text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
@clarincom @Yaco_Emiliano Lo que pasa que los kukas piensan que desinstalando mercadopago dejan de deber kjkjkkjajajaj,2026-01-25 03:16:43+00:00,lau_abrazo,2679,https://x.com/lau_abrazo/status/2015262530210283812,4,0,0,0,0,66,Twitter for iPhone
"to indo beber com o dinheiro do cofrinho mercado pago

 https://t.co/ww7i2r6knN",2026-01-25 21:10:22+00:00,knowlesscarter,1995,https://x.com/knowlesscarter/status/2015532723377516897,3,1,0,0,0,58,Twitter for iPhone
lo q m cuesta no decirle mercado pete a mercado pago https://t.co/IuoPgtFdca,2026-01-25 20:51:21+00:00,sanjiNOSE,302,https://x.com/sanjiNOSE/status/2015527935151640695,2,0,1,0,1,38,Twitter for iPhone
"cuando le debes tu primer hijo varón a mercado pago y te agregan a un grupo con el nombre ""Mar de las pompas 2026 🌞🏖️"" https://t.co/JVbVkKMwZy",2026-01-25 17:16:51+00:00,tasteofche3rry,21,https://x.com/tasteofche3rry/status/2015473955897847934,2,0,0,0,0,22,Twitter Web App
queria uma camera ana paula renault n aguento mais ver a propaganda da anitta p mercado pago de tanto q eu troco procurando a ap #bbb26,2026-01-25 02:44:20+00:00,aghostcity,203,https://x.com/aghostcity/status/2015254379171926016,4,1,1,0,0,650,Twitter for Android
"@yankisner Mercado pago poderia fazer uma coisa muito engraçada , em umas das ações dele na casa .  Se a Juliete aparece promovendo alguma prova e ainda falando que a Embaixadora da marca, seria cômico, vê a cara da Sarah ! 😂 https://t.co/Ekr3cIPt3l",2026-01-25 10:58:25+00:00,celinaka23,1237,https://x.com/celinaka23/status/2015378721453084831,470,3,11,0,4,12840,Twitter for Android
@EViannavs Precisamos de um show de Juliette pelo mercado pago dentro do BBB26 urgente,2026-01-25 20:20:28+00:00,loud_floudy,36,https://x.com/loud_floudy/status/2015520164129771979,6,0,0,0,0,233,Twitter for Android
Alguien se dio cuenta que cuando pagas con Mercado Pago el sonido que hace el posnet es el final del tango?? “chan chan”🇦🇷🇦🇷,2026-01-25 01:37:16+00:00,MMelhem75,1,https://x.com/MMelhem75/status/2015237500495630356,3,0,2,0,0,107,Twitter for iPhone
Cago el mercado pago de la Miram… pero ya estamos nuevamente para contratar jugadores… https://t.co/NVoAC6RjPu,2026-01-25 16:58:12+00:00,elplateista1927,347,https://x.com/elplateista1927/status/2015469262014419015,14,0,1,0,0,366,Twitter for iPhone
la vista que pretendo tener con 300 pesos en mercado pago  https://t.co/tLccANCHrU,2026-01-25 08:47:03+00:00,micapjkook,2054,https://x.com/micapjkook/status/2015345661386920160,114,0,14,0,1,1000,Twitter for iPhone
@cuervafenix La tarjeta de mercado pago es de “débito” para el cliente pero en los posnet pasa como crédito por más que a vos te descuentan en el momento al comerciante se la pasan como CRÉDITO,2026-01-25 14:48:54+00:00,MacaBonnettini,864,https://x.com/MacaBonnettini/status/2015436721878433915,4,2,0,0,0,444,Twitter for iPhone
"@thalisnovscy @QGdoPOP A Anitta parte da festa estava como Larissa, por causa de uma ação do mercado pago, aí ela tinha que interagir com todos mesmo",2026-01-25 12:02:01+00:00,aDreamerJD,525,https://x.com/aDreamerJD/status/2015394726791311841,22,0,0,0,1,27329,Twitter for Android
Que termine YA el mes hermano. Hace una semana que somos yo y mis 5mil pesitos en mercado pago,2026-01-25 00:49:24+00:00,MomoS4mpler,2282,https://x.com/MomoS4mpler/status/2015225458212667643,2,0,1,0,1,102,Twitter for iPhone
"🚨 CUPOM MERCADO LIVRE 

🎟: R$30 OFF em compras acima de R$70

👇 Resgate aqui:
🔗 https://t.co/tFiCWVV7E9

Baixe o app do Mercado Pago, crie uma conta e use o saldo como pagamento de uma compra no Meli para resgatar o cupom. 

❗️ Válido para primeiro pagamento com Mercado Pago. https://t.co/h9wvI8p4my",2026-01-25 13:44:14+00:00,goodpromosbr,2432,https://x.com/goodpromosbr/status/2015420449966981207,15,0,15,0,0,794,Twitter for Android
@cuervafenix La tarjeta de débito de mercado pago a los comerciantes nos lo pagan a los 18 días hábiles y ni hablar de la comisión que te sacan. A veces el consumidor final no lo sabe. Por eso pedimos transferencia,2026-01-25 14:50:09+00:00,Quicosports,28,https://x.com/Quicosports/status/2015437036539220420,4,0,0,0,0,204,Twitter for Android
@cuervafenix están pelotudizados con esa mierda de mercado pago. En ningún país tuve tanto quilombo para pagar cosas como en argentina.,2026-01-25 15:53:49+00:00,RonaldaalII,262,https://x.com/RonaldaalII/status/2015453058348573086,2,0,0,0,0,42,Twitter for iPhone
"porfa @OutPankky poneme hay de editor por que dise que tengo deuda con el banco y qieren aserme pagar mañana 
asepto mercado pago ❤️ https://t.co/oulOe9nk05",2026-01-25 21:04:27+00:00,fantaakd,35,https://x.com/fantaakd/status/2015531233837564241,4,0,1,1,0,105,Twitter for iPhone
Tengo 358 mil billones de pesos en Mercado Pago. Qué sale? https://t.co/QdARQQsyvO,2026-01-25 03:27:11+00:00,jota_patt,1418,https://x.com/jota_patt/status/2015265164258410724,69,0,0,0,0,1876,Twitter for Android
el sol de mayo ya está en las europas GANAMOS LAS HUDCON viva la moda y vivan los desfiles le prometo a la marca que lo llevo que juntamos en mercado pago 72 millones de pesos entre las hnas arg y quizás nos alcance para comprar unos aritos,2026-01-25 00:44:08+00:00,hudconholic,724,https://x.com/hudconholic/status/2015224131948564583,427,7,26,1,6,4209,Twitter for Android
"@cuervafenix El problema es que las tarjetas de financieras(Naranja X, Mercado Pago, Personal Pay, etc) no son tarjetas de débito. Son tarjetas prepagas y tienen un costo financiero mayor para el comercio. Sumado a que el plazo de libersicon del dinero es más largo. Es más barato cobrar..",2026-01-25 15:00:23+00:00,ManuIsuani,12,https://x.com/ManuIsuani/status/2015439613892952565,6,1,0,0,0,270,Twitter for iPhone
"Estás entrando en mi Principado.  
Soy educadora Felina. 
Hablo de gatos, me río de la vida. No hay paciencia. No banco tu odio. 
Tengo un hogar de gatitos, si querés ayudar:  Mercado Pago Alias: hogar.gatitos.jazz https://t.co/X41UCV9Lx7",2026-01-25 22:48:59+00:00,MerlinaAdamss,6683,https://x.com/MerlinaAdamss/status/2015557538700251201,9,1,5,0,0,79,Twitter Web App
"@Kerline ainda bem que comigo o dinheiro das publis vão render 🙏

#MercadoPagoNoBBB26",2026-01-25 00:26:33+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015219706865516907,6,0,0,0,0,242,Twitter for iPhone
"@choquei algumas coisas poderiam render menos, né? 

#MercadoPagoNoBBB26",2026-01-25 00:42:54+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015223820236337621,3,0,0,0,0,1380,Twitter for iPhone
"@bbb *chego 
*choco todo mundo com o JetSki 
*saio 

#MercadoPagoNoBBB26",2026-01-25 02:12:17+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015246314108334227,40,0,0,0,0,2154,Twitter for iPhone
@UpdateJuliette essa amizade ainda vai render muitoo! 😌☝️,2026-01-25 00:03:12+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015213829664161984,8,2,0,0,0,240,Twitter for iPhone
@lulismoselvagem mercado pago dobrou kkkkkkkk,2026-01-25 19:27:00+00:00,dj_do_mal,2,https://x.com/dj_do_mal/status/2015506710031454229,89,1,0,0,0,5773,Twitter for iPhone
"@bbb um short e um sonho. quero ver essa casa entregando tudoooo! 

#MercadoPagoNoBBB26",2026-01-25 01:20:37+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015233314110509229,4,0,0,0,0,250,Twitter for iPhone
"✨🚌🚇 Viaja en Colectivo y Subte gratis con Mercado Pago

💳🛣️ Aprovechá el 100% de reintegro en tus viajes pagando con Mercado Pago
🔍📲 Enterate cómo activar el beneficio y qué medios de pago aplican ▶ https://t.co/aCTQvPQwyu
.
#AlertasTransito",2026-01-25 11:46:00+00:00,AlertasTransito,211149,https://x.com/AlertasTransito/status/2015390693720744178,2,0,0,0,0,438,Twitter Web App
@ForaDiContexto os divos brilhando✨ #MercadoPagoNoBBB26 #BBB26,2026-01-25 01:42:40+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015238863191412755,2,0,0,0,0,227,Twitter Web App
"@cuervafenix Claro mami, con débito o Qr , mercado pago te reriene un 8% de comisión. Si te lo recarga, tambien te quejarías. Menos empatía que un cascote.
Ahora, si van a cenar a Palermo se dejan romper el culo con gusto.",2026-01-25 14:42:35+00:00,S_a_n_tiago,39,https://x.com/S_a_n_tiago/status/2015435135223529789,498,8,3,1,2,30673,Twitter for Android
"Mercado Pago levando Anitta, Ciff levando PEDRO SAMPAIO; Kelly Key e Melody, as marcas tão soltando o bolso bonito esse ano #BBB26",2026-01-25 02:33:05+00:00,travestipedago,41,https://x.com/travestipedago/status/2015251548180189550,3,0,0,0,0,655,Twitter for Android
"Maxiane tinha a faca e o queijo na mão para movimentar o jogo, mas escolheu PIPOCAR. A informação privilegiada virou fofoca e perdeu seu poder estratégico. Sorte da Max que não corre risco de ir ao Paredão. Se tivesse investido os R$ 10 mil no cofrinho do Mercado Pago, teria sido mais vantajoso. #BBB26",2026-01-25 01:32:24+00:00,Psiu_gr,1311,https://x.com/Psiu_gr/status/2015236275557597399,3,0,0,0,0,123,Twitter Web App
@cuervafenix Sabes todo lo que les descuenta mercado pago con su débito o qr? Encima panaderia que tienen márgenes más chicos que cualquier otro rubro. Además que te cuesta transf si para vos es lo mismo.,2026-01-25 14:55:34+00:00,hernanmar2020,27,https://x.com/hernanmar2020/status/2015438401382515187,4,5,0,0,1,10920,Twitter for Android
"@cuervafenix No seas tan ignorante. Si vas a juzgar antes lee un poco. Si es de Mercado pago es tarjeta prepaga, no funciona como débito, ni tiene las mismas comisiones de cobro que la de débito. El costo para el comercio por cobro con una tarjeta prepaga es elevado. IGNORANTE",2026-01-25 15:33:33+00:00,MartiinFariasB,136,https://x.com/MartiinFariasB/status/2015447960826384449,3,0,0,0,0,70,Twitter for iPhone
"@HugoGloss ele assim ouvindo a voz dela: 🕺🤪🥰🥳

#MercadoPagoNoBBB26",2026-01-25 02:44:13+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015254352705847314,2,0,0,0,0,382,Twitter for iPhone
@t4t1cst eu vendo o dinheiro de vocês em um cofrinho que não rende até 120% do CDI 😰 #MercadoPagoNoBBB26 #BBB26,2026-01-25 03:06:33+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015259969822556240,3,0,0,0,1,1923,Twitter Web App
"@cuervafenix La tarjeta de Mercado Pago no es una tarjeta de débito, desde ahi ya arrancaste mal. La misma app te dice ""Tarjeta Prepaga"", que si bien el funcionamiento es similar, no es la misma categoría.",2026-01-25 20:36:26+00:00,MaTips7,10,https://x.com/MaTips7/status/2015524183241884051,5,1,0,0,0,1056,Twitter Web App
"@marlongomide Pessoal, o restante do valor que sobrar, é só procurar outro CDB com mais que 100% do CDI. Outras opções com liquidez diária são o mercado pago e o 99pay (Mas não tem garantia do FGC, então não deixem muito dinheiro lá). Inclusive, nelas tbm tem pegadinha de valor máximo.",2026-01-25 01:55:40+00:00,matheowsfelipe,136,https://x.com/matheowsfelipe/status/2015242133561557209,4,1,0,0,0,371,Twitter for iPhone
"@bjnpck in Argentina Merchants are starting to accept crypto through P2P onchain rails…

current financial rails (Mercado Pago, Credit Cards) charge up to 6% on fees. their margins our opportunity

self-custodial, confidentiallity (FHE) and blockchain will take P2P mainstream",2026-01-25 12:03:51+00:00,gtocagni,810,https://x.com/gtocagni/status/2015395188949074257,2,1,0,0,0,88,Twitter Web App
@DiegoJRecalde Y aceptan mercado pago,2026-01-25 19:04:50+00:00,kaisersosex1,1205,https://x.com/kaisersosex1/status/2015501132387295573,4,0,0,0,0,60,Twitter for Android
@mibillym minha reação quando vejo meu cashback em dobro porque sou assinante Meli+ 🤑#MercadoPagoNoBBB26 #BBB26,2026-01-25 03:46:36+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015270048403694077,2,0,0,0,0,648,Twitter Web App
"Venda nacional BTS 

- Preferência para pagamento imediato (dou desconto se levar mais de dois) 
- Preço na imagem + frete (fixo 15 ou calculado) 
- Aceito pix e mercado pago (com 5% de acréscimo)

Desistência só com repasse 

#vendo #photocard #hoseok #jimin https://t.co/kTd0GJ0YIV",2026-01-25 17:24:52+00:00,marianasoin,5361,https://x.com/marianasoin/status/2015475973035106374,3,0,3,0,0,536,Twitter for iPhone
"@bbb @oficialkellykey eu gritando horrores aqui atrás do palco 😭🫂

#MercadoPagoNoBBB26",2026-01-25 01:59:22+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015243064911057063,11,0,3,0,0,727,Twitter for iPhone
"@bbb @eusoumelody passando mal com ela em dobro nessa festa 🕺

#MercadoPagoNoBBB26",2026-01-25 02:58:58+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015258064836776158,2,1,0,0,0,447,Twitter for iPhone
"@cuervafenix @S_a_n_tiago Ah pero sos una pelotuda, si le transferias igualmente ese dinero se declara y tiene impuestos que pagar al estado. En cambio si te cobra con débito, además de los impuestos que paga al estado, también tiene una comisión que se la queda mercado pago",2026-01-25 15:05:47+00:00,FacuCar94,531,https://x.com/FacuCar94/status/2015440972830679227,17,0,0,0,0,337,Twitter for Android
"@cuervafenix Una tarjeta prepaga de Mercado Pago no es débito, pasa como crédito.",2026-01-25 15:21:03+00:00,MariannFreeman,2481,https://x.com/MariannFreeman/status/2015444814288863449,3,0,0,0,0,120,Twitter for Android
"PARA COMERSE UNOS PANCHITOS EN LA PLAYA 😁

Carrito y mesa playero para transportar Reposeras Sombrilla a $69.228

+ 5% OFF pagando con dinero en cuenta de Mercado Pago 

+ $5.000 OFF con el cupón: PICADITO 

https://t.co/Kz26MqYIHi https://t.co/LG2FR1Kkvk",2026-01-25 18:49:38+00:00,AhorrandoAndoAr,147764,https://x.com/AhorrandoAndoAr/status/2015497303889436856,21,1,1,0,3,10993,Twitter for Android
"Mochila Viral Viaje Carry On a $40.484 🔥🔥🔥

+ 5% OFF pagando con dinero en cuenta de Mercado Pago 

https://t.co/wdjgg2GiVU

HAY MUCHOS COLORES 😍 https://t.co/qXMTAkdCPk",2026-01-25 17:51:23+00:00,AhorrandoAndoAr,147764,https://x.com/AhorrandoAndoAr/status/2015482646801850672,14,0,0,0,12,6348,Twitter for Android
"Hay argmys que ahora no tienen ni 1k en mercado pago, hay que tener un poco de EMPATÍA CON LAS DEMÁS, asi buscan laburo o van juntando plata para comprar mínimo 1 fecha che, espero la preventa sea en marzo, así algunas consiguen más plata",2026-01-25 02:07:48+00:00,brenjjk_,1453,https://x.com/brenjjk_/status/2015245187371446409,87,1,13,0,2,949,Twitter for Android
aprovecho este tuit para comentar que a mi se me ocurrió alta idea para freebie: voy a repartir alrededor del estadio QRs que al escanearlos te lleven directamente a un cobro por mercado pago entonces las afortunadas a las que les toque tendrán que transferirme mil pesos,2026-01-25 05:02:09+00:00,pedazodepete,9659,https://x.com/pedazodepete/status/2015289064421752872,510,2,22,2,18,9266,Twitter for Android
"RIFA $5.000   x 2 cirugías, castraciones, alimento y atención veterinaria
(1000 números aleatorios) SORTEA AL VENDER TODOS. Marta Be 1168046319  Alias banc: CELTA.MANCHA. PUEBLO (Marta Beatriz García Argüello)Mercado Pago Alias: https://t.co/8aek0pv70g  
GRACIAS PÓR DIFUNDIR https://t.co/S2VRqfFASv",2026-01-25 13:27:07+00:00,masxmasPA63,1521,https://x.com/masxmasPA63/status/2015416142093848727,3,0,8,0,0,115,Twitter Web App
"Quando percebo que ainda tem gente que não é assinante Meli+ e não tá aproveitando o cashback em dobro do nosso cartão de crédito #MercadoPagoNoBBB26 #BBB26

https://t.co/1TVuo8Wmae",2026-01-25 03:08:09+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015260372152832330,6,2,0,0,1,951,Twitter Web App
"@luscas ela chocando tudo e a todos 🗣️

#MercadoPagoNoBBB26",2026-01-25 02:22:18+00:00,MercadoPagoBR,65044,https://x.com/MercadoPagoBR/status/2015248834394194156,6,0,0,0,0,2070,Twitter for iPhone
"@gtracer200 @dioogosilv @brendobfr @marlongomide Isso em 2 anos… se vc manter esse ciclo por mais tempo, o rendimento faz muita diferença. Renda fixa com liquidez diária eu ainda uso o mercado pago (120% do CDI) e o 99pay (média de 120% do CDI) (mas não tem FGC). E faço a msm estratégia com eles. E de pouco em pouco rende mais",2026-01-25 02:10:40+00:00,matheowsfelipe,136,https://x.com/matheowsfelipe/status/2015245905763397936,2,1,0,0,0,120,Twitter for iPhone
