text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
@r4chtuita O mercado pago entra ao vivo e enforca o tadeu ali mesmo https://t.co/H3z2yWs7re,2026-02-26 18:16:16+00:00,AnaVMiranda,214,https://x.com/AnaVMiranda/status/2027085319380611567,31,0,0,0,0,1872,Twitter for iPhone
"@dunkxsol ¡Hola! 😀 *Te comparto mis datos para que puedas transferirme dinero*

- CLABE: 722969017628563807
- Beneficiario: Rogelio Garcia Mendoza
- Institución: Mercado Pago W
 
Gracias 💰💰💰💰🤩",2026-02-26 08:45:43+00:00,rogeliomen919,22,https://x.com/rogeliomen919/status/2026941736325652681,2,1,0,1,0,52,Twitter for iPhone
E o Mercado Pago que cutucou o NuBank nessa Publi com a Maxiane do BBB26 kkkkkkk 😂 https://t.co/wNZhUm2nk0,2026-02-26 01:31:39+00:00,ppublicitariobr,1129,https://x.com/ppublicitariobr/status/2026832499255488792,6,0,0,1,0,193,Twitter Web App
Meu Deusssss ela fazendo do limão uma limonada. Maxiane fazendo publi pro Mercado pago tirando sarro da polêmica maquiagem roxa 😹 #BBB26 https://t.co/9fBZt2WBnW,2026-02-26 00:36:00+00:00,pejuninn,2384,https://x.com/pejuninn/status/2026818495267086571,141,1,14,0,1,2544,Twitter for iPhone
maxiane lucrando e fazendo publi pro mercado pago aproveitando a polêmica da maquiagem https://t.co/wmzTwoYQtV,2026-02-26 00:03:15+00:00,brunosmedia,28148,https://x.com/brunosmedia/status/2026810253426188555,8179,204,359,362,124,193315,Twitter for iPhone
"eu também desistiria de completar esse caderno aqui 👀
#MercadoPagoNoBBB26 #BBB26 https://t.co/UUrYxN184z",2026-02-26 03:08:06+00:00,MercadoPagoBR,65988,https://x.com/MercadoPagoBR/status/2026856770929569858,1136,133,66,7,8,18874,Emplifi
"Códigos de decuento para el Galaxy S26+ (12+512)‼️

1. Dale clic aquí: https://t.co/L6afsRltgj
2.Pon el estos dos códigos para que te salga mucho más barato 🔥

S26-CLUB
UNPACKEDLIVE

Cupón adicional de Mercado Pago: S26MEPA
Cupón adicional de PayPal: PayPalS26

Y listo, con esto el celular te saldrá mega barato, pero ojo, esto solo es válido hasta el 1 de marzo ⚠️

#GalaxyS26 #GalaxyS26Series",2026-02-26 19:43:23+00:00,Carlos_Vassan,104391,https://x.com/Carlos_Vassan/status/2027107245692006490,13,0,0,0,2,857,Twitter Web App
Menos de 24h da eliminação da Maxiane e o Mercado Pago já fez uma publi com ela e ainda falou sobre ela ter escolhido o roxo por engano. TÔ BESTA KKKKK #BBB26 https://t.co/kfsE7A7E7E,2026-02-26 00:09:15+00:00,Itspedrito,1042528,https://x.com/Itspedrito/status/2026811764680139170,60546,1334,1873,1526,1106,1411406,Twitter for iPhone
"A modo informativo, se estrena el voto digital en https://t.co/1Ct4ibSxaV $1000 los 20 votos (100 puntos), sino por mercado pago los 70 votos $3.500 (pesos argentinos) 

#GranHermano https://t.co/xhbhBE5wXq",2026-02-26 06:00:48+00:00,flor_slm,423,https://x.com/flor_slm/status/2026900234517753884,7,0,4,1,2,1334,Twitter for Android
Me voy a hacer rica con los rendimientos de mercado pago https://t.co/j2u1g1OQFm,2026-02-26 17:23:47+00:00,vicentebrisa_,8333,https://x.com/vicentebrisa_/status/2027072112465265054,7565,23,147,3,51,98566,Twitter for iPhone
"Mercado Pago transforma eliminação do ‘BBB 26’ em ação digital em tempo real
https://t.co/PQi0vjyTEc https://t.co/ggjwXN0HH7",2026-02-26 14:37:47+00:00,pdapropaganda,24021,https://x.com/pdapropaganda/status/2027030338677977463,1,0,0,0,0,38,Twitter Web App
"Meu limite do mercado pago subiu, vai tomar no cu @nubank https://t.co/xjuGxtdPhd",2026-02-26 18:01:27+00:00,MestreKami96,24872,https://x.com/MestreKami96/status/2027081591319613944,9,0,0,0,0,364,Twitter for iPhone
@diegotefraga Diego me recategorizacion una monotributista por supuestos ingresos y eran transferencias de los hijos para pagos de impuestos y Prestamos de Mercado Pago que habia solicitado. No es asi como estan tratando de comunicar,2026-02-26 16:55:09+00:00,topo1988,206,https://x.com/topo1988/status/2027064905522675915,10,2,0,1,1,1950,Twitter Web App
"@crushdobbb20 CADÊ O POVO PRA SUBIR A TAG, MARCAR O TADEU, BBB, GLOBO PLAY, ETC... 

ESTÃO QUERENDO FORJAR EXPULSÃO!!! 🚨

@tadeuschmidt @tvglobo @globoplay @bbb @ifood @mercadopago @TIMBrasil  :  Vale forjar expulsão de alguém nas regras?

#FORJARÉCONTRAASREGRAS - FORJAR É CONTRA AS REGRAS !",2026-02-26 00:32:24+00:00,danielbentoreal,2,https://x.com/danielbentoreal/status/2026817589498843150,6,0,2,0,0,112,Twitter for Android
"@Rotafofoqueiro CADÊ O POVO PRA SUBIR A TAG, MARCAR O TADEU, BBB, GLOBO PLAY, ETC... 

ESTÃO QUERENDO FORJAR EXPULSÃO!!! 

@tadeuschmidt @tvglobo @globoplay @bbb @ifood @mercadopago @TIMBrasil  :  Vale forjar expulsão de alguém nas regras?",2026-02-26 00:20:32+00:00,danielbentoreal,2,https://x.com/danielbentoreal/status/2026814603406033120,17,4,2,1,0,1539,Twitter for Android
"EXPULSAO NAO E ESTRATEGIA 

pode isso @tadeuschmidt @tvglobo @bbb @globoplay @TIMBrasil @iFood @MercadoPagoBR @mercadopago????? 

COMENTEM AQUI: EXPULSAO NAO E ESTRATEGIA",2026-02-26 00:57:19+00:00,Rodrigopfonte,2064,https://x.com/Rodrigopfonte/status/2026823860830540268,11,1,7,0,0,107,Twitter for Android
"@BKcomenta TOMEM MEDIDAS AGORA! ISSO É CONTRA REGRA!
@bbb @tvglobo @NIVEABRASIL @SazonOficial @TIMBrasil @iFood @mercadopago @Betano_BR @CifLimpadores @NestleChocoBR @mrvoficial @McDonalds @supercimed 
EXPULSAO NAO E ESTRATEGIA #bbb26 https://t.co/OToyx1rZHh",2026-02-26 02:39:02+00:00,njwalvitz,1542,https://x.com/njwalvitz/status/2026849456243531883,389,7,42,1,12,10374,Twitter for Android
"PRODUÇÃO CHAMA ATENÇÃO
EXPULSÃO ARMADA NÃO É ESTRATÉGIA

BABU EXPULSO 

@bbb
@tvglobo
@tadeuschmidt 
@NIVEABRASIL
@SazonOficial
@TIMBrasil
@iFood
@mercadopago
@Betano_BR
@CifLimpadores
@NestleChocoBR
@mrvoficial
@McDonalds
@supercimed
#RedeBBB #BBB26 https://t.co/unCU9uzK81",2026-02-26 02:14:53+00:00,MemesGiftsIA,57,https://x.com/MemesGiftsIA/status/2026843380756480301,13,2,7,0,0,2861,Twitter for iPhone
"EXPULSAO NAO E ESTRATEGIA

TOMA PROVIDÊNCIA BBB

PRODUÇÃO CHAMA ATENÇÃO
B

@bbb @tvglobo @NIVEABRASIL @SazonOficial @TIMBrasil @iFood @mercadopago @Betano_BR @CifLimpadores @NestleChocoBR @mrvoficial @McDonalds @supercimed",2026-02-26 01:41:57+00:00,Farm1314,3040,https://x.com/Farm1314/status/2026835093889708045,104,7,81,2,1,2039,Twitter for Android
"#ComentariosBBB / #BBB26 /#RedeBBB / #TeamRenault

Atenção marcas patrocinadoras:
@Cimedremedios @supercimed 
@McDonalds 
@MercadoLivre 
@mercadopago 
@TIMBrasil
@CifLimpadores 
@mrvoficial 
@NestleChocoBR 
@iFood
@ElectroluxBr 
@AmstelBrasil @Iamsterdam
@Betano_BR @Brasileirao 
@SazonOficial",2026-02-26 01:01:17+00:00,AdryMarcenal,6142,https://x.com/AdryMarcenal/status/2026824857380380700,6,2,5,0,0,274,Twitter for Android
@boocomenta @mercadopago ADOREI KKK MAIS NÃO QUERO ELES SE ALIANDO AO BABU,2026-02-26 00:24:47+00:00,denipeca,9,https://x.com/denipeca/status/2026815674165661909,38,3,0,0,1,12007,Twitter for Android
"EXPULSAO NAO E ESTRATEGIA

TOMA PROVIDÊNCIA BBB

PRODUÇÃO CHAMA ATENÇÃO
B

@bbb @tvglobo @NIVEABRASIL @SazonOficial @TIMBrasil @iFood @mercadopago @Betano_BR @CifLimpadores @NestleChocoBR @mrvoficial @McDonalds @supercimed",2026-02-26 00:48:46+00:00,tatadmr,3301,https://x.com/tatadmr/status/2026821707516858400,253,37,235,5,2,3007,Twitter for iPhone
"dito isso BABU EXPULSO regras não podem ser violadas. e o pior é falarem que já tentaram. cadê @bbb e @tvglobo e @mercadopago e @tadeuschmidt vcs vão agir quando? #BBB26 isso é jogo sujo, bem subterrâneo https://t.co/JpmIYXV3in",2026-02-26 01:18:03+00:00,kweenjuliettx,1440,https://x.com/kweenjuliettx/status/2026829076560789894,130,11,45,4,3,9203,Twitter for Android
"BABU EXPULSO! CAVAR EXPULSÃO TBM É CONTRA AS REGRAS! 
TADEU PRECISA INTERVIR! 

ISSO É PODRE

@bbb @tvglobo @NIVEABRASIL @SazonOficial @TIMBrasil @iFood @mercadopago @Betano_BR @CifLimpadores @NestleChocoBR @mrvoficial @McDonalds @supercimed",2026-02-26 01:13:17+00:00,kaportelas,143,https://x.com/kaportelas/status/2026827878210429417,26,3,8,0,0,4254,Twitter for Android
@RealitysVip Não importa!!!!! Queremos chamada no ao vivo com TODOS… ele já perpetuou a ideia e outros podem seguir! EXPULSAO NAO E ESTRATEGIA @tvglobo @NIVEABRASIL @SazonOficial @TIMBrasil @iFood @mercadopago @Betano_BR @CifLimpadores @NestleChocoBR @mrvoficial @McDonalds @supercimed,2026-02-26 23:14:52+00:00,comentalaurix,35,https://x.com/comentalaurix/status/2027160464853995831,91,2,8,0,1,4265,Twitter for iPhone
"Eu já tinha dito que era sobre a Ana Paula… 
Que nojo! Nenhum mulher merece ouvir isso. 
Juro, que BBB nojento! 

#BBB26 

@bbb @tvglobo @NIVEABRASIL @SazonOficial @TIMBrasil @iFood @mercadopago @CifLimpadores @mrvoficial 
 https://t.co/qMGwp35sLf",2026-02-26 03:25:20+00:00,tweetsdatali,1462,https://x.com/tweetsdatali/status/2026861108598800463,102,5,45,0,1,1146,Twitter for iPhone
"EXPULSAO NAO E ESTRATEGIA 

@tadeuschmidt @tvglobo @bbb @globoplay @TIMBrasil @iFood @MercadoPagoBR @mercadopago",2026-02-26 01:02:09+00:00,kapietroski,2752,https://x.com/kapietroski/status/2026825077220671591,7,1,6,0,0,117,Twitter for Android
"#ComentariosBBB / #BBB26 /#RedeBBB / #TeamRenault

Vamos continuar fazendo barulho!!! 
Alguma coisa precisa ser feita!!! 
Isso já deixou de ser entretenimento faz tempo!!! 

Atenção marcas patrocinadoras:
@Cimedremedios @supercimed 
@McDonalds 
@MercadoLivre 
@mercadopago 
@TIMBrasil
@CifLimpadores 
@mrvoficial 
@NestleChocoBR 
@iFood
@ElectroluxBr 
@AmstelBrasil @Iamsterdam
@Betano_BR @Brasileirao 
@SazonOficial",2026-02-26 13:37:28+00:00,AdryMarcenal,6142,https://x.com/AdryMarcenal/status/2027015158166339593,173,13,128,5,1,1515,Twitter for Android
"COMENTEM NOMES DE FRUTAS USANDO A TAG 

TADEU PRECISA INTERVIR #bbb26

@NIVEABRASIL @SazonOficial
@TIMBrasil @iFood
@mercadopago @Betano_BR
@CifLimpadores @NestleChocoBR
@mrv_oficial @McDonalds @supercimed",2026-02-26 01:24:33+00:00,fxlavia,34874,https://x.com/fxlavia/status/2026830712767131673,192,79,117,3,2,3494,Twitter Web App
"""EXPULSAO NAO E ESTRATEGIA"".

 ESSE BBB VAI SER MARCADO POR EXPULSAO MESMO? Tá podendo isso? @bbb @tvglobo @NIVEABRASIL @SazonOficial @TIMBrasil @iFood @mercadopago @Betano_BR @CifLimpadores @NestleChocoBR @mrvoficial @McDonalds @supercimed BABU QUER CAUSAR EXPULSÃO DA ANA PAULA",2026-02-26 00:40:54+00:00,CharlesNasoli,4,https://x.com/CharlesNasoli/status/2026819729524937121,54,2,27,1,1,3168,Twitter for Android
"@ttuitagabs @globoplay já cancelei a minha @globoplay @tvglobo 

expulsão não é estratégia! estupro não é piada.

TOMA PROVIDÊNCIA BBB 

PRODUÇÃO CHAMA ATENÇÃO

EXPULSAO NAO E ESTRATEGIA

TADEU PRECISA INTERVIR

@bbb @NIVEABRASIL @SazonOficial @TIMBrasil @iFood @mercadopago @CifLimpadores https://t.co/Bmzd71jpqq",2026-02-26 02:38:36+00:00,tobias4rieper7,65,https://x.com/tobias4rieper7/status/2026849349372645488,18,1,3,0,0,323,Twitter for iPhone
"mi mama acaba de ir a retirar la pulsera del lolla a la rural siendo LA TITULAR de la compra, con el dni y la tarjeta mercado pago y no le quisieron dar la pulsera porque atentis PODIA ESTAR EDITANDO LOS NUMEROS DE LA TARJETA cada dia los odio mas @dfallaccess @lollapaloozaar",2026-02-26 23:11:14+00:00,mirrorballceles,493,https://x.com/mirrorballceles/status/2027159551921799406,0,1,0,0,0,50,Twitter for Android
"@anapaularenault @AmstelBrasil Amstel
@McDonalds_BR McDonald's
@MercadoLivre Mercado Livre
@iFood iFood
@ademicon Ademicon
@CifLimpadores CIF
@ElectroluxBR Electrolux
@AjinomotoBR Ajinomoto
@MercadoPagoBR Mercado Pago
@BetanoBR Betano
@TIMBrasil TIM
@NIVEABRASIL Nivea
Tá certo isso patrocinador?",2026-02-26 00:44:28+00:00,Rodrigopfonte,2064,https://x.com/Rodrigopfonte/status/2026820626548232192,102,16,15,0,0,3048,Twitter for Android
"depois dessa publi da mciane pro mercado pago, percebi que a única atoa do elenco é a sarah https://t.co/amWtb5GRVJ",2026-02-26 03:57:47+00:00,luizpontesx,654,https://x.com/luizpontesx/status/2026869275542093987,2,0,0,0,0,57,Twitter for Android
"A traición y huyendo como cobardes - 27, 28 y 29/02

Efemérides... y algo más - La historia de los 70 como nunca te la contaron 🇦🇷

😀 Tu colaboración es esencial:

- Alias de Mercado Pago: https://t.co/2V8WErFwzQ https://t.co/4WPfNXnzSI",2026-02-26 20:57:37+00:00,davidrey11,613,https://x.com/davidrey11/status/2027125923837825109,2,1,2,0,0,35,Twitter Web App
"o mercado pago aproveitando o meme da maxiane pra render uma publi e associar o roxo a concorrência. Simplesmente genial!

VOA MAXIANE! #BBB26 https://t.co/jy7chpL9IC",2026-02-26 00:20:29+00:00,annaxcomentei,1690,https://x.com/annaxcomentei/status/2026814589573189902,91,2,11,3,1,1753,Twitter for Android
@Lautafym Venden autos por mercado pago. https://t.co/cRLYDnJkrM,2026-02-26 03:16:13+00:00,Lipopen,172,https://x.com/Lipopen/status/2026858816663380086,15,0,0,0,0,763,Twitter for Android
"A sombra roxa rendeu: Maxiane já fez a  sua  primeira publi com o Mercado Pago. 👏🏻👏🏻👏🏻 #BBB26

https://t.co/csydZm60A7",2026-02-26 00:42:39+00:00,keka_rueda,6340,https://x.com/keka_rueda/status/2026820169712943544,150,4,18,1,1,1588,Twitter for Android
como hago para que mi psicólogo escuche mi cerebro,2026-02-26 18:30:45+00:00,brisarda777,344,https://x.com/brisarda777/status/2027088966101405891,1,0,0,0,0,10,Twitter for Android
"Códigos de decuento para el Galaxy S26 Ultra‼️Aplica para el de 12+512 y 12+1TB

1. Dale clic aquí: https://t.co/kDAsxPUDck
2.Pon el estos dos códigos para que te salga mucho más barato 🔥

S26-CLUB
UNPACKEDLIVE

Cupón adicional de Mercado Pago: S26MEPA
Cupón adicional de PayPal: PayPalS26

Y listo, con esto el celular te saldrá mega barato, pero ojo, esto solo es válido hasta el 1 de marzo ⚠️",2026-02-26 19:46:49+00:00,Carlos_Vassan,104391,https://x.com/Carlos_Vassan/status/2027108107328086025,43,9,2,0,20,2896,Twitter Web App
¿Paga con Mercado Pago? https://t.co/QmD2VE7xot,2026-02-26 00:07:22+00:00,elanarcoc,2611,https://x.com/elanarcoc/status/2026811289142432080,96,6,20,1,5,2776,Twitter Web App
"#GranHermano GENTE DE CHILE 🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱
Acá la placa https://t.co/alejTpbn0x

SI SE PUEDE VOTAR DESDE CHILE A TRAVES DE LAS OPCIONES QUE VAN JUNTO CON MERCADO PAGO… #GranHermanoAr #GranHermanoArgentina 

Hilo…",2026-02-26 13:29:06+00:00,____Pachi__,11,https://x.com/____Pachi__/status/2027013053292613662,58,6,22,9,12,15266,Twitter for iPhone
"gente chocado com o que a Jordan falou aqui 😱

#MercadoPagoNoBBB26 #BBB26 https://t.co/URCtabCDn7",2026-02-26 23:09:13+00:00,MercadoPagoBR,65988,https://x.com/MercadoPagoBR/status/2027159045350850586,6,2,0,0,0,270,Emplifi
"@Itspedrito Ela saindo com um terno todo amarelo, usando uma sombra laranja e falando que gostava da cor amarela, pra fazer uma publi com o mercado livre/mercado pago https://t.co/knbThDMGK0",2026-02-26 03:25:05+00:00,kalielvalins,36,https://x.com/kalielvalins/status/2026861046238224810,29,0,0,0,1,1018,Twitter for Android
Me quise pasar plata a mi mercado pago y le mande a otra Camila castello 🫠,2026-02-26 23:20:16+00:00,camiicastello,1159,https://x.com/camiicastello/status/2027161825440395398,0,0,0,0,0,12,Twitter for Android
@porqetendencias Era hora de que la gente estúpida le deje de llenar los bolsillos a este hdp de galperin recibe 100 mil de indemnización por parte del estado cuando otras empresas de caen y dejan a miles de obreros en la calle no deberían usar nunca más ni mercado pago ni mercado libre,2026-02-26 17:53:46+00:00,LucianoSolfo,599,https://x.com/LucianoSolfo/status/2027079658257182840,86,4,6,0,0,4333,Twitter for Android
@MercadoPagoBR Mercado pago perdendo cliente em 3..2..1..,2026-02-26 04:06:51+00:00,Ol81113874,3,https://x.com/Ol81113874/status/2026871558162047146,14,0,0,0,0,424,Twitter for Android
"Tem que começar pressionar o Mercado Pago, já que aparentemente o a produção não faz nada #BBB26 BABU EXPULSO EXPULSAO NAO E ESTRATEGIA",2026-02-26 01:37:14+00:00,marly_withy,2,https://x.com/marly_withy/status/2026833906620624964,79,3,17,0,0,4385,Twitter Web App
@centralreality Ainda bem que as do mercado pago tem mais qualidade https://t.co/aoqYIt5l5T,2026-02-26 00:21:03+00:00,Guilher73553940,101,https://x.com/Guilher73553940/status/2026814734075306411,31,3,0,0,0,6702,Twitter for Android
"@Alejand53716682 @Tana17809 entrá acá: https://t.co/CviCQDGo38 seleccioná a PINCOYA y de ahí ""voto digital"" los primeros 20 son gratis, los otros lo podés pagar con mercado pago. Si podés crear la cuenta con número chileno:

#GranHermano https://t.co/KzSGH1ez5h",2026-02-26 17:54:46+00:00,solo_es_ann,931,https://x.com/solo_es_ann/status/2027079908787113988,7,0,1,0,2,983,Twitter for Android
@ismanewells_ Mercado Libre y Mercado Pago https://t.co/ga6zeJpiq9,2026-02-26 15:50:38+00:00,Locelcista,12,https://x.com/Locelcista/status/2027048671104147738,22,0,0,0,0,691,Twitter for iPhone
@ismanewells_ Mercado pago y mercado libre: https://t.co/FWqFcLi65i,2026-02-26 17:35:21+00:00,Dieguito_vzq,7,https://x.com/Dieguito_vzq/status/2027075023236645346,23,0,0,0,0,487,Twitter for Android
"Menos de 24h da eliminação da Maxiane e o Mercado Pago já fez uma publi com ela e ainda falou sobre ela ter escolhido o roxo por engano. 
Feliz por ela ❤️
#BBB26 https://t.co/AnmIvcNrlW",2026-02-26 00:38:35+00:00,Eu_simplesment,99067,https://x.com/Eu_simplesment/status/2026819143891120462,1251,55,138,23,11,46321,Twitter for Android
"70 votos a Carmiña 
Mercado Pago 
Costo $3.500 

No dejemos morir el show #GranHermano #carmiñaal9009 https://t.co/i4zKS6jpLR",2026-02-26 03:08:39+00:00,Mathu_Garcete,3286,https://x.com/Mathu_Garcete/status/2026856913019846903,5,1,1,0,0,285,Twitter for Android
@ismanewells_ Mercado pago y Mercado libre https://t.co/qhUZj8ot3r,2026-02-26 15:28:05+00:00,Quiroga57966144,98,https://x.com/Quiroga57966144/status/2027042996345074175,1051,5,14,0,10,8257,Twitter for Android
