text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@blascarle Mercado pago, hoy. Y si...como no van a quebrar? MP tiene espalda enorme, la contraparte no.  Lo que pierda MP de incobrables lo recupera por plataroma de  $meli en un mes...otras fintech no tienen eso. Por eso pueden caer. https://t.co/vw7mti3fUh",2026-03-18 02:16:34+00:00,spinelliandy,14728,https://x.com/spinelliandy/status/2034091561210851557,5,1,1,1,0,1901,Twitter Web App
"@JAMP1IS @MovistarChile No me aparece en ninguna parte Movistar pay, al final pagué desde mercado pago",2026-03-18 21:27:12+00:00,GeranoaetusMA,1742,https://x.com/GeranoaetusMA/status/2034381129420050475,0,0,0,0,0,234,Twitter for Android
"@updatecharts a Jordan tá rendendo, hein? 🔥 #MercadoPagoNoBBB26 #BBB26",2026-03-18 02:41:20+00:00,MercadoPagoBR,67051,https://x.com/MercadoPagoBR/status/2034097795938873717,74,5,2,0,0,6563,Twitter for iPhone
@centralreality MAIS R$20 MIL NA CONTA? a mulher não para de render! 🤑 #MercadoPagoNoBBB26 #BBB26,2026-03-18 02:14:07+00:00,MercadoPagoBR,67051,https://x.com/MercadoPagoBR/status/2034090944476111303,3,0,0,0,0,950,Twitter for iPhone
@centralreality amamos uma amizade 🫂 #MercadoPagoNoBBB26 #BBB26,2026-03-18 01:45:01+00:00,MercadoPagoBR,67051,https://x.com/MercadoPagoBR/status/2034083621959606514,5,0,0,0,0,464,Twitter for iPhone
"@PORTARIABOMDIA eu quando lanço o hit do ano. ✨ #MercadoPagoNoBBB26 #BBB26 

https://t.co/z9N8k70qmn",2026-03-18 03:23:31+00:00,MercadoPagoBR,67051,https://x.com/MercadoPagoBR/status/2034108411348992401,2,0,0,0,0,201,Twitter for iPhone
"Celular Huawei Nova Y73 a $399.999

+ 20% OFF pagando con dinero en cuenta de Mercado Pago 😍 SON $80.000 menos!

+ $7.000 OFF si les tomó el cupón: QUIEROCYBER

https://t.co/RgsLTuZDp5 https://t.co/8BuihmTXwA",2026-03-18 02:06:00+00:00,AhorrandoAndoAr,153576,https://x.com/AhorrandoAndoAr/status/2034088902848315440,15,0,1,0,8,7395,Twitter for Android
"No sabe usar mercado pago, no sabe sacar un turno para PAMI, se olvida todas las claves habidas y por haber pero el viejo opina del caso libra kjjjj https://t.co/3RP6aMUcgg",2026-03-18 12:17:47+00:00,Gord0Esquizo,708,https://x.com/Gord0Esquizo/status/2034242862351552812,1,0,0,0,0,68,Twitter for Android
Informe completo 👉https://t.co/ghlLV8Pwxg,2026-03-18 19:23:41+00:00,mercadopago,204137,https://x.com/mercadopago/status/2034350041888850373,0,0,0,0,0,549,Twitter for Android
Pq meu mercado pago não tá mercadopagando?????,2026-03-18 19:26:13+00:00,digi_ansiosa,437,https://x.com/digi_ansiosa/status/2034350681914523991,0,0,0,0,0,109,Twitter for Android
Préstamo de mercadopago para pagar el otro prestamo,2026-03-18 23:22:35+00:00,Tony501_,218,https://x.com/Tony501_/status/2034410163763847491,1,0,0,0,0,3,Twitter for Android
amo muito o bb pq nem eu consigo entrar as vezes oq me ajuda muito a não gastar,2026-03-18 16:39:09+00:00,jady_crf,3301,https://x.com/jady_crf/status/2034308637514949018,0,0,0,0,0,96,Twitter for iPhone
Juli poggio para @mercadopago 💙 https://t.co/1eqqCOnnNc,2026-03-18 18:32:29+00:00,melh_3,1177,https://x.com/melh_3/status/2034337158673125820,32,1,13,0,0,459,Twitter for Android
"@mercadopago procede???saindo em 3,2,1…",2026-03-18 20:40:38+00:00,ThiagoRattoMCZ,361,https://x.com/ThiagoRattoMCZ/status/2034369407820943699,0,0,0,0,0,4,Twitter for iPhone
"💳 Morosidad en alza: las fintech encienden alertas

📲 Lee la nota completa en el primer comentario 👇

#Ualá #MercadoPago #Fintech https://t.co/9kj6Hj6PR1",2026-03-18 13:33:09+00:00,iproup,9681,https://x.com/iproup/status/2034261829132657064,4,1,1,0,0,293,Marfeel Amplify
"Ofertas do Dia | Xiaomi Poco X7 Pro 5G Amarelo 12GB RAM 512GB ROM

Link https://t.co/50uLVynHHy

Em até 12x R$ 233,25

Cartão Mercado Pago
https://t.co/zLtQYTbFhm

GRUPOS E REDES SOCIAIS
https://t.co/SRzXwHQxAc

#BatePapoBBB #pocox7pro #smartphone #5g #1MaisVoce #bbb #brasil https://t.co/WBKkl848C1",2026-03-18 20:40:09+00:00,ofertasdehoje_,858,https://x.com/ofertasdehoje_/status/2034369288065146891,0,0,0,0,0,66,Twitter Web App
"Você pode recuperar o dinheiro. O MercadoPago é responsável objetivamente por jsso.
Acredito que nem precisa acionar o banco judicialmente. Basta abrir uma reclamação no site do banco central, junta o BO e eles têm dias para resolver. Se ainda assim recusarem, avalie como não resolvida e reabra a reclamação.
Você não tem ideia de como os bancos têm pavor das reclamações através dos canais do BC.
Quando o atendimento é bom, fora da curva, eu também abro elogio la.",2026-03-18 11:54:06+00:00,hipatiaredpill,1973,https://x.com/hipatiaredpill/status/2034236903298367492,3,0,0,0,1,484,Twitter for Android
@jotaleonetti @mercadopago Pruebo. Gracias,2026-03-18 12:14:56+00:00,Merello_C,304,https://x.com/Merello_C/status/2034242146740387882,0,0,0,0,0,6,Twitter for iPhone
"@Maabele_ Ese día terminan la guardia con la presión con 21/ 17 de los nervios, tuve que pedir plata prestada para poder cubrir las facturas, ahí decidí que no había nada como MercadoPago que siempre hay una cara visible respondiendo, aunque te dé unos puntos menos",2026-03-18 11:05:03+00:00,QueenTigris,3419,https://x.com/QueenTigris/status/2034224560086622333,1,1,0,0,0,11,Twitter for Android
Quero ver ano que vem @MercadoPagoBR  vai entra com esse patrocínio todo #BBB26,2026-03-18 03:31:57+00:00,luuanasouz,0,https://x.com/luuanasouz/status/2034110532395978999,0,0,0,0,0,130,Twitter for iPhone
"#EFMeetPointVirtual | 🏦 ¿SÍ o NO a un crédito bancario? Mesa de análisis sobre el rendimiento económico de instituciones bancarias 📊 Con Fernando Sandoval, CEO y cofundador de Capital Bank, y Ramiro Nández, director de @MercadoPagoMex.

🎙️@VictorPiz, director de información económica de @ElFinanciero_Mx
📅 Jueves 19 de marzo ⏰ 11AM
🔗 ➡️ https://t.co/vc9rG4bv90",2026-03-18 16:10:00+00:00,ElFinanciero_Mx,1868815,https://x.com/ElFinanciero_Mx/status/2034301301136224332,0,0,0,0,0,757,Twitter Web Client
Eu nem tava lá nessa hora,2026-03-18 17:24:36+00:00,rafaelportugal,3505560,https://x.com/rafaelportugal/status/2034320077281976544,2094,14,40,0,20,34995,Twitter for iPhone
Esses banquinhos de merdinha. Guarde em Banco com História e nome.,2026-03-18 16:51:26+00:00,rosange76636580,2626,https://x.com/rosange76636580/status/2034311727119052852,0,0,0,0,0,8,Twitter Web App
"@engynsolucoes @mercadopago Não queremos que tenha essa experiência conosco! Chamamos no privado para conversarmos, dá uma olhadinha lá! Lembrando que em nosso perfil tem um sinal de ""verificado"" ao lado do nome.  Esperamos você lá!! 👀 https://t.co/dyepejE6rK",2026-03-18 18:06:38+00:00,MercadoLivre,258200,https://x.com/MercadoLivre/status/2034330651999043891,0,0,0,0,0,11,Keepcon Platform
"#EFMeetPointVirtual | 🏦 ¿SÍ o NO a un crédito bancario? 📊 Mesa de análisis con Fernando Sandoval, CEO y cofundador de Capital Bank, y Ramiro Nández, director de @MercadoPagoMex

Modera🎙️@VictorPiz, director de información económica de @ElFinanciero_Mx
📅 Jueves 19 de marzo ⏰ 11AM
🔗 ➡️ https://t.co/vc9rG4c2Yy",2026-03-18 02:10:00+00:00,ElFinanciero_Mx,1868815,https://x.com/ElFinanciero_Mx/status/2034089908185534822,1,0,0,0,0,951,Twitter Web Client
@EduLacreu @MercadoLivre @mercadopago O que é um peido pra quem tá cagado n é mesmo ?😂😂😂,2026-03-18 21:15:08+00:00,AnaPaul95390738,4973,https://x.com/AnaPaul95390738/status/2034378089669570823,1,1,0,0,0,4,Twitter for Android
"Pix tá fora?? nubank e mercado pago não estão fazendo , só o banco inter que fez 👀",2026-03-18 19:31:42+00:00,rolimtati,126,https://x.com/rolimtati/status/2034352062431916411,3,3,0,0,0,958,Twitter for iPhone
La economía está tan bien que @mercadopago te presta a mas del 170% anual. https://t.co/taXjcqYWQx,2026-03-18 22:10:32+00:00,juanturi,443,https://x.com/juanturi/status/2034392033389924359,0,0,0,0,0,6,Twitter for Android
"Me llamaron, cucha, del equipo de seguridad de Mercado Pago jajaja, no descansan. Cortar y bloquear",2026-03-18 23:31:17+00:00,moniquis1,4682,https://x.com/moniquis1/status/2034412352968302827,0,0,0,0,0,5,Twitter for iPhone
"@talvezsoyabril Debo 100 k en mercadopago, algo más linyera que eso?",2026-03-18 14:27:33+00:00,http_xnx,52,https://x.com/http_xnx/status/2034275520968302601,6,0,0,0,0,781,Twitter for Android
"Estava devendo uma graninha maneira ao Mercado Pago, e quitei ela por 28 reais, nunca mais eles vão me dar crédito kkkk",2026-03-18 21:41:33+00:00,clmarola,2805,https://x.com/clmarola/status/2034384737515532759,2,0,0,0,0,63,Twitter for Android
"@amarinabarbieri O meu Mercado Pago só com Face ID. E se não funcionar, ele nem dá opção pra abrir com senha. Acabei de testar.",2026-03-18 15:38:55+00:00,vitorsl,568,https://x.com/vitorsl/status/2034293478163652916,0,0,0,0,0,43,Twitter for iPhone
"@amarinabarbieri Aconteceu o mesmo com o meu irmao. Ele conseguiu resolver todos os bancos. Menos do mercado pago. Gastaram 3 mil reais com um vendedor de barbearia, pasmem, nao havia produto nenhum disponivel. E um emprestimo de 4 mil. 7 mil no total. Passaram-se 3 anos e nada.",2026-03-18 06:54:15+00:00,pinkletwink,97,https://x.com/pinkletwink/status/2034161444124500313,2,0,0,0,0,1646,Twitter for Android
"@mathzinsfc Nupay é para CNPJ, usa Mercado Pago ou Infinitypay que vai com cpf.",2026-03-18 17:27:49+00:00,0xCokinha,17181,https://x.com/0xCokinha/status/2034320884291272968,0,0,0,0,0,390,Twitter for iPhone
"🔊 Echo Spot 2024 com Alexa – Despertador Inteligente (Preto)

💸 De R$579 por R$449,91  ou  11x R$45,45 sem juros com cartão Mercado Pago
🔗 Link: https://t.co/624yhMiSob

🚀 Promoção imperdível! Use cupom e aproveite ofertas com desconto no Mercado Livre. https://t.co/qbztNuPyid",2026-03-18 18:00:00+00:00,Promolandia__,1279,https://x.com/Promolandia__/status/2034328985811751110,0,0,0,0,0,125,Twitter Web App
@BELL4MU3RTE es qur me dijiste una vez que era tu favorito y me acuerdo siempre digo le tengo q comprar un helado.... de banana.... pero adeudo 415 pesos a mercado pago ahora mismo,2026-03-18 02:07:51+00:00,lachupaortos,24,https://x.com/lachupaortos/status/2034089366285418991,1,1,0,0,0,37,Twitter for Android
@Dantinhas apenas brincadeiras bobas &amp; gostosas. #MercadoPagoNoBBB26 #BBB26,2026-03-18 02:02:03+00:00,MercadoPagoBR,67051,https://x.com/MercadoPagoBR/status/2034087909729415633,4,0,0,0,0,273,Twitter for iPhone
"eles já sabem que a informação privilegiada é sempre uma bosta, então agora vão falir o mercado pago sempre querendo dobrar o prêmio #bbb #bbb26",2026-03-18 02:13:47+00:00,manuzarth_,254,https://x.com/manuzarth_/status/2034090859482714138,1,0,1,0,0,322,Twitter for iPhone
@1eozinho01 Ela já fazia propaganda para o Mercado Pago e não sabia,2026-03-18 23:31:34+00:00,NayraBarros20,6,https://x.com/NayraBarros20/status/2034412423663284400,0,0,0,0,0,15,Twitter for Android
"@FelipeTadewald Não sei se é o meu TOC ativando, mas esse horário nesse formato americano me irrita. Dito isso Mercado Pago tá muito bom.",2026-03-18 18:40:18+00:00,comentandonaweb,54,https://x.com/comentandonaweb/status/2034339126003056810,20,2,0,0,1,5450,Twitter for Android
"Y mira por ahora no me importa que el dueño sea mogolico libertario, es la unica billetera que me pide seguridad al entrar.  Mercado pago hace como 5 meses que me pide la huella una sola vez, cierro la app y cuando la abro no me pide la huella. Asi que, andate a cagar galperin",2026-03-18 02:39:46+00:00,ayenahir_,1187,https://x.com/ayenahir_/status/2034097400315277727,1,0,0,0,0,74,Twitter for Android
Mercado Pago va por su centro de almacenamiento más grande de la mano de Plaza Logística: https://t.co/FYxjQoA98U,2026-03-18 20:05:18+00:00,ETPrensa,1419,https://x.com/ETPrensa/status/2034360517624566087,2,0,1,0,0,39,Twitter Web App
@terciabalzaac Eu gosto do mercado pago e da Nívea,2026-03-18 17:00:22+00:00,germanittawife,10447,https://x.com/germanittawife/status/2034313975874122014,1,0,0,0,0,27,Twitter for iPhone
"Ayudanos a crecer colaborando a través de estas cuentas:

📌Mercado Pago: chasqui.federal 
📌Banco Credicoop: hielo.suela.cinto  
📌 Cuenta DNI: SUSURRA.HORNO.ABACO

Gracias por estar ahí!",2026-03-18 19:47:19+00:00,ChasquiFederal,2041,https://x.com/ChasquiFederal/status/2034355991957914043,0,0,0,0,0,30,Twitter for Android
cada q me llegan notificaciones de mercado pago pienso q ya me pagaron y solo es un anuncio https://t.co/Fq2KE7OitF,2026-03-18 21:10:09+00:00,sasukefurro,1007,https://x.com/sasukefurro/status/2034376838462484819,1,0,0,0,0,22,Twitter for Android
"Sabías que podés colaborar con $7.000 todos los meses suscribiendote a la Misión Solidaria desde tu cuenta de mercado pago?
Con tu ayuda podemos seguir adelante!
https://t.co/orgyDTUfX0",2026-03-18 12:00:02+00:00,lagarzasosa_,36727,https://x.com/lagarzasosa_/status/2034238395057418677,7,0,6,0,1,312,Twitter Web App
"@centralreality e esse valor segue rendendo 🤑🤌

#MercadoPagoNoBBB26 #BBB26",2026-03-18 02:15:21+00:00,MercadoPagoBR,67051,https://x.com/MercadoPagoBR/status/2034091256008090110,4,0,1,0,0,701,Twitter for iPhone
alguien le puede decir a mi ex que deje de acosarme q me chupa un huevo lo q tenga para decir q estoy re podrida de el y que deje de mandarme por mercado pago o stalkearme por las 400 cuentas q tiene pq lo voy a seguir bloqueando,2026-03-18 21:31:57+00:00,anath3ma___,308,https://x.com/anath3ma___/status/2034382323391610889,12,1,0,0,0,154,Twitter for iPhone
"Ayudanos a crecer colaborando a través de estas cuentas:

📌Mercado Pago: chasqui.federal 
📌Banco Credicoop: hielo.suela.cinto  
📌 Cuenta DNI: SUSURRA.HORNO.ABACO

Gracias por estar ahí!",2026-03-18 19:46:19+00:00,ChasquiFederal,2041,https://x.com/ChasquiFederal/status/2034355737703379080,0,0,0,0,0,31,Twitter for Android
"Te regalo *$ 100 de descuento para que uses Mercado Pago por primera vez.*

Tienes 7 días para usar el descuento y aplica para un pago de $ 200 🤑

¡No esperes más y descarga la app!
https://t.co/daBkazET5o",2026-03-18 16:38:28+00:00,miguelrochat,920,https://x.com/miguelrochat/status/2034308466995519717,0,0,0,0,0,18,Twitter for Android
e olhe la né pq qnd eu fui roubada eles entraram na minha conta do itaú usaram meu cartões pegaram o dinheiro q tinha e o itaú não fez nada 😃😃😃😃,2026-03-18 11:57:13+00:00,natalyasubtil,544,https://x.com/natalyasubtil/status/2034237685276045599,0,0,0,0,0,62,Twitter for iPhone
"⚡ New payment options: Square, Adyen, and Mercado Pago are now available in beta

👉 Checkout out the full release notes: https://t.co/tdCCdFk8dV https://t.co/c3vnLyRmeV",2026-03-18 14:31:31+00:00,booqable,356,https://x.com/booqable/status/2034276518034084268,0,0,0,0,0,66,Adobe Express
"Mercado Pago | Novas Contas

Cadastre uma chave Pix no Mercado Pago e ganhe R$70 para pagar primeira conta de consumo (água, luz , etc)
 
https://t.co/MsbFFRX77A

📲 Grupos de Promoções:  https://t.co/3UpbAwHTwd https://t.co/oe3b3Wc6DG",2026-03-18 02:14:26+00:00,DescontoGamer,16722,https://x.com/DescontoGamer/status/2034091024922841516,0,0,0,0,0,393,TweetDeck Web App
"Por qué la gente cambia de punto de venta, de forma de pago, de producto! Si afecta a tu producto o a tu comercio es porque tenés que CAPTAR EL PUNTO CENTRAL.

#marketingestrategico #competencia  #puntodeventa  #comercio #productos #argentina🇦🇷 #mercado #mercadopago https://t.co/scjjoG68T3",2026-03-18 23:23:16+00:00,BonninJorge,17,https://x.com/BonninJorge/status/2034410336372097535,0,0,0,0,0,3,Twitter Web App
"E desses seguros, excluam o Bradesco. Nem o aplicativo do banco eu tinha quando fui assaltada e foi o único banco que me tiraram dinheiro (até do cheque especial)",2026-03-18 10:59:53+00:00,laylan_werneck,995,https://x.com/laylan_werneck/status/2034223260359897115,0,0,0,0,0,101,Twitter for iPhone
"Hoje temos fofoca quentíssima na informação privilegiada. Marciele, Jordana e Samira foram as sorteadas para o meu Ganha-Ganha de hoje! 💛
#MercadoPagoNoBBB26 #BBB26
https://t.co/vhPDEVwh5v",2026-03-18 00:26:20+00:00,MercadoPagoBR,67051,https://x.com/MercadoPagoBR/status/2034063818507358295,14,6,3,0,2,1376,Emplifi
"@mercadopago @ML_Argentina @BAconsumidor @marcos_galperin expte 27534/2025 no transfieren la plata que mi difunta madre tenía en la billetera! 7 oficios recibieron, me dijeron q iban a ver el caso, transfieran la plata! Ojo si se mueren que @mercadopago se queda con tu plata",2026-03-18 12:15:56+00:00,VIVUCHINI,67,https://x.com/VIVUCHINI/status/2034242396435644570,0,0,0,0,0,15,Twitter for Android
Al fin volvió el @mercadopago fondo blanco.,2026-03-18 11:25:34+00:00,lau_t,241,https://x.com/lau_t/status/2034229720900833420,0,0,0,0,0,6,Twitter for iPhone
"compilado de verdades ditas pela Gabi no sincerão 🫢
#MercadoPagoNoBBB26 #BBB26 https://t.co/NV5vEvpGxF",2026-03-18 01:47:23+00:00,MercadoPagoBR,67051,https://x.com/MercadoPagoBR/status/2034084218217894293,133,7,20,1,0,2428,Emplifi
"Casi $ 62.000.- de impuestos.
Una locura normalizada. https://t.co/HJkQtghMpL",2026-03-18 21:26:07+00:00,thomaso2020,1224,https://x.com/thomaso2020/status/2034380854567260556,0,0,0,0,0,4,Twitter for Android
No tienen comida gente es difícil la situación para los rescatistas,2026-03-18 19:08:50+00:00,Lupita70260990,880,https://x.com/Lupita70260990/status/2034346306840232213,0,0,0,0,0,5,Twitter for Android
jojo ganhou novamente no mercado pago 😍 #BBB26 #TeamJordana,2026-03-18 02:14:04+00:00,brendhinhacs,1304,https://x.com/brendhinhacs/status/2034090931851272200,0,0,0,0,0,245,Twitter for iPhone
The Mercado Pago evolution is the real story. They're building LatAm's financial infrastructure from scratch. That's where durable value lies beyond just commerce.,2026-03-18 20:11:27+00:00,FinGardening,106,https://x.com/FinGardening/status/2034362064131543177,0,0,0,0,0,13,Twitter Web App
@amarinabarbieri Ainda bem que nem tenho conta no @mercadopago,2026-03-18 15:17:59+00:00,Uzumaki5242,153,https://x.com/Uzumaki5242/status/2034288212227588389,0,0,0,0,0,11,Twitter for Android
"VENDO LOLLA DIA 22/03 DOMINGO
Dia 3 ingresso meia por 550,00 (preço que paguei)
Motivo: quero ir no sábado em vez de domingo
(vendo por buyticket ou mercadopago pra ser mais seguro)",2026-03-18 13:10:35+00:00,cainkilabel,121,https://x.com/cainkilabel/status/2034256148434387275,1,1,0,0,0,117,Twitter for Android
"Documentación lista para mi plugin de MercadoPago para Better Auth 🇦🇷
✅ Checkout Pro
✅ Suscripciones sin plan asociado
✅ Verificación de webhooks
🔜 Checkout Bricks
🔜 Marketplace

@mercadopago @better_auth 
https://t.co/QyR9zCK2JA https://t.co/RnqZtHNOKI",2026-03-18 00:21:19+00:00,IvanTsxx,40,https://x.com/IvanTsxx/status/2034062557791551577,0,1,0,0,0,28,Twitter Web App
"uma coisa que sempre me incomodou no inter, imagino que o mercado pago e talvez nubank sejam assim tbm, é nunca ter me pedido senha em momento algum nas minhas transações, só pro login, aparece um itoken e fica por isso mesmo

já a caixa e o Itaú, até se eu for fazer+",2026-03-18 10:13:32+00:00,aptcarydiaries,29,https://x.com/aptcarydiaries/status/2034211592083050984,0,1,0,0,0,69,Twitter for Android
"eu gosto mesmo é do banco do brasil, o dinheiro não rende nada, o aplicativo é uma carroça, mas ele nem me deixa transferir todo meu salário e eu sei onde fica a agência",2026-03-18 11:11:27+00:00,Btrix_Ygiant,171,https://x.com/Btrix_Ygiant/status/2034226167671050331,0,0,0,0,0,70,Twitter for Android
@FelipeTadewald caixinha do mercado pago não tem cobertura do fgc,2026-03-18 19:32:27+00:00,orickyzin,196,https://x.com/orickyzin/status/2034352250483593682,0,4,0,0,0,9191,Twitter Web App
Cadastrei minha chave no mercado pago e não ganhei os 70 reais afff @MercadoPagoBR  #bbb26,2026-03-18 02:16:42+00:00,pieceofgu,338,https://x.com/pieceofgu/status/2034091595784470690,4,4,0,0,0,494,Twitter for iPhone
"¡Hola! 👋
Te regalo *$ 100 de descuento para que uses Mercado Pago por primera vez.*

Tienes 7 días para usar el descuento y aplica para un pago de $ 200 🤑

¡No esperes más y descarga la app!
https://t.co/mnrexN27BR",2026-03-18 18:26:26+00:00,FloresPere32606,0,https://x.com/FloresPere32606/status/2034335637399068742,0,0,0,0,0,23,Twitter for Android
"@gabixcostaa @putskkjj Sei bem a realidade, estou falando sobre o egoismo sempre que alguém ganha algo. Sei bem a realidade, mas, tá chato. Passou o dia inteiro reclamando. Na ação da Ademicon? Reclamou. Na do Mercado Pago? Reclamou também. E o pior: até quem tá lá dentro já percebeu. 🤷‍♂️+",2026-03-18 15:44:11+00:00,Poiluhvgg,2,https://x.com/Poiluhvgg/status/2034294804679459207,0,1,0,0,0,21,Twitter for iPhone
@LeandroLSC2 @boludinhu @amarinabarbieri Só consigo entrar no Mercado pago com minha digital e não com senha do celular.,2026-03-18 12:25:16+00:00,manfredini_cris,1692,https://x.com/manfredini_cris/status/2034244744772014082,4,0,0,0,0,96,Twitter for Android
"@amarinabarbieri Mercado pago é uma merda, nota zero em atendimento",2026-03-18 20:13:07+00:00,And5521,0,https://x.com/And5521/status/2034362483201212906,0,0,0,0,0,10,Twitter for Android
"Ya disponble en México

Point Tap de Mercado Pago: ahora puedes aceptar pagos con tarjeta directamente desde tu celular

Sin terminal, solo acercan la tarjeta o wallet (NFC) y listo.
- Dinero al instante
- Rápido y seguro

#Fintech #MercadoPago #PagosDigitales @MercadoPagoMex https://t.co/HlplN0h2r3",2026-03-18 16:36:45+00:00,miguelrochat,920,https://x.com/miguelrochat/status/2034308031760982118,0,1,0,0,0,36,Twitter for Android
"@amarinabarbieri Comigo aconteceu algo parecido, Foi Fraude por Pix. Mandei um Pix para uma loja fake no Instagram, e o banco Mercado Pago recusou. Fiquei sem entender. Depois fui para o banco Itaú, eles aceitaram de boa, e acabei perdendo o dinheiro porque era golpe.",2026-03-18 13:24:29+00:00,kleyttonzop,4594,https://x.com/kleyttonzop/status/2034259646848921606,1,0,0,0,0,181,Twitter for iPhone
"@amarinabarbieri Olha, o mercado pago vc pode cadastrar limite/valor e locais onde realizar pix... 
O ideal é não andar com celular que tem app com valores altos",2026-03-18 14:27:25+00:00,edsonomaximo,185,https://x.com/edsonomaximo/status/2034275484100370859,0,0,0,0,0,26,Twitter Web App
"Ayudanos a crecer colaborando a través de estas cuentas:

📌Mercado Pago: chasqui.federal 
📌Banco Credicoop: hielo.suela.cinto  
📌 Cuenta DNI: SUSURRA.HORNO.ABACO

Gracias por estar ahí!",2026-03-18 19:48:29+00:00,ChasquiFederal,2041,https://x.com/ChasquiFederal/status/2034356286129607013,0,0,0,0,0,35,Twitter for Android
"@amarinabarbieri Caraca, de todos digitais, eu acho o Mercado Pago mais seguro. Comigo pede mil confirmações. Agora um zero segurança @Santander entrou e vc consegue fazer tudo. Não pede verificação duas etapas, senha, confirmação, nada.",2026-03-18 17:45:10+00:00,eitina24,95,https://x.com/eitina24/status/2034325252285562963,2,0,0,0,0,65,Twitter for Android
"Ofertas do Dia | AL WATANIAH AL LAYL EDP UNISSEX 100ML

Link https://t.co/L0xQdiFkQJ

Por apenas: R$ 107,77

Cartão Mercado Pago
https://t.co/zLtQYTbFhm

GRUPOS E REDES SOCIAIS
https://t.co/SRzXwHQxAc

 #eaudeparfum #perfumeimportado #magazineluiza #mercadolivre #amazon https://t.co/AqvHiJgiHW",2026-03-18 21:27:06+00:00,ofertasdehoje_,858,https://x.com/ofertasdehoje_/status/2034381101871829418,0,0,0,0,0,9,Twitter Web App
"@Natalin441 trabajo en alquileres y hay 1 dto muy lindo y 1 casa muy bien ubicada q no puedo cobrar lo q vale xq NO ME LO PUEDEN PAGAR, mucha gente sin trabajo o fundida, decenas de comercios cerrados, hablo de rosario, coto ya bajo muchas promociones ej no va más mercado pago los viernes",2026-03-18 23:22:03+00:00,gatoconbotas_58,2339,https://x.com/gatoconbotas_58/status/2034410028665381218,0,0,0,0,0,2,Twitter for Android
