text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
@gatinha_braba meu banco digital usou dobrou usou dobrou 😌🎶 #MercadoPagoNoBBB26 https://t.co/gWRYcEG2kE,2026-01-18 02:41:29+00:00,MercadoPagoBR,64951,https://x.com/MercadoPagoBR/status/2012716949587849476,2,1,0,0,0,91.0,Twitter Web App
"Abra uma conta no Mercado Pago

#BBB26 https://t.co/NVapTuxVdC",2026-01-18 14:46:52+00:00,gauchorsbr,67,https://x.com/gauchorsbr/status/2012899497236476044,3,0,0,0,0,323.0,Twitter Web App
"GENTE???? Uma participante acaba de MORRER no quarto branco 😰😰😰😰

A imagem cortou pra destacar o Mercado Pago mas da pra ver as pernas dela ja sem vida ao lado. Que terror eu to me tremendo todo JESUS https://t.co/jnsXaImVKK",2026-01-18 03:20:10+00:00,leotemboxd,350,https://x.com/leotemboxd/status/2012726684147933494,51,3,4,1,5,3350.0,Twitter for iPhone
é verdade que quem comprou ingresso com mercado pago tem entrada privilegiada nos ensaios?  https://t.co/jwmkcRImHy,2026-01-18 17:47:29+00:00,azulasmind,4975,https://x.com/azulasmind/status/2012944951739351424,0,0,0,0,0,40.0,Twitter for iPhone
"O Mercado pago dobrou o número de participantes mas tbm fez um desafio decisivo pros manicomers desistirem, eles amanhã cedo: #BBB26 https://t.co/MyFALgpLNk",2026-01-18 02:33:46+00:00,anthostarrr,18,https://x.com/anthostarrr/status/2012715007721500741,20,0,1,0,0,1308.0,Twitter for iPhone
Mercado pago meu amor irei instalar você no meu celular simpatizei por vc,2026-01-18 02:30:01+00:00,ciborgzinho200,511,https://x.com/ciborgzinho200/status/2012714061071282240,3,2,0,0,0,174.0,Twitter for iPhone
Según mi mercado pago el 100% de lo gastado en enero es en panadería https://t.co/IzFXR5uPpj,2026-01-18 22:30:32+00:00,MatiasPe_,6908,https://x.com/MatiasPe_/status/2013016182136127990,14,2,1,0,0,126.0,Twitter for Android
Mercado Pago faz alguma coisa a Rafaella não merecia isso #bbb26 https://t.co/pi8U7PaaFX,2026-01-18 03:47:49+00:00,brokenfram3,630,https://x.com/brokenfram3/status/2012733641466536101,10,0,2,0,0,884.0,Twitter for iPhone
"Minha avó sempre falou : Onde come 1 comem 2 , poxa Mercado pago se deu 4 da 5 vagas  #BBB26 #quartobranco #mercadopago",2026-01-18 02:13:37+00:00,paulinhadudi,593,https://x.com/paulinhadudi/status/2012709933871952149,5,0,0,0,0,416.0,Twitter for iPhone
Top of The Rock. 😍😍😍 @Anitta in #Brasilia #ManeGarrincha @mercadopago @Sephora @LorealParisBR @rockpinterest #beats #ensaiosdaanita https://t.co/4klVuthUTp,2026-01-18 22:54:10+00:00,atorwilliamlima,549,https://x.com/atorwilliamlima/status/2013022127906025801,0,0,0,0,0,25.0,Twitter for Android
"O MKT do @MercadoPagoBR @mercadopago é muito bom! Além de dobrar o prêmio e surpreender todo mundo, tiveram uma ideia genial pra acabar com o chato do Quarto Branco. Sou cliente no CNPJ e super indico. Realmente rende, no meu 110 mas tem gente q recebe até 115% no mês #BBB26 https://t.co/UIx99S0D4x",2026-01-18 05:28:50+00:00,junjunior,12966,https://x.com/junjunior/status/2012759064380416223,1,0,0,0,0,799.0,Twitter for iPhone
"Fim do mês e meu saldo do mercado pago tá assim.
@mercadopago 

#BBB26 https://t.co/vIWtaLhEuE",2026-01-18 16:51:01+00:00,Haarryps2,0,https://x.com/Haarryps2/status/2012930737855447162,0,0,0,0,0,333.0,Twitter for Android
"@GabPerline primeiro o henri casteli e agora a rafaella, espero que vocês @bbb @tvglobo @MercadoLivre @mercadopago sejam acionados pelo @MP_RJ por tortura e sadismo, é um absurdo até aonde deixaram levar essa dinâmica! https://t.co/V5RG7Kwc9p",2026-01-18 03:42:00+00:00,pamellavick__,41,https://x.com/pamellavick__/status/2012732177612415448,13,0,1,0,0,678.0,Twitter for Android
"@mercadopago QUEREMOS RAFAELLA NO #BBB26, ela ter desmaiado é o cúmulo da desumanidade dessa edição do programa, considerando as mais de 100 horas! A imagem dela desmaiada com a logo do mercado pago, só demonstra a necessidade da marca exigir a inclusão dela no jogo! https://t.co/rL9zRcnxZY",2026-01-18 04:17:40+00:00,badgaylu,1113,https://x.com/badgaylu/status/2012741153137758497,183,4,36,0,4,4609.0,Twitter for Android
"Sucesso financeiro não é sorte, é escolha! ✨ Com o @MercadoPagoBR, você tem a facilidade de pagar, receber e guardar seu dinheiro em um só lugar, tudo pelo celular. 💛🩵

Não espere por uma previsão, tome o controle da sua vida financeira agora! 🚀

@mercadopago #MercadoPago https://t.co/fV5TW3WL7O",2026-01-18 18:35:46+00:00,BruxoArmando,5358,https://x.com/BruxoArmando/status/2012957101459460271,10,0,0,0,1,1018.0,Twitter for Android
"Rafaella 

Tadeu disse que estavam todos bem

#bbb26 #mercadopago https://t.co/GKKIyjsDtj",2026-01-18 04:37:59+00:00,filhodamae25,0,https://x.com/filhodamae25/status/2012746267139494159,2,0,0,0,0,512.0,Twitter for iPhone
"@tvglobo, é sua obrigação colocar a Rafaella no #BBB26, MAIS DE 100 FUCKING HORAS no quarto branco!!!! Desmaio não é desistência, é o corpo pedindo socorro! E, ela ficou naquele estado, ocasionado pela má alimentação ofertada anteriormente. Cadê o @mercadopago pra intervir? https://t.co/lcIYqXdWrN",2026-01-18 04:50:29+00:00,badgaylu,1113,https://x.com/badgaylu/status/2012749413492338751,138,3,19,0,4,6100.0,Twitter for Android
"#bbb26

Completamente influenciada! 😍

Esse chocolate é a perfeição 
@Nestle @mercadopago @bbb https://t.co/1RM4YGMute",2026-01-18 02:35:47+00:00,AiPora99306193,2,https://x.com/AiPora99306193/status/2012715513512706292,1,0,0,0,0,358.0,Twitter for Android
O Mercado Pago não bateu na mesa e encerrou a prova e agora carregarão essa imagem negativa pra sempre ! Parabéns aos envolvidos! #BBB26 #MercadoPago https://t.co/5shmipF9zQ,2026-01-18 16:09:02+00:00,pucululuta,256,https://x.com/pucululuta/status/2012920175763341332,2,0,0,0,0,305.0,Twitter for iPhone
"O quarto branco do #BBB virou uma tortura!

Até quando os patrocinadores vão deixar rolar isso? Porque a @tvglobo não tá fazendo NADA!
@mercadopago @iFood @CifLimpadores @NIVEABRASIL
@MercadoLivre
@tadeuschmidt #bbb26 #quartobranco https://t.co/c6pSyTmjEM",2026-01-18 00:10:54+00:00,carolzanna,556,https://x.com/carolzanna/status/2012679050620203211,9,0,3,1,3,13714.0,Twitter for Android
Me conforta saber que agora o quarto branco serão 4 vagas #BBBB26 #quartobranco #mercadopago https://t.co/Le9ZQ21em0,2026-01-18 02:07:10+00:00,caraiguh,308,https://x.com/caraiguh/status/2012708310705721536,4,0,0,0,0,659.0,Twitter for Android
"Toda a galera aqui do twitter tem que exigir a participação da Rafaella no BBB26. É desumano, mais de 100 horas, sem banho, pouca comida, mudança de regra, com tortura sonora e visual. É o mínimo, principalmente do @mercadopago, pela garota desmaiada com a logo da marca deles. https://t.co/1m5CMOsEgw",2026-01-18 04:27:26+00:00,badgaylu,1113,https://x.com/badgaylu/status/2012743610274316592,12,1,2,0,0,721.0,Twitter for Android
Ficou feio pra imagem do @mercadopago @MercadoLivre @MercadoPagoBR #BBB26 deveriam colocar todos pra dentro da casa. Seria salutar para Mercado Livre MP e @tvglobo https://t.co/0WwrawQp5l,2026-01-18 16:44:13+00:00,spidermarmo,242,https://x.com/spidermarmo/status/2012929027468665052,2,0,0,0,0,382.0,Twitter for Android
"@rafajaqueira Não tá nada bem não, Rafaella, 50 mil foi o mesmo valor da menina que desistiu BEM antes de você! Fora que você ficou até o fim 100 horas, e só perdeu por desmaiar que independe da sua vontade. Alô @mercadopago, @tvglobo, coloquem ela no BBB26, e/ou dêem uma recompensa + justa.",2026-01-18 05:54:07+00:00,badgaylu,1113,https://x.com/badgaylu/status/2012765425461788911,206,1,8,1,2,4353.0,Twitter for Android
"Dobra o prêmio para a Rafaella  @mercadopago
@MercadoLivre
#MercadoPagoNoBBB26
#MercadoLivreNoBBB #Dobraoprêmio #BBB26 https://t.co/8CBTvrPHWw",2026-01-18 04:20:04+00:00,_rodrigo___7,1536,https://x.com/_rodrigo___7/status/2012741757717348449,5,0,0,0,0,315.0,Twitter for Android
"Cadê a segurança dos cartões? @MercadoPagoBR @mercadopago estão tentando fazer compra no meu cartão da Lituânia, e não consigo cancelar o cartão no meu app, tentei umas 10 vzs já",2026-01-18 00:18:51+00:00,maridtmz,2278,https://x.com/maridtmz/status/2012681051844321682,0,1,0,0,0,71.0,Twitter for Android
"Rafaella
Mercado Pago apoia tortura
#BBB26 https://t.co/wsV32RBMaY",2026-01-18 03:44:27+00:00,filhodamae25,0,https://x.com/filhodamae25/status/2012732793353052272,118,5,28,1,2,6853.0,Twitter for iPhone
queria que essa dinâmica do mercado pago fosse ontem pro ricardo pelo menos tentar ganhar uma vaga lá na casa https://t.co/OcNbg4TV9x,2026-01-18 02:13:33+00:00,lewismengo,7536,https://x.com/lewismengo/status/2012709918214672851,13,1,2,0,1,899.0,Twitter for iPhone
@FloraYFauda Porque alguna vez pagaste esos impuestos por mercado pago. Lo mismo te pasa en el Banco,2026-01-18 21:42:36+00:00,berardipatricia,98,https://x.com/berardipatricia/status/2013004119334703109,74,4,0,0,0,25092.0,Twitter for Android
"@updatecharts A pressão do público em cima,e eles dizendo que foi o Mercado pago que quis dobrar os participantes e ainda vai dar 50 mil https://t.co/KWufn48EL5",2026-01-18 02:12:13+00:00,GigiferrerFyB,77,https://x.com/GigiferrerFyB/status/2012709580938076491,21,1,0,0,1,1604.0,Twitter for Android
"Se o Mercado Pago tivesse feito essa dinâmica ontem, a gente não teria perdido o Ricardo. #BBB26 https://t.co/vnrRELRtUj",2026-01-18 02:02:17+00:00,itolindoo,54804,https://x.com/itolindoo/status/2012707081095192583,13080,37,914,23,100,116093.0,Twitter for iPhone
"A Rafa DESMAIOU! Coitada dela! Mercado Pago, faça alguma coisa! O Quarto Branco já levou os Manicomers à EXAUSTÃO! Chega! #quartobrancobbb #BBB26 #RedeBBB https://t.co/kUZZ39QYyT",2026-01-18 03:17:43+00:00,OttonelliLeo,320,https://x.com/OttonelliLeo/status/2012726064837968072,51,0,3,0,3,4960.0,Twitter for iPhone
"VAI SE FERRAR DOURADO
VAI SE FERRAR MERCADO PAGO
VAI SE FERRAR BBB
O quarto branco a bolacha água e sal e água HA DIAS e agora uma prova de resistência!?
Vão pro inferno! #BBB
#BBBB26 #bbb26",2026-01-18 02:07:38+00:00,n_pandeva,48,https://x.com/n_pandeva/status/2012708430058844561,18,1,0,0,0,3853.0,Twitter for Android
"@FloraYFauda @microagencia Me pasa lo mismo y jamás pagué con MP. Lo tengo con débito automático de mi cuenta del banco hace años!! Mercado pago ni existía cuando a mí me debitan los impuestos de la cuenta automáticamente, IIBB, autónomos, etc.",2026-01-18 22:14:55+00:00,Paula_Polo,217,https://x.com/Paula_Polo/status/2013012250550817244,4,0,0,0,0,1580.0,Twitter for iPhone
"Sobrou até para o Mercado Pago!

Revoltado com a desclassificação de Rafaella após desmaio durante prova, público acusa patrocinador de compactuar com tortura.

#BBB26 https://t.co/KDZwC70Dad",2026-01-18 03:56:59+00:00,_Brunsp,496,https://x.com/_Brunsp/status/2012735949541716084,26,0,4,1,1,1792.0,Twitter for iPhone
@Fridagrapiuna Mercado Pago apoiou a tortura #MercadoPagoApoiaTortura https://t.co/Y2XiSx0SX4,2026-01-18 03:47:31+00:00,filhodamae25,0,https://x.com/filhodamae25/status/2012733563741901079,3,0,2,0,1,113.0,Twitter for iPhone
"O que vai ter de gente usando essa foto e twitando ""Fim do mês e meu saldo do mercado pago tá assim:"" https://t.co/1mpGgOPlZV",2026-01-18 03:53:48+00:00,JefinhoMenes,71399,https://x.com/JefinhoMenes/status/2012735148580655463,5785,89,357,133,186,1011086.0,Twitter for Android
alguien sabe como pasar la guita de fortnite a mercado pago?,2026-01-18 00:51:39+00:00,eliqswp,149,https://x.com/eliqswp/status/2012689305399869662,5,0,3,0,0,94.0,Twitter for Android
@JefinhoMenes Abri o app do mercado pago vi meu saldo e fui de Rafaella https://t.co/rDyyqaUE8b,2026-01-18 04:50:31+00:00,marchilaris,1405,https://x.com/marchilaris/status/2012749421071507713,234,4,8,1,4,27013.0,Twitter for iPhone
"E cabe ao Mercado Pago fazer Rafaella entrar no BBB! Que porra é essa, quem teve a brilhante ideia de colocar resistência pra um monte de gente com alimentação restrita? 🤡",2026-01-18 03:21:58+00:00,maisumlucasaqui,1947,https://x.com/maisumlucasaqui/status/2012727135949947118,13,0,1,0,0,780.0,Twitter for Android
"Rafaella
Mercado Pago apoia tortura
#BBB26 https://t.co/7JyRS9DcxD",2026-01-18 04:17:58+00:00,filhodamae25,0,https://x.com/filhodamae25/status/2012741228383617240,6,2,4,0,0,911.0,Twitter for iPhone
“Madimbu do mercado pago” https://t.co/mAlnc6fJE5,2026-01-18 15:41:18+00:00,nathalyoac,3704,https://x.com/nathalyoac/status/2012913195229331680,0,0,0,0,0,80.0,Twitter for iPhone
@nachocaste_ Se acordó Fassi la contraseña de mercado pago,2026-01-18 17:47:37+00:00,Ismaeel1913,212,https://x.com/Ismaeel1913/status/2012944982391292203,17,0,0,1,0,2439.0,Twitter for Android
encontramos o divo do mercado pago! 120 CDI https://t.co/qNFLsttay2,2026-01-18 22:52:36+00:00,versionsofgui,648,https://x.com/versionsofgui/status/2013021735310725363,0,1,0,0,0,24.0,Twitter for iPhone
"A Sara disse exatamente o que o Tadeu falou...
E disse eu acho né..

Ela disse que Mercado pago dobrou e aumentou número de participantes do quarto branco...

No final ela disse eu acho..
Eu tô achando uma coisa aí muito muito fora da casinha..
#BBB26 https://t.co/nVDk9whE6N",2026-01-18 20:44:00+00:00,bbbmania2022,1214,https://x.com/bbbmania2022/status/2012989372073697475,2,0,0,0,0,391.0,Twitter for Android
"Quer dizer que a direção do #BBB26 esperou o assediador apertar o botão?! Por que não expulsou o assediador após o relato da assediada, @tvglobo ? Está cada vez pior vincular sua imagem à do programa, @mercadopago .",2026-01-18 23:16:21+00:00,Cristal_e_Maya,5,https://x.com/Cristal_e_Maya/status/2013027710260425004,6,0,1,0,0,595.0,Twitter for Android
"se la pasan aceptando permisos a todo y no tienen la más puta idea de que son, y lloran por esto que lo que busca es facilitar al usuario. Si tanto les jode mercadopago o mercadolibre gente no lo usen y listo, nadie los obliga",2026-01-18 22:39:23+00:00,pityochner,490,https://x.com/pityochner/status/2013018410842566860,0,0,0,0,0,21.0,Twitter for iPhone
"Por qué ARCA informó a mercadopago cuánto pago de monotributo y que día vence? 
Por qué Mercadopago sabe todos los meses de cuánto es mí factura de celular y que día vence?",2026-01-18 16:38:40+00:00,FloraYFauda,2067,https://x.com/FloraYFauda/status/2012927629876187451,3500,96,138,14,128,265623.0,Twitter for Android
"E quando o Matheus chegar na casa e o Pedro ficar sem entender o que ele já não entendia. E quando a Milena olhar pro lado e v que a Gabi também entrou. E quando a Chay...

Estou só aguardando a entrada dos manicomers 
#BBBB26 #quartobrancobbb #MercadoPago
https://t.co/hRK1TYElyR",2026-01-18 02:33:07+00:00,AneBridgerton,2812,https://x.com/AneBridgerton/status/2012714843489399176,182,1,16,0,7,14238.0,Twitter for Android
"@FloraYFauda @berardipatricia Te persiguen. En este momento te están vigilando.  Espero que no le hayas dado algún tipo de dato a mercadopago cómo tu... No sé... CUIT.

Porque si le diste eso prepárate. Ellos saben todo de vos",2026-01-18 22:07:37+00:00,LucasLucads,53,https://x.com/LucasLucads/status/2013010415207198928,19,1,0,0,0,1718.0,Twitter for Android
"PQP @mercadopago  pq não DOBRARAM o prêmio que @CifLimpadores pagou?!
#BBB #RedeBBB #BBB26 #QuartoBranco",2026-01-18 02:11:07+00:00,ofelipepires,505,https://x.com/ofelipepires/status/2012709304734781729,77,1,7,2,0,31228.0,Twitter for iPhone
"Si por algún motivo tienen mercadopago de @Mercadolibre les aviso q q no cumplen sus pseudo promociones, llevo un mes en una aclaración por cashback y pesar d q se  manda evidencia nada más se hacen pendejos todos los que allí trabajan,  por eso nunca serán serán como @amazonmex",2026-01-18 21:23:21+00:00,leonardoraziel,1179,https://x.com/leonardoraziel/status/2012999275345768522,0,0,0,0,0,7.0,Twitter for Android
"@mercadopago
Põe os 5 logo #BBBB26
#quartobrancobbb https://t.co/ORFtNx9TQS",2026-01-18 02:27:30+00:00,UmbigoDaJoelma,1386,https://x.com/UmbigoDaJoelma/status/2012713430113739253,3,0,0,0,0,940.0,Twitter for Android
Coloquem a Rafaella Dourado! Uma pessoa a mais não vai fazer diferença...Ela desmaiou! Não desistiu...Todos do quarto branco merecem. Não é o público que manda? #bbb @MercadoPagoBR @bbb @mercadopago,2026-01-18 04:06:09+00:00,TucaDarc,1229,https://x.com/TucaDarc/status/2012738255830016051,1,0,1,0,0,332.0,Twitter for Android
MARQUEM O @MercadoLivre @mercadopago  PEDRO EXPULSO #BBB26,2026-01-18 23:03:06+00:00,artzihao,1279,https://x.com/artzihao/status/2013024377013469210,2,0,0,0,0,699.0,Twitter for Android
"@GabPerline TIREM A MIRA DO LÍDER
@tvglobo @bbb @MercadoLivre @mercadopago @NestleChocoBR @CifLimpadores @TIMBrasil @AmstelBrasil @ademicon @tadeuschmidt https://t.co/VuY7KMMsZX",2026-01-18 00:59:13+00:00,lfm_serenissima,632,https://x.com/lfm_serenissima/status/2012691212197675147,15,0,1,0,0,1372.0,Twitter for Android
#rafaellamereceentrar foi guerreira! #MercadoPagoNoBBB26  @mercadopago,2026-01-18 04:44:09+00:00,Dilmamorenarj,44,https://x.com/Dilmamorenarj/status/2012747820030181691,2,0,0,0,0,52.0,Twitter for Android
Que relación libidinal tienen los libertarios con Mercadopago que si críticas algo saltan como monitos a defenderlo.,2026-01-18 21:49:17+00:00,FloraYFauda,2067,https://x.com/FloraYFauda/status/2013005801665749002,6,2,0,0,0,398.0,Twitter for Android
# @mercadopago deveria mostrar que rende muito colocando a Rafaela também né.,2026-01-18 03:50:28+00:00,Viviane281212,19,https://x.com/Viviane281212/status/2012734309686272247,0,0,0,0,0,17.0,Twitter for Android
"Oie @bbb @tvglobo pedimos por favor para não eliminarem a @rafajaqueira, ela desmaiou pois ficou mais de 3 dias sem comer direito no quarto branco, não é justo ela ser eliminada porque desmaiou ainda mais nessa mudança do quarto branco. @mercadopago 

#rafaellamereceentrar",2026-01-18 04:27:08+00:00,Guidiasgo,1147,https://x.com/Guidiasgo/status/2012743533677949064,5,0,3,0,0,246.0,Twitter for Android
Arrasaram! @MercadoPagoBR @mercadopago vocês são uma vergonha!,2026-01-18 14:03:41+00:00,notarianababe,3,https://x.com/notarianababe/status/2012888630931472415,0,0,0,0,0,32.0,Twitter for iPhone
"Cif e Mercado Pago dando 50 mil pra uma pessoa que tá se humilhando a 5 dias, tá liso dorme porra e manda fechar esses quiosque #bbb26",2026-01-18 02:11:46+00:00,tm_thaism,142,https://x.com/tm_thaism/status/2012709467687702973,4,1,0,0,0,506.0,Twitter for Android
Pov: Abri a fatura do cartão mercado pago : #BBB26 https://t.co/ynux0nQJDH,2026-01-18 04:35:05+00:00,SonsaAbrao,23592,https://x.com/SonsaAbrao/status/2012745534671368552,14,0,1,0,1,976.0,Twitter for Android
@jonmarve @chicobarney De 10 em 10 mins o falam de mercado pago,2026-01-18 02:36:46+00:00,DijonLux,119,https://x.com/DijonLux/status/2012715758908744054,4,0,0,0,0,526.0,Twitter for iPhone
cadê o Mercado Pago p/ dizer pra Globo q não admite q a dinâmica deles ter sido decidido dessa forma tão triste e cruel q foi o desmaio da Rafaella e exigir q eles deem mais uma vaga pra ela 😭😭 sorry to triste por ela foi tão injusto ela lutou tanto pra sair dessa forma #BBB26,2026-01-18 03:40:26+00:00,brokenfram3,630,https://x.com/brokenfram3/status/2012731781477183548,23,0,7,0,2,1391.0,Twitter for iPhone
PRÓXIMA PUBLI: O MERCADO PAGO É TÃO FODA QUE DOBROU O ELENCO DA TEMPORADA VEM AÍ MAIS 25 PARTICIPANTES FAÇA SUA INSCRIÇÃO!!! #BBB26,2026-01-18 02:05:58+00:00,ferracinnl,36,https://x.com/ferracinnl/status/2012708011777700183,5,0,0,0,0,408.0,Twitter for Android
@leonardooosouza Vendeu todas as cotas e ainda bateu recorde de lucro! Mercado pago é o maior patrocinador,2026-01-18 16:57:59+00:00,Saulo7948239231,83,https://x.com/Saulo7948239231/status/2012932491632410714,80,0,0,0,1,4174.0,Twitter for iPhone
"e as prova com o patrocinio do mercado pago que geraram 2 desmaios nessa edição, sendo uma convulsão #BBB #BBB26 https://t.co/dZmt2wVfGE",2026-01-18 05:59:44+00:00,rodriguihBR,922,https://x.com/rodriguihBR/status/2012766837709095245,30,0,2,0,1,1501.0,Twitter Web App
Que bola fora hein Mercado Pago e BBB26 a tortura e humilhação vai continuar!! @MercadoPagoBR @bbb,2026-01-18 02:09:34+00:00,GrogGrok,214,https://x.com/GrogGrok/status/2012708916199608770,3,0,0,0,0,248.0,Twitter for iPhone
"@chicobarney Poético nada! O desmaio, os participantes sem saber o q fazer, a demora da produção, Chaiany chorando preocupada com a amiga…
Foi um anticlímax! O patrocinador Mercado Pago deve estar furioso com a Globo! Nem parece q a emissora tem 26 temporadas de experiência! Amadorismo total",2026-01-18 03:50:32+00:00,Ze_Maneh,946,https://x.com/Ze_Maneh/status/2012734326526386428,19,2,2,0,1,563.0,Twitter for iPhone
Cara! Eles mereciam uns $100 mil no mercado pago! Eles são muito raçudo #BBB26 https://t.co/v6eVPAMIcX,2026-01-18 02:24:17+00:00,gavassicoment,2626,https://x.com/gavassicoment/status/2012712618595668066,3,0,0,0,0,475.0,Twitter for iPhone
"*Cartão de crédito sujeito à análise de crédito. O cashback do cartão é em Meli Dólar. Válido até 23/02/26, exclusivo para assinantes Meli+ em compras elegíveis com o cartão de crédito Mercado Pago. Limites e parceiros no regulamento: https://t.co/NVeeq68vze",2026-01-18 02:36:26+00:00,MercadoPagoBR,64951,https://x.com/MercadoPagoBR/status/2012715677413687369,4,1,0,0,0,1093.0,Emplifi
se o pessoal do quarto branco soubesse da existencia do pedro na casa com certeza eles estariam disputando esses 50 mil do mercado pago,2026-01-18 02:36:53+00:00,sullivancubbins,1103,https://x.com/sullivancubbins/status/2012715791913775564,4,0,0,0,0,190.0,Twitter for Android
"@bbb quem será que vai entrar pra render na casa… 👀

#MercadoPagoNoBBB26",2026-01-18 02:19:25+00:00,MercadoPagoBR,64951,https://x.com/MercadoPagoBR/status/2012711394802630707,9,7,0,0,0,4580.0,Twitter for iPhone
"@BarbaraSaryne E mais, desistir pra ganhar os mesmos 50k da Lívia que desistiu na sexta-feira e eles que ficaram mais de  100h nem vão receber 10 anos de produtos nem vão fazer publicidade, se o mercado pago tá com essa ideia de dobrar tudo porque não dobrou essa recompensa pra 100k?",2026-01-18 02:53:48+00:00,aLiliCarabina,209,https://x.com/aLiliCarabina/status/2012720045864915040,23,2,0,0,0,858.0,Twitter for Android
"@centralreality Ganhou 50 mil enquanto a globo faturou milhões com Cif e mercado pago em cima da desumanidade que ela sofreu...
Dizer que ela tava lá por vontade própria não esconde o fato de que ela foi explorada.",2026-01-18 10:46:09+00:00,jc75095,94,https://x.com/jc75095/status/2012838916378841352,12,0,0,0,0,747.0,Twitter for Android
"@poptime “doBBBrou o prêmio, porque não dobra as vagas…” 

NÃO DIGA MAIS NADA! 💋

#MercadoPagoNoBBB26",2026-01-18 02:13:21+00:00,MercadoPagoBR,64951,https://x.com/MercadoPagoBR/status/2012709868021432825,10,0,0,0,0,4976.0,Twitter for iPhone
"Que absurdo que essa produção do BBB26 vem falhando na hora de socorrer os participantes.primeiro Henri e agora Rafaella.
DESMAIOU
Aline
#quartobrancobbb
Rafaella
Tadeu
Mercado Pago
#BBB #BBB26 #BBBB26 #RedeBBB #RedeBBB26

#DomingoDetremuraSDV https://t.co/D87LfJmOZi",2026-01-18 03:44:14+00:00,dannysthilld,3018,https://x.com/dannysthilld/status/2012732737711460839,5,0,2,0,0,1094.0,Twitter Web App
"Acho que o mercado pago podia aproveitar do momento de benevolência e dar um mimo para o Rikardo e Elisa tbm, eles merecem #BBB26",2026-01-18 02:31:55+00:00,hidanyy_,1250,https://x.com/hidanyy_/status/2012714541050744973,4,0,0,0,0,413.0,Twitter for Android
@Realitiando Mercado Pago apoiou a tortura,2026-01-18 03:25:03+00:00,filhodamae25,0,https://x.com/filhodamae25/status/2012727909857837455,24,0,0,0,1,2786.0,Twitter for iPhone
Me surpreendo do mercado pago querer se relacionar a uma dinâmica tão escrota e cruel quanta essa #BBB26,2026-01-18 18:30:35+00:00,itsaleok,170,https://x.com/itsaleok/status/2012955798717010377,2,0,0,0,0,414.0,Twitter for Android
