text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"¡Partidazo en UNO! Desde las 19.15, y por @TNTSportsAR, seguí en vivo el duelo entre @EdelpOficial y @Velez por la #FechaNaldo del #TorneoMercadoLibre 2026 🏆. Relata @giraltpablo y comenta Fernando Pacini.

Suscribite al Pack Fútbol: https://t.co/xmdXqSyVPU

👉 @ML_Argentina https://t.co/Uksf9Vyo5V",2026-03-02 20:30:00+00:00,LigaAFA,1192802,https://x.com/LigaAFA/status/2028568526508687390,13,0,3,0,1,4690,TweetDeck Web App
"¡Empate tardío en el Diego Maradona!

@AAAJoficial y @barracascentral igualaron 1 a 1 con goles de Kida e Insúa por la #Fecha8 del #TorneoMercadoLibre 2026 🏆

👉🏻 @ML_Argentina
📷 Barracas Central https://t.co/sRV9NczCJM",2026-03-02 00:20:53+00:00,LigaAFA,1192802,https://x.com/LigaAFA/status/2028264242722242604,5,0,6,0,0,3784,Twitter Web App
"🇦🇷 Argentina / Liga Profesional – Independiente Rivadavia vs River Plate 
⏰ Time: 21:30 BRT | 19:30 ET | 01:30 CET
🎯 THE BETTING MATRIX

🛡️ SAFE River Plate Moneyline (ML) @ TARGET ODD: > 1.45 (or better) Why: The technical, financial, and squad depth gap between River Plate and Independiente Rivadavia is massive. Even if the visitors decide to rotate some key players, their secondary unit is still vastly superior to the newly promoted side. Independiente Rivadavia will try to set up a defensive block at the Estadio Bautista Gargantini to survive the siege, but River's overwhelming possession and individual talent will eventually break the lines. Backing the outright away win provides a very secure floor. Estimated True Probability: 75.00% Required Edge: +1.00% (Minimum for value) Action: Place bet ONLY IF your bookie offers > 1.45 (-222)

⚖️ MODERATE (Sharp – MAIN PICK) Under 2.5 Goals @ TARGET ODD: > 1.75 (or better) Why: Smaller Argentine teams usually play extremely physical and tight matches when hosting the ""Big Five"". Independiente Rivadavia lacks the transition speed to hurt River in an open game, so their main strategy will be to disrupt the rhythm, commit tactical fouls, and defend deep in their own box. River Plate will dominate, but opening the scoring against such a closed setup often takes time, compressing the total goals toward the under. Estimated True Probability: 61.00% Required Edge: +1.00% (Minimum for value) Action: Place bet ONLY IF your bookie offers > 1.75 (-133)

🧪 LEAN River Plate Handicap (-1.5) @ TARGET ODD: > 2.20 (or better) Why: If River Plate manages to score an early goal that forces Independiente Rivadavia to push their lines forward and abandon their ultra-defensive stance, the game will completely open up. In a scenario with wide spaces, River's attackers have the clinical ability to kill the game off and extend the lead to two or more goals. Estimated True Probability: 48.00% Required Edge: +1.00% (Minimum for value) Action: Place bet ONLY IF your bookie offers > 2.20 (+120)

🧠 ANALYTICAL THESIS

🇺🇸 English 
FACT: Independiente Rivadavia hosts River Plate in the Argentine Liga Profesional. River Plate arrives as the clear favorite, boasting one of the most powerful squads on the continent, looking to secure three points to keep up at the top of the table. Independiente Rivadavia is a much more modest club whose primary objective against this caliber of opponent is defensive survival and damage limitation. MODEL: The tactical imbalance revolves around absolute ball control. River Plate will dictate the tempo, monopolizing possession around Rivadavia's penalty area. The home team will employ a low and compact block, aiming to close passing lanes through the center and force River to cross from wide areas. The main challenge for River will be breaking down this initial wall. However, the sheer difference in individual quality makes a surprise result mathematically highly improbable. ASSUMPTION: River Plate will dominate possession and territory from the start. Independiente Rivadavia will struggle to register significant shots on target. River will methodically and patiently break down the local defense, securing a controlled victory.

🇪🇸 Español 
HECHO: Independiente Rivadavia recibe a River Plate en la Liga Profesional Argentina. River Plate llega como el claro favorito, con uno de los equipos más poderosos del continente, buscando sumar de a tres para mantenerse en la parte alta de la tabla. Independiente Rivadavia es un club mucho más modesto cuyo principal objetivo ante este calibre de rival es la supervivencia defensiva y la limitación de daños. MODELO: El desequilibrio táctico gira en torno al control absoluto del balón. River Plate dictará el ritmo, monopolizando la posesión alrededor del área de Rivadavia. El equipo local empleará un bloque bajo y compacto, con el objetivo de cerrar las líneas de pase por el centro y obligar a River a centrar desde las bandas. El principal desafío para River será derribar este muro inicial. Sin embargo, la gran diferencia en la calidad individual hace que un resultado sorpresa sea matemáticamente muy improbable. SUPOSICIÓN: River Plate dominará la posesión y el territorio desde el principio. Independiente Rivadavia tendrá dificultades para registrar tiros a puerta significativos. River desarmará metódica y pacientemente la defensa local, asegurando una victoria controlada.

🇧🇷 Português 
FATO: O Independiente Rivadavia recebe o River Plate pela Liga Profesional Argentina. O River Plate chega como o franco favorito, ostentando um dos elencos mais poderosos do continente, buscando somar três pontos para se manter na parte de cima da tabela. O Independiente Rivadavia é um clube muito mais modesto cujo principal objetivo contra esse calibre de adversário é a sobrevivência defensiva e a limitação de danos. MODELO: O desequilíbrio tático gira em torno do controle absoluto da bola. O River Plate ditará o ritmo, monopolizando a posse ao redor da área do Rivadavia. O time da casa empregará um bloco baixo e compacto, com o objetivo de fechar as linhas de passe pelo meio e forçar o River a cruzar das pontas. O principal desafio para o River será quebrar esse muro inicial. No entanto, a enorme diferença de qualidade individual torna um resultado surpreendente matematicamente muito improvável. SUPOSIÇÃO: O River Plate dominará a posse de bola e o território desde o início. O Independiente Rivadavia terá enormes dificuldades para registrar chutes a gol significativos. O River desmontará de forma metódica e paciente a defesa local, garantindo uma vitória controlada.",2026-03-02 13:41:23+00:00,NeoStatsAI,61,https://x.com/NeoStatsAI/status/2028465696791785632,0,0,0,0,0,78,Twitter Web App
"¡Igualdad y partidazo en el Dellagiovanna!

@catigreoficial y @gimnasiaoficial terminaron 2 a 2 por la #Fecha8 del #TorneoMercadoLibre 2026 🏆

⚽ Romero y Barrionuevo (Tigre); Martínez y M. Torres (Gimnasia)

📷 Prensa clubes
👉🏻  @ML_Argentina https://t.co/do3AuiGZdS",2026-03-02 02:27:56+00:00,LigaAFA,1192802,https://x.com/LigaAFA/status/2028296217013145999,19,2,7,0,0,3585,Twitter Web App
"@PregoneroL @cburgueno U$1100 en Brasil, u$2100 en Argentina.

No podemos unificar ML Argentina con ML Brasil? https://t.co/jUkeJ9liWC",2026-03-02 21:27:01+00:00,JoseThustra,34,https://x.com/JoseThustra/status/2028582873981182050,1,0,0,0,0,25,Twitter for iPhone
Che @ML_Argentina SAQUE LA TARJETA DE USTEDES PQ TENIA 3 CUOTAS AL MENOS AHORA YA NI ESO TIENE... ES LO MISMO COMPRAR CON LA TARJETA DE MI BANCO QUE USAR LA DE USTEDES...YA LA ESTOY FRIZANDO #TARJETAML,2026-03-02 20:42:44+00:00,gaby_zion,372,https://x.com/gaby_zion/status/2028571732664013051,0,0,0,0,0,9,Twitter for Android
"Lo de insfran en Argentina es de las cosas más nefasta que existe, tan nefasta que la misma gente de izquierda hace como si no existiera el mamut en la habitación 😅",2026-03-02 21:24:09+00:00,DaelML,423,https://x.com/DaelML/status/2028582154871910457,0,0,0,0,0,10,Twitter for Android
"@LuccasCorsino Que capo.. me gustaría empezar pero no sé por dónde. Estoy en Corrientes (Argentina), es decir lo ideal sería virtual. Cuál sería la punta de hilo para ML?",2026-03-02 19:37:36+00:00,Mariano42682074,11,https://x.com/Mariano42682074/status/2028555338551533617,1,0,0,0,0,1090,Twitter for Android
"Camiseta Original de San Lorenzo a $ 81000 😎 
Atomix📷

Envíos GRATIS  a toda Argentina.

Seguime y podrás encontrar cupones de descuento apenas los suban.

↘️  https://t.co/DcsoD086tD

#SanLorenzo #Boedo #Cuervos #Camisetas #Atomik #Futbol #Argentina #MercadoLibre #ML https://t.co/szvFxG0B3k",2026-03-02 06:26:10+00:00,pablogbvo,76,https://x.com/pablogbvo/status/2028356167907377307,0,0,0,0,0,201,Twitter Web App
https://t.co/acJS24OIRY,2026-03-02 21:57:21+00:00,men543210,517,https://x.com/men543210/status/2028590510659584356,13,4,2,1,0,218,Twitter Web App
"🇦🇷 Faustino luce el logo de Mercado Libre en Rusia 🇦🇷

Vale la pena mencionarlo en este momento, aunque ya es noticia vieja que Mercado Libre (entre otras) patrocina la carrera de Faustino👇

Para este torneo, Faustino fue invitado por los organizadores cubriendo parte de los gastos pero esto no siempre es así. De allí la importancia de los sponsors.

El ajedrez es uno de los deportes más integradores y accesibles (si no el más), sin embargo, cuando se trata de alta competición los torneos más fuertes nos quedan al otro lado del mundo 🌍

Se puede debatir si el estado debería apoyar más al deporte o es algo que debe recaer exclusivamente en el privado. Por el momento, podemos agradecer a los que apuestan por los nuestros. ¿Qué piensan? 💬

Hoy Faustino empató contra 2 Grandes Maestros, está invicto, y ¡sigue en campaña para convertirse en el Gran Maestro más joven de la historia del ajedrez! 

Mañana juega a las 11 am 🇦🇷

Pueden seguir su partida con comentarios en español en Youtube, en el canal de @AjedrezdPrimera @El_Divis o del MI Benjamín Mela. 

Dato de color: la obra de arte que es el tablero en el que jugaron @marcos_galperin y @FaustiOro lo hizo @Ajedrez_Ricca 

#FaustinoOro #AeroflotOpen #Ajedrez",2026-03-02 23:10:33+00:00,Dm1an,878,https://x.com/Dm1an/status/2028608930536993009,0,0,0,0,0,11,Twitter Web App
"🚨 Este jueves arranca la #MasterclassDeCobranzas 2026

📅 5, 6 y 7 de marzo | 💻 100% virtual

Es momento de usar IA, automatización y analítica avanzada para recuperar más y mejor.

👨‍🏫 Expertos de BBVA, RapiCredit y Mercado Libre

Últimos cupos 👉 https://t.co/OWC5dxQAu6 https://t.co/omgJ1jXhEZ",2026-03-02 22:52:50+00:00,GanamasRevista,4505,https://x.com/GanamasRevista/status/2028604472272748783,0,0,0,0,0,25,Twitter Web App
"iPhone 17, consolas, videojuegos y accesorios gaming: en 2025 la cultura gamer subió de nivel y se convirtió en una de las grandes protagonistas en Mercado Libre. 🎮🔥

Descubre qué juegos fueron los más buscados y todas las tendencias del año en Meli Trends 2025.

https://t.co/kKyBaaiWlo",2026-03-02 16:29:31+00:00,ML_Mexico,81724,https://x.com/ML_Mexico/status/2028508007017943232,3,0,0,0,0,382,Twitter Web App
"🔦 La luz es lo más gravado en España, solo por detrás del tabaco y el alcohol

➕ Un entorno fiscal más ligero puede traducirse en precios más contenidos para los usuarios.

💡 Contenido patrocinado por Foro Mercado Libre
https://t.co/K0zrEpYsDn",2026-03-02 14:33:55+00:00,elEconomistaes,674888,https://x.com/elEconomistaes/status/2028478915262431375,1,1,1,0,1,1297,Twitter Web App
Las tarifas de la luz más baratas para empezar marzo de 2026 ahorrando: así queda la PVPC con respecto al mercado libre  https://t.co/4xb00F2wcc,2026-03-02 11:04:11+00:00,XatakaHome,35832,https://x.com/XatakaHome/status/2028426133696397436,1,0,0,0,0,263,IFTTT
"Elegir marketplace en 2026 por “tendencia” es una receta cara.

Mercado Libre, Amazon y TikTok Shop no compiten igual.
Tienen lógica distinta, márgenes distintos y exigencias operativas distintas.
No se trata de estar en todos.
Se trata de estar donde tu modelo realmente funciona https://t.co/VFnLToOI29",2026-03-02 20:35:31+00:00,antareskcm,1487,https://x.com/antareskcm/status/2028569916450677227,0,0,0,0,0,20,Twitter Web App
"#Tendencias #comprasenlínea #ecommerce #MELITrends #MercadoLibre Del skincare coreano a las arepas: Mercado Libre revela cómo consumen los colombianos: Mercado Libre presentó una nueva edición de MELI Trends, el análisis de más de 8 millones de usuarios… https://t.co/RWsIJuPoKv https://t.co/hY8KhliIfM",2026-03-02 18:47:21+00:00,technocio,798,https://x.com/technocio/status/2028542695061483921,0,0,0,0,0,11,dlvr.it
"⚠️ Expertos advierten que las etiquetas de envío de Mercado Libre pueden exponer datos personales si no se destruyen correctamente.

🔗 Leé la nota 👉🏻 https://t.co/ZLs0BimCIS

#SeguridadDigital #MercadoLibre https://t.co/tMjNb5myaM",2026-03-02 14:17:30+00:00,iProfesional,90938,https://x.com/iProfesional/status/2028474783474593837,0,0,1,0,0,797,Marfeel Amplify
"En Mercado Libre encuentras Power Bank Xiaomi en remate, compatible con la mayoría de dispositivos https://t.co/dcK2htKhKC https://t.co/0uWk1RKJDy",2026-03-02 23:07:36+00:00,ELDEBATE,224288,https://x.com/ELDEBATE/status/2028608187658875082,0,0,0,0,0,21,dlvr.it
El perfume árabe de hombre amaderado y especiado que es furor en Mercado Libre: cuánto sale https://t.co/UyqNudCwYB,2026-03-02 16:37:15+00:00,la100fm,763044,https://x.com/la100fm/status/2028509954177409298,0,0,0,0,0,241,LA100-PROD
"¡Final del partido!

#Defensa 1 - 1 #Lanús

#TorneoApertura Mercado Libre 2026

📺 Lo seguiste en vivo por ESPN Premium. Suscribite al pack fútbol en https://t.co/KLbpJ9vH8r

#TodosJuntos🔰 https://t.co/dSOTtiUonV",2026-03-02 02:28:48+00:00,ClubDefensayJus,111646,https://x.com/ClubDefensayJus/status/2028296433644810382,7,1,3,7,0,2210,Twitter for iPhone
"Mercado Libre’s CFO, Martin de los Santos, Unpacks Q4’2025 Results in Latest CFO Perspectives Episode https://t.co/GY7kDe1FNR",2026-03-02 17:38:15+00:00,NewsFromBW,4197,https://x.com/NewsFromBW/status/2028525305535861069,0,0,0,0,0,20,dlvr.it
es que la gente toma mercado libre y air fryer ahora,2026-03-02 23:09:49+00:00,ToscoVive,1987,https://x.com/ToscoVive/status/2028608746134405529,0,0,0,0,0,1,Twitter Web App
"#León, Gto. 🔥Incendio de pastizal junto a Mercado libre en Parque Industrial PILBA, camino Santa Ana del Conde.

 https://t.co/QTYhNJvXvQ",2026-03-02 22:01:06+00:00,Central_CM,34330,https://x.com/Central_CM/status/2028591453715206366,0,0,0,0,0,41,Twitter for iPhone
SEC multa con casi $490 millones a Mercado Libre por comercializar productos sin sello de seguridad https://t.co/Mp0Fzjilct,2026-03-02 17:52:56+00:00,latercera,2111913,https://x.com/latercera/status/2028529000713195548,13,0,6,0,0,1619,TweetDeck Web App
"No se ama lo que no se conoce | Entrevista MUAIN

#empresa #ahorro #mercado #mercadolibre #consultoríaempresarial #empresarialidad #empresarios #estado #empresa #emprendimiento #capitalismo #capital #liberalismo #liberalismoeselfuturo #empresarial #empresarias #empresaria #innovaciónempresarial #consultoria #libertadeconomica #empresarias #empresario #empresariado #empresariado #liberalesalpoder #empleo #libertarismo #crecimientoempresarial #escuelaaustriaca #trabajo #inversor #inversiones #ceo #produccion #precios #mercado #libremercado
#DataDrivenPolitics #EconomiaConductual #PolicyInsights #DecisionMaking #ThinkTank #PowerAnalysis",2026-03-02 12:43:09+00:00,PilarAlmagroM,6893,https://x.com/PilarAlmagroM/status/2028451040618582402,10,1,1,0,0,177,Twitter Web App
"$MELI | MercadoLibre

My $1,727 price target has now been hit.

If you have been following me for a while you would have avoided this name since $2,412.

I am watching this name for a bullish reversal now. If $MELI gives one I will consider buying.

If $1,727 fails to hold we'll see a retest of the 200 WMA.",2026-03-02 19:33:39+00:00,ElliotWaveBull,1251,https://x.com/ElliotWaveBull/status/2028554344296026304,1,0,0,0,0,217,Twitter Web App
"¡OFERTA IMPERDIBLE EN GALAXY BUDS3 FE GRIS! 🎧✨
MercadoLibre: Galaxy Buds3 Fe Gris

👉Enlace: https://t.co/So8mzOKhlI

🔥Precio Oferta: $1,436
Precio Anterior: $3,999

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/hXwYqdlQjz",2026-03-02 23:10:32+00:00,OfertonesMex,6120,https://x.com/OfertonesMex/status/2028608926179062203,0,0,0,0,0,8,IFTTT
"MercadoLibre: Armaf Blue Homme Spray 100 Ml Hombre Cítrico

👉Ver Oferta: https://t.co/OP9J9ZrPS2

🔥Precio Oferta: $483
Precio Anterior: $659

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/VYvlqGa28q",2026-03-02 21:20:24+00:00,OfertonesMex,6120,https://x.com/OfertonesMex/status/2028581209622601973,0,0,0,0,0,47,IFTTT
"$MELI Chief Accounting Officer Marcelo Melamud buys $100,079 of shares.

This marks the first insider buy in 4 years. https://t.co/l5xgklBFep",2026-03-02 23:11:48+00:00,HedgeVision,22509,https://x.com/HedgeVision/status/2028609245793407419,2,0,1,0,0,132,Twitter Web App
"¡IMPACTANTE MUEBLE DE TV DE 2 METROS PARA TU HOGAR! 📺✨
MercadoLibre: Mueble De Tv Grande De 2 M. Compatible Con Tv De 65 Pulgadas Blanco

👉Enlace: https://t.co/NUUve6ITuH

🔥Precio Oferta: $1,999
Precio Anterior: $4,999

⚡️Unete a nuestros otros grupos:
… https://t.co/g4HVVSgPms",2026-03-02 21:15:23+00:00,OfertonesMex,6120,https://x.com/OfertonesMex/status/2028579947057492419,0,0,0,0,0,25,IFTTT
"Shock migratorio en España

#empresa #ahorro #mercado #mercadolibre #consultoríaempresarial #empresarialidad #empresarios #estado #empresa #emprendimiento #capitalismo #capital #liberalismo #liberalismoeselfuturo #empresarial #empresarias #empresaria #innovaciónempresarial #consultoria #libertadeconomica #empresarias #empresario #empresariado #empresariado #liberalesalpoder #empleo #libertarismo #crecimientoempresarial #escuelaaustriaca #trabajo #inversor #inversiones #ceo #produccion #precios #mercado #libremercado
#DataDrivenPolitics #EconomiaConductual #PolicyInsights #DecisionMaking #ThinkTank #PowerAnalysis",2026-03-02 12:46:50+00:00,PilarAlmagroM,6893,https://x.com/PilarAlmagroM/status/2028451969304539188,60,0,34,0,1,548,Twitter Web App
"MercadoLibre: Dior Sauvage Tradicional Edt 200ml Para Hombre

👉Ver Oferta: https://t.co/mMKRFflfjI

🔥Precio Oferta: $2,992
Precio Anterior: $4,619

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/EW78Ttj6iF",2026-03-02 22:40:33+00:00,OfertonesMex,6120,https://x.com/OfertonesMex/status/2028601379275612520,0,0,0,0,0,10,IFTTT
"¡BRILLA CON ESTILO! LÁMPARA DE PARED LED MODERNA DE 12W 💡✨
MercadoLibre: Lámpara De Pared Led De 12w Foco Flotante Moderno

👉Enlace: https://t.co/ju3rXpRk6y

🔥Precio Oferta: $123.38
Precio Anterior: $199

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMer… https://t.co/8L1InDjALZ",2026-03-02 21:25:12+00:00,OfertonesMex,6120,https://x.com/OfertonesMex/status/2028582418895028691,0,0,0,0,0,25,IFTTT
$MELI Chief Accounting Officer just made the company’s first insider purchase in four years https://t.co/UVmvOccxv6,2026-03-02 23:12:22+00:00,StockSavvyShay,354168,https://x.com/StockSavvyShay/status/2028609387863105600,25,3,5,0,7,828,Twitter Web App
"MercadoLibre: Lanzador Commander Rd-6, Con 12 Dardos Nerf Elite, +8 Años Azul

👉Ver Oferta: https://t.co/Ad4txidBrx

🔥Precio Oferta: $145
Precio Anterior: $299

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/8Nz2PdXz7u",2026-03-02 19:20:13+00:00,OfertonesMex,6120,https://x.com/OfertonesMex/status/2028550967520624979,0,0,0,0,0,37,IFTTT
"🚨 Insider Trading Alert 🚨

Company: MERCADOLIBRE INC ( $MELI )
Insider: Melamud Marcelo - SVP - Chief Accounting Officer
🟢 57 shares have been PURCHASED at $1755.77 for a total of $100,078.89

See the full insider activity before the market reacts 👇

Source in the reply

#InsiderTrading #StockMarket #investing 
$AAPL $MSFT $NVDA $GOOGL $GOOG $AMZN $META $TSLA $AMD $AVGO $INTC $MU $ASML $LRCX $PLTR $SOFI $RKLB $RIVN $HOOD $COIN $UBER $SHOP $SNOW $DDOG $NVO $LLY $MRNA $JPM $BAC $GS $V $MA $XOM $CVX $OXY",2026-03-02 22:20:13+00:00,InsiderAnalytic,518,https://x.com/InsiderAnalytic/status/2028596262858362936,0,1,0,0,0,9,Twitter Web App
"🛏️ Pack de 4 almohadas Cannon a $15.990 en MercadoLibre.

Link directo 🔗 https://t.co/1bVcLGVQqK https://t.co/5mgYECLsZR",2026-03-02 22:26:00+00:00,DescuentosRata,330435,https://x.com/DescuentosRata/status/2028597721041387891,4,1,0,0,1,1192,Metricool
https://t.co/kqGQobfet3,2026-03-02 23:07:21+00:00,DAWISONBARBOSA,102,https://x.com/DAWISONBARBOSA/status/2028608126023262510,0,0,0,0,0,2,Twitter for iPhone
"En #MexicoFintechChatter: FEMSA redefine Spin con recortes y pausa a licencia bancaria; MercadoLibre cae tras mayor gasto en logística e IA; Nubank acelera con fuerte crecimiento. La CNBV impulsa una posible ‘Fintech Law 2.0’.
Más: https://t.co/1iTNlBQ3CY https://t.co/BjY5gjGDbT",2026-03-02 16:57:59+00:00,MirandaPartners,1005,https://x.com/MirandaPartners/status/2028515169609859221,0,0,0,0,0,95,Metricool
"🔥 Mercado Libre: (-29%) Cartucho Fujifilm Instax Mini Iso 800, 20 Hojas

👉🏽 Ver: https://t.co/JlCNVuN128
🔎 O búscalo con este ID: OFEMEX-LANP

🟢 Precio Actual: $497.13 🔴 Precio de lista: $706.44
💳 Hasta 3 meses sin intereses de $165.71

#masvendido #mercadolibre #ofertasdemexico",2026-03-02 20:14:53+00:00,OfertasMexico2,902,https://x.com/OfertasMexico2/status/2028564723306844337,0,0,0,0,0,13,Twitter Web App
"¡MULTIPROCESADOR 4 EN 1 EVENFLO BLANCO! 🍽✨
MercadoLibre: Multiprocesador De Alimentos 4 En 1 Evenflo Blanco

👉Enlace: https://t.co/FBiOzPrZsF

🔥Precio Oferta: $1,693
Precio Anterior: $2,065

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofer… https://t.co/kJ50eyK5wh",2026-03-02 20:05:43+00:00,OfertonesMex,6120,https://x.com/OfertonesMex/status/2028562414430548269,0,0,0,0,0,30,IFTTT
"Oferta: ARROW Trajes en Ofertas !!
Tipo: Ofertas 🛍️ 
Autor: DTX
Link: https://t.co/j2dtVXl0Cj

#MercadoLibre #Chile",2026-03-02 20:51:04+00:00,ODUM_CL,10556,https://x.com/ODUM_CL/status/2028573827781796255,0,0,0,0,0,229,IFTTT
"Nada mal para empezar la mañana...
en la 4a rueda del #OpenAeroflot, en Moscú @FaustiOro logró tablas con el GM indio Raunak Sadhwani (N°77 del mundo y 6° preclasificado en el torneo)...
#Fausti suma 3 pts y avanza hacia el título de GM

@FIDE_chess @FADAJEDREZARG @ML_Argentina https://t.co/mq3TcGWuOY",2026-03-02 10:42:56+00:00,ajedrezCAIchess,6312,https://x.com/ajedrezCAIchess/status/2028420786298503434,29,0,1,0,0,560,Twitter Web App
"NCAAB
🏀Sacramento St ML (-120)

NBA
🏀Warriors +1.5 (-110)

NHL
🏒Flyers +1.5 &amp; Kings +1.5 (+125)

Argentina
⚽️Riestra/Platense 0-0 exact score (+380) .5u",2026-03-02 17:44:03+00:00,BrentBestBets,1111,https://x.com/BrentBestBets/status/2028526764532597199,2,0,0,0,0,206,Twitter Web App
