text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
@charchessrl @FernandoMarull @mercadopago Carrefour,2025-12-18 23:18:52+00:00,FranRijavec,394,https://x.com/FranRijavec/status/2001794323059458460,0,0,0,0,0,8,Twitter for iPhone
Todos los medios de pago o financieros que te EXIGEN datos personales o biométricos Y TE OBLIGAN a usar una aplicación SON UNOS D3LINCUENT3S y deberían ser sancionados por no darte alternativa!!! #mercadopago,2025-12-18 20:27:46+00:00,ReseteoM,1984,https://x.com/ReseteoM/status/2001751262472053126,0,0,0,0,0,16,Twitter Web App
"estamos a 18 de diciembre, no me depositaron el progresar y tengo 566 pesos nomás en mercado pago https://t.co/no7Ggp2K5V",2025-12-18 13:46:14+00:00,enzocasla7,381,https://x.com/enzocasla7/status/2001650214118253042,13,1,3,0,0,574,Twitter for Android
@MercadoPagoMex Hola quiero retirar dinero de mi cuenta de mercado pago y me sale esto me pueden ayudar por favor https://t.co/Jv5qSmiYag,2025-12-18 02:11:08+00:00,elstxnt,20,https://x.com/elstxnt/status/2001475286337229184,10,8,0,0,0,751,Twitter for Android
Para los pendejos que todavía le creen a Camacho y Futboltuber: ¿ya se les olvidó el HUMAZO de Orbelín? Y lo de Camacho vendiendo su ‘credibilidad’ por una promo de Mercado Pago anunciando una inversión de 25 MDD que nunca existió 😂. Luego lloran cuando todo era humo. https://t.co/5pt8UhxwMJ,2025-12-18 18:45:05+00:00,ChivasReview,50,https://x.com/ChivasReview/status/2001725421336068231,2,1,0,0,0,100,Twitter for Android
mercado pago aumentou meu limite https://t.co/MmqM2J9SzN,2025-12-18 21:46:11+00:00,hugocarloos,41,https://x.com/hugocarloos/status/2001770996437561346,0,1,0,0,0,26,Twitter for iPhone
"Así se paga con P2Pme

USDC → pesos en segundos

Pagás en cualquier QR interoperable
Si acepta Mercado Pago, funciona https://t.co/7GLY7PUsf2",2025-12-18 18:00:00+00:00,p2pmeargentina,1310,https://x.com/p2pmeargentina/status/2001714075022290947,11,1,2,0,1,229,Twitter Web App
"Nao comprem essas maquininhas do mercado pago n presta, eles vive bloqueando para que vc compre outra @MercadoLivre  #mercadolivre https://t.co/OZuTPK1rYj",2025-12-18 21:23:41+00:00,drefalt,875,https://x.com/drefalt/status/2001765336496919030,0,0,0,0,0,18,Twitter for Android
La reforma laboral le quita parte de un negocio mega millonario a bancos y recrudece la guerra con Mercado Pago https://t.co/oPBu4btnZS,2025-12-18 21:44:45+00:00,CronicaDelNoa,1222,https://x.com/CronicaDelNoa/status/2001770635236643213,0,0,0,0,0,14,Twitter Web App
la magia de mercado pago jiji https://t.co/Y8LwImo9oK,2025-12-18 22:28:39+00:00,heavden98,316,https://x.com/heavden98/status/2001781683583107554,0,0,0,0,0,6,Twitter for iPhone
"bueno me volví totalmente LOCA así que hasta el 15 de enero hay 2x1 en lecturas pagando SOLO la más cara! acepto mercado pago y paypal, lo reclaman mandándome este tweet al siguiente número! https://t.co/KLY2iIn9Iw agradecería muchísimo si me dan rt 💜 https://t.co/IwOCDdFiZR",2025-12-18 21:43:42+00:00,solcitotarot,636,https://x.com/solcitotarot/status/2001770373939958184,1,0,1,0,0,200,Twitter for Android
"💜 Desde febrero cuidamos a Ariel
La adoptante de Ariel sufrió un ACV y estamos a cargo de ambos hasta su regreso. Ariel es un sobreviviente con secuelas graves y hoy, junto a Luna, necesita cuidados veterinarios constantes.

Estamos en rojo 💔
Colaborá por Mercado Pago links👇🏻 https://t.co/d9tMQzYVqV",2025-12-18 18:04:03+00:00,burakeras,1506,https://x.com/burakeras/status/2001715097220321347,2,2,2,0,0,34,Twitter for Android
acabei de guardar o dinheiro do decimo no mercado pago e desinstalar o app pra nao gastar https://t.co/VibsVAMGFd,2025-12-18 14:36:56+00:00,clairofaist,28,https://x.com/clairofaist/status/2001662973178237288,2,1,0,0,0,119,Twitter for iPhone
"Link 👉🏻 https://t.co/485eI94Kyq • Arvore De Natal 150cm Verde 220 Galhos Cheia + 90 Enfeites e Pisca 

💰 R$156,16 

Grupos e Redes Sociais 
https://t.co/E2y4PkdT8U

Cartão do Mercado Pago
https://t.co/3miEUAzlL8

#natal #arvoredenatal #brasil #réveillon #virada2026
#Achadinhos https://t.co/71u5UPhWrU",2025-12-18 22:09:30+00:00,oachadinho,32,https://x.com/oachadinho/status/2001776864373997919,1,1,0,0,0,1,Twitter for Android
"La reforma laboral le quita parte de un negocio mega millonario a bancos y recrudece la guerra con Mercado Pago
Actualmente existen unas 10 millones de cuentas 
https://t.co/6qpvgCGLTl",2025-12-18 22:06:42+00:00,lobopincha,4379,https://x.com/lobopincha/status/2001776160783405307,3,1,5,0,0,19,Twitter Web App
"🚨 urgente 

🍟🍔Almuerzos jueves : 

👉🏼40% jueves Mercadopago delivery pagando con Mástercard y en este caso vas a usar ASTROPAY

👉🏼40% de reintegro porque te toma la promo de los jueves de ASTROPAY MC DONALDS

Entonces :

🍔🍟Mc donalds con Astro en Mercado Pago Delivery :

-40% Pagando con Master (tope $5000)
-40% Usando la Master Astro (tope 5000)

🔥 Un combo carísimos lo terminas pagando $5.500

Nota : si no llega mercadopago a tu zona no te preocupes , podes pedir desde la app de Mc Donald’s pagando con Astropay y tenes el 40% delivery o pedí y retira",2025-12-18 15:50:23+00:00,vmenditto,293362,https://x.com/vmenditto/status/2001681455399747996,36,5,1,0,25,33840,Twitter for iPhone
"acabei de fazer aqui

to tendo um efeito Mandela? sempre lembrei da logo do Mercado Pago sendo branca e azul (?) https://t.co/KOB1ssS12P",2025-12-18 18:28:47+00:00,prednfido,12,https://x.com/prednfido/status/2001721321227718925,1,2,0,0,0,74,Twitter Web App
"Smart Tv Led 32 Ptv32k34rkgb Roku Tv, Dolby Audio Philco

Por R$ 679,15
💳 Em até 12x de R$ 56,60 sem juros
ou em 18x sem juros (cartão Mercado Pago)
🔖 Use o cupom VEMCOMTUDO
➡️ Promoção Mercado Livre

https://t.co/GFDWWzhgwH https://t.co/W1PsxLnwLy",2025-12-18 20:07:30+00:00,pegaessapromo,3051,https://x.com/pegaessapromo/status/2001746161049211012,4,0,3,0,0,51,Twitter Web App
Voy a Carrefour a aprovechar la promo de Mercado Pago. ¿Adivinen qué no andaba?,2025-12-18 18:27:35+00:00,Dggonzalez2015,2774,https://x.com/Dggonzalez2015/status/2001721016456827377,1,0,0,0,0,11,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/T11u1bDcE9",2025-12-18 21:53:00+00:00,cupomdeouro__,28,https://x.com/cupomdeouro__/status/2001772711455179174,0,0,0,0,0,98,Twitter Web App
"@mercadopago @MercadoPagoMex @Mercadolibre @ML_Mexico @Profeco @CondusefMX Ayúdanos con nuestras cuentas. No podemos acceder a ningún apartado, ni siquiera la página web. El problema ya lleva más de 24hrs y ni siquiera dicen nada. ¿Qué está pasando?

#mercadopago #caida #ayuda https://t.co/GEWhBIewzx",2025-12-18 12:15:18+00:00,ArmandoIntenso,8,https://x.com/ArmandoIntenso/status/2001627328699568323,0,0,0,0,0,47,Twitter for Android
Que show @mercadopago @MercadoPagoMex ?? No pude hacer el pago de la gas en mi trayecto porque no puedo ni hacer transferencias... Ningún movimiento ni con el wi-fi... https://t.co/NaVcaqsX3a,2025-12-18 18:57:27+00:00,llaar0nll,34,https://x.com/llaar0nll/status/2001728535174799724,0,0,0,0,0,7,Twitter for Android
"⛽️ 50% reintegro YPF + Ripio 

👉🏼JUEVES
👉🏼pagas con Ripio 
👉🏼Le transferís pesos pero compras usdt 
👉🏼Ingresas los datos de la Visa Ripio en la app YPF y pagas desde la app 

👉🏼Tope según tu categoría en Ripio

Úsala con NFC o dentro de Mercadopago para pagar con QR

👉🏼Acordate que sirve para FULL ( el negocio de YPF) y para las pelotas

Dejo dos ejemplos de distintas categorías en Ripio",2025-12-18 12:22:27+00:00,vmenditto,293362,https://x.com/vmenditto/status/2001629129305629064,19,6,0,0,8,10302,Twitter for iPhone
"Mercado Libre Y Mercado Pago
links:
mercado libre:
https://t.co/z45N2dPVNg
mercado pago:
https://t.co/MbTA89KiOi https://t.co/DzvI8Zxcuk",2025-12-18 22:59:18+00:00,Gaun68762Gauna,3,https://x.com/Gaun68762Gauna/status/2001789398665564618,0,0,0,0,0,15,Twitter Web App
"Terminan las clases y celebramos con #Mondito: fusiles tricolor, ravioles de ricota, ñoquis o spaghetti con salsa clásica + bebida mediana + regalo sorpresa 🥳😋
¡Felices vacaciones!

📍Av Cabildo 1829 #Belgrano
⏰ Lun-sáb 10-23h, dom 10-16h.
💰- 💳 - @mercadopago https://t.co/QTI4q41LFH",2025-12-18 16:58:31+00:00,MondoSpaghetti,1289,https://x.com/MondoSpaghetti/status/2001698605229326373,1,0,0,0,0,113,Twitter Web App
Es fabulosa la promo pagando con QR de @mercadopago que te devuelven $7500 si haces 20 viajes antes del 31/12 pero cuando llegas al molinete de la D en Catedral para usarlo dice QR inválido. Y no es la primera vez y no soy el único al que le pasó volviendo de laburar. Uno directamente saltó el molinete de la bronca.,2025-12-18 22:22:51+00:00,CharlesDarikson,215,https://x.com/CharlesDarikson/status/2001780222727983381,0,0,0,0,0,21,Twitter for Android
"Minha esposa reservou limite no @mercadopago pra comprar presentes no @MercadoLivre. Na hora de pagar: PUF! Limite caiu pra R$ 0,00 do nada.

Carrinho lotado, sonho destruído. 😅🔥

Pensa numa mulher puta da vida kkkkk. Mercado Pago, tu é o Grinch do nosso Natal!",2025-12-18 19:31:24+00:00,malucosuspenso,135,https://x.com/malucosuspenso/status/2001737077432426501,0,0,0,0,0,28,Twitter for iPhone
"Sé que es por seguridad, pero me rompe soberanamente la paciencia, que pidan reconocimiento facial cada vez que abro MP😑 @mercadopago",2025-12-18 15:52:37+00:00,patoal62,2519,https://x.com/patoal62/status/2001682020229951854,0,0,0,0,0,31,Twitter for Android
@elstxnt @MercadoPagoMex @mercadopago  x3 https://t.co/IqAYztHeOb,2025-12-18 19:44:28+00:00,JaserAlfonso,18,https://x.com/JaserAlfonso/status/2001740364302934317,0,0,0,0,0,39,Twitter for Android
"@mercadopago
Hoy fui a Carrefour, no solo pagué 2 veces-sino q’ no estaba disponible SU SERVICIO\* tardan 72hs en reponer el importe ¡quien me reconoce el 15% del descuento y los intereses hasta q’ me repongan ? Pido respuesta URGENTE 
SALUDOS",2025-12-18 12:08:22+00:00,Robert01857368,53,https://x.com/Robert01857368/status/2001625584468922860,0,0,0,0,0,22,Twitter for iPhone
@mercadopago me retuvieron todo mi dinero sin darme ninguna explicación una cuenta ejemplar con antigüedad sin reclamos activos ni demoras ni cancelaciones es increíble,2025-12-18 22:19:57+00:00,Ayrton_scott,43,https://x.com/Ayrton_scott/status/2001779494529470546,0,0,0,0,0,2,Twitter for Android
"🕹️ PS5

👉🏼$869.000

Podes tener cuotas sin interés con tarjeta crédito mercadopago o con la de GaliciaMas 6 sin interés 

Si te sirve dejo link 🔗 
https://t.co/DLfjL6urST https://t.co/uQQYr6K0F3",2025-12-18 13:58:32+00:00,vmenditto,293362,https://x.com/vmenditto/status/2001653309804024303,153,7,1,2,58,55897,Twitter for iPhone
"https://t.co/LVS69yNWyo
5000

https://t.co/loGYrl6Eye
7000

https://t.co/fHQaSkJUzE
8000

https://t.co/hpypngn9i8 
10000

https://t.co/NL4qm8aLzC
15000
ALIAS MISUPERAMIGOFIEL 
BRENDA MEDINA https://t.co/Ew5m3liIQq",2025-12-18 23:03:46+00:00,misuperamigo,5426,https://x.com/misuperamigo/status/2001790520637481242,0,0,2,1,0,14,Twitter for Android
"https://t.co/NPfaxT1DyH
 200
https://t.co/W5ziZU63Gu
400
https://t.co/vNS26uT9DM
500
https://t.co/y8obB9gn68
800
https://t.co/aAGoVrtVrF
1000
https://t.co/VltRBwrNQH
1500
https://t.co/qpayI9Sya4
2000
https://t.co/2go8HTidKe
3000
https://t.co/XrzVCaaoKA
4000 https://t.co/2oddsx85nb",2025-12-18 19:46:58+00:00,misuperamigo,5426,https://x.com/misuperamigo/status/2001740996640440757,4,1,18,8,0,135,Twitter for Android
"@marcoporracin @mercadopago El único comprobante de la historia es y será la guita en el bolsillo. Nunca proceder sin el pago acreditado, se aprende por las malas.",2025-12-18 19:04:12+00:00,ChristianBlois,555,https://x.com/ChristianBlois/status/2001730232194048045,14,1,0,0,0,829,Twitter Web App
"@FernandoMarull @mercadopago Ojo, listado enorme de exclusiones",2025-12-18 22:24:02+00:00,alejandrorc75,254,https://x.com/alejandrorc75/status/2001780522926702832,0,0,0,0,0,217,Twitter for Android
"🎄 ADVIENTO FINANCIERO 16/21

🏦 LAS 3 CUENTAS que necesitas:

1️⃣ GASTOS → tu banco normal (nómina, pagos)
2️⃣ AHORRO → Nu, DiDi, Mercado Pago (emergencias)
3️⃣ INVERSIÓN → CETES, GBM+ (futuro)

Flujo: Sueldo llega → 70% gastos | 20% ahorro | 10% inversión

¿Cuáles tienes? 👇 https://t.co/LWPqcOLbyO",2025-12-18 22:46:52+00:00,hackfinancieros,8,https://x.com/hackfinancieros/status/2001786268456489165,0,0,0,0,0,12,Twitter Web App
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPMqYy #cupom https://t.co/JUlVZbIqHD",2025-12-18 21:32:00+00:00,cupomdeouro_,53,https://x.com/cupomdeouro_/status/2001767426778894844,0,0,0,0,0,116,Twitter Web App
"Tengo un poco de dinero y estoy buscando gente q haga comisiones a pesos argentinos (Mercado Pago) plssss luego elegiré a quién comisionar, ya tengo algunas personas en mente pero me gustaría tener más opciones para tener en cuenta para más ocasiones 🥹 (mi máximo es 7mil)",2025-12-18 16:09:24+00:00,La_Charyart,69,https://x.com/La_Charyart/status/2001686241440379024,1,0,1,0,0,143,Twitter for Android
"🔥💥 YPF evalúa solicitar una licencia bancaria y competirle de lleno a Mercado Pago

⏩ El trámite formal aún no fue presentado ante los reguladores, aunque la iniciativa se encuentra en etapa de evaluación interna.

https://t.co/Xp55VhgGRI",2025-12-18 23:13:37+00:00,notasdeactual,10603,https://x.com/notasdeactual/status/2001792999098077504,0,0,0,0,0,19,Twitter for Android
"La reforma laboral le quita parte de un negocio mega millonario a bancos y recrudece la guerra con Mercado Pago
Actualmente existen unas 10 millones de cuentas 
https://t.co/6qpvgCHjIT",2025-12-18 22:07:36+00:00,lobopincha,4379,https://x.com/lobopincha/status/2001776387129249912,2,1,1,0,0,13,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/vcXA23TU7W",2025-12-18 19:54:00+00:00,cupomdeouro__,28,https://x.com/cupomdeouro__/status/2001742764220796964,0,0,0,0,0,31,Twitter Web App
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPMqYy #cupom https://t.co/G5DtYiHphy",2025-12-18 19:33:00+00:00,cupomdeouro_,53,https://x.com/cupomdeouro_/status/2001737479356113074,0,0,0,0,0,23,Twitter Web App
El cofundador de Mercado Libre festejó el uso de la IA en los colegios salvadoreños al tiempo que planea convertir a Mercado Pago en un banco https://t.co/taFPYjLQEi,2025-12-18 17:44:26+00:00,iproup,9642,https://x.com/iproup/status/2001710160348066131,0,0,0,0,0,81,Marfeel Amplify
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/qT3KiYr8ND",2025-12-18 20:54:30+00:00,cupomdeouro__,28,https://x.com/cupomdeouro__/status/2001757989435585011,0,0,0,0,0,118,Twitter Web App
"Tênis Chuck Taylor Cano Curto Tecido All Star

De: R$259,90 / Para: R$233,91  ou 8x R$32,49 sem juros com cartão Mercado Pago

👉 https://t.co/BcE2524o2v

Promoção imperdível! Use cupom e garanta ofertas e descontos exclusivos do Mercado livre! https://t.co/i0B7OmYEPm",2025-12-18 11:00:03+00:00,Promolandia__,1115,https://x.com/Promolandia__/status/2001608393010663857,0,0,0,0,0,250,Twitter Web App
"YPF quiere operar como banco y competirle a fondo a Mercado Pago #YPF #merval $merval 
https://t.co/7gOnhkX3jB",2025-12-18 16:48:26+00:00,Merval_News,12290,https://x.com/Merval_News/status/2001696064550899828,1,0,1,0,1,158,Twitter Web App
"Link 👉🏻 https://t.co/qY7mkOYw5y • Mesa de Jantar 4 Lugares Los Angeles 

💳 Em até 12x de R$77,91 

Grupos e Redes Sociais 
https://t.co/E2y4Pkdljm

Cartão do Mercado Pago
https://t.co/3miEUAyNVA

#Achadinhos #AchadinhosShopee #AchadinhosImportados #ProdutosImportados https://t.co/jbNjlfloGh",2025-12-18 20:51:46+00:00,oachadinho,32,https://x.com/oachadinho/status/2001757304778088578,1,0,0,0,0,1,Twitter for Android
"APROVECHEN GALAXY S25 ULTRA DE 1TB CON 4 CUPONES🔥

👉Galaxy S25 Ultra de 1TB: https://t.co/aubVaDyoJH

✅Cupón 1: LIVEDEAL 
✅Cupón 2: NAVIDAD-30
✅Cupón 3: XMAS-S25CLUB
✅Cupón 4: 15% descuento pagando con Mercado Pago usando el cupón en Mercado Pago: NAVIDADMP

🔥Precio Ofer… https://t.co/qSqZsiZCmd",2025-12-18 22:25:45+00:00,OfertonesMex,5935,https://x.com/OfertonesMex/status/2001780956475105477,0,0,0,0,0,39,IFTTT
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/YKBuU6UeIz",2025-12-18 16:56:00+00:00,cupomdeouro__,28,https://x.com/cupomdeouro__/status/2001697969192440041,0,0,0,0,0,22,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/J2elj4rwQ7",2025-12-18 17:54:00+00:00,cupomdeouro__,28,https://x.com/cupomdeouro__/status/2001712565542346859,0,0,0,0,0,13,Twitter Web App
"📌 Notebook Positivo Vision R15 Lumina Bar, Amd Ryzen 5 8gb 256gb, Tela 15 Polegadas Full Hd

de R$3.186,90
📢 por R$2.599,90 ⚠️
💳 ou 21x R$123,80 sem juros com cartão Mercado Pago

🛒 Compre aqui: https://t.co/eRv87R3n1A

*Promoção sujeita a alteração a qualquer momento. https://t.co/fG3C2r2qaX",2025-12-18 16:13:03+00:00,cabrinhapromo,198,https://x.com/cabrinhapromo/status/2001687162236948873,0,0,0,0,0,126,Twitter Web App
"Mercado Libre Y Mercado Pago
links pages:
mercado libre:
https://t.co/z45N2dPVNg
mercado pago:
https://t.co/MbTA89KiOi https://t.co/OZEkMVMZtk",2025-12-18 17:08:11+00:00,Gaun68762Gauna,3,https://x.com/Gaun68762Gauna/status/2001701034578841896,0,0,0,0,0,18,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/92Wh4Gk6Qx",2025-12-18 18:54:00+00:00,cupomdeouro__,28,https://x.com/cupomdeouro__/status/2001727664902885463,0,0,0,0,0,20,Twitter Web App
"Soy Clota 
Falta alimento para Negro ex 110 y Canelita en tránsito también para la Ollacomunitaria diaria. 
Ayudame a seguir
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZic9GV https://t.co/B4Q99shKJo",2025-12-18 02:45:34+00:00,CClotos,558,https://x.com/CClotos/status/2001483951374774597,0,0,0,0,0,40,Twitter for Android
"Soy Clota 
Falta alimento para Negro ex 110 y Canelita en tránsito también para la Ollacomunitaria diaria. 
Ayudame a seguir
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZic9GV https://t.co/l3K57fimrM",2025-12-18 02:44:01+00:00,CClotos,558,https://x.com/CClotos/status/2001483561996558494,0,0,0,0,0,35,Twitter for Android
"Soy Clota 
Falta alimento para Negro ex 110 y Canelita en tránsito también para la Ollacomunitaria diaria. 
Ayudame a seguir
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZicHwt https://t.co/dLRbYEybXX",2025-12-18 02:44:46+00:00,CClotos,558,https://x.com/CClotos/status/2001483748345614606,0,0,0,0,0,39,Twitter for Android
"Mercado Libre Y Mercado Pago
Links: 
     
Mercado libre:
https://t.co/z45N2dPnXI

Mercado pago:
https://t.co/MbTA89JKYK https://t.co/dLdYGLA4Hd",2025-12-18 15:22:38+00:00,Gaun68762Gauna,3,https://x.com/Gaun68762Gauna/status/2001674474278576625,0,0,0,0,0,58,Twitter Web App
"@danibarrichello A cobrança NUNCA vai acabar, pois não tem nada de ilegal. Eventim, Ingresse, Sympla, etc não tem nenhuma relação com evento ou casa de show, são intermediadores de venda/pagamento, igual MercadoPago, PagSeguro, Hotmart, etc. Ou seja, eles precisam de taxas...(continua na imgem) https://t.co/NXZfgJTjNd",2025-12-18 13:08:31+00:00,tsabaia,502,https://x.com/tsabaia/status/2001640720478933089,14,6,1,0,0,4872,Twitter Web App
@marcoporracin @mercadopago Pero entras en la web y te fijas que se haya acreditado. Igual en mis locales prefiero pagar 1% de comisión y cobrar con qr más rápido y seguro.,2025-12-18 20:17:38+00:00,CONDE_AR,190,https://x.com/CONDE_AR/status/2001748713455210506,3,0,0,0,0,385,Twitter for Android
"@mercadopago Activen el dinero plus a los emprendedores que siempre somos puntuales, me lo sacaron sin motivo. Estamos en diciembre cuando más se vende.",2025-12-18 17:05:55+00:00,RedMo00m,355,https://x.com/RedMo00m/status/2001700466963738735,0,0,0,0,0,16,Twitter for Android
"Na dúvida se investe ou não no 2026 mês a mês? Então olha esse print da consulta que saiu ontem:
- Fotos das cartas e pouco mais de uma hora focada única e exclusivamente na análise de cada mês do seu ano!
🥂 Valor: R$ 100,00. Pagamento via Pix, PayPal ou Cartão (mercadopago).
✨️ WhatsApp 11970217493 ou clicando no link da bio.",2025-12-18 12:53:46+00:00,tarot_babayaga,8449,https://x.com/tarot_babayaga/status/2001637011015217258,2,0,2,0,0,402,Twitter for Android
"@dosinaga2 @Santander_Ar me pasa con una de debito del nacion que EN TEORIA se dio de baja hace 3 meses (hasta mandaron 2 nuevas) y Mercadopago me sigue tirando notificaciones de intentos de pago con esa tarjeta, increible",2025-12-18 23:17:19+00:00,_exnunc,574,https://x.com/_exnunc/status/2001793931206361395,1,0,0,0,0,18,Twitter for Android
