text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Me acaba de llegar la tarjeta de Mercado Pago y me vino sin la firma
#TeSoyFranco no la pienso usar ni mucho menos activar. Yo la quería por la firma nomás",2025-11-19 19:40:42+00:00,saecloudyxo,269,https://x.com/saecloudyxo/status/1991230168812200029,0,0,0,0,0,27.0,Twitter for Android
"PARCELADINHA VALENDO MUITO

Hisense Smart TV 4K 58 Polegadas 58A6NV com Dolby Vision, HDR10

💵Por 1.802 em até 12x ou 24x s/juros no cartão mercado pago

🎟️Use o cupom DESCONTA
https://t.co/o8VbNtBfyd https://t.co/SNv1gFT67x",2025-11-19 22:13:48+00:00,Perigodaspromo,56750,https://x.com/Perigodaspromo/status/1991268697776767037,2,0,2,1,0,724.0,TweetDeck Web App
"Durante la noche se entregaron reconocimientos en distintas categorías que destacaron el desempeño sobresaliente de los partners de Mercado Pago en este 2025. 📌Conoce más ► https://t.co/3AicO43N1w 
*Contenido patrocinado https://t.co/QHFgwPeROS",2025-11-19 21:00:01+00:00,mercado_negro,27543,https://x.com/mercado_negro/status/1991250132235637092,1,0,0,0,0,51.0,Twitter Web App
"São R$100 milhões em cupons, frete grátis a partir de R$19 e parcelamento em até 24x sem juros com cartão Mercado Pago. Gostou? Aproveite já

Cupom: PROMOHOJE , CUPOMDAHORA🎟
https://t.co/CF9F0PZDxJ https://t.co/2lBh0JxmP3",2025-11-19 13:44:40+00:00,aguiapromo,2389,https://x.com/aguiapromo/status/1991140573017694273,1,0,1,0,0,489.0,Twitter Web App
Prefiero tomarme las dos/tres birras antes que Ramiro Fortuna me diga dónde poner los dos mangos con 50 que tengo en mercado pago,2025-11-19 15:00:18+00:00,juliiczo,31,https://x.com/juliiczo/status/1991159606538568101,2,0,0,0,0,69.0,Twitter for Android
"@porquehaybardo dame un chupetin y un sugus, aceptas mercado pago? https://t.co/Mg8m5CuMst",2025-11-19 23:17:42+00:00,galloconunaL,1328,https://x.com/galloconunaL/status/1991284780793491680,11,1,0,0,0,209.0,Twitter for iPhone
"@quemelara @thelekas_ O mercado pago n é banco, mas o dinheiro dos clientes tem um proteção, mesmo n estando assegurado pelo fgc. Caso o pago quebre esse ativo dos clientes ficam na mão do banco de central. E a lei patrimônio de afetação.",2025-11-19 21:38:31+00:00,Viniciu00098341,10,https://x.com/Viniciu00098341/status/1991259821262131272,3,0,0,0,0,301.0,Twitter for Android
"#tesoyfranco me pedi la nueva tarjeta de mp de franco colapinto y me llego hoy así, sin nada 🤡 @mercadopago @ML_Argentina https://t.co/bPAccEao1K",2025-11-19 16:19:57+00:00,Fufu1341015,0,https://x.com/Fufu1341015/status/1991179647862632574,3,0,0,0,0,76.0,Twitter for Android
"¡Recién arribada al litoral!
¡Gracias @mercadopago !
#FrancoColapinto https://t.co/hcvO7bc7l7",2025-11-19 19:30:46+00:00,galaerre,794,https://x.com/galaerre/status/1991227670583976016,6,0,2,0,0,1418.0,Twitter for Android
"ME LLEGÓÓÓÓÓÓÓÓÓÓÓÓÓÓÓÓÓÓ

No es una remera trucha pero ya tengo la firma de @FranColapinto gracias a @mercadopago &lt;3 https://t.co/3smYeOuzG6",2025-11-19 20:26:14+00:00,lichu246,536,https://x.com/lichu246/status/1991241629370404919,3,1,0,0,0,65.0,Twitter Web App
"Los docs para implementar mercadopago son un desastre, con razon todos usan Stripe",2025-11-19 23:06:53+00:00,owen_makes,167,https://x.com/owen_makes/status/1991282059772318069,0,0,0,0,0,6.0,Twitter Web App
Como recomendación... eviten pagar boletos de Aeromexico con @mercadopago https://t.co/AWKeWy8gWf,2025-11-19 22:36:25+00:00,costilla,2423,https://x.com/costilla/status/1991274390735007913,0,0,0,0,0,10.0,Twitter for Android
"#tesoyfranco @mercadopago 
Hola chicos !! Creo que es mi momento de contarles nuestra historia con #FrancoColapinto , cuando debutó en Monza en 2024 , fui a verlo , y ahí surgió de que me firme el brazo y me lo tatúe !!! VAMOS FRANQUITO !!!! https://t.co/bS7raI4Jf5",2025-11-19 13:23:51+00:00,elias_italia92,0,https://x.com/elias_italia92/status/1991135331303755838,0,1,1,0,0,22.0,Twitter for iPhone
Lo linda que es! Se vienen deuditas @FranColapinto @mercadopago https://t.co/XE7SpOpnh3,2025-11-19 21:54:07+00:00,LuuCab,113,https://x.com/LuuCab/status/1991263746379977013,0,0,0,0,0,5.0,Twitter for Android
"Con las herramientas correctas, tu negocio no se estanca: crece. 🚀📲 @mercadopago.mex @Mercado Libre México #publicidad #MeliXP25 https://t.co/5UtkPsDyVx",2025-11-19 00:07:15+00:00,finanzasconpr0,3,https://x.com/finanzasconpr0/status/1990934863382192452,0,0,0,0,0,15.0,Twitter for Android
"Obvio que la pedí @FranColapinto 🏎️
@mercadopago  bien ahí https://t.co/BAqyYcH1ud",2025-11-19 16:31:43+00:00,liscoral,199,https://x.com/liscoral/status/1991182612958769576,0,0,0,0,0,11.0,Twitter for iPhone
Wow! @Opera just shipped instant @mercadopago and PIX payments in @Minipay. Huge! https://t.co/uzH7VB2ajZ,2025-11-19 16:34:23+00:00,RegenRene,20943,https://x.com/RegenRene/status/1991183282583798046,22,0,2,0,2,424.0,Twitter Web App
@Luchoohcul @edus1411 @mercadopago Confirmo https://t.co/gyKjC5v4Eu,2025-11-19 17:45:50+00:00,rito_Lp,51,https://x.com/rito_Lp/status/1991201261136281679,4,0,1,0,0,1155.0,Twitter for Android
"¿alguien más está no pudiendo pagar ni con @MODO_Arg ni con @mercadopago ?
ambos me piden que pague con MI qr y no me permiten escanear.  voy a tajear un empresario (?)",2025-11-19 20:13:57+00:00,mujerbolita,1100,https://x.com/mujerbolita/status/1991238538533224450,1,0,0,0,0,102.0,Twitter for iPhone
"¿Puede ser que @ML_Argentina / @mercadopago haga todo bien?  El packaging una belleza, la tarjeta firmada un mil, gratis, sin manteniendo, cuotas, llego de toque... IMPRESIONANTE 🇦🇷👏 https://t.co/TjpQxMqv3m",2025-11-19 20:29:03+00:00,Ine81Ok,476,https://x.com/Ine81Ok/status/1991242336118997385,46,4,1,0,1,884.0,Twitter for Android
"REPASSE DE VAGA Hope On The Stage Tour, The Movie

ℹ️ posso reservar com 100% de certeza :)
💵 set cinema pvc (foto 1): R$ 168 + freteS
💵 set macau (foto 2): R$ 285 + freteS
💫 ceg da @.collectorhobi
💰 aceito PIX, Picpay e Mercadopago (contém taxa) https://t.co/y5XXF7jqXn",2025-11-19 19:56:16+00:00,bffnkj,918,https://x.com/bffnkj/status/1991234087034421616,8,2,6,1,2,819.0,Twitter for Android
Me llegó la tarjeta de crédito de @mercadopago con la firma del 1️⃣ @FranColapinto 👑😊♥️🤪💪🏻 https://t.co/FaBt3W4nLW,2025-11-19 14:18:12+00:00,PiscianaIntensa,2366,https://x.com/PiscianaIntensa/status/1991149010309025958,28,7,2,1,2,18928.0,Twitter for Android
"📷Aprovecha está Promo por tiempo limitado📷
Pagá con @mercadopago 
📷Acércate a nuestra oficina de Sáenz Peña Calle 16e31y33.📷 https://t.co/3ANSHVWOMZ",2025-11-19 13:06:17+00:00,DirectvSP,18,https://x.com/DirectvSP/status/1991130909915873310,0,0,0,0,0,19.0,Twitter Web App
"pague el colectivo con el qr d mercado pago y no pase vergüenza 
 https://t.co/piIXXMwjAV",2025-11-19 18:21:05+00:00,lagordabondioIa,265,https://x.com/lagordabondioIa/status/1991210133322408017,1,0,0,0,0,37.0,Twitter for iPhone
ME LLEGO LA TARJETA DE MERCADO PAGO PERO SIN LA FIRMA DE COLAPINTO https://t.co/vBPTyzYBuJ,2025-11-19 21:59:52+00:00,valentainexx,400,https://x.com/valentainexx/status/1991265192919933096,1,0,0,1,0,48.0,Twitter for Android
¿Quien usa Mercado pago para guardar su dinero? ¿Recomiendan? 🙏🏽✨,2025-11-19 23:17:16+00:00,Vero___Mnz,3837,https://x.com/Vero___Mnz/status/1991284669690651071,0,0,0,0,0,7.0,Twitter for iPhone
"Finde de lelu? 
Mi mercado pago: https://t.co/36iA7mTgtO",2025-11-19 18:27:53+00:00,21jairo195534,4,https://x.com/21jairo195534/status/1991211845395398898,3,1,0,1,0,173.0,Twitter for iPhone
pensé en poner combos en promo pero algunos serían pagando con paypal/western y otros para mercado pago y así ¿que les parece?,2025-11-19 23:11:52+00:00,caos_tarot,1547,https://x.com/caos_tarot/status/1991283313806352505,1,0,0,0,0,18.0,Twitter Web App
@agachatqtlameto El pibe que holdeo pesos en mercado pago (yo): https://t.co/6vMVazzKEX,2025-11-19 21:41:05+00:00,sebaebel98,765,https://x.com/sebaebel98/status/1991260464727159073,2,0,0,0,0,56.0,Twitter for Android
"Fui colocar minhas economias no mercado pago pq rende 120% do cdi enquanto na outra conta não rendia nada com 100%, E FOI DESCONTADO 25% do valor de um “débito” q nem sei de que to mt PUTA",2025-11-19 21:32:44+00:00,ibloodythorn,14,https://x.com/ibloodythorn/status/1991258362256797874,1,1,0,0,0,29.0,Twitter Web App
"Me llegó la tarjeta de Mercado Pago con la firma de Colapinto! Está muy buena, les dejo foto para que la comparen con la anterior. Todavía no activé ninguna de las dos 😅 https://t.co/1xqBp6P89d",2025-11-19 17:35:12+00:00,briannvalente,4545,https://x.com/briannvalente/status/1991198587447828781,10,0,0,0,0,835.0,Twitter Web App
Me pedí la tarjeta de mercado pago por el tweet viral y por la firma de colapinto. No me vino la firma de colapinto. Todo es dolor. @FranColapinto hace algo https://t.co/EfEEO9ladY,2025-11-19 14:26:25+00:00,nickynicole1994,115,https://x.com/nickynicole1994/status/1991151076406427816,1,1,0,0,0,284.0,Twitter Web App
muy dosmilero pintarse de marrón oscuro la punta de las cejas redonda la verdad es un claro indicador que utiliza Mercado Pago (la billetera de los negros),2025-11-19 20:57:07+00:00,spoongulag,56,https://x.com/spoongulag/status/1991249401189158977,0,0,0,0,0,32.0,Twitter Web App
"🇧🇷 VENDA NACIONAL 🇧🇷

♡ PCs JIMIN

☆ Valores na imagem + frete 

☆ Envio semanal 

💰 Pagamento por PIX, PicPay ou Mercado Pago (acréscimo de 5%)

☆˚｡Feedbacks no perfil da @personak_store☆˚｡

https://t.co/NI5uA8xWFd https://t.co/BW0LKSO3k7",2025-11-19 21:44:36+00:00,personak_store,371,https://x.com/personak_store/status/1991261350991921442,1,0,0,0,0,98.0,Twitter for Android
Estoy así sacándole fotos a mí vestido de recepción para venderlo y poder pagar el préstamo de mercado pago https://t.co/OLKtdpJdVr,2025-11-19 17:49:12+00:00,gunsxfbrixton,1465,https://x.com/gunsxfbrixton/status/1991202109522407455,2,1,0,0,0,76.0,Twitter for Android
Acabei de descobrir que meu investimento no mercado pago era do banco master kkkkkk https://t.co/6ooUqwjJeU,2025-11-19 12:19:41+00:00,leilagnc,1037,https://x.com/leilagnc/status/1991119183132713430,1,0,0,0,0,70.0,Twitter for Android
"Sos mi ídolo aspiracional y no me gusta las críticas boludas @marcos_galperin pero me rompieron la matrix con el color de la app de Mercado pago, entro siempre a Mercado libre jajjajaj o es mi alma consumista tal vez..",2025-11-19 18:06:58+00:00,eugegalati,202,https://x.com/eugegalati/status/1991206583523492026,0,0,0,0,0,29.0,Twitter for iPhone
Acaso me pedí la tarjeta de crédito de mercado pago solo porque tiene la firma de Franco? Obvio !,2025-11-19 17:38:47+00:00,RoLeduc,848,https://x.com/RoLeduc/status/1991199490733171153,0,0,0,0,0,58.0,Twitter for Android
"Pedi la tarjeta de mercado pago porque venia con la firma de Franco Colapinto? Si.
Vino con firma de Franco? No",2025-11-19 14:20:37+00:00,cataaot_,4,https://x.com/cataaot_/status/1991149618239811792,2,0,0,1,0,152.0,Twitter for Android
estaba entrando a casa y uno de mis hermanos me dijo que estaba hermosa ??? lpm se entero que tengo mil pesos en mercado pago,2025-11-19 22:48:02+00:00,norrisvillero,6065,https://x.com/norrisvillero/status/1991277316014518372,0,0,0,0,0,47.0,Twitter for Android
"ALEJANDRO SANZ AGOTÓ EL CAMPO DE POLO Y ANUNCIA NUEVA FECHA 🇦🇷❤️

🗓️ 6 de marzo | AGOTADO
🗓️ 7 de marzo | NUEVA FECHA
🏟️ Campo Argentino de polo

💳 Venta general con todos los medios de pago mañana jueves 20 de noviembre a las 16hs a través de Modo o Mercado Pago. Disfrutá de 6 cuotas sin interés con tu tarjeta @santander_ar @visa_argentina a través de la app Santander o Modo.

🔗https://t.co/9w2X8yH6NN",2025-11-19 20:31:46+00:00,livedaleplay,91993,https://x.com/livedaleplay/status/1991243021539791276,13,0,2,0,1,2058.0,Twitter for iPhone
"@quemelara @thelekas_ a caixinha do mercado pago não tem fgc, mas outros tipos de investimentos dele tem. 
O CDB deles tem FGC",2025-11-19 21:45:42+00:00,alice1hs,3,https://x.com/alice1hs/status/1991261628998840423,2,0,0,0,0,279.0,Twitter for Android
@eltiolisan @marcos_galperin Estimado Marcos: hace casi 4 hs me tienen chateando por un asunto en MercadoPago...¿como es posible? me pueden ayudar? ya pasaron 5 operadores y nadie decide?,2025-11-19 20:10:26+00:00,PabloIngaramo,124,https://x.com/PabloIngaramo/status/1991237653396688968,1,0,0,0,0,9.0,Twitter Web App
ME LLEGO LA TARJETA DE @mercadopago CON LA FIRMA DE FRANCO!!!! https://t.co/Iu5Sb2ZOFp,2025-11-19 15:49:16+00:00,CaluVilla,2047,https://x.com/CaluVilla/status/1991171929286561797,0,1,0,0,0,43.0,Twitter for iPhone
Dile tu alias de mercadopago y te diré quién eres,2025-11-19 16:19:09+00:00,agustinits,218,https://x.com/agustinits/status/1991179446863196366,0,0,0,0,0,13.0,Twitter for iPhone
@brunopereyra_ @mercadopago @FranColapinto casi te creí https://t.co/NjpZP8Vlty,2025-11-19 22:31:13+00:00,idolxns_,9014,https://x.com/idolxns_/status/1991273080681849284,0,0,0,0,0,28.0,Twitter for Android
"Si no fuese por @mercadopago me quedaba sin poder pagar el IVA al vencimiento.
Los salames de @Santander_Ar modificaron el acceso a la app y al HB , no permite usar caracteres especiales como &amp; $ etc. Y no podía entrar a mis cuentas para poder transferirle al BNA donde tengo -&gt;",2025-11-19 00:45:52+00:00,Corrvett,823,https://x.com/Corrvett/status/1990944580335030487,0,1,0,0,0,103.0,Twitter for Android
Chicos desde cuando se puede leer el alias con la cámara de mercadopago????debí haber parecido una estúpida,2025-11-19 20:59:14+00:00,maguipian,2064,https://x.com/maguipian/status/1991249933001797678,1,0,0,0,0,62.0,Twitter for iPhone
por que no me deja pedir esa tarjeta todavia lpmmmm,2025-11-19 22:31:24+00:00,Agustin_sassa,8,https://x.com/Agustin_sassa/status/1991273128832495907,0,0,0,0,0,2.0,Twitter Web App
"Un pedido legisimo que era una trampa, un paquete de maíz roto en la vereda como marcando la casa y un tipo que me pide hacerme una transferencia a Mercadopago porque no tenía efectivo. https://t.co/u6ExG0FMNM",2025-11-19 21:07:33+00:00,HugoSilvesIchi,0,https://x.com/HugoSilvesIchi/status/1991252025602982065,0,0,0,0,0,4.0,Twitter for Android
"🍟🍔Delivery Mercadopago 

LO DE JESÚS

Te pido por favor que si tenes en tu zona este local de comidas pruebes lo que son los platos : probé  canelones , milanesa , lasagna , buñuelos y la tortilla . Todo aproveche en Rappi un día que hubo descuento pero hoy lo tenes acá en Mercadopago delivery y con $7.000 en primer pedido . Todo de primera y buenas porciones , tamaño acorde a lo que promete 

Link para  pedir 
https://t.co/7S2BashzCw

Mañana jueves tenemos 35% en todas las cuentas así que si no podes probarlo hoy intenta mañana",2025-11-19 22:49:57+00:00,vmenditto,288818,https://x.com/vmenditto/status/1991277796140970268,18,5,0,1,5,14484.0,Twitter for iPhone
@PiscianaIntensa @mercadopago @FranColapinto A mi me llegó hace un ratito también. Nunca me fue tan fácil conseguir un autógrafo https://t.co/D0BUUp4rb9,2025-11-19 17:46:23+00:00,Yodabebito80,350,https://x.com/Yodabebito80/status/1991201400215195912,6,3,1,0,0,1359.0,Twitter for Android
"@FStodulsk @PiscianaIntensa @mercadopago @FranColapinto Según el plastico está firmada y a nombre de @FranColapinto, así que espero que los resúmenes le lleguen a él y haga los pagos correspondientes https://t.co/Def5sYr4ol",2025-11-19 20:55:34+00:00,Yodabebito80,350,https://x.com/Yodabebito80/status/1991249009890017740,0,0,0,0,0,14.0,Twitter for Android
"Tengo la de @FranColapinto !!
Jajaja gracias @mercadopago @marcos_galperin … ☺️ https://t.co/zQoWMpoLKz",2025-11-19 15:56:42+00:00,TriunfaElBien,5554,https://x.com/TriunfaElBien/status/1991173800579510342,6,0,1,0,0,1870.0,Twitter for iPhone
@JMarcelomdq @CeVignau @mercadopago https://t.co/PuR2PdJyPw,2025-11-19 01:30:03+00:00,ahorrotwit,27855,https://x.com/ahorrotwit/status/1990955700692881848,0,0,0,0,0,202.0,Twitter for Android
"Conseguimos esta casita por $1500 para retirar en la zona de Pando
Si alguien quiere y puede colaborar —ya sea con la compra o con el traslado— la ayuda es más que bienvenida.
Es para un perrito que realmente la está pasando muy mal, y la necesita urgente.
https://t.co/ao8fcoCwu7 https://t.co/KEvoVKV2Kf",2025-11-19 17:50:09+00:00,redbicheraof,4007,https://x.com/redbicheraof/status/1991202349503725738,9,2,19,0,0,444.0,Twitter for iPhone
"NOVO CUPOM MERCADO LIVRE 🟡 

➡️ 20% off compras acima R$79, limitado a R$60
🎟 Cupom TEMPROMO

🔗 Compre aqui: 
https://t.co/PCYchrI7cJ

⚠️ Entre pelo link pra ativar o cupom e procure pelo produto desejado!

✨️ Ganhe R$40 off pagando pelo Mercado Pago: https://t.co/LTG97uMv8B https://t.co/TsHMieuaR9",2025-11-19 14:36:11+00:00,v_promoss,824,https://x.com/v_promoss/status/1991153535707214169,6,0,5,0,0,114.0,Twitter for Android
@futpicante Jugará también la otra nena !!! https://t.co/DKyRRbjfiJ,2025-11-19 01:45:02+00:00,mercadopago73,6,https://x.com/mercadopago73/status/1990959469673787456,2,0,0,0,0,74.0,Twitter for Android
"You can pay any QR with Peanut

Mercadopago. Pix. Simplefi. Eth address or EIP-681 QR.

ANYTHING",2025-11-19 00:18:34+00:00,joinpeanut,6788,https://x.com/joinpeanut/status/1990937710698152107,27,2,1,1,1,2695.0,Twitter for Android
"@mercadopago @FranColapinto No me quieren dar. Egoístas 
Eso que tengo tarjeta de credito de bancos.",2025-11-19 16:49:25+00:00,makiaveliko95,29,https://x.com/makiaveliko95/status/1991187066160345399,4,0,0,0,0,254.0,Twitter for Android
Me llegó la tarjeta de mercado pago pero no está firmada https://t.co/e4b2Lzeukh,2025-11-19 17:12:24+00:00,MimiLuvsJohnny,392,https://x.com/MimiLuvsJohnny/status/1991192848742428993,0,0,0,0,0,61.0,Twitter for Android
"✨ NOVO CUPOM MERCADO LIVRE 

➡️ 10% OFF acima de R$ 79 (pagando com cartão Mercado Pago)
🎟️ MEGAMELI

➡️ 10% OFF acima de R$ 79 (pagando no PIX)
🎟️ MELIDESCONTO

🔗 ATIVE E RESGATE AQUI: https://t.co/E2t9VgBVpj https://t.co/5xuIMo1Np6",2025-11-19 22:43:47+00:00,shrekbooksbr,4388,https://x.com/shrekbooksbr/status/1991276245472920058,8,1,7,0,0,194.0,Twitter Web App
"🔥 Mercado Libre: (-57%) Muñeca Reborn Bella Realista 45 Cm Silicona Marrón Castaño

👉🏽 Ver: https://t.co/uUHtG3ZYDt
🔎 O búscalo con este ID: OFEMEX-GHBS

🟢 Precio Actual: $655 🔴 Precio de lista: $1,525
💳 Hasta 7 meses sin intereses de $93.69 tarjeta Mercado Pago

#masvendido #mercadolibre #ofertasdemexico",2025-11-19 19:17:46+00:00,OfertasMexico2,782,https://x.com/OfertasMexico2/status/1991224396946555237,0,0,0,0,0,93.0,Twitter Web App
"mi reserva de mercado pago se basó en ellos, dejando todo por mi banda de rock https://t.co/J1425DtcUh",2025-11-19 00:45:56+00:00,lovesguido,1294,https://x.com/lovesguido/status/1990944596587909203,101,1,15,1,7,832.0,Twitter for iPhone
"🔥 Mercado Libre: (-41%) Juego De Sábanas King Size 3000 Hilos Premier Egipcia

👉🏽 Ver: https://t.co/OBFnytU1W5
🔎 O búscalo con este ID: OFEMEX-TF6E

🟢 Precio Actual: $289 🔴 Precio de lista: $497
💳 Hasta 7 meses sin intereses de $41.32 tarjeta Mercado Pago

#ofertarelampago #mercadolibre #ofertasdemexico",2025-11-19 19:59:44+00:00,OfertasMexico2,782,https://x.com/OfertasMexico2/status/1991234960125304939,0,0,0,0,0,36.0,Twitter Web App
oficialmente me llego la tarjeta de mercado pago y llego sin la firma :((  yo solo quería tener una firma de franco,2025-11-19 15:59:00+00:00,gaslerc_,216,https://x.com/gaslerc_/status/1991174378533409247,1,1,0,0,0,101.0,Twitter for iPhone
"VOLTAMOS AO ANO DE 2000

📲  Samsung Galaxy Z Flip7 5G 512GB 12GB RAM, Galaxy AI

De R$ 9.199,00 ⮕ R$ 5.849,10
ou R$ 6.499 em 24x sem juros com cartão Mercado Pago

🔗 https://t.co/9yJ3mPrjBD https://t.co/wm1gKxRBDr",2025-11-19 20:00:00+00:00,DescontosEe,32108,https://x.com/DescontosEe/status/1991235025925464386,2,0,1,0,1,579.0,Twitter Web App
"Ola/Hola. Mi DM está abierto. Chicas de 🇧🇷y 🇦🇷

Compro conteúdo 🇧🇷 (Pix) !!
Compro contenido 🇦🇷 (Mercado Pago) !!",2025-11-19 07:06:58+00:00,cntenidopies,441,https://x.com/cntenidopies/status/1991040487613215162,2,0,0,0,0,118.0,Twitter for Android
"🔥 Mercado Libre: (-49%) Muñecas Reborn De Silicona De Cuerpo Completo De 55 Cm Para

👉🏽 Ver: https://t.co/xdUsDATWil
🔎 O búscalo con este ID: OFEMEX-RARU

🟢 Precio Actual: $652 🔴 Precio de lista: $1,279
💳 Hasta 7 meses sin intereses de $93.19 tarjeta Mercado Pago

#masvendido #mercadolibre #ofertasdemexico",2025-11-19 17:36:12+00:00,OfertasMexico2,782,https://x.com/OfertasMexico2/status/1991198839609364492,0,0,0,0,0,45.0,Twitter Web App
"🔥 Mercado Libre: (-27%) Pasto Sintetico Lite 7mm Ancho 4m Precio Por Metro Lineal

👉🏽 Ver: https://t.co/2MdaJFiXMh
🔎 O búscalo con este ID: OFEMEX-WRKH

🟢 Precio Actual: $81 🔴 Precio de lista: $112
💳 Hasta 7 meses sin intereses de $46.66 tarjeta Mercado Pago

#masvendido #mercadolibre #ofertasdemexico",2025-11-19 17:58:56+00:00,OfertasMexico2,782,https://x.com/OfertasMexico2/status/1991204561357271215,0,0,0,0,0,32.0,Twitter Web App
