text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"⚡ OFERTA RELÂMPAGO! ⚡
Jogo 94 Peças The Black Tools. Aço CrV. Completo!

De: R$460,00 / Para: R$259,90  ou  8x R$32,49 sem juros com cartão Mercado Pago

Compre agora antes que acabe!
👉https://t.co/nu3iFu3mkl

Promoção imperdível! Use cupom e garanta ofertas e descontos exclusivos do Mercado livre!",2025-12-08 22:30:30+00:00,Promolandia__,1104,https://x.com/Promolandia__/status/1998158271228821843,1,0,0,0,0,19.0,Twitter Web Client
"⚡ OFERTA RELÂMPAGO OSTER!⚡
 Air Fryer Black Perform 4,5L com preço imperdível. Comida saudável e gostosa em minutos!

De: R$699,00 / Para: R$242,00    65% OFF  ou  8x R$30,25 sem juros com cartão Mercado Pago

Compre agora!
👉https://t.co/bm5EyAACt2

Promoção imperdível no Mercado Livre: use cupom e garanta ofertas e descontos exclusivos!",2025-12-08 22:00:01+00:00,Promolandia__,1104,https://x.com/Promolandia__/status/1998150600429822007,1,0,0,0,0,25.0,Twitter Web Client
"Si te gustaría apoyar a nuestro trabajo como al equipo tras este proyecto te invitamos a dejar una donación por PayPal o Mercado pago.
https://t.co/0XgiNjNlir . https://t.co/qiXSapH5d3",2025-12-08 15:45:08+00:00,ArcanosNoticias,385,https://x.com/ArcanosNoticias/status/1998056257903546691,0,0,0,0,0,66.0,Buffer
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPLT90 #cupom https://t.co/73JRAepNho",2025-12-08 21:34:00+00:00,cupomdeouro_,52,https://x.com/cupomdeouro_/status/1998144051590119437,0,0,0,0,0,71.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/ahZxmudejK",2025-12-08 17:53:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1998088435089948982,0,0,0,0,0,186.0,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/xCR9SJZCMM",2025-12-08 16:55:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1998073838668775890,0,0,0,0,0,94.0,Twitter Web App
https://t.co/BllML9ZEEE,2025-12-08 17:39:59+00:00,HoonCryptoGames,926,https://x.com/HoonCryptoGames/status/1998085158621380626,1,0,1,0,0,2.0,Twitter Web App
"Buscamos un lugar para vivir Dignamente Todos Juntos Los Clotos
Un GALPÓN/CASA CON PATIO TOTALMENTE CERRADO.
Zona no inundable, camino transitable.
Ayudame a Protegerlos 
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZic9GV https://t.co/agHAom2Ocg",2025-12-08 04:18:19+00:00,CClotos,556,https://x.com/CClotos/status/1997883415488528468,0,0,0,0,0,39.0,Twitter for Android
"@AtencionProfeco @RogAlfredo21 @MercadoPagoMex @Aeromexico @mercadopago @Profeco Gracias @AtencionProfeco ya envié los datos del caso, sobre la respuesta por correo por parte de @Aeromexico al negarme mi derecho por devolución por un servicio no recibido, espero su contacto vía correo electrónico.",2025-12-08 20:51:03+00:00,amayandr_es,4,https://x.com/amayandr_es/status/1998133242374037750,0,0,0,0,0,28.0,Twitter Web App
"Buscamos un lugar para vivir Dignamente Todos Juntos Los Clotos
Un GALPÓN/CASA CON PATIO TOTALMENTE CERRADO.
Zona no inundable, camino transitable.
Ayudame a Protegerlos 
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZic9GV https://t.co/2hxNqVuAxd",2025-12-08 04:23:23+00:00,CClotos,556,https://x.com/CClotos/status/1997884688912769062,0,0,0,0,0,59.0,Twitter for Android
"Buscamos un lugar para vivir Dignamente Todos Juntos Los Clotos
Un GALPÓN/CASA CON PATIO TOTALMENTE CERRADO.
Zona no inundable, camino transitable.
Ayudame a Protegerlos 
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZicHwt https://t.co/bpzCkfGD83",2025-12-08 04:22:38+00:00,CClotos,556,https://x.com/CClotos/status/1997884501519995194,0,0,0,0,0,56.0,Twitter for Android
"Buscamos un lugar para vivir Dignamente Todos Juntos Los Clotos
Un GALPÓN/CASA CON PATIO TOTALMENTE CERRADO.
Zona no inundable, camino transitable.
Ayudame a Protegerlos 
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZicHwt https://t.co/Z2vLIgv1rz",2025-12-08 04:22:19+00:00,CClotos,556,https://x.com/CClotos/status/1997884421349966185,0,0,0,0,0,50.0,Twitter for Android
Tanto subsidio que recibe Mercadopago y funciona para el orto.,2025-12-08 14:52:06+00:00,eagleintheskys,1531,https://x.com/eagleintheskys/status/1998042910751928463,2,0,0,0,0,100.0,Twitter for Android
@FinanzasArgy la tranferencia todo el dia... y en general la app de @mercadopago  re mal hoy... aparte de la espera infinita del analisis de la tarjeta de credito @mercadopago y arriba de todo la lluvia todo el dia jajajajaj.,2025-12-08 21:04:01+00:00,EmiLio3112,33,https://x.com/EmiLio3112/status/1998136508918943767,0,0,0,0,0,587.0,Twitter Web App
"¿Venezuela está mejor que Argentina?

...o ¿de qué va la cosa?

Comparativa modelos BNPL al cierre 2025:

-Venezuela: Cashea, 8.2 millones de usuarios con 4.200 millones usd/año

-Argentina: MercadoPago, 10 millones de usuarios con 2.150 millones usd/año

¿Opiniones?...",2025-12-08 05:01:26+00:00,emrove,1517,https://x.com/emrove/status/1997894265519984686,1,0,1,0,0,116.0,Twitter Web App
mercadopago y la puta que te parió quiero merendar y se cae,2025-12-08 20:21:49+00:00,nokinbatto,41,https://x.com/nokinbatto/status/1998125885162131472,1,0,0,0,0,32.0,Twitter for Android
"TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4m3NL
https://t.co/gFiIz4m3NL

Link tutorial:
https://t.co/MaEkniYvNc

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/mpudg4M6S3",2025-12-08 22:30:00+00:00,CarameloPromos,3342,https://x.com/CarameloPromos/status/1998158145944744167,0,0,0,0,0,70.0,Twitter for iPhone
"🔥 Cupons Mercado Livre 

🎟 15% OFF, limite R$60 OFF: MELIQUERO

🎟 20% OFF, limite R$ 80 OFF: MELIPROMOS (limite aumentado)

🤝Ative por aqui para ajudar o grupo: https://t.co/q5hXXox7wd

🎉R$25 de saldo grátis! Use no Mercado Livre, pague contas: https://t.co/q6CNC6WSd5",2025-12-08 18:15:54+00:00,cliqueileveiof,0,https://x.com/cliqueileveiof/status/1998094197358985318,0,0,0,0,0,,Twitter Web App
"Pueden reservar su ejemplar en precio especial de preventa hasta el 20/12, transfiriendo $14.000 al alias LOSANIOS20 o por Mercado Pago: https://t.co/xojzCuqtK6",2025-12-08 13:09:11+00:00,losanios20,196,https://x.com/losanios20/status/1998017010295324811,0,0,0,0,0,87.0,Twitter for Android
"@mercadopago Domingo mediodía, llamada urgente de pariente solicitando le transfiera 500.000.
Me conecto a MI cuenta de Mercado Pago para hacer la transferencia a MI cuenta del banco donde tengo los datos.",2025-12-08 19:00:07+00:00,jcfischer_AR,42,https://x.com/jcfischer_AR/status/1998105328379101490,0,1,0,0,0,484.0,Twitter for Android
"Pueden reservar su ejemplar en precio especial de preventa hasta el 20/12, transfiriendo $14.000 al alias LOSANIOS20 o por Mercado Pago: https://t.co/xojzCuqtK6",2025-12-08 19:35:28+00:00,losanios20,196,https://x.com/losanios20/status/1998114222367019438,0,1,0,0,0,211.0,Twitter for Android
"AGORA: TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4mBDj
https://t.co/gFiIz4mBDj

Link tutorial:
https://t.co/MaEkniZ3CK

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/RrephpgQ2o",2025-12-08 14:15:20+00:00,CarameloPromos,3342,https://x.com/CarameloPromos/status/1998033658234769529,0,0,0,0,0,302.0,Twitter for iPhone
@DiegoRoyet41761 Solo si me lo pide y me transfiere unos pesos al MercadoPago,2025-12-08 18:41:51+00:00,DiegoMontes72,269,https://x.com/DiegoMontes72/status/1998100728301187266,1,0,0,0,0,139.0,Twitter for Android
La entrada para ver avatar en 4d esta económico pero necesito la plata en mercado pago KSKDN https://t.co/MO24Rj70cb,2025-12-08 02:47:47+00:00,xiiavcut,456,https://x.com/xiiavcut/status/1997860632742539704,0,0,0,0,0,36.0,Twitter for Android
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/qhIVGWPmht",2025-12-08 15:53:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1998058236176630189,0,0,0,0,0,75.0,Twitter Web App
¡NO TE LA PIERDAS!| Mercado Pago se vuelve viral por una promoción que se agota en segundos. https://t.co/V5DW50Bwo1,2025-12-08 02:14:58+00:00,U24noticias,65674,https://x.com/U24noticias/status/1997852371980894572,0,0,0,0,0,268.0,Thinkindot Publisher
"meu mercado pago não tá funcionando, justo na vez que decidimos deixar meu dinheiro no meu cartão e não passar tudo pro do emer 🤡",2025-12-08 20:32:51+00:00,danielafromsky,517,https://x.com/danielafromsky/status/1998128662122807509,0,0,0,0,0,95.0,Twitter for Android
"✨ *Polo Aramis Masculina Piquet Lisa Light Icon Preta Original* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *POR : R$ 121,59*
━━━━━━━━━━━━━━━

▫️▫️ *Use o cupom:*
MELIPROMOS

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/ulrKLaNj2X

⚠️  _Estoque promocional limitado!_",2025-12-08 22:12:52+00:00,topaoferta,170,https://x.com/topaoferta/status/1998153835567612401,0,0,0,0,0,35.0,Twitter for Android
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPLT90 #cupom https://t.co/KZlK5lvNaV",2025-12-08 19:34:00+00:00,cupomdeouro_,52,https://x.com/cupomdeouro_/status/1998113852668416096,0,0,0,0,0,211.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/CxsE1nHw0G",2025-12-08 11:53:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1997997838429458481,0,0,0,0,0,98.0,Twitter Web App
Anda mal mercado pago puede ser ?,2025-12-08 14:24:27+00:00,KilmisterNicoc,5562,https://x.com/KilmisterNicoc/status/1998035954091852191,18,4,0,0,1,3795.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/XmzRrLRKrH",2025-12-08 18:53:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1998103534948979037,0,0,0,0,0,265.0,Twitter Web App
NO MERCADO PAGO NO QUIERO OTRO CRÉDITO,2025-12-08 17:47:44+00:00,_Glacc,111,https://x.com/_Glacc/status/1998087112449769512,1,0,0,0,0,165.0,Twitter for iPhone
"🗣️ PIX en Brasil: las billeteras digitales se disputan a los turistas con mejores cotizaciones.

👉🏼 Mercado Pago y Brubank se sumaron a los pagos con QR a través de PIX y compiten con Prex, Cocos, Belo, Lemon o BindX para operaciones transfronterizas.

https://t.co/6Il37MwFKa",2025-12-08 22:23:21+00:00,LMNeuquen,43672,https://x.com/LMNeuquen/status/1998156469783441692,0,0,0,0,0,78.0,Metricool
