text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Preciso de ajuda e não estou tendo NENHUMA!!! @MercadoLivre @mercadopago,2026-03-26 15:57:22+00:00,burgundy90s,4669,https://x.com/burgundy90s/status/2037197226015965339,0,0,0,0,0,11,Twitter for Android
"Gracias por apoyarme para seguir haciendo periodismo independiente
MercadoPago nachomdeo@gmail.com
Bco Cdad de Bs As/C de Ahorro $
CBU 0290012410000004104989
Alias nachomontesdeoca
https://t.co/dCpRcNTJ84 
https://t.co/woKOFbYQAx 
https://t.co/wXdn7iRE9W
https://t.co/f8aXdJq13a",2026-03-26 15:56:19+00:00,nachomdeo,280620,https://x.com/nachomdeo/status/2037196963079180375,89,2,15,1,1,4370,Twitter Web App
Mercado pago bb,2026-03-26 12:51:49+00:00,webdivamary,1263,https://x.com/webdivamary/status/2037150529684464106,0,0,0,0,0,42,Twitter for iPhone
ele podia botar na caixinha do mercadopago tá rendendo tanto,2026-03-26 17:23:39+00:00,ratonolixo,466,https://x.com/ratonolixo/status/2037218938098971008,0,0,0,0,0,30,Twitter for Android
"$MELI issued nearly 3 million new credit cards in a single quarter. Some investors see this rapid credit expansion and worry about risk. There is a bigger picture. This is not short-term noise. It is about locking in LTV

First, let's look at the raw numbers from Q4 2025. The total credit portfolio nearly doubled YoY to $12.5 billion. They successfully pushed out 3 million new credit cards right during the peak holiday shopping season.

Why issue so many cards? It is not just about collecting interest or late fees. The real goal is marketplace stickiness. The credit segment is the ultimate funnel to keep users inside the MELI ecosystem.

When a shopper gets a Mercado Pago card, their behavior changes entirely.
Management confirmed this in their latest earnings call. Once a user adopts the credit card, their overall engagement goes up. Their total net spend on the ecom platform rises significantly.

The margins are also much better. When a user pays with a 3P card, there is friction. When they pay with a Mercado Pago card on MercadoLibre, the company wins twice. Management actually calls this ""double dipping.""

MELI controls the checkout platform. MELI also controls the credit facility. Because they own both sides of the transaction, processing costs drop. At the same time, transaction approval rates skyrocket. This structurally raises the profit per customer.

The final piece of the puzzle is retention. Mercado Pago just hit a historic milestone. They now hold the number one Net Promoter Score in Brazil, Mexico, Argentina, and Chile.

Internal data shows a direct link: when users adopt credit products, their NPS and retention rates climb. They get access to extra installments and better cashback. They have no reason to shop anywhere else.

MercadoLibre's credit growth is not just an isolated, risky revenue stream. It is a calculated ecosystem lock-in. They are using credit to acquire high-LTV customers who will buy more, cost less to serve, and never leave. The incredible growth in credit cards is a strong leading indicator for their future imo.",2026-03-26 03:18:04+00:00,CapexAndChill,8033,https://x.com/CapexAndChill/status/2037006142421803234,32,1,1,2,8,3056,Twitter for iPhone
"🔥 Estas son las promos en COLECTIVOS y SUBTES confirmadas para hoy 26 de Marzo🔥

La tarifa x viaje por mes en colectivos si tenés SUBE registrada a partir del 16 de Marzo para CABA es:

Hasta 3 Kms $700 x viaje
de 3 a 6 Kms  $780 x viaje
de 6 a 12 Kms $840 x viaje
de 12 a 27 Kms $900 x viaje
Mas de 27 Kms $950 x viaje

La tarifa x viaje en SUBTE por mes si tenés tu SUBE registrada a partir del 5 de Marzo es:

1 a 20 viajes $1363
21 a 30 viajes $1090
31 a 40 viajes $954
A partir de 41 $818 x viaje

Que promo está vigente?

1) La de @VisaArgentina DEBITO (Vigencia hasta 30/4)

📳100% con tope de $10.000 x mes x banco x tarjeta (SOLO DEBITO) y x transporte desde el celu con NFC

(Incluye todos los bancos que soporten pagos desde el celu NFC con alguna de estas billeteras #GooglePay #ApplePay #MODOContactless #AppBBVA #AppGalicia #AppSantander #Buepp #CuentaDNI y #PersonalPay)

2) La de @RipioApp (vigente hasta el 31/12)

Pagando con @RipioApp con tu #RipioCard configurada para pagar con cripto tenés un 50% con tope x mes de $2500 bronze, $5000 Gold, $7500 Platinum y $10000 Black

3) Las de @NaranjaX  (vigentes hasta el 31/03)*

🔘100% con tope de $5.000 x mes pagando con generación de QR solo en SUBTES

* En la web cambiaron los TyC y antes decia que también había promo con todas las tarjetas fisicas y tope $20..000 compartido, ahora dice 100% pagando con VISA debito NFC con tope de $10.000 x mes x tarjeta x transporte. Con lo que no está claro si publican la promo de VISA (y se estan olvidando de poner que es desde el telefono) o si es una promo separada, lo que dudo mucho porque sino duplicaria la promo pagando desde el celu

4) La de @mercadopago (Vigencia hasta el 31/3)

🔘Pagando con QR y dinero en cuenta o cualquier tarjeta tenés hasta un 100% con tope de $10.000 x mes (Tope Compartido entre Subte y Colectivo)
Esta promo hay que activarla en la app y no figura en todas las cuentas asi que fijate...es solo para quienes no la hayan usado en meses anteriores

5) La de @MODO_Arg con QR (vigente hasta el 30/3)

🔘Pagando con QR de @MODO_Arg y dinero en cuenta (teniendo un saldo mínimo de $1200) participás por un sorteo de 150 vouchers* (ya no hay mas descuento del 50%, solo en Macro se mantiene el 20% con tope de $4000)😡

(Solo aplica para los siguientes bancos: BNA, Galicia, BBVA, Santander, Macro, ICBC, YOY, Credicoop, Ciudad, Supervielle, Santa Fe, San Juan, Santa Cruz y Entre Rios)

*50 Vouchers de $149.999 equivalentes al precio de la camiseta oficial, 100 Vouchers de $49.999 equivalentes al precio de la pelota nro 5 adidas World Cup Training Trionda que se podrán canjear en la web de Sportline (El Voucher se va a poder usar para cualquier producto)

¿Cómo conviene pagar entonces?

1) Con tarjetas @VisaArgentina débito desde el celu tenés entre 10 y 14 viajes gratis en COLECTIVO según la distancia y hasta 7 viajes gratis x mes en SUBTE (Después de esa cantidad cambias de tarjeta)

2) Con QR de @NaranjaX tenés hasta 4 viajes gratis x mes al 100% en SUBTE

3) Con QR de @mercadopago tenés entre 10 y 14 viajes gratis en COLECTIVO según la distancia y hasta 7 viajes gratis x mes en SUBTE

4) Con #Ripio al 50% entre 4 y 15 pases en subte según tu categoría en la app y en colectivo entre 7 y 28 según la distancia y tu categoría

5) Con QR de @MODO_Arg si ya no tenés mas descuentos y querés acceder al sorteo...",2026-03-26 09:34:00+00:00,ahorrotwit,31930,https://x.com/ahorrotwit/status/2037100747855114624,2,0,1,0,0,926,Twitter Web Client
con mi novio usamos una app para llevar los gastos de la convivencia… cuestión como estoy sin trabajo ultimamente viene pagando todo él y se fue a la concha de la lora asi que estoy pensando en desinstalar la app como hacen los que le deben a mercadopago o a uala ojalá funcione,2026-03-26 21:38:01+00:00,berrettasofi,103292,https://x.com/berrettasofi/status/2037282951042392318,4338,14,26,1,159,137111,Twitter for iPhone
"No un año
De vida y un tumor en la cara avanzad💔
Ya comenzó parte de los estudios, pero para poder ingresarla y operarla necesitamos bajar al menos $5.700 de deuda veterinaria.
El tumor sigue avanzando y no puede esperar.
con $100 o $200 ya ayudan🙏😔

https://t.co/ao8fcoCwu7 https://t.co/kJCg2YVm7w",2026-03-26 16:54:06+00:00,redbicheraof,4026,https://x.com/redbicheraof/status/2037211503313448999,13,2,19,2,0,323,Twitter for iPhone
"Carrefour

15% de descuento en locales carrefour HIPER, MARKET y EXPRESS pagando con dinero en cuenta de Mercado Pago.

Sin tope de descuento!!!
Incluye todos los productos y acumula con todas las promociones 🥳🥳🥳

Vigencia: todos los jueves de febrero.

Más info: https://t.co/LMGZZPmLnW",2026-03-26 13:40:00+00:00,AhorrandoAndoAr,153998,https://x.com/AhorrandoAndoAr/status/2037162655002099844,9,0,1,0,2,4605,Twitter Web App
"@mercadopago @iFood @MercadoLivre @ademicon @NIVEABRASIL @AmstelBrasil @Betano_BR @Nestle @mrvoficial @ElectroluxBr @TIMBrasil @supercimed @McDonalds_BR 
vocês vão compactuar com omissão a ameaça de agressão a mulher no BBB26?",2026-03-26 15:57:44+00:00,tuitslaura,4631,https://x.com/tuitslaura/status/2037197315694354899,8,0,3,1,0,606,Twitter for iPhone
"Bundle Console Nintendo Switch V2 Super Mario Bros Wonder

- Ative o cupom de 10% de desconto na página do produto

R$ 1.737,88 no Pix
R$ 1.889,00 em até 10x (em até 18x com Cartão Mercado Pago)

https://t.co/0Yx2d5B5Qq
_____

☑ Entre no Grupo de Promoções do Memory Card:
https://t.co/xtCW4UeHLT",2026-03-26 12:29:51+00:00,MC8MB,689,https://x.com/MC8MB/status/2037145000572596257,1,0,0,0,0,56,Twitter Web App
@anormalispuel Yo le debo plata a mercado pago 😭,2026-03-26 02:36:45+00:00,SamFenderUPDTS,1419,https://x.com/SamFenderUPDTS/status/2036995744276603139,2,0,0,0,0,58,Twitter for Android
Hoy en Locademia: 6 cuotas sin interés pagando con Mercado Pago https://t.co/7om7HECty7,2026-03-26 18:36:08+00:00,LocademiaRacing,81774,https://x.com/LocademiaRacing/status/2037237179865334132,16,0,0,1,0,753,Twitter for iPhone
"@sodoesayuri y creo q lo único q me queda es esperar que onda, pq obvio mercado pago no va a hacer nada por mi maldito seas galperin",2026-03-26 02:56:01+00:00,bibbopfany,205,https://x.com/bibbopfany/status/2037000591596032480,1,1,0,0,0,21,Twitter for Android
Obg mercado pago 💋 https://t.co/08BsJQuZMN,2026-03-26 02:15:42+00:00,iggyperry_,988,https://x.com/iggyperry_/status/2036990445457219605,0,0,0,0,0,33,Twitter Web App
"Controle Sem Fio Dualsense Edge Midnight Black

- Aplique o cupom de 10% OFF

R$ 1.075,39 no Pix
R$ 1.168,90 em até 10x (em até 18x com Cartão Mercado Pago)

https://t.co/v1ap0ebjRk
_

✔️ Grupo de Promoções do Memory Card:
https://t.co/X6HGwYEZj0 https://t.co/S0GMMxYSIL",2026-03-26 12:37:17+00:00,MC8MB,689,https://x.com/MC8MB/status/2037146870946881583,0,0,0,0,0,30,Twitter Web App
@bbb essa semana prometeeee 👀 #MercadoPagoNoBBB26 #BBB26,2026-03-26 02:12:08+00:00,MercadoPagoBR,67132,https://x.com/MercadoPagoBR/status/2036989548052259030,2,1,1,0,0,553,Twitter for iPhone
@BarbieFurtado @tvglobo o dobro de dias de #BBB26? 👀,2026-03-26 19:08:05+00:00,MercadoPagoBR,67132,https://x.com/MercadoPagoBR/status/2037245219591078001,2,1,0,0,0,207,Twitter Web App
"Bancos e Mercado Pago travam duelo pelos pagamentos no país. UBS vê ""ajustes rápidos de taxas"" em 2026 se a Selic arrefecer. Leia mais em: https://t.co/Y3mH77D9VP https://t.co/G9ZSwBoBCx",2026-03-26 14:25:22+00:00,agenciadcnews,17,https://x.com/agenciadcnews/status/2037174071431987606,0,0,0,0,0,9,Twitter Web App
"Mercado Pago’s credit engine is now big enough that small tweaks to loss reserves can swing reported profit far more than marketplace takes ever could.
Brazil’s 2026 spend surge quietly front‑loads fixed costs, so every extra point of same‑day delivery penetration can drop through as outsized operating leverage on the rebound.",2026-03-26 14:13:38+00:00,Incite_corp,1233,https://x.com/Incite_corp/status/2037171118629433734,0,0,0,0,0,18,Twitter Web App
@bbb o grito dela 🗣️🗣️ #MercadoPagoNoBBB26 #BBB26,2026-03-26 02:38:35+00:00,MercadoPagoBR,67132,https://x.com/MercadoPagoBR/status/2036996206518297003,154,2,3,0,0,1441,Twitter for iPhone
"@AFranzotti1 Sácale guita a mercado pago, no pagas, refinancialo por dos pesos y que galperin se vaya a la concha de su madre.",2026-03-26 16:13:04+00:00,kamurovon_,393,https://x.com/kamurovon_/status/2037201177759162530,3,0,0,0,0,102,Twitter for Android
"@NegroCensurado @federicowinokur Negro, se hacen los anticapitalistas y tienen iPhone, usan Mercado pago y toman coca cola. El chiste se cuenta solo",2026-03-26 00:54:05+00:00,Lauris779,70,https://x.com/Lauris779/status/2036969905677914542,6,0,0,0,0,274,Twitter for Android
"@ibu_ch1 Le sacaron préstamo en mercado pago? Porque eso por ahí lo podés solucionar. A mi viejo le robaron el teléfono, sacaron prestamo pero fuimos a defensa del consumidor y se solucionó",2026-03-26 15:48:22+00:00,SLPWLKR749,165,https://x.com/SLPWLKR749/status/2037194959283990775,16,1,0,0,1,1252,Twitter for iPhone
"El tiktok de @marcosginocchio para @mercadopago llegó a los 8.5 millones de visualizaciones 💪👏👏
MARCOS X MERCADO PAGO 
#MarcosGinocchio 👑🏆🥰 https://t.co/xRYng0nRRd",2026-03-26 21:37:10+00:00,Vero27abril,3554,https://x.com/Vero27abril/status/2037282738701529183,35,1,11,0,0,251,Twitter for Android
Ya saben chicos si quieren que devuelva follow son 100 lucas no sean como este que me escribió al dm para pagar con mercadopete https://t.co/CGQzyzaWvg,2026-03-26 01:47:48+00:00,Yu_Inabense,1286,https://x.com/Yu_Inabense/status/2036983424934609029,8,1,0,0,0,102,Twitter for Android
"@mercadopago agenda o pix pra conta da mami, cês já tem os dados né? https://t.co/fGav1oIJdl",2026-03-26 04:53:24+00:00,mirrorbalgirl,3019,https://x.com/mirrorbalgirl/status/2037030133459018211,1481,3,354,4,39,8626,Twitter for iPhone
"Os patrocinadores felizes
@NestleChocoBR @TIMBrasil @CifLimpadores @MercadoPagoBR https://t.co/gSamOIAHbs",2026-03-26 03:36:16+00:00,Onde_esta_Ana,30288,https://x.com/Onde_esta_Ana/status/2037010722438123827,2660,13,440,4,45,16562,Twitter for Android
"Aunque no lo crean, este piensa que es un pibe súper inteligente...",2026-03-26 23:06:38+00:00,MConurbasic,28401,https://x.com/MConurbasic/status/2037305253775712597,5,0,1,0,0,114,Twitter for Android
si la próxima semana salen las entradas espero que acepten mercadopete,2026-03-26 23:29:47+00:00,janesiete,1912,https://x.com/janesiete/status/2037311078779048372,0,0,0,0,0,13,Twitter for Android
"😱 DESCONTO GIGANTE

🛒 Maquininha de cartão Mercado Pago Point Pro 3

De R$ 259,99
por R$ 106,60

🔥 -59% DE DESCONTO

👉 https://t.co/QWu6FqeDBR https://t.co/D3f8U97Xwp",2026-03-26 11:45:45+00:00,manupromocao,105,https://x.com/manupromocao/status/2037133902905827769,1,0,0,0,0,12,ManuPromoBOT
"SUPER PRECIO CONTROL PS5 🔥  

QUEDAN A $117.499 😍😍😍

Sony PlayStation DualSense Joystick inalámbrico a $144.999

+ $20.000 OFF pagando con dinero en cuenta de Mercado Pago

+ $7.500 OFF con el cupón: LLEGODOBLE4

En Negro:
https://t.co/Kbh9GlNPL4

En Blanco:
https://t.co/GBDPGkHsHP

En Celeste:
https://t.co/GDccvpIshE

En Camuflado:
https://t.co/Afml7QeofV",2026-03-26 14:20:36+00:00,AhorrandoAndoAr,153998,https://x.com/AhorrandoAndoAr/status/2037172874318868798,90,3,1,0,40,22814,Twitter Web App
https://t.co/s8vHcA4mQ5,2026-03-26 16:57:50+00:00,vascaindio,10035,https://x.com/vascaindio/status/2037212444297191824,2,0,0,0,3,353,Twitter for Android
"🔥 Maquina de Cartão Point Pro 3 do Mercado Pago

💸 Apenas R$ 93,40 😱

Garanta já! 🔗 https://t.co/SmMHHaS4my

📌 #Oferta #Promoção #Desconto #Cupom #BlackFriday #CyberMonday #Publicidade",2026-03-26 23:01:46+00:00,OfertaDireta,2946,https://x.com/OfertaDireta/status/2037304030645338454,0,0,0,0,0,9,Twitter Web App
Por que demora tanto una acreditación de @mercadopago a @cocoscap. Banco un montón ambas compañías pero no se en donde surge la demora de algo que era inmediato.,2026-03-26 13:56:40+00:00,grossi_n,261,https://x.com/grossi_n/status/2037166849666732163,0,0,0,0,0,16,Twitter for iPhone
Si!! y la de Mercadopago también!!,2026-03-26 16:17:19+00:00,jowifromdablock,5715,https://x.com/jowifromdablock/status/2037202244764918127,7,0,0,0,0,595,Twitter Web App
"La PS5 del 30 aniversario a precio IDEAL 🚨 

Playstation 5 Digital 30 Aniversario

$984.299 🔥 

Pagando con mercado pago y si tenés la tarjeta de MP, tenés 3 cuotas sin interés de $301 mil pesos

Una edición LIMITADA que se agotó en USA

Aprovechen 

https://t.co/5R33f5MCCS https://t.co/T8LHMFE7U1",2026-03-26 16:17:52+00:00,lunatika_shd,8477,https://x.com/lunatika_shd/status/2037202384150048945,7,0,3,0,0,1091,Twitter for iPhone
"A diferencia de un plazo fijo tradicional, estas apps permiten que el dinero genere rendimientos diarios mientras permanece disponible para ser utilizado https://t.co/wXx3oEzHfm",2026-03-26 04:26:14+00:00,iproup,9679,https://x.com/iproup/status/2037023295900413990,0,0,0,0,0,88,Marfeel Amplify
Mercado Pago se suma a Shein y Temu: cómo comprar más fácil en el exterior https://t.co/Lm46d9Hlaf,2026-03-26 03:30:43+00:00,fernandez_17230,121,https://x.com/fernandez_17230/status/2037009324208263501,0,0,0,0,0,21,Twitter for Android
"@iFood 
@NIVEABRASIL 
@MercadoLivre 
@ademicon 
@mrvoficial 
@mercadopago 
@cvcviagens 
@McDonalds 
@",2026-03-26 14:07:47+00:00,Vick_Cant,21,https://x.com/Vick_Cant/status/2037169646487429256,0,0,0,0,0,67,Twitter for Android
"@Stockavenger2 La gente se lo gasta en el bingo. Esos mismos lo gastarian en alcohol, queres prohibirlo tambien? Y comprar con tarjeta de credito o credito de mercadopago? Queres quitar los negocios que venden ropa deportiva (que es donde mas gastan ellos)?

No tiene sentido lo que planteas.",2026-03-26 02:17:30+00:00,AngelDeMithril,221,https://x.com/AngelDeMithril/status/2036990900128117190,0,0,0,0,0,48,Twitter Web App
Me liberaron la plata de mercado pago por la venta del celu https://t.co/10jtqjLZrK,2026-03-26 23:23:05+00:00,thekriss666,348,https://x.com/thekriss666/status/2037309393872527470,1,0,0,1,0,21,Twitter for Android
"Vocês estão me dando a maior dor de cabeça, vocês não fizeram o reembolso de 2 compras minhas. E não OFERECEM SUPORTE NENHUM!!! @MercadoLivre @MercadoPago",2026-03-26 15:56:45+00:00,burgundy90s,4669,https://x.com/burgundy90s/status/2037197069899682092,0,1,0,0,0,47,Twitter for Android
@sofi_jorgelina No amiga pero con el código QR de mercado pago no podés ? Lpm,2026-03-26 03:06:29+00:00,termolena,14409,https://x.com/termolena/status/2037003228357800411,16,1,0,0,0,4615,Twitter for iPhone
yo en la caja del chino xq no me carga el mercado pago,2026-03-26 08:54:30+00:00,fantoni286744,0,https://x.com/fantoni286744/status/2037090807866405198,0,0,0,0,0,7,Twitter for Android
primeira coisa que eu ia fazer se ganhasse o big brother era tirar meu dinheiro do mercado pago e jogar pra um banco de verdade https://t.co/Qt3Avx7Iqv,2026-03-26 11:35:18+00:00,basiliofdp,6336,https://x.com/basiliofdp/status/2037131274997903644,12,0,0,0,0,199,Twitter for iPhone
como assim meus mil reais no cofrinho do mercado pago n renderam 3 mil reais  https://t.co/Kug3rV5P2j,2026-03-26 13:19:53+00:00,foIkres,626,https://x.com/foIkres/status/2037157594247123249,0,0,0,0,0,78,Twitter for iPhone
"@ProfeBursatil @tagpasemx ¡Hola!✨️
Puedes recargar directamente en las apps de Mercado Pago o UNDOSTRES, así como en nuestros puntos de recargas en establecimientos físicos que puedes consultar aquí: https://t.co/kIgk2JkduR
Si presentas inconvenientes, envíanos DM y lo revisamos 🙌️",2026-03-26 21:55:28+00:00,atnTAGPASE,18326,https://x.com/atnTAGPASE/status/2037287342906675423,0,0,0,0,0,8,Zendesk
"El gigante no cede terreno. 🇦🇷📦 Mercado Libre redobla su apuesta en su mayor mercado con una inversión récord de $10.9B en Brasil para 2026.

Un salto del 50% vs el año pasado para blindar su logística y acelerar Mercado Pago. La escala de $MELI en Latam es otro nivel.",2026-03-26 01:28:34+00:00,NEVOMETRICS,61,https://x.com/NEVOMETRICS/status/2036978584859083086,2,0,0,0,0,118,Twitter Web App
@jadecomjota Tem que botar pra render no mercado pago pq eu vi no bbb q rende em dobro!,2026-03-26 10:27:41+00:00,ratonaobinarie,27,https://x.com/ratonaobinarie/status/2037114256907264405,3,0,0,0,0,431,Twitter for Android
"Eu tenho o app da Infinity Pay.
Quando preciso de uma grana extra, faço um pagamento parcelado com o meu cartão e repasso os juros. As taxas são bem menores que a do Mercado Pago e de outros bancos. Além de não precisar pagar mensalidade para usar o serviço de pagamentos deles no celular.

PS: Não ganho um centavo para falar sobre a Infinity Pay.",2026-03-26 18:43:16+00:00,FranciesLima,2199,https://x.com/FranciesLima/status/2037238973517455742,0,0,0,0,0,36,Twitter Web App
"@ghostinbbyun não to conseguindo cadastrar meu cartão, tá indo direto no mercado pago meoo, não quero parcelar, seria crédito 1x mesmo :(",2026-03-26 02:12:48+00:00,hstjhope,2964,https://x.com/hstjhope/status/2036989715052634427,0,1,0,0,0,20,Twitter for iPhone
"@ElCorne1990 @nicolasotero @AleeAli20 @IracundoEn280 Gracias a la supuesta inflación, mercado pago te daba mucho interés y eso permitía tener más plata",2026-03-26 15:13:14+00:00,vengador_an2,1,https://x.com/vengador_an2/status/2037186119578644909,0,0,0,0,0,67,Twitter for Android
@jadecomjota @vegetacil nubank ta com nada agora a moda é mercado pago,2026-03-26 14:13:09+00:00,whyhariel,375,https://x.com/whyhariel/status/2037170999989309826,1,0,0,0,0,201,Twitter for iPhone
"Mercado Pago podia falar que tudo é em DOBBBRO com eles, e por isso o BBB vai ter duas campeãs, e daí as duas ganham.",2026-03-26 13:57:48+00:00,ultimateexid_,45,https://x.com/ultimateexid_/status/2037167136108376378,1,1,1,0,0,61,Twitter Web App
@jadecomjota O mercado pago rende mais vey,2026-03-26 15:46:05+00:00,Gablizx,20,https://x.com/Gablizx/status/2037194387269042335,0,0,0,0,0,25,Twitter for Android
"@anapaularenault tá fácil a Ana ganhar dinheiro nessa casa, o mercado pago dobrou o prêmio e ela com os processos em cima desse povo vai dobrar de novo kkkkkkkkk",2026-03-26 11:22:59+00:00,TLuancy,0,https://x.com/TLuancy/status/2037128175910572340,0,0,0,0,0,6,Twitter for Android
@jadecomjota era só colocar no mercado pago,2026-03-26 10:25:55+00:00,jayanerr,144,https://x.com/jayanerr/status/2037113815402201217,0,0,0,0,0,290,Twitter for iPhone
"@hstjhope consegue simmmm, a opção de mercado pago é no crédito xuxu, da pra parcelar tranquilinho",2026-03-26 02:10:38+00:00,ghostinbbyun,1485,https://x.com/ghostinbbyun/status/2036989169700905030,1,1,0,0,0,57,Twitter Web App
Old que não usaria nubank e sim mercado pago que rende bem mais https://t.co/JRAMa2S0cH,2026-03-26 14:46:13+00:00,gusccy,63,https://x.com/gusccy/status/2037179320783753687,0,0,0,0,0,70,Twitter for iPhone
"@jadecomjota cade a anitta pra chamar ele pra render na caixinha do mercado pago?

 https://t.co/L0Zt1IAKwZ",2026-03-26 12:27:24+00:00,cowboytirao,124,https://x.com/cowboytirao/status/2037144384517308593,4,0,0,0,1,773,Twitter for iPhone
hoje eu quase vi ele por isso aq 🤏🤏🤏🤏🤏🤏🤏 https://t.co/v2IR7XuXee,2026-03-26 03:10:48+00:00,_cardigan_,108,https://x.com/_cardigan_/status/2037004312426033294,1,0,0,0,0,12,Twitter for Android
"@uvitatintodulce @todonoticias Me equivoqué el sabado y no puedo contactar al que recibió la transfer. 
Ni @mercadopago ni el banco me ayudan",2026-03-26 21:23:27+00:00,celesnewba,360,https://x.com/celesnewba/status/2037279287049400650,0,1,0,0,0,124,Twitter for iPhone
"@celesnewba @todonoticias @mercadopago Porque el que la recibió puede tener miedo a la estafa al devolver o simplemente porque prefiere quedársela, siempre la predisposición tiene que estar del que la recibió sino chau",2026-03-26 21:30:00+00:00,uvitatintodulce,10,https://x.com/uvitatintodulce/status/2037280935163384170,0,0,0,0,0,97,Twitter Web App
"@itolindoo @Electrolux @MercadoLivre @tadeuschmidt @mercadopago @globoplay @tvglobo @NIVEABRASIL @Betano_BR @ademicon VCS APOIAM ISSO??
#BBB26",2026-03-26 14:37:47+00:00,eutheodora,14,https://x.com/eutheodora/status/2037177199044792625,0,0,0,0,0,53,Twitter for Android
@marcos_galperin @mercadopago Buenas tardes. Con mi mujer estamos desesperados hace 2 meses que tienen nuestros ahorros en dls  bloqueados y no nos dan respuestas. Nos pidieron documentación respaldatoria y se las dimos. Nos dicen que no hay rta del bind. Sigue…,2026-03-26 19:03:13+00:00,Jpablofs,70,https://x.com/Jpablofs/status/2037243994191675443,0,0,0,0,0,20,Twitter for iPhone
https://t.co/z8EOcsO37M,2026-03-26 23:31:04+00:00,Dinalva95193002,158,https://x.com/Dinalva95193002/status/2037311400738009356,1,0,0,0,0,4,Twitter for Android
