text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@churraskiti ¡Hola! Para Mercado Libre Argentina hoy, prueba estos cupones (hasta agotar stock, pagan con Mercado Pago):

- MELITEC: $5000 off en compras mín. $55000.
- MELIBOT: $7500 off en mín. $75000.
- MELICODE: $12000 off en mín. $85000.

Verifícalos al checkout. ¡Felices compras!",2025-12-22 09:13:34+00:00,grok,6812973,https://x.com/grok/status/2003031145055740247,0,3,0,0,0,443,Banners & Ads
"-Como explica que haya el menor consumo de la historia?
+Eso es falso, estamos en máximos históricos de consumo, pasa que no se está midiendo que se consume comprando en MERCADOLIBRE 

Claro gordo, como olvidarme que la gente ahora compra el pan y la carne por mercadolibre https://t.co/x8jMdCxT0n",2025-12-22 00:14:03+00:00,TugoNews,71505,https://x.com/TugoNews/status/2002895370729533648,12875,335,1363,112,412,467045,Twitter for iPhone
"7/ $MELI
MercadoLibre continues compounding at scale. $724M in operating income while investing aggressively shows structural profitability. Brazil investments are paying back as ecosystem depth, not just GMV, drives leverage.

8/ $SE
Sea Limited has crossed an inflection point. Shopee monetization is improving through ads and transaction fees, not just volume. Net income expansion alongside GMV growth points to durable profitability.",2025-12-22 14:05:23+00:00,SergeyCYW,10136,https://x.com/SergeyCYW/status/2003104586312376612,4,1,0,0,1,2573,Typefully
"https://t.co/7zKzwqVR6a
Cupón extra para usar en mercado libre 
Ig: Tebuscodescuentos 

#mercadolibreargentina #mercadolibrecupon #mercadolibre https://t.co/giZGqF9h7U",2025-12-22 19:36:34+00:00,tbdescuentos,3878,https://x.com/tbdescuentos/status/2003187931566211397,2,0,0,0,1,644,Twitter for iPhone
"MercadoLibre: Teléfono móvil Samsung Galaxy A17 con IA, 128 GB, 4 GB de RAM, cámara de 50 MP, pantalla 6.7, NFC, IP54, negro

👉Ver Oferta: https://t.co/0zeZ9bHvma

🔥Precio Final con ✅Cupón: $2,939

➡️Cupones aplicables
✅Cupón de 10%. mínimo $2,000: ULTIMODIA
✅Cupón de $500… https://t.co/8XkCtgUe8e",2025-12-22 23:05:18+00:00,OfertonesMex,5942,https://x.com/OfertonesMex/status/2003240460228198776,0,0,0,0,0,7,IFTTT
"✝️ Monjas de Cerámica hechas en Japón a la venta en Mercado Libre con envío gratis:
https://t.co/B1VRFcKstj

#monja #monjas #ceramica #artesanía #antigüedades #artesanías #cdmx #México #mercadolibre https://t.co/J4H3ZundSj",2025-12-22 01:55:22+00:00,novatiendamx,31,https://x.com/novatiendamx/status/2002920868574535792,2,0,1,0,0,43,Twitter Web App
"Jeep Cherokee 2026: cuándo llega a México, versiones y actualizaciones https://t.co/i8xN4Q8BKh",2025-12-22 19:43:28+00:00,StellantisMX,56381,https://x.com/StellantisMX/status/2003189665055252526,2,1,1,0,0,89,Twitter for iPhone
"MercadoLibre: Secadora Centrífuga Oneva Centrifugadora De Ropa 7 Kg Color Blanco

👉Link: https://t.co/qSCHQG93sv

🔥Precio Final con ✅Cupón: $2,209

➡️Cupones aplicables
✅Cupón de 10%. mínimo $2,000: ULTIMODIA
✅Cupón de $500, mínimo $5,000: NAVIDAD10
✅Cupón de $700, mínimo… https://t.co/Xo6V58mrsc",2025-12-22 22:55:51+00:00,OfertonesMex,5942,https://x.com/OfertonesMex/status/2003238079557931337,0,0,0,0,0,6,IFTTT
"✅ ¡NO TE PIERDAS ESTA OPORTUNIDAD! 🛒💥
MercadoLibre: Maca Negra Peruana Orgánica 1000 Mg - Capsulas Maca Negra - Suplemento Alimenticio Testo Vegano - Vitaminas Hombres / Mujer - Testosterona 60 Cápsulas Beyond Vitamins

👉Link: https://t.co/A5yL7GWYVh

-32% de descuento
🔥Pre…",2025-12-22 18:25:22+00:00,OfertonesMex,5942,https://x.com/OfertonesMex/status/2003170010051592201,0,0,0,0,0,25,IFTTT
"MercadoLibre: Tablet Samsung Galaxy Tab A11 8.7 4gb 64gb Android 15 Gris Oscuro

👉Ver Oferta: https://t.co/HAosamuJCk

🔥Precio Final con ✅Cupón: $2,319

➡️Cupones aplicables
✅Cupón de 10%. mínimo $2,000: ULTIMODIA
✅Cupón de $500, mínimo $5,000: NAVIDAD10
✅Cupón de $700, m… https://t.co/ZprEGLlZOw",2025-12-22 21:10:35+00:00,OfertonesMex,5942,https://x.com/OfertonesMex/status/2003211589495685561,0,0,0,0,0,36,IFTTT
"🟢#Banfield | El club lanzó, junto con Enova, el “Banfield Enova” Un teléfono Android que está en preventa en el Shop Banfield.

📍Se consigue por Mercado Libre a $280.000.

⁉️Tiene diseño parecido a un Iphone pero es un Android de 8GB RAM

Link: https://t.co/6DJ7DpctQN https://t.co/I6rPPj0Ueb",2025-12-22 01:03:34+00:00,RodriBarrios97,1934,https://x.com/RodriBarrios97/status/2002907833407529273,45,4,5,14,10,11823,Twitter for iPhone
"$MELI MercadoLibre, j'ai pris une bonne position, j'aimerais bien un sursaut ! https://t.co/xWwlHGaIyz",2025-12-22 00:22:12+00:00,OnclePennybags,1386,https://x.com/OnclePennybags/status/2002897423044338073,15,2,0,0,1,1708,Twitter Web App
"¡DORMIR COMO EN LAS NUBES! 💤✨ ALMOHADA LUUNA MEMORY FOAM AJUSTABLE 😍🛏
MercadoLibre: Almohada Luuna Memory Foam Ajustable, Tamaño Estándar, Firme

👉Link: https://t.co/sJyN3OW2d5

-50% de descuento
🔥Precio Oferta: $529
Precio Anterior: $1,079

⚡️Unete a nuestros otros grupo… https://t.co/guJVJD5Fzo",2025-12-22 22:35:20+00:00,OfertonesMex,5942,https://x.com/OfertonesMex/status/2003232919448432961,0,0,0,0,0,12,IFTTT
"https://t.co/xfVVS8pVVI
Cupón extra para usar en Mercado libre https://t.co/RVbVW6fYo3",2025-12-22 14:26:42+00:00,tbdescuentos,3878,https://x.com/tbdescuentos/status/2003109947215892961,5,0,0,0,2,2491,Twitter for iPhone
"🔥 CALENTADOR ELÉCTRICO PERSONAL: TU COMPAÑERO PERFECTO ESTE INVIERNO! ❄️🌟
MercadoLibre: Calentador Eléctrico Personal Calefactor Portátil 2 Niveles Color Negro

👉Link: https://t.co/tqqyeVHKmo

-36% de descuento
🔥Precio Oferta: $379
Precio Anterior: $599

⚡️Unete a nuestros … https://t.co/V6R93bDlSo",2025-12-22 22:25:22+00:00,OfertonesMex,5942,https://x.com/OfertonesMex/status/2003230410159837345,0,0,0,0,0,8,IFTTT
"¡OFERTA IRRESISTIBLE! ARMAF SET ODYSSEY MEGA MAN EAU DE PARFUM 100ML 🌟💥
MercadoLibre: Armaf Set Odyssey Mega Man Eau De Parfum 100ml

👉Link: https://t.co/7qsraZzRDO

-27% de descuento
🔥Precio Oferta: $969
Precio Anterior: $1,337

⚡️Unete a nuestros otros grupos:
… https://t.co/kGdiDcyApE",2025-12-22 21:35:16+00:00,OfertonesMex,5942,https://x.com/OfertonesMex/status/2003217802476261454,0,0,0,0,0,32,IFTTT
"¡OFERTA IMPERDIBLE EN TABLET ANDROID 15! 🔥📱✨
MercadoLibre: Android 15 Tablet 20gb+128gb Rom 5g-wifi 6000mah Con Teclado Color Rojo

👉Link: https://t.co/Wue6Ntrx8v

-64% de descuento
🔥Precio Oferta: $1,620
Precio Anterior: $4,500

⚡️Unete a nuestros otros grupos:
… https://t.co/ewen1GfGcw",2025-12-22 22:40:53+00:00,OfertonesMex,5942,https://x.com/OfertonesMex/status/2003234314884927814,0,0,0,0,0,14,IFTTT
"🇨🇴 ¿Aún crees que Amazon es el rey del e-commerce en Colombia? 👀 #ecommerce
En noviembre, @Mercadolibre lideró el tráfico con 40,7M visitas/mes. @shoptemu ya pisa fuerte con 29,6M. Amazon quedó 3º con 20,8M.

Lo interesante no es solo el ranking… es cómo llega la gente:

📌 Tráfico directo (marca en la mente)

▫ Mercado Libre: 14,7M accesos directos
▫ Temu: ~15M directos (sí, brutal)
▫ Amazon: 10,6M directos + uno de los PPC más altos (~US$589K)

💡 Insight accionable: en temporadas tipo Black Friday/Cyberlunes, gana quien combina brand recall + performance.
Si dependes solo de anuncios, tu margen sufre. Si construyes directo (email, app, SEO, comunidad), tus campañas rinden más.

Y tú, ¿qué explica mejor el empuje de Temu: precio, viralidad, logística o publicidad?
📍Marca como Favorito si te sirve y cuéntame tu lectura en comentarios.",2025-12-22 01:15:02+00:00,JoseMaGarciaSua,118350,https://x.com/JoseMaGarciaSua/status/2002910719054884916,2,0,0,0,0,442,Buffer
"🔥 ¡DIVIÉRTETE CON BOP IT! STITCH EDITIÓN DISNEY! 🎉✨
MercadoLibre: Juego De Mesa Hasbro Games Bop It! Edición Disney Stitch

👉Link: https://t.co/IFQRbLy0yf

-14% de descuento
🔥Precio Oferta: $340
Precio Anterior: $399

⚡️Unete a nuestros otros grupos:
… https://t.co/DQNEDrLHUC",2025-12-22 20:40:46+00:00,OfertonesMex,5942,https://x.com/OfertonesMex/status/2003204087634907324,0,0,0,0,0,37,IFTTT
"MercadoLibre: Samsung Galaxy S25 Ultra 256gb Titanium Silverblue

👉Ver Oferta: https://t.co/QSck5oqX4c

🔥Precio Final con ✅Cupón: $17,799

➡️Cupones aplicables
✅Cupón de 10%. mínimo $2,000: ULTIMODIA
✅Cupón de $500, mínimo $5,000: NAVIDAD10
✅Cupón de $700, mínimo $7,000: … https://t.co/h85FSpgtLs",2025-12-22 21:45:50+00:00,OfertonesMex,5942,https://x.com/OfertonesMex/status/2003220459232301234,0,0,0,0,0,44,IFTTT
"@ML_Argentina  El chiste que son. Quiero hacer de nuevo la compra me dice que llega hoy, cuando voy al detalle dice llega el viernes. Son un desastre https://t.co/XuKLHetmpd",2025-12-22 16:42:59+00:00,gaby_seoane,47,https://x.com/gaby_seoane/status/2003144244027117905,1,0,0,0,0,6,Twitter for iPhone
"@marcos_galperin Admirable el servicio de entrega con la ciudad inundada vino igual el paquete a tiempo. El video lo dice todo, para destacar el trabajador un genio @ML_Argentina https://t.co/ITWUCvIhQG",2025-12-22 16:39:25+00:00,AffurLuciano,14,https://x.com/AffurLuciano/status/2003143349675671555,0,0,0,0,0,19,Twitter for iPhone
"@marcos_galperin que pasa que no sale de 3 de febrero, se lo quedo a tu amigo @dievalen?
@ML_Argentina que estafadores que son que no cumplen con los tiempos de entrega que publican.
#estafa https://t.co/JQCIYcaG6W",2025-12-22 17:51:04+00:00,hernycoronel,41,https://x.com/hernycoronel/status/2003161377998012867,0,0,0,0,0,5,Twitter for Android
"@AlbicelesteTalk This is how I would start Argentina for world cup..  don’t think Mac Alister or Nico Paz can play at ML, so Barco has good chance to start.. other competition is Almada but I believe he will be a good energetic and attacking substitute in case Argentina is chasing a goal. https://t.co/GiCKbcmeQy",2025-12-22 10:34:10+00:00,iamsmg94,17,https://x.com/iamsmg94/status/2003051431931371638,0,0,0,0,0,172,Twitter for iPhone
"@ML_Argentina tenía que recibir una compra el
Sábado. La esperé hasta las 23 hs, me reprogramaron para hoy. Entro a ver y ahora dice que me la envían el
Viernes. Es un juguete, son o se hacen? https://t.co/UYM4qOPvos",2025-12-22 16:33:12+00:00,gaby_seoane,47,https://x.com/gaby_seoane/status/2003141782742409527,0,0,0,0,0,10,Twitter for iPhone
Vendedores que te cancelann por la inestabilidad de la cuenta. @ML_Argentina. Una explicacion mas berreta no tienen? https://t.co/boMVnardOn,2025-12-22 16:48:46+00:00,bochadeinfo2,1038,https://x.com/bochadeinfo2/status/2003145699358310677,1,0,0,0,0,22,Twitter Web App
"Otra vez @ML_Argentina  t deja sin el envío y argumentan q no t encontraron en el domicilio.
Mandan Whtssp avisando q llegan, no aparece el seguimiento x mapa, dicen q estuvieron pero no me llamó x celu Reprograman el envío desps d estar esperando cual rehén x 4 horas!
MENTIROSOS",2025-12-22 22:38:16+00:00,Bernierepetto,706,https://x.com/Bernierepetto/status/2003233655049609308,0,0,0,0,0,4,Twitter for Android
Soy yo sola o @ML_Argentina no anda????!!! Que frustración 🙄🙄🙄,2025-12-22 03:39:00+00:00,CarolinaCampuz3,49,https://x.com/CarolinaCampuz3/status/2002946948031193500,0,0,0,0,0,2,Twitter for Android
Me suspendieron al cuenta de @ML_Argentina atencion al cliente pesima!!! solo contestan con mensajes automaticos imposible llegar a cualquier tipo de acuerdo.,2025-12-22 19:00:22+00:00,gergramajo,80,https://x.com/gergramajo/status/2003178821189808299,0,0,0,0,0,4,Twitter Web App
¿Qué onda @ML_Argentina que los productos te dicen que llegan hoy pero cuando entrás a verlos te dicen que llegan mañana?,2025-12-22 14:33:20+00:00,mxmauro,149,https://x.com/mxmauro/status/2003111618251731002,0,0,0,0,0,6,Twitter Web App
"Che, que se hace cuando compras algo por @ML_Argentina y te figura como entregado a una persona que no sos vos y no es nadie de tu domicilio??? Quien se hace cargo de ese robo? Porque yo no pienso pagar por eso…",2025-12-22 22:48:00+00:00,laualbertini,1935,https://x.com/laualbertini/status/2003236106645701070,0,0,0,0,0,8,Twitter for iPhone
"@ML_Argentina que pesimo servicio que estan dando. Las unicas opciones que dan es espera o cancela. 
No entregan a tiempo no dan respuestas no cumple plazos.
#estafadores #estafa
#chorros
@marcos_galperin",2025-12-22 17:27:11+00:00,hernycoronel,41,https://x.com/hernycoronel/status/2003155368776729080,0,0,0,0,0,4,Twitter for Android
"@ML_Argentina no entiendo porque siguen poniendo a Correo Argentino para las entregas si no hacen las visitas al domicilio, por eso prefiero cuando es Andreani",2025-12-22 21:55:02+00:00,MiguelBarilaro,108,https://x.com/MiguelBarilaro/status/2003222774626824634,0,0,0,0,0,4,Twitter for Android
"En estas fiestas, #MercadoPlay ofrece una selección gratis de películas navideñas y atípicas para disfrutar desde casa. #JovenManosdeTijera #TheOffice #Streaming @ML_Argentina #ChristmasMovies
https://t.co/z2sBYI1jyU",2025-12-22 18:15:00+00:00,prensario,10155,https://x.com/prensario/status/2003167401962246545,0,0,0,0,0,24,Twitter Web App
"@ML_Argentina Atención! @ML_Argentina está colapsado, los paquetes NO llegan, los puntos de retiro rechazan más de 400 paquetes diarios! Cancelan las compras FULL. Se 💩 en los clientes! @BAconsumidor sale denuncia. Tengo todas las pruebas.",2025-12-22 21:11:38+00:00,portishead_67,1180,https://x.com/portishead_67/status/2003211852826980849,0,0,0,1,0,15,Twitter for Android
"Si todavía no decidiste la peli para comer recalentado en el sillón, te dejamos algunas recomendaciones.
Disponibles en Mercado Play. 🎅🎄 https://t.co/4BziOJ6bYv",2025-12-22 16:51:28+00:00,ML_Mexico,81174,https://x.com/ML_Mexico/status/2003146381268254883,2,5,0,0,0,295,Twitter Web App
"10 HIGHEST QUALITY STOCKS WITH LEGENDARY RULE OF 40 SCORE &gt; 70%

1. $NVDA | NVIDIA
2. $META | Meta
3. $TSM | Taiwan Semi
4. $LLY | Eli Lilly
5. $MA | Mastercard
6. $PLTR | Palantir
7. $MU | Micron
8. $ANET | Arista Networks
9. $APP | Applovin
10. $MELI | Mercado Libre https://t.co/Fsf0HmzZWa",2025-12-22 02:05:21+00:00,ValueSense_io,44836,https://x.com/ValueSense_io/status/2002923381713223765,319,8,49,1,214,30784,Publer.com
"En Mercado Libre venden un robot Mozo, que puede trabajar 16 horas seguidas llevando pedidos a mesas, sin chocar. No hay que darle propina. https://t.co/ZHPH83eRjl",2025-12-22 19:33:31+00:00,Laterminalblog,3176,https://x.com/Laterminalblog/status/2003187163387822392,8,2,1,0,0,428,Twitter for Android
"La tienda oficial Apple en Mercado Libre tiene en oferta el Iphone 16e (128 Gb) Negro Distribuidor Autorizado. El envío es Gratis.
Link: https://t.co/rZGVnRYgGj https://t.co/iDMVjzfN25",2025-12-22 16:43:53+00:00,descuentoff,54293,https://x.com/descuentoff/status/2003144471723290747,3,0,0,0,0,667,Twitter Web App
"Es mucho más avanzado que el del Mercado Libre, ojalá copen el envío directo desde el vendedor hasta el comprador prescindiendo al prebendario llorón de Galperín. https://t.co/TkXgyRbWwu",2025-12-22 00:53:50+00:00,dw3l,887,https://x.com/dw3l/status/2002905384563187753,10,4,0,0,1,1266,Twitter Web App
"CUPONES RELAMPAGO EN MERCADO LIBRE, CORRAN QUE NO DURAN NADA🚨🏃‍♂️🏃‍♂️

👉Ver Ofertas: https://t.co/JiHVe2h1Ul

✅Cupón de 10% :  ULTIMODIA
➡️Compra mínima $2,000, con tope de $210

✅Cupón de $500: NAVIDAD10
➡️Compra mínima $5,000, con tope de $500

✅Cupón de $700: PDSNAVIDAD
➡️C… https://t.co/hucuEcSvF6",2025-12-22 16:25:20+00:00,OfertonesMex,5942,https://x.com/OfertonesMex/status/2003139804800614589,0,0,0,0,0,367,IFTTT
"Cómo te estafan en Argentina parte mil

Ambos productos en Mercado Libre. https://t.co/CjRci25eMV",2025-12-22 04:57:14+00:00,chinitaliberal,30133,https://x.com/chinitaliberal/status/2002966639395188812,1447,40,37,8,94,80332,Twitter for Android
"🟡 Decora tu hogar con esta tierna niña y su bebé en carriola de cerámica hecha en Taiwán, a la venta en Mercado Libre, link: https://t.co/8c0hKpVY5N

#decoración #hogar #decorativo #niña #cerámica #arte #artesanía #artesanías #México #cdmx #mercadolibre https://t.co/hvBjk64RSB",2025-12-22 18:00:32+00:00,novatiendamx,31,https://x.com/novatiendamx/status/2003163762229149759,2,0,1,0,0,28,Twitter for iPhone
"Les paso algunos CUPONES DE MERCADO LIBRE que son referidos, pueden probar a ver si se los toma 🤞

ML9EXCLUSIVO
ML8EXCLUSIVO
ML7EXCLUSIVO
ML6EXCLUSIVO
ML5EXCLUSIVO
ML4EXCLUSIVO
ML3EXCLUSIVO
ML2EXCLUSIVO
MLEXCLUSIVO

Los ingresan acá en cupones:
https://t.co/LiFQjEjNFV https://t.co/u9qx6hDPyx",2025-12-22 02:26:15+00:00,AhorrandoAndoAr,138049,https://x.com/AhorrandoAndoAr/status/2002928642146627646,60,2,4,0,40,18041,Twitter for Android
Quiero dormir y tengo que esperar a Mercado libre 🙄,2025-12-22 17:29:47+00:00,candela4140,4808,https://x.com/candela4140/status/2003156021540516204,7,3,0,0,0,276,Twitter for iPhone
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🔥🔥🔥

Es para productos selecciónados 

De: $5.000
Código: ULTIMODIA
Compra mínima: $55.000

Lo ingresan acá en cupones:
https://t.co/LiFQjEjNFV https://t.co/xSPgkWs5GQ",2025-12-22 15:06:22+00:00,AhorrandoAndoAr,138049,https://x.com/AhorrandoAndoAr/status/2003119932838686882,27,0,2,0,9,10515,Twitter for Android
"🥋Domina el Bojutsu con este Bo de Bambú disponible en Mercado Libre: https://t.co/vkRfBNgjGM

#karate #karatedo #artesmarciales #Taekwondo #MMA #Fitness #boxeo #deportes #bo #bō #bojutsu #bambú #México #CDMX #Puebla #mercadolibre https://t.co/HcGkktDuUX",2025-12-22 04:27:58+00:00,novatiendamx,31,https://x.com/novatiendamx/status/2002959271336821101,2,0,1,0,0,9,Twitter Web App
los twitteros de Milei que compran pan por Mercado Libre. ajjaja https://t.co/k71viEHco0,2025-12-22 14:21:23+00:00,loderaulo,30656,https://x.com/loderaulo/status/2003108610466087153,18,1,7,0,0,646,Twitter Web App
"@ML_Argentina Compré unos auriculares por Mercado Libre. Llegaron defectuoso y los devolví. Mercado Libre falló a favor del vendedor, ahora no tengo ni la plata ni el producto. El vendedor no me envió factura así que no tengo sus datos para denunciarlo a Defensa al Consumidor.",2025-12-22 13:47:07+00:00,FactorDeCresta,1,https://x.com/FactorDeCresta/status/2003099986968654225,0,1,0,0,0,31,Twitter for Android
@ML_Argentina como se hace cuando nunca despachan un paquete que tendría que haber llegado el 17/12???,2025-12-22 11:45:28+00:00,VirPadillaAsis,45,https://x.com/VirPadillaAsis/status/2003069375411016061,0,0,0,0,0,4,Twitter for Android
"@ML_Argentina @ML_Argentina me dice: “Agregá un producto de +$4.020 y tenés envío gratis”.
Yo accedí y agregué zoquetes por $ 5265
@ML_Argentina respondió: “No podemos enviarlo gratis, pero agregá más cosas”.
Traducción: el envío gratis existe… pero no para vos 😅📦🤷🏻‍♂️ https://t.co/eoHT0qR7ho",2025-12-22 11:47:54+00:00,danguirre,112,https://x.com/danguirre/status/2003069985359573272,0,0,0,0,0,103,Twitter Web App
"@ML_Argentina primer experiencia pidiendo delivery de comida: un fracaso.
Me cancelaron el pedido cuando el rider ya estaba camino a mi casa, me dijeron que devolverían el dinero y no se acreditó la devolución. Intento pedir ayuda por la app y ""está caída"".",2025-12-22 10:15:44+00:00,memiliabran,20,https://x.com/memiliabran/status/2003046790820769856,0,0,0,0,0,9,Twitter for Android
@ML_Argentina @EdelpOficial suspendieron mi cuenta  de meli de forma incorrecta me puedes ayudar @SzAriel,2025-12-22 22:02:18+00:00,MOSHEROIS,293,https://x.com/MOSHEROIS/status/2003224604551332231,0,0,0,0,0,4,Twitter Web App
"Q truchada es esto @marcos_galperin ? @ML_Argentina ?
Cada vez que buscas las calificaciones de un producto aparecen las calificaciones de otros productos que no tienen relación con la publicación... https://t.co/GEeZ4mE4FO",2025-12-22 13:06:50+00:00,MartinMGok,782,https://x.com/MartinMGok/status/2003089848480198910,0,0,0,0,0,13,Twitter Web App
"Millones de argentinos en las calles, marchando juntos para frenar al populismo K.
Todos los testimonios, el antes y el despues narrado por @nazaetchepare 
#YOESTUVE el libro de las marchas disponible en @ML_Argentina ✅ https://t.co/rAEdlAQcJS",2025-12-22 02:22:29+00:00,LaSolanoLima,14795,https://x.com/LaSolanoLima/status/2002927692669497810,1,0,0,0,0,66,Twitter for iPhone
"El 6 de diciembre compré algo de China en @ML_Argentina, todavía no llegó, ni siquiera tiene un número de tracking. El 20 compré una campera en una store custom de EEUU y ya tiene tracking global de Fedex. 
La batalla final.",2025-12-22 18:09:25+00:00,muchoparaaca,36,https://x.com/muchoparaaca/status/2003165995817664759,0,0,0,0,0,6,Twitter Web App
@vmenditto Copate con un ultimo cupon de 12k. @ML_Argentina porfacorcitoooo,2025-12-22 21:41:09+00:00,Siemprequiseser,1044,https://x.com/Siemprequiseser/status/2003219280918380697,1,0,0,0,0,169,Twitter for Android
@ML_Argentina necesito ayudaaaaaa porfa con un pedido y la entrega,2025-12-22 19:01:50+00:00,pupivaldm,32,https://x.com/pupivaldm/status/2003179188128493879,0,0,0,0,0,3,Twitter for iPhone
Ahora los envíos de @ML_Argentina los podes ver en un mapa con la ubicación  cuando se acercan a tu casa y ellos tienen emoji de un trineo navideño. Lo más original que vi en mi vida,2025-12-22 21:23:10+00:00,OfficialGissell,86,https://x.com/OfficialGissell/status/2003214757739028563,0,0,0,0,0,4,Twitter Web App
"@ML_Argentina 
Porque no puedo retirar mi paquete donde yo quiera?
Me mandan a una dirección que desde mi casa es superincomodo llegar y lejos con respecto a otros puntos de retiro q conozco
Me invitan a no comprar",2025-12-22 13:34:00+00:00,MMariagrasset,2292,https://x.com/MMariagrasset/status/2003096686110167401,0,0,0,0,0,5,Twitter for Android
"@ML_Argentina cancelan las compras FULL después de tenerte 5 días esperando, en Navidad, se 💩 en los clientes. Están colapsados, los puntos de retiro devuelven más de 400 paquetes por día. No se hacen cargo Mercado libre, garcas!",2025-12-22 21:22:39+00:00,portishead_67,1180,https://x.com/portishead_67/status/2003214627040297111,0,0,0,0,0,7,Twitter for Android
"@GFacu07 @AhorrandoAndoAr @TiendaNewsan @ML_Argentina estoy en la misma, hubo avance?",2025-12-22 18:45:19+00:00,marcossh,471,https://x.com/marcossh/status/2003175032416239912,0,1,0,0,0,13,Twitter Web App
"@marcossh @AhorrandoAndoAr @TiendaNewsan @ML_Argentina Cancelada y reintegrado. Ahora sale 50k más, pero bue.",2025-12-22 18:54:36+00:00,GFacu07,14,https://x.com/GFacu07/status/2003177368584880393,0,0,0,0,0,13,Twitter for Android
@sebascaos @ML_Argentina xDd,2025-12-22 15:05:43+00:00,431msnm,1,https://x.com/431msnm/status/2003119767289557425,1,0,0,0,0,3,Twitter for Android
"@pasca_arg @PeronEmperador @nicoylisto La empresa que envasa agua en botellas de 591 ml en Argentina es principalmente Coca-Cola, con su marca Smartwater. Se produce localmente para adaptarse a estándares estadounidenses de 20 oz. ¿Algo más?",2025-12-22 01:53:55+00:00,grok,6812977,https://x.com/grok/status/2002920505343459454,0,0,0,0,0,18,Banners & Ads
Hice un compra de unos banquitos por MercadoLibre y lo que recibí era para niños. No me queje pero le dejé una mala calificación por descripción engañosa. El vendedor ha hecho lo imposible por cambiarla le acabo de decir que estoy que le compro otra vez solo para darle una estrella,2025-12-22 18:03:25+00:00,RemotoTrabajo1,1505,https://x.com/RemotoTrabajo1/status/2003164487101063337,1,0,0,0,0,96,Twitter for Android
