text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
@Olmedo012 @mercadopago Si te la ofrecieron seguro que aún podés pedirla...,2025-10-14 00:35:32+00:00,ahorrotwit,26864,https://x.com/ahorrotwit/status/1977896017627394543,2,1,0,0,0,78.0,Twitter for Android
"@2Tryagain30 @LeGionGamer3 @marcos_galperin @mercadopago @NaranjaX odio pagar mantenimiento, pero el dia que me den la tc de mercadopago paso todos los debitos automaticos ahi y me olvido de usar el banco, ya de por si era engorroso pasar guita al banco mes a mes para tener disponible para los debitos",2025-10-14 16:35:01+00:00,garnoflash,223,https://x.com/garnoflash/status/1978137477610111360,2,1,0,0,0,24.0,Twitter Web App
"👇🏻 Te compartimos el enlace
https://t.co/ao8fcoCwu7
👇🏻También te dejamos cuentas para que veas todas las demás formas de colaborar: 
📲MI DINERO-7145886 Giannina Ruiz
📲 BR0U 000882841 00002 María Ruiz
📲 PREX 20102406 María Ruiz",2025-10-14 18:41:09+00:00,redbicheraof,3969,https://x.com/redbicheraof/status/1978169221335953726,3,0,3,0,0,130.0,Twitter for iPhone
"Tu Apoyo Hace la Diferencia 🧡
¡Cada vida salvada en refugio es gracias a vos! Para que podamos seguir rescatando y cuidando a quienes más nos necesitan, tu ayuda es fundamental.
Podés donar a través de Mercado Pago
➡️ https://t.co/YLldVC66Ot
➡️ https://t.co/TRhavbMKJn
Gracias! https://t.co/Fgt0zTovCd",2025-10-14 17:48:06+00:00,elcampito,76485,https://x.com/elcampito/status/1978155870186881313,54,0,46,0,0,659.0,Twitter for Android
"👇🏻 Te compartimos el enlace
https://t.co/ao8fcoCwu7
👇🏻También te dejamos cuentas para que veas todas las demás formas de colaborar: 
📲MI DINERO-7145886 Giannina Ruiz
📲 BR0U 000882841 00002 María Ruiz
📲 PREX 20102406 María Ruiz",2025-10-14 18:41:22+00:00,redbicheraof,3969,https://x.com/redbicheraof/status/1978169273248829928,4,0,4,0,0,168.0,Twitter for iPhone
Hola @Telefonia_MX saben la parrilla de prepago de @MovistarMX ?  Por qué no está por ningún lado ni siquiera en Mercado pago. En @mercadopago la información de #Movistar está toda errónea.,2025-10-14 20:27:47+00:00,albertomty,1476,https://x.com/albertomty/status/1978196055817703681,0,1,0,0,0,28.0,Twitter for iPhone
"Suspendieron mi cuenta y tengo dinero retenido y no me dan ninguna solución !!!! AYUDA
En MERCADO LIBRE Y MERCADO PAGO 
@MercadoPagoMex @Mercadolibre",2025-10-14 20:08:24+00:00,liiviblan,8,https://x.com/liiviblan/status/1978191176613167355,0,0,0,0,0,12.0,Twitter for iPhone
"🔥 Amor, acepto varios pagos: 💳 Tarjeta 💵 Transferencia 💲 Efectivo 💸 Mercado Pago. Ven y pásala increíble conmigo 😋💦 📩 Escríbeme https://t.co/xZK8Rg6b4B",2025-10-14 20:27:45+00:00,Breenditta98,43564,https://x.com/Breenditta98/status/1978196047424819651,2,0,0,0,0,102.0,Odoo X connector
"Bueno, yo necesito saber cómo es que todavía hay tantas personas que no les han transferido el dinero de Kendrick aún cuando ya pasaron + de 2 semanas. Cómo es que nadie avisa que aparece en mercado pago? No entiendo. @paramo_presenta @OcesaColombia @Ticketmaster @musictrendscol",2025-10-14 17:59:23+00:00,MaCamiPaiva,967,https://x.com/MaCamiPaiva/status/1978158709969666078,0,0,0,0,0,57.0,Twitter for iPhone
when le pedis un prestamo a mercado pago pero para trollearlos te cambias de nombre y te quedas la plata https://t.co/2HaqDC8e6u,2025-10-14 16:18:58+00:00,julianperousatw,56,https://x.com/julianperousatw/status/1978133439694987382,1,0,0,0,0,31.0,Twitter for Android
Hoala @LTEmex saben la parrilla de prepago de @MovistarMX ?  Por qué no está por ningún lado ni siquiera en Mercado pago. En @mercadopago la información de #Movistar está toda errónea.,2025-10-14 20:24:02+00:00,albertomty,1476,https://x.com/albertomty/status/1978195114129273136,0,1,0,0,0,21.0,Twitter for iPhone
"Si recibís un llamado de Whatsapp de un perfil que dice ser un seguro de Mercado Pago, cortá y bloqueá al número, ya que están ocurriendo estafas con esta metodología. 😳

Además recordá no brindar tus datos personales por teléfono, mail o mensajes. ❌

#tuQuejaSuma https://t.co/ILPabMqw3S",2025-10-14 14:26:00+00:00,tuQuejaSuma,9138,https://x.com/tuQuejaSuma/status/1978105009762914481,1,0,0,0,0,67.0,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/LC6ujYrghQ",2025-10-14 20:53:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978202401031999577,0,0,0,0,0,,Twitter Web App
"@invertiramateur @LorenzoBolsa @valcosecurities @Pipo_Bpo @MMMTwealth @MatiasManuel71 Buenaaaa les dejo este slide acá. Era otro de los killer slides del roadshow. Salvo Mercado Pago y quizás $INTR no hay fintech en el mundo que tiene esto. Menos en Latam. 

Operating leverage ✈️✈️✈️ https://t.co/L3MEsJ3mdy",2025-10-14 18:17:03+00:00,FedexSTi,22270,https://x.com/FedexSTi/status/1978163153797062719,4,2,0,0,0,274.0,Twitter for iPhone
"Familia Behringer sigan votando por Nico, ya en minutos seguro cierran las votaciones. Dejen todo lo que puedan, ES HOY VAMOS

NICOLAS al 9009 o por mercado pago 👇🏻👇🏻
#LaVozArgentina #TeamLuckRa https://t.co/fQPvBtoTzK",2025-10-14 00:38:27+00:00,AyelenMicha,2706,https://x.com/AyelenMicha/status/1977896751324373341,41,1,3,0,0,1149.0,Twitter for Android
"Venda nacional BTS - Taehyung 💜

Não reservo 
Preço na imagem + frete (fixo R$15 ou calculado) 
Envio hoje para quem comprar até 14h
Aceito pix e mercado pago (com 5% de acréscimo) 

Desistência só com repasse 

#vendo #photocard https://t.co/MANtN9EIF7",2025-10-14 14:51:15+00:00,marianasoin,5339,https://x.com/marianasoin/status/1978111366163533912,6,0,6,0,0,512.0,Twitter for iPhone
Amaroki aerodinamico @BoludoscnAmarok https://t.co/BOGfX6DI3g,2025-10-14 02:17:27+00:00,tizifloo,49,https://x.com/tizifloo/status/1977921666240888926,2065,12,27,7,21,42730.0,Twitter for Android
Orando para o mercado pago aumentar o limite do cartão,2025-10-14 15:12:57+00:00,marquinhosscm,652,https://x.com/marquinhosscm/status/1978116824697876728,0,1,0,0,0,19.0,Twitter for iPhone
Me transfirieron a mercado pago y me debitaron automáticamente para pagar la deuda q tengo https://t.co/gqD3HZsNyQ,2025-10-14 14:14:37+00:00,c4nd3l4br0,159,https://x.com/c4nd3l4br0/status/1978102144323432851,0,0,0,0,0,64.0,Twitter for Android
"Tu Apoyo Hace la Diferencia 🧡
¡Cada vida salvada en refugio es gracias a vos! Para que podamos seguir rescatando y cuidando a quienes más nos necesitan, tu ayuda es fundamental.

Podés hacer una donación rápida y segura a través de Mercado Pago en el siguiente enlace: https://t.co/kAPVP4YorW",2025-10-14 19:16:25+00:00,AliciaBezek,532,https://x.com/AliciaBezek/status/1978178096122499337,0,1,0,0,0,10.0,Twitter for Android
"VENDA / VENDO
PTD ON Stage USA

- Posso reservar
- R$150,00 + frete 

-  Pagamento por pix, picpay ou mercado pago

*Contém APENAS o que está nas fotos https://t.co/HdrNsw5Cv5",2025-10-14 01:38:39+00:00,1310collector,878,https://x.com/1310collector/status/1977911901452443873,1,0,2,0,3,422.0,Twitter for iPhone
"Si te gustaría apoyar a nuestro trabajo como al equipo tras este proyecto te invitamos a dejar una donación por PayPal o Mercado pago.
https://t.co/yMLMCKFb4J . https://t.co/u0fEYHfsEj",2025-10-14 16:02:01+00:00,ElMundoShiro,3511,https://x.com/ElMundoShiro/status/1978129171583738339,0,0,0,0,0,20.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/3kvgXHdh0j",2025-10-14 17:52:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978156851293237507,0,0,0,0,0,67.0,Twitter Web App
tóxica nivel revisarle el mercado pago,2025-10-14 17:52:23+00:00,biang1rl,11812,https://x.com/biang1rl/status/1978156948823376177,21,1,0,0,0,2002.0,Twitter for iPhone
@Lanussimpsons @Sebas_Neman Pasa que Independiente no aceptó mercado pago,2025-10-14 01:10:37+00:00,noskialonso,324,https://x.com/noskialonso/status/1977904846914101698,23,0,0,0,0,1692.0,Twitter for Android
"Lacoste transfiriendo a Mercado pago para que se olvide  de ellos ,  como a los wachiturros",2025-10-14 03:31:06+00:00,LaBarbyOk,4466,https://x.com/LaBarbyOk/status/1977940198332735670,23,1,3,0,0,976.0,Twitter for iPhone
"🚍 TRANSPORTE 🚍
Pueden tener hasta 100% de reintegro en subtes y colectivos:

Con ICBC:
https://t.co/GACZgXsAdV

Con Mercado Pago:
https://t.co/MWFXDZoDJo

Con Galicia:
https://t.co/i0uWDlcUaP

Con BNA:
https://t.co/DcOc1HUwjP https://t.co/7K8Jx4HNjC",2025-10-14 19:24:00+00:00,AhorrandoAndoAr,109284,https://x.com/AhorrandoAndoAr/status/1978180003037925680,41,3,4,0,33,11330.0,Twitter Web App
"@ahorrotwit Recién entre a la app de Mercado Pago y dice vigencia hasta el 31/10, lo han cambiado creo, creo que depende de la cuenta https://t.co/6kBfMmFsgp",2025-10-14 10:12:19+00:00,YYYYoel,28,https://x.com/YYYYoel/status/1978041166646894664,2,0,0,0,0,115.0,Twitter for Android
@marcos_galperin @EIMuskista Hijos de puta poné Mercado Pago en celeste de nuevo,2025-10-14 14:01:38+00:00,tendenciasTBD,2334,https://x.com/tendenciasTBD/status/1978098876235096105,24,0,0,0,0,560.0,Twitter for Android
"yo con aires delitantes de irme al choli de miko 
mi mercado pago: https://t.co/kFd9648snI",2025-10-14 14:25:23+00:00,arigonce,286,https://x.com/arigonce/status/1978104855903318214,3,0,0,0,0,50.0,Twitter for Android
"hoy también voy a estar tirando las cartas, tengo paypal y mercado pago :)",2025-10-14 11:37:07+00:00,witxhtarott,64,https://x.com/witxhtarott/status/1978062509937443242,4,0,0,0,0,269.0,Twitter for iPhone
"VENDO VENDA ASTRO

Twilight Photobook

R$ 400,00

✨ Novo, lacrado e em mãos para envio imediato 

❌ Envio não incluso e a calcular pelo super frete

Pagamento: Pix, cartão de crédito (link do mercado pago c/acréscimo e taxa parcelamento) ou sh0pee (c/ acréscimo=R$ 510,00) https://t.co/oDAWnEACyC",2025-10-14 13:28:29+00:00,withyouastro,1795,https://x.com/withyouastro/status/1978090537728053624,3,1,3,0,1,126.0,Twitter for Android
maneirissimo o felipe reclamando do mercado pago no threads e chamaram ele de gordo avulsamente pqp,2025-10-14 11:43:07+00:00,Porraburger2,39,https://x.com/Porraburger2/status/1978064021141037279,4,1,0,0,0,115.0,Twitter for iPhone
"Nuestro favorito hasta ahora del #PanDeMuertoChallenge 💀

Pan increíble 🍊, pago fácil 💳… y te alcanza hasta para repetir.",2025-10-14 19:13:29+00:00,MercadoPagoMex,20581,https://x.com/MercadoPagoMex/status/1978177357513990411,3,1,0,0,0,144.0,Twitter Web App
"@DarioEpstein Vender dólares Meter todo a mercado pago 

Quienes no hicieron eso y apostaron contra el país, perdieron",2025-10-14 16:13:48+00:00,JhonM888,7637,https://x.com/JhonM888/status/1978132137665614153,5,0,1,0,0,148.0,Twitter Web App
"@EIMuskista Hasta ahora, lo mejor, es la cartera remunerada de Carrefour Banco (tna de 43%), y despues Supervielle (tna de 40%). No uso mercado pago, por lo bajo de la tasa en pesos, y porque la cuenta remunerada en dolares no funciona.",2025-10-14 12:32:55+00:00,TATOR1976,2,https://x.com/TATOR1976/status/1978076550302982324,4,1,0,0,1,2486.0,Twitter Web App
"VENDA / VENDO
Livro BTS

- Posso reservar
- R$65,00 + frete (módico)

-  Pagamento por pix, picpay ou mercado pago https://t.co/AYTC62wirp",2025-10-14 01:36:07+00:00,1310collector,878,https://x.com/1310collector/status/1977911263364526269,4,0,4,0,0,512.0,Twitter for iPhone
"Por favor cualquier ayuda sirve 🙏🏻

Mi alias de Mercado Pago es
milano.gato
0000003100073406611039

Un RT y like ayuda mucho tambien 🧡

Muchas gracias de antemano y perdon por hacer esto, estoy desesperado",2025-10-14 16:36:28+00:00,natsujas,711,https://x.com/natsujas/status/1978137842753630570,923,7,311,6,19,50062.0,Twitter for Android
"Sabes cuantas veces entré hoy a mercado pago pensando que era mercado libre y a mercado libre pensando que era mercado pago, Marge? 15!!!! https://t.co/j4BEcdRERA",2025-10-14 02:02:29+00:00,rivotrixie,560,https://x.com/rivotrixie/status/1977917896849338398,3,0,0,0,0,132.0,Twitter for iPhone
Yo le transferí 2000 pesos por Mercado Pago cuando cantaba en el subte así que siento que le di suerte,2025-10-14 02:00:31+00:00,NicoCastilloOK,1298,https://x.com/NicoCastilloOK/status/1977917404475797666,2,0,0,0,0,99.0,Twitter for Android
Espero que Scott haya dejado los pesos caucionados en mercado pago y no los haya metido en el merval,2025-10-14 19:53:38+00:00,agu5t1n4_,3291,https://x.com/agu5t1n4_/status/1978187461697077669,3,1,0,0,0,93.0,Twitter for Android
"@EIMuskista Con Alberto ganabas siempre con dolares o cedears. Acá con poner los pesimios en Mercado Pago sos Gardel, total Toto va a sacar una de la galera. Que manera de domar mandriles.",2025-10-14 10:45:56+00:00,SirTrismegisto,1411,https://x.com/SirTrismegisto/status/1978049628567224614,10,0,0,0,1,1128.0,Twitter for Android
"@juancruzramat Los anticapitalistas que cobran entrada x mercado pago.
Claro. Sisi.",2025-10-14 03:35:26+00:00,FuiYo11,48,https://x.com/FuiYo11/status/1977941287664812185,3,0,0,0,0,25.0,Twitter for Android
"𝙑𝙀𝙉𝙏𝘼 𝘿𝙀 𝙍𝘽𝙓 (𝙏𝙊𝘿𝙊𝙎 𝘾𝙊𝙉 𝙏𝘼𝙓)

• acepto mercado pago (arg) y binance

1k de robux: 6usd

500 robux: 4usd

300 robux: 2usd

-cualquiera duda manden dm 🌷 https://t.co/VNLkyJRRM7",2025-10-14 01:10:52+00:00,trelepathy,1651,https://x.com/trelepathy/status/1977904908318756977,8,2,3,1,9,539.0,Twitter for Android
"@ArexRAIC_ @Dyluxxo @ksyobld Esa combinación de teclas (Ctrl + Win + Shift + Alt + L) es un atajo en Windows que abre LinkedIn en tu navegador predeterminado. Es un ""easter egg"" de Microsoft, pero no transfiere plata de Clash Royale a Mercado Pago. ¡Solo un chiste! 😄",2025-10-14 17:41:03+00:00,grok,6445823,https://x.com/grok/status/1978154097925910907,7,0,0,0,0,237.0,Banners & Ads
Todos por acá: “saqué un préstamo en Mercado Pago para cargar la SUBE el 13 de octubre”.,2025-10-14 19:33:15+00:00,cladaco,11511,https://x.com/cladaco/status/1978182331182567540,18,0,2,0,0,1210.0,Twitter for iPhone
@vmenditto Pagando con NFC de la tarjeta de mercado pago me da 100% de reintegro en subtes (tope $15000) y 100% en bondis (tope $10000),2025-10-14 19:21:29+00:00,AmbaTransporte,39187,https://x.com/AmbaTransporte/status/1978179370691756119,8,1,0,0,0,738.0,Twitter for Android
"💻 Notebook Gamer Acer Nitro V15 ANV15-52-737P
Intel® Core™ i7-13620H (13ª Geração) | 16GB RAM | 512GB SSD

🔥 OFERTA DO DIA!
De: R$8.999 
Por: ➡️ R$5.999 🔥33% OFF
ou 21x de R$285,67 sem juros com cartão Mercado Pago

Compre aqui 👉🏾 https://t.co/4ALHQ6wGmY https://t.co/4vi7PMV5HG",2025-10-14 16:58:08+00:00,promosdapaah,1398,https://x.com/promosdapaah/status/1978143295797694518,2,0,2,0,0,41.0,Twitter for Android
"No sabemos cómo seguir 💔
Hoy miramos a los ojos de nuestros perros y no tenemos qué poner en sus platos.
Nos duele el alma, pero seguimos, porque ellos no entienden de cuentas ni de deudas… solo de hambre.

📍Alias Mercado Pago: omfamoreno 
✨Alias Banco Nacion: Omfitas https://t.co/XPeevtIV4m",2025-10-14 20:17:05+00:00,OMFA_Refugio,3515,https://x.com/OMFA_Refugio/status/1978193361564529130,11,0,18,1,0,124.0,Twitter for iPhone
Jajajjaa que positivo mi mercado pago https://t.co/P5nKYe2eU9,2025-10-14 15:46:00+00:00,capovillabelen,34,https://x.com/capovillabelen/status/1978125143453958325,0,0,0,0,0,18.0,Twitter Web App
cada re putísima vez q vaya a abrir mercado pago voy a abrir mercado libre?,2025-10-14 17:48:23+00:00,hadapix,9,https://x.com/hadapix/status/1978155940068139112,0,0,0,0,0,18.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/wnrLz8QKts",2025-10-14 13:54:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978096955881607564,0,0,0,0,0,53.0,Twitter Web App
"ATENÇÃO: CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4m3NL
https://t.co/gFiIz4m3NL

Link tutorial:
https://t.co/MaEkniYvNc

⚠️ Baixe e pague utilizando o App. Cupom é adicionado ao finalizar a compra. https://t.co/c1HBE9bsaj",2025-10-14 15:13:05+00:00,CarameloPromos,3189,https://x.com/CarameloPromos/status/1978116859682512975,1,0,0,0,0,97.0,Twitter for iPhone
MUY ELEGIDO. Mercado Pago explota con 30% de descuento y 12 cuotas en marcas top https://t.co/tg3Q8TVjTF,2025-10-14 16:41:33+00:00,U24noticias,66239,https://x.com/U24noticias/status/1978139121156506031,0,0,0,0,0,210.0,Thinkindot Publisher
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/vztfaPuHcf",2025-10-14 11:54:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978066757182017892,0,0,0,0,0,96.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/EsncRRAT8T",2025-10-14 19:52:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978187049602875661,0,0,0,0,0,33.0,Twitter Web App
"Por favor cualquier ayuda sirve 🙏🏻

Mi alias de Mercado Pago es
https://t.co/LfGREgROU8.una.poronga",2025-10-14 20:28:16+00:00,cuadrofrenico,216,https://x.com/cuadrofrenico/status/1978196178836525104,0,0,0,0,0,24.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/3lOqVdJZo4",2025-10-14 12:55:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978082108204777496,0,0,0,0,0,55.0,Twitter Web App
"Desaconselho a fazer um seguro via @mercadopago .
Preciso pagar a franquia do meu telefone que sofreu dano na tela. Estou preso em um loop de empurra empurra entre @mercadopago e a seguradora. O mercado pago alega que é um bug e tenho que esperar por tempo indeterminado.",2025-10-14 12:55:35+00:00,othiagofagundes,89,https://x.com/othiagofagundes/status/1978082254841594295,1,0,0,0,0,32.0,Twitter for Android
Pasame un alias y si es de Mercado Pago mejor,2025-10-14 19:30:46+00:00,Shoko_1968,113,https://x.com/Shoko_1968/status/1978181709003722876,0,0,0,0,0,13.0,Twitter for Android
cómo puedo pasar plata del clash royale al mercado pago,2025-10-14 19:16:24+00:00,fabriveraa02,33,https://x.com/fabriveraa02/status/1978178092880273792,0,0,0,0,0,12.0,Twitter for Android
acabo de darme cuenta que el termo tiene escrito presi.tapia capaz es el alias de mercado pago del gordo sidoso este,2025-10-14 19:43:25+00:00,Juaniruffino,70,https://x.com/Juaniruffino/status/1978184892526494132,0,0,0,0,0,22.0,Twitter for iPhone
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/XX9sGf2rQa",2025-10-14 18:55:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978172705284456617,0,0,0,0,0,71.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/uCLbdJeQBw",2025-10-14 15:52:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978126651641966748,0,0,0,0,0,95.0,Twitter Web App
"– COMISIONES ABIERTAS ‼️‼️ precios actualizados :33

SI: yumeship/selfship, fanart, redraw, parejas, nsfw-gore LEVE, matching icon, kenomimis
NO: furry, ancianos, bebés, fondos complejos

PAGO POR: Paypal, Mercado Pago, VGEN payment
(+) https://t.co/h9H7zcmiIJ",2025-10-14 01:59:23+00:00,roulleti_,720,https://x.com/roulleti_/status/1977917116545204718,0,1,0,0,0,57.0,Twitter for Android
MI VIRGINIDAD Y ORTO POR UNA ENTRADA PARA CADA UNO acepto mercado pago,2025-10-14 14:24:15+00:00,deathdnc,166,https://x.com/deathdnc/status/1978104567922356317,0,0,0,0,0,25.0,Twitter for Android
"ATENÇÃO: CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/F8SdsaUZ23
https://t.co/F8SdsaUZ23

Link tutorial:
https://t.co/1zDQkIwhTK

⚠️ Baixe e pague utilizando o App. Cupom é adicionado ao finalizar a compra. https://t.co/h1nFoudHYb",2025-10-14 18:29:44+00:00,oJrFera,2192,https://x.com/oJrFera/status/1978166348841615634,0,0,0,0,0,70.0,Twitter for iPhone
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/wq7X8kahaM",2025-10-14 14:54:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978112056038486018,0,0,0,0,0,67.0,Twitter Web App
"VENDA / VENDO
PROOF Standard

- Posso reservar
- R$190,00 + frete 

-  Pagamento por pix, picpay ou mercado pago

*Contém APENAS o que está na foto https://t.co/EUd003atI1",2025-10-14 01:39:25+00:00,1310collector,878,https://x.com/1310collector/status/1977912093375385681,0,0,0,0,0,150.0,Twitter for iPhone
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/EheX8T7O5L",2025-10-14 10:53:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978051405895320044,0,0,0,0,0,317.0,Twitter Web App
"Si te gustaría apoyar a nuestro trabajo como al equipo tras este proyecto te invitamos a dejar una donación por PayPal o Mercado pago.
https://t.co/yMLMCKFb4J . https://t.co/iYFbtM1ljW",2025-10-14 00:29:06+00:00,ElMundoShiro,3511,https://x.com/ElMundoShiro/status/1977894399439777974,0,0,1,0,0,34.0,Twitter Web App
