text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/GVPJiqzuDT",2026-01-04 22:54:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2007948656570450430,0,0,0,0,0,114.0,Twitter Web App
no tengo un peso en mercado pago porfavor prefiero q ni vengan a perderme verlos porfavor tengan piedad https://t.co/UBgjVYljb1,2026-01-04 16:40:01+00:00,iluvboooobs,63,https://x.com/iluvboooobs/status/2007854543179301312,0,0,0,0,0,64.0,Twitter for Android
"te puedo pagar una parte con mercado pago, otra con débito y otra con denarios de la antigua roma?",2026-01-04 23:26:48+00:00,rumeninga,478,https://x.com/rumeninga/status/2007956913095639418,0,0,0,0,0,,Twitter for Android
"🚨 CUPOM MERCADO LIVRE 

🎟: R$30 OFF em compras acima de R$70

👇 Resgate aqui:
🔗 https://t.co/eBcXWCs2Ux

Baixe o app do Mercado Pago, crie uma conta e use o saldo como pagamento de uma compra no Meli para resgatar o cupom. 

❗️ Válido para primeiro pagamento com Mercado Pago. https://t.co/KCjRCu1bWR",2026-01-04 15:04:12+00:00,goodpromosbr,2415,https://x.com/goodpromosbr/status/2007830428934357311,5,0,2,0,0,990.0,Twitter for Android
"Gente acabei de descrobir que eu tenho uma conta no mercado pago totalmente esquecida, de 2019 ainda",2026-01-04 21:39:13+00:00,sadysticx,14,https://x.com/sadysticx/status/2007929835692417509,0,0,0,0,0,1.0,Twitter for Android
@sofibangtan13 @jiminfaso Pague con Mercado pago y me salió esto https://t.co/zm0vG8WfUE,2026-01-04 22:56:35+00:00,PaloAschieri,4915,https://x.com/PaloAschieri/status/2007949306578301018,2,2,0,0,2,70.0,Twitter for Android
yo el 14 de enero con dos pesos en la mercado pago si los bts llegan a anunciar las fechas aquí https://t.co/4NlAHgLe3p,2026-01-04 17:00:22+00:00,___guiso,132,https://x.com/___guiso/status/2007859664780685694,0,0,0,0,0,36.0,Twitter for Android
mercado pago devolveme mi plata porfabor,2026-01-04 18:14:36+00:00,vjrgencita,5,https://x.com/vjrgencita/status/2007878342255759424,0,0,0,0,0,19.0,Twitter for Android
Lo malo de  tener plata en mercado pago es q flasheo q no se acaba nunca 🤌🏻🤌🏻,2026-01-04 18:32:18+00:00,sofiacapece,944,https://x.com/sofiacapece/status/2007882798120755467,0,0,0,0,0,26.0,Twitter for iPhone
"@mercadopago hace dos dias que no puedo tranferir y lo unico que hago es hablar con maquinas sin solucion, tengo que pagar tarjetas, quien se va hacer cargo de la mora ???",2026-01-04 13:52:26+00:00,ace_ventura4rg,2,https://x.com/ace_ventura4rg/status/2007812369624547353,0,0,0,0,0,6.0,Twitter for Android
Alô @shopee_br pq não consigo cadastrar meu cartão @mercadopago  para fazer compras??,2026-01-04 14:01:29+00:00,_FaLeao,155,https://x.com/_FaLeao/status/2007814646527656256,0,0,0,0,0,21.0,Twitter for Android
@mercadopago me robaron el celular y no me reconoce la cara desde el nuevo,2026-01-04 08:41:46+00:00,Martinianoga,51,https://x.com/Martinianoga/status/2007734185067499638,0,0,0,0,0,10.0,Twitter for Android
"@CFKArgentina debería estar feliz por la detención del dictador (condecorado por ella misma).
El préstamo que pidió a Venezuela, para cancelar el del FMI, no va a caducar..que alguien se lo diga.
Debe creer que es como @mercadopago, que saca un préstamo y lo desinstala.
Avísenle.",2026-01-04 17:43:41+00:00,schmirman,221,https://x.com/schmirman/status/2007870562379649128,0,0,0,0,0,9.0,Twitter for Android
"@thiago_amarib @loteriascaixa Aqui tb aconteceu a mesma coisa. Já tentei atualizar o app mas não tem versão recente, simplesmente sumiu a opção de resgatar pelo @mercadopago @MercadoPagoBR.

Não faz o menor sentido o cara poder fazer o jogo online e ter que ir na lotérica receber um “prêmio” de 7 reais. 😂",2026-01-04 18:08:04+00:00,RodenbuschNeto,854,https://x.com/RodenbuschNeto/status/2007876699032260963,0,0,0,0,0,9.0,Twitter for iPhone
"Las fintech pro Maduro no van a sobrevivir a la apertura económica.

Nada más @mercadopago se las come vivas 😭",2026-01-04 03:27:31+00:00,ErickSky,18573,https://x.com/ErickSky/status/2007655104376385748,0,0,0,0,0,111.0,Twitter for Android
@sicsuper @DIANColombia quien regula a @mercadopago que retiene y esconde en cuentas “temporales” el dinero de uno y además todos los dias dicen en 24h lo ves… y van semanas.,2026-01-04 02:53:28+00:00,VANECALLEA,45,https://x.com/VANECALLEA/status/2007646531789468079,0,0,0,0,0,18.0,Twitter for iPhone
@ManuelaC22 Juventud anticapitalista que se la pasa en X y bebotea con zurdas en bikini para vender entradas de un camping por mercadopago… jajajajja,2026-01-04 15:43:03+00:00,dc_gordo,265,https://x.com/dc_gordo/status/2007840204611305983,0,0,0,0,0,24.0,Twitter for iPhone
"La nutritiva Ollacomunitaria se prepara diariamente con insumos de1ra.calidad, la recorrida de alimentación se realiza en el clotomóvil.
Nuestra Ayuda SOS Vos
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZicHwt https://t.co/KSdT2qO57l",2026-01-04 07:04:05+00:00,CClotos,557,https://x.com/CClotos/status/2007709604311158974,0,0,0,0,0,24.0,Twitter for Android
los que eliminan la app de mercadopago,2026-01-04 03:07:44+00:00,goldkook,1505,https://x.com/goldkook/status/2007650124881920437,0,0,0,0,0,128.0,Twitter for iPhone
"La nutritiva Ollacomunitaria se prepara diariamente con insumos de1ra.calidad, la recorrida de alimentación se realiza en el clotomóvil.
Nuestra Ayuda SOS Vos
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZicHwt https://t.co/TmYZvEDYol",2026-01-04 07:05:22+00:00,CClotos,557,https://x.com/CClotos/status/2007709927452872850,0,0,0,0,0,18.0,Twitter for Android
Quise cargar la sube con Mercadopago y atenti: la opción me desconfiguró el wifi. Tuve q restablecer la configuración de wifi del teléfono y desconectar el módem. Lo probé 3 veces y las 3 veces falló igual. 🤔🤔🤔,2026-01-04 19:50:06+00:00,divenmale,481,https://x.com/divenmale/status/2007902378612388343,0,0,0,0,0,8.0,Twitter for Android
"@mierdaconazucah Como dato, a veces TUA tiene 50% de dcto por MeLi, y pagando con Mercadopago hay 30% de dcto adicional 👀",2026-01-04 21:29:38+00:00,TsukiNoRisu,395,https://x.com/TsukiNoRisu/status/2007927426387746823,1,0,0,0,0,13.0,Twitter for Android
@soprabord flaco estas endeudado con mercadopago. No le podes decir mogolico a nadie.,2026-01-04 13:39:02+00:00,Polit1ko,3057,https://x.com/Polit1ko/status/2007808993671151687,0,0,0,0,0,18.0,Twitter Web App
@iluvjinmin @nubank @mercadopago faz a boa diva 😭,2026-01-04 20:59:26+00:00,uaithv,4213,https://x.com/uaithv/status/2007919824987718094,0,0,0,0,0,608.0,Twitter for Android
@mila_espositoo no me lo digas dos veces porque reviento el mercadopago ahre Yo con la entrada del river en 6 cuotas bien metida en el orto🧍🏻‍♂️,2026-01-04 03:33:45+00:00,feelyouross,1171,https://x.com/feelyouross/status/2007656672689565798,0,1,0,0,0,133.0,Twitter for iPhone
@Pep_Bondiola @mercadopago Si son los más usados y generalmente de mejor cotización,2026-01-04 03:07:55+00:00,suertenula,11,https://x.com/suertenula/status/2007650168561377791,0,0,0,0,0,14.0,Twitter for Android
"Este es el comprobante de una parte de lo que ya se fue abonando y de la parte que aún queda pendiente.
La internación tiene un costo de $3.600 por día, y se va sumando día a día mientras Rodri sigue internado.
Toda ayuda suma y es enorme para poder seguir https://t.co/ao8fcoCwu7 https://t.co/Sqb3868TIz",2026-01-04 21:37:14+00:00,redbicheraof,4013,https://x.com/redbicheraof/status/2007929337555665271,1,0,3,0,0,68.0,Twitter for iPhone
"Prestó el teléfono y le sacaron $220.000 de Mercado Pago

https://t.co/rmt9utfJB3",2026-01-04 11:43:02+00:00,elliberalweb,17637,https://x.com/elliberalweb/status/2007779805211865431,0,0,0,0,0,49.0,Twitter Web App
tengo 3mil pesos en mercado pago yo creo q me alcanza para un boleto https://t.co/aSLIEQ1bWE,2026-01-04 19:06:28+00:00,lover2seok,188,https://x.com/lover2seok/status/2007891398708863182,0,0,0,0,0,22.0,Twitter for Android
"TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/F8SdsaVwRB
https://t.co/F8SdsaVwRB

Link tutorial:
https://t.co/1zDQkIwPJi

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/UUffsn7bV5",2026-01-04 21:25:19+00:00,oJrFera,2170,https://x.com/oJrFera/status/2007926340536959271,0,0,0,0,0,151.0,Twitter for iPhone
"TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/F8SdsaVwRB
https://t.co/F8SdsaVwRB

Link tutorial:
https://t.co/1zDQkIwPJi

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/687UYTyilq",2026-01-04 16:16:50+00:00,oJrFera,2170,https://x.com/oJrFera/status/2007848707807690957,0,0,0,0,0,267.0,Twitter for iPhone
Después de lo que fueron estas fiestas no quiero ni abrir mercado pago,2026-01-04 17:52:35+00:00,GenaAsiSeco,59,https://x.com/GenaAsiSeco/status/2007872801869545731,0,0,0,0,0,20.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/pvF6J1ngpo",2026-01-04 20:53:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2007918205654995281,0,0,0,0,0,164.0,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/luX1hX50Fq",2026-01-04 18:54:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2007888258714173885,0,0,0,0,0,100.0,Twitter Web App
"holaa, tengo una duda importante, vieron q cuando compras entradas con allaccess pide validar la compra con un codigo? alguien sabe donde aparece el codigo ese si la compra fue hecha con la tarjeta virtual de mercado pago???",2026-01-04 18:31:01+00:00,fxcktsukki,869,https://x.com/fxcktsukki/status/2007882474119168299,0,0,0,0,0,46.0,Twitter for Android
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/yY8H0c4THD",2026-01-04 19:54:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2007903357894095171,0,0,0,0,0,123.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/g7PtMVsgt1",2026-01-04 21:53:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2007933305409175914,0,0,0,0,0,139.0,Twitter Web App
Voy a abrir un Mercado Pago y una cuenta de instagram para recibir donaciones y difundir el retorno venezolano. Pagás un pasaje de Buenos Aires a Venezuela de ida y recibís un diploma para colgar con orgullo en tu casa y una medalla para llevar encima en el pecho.,2026-01-04 16:28:17+00:00,plsletmein25,469,https://x.com/plsletmein25/status/2007851589684633973,11,1,1,0,0,85.0,Twitter Web App
"🔥Cupom Mercado Pago

🎟 R$30 OFF em R$70 
-Pagamento de conta com o Mercado Pago
no iPhone cole o link no bloco de notas

Resgate aqui
https://t.co/PDeN4rNjMK https://t.co/lXoB2nLkH1",2026-01-04 20:25:56+00:00,WolfOfertas,5365,https://x.com/WolfOfertas/status/2007911394914832661,1,0,0,0,0,182.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/LeXtB0dEmE",2026-01-04 17:53:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2007872907272212708,0,0,0,0,0,234.0,Twitter Web App
"@MillyRodriguezz @jjkookmio holaaa, sii, mira, tenes que entrar a weverse, entrar a la parte de shop y muscar la membership (la negra), completas los datos que te pide y a la hora de pagar elegis la opción de eximbay y podes poner cualquiera de tus tarjetas, yo puse la de mercado pago y me cobraron 30.800k",2026-01-04 22:05:56+00:00,abrilsuare57442,2,https://x.com/abrilsuare57442/status/2007936560248025198,5,1,1,0,8,197.0,Twitter for Android
"Me estoy volviendo loca con todas las xquerias de dibujo q tiene temu. POR FAVOR Q ALGUIEN ME PONGA MITONES!!!!!!! (Nunca use mercado Pago ni nada y no se cómo se hace pero me meo de ganas de tizas, difuminos, blocks de bocetar!) 😭😭🤤 Memueeeee",2026-01-04 18:39:15+00:00,FlorFlorji,465,https://x.com/FlorFlorji/status/2007884548387008788,1,2,0,0,0,48.0,Twitter for Android
"@matthew__399 @enhazado @matthew_399 i don't have paypal, only mercado pago :/. Do you know it?",2026-01-04 20:12:39+00:00,jellyouspark,9,https://x.com/jellyouspark/status/2007908051102421183,2,1,2,0,0,125.0,Twitter for Android
"TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4m3NL
https://t.co/gFiIz4m3NL

Link tutorial:
https://t.co/MaEkniYvNc

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/QArqCn2K8O",2026-01-04 18:12:00+00:00,CarameloPromos,3331,https://x.com/CarameloPromos/status/2007877689990959439,0,0,0,0,0,270.0,Twitter for iPhone
"TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4mBDj
https://t.co/gFiIz4mBDj

Link tutorial:
https://t.co/MaEkniZ3CK

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/wFl0KWTlYQ",2026-01-04 20:18:28+00:00,CarameloPromos,3331,https://x.com/CarameloPromos/status/2007909517540131171,0,0,0,0,0,170.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/wVhVWT6gcR",2026-01-04 09:54:30+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2007752488871662023,0,0,0,0,0,137.0,Twitter Web App
@federicowinokur Vos mejor prepará el bolsito para el campamento anticapitalista... pagado con mercadopago...,2026-01-04 11:33:13+00:00,RicardoMLacava,24,https://x.com/RicardoMLacava/status/2007777332325752856,0,0,0,0,0,6.0,Twitter for Android
@ondiola @aldairar12 @M_Saravia1899 @TraductorTeAma @grok Gordo yo se que es full de marron lo que te voy a preguntar pero hay algun lugar de apuestas que acepte mercadopago?,2026-01-04 08:21:14+00:00,Lionel176015650,571,https://x.com/Lionel176015650/status/2007729018184052835,0,0,0,0,0,57.0,Twitter Web App
angrysel cuando le conté que se puede cargar crédito del celular a través de mercadopago: https://t.co/F7GynK5Sfa,2026-01-04 04:32:38+00:00,julianicidio,225,https://x.com/julianicidio/status/2007671490934866062,1,0,0,0,0,45.0,Twitter Web App
ayer les dije a mis amigos vamos a luccianos que con modo tengo 20% de reintegro!!! adivinen si no pagué con mercadopago,2026-01-04 11:04:47+00:00,agosp_,252,https://x.com/agosp_/status/2007770175475757228,1,0,0,0,0,11.0,Twitter for iPhone
"@ReflameSSJ Send $19 
  PayPal: chaveztirado2@gmail.com    
Notes: Team / Player 1 x Player 2 x Player 3
  Transferencia : 300mx 
  Entidad: mercado pago  
 Transferencia: 722969020298831587   
 Nombre: Esperanza Macedo
 https://t.co/pe1VfHQX9d",2026-01-04 21:41:59+00:00,MangoSPORT1,439,https://x.com/MangoSPORT1/status/2007930535050666343,1,0,0,0,0,34.0,Twitter Web App
"4 de enero y la gente todavía tiene plata para salir al bar/boliche, como le hacen? Yo tengo 500 pesos en mercado pago",2026-01-04 15:40:08+00:00,Yamirodriok,2469,https://x.com/Yamirodriok/status/2007839469739848091,0,0,0,0,0,31.0,Twitter for Android
"Creatina Monohidratada Creapure 250g Growth Supplements sem Sabor em Pó

💲 De: R$ 139,90
🔥 Por: R$ 119,90 no Mercado Pago

Loja Oficial Growth Supplements
https://t.co/CzwewhjKZ0
SD2MS5-KX7C

⚠️ Preço e estoque sujeitos a alteração https://t.co/WggGlqVeMh",2026-01-04 02:39:04+00:00,OfertasFranks,1,https://x.com/OfertasFranks/status/2007642908581937458,0,0,0,0,0,36.0,Twitter for Android
"@SShmokeyy_ Send $19
PayPal: chaveztirado2@gmail.com
Notes: Team / Player 1 x Player 2 x Player 3
Transferencia : 300mx
Entidad: mercado pago
Transferencia: 722969020298831587
Nombre: Esperanza Macedo
https://t.co/pe1VfHQX9d",2026-01-04 21:42:23+00:00,MangoSPORT1,439,https://x.com/MangoSPORT1/status/2007930632912142568,2,0,0,0,0,37.0,Twitter Web App
"@WVasilyw Send $19
PayPal: chaveztirado2@gmail.com
Notes: Team / Player 1 x Player 2 x Player 3
Transferencia : 300mx
Entidad: mercado pago
Transferencia: 722969020298831587
Nombre: Esperanza Macedo
https://t.co/pe1VfHQX9d",2026-01-04 21:42:16+00:00,MangoSPORT1,439,https://x.com/MangoSPORT1/status/2007930607024894264,1,0,0,0,0,35.0,Twitter Web App
"@CONSGOD_ Send $19
PayPal: chaveztirado2@gmail.com
Notes: Team / Player 1 x Player 2 x Player 3
Transferencia : 300mx
Entidad: mercado pago
Transferencia: 722969020298831587
Nombre: Esperanza Macedo
https://t.co/pe1VfHQX9d",2026-01-04 21:42:31+00:00,MangoSPORT1,439,https://x.com/MangoSPORT1/status/2007930666235916292,1,1,0,0,0,57.0,Twitter Web App
"@Apokita_ Send $19
PayPal: chaveztirado2@gmail.com
Notes: Team / Player 1 x Player 2 x Player 3
Transferencia : 300mx
Entidad: mercado pago
Transferencia: 722969020298831587
Nombre: Esperanza Macedo
https://t.co/pe1VfHQX9d",2026-01-04 21:42:05+00:00,MangoSPORT1,439,https://x.com/MangoSPORT1/status/2007930559486706133,1,0,0,0,0,31.0,Twitter Web App
"deixando mil e um cartões separados ja que juntar nao deu certo

pegando empréstimo na nubank banco do brasil itau mercado pago 

fazendo todas as simpatias possiveis e votos tbm https://t.co/EpisFQqs2O",2026-01-04 15:24:57+00:00,vopetulip,2342,https://x.com/vopetulip/status/2007835651505578335,1,0,0,0,0,96.0,Twitter for iPhone
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPLT90 #cupom https://t.co/fO4pEVsYuE",2026-01-04 19:42:00+00:00,cupomdeouro_,57,https://x.com/cupomdeouro_/status/2007900338204946513,0,0,0,0,0,150.0,Twitter Web App
"✨ *Ventilador De Parede E Mesa Wap Flow Turbo Com 8 Pás 3 Velocidades* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *POR : R$199,90*
━━━━━━━━━━━━━━━

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/o1LsLyWbJz

⚠️  _Estoque promocional limitado!_",2026-01-04 12:50:59+00:00,topaoferta,172,https://x.com/topaoferta/status/2007796902566211777,0,0,0,0,0,17.0,Twitter for Android
"Ventilador de Parede e Mesa WAP FLOW TURBO com 8 Pás 3 Velocidades

🔗 https://t.co/nQvff25lfZ
R$ 199,90   49% OFF
12x R$19,74 com cartão Mercado Pago https://t.co/UIxLJnuPLx",2026-01-04 21:16:03+00:00,EdySantos____,213,https://x.com/EdySantos____/status/2007924007581225320,1,0,0,0,0,5.0,Twitter Web App
"@Symsi_ Send $19
PayPal: chaveztirado2@gmail.com
Notes: Team / Player 1 x Player 2 x Player 3
Transferencia : 300mx
Entidad: mercado pago
Transferencia: 722969020298831587
Nombre: Esperanza Macedo
https://t.co/pe1VfHQX9d",2026-01-04 21:42:20+00:00,MangoSPORT1,439,https://x.com/MangoSPORT1/status/2007930620429955315,1,0,0,0,0,31.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/1PDLDbMeXl",2026-01-04 15:53:30+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2007842834142163022,0,0,0,0,0,172.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/qGUQsJNdoa",2026-01-04 13:53:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2007812509596897469,0,0,0,0,0,131.0,Twitter Web App
"@Izrael71 Send $19
PayPal: chaveztirado2@gmail.com
Notes: Team / Player 1 x Player 2 x Player 3
Transferencia : 300mx
Entidad: mercado pago
Transferencia: 722969020298831587
Nombre: Esperanza Macedo
https://t.co/pe1VfHQpjF",2026-01-04 21:42:28+00:00,MangoSPORT1,439,https://x.com/MangoSPORT1/status/2007930654843936933,1,0,0,0,0,35.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/CARVsIHftV",2026-01-04 11:53:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2007782310331232584,0,0,0,0,0,221.0,Twitter Web App
mis amigas y yo con 3 pesos en mercado pago y la realidad re contra alterada: che si no anuncian arg nos vamos a brasil no?,2026-01-04 20:28:14+00:00,virgoIady,258,https://x.com/virgoIady/status/2007911974945063258,0,1,0,0,0,46.0,Twitter for iPhone
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/YTpz7O6FS1",2026-01-04 16:53:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2007857808033943775,0,0,0,0,0,219.0,Twitter Web App
"Recuerden que por cada 100 pesos donados participan en la rifa de UN POSTER AUTOGRAFIADO POR ATSUSHI 🤩🤩
Puedes participar mediante una transferencia en esta cuenta de Mercado Pago 
👇👇👇👇👇👇👇👇
722969015571927042

Únete!! https://t.co/zTq7efySOq",2026-01-04 20:04:27+00:00,centimillifans,660,https://x.com/centimillifans/status/2007905988440195145,0,0,0,0,0,32.0,Twitter for Android
@HobiSunshin3 Noooo cómo que no acepta la tarjeta de mercado pago 😔😔 https://t.co/V6TvIRs0Za,2026-01-04 20:33:17+00:00,bestofmeisyng,17,https://x.com/bestofmeisyng/status/2007913242992300279,1,1,0,0,0,118.0,Twitter for Android
