text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
@ladymarketok Aguante MercadoPago,2025-11-09 21:57:57+00:00,PaulRobs_Corp,102,https://x.com/PaulRobs_Corp/status/1987640830656708782,1,1,0,0,0,166.0,Twitter for Android
"Venda nacional BTS 💜 

- Preço na imagem + frete (fixo R$15 ou calculado)
- Envio em até 7 dias uteis
- Aceito pix e mercado pago (com 5% de acréscimo)
- Desistência só com repasse

#vendo #photocard #rm #jin #suga #jhope #jimin #v #jungkook https://t.co/Lu1FPEnD4u",2025-11-09 20:18:18+00:00,marianasoin,5354,https://x.com/marianasoin/status/1987615753915519201,9,2,11,0,5,905.0,Twitter for iPhone
A pré-venda exclusiva das datas extras dos Ensaios da Anitta será no dia 11/11 para clientes do cartão Mercado Pago💛💙 https://t.co/qcmOFSQh4N,2025-11-09 14:32:18+00:00,cwbanitta,344,https://x.com/cwbanitta/status/1987528679727968749,7,0,2,0,0,281.0,Twitter for iPhone
"Que tal um desconto de R$40 em um boleto acima de R$100 pago no Mercado Pago!?  💸

🔥 R$40 DE DESCONTO!!

🔗 Baixe o app através deste link para ganhar: https://t.co/jhVjOPLd5o

✅️ Para 1⁰ pagamento de contas OU Contas Selecionadas

➕️ OFERTA: https://t.co/8Bx9Eo802v https://t.co/lnFIgjyE9u",2025-11-09 21:08:50+00:00,casaldescontos,26,https://x.com/casaldescontos/status/1987628470953001144,0,0,0,0,0,16.0,Twitter for Android
"Sí, leíste bien: **¡Casi UN MILLÓN DE PESOS!** en tu cuenta de Mercado Pago **¡GRATIS!**

**¿CÓMO PARTICIPAR?**

1️⃣ **Dale ME GUSTA** a esta publicación
2️⃣ **Compártela en tu historia** y etiquétame
3️⃣ **Comenta “LO QUIERO”** y etiqueta a 3 amigos https://t.co/wxIL6pVWsk",2025-11-09 21:07:26+00:00,DavidIruaro,1443,https://x.com/DavidIruaro/status/1987628118056513745,1,0,0,0,0,26.0,Twitter for iPhone
"🚨 11.11 da Black Friday no Mercado Livre!

Até 70% OFF, cupom em diversos produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/vtsdHOn25Z https://t.co/KMvHzN8vql",2025-11-09 22:43:00+00:00,cupomdeouro_,45,https://x.com/cupomdeouro_/status/1987652167541703090,0,0,0,0,0,75.0,Twitter Web App
"Domingou com R$40 de desconto para usar o Mercado Pago pela primeira vez.
Aproveite para:
* Pagar com cartão de crédito ou débito Mercado Pago.
* Comprar no Mercado Livre ao utilizar saldo em conta.
* Pagar suas contas de consumo, como água, luz e telefone (não inclui faturas, boletos, Pix QR ou Pix copia e cola)
* Recarregar créditos em seu celular e seu cartão de transporte.

Troque de banco e use Cofrinhos para fazer seu dinheiro render até 120% do CDI.

O desconto é válido para um pagamento de no mínimo R$ 100 e por 7 dias!
Baixe o app do Mercado Pago através deste link:
https://t.co/bZdc8Z85gl",2025-11-09 22:19:52+00:00,tammarques_,93,https://x.com/tammarques_/status/1987646347122446757,0,0,0,0,0,39.0,Twitter for Android
"Temeraria, perseguida, mal pensada, retorcida pero nunca saqué un préstamo en mercado pago",2025-11-09 14:54:35+00:00,barbosa_anah1,84,https://x.com/barbosa_anah1/status/1987534287604727973,0,0,0,0,0,25.0,Twitter for iPhone
"perdi meu cartao do mercado pago (pela segunda vez) ainda bem que ngm passou nada, n sirvo pra sair de casa pra farrar com cartao https://t.co/lnUe0Bg1yL",2025-11-09 17:07:07+00:00,prettywhenblue,1204,https://x.com/prettywhenblue/status/1987567642819936697,12,0,0,0,0,202.0,Twitter for iPhone
"Venda nacional BTS - Seokjin ￼

- Preferência para pagamento imediato
- Preço na imagem + frete (fixo ou calculado) 
- Envio em até 7 dias úteis 
- Aceito pix e mercado pago (com 5% de acréscimo)

Desistência só com repasse 

#vendo #photocard #postcard #jin https://t.co/3i5fZfeIzK",2025-11-09 19:55:57+00:00,marianasoin,5354,https://x.com/marianasoin/status/1987610130243056079,11,0,8,2,6,885.0,Twitter for iPhone
"🔥 11.11 da Black Friday no Mercado Livre!

Frete grátis, cupom em vários produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyYc4 https://t.co/CUPS77Jh1U",2025-11-09 22:12:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1987644366652117296,0,0,0,0,0,79.0,Twitter Web App
"Ya no sabemos cómo seguir…
Nos quedamos sin alimento otra vez 💔
Tenemos más de 100 animales que dependen de nosotros para sobrevivir y la ayuda no alcanza.

Cada día es una carrera para conseguir lo más básico: un plato de comida.

📍Alias Mercado Pago: Omfamoreno https://t.co/tohtuZjfWk",2025-11-09 20:15:02+00:00,OMFA_Refugio,3717,https://x.com/OMFA_Refugio/status/1987614931357675728,98,2,126,1,1,1389.0,Twitter for iPhone
"🚨 CUPOM MERCADO PAGO: R$40 OFF em R$100 (Primeiro Pagamento) 🚨

ℹ️ Faça seu primeiro pagamento de R$70 em:
- Pagar com cartão Mercado Pago.
- Comprar no ML com saldo em conta.
- Pagar contas de consumo: Água, luz e telefone.
- Recarregar celular e cartão de transporte.

Corra e ative já — a oferta expira em dias👇🏾
https://t.co/4khaUaRIRS
https://t.co/4khaUaRIRS

#MercadoLivre #MercadoPago Black Friday 11.11",2025-11-09 18:54:20+00:00,lamorimpromos,183,https://x.com/lamorimpromos/status/1987594622722363571,0,0,0,0,0,17.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/4Q7ifSa0GN",2025-11-09 19:55:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1987609888990928937,0,0,0,0,0,66.0,Twitter Web App
"GANHE R$40 OFF NO MERCADO PAGO

🎟️ R$40 OFF Acima de R$100

🔗 LINK: https://t.co/riTg3zMVjG

⤵️ Válido para o primeiro pagamento! https://t.co/s5yMn3Rbzk",2025-11-09 20:03:03+00:00,ofertandopromos,729,https://x.com/ofertandopromos/status/1987611914143232475,0,0,0,0,0,36.0,Twitter for Android
"🚨 GANHE R$40 MERCADO PAGO 🚨

🔥 R$40 de desconto acima de R$100 via Mercado Pago

✅️ Para o primeiro pagamento de contas: internet, água, energia, celular, transporte e etc...

🔗 RESGATE AQUI: https://t.co/arB0ploqki https://t.co/lWI20Sezg2",2025-11-09 19:55:51+00:00,cuponsdasho,4399,https://x.com/cuponsdasho/status/1987610102111830448,0,0,0,0,0,145.0,Twitter for Android
"El lector de huellas de mi celular funciona bien con todas las apps, menos con @mercadopago para luego obligarlo a uno a usar el reconocimiento facial, mierda de app.",2025-11-09 04:06:02+00:00,racso_1982,362,https://x.com/racso_1982/status/1987371075144196253,0,0,0,0,0,17.0,Twitter Web App
para cuando un night theme @mercadopago ???,2025-11-09 08:23:33+00:00,feddedarriba,392,https://x.com/feddedarriba/status/1987435881427292360,0,0,0,0,0,32.0,Twitter for Android
"@futpicante Eduardo Brizio, no MAMES no cabe duda que eres un lame huevos de alguien que te paga por decir estupideces en TV",2025-11-09 14:49:28+00:00,mercadopago73,6,https://x.com/mercadopago73/status/1987532998749880608,0,0,0,0,0,9.0,Twitter for Android
Y yo debiendo plata a mercadopago,2025-11-09 00:01:06+00:00,Torreja0000,18,https://x.com/Torreja0000/status/1987309436960920012,0,0,0,0,0,58.0,Twitter for Android
@mercadopago @FranColapinto Dónde hago la denuncia por perdida.?,2025-11-09 04:18:59+00:00,adammmezee,7,https://x.com/adammmezee/status/1987374334596280692,0,0,0,0,0,18.0,Twitter for Android
@mercadopago @FranColapinto Arruinaron mercado crédito!,2025-11-09 20:18:45+00:00,Gonza_fuego,23,https://x.com/Gonza_fuego/status/1987615867346010469,0,0,0,0,0,9.0,Twitter for Android
"@NaranjaX Logré usarla en mercadopago (aunque no me permite pagar en cuotas, por qué?) Pero no he vuelto a intentar en Disney+",2025-11-09 18:47:04+00:00,donnasheridan83,574,https://x.com/donnasheridan83/status/1987592792407990564,0,0,0,0,0,9.0,Twitter for Android
"Links de colaboración:

Mercado pago colaboración puntual: https://t.co/dWBHWCtJ96

Mercado pago suscripción mensual automática: https://t.co/Ggvj0Wy6Az

@LigaBichera @KioscoToni @Giovann69231268 @tetirounpique @josemacaraballo 

Gracias 🩷🫂",2025-11-09 14:28:49+00:00,lu_villar_,2675,https://x.com/lu_villar_/status/1987527801918898555,6,0,9,1,0,3189.0,Twitter for Android
"@TUDNMEX @PumasMX @MiCanal5 @VIX LarMAMON y el imbécil del arbitro que tienen ahí el ""cantante"" no son más que unas 💩💩💩💩 niñas al juzgar una fuerte jugada futbolera, sino hay sangre y fractura expuesta no puede ser tarjeta roja, Mier ""da"" exagera la jugada !!!",2025-11-09 04:20:12+00:00,mercadopago73,6,https://x.com/mercadopago73/status/1987374642042908951,0,0,0,0,0,32.0,Twitter for Android
"@realroseceline Take from down South

I've always been an early adopter. No more but early within Xs (spending power)

I've 3x my use of Meli over the last 2 years. Same day delivery for $4, wtf?

Started using Mercadopago this last year. Apple Pay in a world without Apple Pay (BR Pix aside).",2025-11-09 11:23:00+00:00,TerraRompani,69,https://x.com/TerraRompani/status/1987481039187456455,1,0,0,0,0,336.0,Twitter for Android
"@jpmarino79 Y cuánto vale tener la plata quiera en MercadoPago, Ualá o Cocos?",2025-11-09 13:55:41+00:00,tomas_oubina,3363,https://x.com/tomas_oubina/status/1987519464514941200,0,0,0,0,1,493.0,Twitter for iPhone
"me paso algo que nunca me habia sucedido, un rappi se robo mi pedido 😭@mercadopago la concha de tu madre hdp devolveme la plata",2025-11-09 01:40:06+00:00,emiliaa1905,660,https://x.com/emiliaa1905/status/1987334350543704281,0,0,0,0,0,53.0,Twitter for iPhone
"TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4m3NL
https://t.co/gFiIz4m3NL

Link tutorial:
https://t.co/MaEkniYvNc

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/dHeMF1eErM",2025-11-09 12:11:52+00:00,CarameloPromos,3272,https://x.com/CarameloPromos/status/1987493340443472210,0,0,0,0,0,217.0,Twitter for iPhone
MercadoPago tiene una feature que te avisa cuando está por vencer un servicio (¡Bien!) y otra feature de reservas (¡Excelente!). Debería fusionar ambas en una megafeature que sea RESERVAR Y PAGAR AUTOMÁTICAMENTE EN EL ÚLTIMO MINUTO DISPONIBLE ANTES DEL VENCIMIENTO o algo así.,2025-11-09 14:48:35+00:00,santoroydonoso,13624,https://x.com/santoroydonoso/status/1987532777861103730,10,0,0,0,0,501.0,Twitter Web App
"CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4mBDj
https://t.co/gFiIz4mBDj

Link tutorial:
https://t.co/MaEkniZ3CK

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/2u8hocj1Bf",2025-11-09 17:35:33+00:00,CarameloPromos,3272,https://x.com/CarameloPromos/status/1987574795253473502,0,0,0,0,0,200.0,Twitter for iPhone
"@Lucassilva1608 @nonoinvestidor Depois de 5mil o resto rende só 100% do cdi, melhor vc aplicar a diferença em um cobrindo do mercadopago por exemplo, pra pegar 120% do cdi.",2025-11-09 18:20:35+00:00,esquerdopatiaaa,43,https://x.com/esquerdopatiaaa/status/1987586129856462903,0,0,0,0,0,21.0,Twitter Web App
"@VientoRojo1 Hola cómo estás ?

👇🏻 Te compartimos el enlace
https://t.co/ao8fcoD4jF
👇🏻También te dejamos cuentas para que veas todas las demás formas de colaborar: 
📲MI DINERO-7145886 Giannina Ruiz
📲 BR0U 000882841 00002 María Ruiz
📲 PREX 20102406 María Ruiz",2025-11-09 15:40:01+00:00,redbicheraof,4009,https://x.com/redbicheraof/status/1987545720082289047,0,0,0,0,0,19.0,Twitter for iPhone
"Esquenta 11.11 da Black Friday já começou 🛍️

Aproveite até 70% OFF, frete grátis acima de R$19, cupom em vários produtos e até 21x no cartão Mercado Pago no Mercado Livre.

Veja os mais desejados ➡️ https://t.co/vtsdHOn25Z https://t.co/vra1N4J7ht",2025-11-09 22:33:00+00:00,cupomdeouro_,45,https://x.com/cupomdeouro_/status/1987649651177353343,0,0,0,0,0,58.0,Twitter Web App
"Con 9,6 millones de tarjetas vigentes, Mercado Pago consolida su liderazgo en el mercado de prepago en Chile https://t.co/lG2aLP7r0Q https://t.co/jQGj7sTU4N",2025-11-09 14:53:54+00:00,g5_noticias,5852,https://x.com/g5_noticias/status/1987534118045819251,0,0,0,0,1,40.0,1745487705423622144g5_noticias
"🚨ATENÇÃO: A pré-venda exclusiva mercado pago para as novas datas do Ensaios da Anitta em Rio de Janeiro, Curitiba e Ribeirão Preto acontecerá no dia 11/11 às 12h. https://t.co/XZhnxhNG89",2025-11-09 15:16:20+00:00,AnittaGlobal01,9153,https://x.com/AnittaGlobal01/status/1987539762148774252,29,2,3,0,0,608.0,Twitter for iPhone
Alguien tiene imposibilidad de ingresar a Mercado Libre o Mercado Pago si tiene Telecentro? Sólo puedo ingresar si uso datos móviles.,2025-11-09 22:25:54+00:00,aleschuster,353,https://x.com/aleschuster/status/1987647866974654603,0,0,0,0,0,16.0,Twitter for Android
"[CEG SKZ] DO IT 

💰R$85,00 ~ R$115,00
🗓️ Pagamento e compra aberta até dia 19/11
✈️ Frete internacional NÃO incluso;
🚨 Álbuns LACRADOS! 
💳 Pagamento por pix, picpay ou mercado pago
🛒 Compra pelo link: https://t.co/HexpgWj14j https://t.co/R4xDe4PcwW",2025-11-09 23:13:44+00:00,yeosector,6595,https://x.com/yeosector/status/1987659902169301278,3,0,1,3,0,73.0,Twitter for iPhone
@prensariestra Podrá mi Mercado Pago tener mas favs que este tweet? https://t.co/yeekNLtF3B,2025-11-09 03:09:02+00:00,Lau7iEDLP,3417,https://x.com/Lau7iEDLP/status/1987356730041225574,287,0,0,0,0,2392.0,Twitter for Android
anitta aumenta meu limite no mercado pago pq na nubank é humilhação,2025-11-09 20:05:01+00:00,ericlvm,2194,https://x.com/ericlvm/status/1987612411726086461,1,0,0,0,0,103.0,Twitter for iPhone
"@lunaperegrinaa apareceu pra mim esses dias no mercado pago quando fui fazer  pix pro meu PRIMO, então não faço ideia real https://t.co/ErRdpFqIGi",2025-11-09 01:54:28+00:00,walker_naju,135,https://x.com/walker_naju/status/1987337963605533085,9,5,0,0,0,4702.0,Twitter for Android
"A pré-venda exclusiva para clientes Mercado Pago para as novas datas dos Ensaios da Anitta acontecem no dia 11 de novembro, a partir das 12h. https://t.co/Lq0tLHYovw",2025-11-09 15:06:21+00:00,fonteanittabr,46972,https://x.com/fonteanittabr/status/1987537247332122705,149,3,24,1,4,2665.0,Twitter for iPhone
"🚨 A pré-venda exclusiva mercado pago para as novas datas do Ensaios da Anitta em Rio de Janeiro, Curitiba e Ribeirão Preto acontecerá no dia 11/11 às 12h. https://t.co/OZ45VG5qHc",2025-11-09 15:06:54+00:00,TrackAnitta,7456,https://x.com/TrackAnitta/status/1987537387061211386,142,4,13,3,7,4318.0,Twitter for iPhone
"Mercado Pago me ofreció una tarjeta de 2 palos y medio. Me metí en la notificación a chusmear, juro que le di UN SOLO CLICK y me dijo: LISTO TU TARJETA ESTÁ EN CAMINO. Quedé así https://t.co/JHGVNZRL4P",2025-11-09 03:32:57+00:00,Csofianunes,12671,https://x.com/Csofianunes/status/1987362750931038377,9,0,0,0,0,495.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/LZ49HSoYPV",2025-11-09 21:53:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1987639584805822898,0,0,0,0,0,79.0,Twitter Web App
"Esquenta 11.11 da Black Friday já começou 🛍️

Aproveite até 70% OFF, frete grátis acima de R$19, cupom em vários produtos e até 21x no cartão Mercado Pago no Mercado Livre.

Veja os mais desejados ➡️ https://t.co/vtsdHOn25Z https://t.co/fXK4txs582",2025-11-09 14:33:00+00:00,cupomdeouro_,45,https://x.com/cupomdeouro_/status/1987528855788351972,0,0,0,0,0,110.0,Twitter Web App
"🔥 11.11 da Black Friday no Mercado Livre!

Frete grátis, cupom em vários produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyqmw https://t.co/JCfRvAjJUR",2025-11-09 18:14:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1987584471789404607,0,0,0,0,0,93.0,Twitter Web App
"🔥 11.11 da Black Friday no Mercado Livre!

Frete grátis, cupom em vários produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyqmw https://t.co/hXVR6XVbE8",2025-11-09 20:13:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1987614418859933962,0,0,0,0,0,51.0,Twitter Web App
"Esta mina en un año pasó de endeudarse con mercado pago para cargar la sube, a ir a ver a dua lipa a un concierto en el monumental. Literalmente Milei le salvó la vida. Gracias Javo. https://t.co/rQfAi4noG3",2025-11-09 18:15:29+00:00,nosoypitti,141787,https://x.com/nosoypitti/status/1987584845015331209,5693,24,633,5,56,82607.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/4Zs14qZRw1",2025-11-09 17:54:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1987579438440354219,0,0,0,0,0,99.0,Twitter Web App
alguém aqui usa mercado pago? preciso de uma ajuda urgente 🙏🏽,2025-11-09 21:58:51+00:00,meninavenen0r,1395,https://x.com/meninavenen0r/status/1987641056062836849,1,3,0,0,0,108.0,Twitter for Android
@julitolopez @marcos_galperin es un garca ! Ahora su nueva estafa son los préstamos de mercado pago. Abuso de la necesidad de los pobres incautos que caen con este usurero,2025-11-09 00:25:04+00:00,AtintoCorrea,249,https://x.com/AtintoCorrea/status/1987315465203454023,41,4,3,0,1,3067.0,Twitter for Android
"🔥 Oferta Imperdível: Samsung Galaxy A26 256GB + 8GB RAM! 📱💚

💵 R$ 1.199 em até 12x sem juros de R$ 99,92 🤑

🎟️ Cupom: AGORA15

🛒 https://t.co/rBXIqYOXrN

💳 18x de R$ 66,61 sem juros no cartão do Mercado Pago 🏦 🤑 

🚨 Escolha o vendido pela Webfones 🤑

#GalaxyA26 #Samsung #OfertaSamsung #CelularBarato #PromoPIX #MercadoLivre #TechDeal #Smartphone5G",2025-11-09 20:52:41+00:00,enricodejesussl,949,https://x.com/enricodejesussl/status/1987624404679881017,0,0,0,0,0,39.0,Twitter for Android
"🔥 Cupom Mercado Livre 

🎟 18% OFF, limite R$80 OFF: QUERODESCONTOS

🤝Ative por aqui para ajudar o grupo: https://t.co/q5hXXowzGF

🎉R$25 de saldo grátis! Use no Mercado Livre, pague contas (água,luz,telefone e etc), ou recarregue celular e transporte: https://t.co/q6CNC6Wknx",2025-11-09 01:58:00+00:00,cliqueileveiof,0,https://x.com/cliqueileveiof/status/1987338853280055453,0,0,0,0,0,1.0,Twitter Web App
"Simulación de prestamos. Resultados a la fecha de hoy:
#1 UALA con 32%
#2 NX a 39%
#3 Mercado Pago (ni lo piensen) 83%
#Prestamos #UALA #naranjax #MercadoPago #Galperin chorro, ojalá llegue Amazon a Argentina y te haga competencia USURERO. https://t.co/oJgBXLy3Ho",2025-11-09 02:33:11+00:00,BadCatArg,351,https://x.com/BadCatArg/status/1987347708311654607,0,0,0,0,0,49.0,Twitter for Android
@Eldiamantenegro Mercadopago DUPLICAR,2025-11-09 05:45:07+00:00,366Don,6,https://x.com/366Don/status/1987396009601699949,0,0,0,0,0,66.0,Twitter for Android
@p2pmeargentina Que tipo de QR se pueden pagar? MercadoPago? Modo? u otro?,2025-11-09 21:15:28+00:00,ldasilva_net,169,https://x.com/ldasilva_net/status/1987630138314703170,0,1,0,0,0,4.0,Twitter for Android
"@FOXSportsMX @CHermosillo27 Lo que tiene de ""grandote"" lo tiene de idiota 😂",2025-11-09 14:57:13+00:00,mercadopago73,6,https://x.com/mercadopago73/status/1987534948929007947,0,0,0,0,0,24.0,Twitter for Android
"@laurasideral cuando he ido a viña ya se puede pagar contactless!! no entiendo el sentido de tener una tarjeta prepago de metro si ni siquiera sirve para pagar el pasaje... mach tenpo y mercadopago ya existen! (e incluso yo en mercadopago ya recargo la bip y me da el QR), en fin, qué tontera",2025-11-09 16:23:32+00:00,tostadisto,1693,https://x.com/tostadisto/status/1987556673855139938,0,1,0,0,0,103.0,Twitter for Android
@tatious_ La entrada la pagaste con MercadoPago de @marcos_galperin  no? chinwenwencha,2025-11-09 21:35:59+00:00,YLocoto,5,https://x.com/YLocoto/status/1987635303872340477,0,0,0,0,0,10.0,Twitter Web App
@PalaPR_ A pagar nomas. Alias : fa.gili mercadopago . Gracias,2025-11-09 19:00:12+00:00,gilifriki,60,https://x.com/gilifriki/status/1987596100685988118,0,0,0,0,0,6.0,Twitter for iPhone
