text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Cuidado al pagar en dólares con Mercado Pago: te aplican un tipo de cambio más alto⬇️ https://t.co/ISHsbJOFdR,2026-02-03 21:33:03+00:00,iProfesional,90665,https://x.com/iProfesional/status/2018799921109815396,0,0,0,0,0,240.0,Marfeel Amplify
O adm exatamente assim nos bloquinhos na terça que vem #MercadoPagoNoBBB26 #BBB26 https://t.co/W5AJL1nWgH,2026-02-03 15:22:19+00:00,MercadoPagoBR,65238,https://x.com/MercadoPagoBR/status/2018706621791146355,3,1,0,0,0,980.0,Twitter Web App
"July Floss é dos meus, gosta de render em doBBBro...

#BBB26 #MercadoPagoNoBBB26 https://t.co/dwcFhQWel6",2026-02-03 01:38:49+00:00,MercadoPagoBR,65238,https://x.com/MercadoPagoBR/status/2018499381448818909,17,2,1,0,0,1175.0,Emplifi
"@Fernand57731366 quando você usa o cartão certo, também vira a craque do jogo! 🫶

#MercadoPagoNoBBB26",2026-02-03 04:43:27+00:00,MercadoPagoBR,65238,https://x.com/MercadoPagoBR/status/2018545846539915656,1,0,0,0,0,86.0,Twitter for iPhone
"O elenco todo no sabooor Mercado Pago 😎 #MercadoPagoNoBBB26 #BBB26 
https://t.co/lJXXbHhw8K",2026-02-03 15:12:35+00:00,MercadoPagoBR,65238,https://x.com/MercadoPagoBR/status/2018704175031288131,7,1,0,0,1,929.0,Twitter Web App
La vida es una mierda @mercadopago pq a mis conocidos les sale el beneficio en transporte público y a mí no??,2026-02-03 23:22:19+00:00,Brunshii,32,https://x.com/Brunshii/status/2018827417805271453,0,0,0,0,0,2.0,Twitter for Android
Evidentemente los españoles no tienen un Santi Maratea que organice en Mercadopago una colecta.,2026-02-03 23:32:35+00:00,Dreyfusar,4059,https://x.com/Dreyfusar/status/2018830004378046501,0,0,0,0,0,5.0,Twitter Web App
@mercadopago Actorazo! https://t.co/3In2NZCTbI,2026-02-03 23:08:43+00:00,tina43arg,4525,https://x.com/tina43arg/status/2018823998705164766,3,0,0,0,0,89.0,Twitter for iPhone
@mercadopago Actorazo! https://t.co/EqgDeMUg0q,2026-02-03 23:30:22+00:00,natialcuadrado,1430,https://x.com/natialcuadrado/status/2018829446049137027,0,0,0,0,0,3.0,Twitter for iPhone
"Terrível essa ação do @mercadopago ,tiraram 3som das conversas",2026-02-03 14:57:17+00:00,Landy77665,5,https://x.com/Landy77665/status/2018700324039450920,0,0,0,0,0,7.0,Twitter for Android
O @MercadoPagoBR @mercadopago cadê meus investimentos?????,2026-02-03 12:01:53+00:00,Dieguitussep,153,https://x.com/Dieguitussep/status/2018656183444525313,1,0,0,0,0,25.0,Twitter for Android
Dante mi goat https://t.co/zQ3Hy71Rlf,2026-02-03 16:25:06+00:00,MatNavex,69,https://x.com/MatNavex/status/2018722422275363261,0,0,0,0,0,14.0,Twitter for Android
"Alguem ja conseguiu resolver o problemas dos investimentos do @MercadoPagoBR ??

E ai @mercadopago @MercadoPagoBR o que esta acontecendo? Custa fazer uma postagem explicando uma instabilidade ou algo assim?

Pro @bbb vcs fazem uma postagem atras da outra..",2026-02-03 12:27:51+00:00,danholier11,11,https://x.com/danholier11/status/2018662718161715224,0,0,0,0,0,34.0,Twitter for Android
Probando el pago con QR desde la billetera @lucamoneyapp a MercadoPago Argentina 10/10 https://t.co/XcY3Q1pQHr,2026-02-03 12:10:13+00:00,LucianoBar87966,6011,https://x.com/LucianoBar87966/status/2018658279472407024,38,5,1,3,3,4578.0,Twitter for Android
¿También ya estás ganando con @mercadopago? https://t.co/0w9ETaSVQy,2026-02-03 16:25:53+00:00,MMAM_Aztek,282,https://x.com/MMAM_Aztek/status/2018722620867502314,0,0,0,0,0,37.0,Twitter for Android
Ação na casa do BBB. Os Brothers vão curtir o carnaval com Mercado Pago e Aline Patriarca. #BBB26 #RedeBBB #mercadopago @mercadopago https://t.co/vi6QywZNoZ,2026-02-03 14:26:39+00:00,JuM_BBB,255,https://x.com/JuM_BBB/status/2018692614564819106,2,1,0,0,0,500.0,Twitter for iPhone
"Si esto no es usura, la usura dónde está?
@ML_Argentina @mercadopago https://t.co/uYxJT3x8GF",2026-02-03 15:53:01+00:00,favio_castro,755,https://x.com/favio_castro/status/2018714350588985832,0,0,0,0,0,9.0,Twitter for Android
q isso mlk @mercadopago SUMIU COM MEU DINHEIRO FDP,2026-02-03 12:24:08+00:00,olvr_ig,614,https://x.com/olvr_ig/status/2018661782995566809,1,0,0,0,0,48.0,Twitter Web App
"┆❥ YCH || Valentine's Day 💕

⋆.˚ ᡣ𐭩 .𖥔˚ 
❥ ᵕ̈ ˚ Solo 10 Slost !
❥ ᵕ̈ ˚Precio: $2 USD / $2mil ARS
❥ ᵕ̈ ˚Estilo: Lineart + Flat color + Details ⋆.˚ ᡣ𐭩 .𖥔˚

┆Pago por Paypal o MercadoPago en caso de ARS🏷

Puedes pedir en ko-fi también! https://t.co/iYU2nC2vKV https://t.co/zwpkLwVVmy",2026-02-03 21:00:01+00:00,witch_owo,40,https://x.com/witch_owo/status/2018791610457403758,0,0,0,0,0,10.0,Twitter Web App
"#BBB / #BBB26
#RedeBBB / #EspiadinhaBBB26

Hoje quem participa do ""Ganha - Ganha"" @mercadopago :
- Sarah
- Alberto 
- Solange Couto https://t.co/7BtGG1qorj",2026-02-03 23:33:28+00:00,AdryMarcenal,6049,https://x.com/AdryMarcenal/status/2018830225044623443,1,0,0,0,0,259.0,Twitter for Android
"Colapinto Para Mercado Pago 

Video @dailycolapinto
 https://t.co/QjvjO4m4HU",2026-02-03 23:17:51+00:00,Colapintismo,7277,https://x.com/Colapintismo/status/2018826297531871532,1,0,0,0,0,47.0,Twitter for Android
"A gente que agradece, brothers! 😎 #MercadoPagoNoBBB26 #BBB26 https://t.co/nqldIjuCJc",2026-02-03 15:26:46+00:00,MercadoPagoBR,65238,https://x.com/MercadoPagoBR/status/2018707742551122123,4,0,0,0,0,755.0,Twitter Web App
@HelioSorrentino avisa que já tenho minha fantasia desse carnaval #MercadoPagoNoBBB26 #BBB26 https://t.co/WNHcte0Kxm,2026-02-03 15:31:57+00:00,MercadoPagoBR,65238,https://x.com/MercadoPagoBR/status/2018709049940856842,10,0,1,0,0,499.0,Twitter Web App
"Depois da ação do Mercado Pago, a diva resolveu tirar seu merecido descanso 💋
Agora tá no quarto, recarregando as energias… porque hoje tem resultado do paredão 👀🗣️

#TeamSami #BBB26 https://t.co/mRWclV55TJ",2026-02-03 17:06:04+00:00,samira_sagr,12237,https://x.com/samira_sagr/status/2018732734911533506,35,4,0,0,0,971.0,Twitter for iPhone
Mercado Pago paga por invitar amigos: requisitos y tope de $1 millón por cuenta⬇️ https://t.co/dB3wJ6uDbn,2026-02-03 12:10:54+00:00,iProfesional,90665,https://x.com/iProfesional/status/2018658453397357002,0,0,0,0,0,373.0,Marfeel Amplify
"Será  que o Mercado Pago vai levar a  Juliette  no #BBB26 ? 
Tem que levar agora enquanto  a Sarah ainda está  lá  dentro . https://t.co/GnXU08jRr4",2026-02-03 15:17:38+00:00,gavassicacto,3757,https://x.com/gavassicacto/status/2018705444345188461,39,0,1,0,1,1083.0,Twitter for Android
#TeSoyFranco | Franco Colapinto para Mercado Pago! https://t.co/39uX3dNYUy,2026-02-03 22:34:12+00:00,dailycolapinto,9310,https://x.com/dailycolapinto/status/2018815309134942653,426,6,36,6,22,5075.0,Twitter for Android
"@_natolea ""carnaval: em dobro! cashback: em dobro..."" 🕺💛#MercadoPagoNoBBB26 #BBB26 https://t.co/xUrYEm4wmo",2026-02-03 14:32:34+00:00,MercadoPagoBR,65238,https://x.com/MercadoPagoBR/status/2018694103962190194,1,0,0,0,0,407.0,Twitter Web App
"📸 Estrutura do show da turnê “Ensaios da Anitta” começa a ser montada no Mercado Livre Arena Pacaembu, em São Paulo.

A apresentação, que será transmitida ao vivo pelo Mercado Pago no Mercado Play, acontece neste domingo, 8 de fevereiro. https://t.co/amlVqLG98Y",2026-02-03 23:28:11+00:00,AnittaPatroa,1273,https://x.com/AnittaPatroa/status/2018828895492215292,3,0,2,0,0,50.0,Twitter for iPhone
@ThaiAlv68 @centralreality oxiiii! https://t.co/N7vs6ymJf0,2026-02-03 15:54:00+00:00,MercadoPagoBR,65238,https://x.com/MercadoPagoBR/status/2018714596081578194,2,0,0,0,0,51.0,Twitter Web App
"O Tadeu tendo que explicar em doBBBro...

#BBB26 #MercadoPagoNoBBB26 https://t.co/6otug0iLA3",2026-02-03 01:48:51+00:00,MercadoPagoBR,65238,https://x.com/MercadoPagoBR/status/2018501907401306285,3,0,0,0,0,680.0,Emplifi
"Recibiste $ 26.000
De 𝓜𝓲𝓬𝓱𝓪𝓮𝓵 𝔀𝓱𝓮𝓵𝓮𝓮𝓻 desde su cuenta de Mercado Pago.",2026-02-03 21:28:07+00:00,aerisiita,216,https://x.com/aerisiita/status/2018798679344455686,7,1,1,0,0,122.0,Twitter Web App
"oh gente, vocês viram que a campeã da edição passada tá lá na casa apresentando ação do mercado pago? #BBB26 https://t.co/oDuATvPUPO",2026-02-03 14:16:46+00:00,juliettrx,28,https://x.com/juliettrx/status/2018690129221575130,4,0,0,0,0,420.0,Twitter Web App
Amamos muito a ação do Mercado Pago de hoje 💙💛 #BBB26 #TeamJordana https://t.co/tbojUtAemF,2026-02-03 15:46:57+00:00,Jordanarmorais,9052,https://x.com/Jordanarmorais/status/2018712823031800067,635,12,50,2,12,10231.0,Twitter for iPhone
"Sarah e Cowboy sorteadados pela Maxiane pra ação do mercado pago, que ranço https://t.co/SAFdGn0wlm",2026-02-03 23:31:14+00:00,caetana_marenco,305,https://x.com/caetana_marenco/status/2018829664190620058,1,0,0,0,0,15.0,Twitter for iPhone
"Queria que o mercado pago falisse, não aguento mais essas publis no bbb https://t.co/sAGbUFV5Tn",2026-02-03 15:48:40+00:00,chicletariaa,19960,https://x.com/chicletariaa/status/2018713254546096376,3,0,1,1,0,380.0,Twitter for Android
@kabiscoiteira vamos tesouro #MercadoPagoNoBBB26 #BBB26 https://t.co/qQRZlNDUCa,2026-02-03 14:00:45+00:00,MercadoPagoBR,65238,https://x.com/MercadoPagoBR/status/2018686096142401717,29,0,2,0,0,2107.0,Twitter Web App
"🔥PC Gamer Ryzen 7 + RTX 3060 (32GB RAM, 1TB SSD) Con 11% OFF y 12 cuotas SIN interés con tarjeta Mercado Pago‼️

🔗👉🏻 https://t.co/I3nRo3YO8y 

Yo que vos aprovecho y me armo la pc gamer👾 https://t.co/Ejzh4ZsfAP",2026-02-03 15:48:43+00:00,capturedecompra,141651,https://x.com/capturedecompra/status/2018713266969542842,10,1,6,0,0,4299.0,Twitter for iPhone
"@centralreality e se… 👀

#MercadoPagoNoBBB26",2026-02-03 00:33:40+00:00,MercadoPagoBR,65238,https://x.com/MercadoPagoBR/status/2018482986241462654,2365,141,50,28,13,122373.0,Twitter for iPhone
"@nanipenha Agora praticar racismo, e homofobia dentro do programa pode né,  que eles ficam caladinhos. Merecem peder toda audiência possível. @bbb @tadeuschmidt @tvglobo  @mercadopago @NIVEABRASIL @iFood 

Vamos marcar os patrocinadores...",2026-02-03 00:23:16+00:00,Karlllaa_,0,https://x.com/Karlllaa_/status/2018480368324870288,31,0,2,0,0,1161.0,Twitter for Android
"@TraductorTeAma @Santander_Ar Los bancos van a ir desapareciendo, no están orientados al cliente, solo molestan, no se modernizan.
Mercadopago y otras se los van a comer.",2026-02-03 14:25:21+00:00,Deidor13,334,https://x.com/Deidor13/status/2018692289229422601,0,0,0,0,0,11.0,Twitter for Android
E aí @mercadopago @MercadoPagoBR teriam culhão para solicitar um pronunciamento contra homofobia no @bbb da @tvglobo ???,2026-02-03 20:54:20+00:00,ArthurVirens,43,https://x.com/ArthurVirens/status/2018790177691636122,0,0,0,0,0,10.0,Twitter for Android
"@itolindoo Em outros BBBs rivais sabiam separar os momentos de conflito e diversão, por isso as festas eram tão boas. @MercadoLivre @mercadopago  não deveria associar  a marca a tanta amargura",2026-02-03 16:05:03+00:00,ninaaderiva,28,https://x.com/ninaaderiva/status/2018717379182711202,21,0,0,0,1,1794.0,Twitter for Android
"Llegó el día de la operación de Petra 🐾💜
Estamos juntando para cubrir los costos de la cirugía.
Gracias por ayudar y compartir 🙏

Pueden ayudar en este link 
https://t.co/gjRKiuUD2c https://t.co/PHV7vMWr0k",2026-02-03 15:47:57+00:00,burakeras,1503,https://x.com/burakeras/status/2018713074664980909,1,0,1,0,0,24.0,Twitter for Android
"Quem vem comigo?

@CifLimpadores @betano @NestleChocoBR  @mrvoficial 
@MercadoLivre @mercadopago 
Vamos acabar com essa platéia que só tem Team Ana Paula esse BBB já está chato, imparcialidade 0. Está desanimado assistir. Vcs patrocinadores concordam com o que está acontecendo?",2026-02-03 02:43:15+00:00,AlessandraBBB21,1032,https://x.com/AlessandraBBB21/status/2018515600281383306,0,0,0,0,0,133.0,Twitter for Android
dia de ação com @mercadopago 🥰 #TeamJordana #BBB26 https://t.co/hUi00G8YFp,2026-02-03 15:20:19+00:00,LailaAzeve66185,1454,https://x.com/LailaAzeve66185/status/2018706118621475214,31,1,1,0,1,864.0,Twitter for Android
Qué macanudo es @mercadopago. Hasta que tenés un problema. Ahí te dejan solito.,2026-02-03 02:53:05+00:00,debernardez,33,https://x.com/debernardez/status/2018518073301770589,0,0,0,0,0,14.0,Twitter for Android
"¡Hola! 👋
Te regalo $ 100 de descuento para que uses Mercado Pago por primera vez.

Tienes 7 días para usar el descuento y aplica para un pago de $ 200 🤑

¡No esperes más y descarga la app!
https://t.co/e1JLdwHTFw",2026-02-03 22:54:40+00:00,_alexx_hdz,21,https://x.com/_alexx_hdz/status/2018820462512652695,0,0,0,0,0,12.0,Twitter for Android
@ZAMENZA Ainn.. tadinhass. Divas tao excluídas... Sao boas demais pra estar com os outros...  Um desrespeito gigante pelo @MercadoLivre @mercadopago,2026-02-03 15:29:35+00:00,farruco16,43,https://x.com/farruco16/status/2018708450436350205,27,2,0,0,0,1793.0,Twitter for Android
"É impressão minha ou esse monstro do @bbb tá ficando chato,
arrastando muito. 

@globoplay @bbb @chicobarney 
@falamuka @tadeuschmidt @mercadopago @diegoschueng @Dantinhas @webtvbrasileira",2026-02-03 21:48:18+00:00,DiasHenrique14,51,https://x.com/DiasHenrique14/status/2018803761599414567,0,0,0,0,0,14.0,Twitter for Android
"¿Ya pidieron delivery por Mercado Pago? Tienen $7.000 OFF en su primer pedido y envío gratis.
Entren desde este link 👉 https://t.co/RbtUasEIbR

#Delivery #MercadoPago #DeliveryMercadoPago #Argentina #EnvíoGratis",2026-02-03 00:58:28+00:00,Magic_naza23,391,https://x.com/Magic_naza23/status/2018489227059560773,2,2,0,0,0,178.0,Twitter for Android
. @mercadopago en febrero con rebajas de hasta el 50% https://t.co/TatCfKpnwA,2026-02-03 22:03:42+00:00,bankmagazine,1580,https://x.com/bankmagazine/status/2018807635282112774,0,0,0,0,0,16.0,WebBankmagazine
"@mercadopago @MercadoLivre como patrocinador deveria rever, em uma ação que paga tão caro em investimento de cotas, para ter duas participantes que não socializar, ficam de cara feia, sem interesse em participar.",2026-02-03 19:20:59+00:00,habla_ju,371,https://x.com/habla_ju/status/2018766687378534735,1,0,1,0,0,39.0,Twitter for Android
@MercadoPagoBR @mercadolivre_ia @mercadopago @MercadoLivre https://t.co/iw9G1Gbcrh,2026-02-03 10:21:20+00:00,adrianoleffa,498,https://x.com/adrianoleffa/status/2018630878927425739,0,0,0,0,0,13.0,Twitter for Android
"#BBB26
Esse evento do  @mercadopago vai ficar só nisso? https://t.co/rd3K3FgfkY",2026-02-03 14:45:00+00:00,Lanayanada,3,https://x.com/Lanayanada/status/2018697234229964984,1,0,0,0,0,305.0,Twitter for Android
"https://t.co/LVS69yOunW
5000

https://t.co/loGYrl7cnM
7000

https://t.co/fHQaSkKspc
8000

https://t.co/hpypngnH7G 
10000

https://t.co/NL4qm8bjpa
15000
ALIAS MISUPERAMIGOFIEL 
BRENDA MEDINA https://t.co/6Y3qcCQAXa",2026-02-03 19:12:12+00:00,misuperamigo,5490,https://x.com/misuperamigo/status/2018764474384318723,6,1,11,4,1,150.0,Twitter for Android
"@BLINDADOSYES Marquem os patrocinadores para que algo seja feito, esse programa além de ja está comprado, esta dando nojo @iFood @bbb @tadeuschmidt @MercadoLivre @mercadopago @Betano_BR @mrvoficial  Imparcialidade gera credibilidade.",2026-02-03 15:35:54+00:00,queirozioy,8,https://x.com/queirozioy/status/2018710043789533490,11,0,0,0,0,274.0,Twitter for Android
"https://t.co/LVS69yNWyo
5000

https://t.co/loGYrl6Eye
7000

https://t.co/fHQaSkJUzE
8000

https://t.co/hpypngn9i8 
10000

https://t.co/NL4qm8aLzC
15000
ALIAS MISUPERAMIGOFIEL 
BRENDA MEDINA https://t.co/fVR3Uhzv4H",2026-02-03 19:20:51+00:00,misuperamigo,5490,https://x.com/misuperamigo/status/2018766654314840110,12,0,30,8,1,244.0,Twitter for Android
"RIFA COLABORACIÓN!
Soy Agus, estudio Ingeniería y hago delivery.
🏆 GANÁ: XIAOMI POCO X7 / MOTO EDGE 50 / $550.000
🎟️ $4.500 (Promo 2x $7.500)
💸 Alias: aguss.damiani
🔗 Link MP: https://t.co/PXntOlhM8h
📲 Comprobantes al 3586022778
¡Un RT me ayuda muchísimo! 🙌🔃

#Ayuda https://t.co/p4Vsse61C1",2026-02-03 03:40:25+00:00,aagusdamiani,9,https://x.com/aagusdamiani/status/2018529983531188279,2,0,2,0,0,481.0,Twitter for Android
@comentadudices @mercadopago Mas se isso daqui acontecer…entreguem o Emmy para o Dourado https://t.co/SnxCfnUTPJ,2026-02-03 20:09:26+00:00,xotchunai,47,https://x.com/xotchunai/status/2018778878399889660,12,0,0,0,0,364.0,Twitter for iPhone
"#BBB / #BBB26
#RedeBBB / #EspiadinhaBBB26

🥳🥳🥳🥳🥳 Carnaval 🥳🥳🥳🥳🥳
                     @mercadopago 

          Participação especial: 
🎉🎉🎉@aline_patriarca 🎉🎉🎉 https://t.co/7RIYHWqlOv",2026-02-03 14:56:58+00:00,AdryMarcenal,6049,https://x.com/AdryMarcenal/status/2018700242095353897,3,0,0,0,0,353.0,Twitter for Android
"@marcos_galperin @MorningBrew Marcos, podrían comprar paypal y así mercadopago entra a EEUU. Ahí no los para nadie.",2026-02-03 17:48:52+00:00,RobertoJArias,12853,https://x.com/RobertoJArias/status/2018743505581982098,37,0,0,0,0,1063.0,Twitter Web App
"@madorni Justo no me funcionaba Mercadopago, sino la compraba.",2026-02-03 22:39:43+00:00,bienderecha,1307,https://x.com/bienderecha/status/2018816700356190264,178,1,1,0,0,4156.0,Twitter for Android
"@comentadudices @mercadopago @MercadoPagoBR 
@MercadoLivre 
@SazonOficial 
@iFood 
@globoplay 
@TIMBrasil 
@CifLimpadores 
@DownyBRA 
@estacio_br 
@seara_brasil 
@McDonalds_BR 
Quero juliette fazendo publicidade,  ações dentro e fora do BBB e até fazendo propaganda na TV pois ela arrasa em tudo que faz",2026-02-03 20:10:45+00:00,lleocesar1995,18,https://x.com/lleocesar1995/status/2018779212002336965,6,0,0,0,0,155.0,Twitter for Android
@PFrancco @MercadoPagoBR @mercadopago @MercadoLivre Sumiram com o meu Cdb tbm,2026-02-03 12:18:14+00:00,bordignon88,22,https://x.com/bordignon88/status/2018660299172380879,3,0,0,0,0,121.0,Twitter Web App
Juliette postou sobre trabalho com mercado pago... Já quero uma ação na casa com ela... @mercadopago nunca te pedimos nada #BBB26,2026-02-03 14:56:37+00:00,comentadudices,44,https://x.com/comentadudices/status/2018700156791664978,91,5,4,1,0,26283.0,Twitter for Android
"@jeffmattias O @mercadopago já passou da hora de rolar uma ação com a Juliette! 👑 Atende esse pedido, por favor. E aproveita pra promover também um encontro com a Sarah, porque o público ia amar demais. Entrega tudo que a gente promete engajamento!
#BBB26",2026-02-03 14:42:39+00:00,Euusuario01,80,https://x.com/Euusuario01/status/2018696642182967408,4,0,0,0,0,424.0,Twitter for Android
@PFrancco @MercadoPagoBR @mercadopago @MercadoLivre O meu tbm,2026-02-03 11:28:32+00:00,rodrigomontoril,15,https://x.com/rodrigomontoril/status/2018647791510458441,3,0,0,0,0,331.0,Twitter for iPhone
"@DrConsumidorArg el finde me robaron la billetera denuncie todas las tarjetas que tenia , adivinen cual llego ayer lunes a primera hora ? si mercadopago ... los bancos se merecen la extincion",2026-02-03 14:45:17+00:00,SnopekWilly,22,https://x.com/SnopekWilly/status/2018697301955338708,5,0,0,0,1,480.0,Twitter Web App
"La operación de compraventa de Dólar MEP es realizada a través de Industrial Valores S.A. 
La inversión de los dólares se realiza en el Fondo Común de Inversión IAM Retorno Dólares, administrado por Industrial Asset Management S.A.S.G.F.C.I. y custodiado por Banco Industrial S.A.",2026-02-03 14:44:21+00:00,mercadopago,203708,https://x.com/mercadopago/status/2018697070429835431,4,0,0,0,0,952.0,Twitter Web App
@PFrancco @MercadoPagoBR @mercadopago @MercadoLivre O meu sumiu tb,2026-02-03 11:27:54+00:00,danholier11,11,https://x.com/danholier11/status/2018647631124447375,3,0,0,0,0,340.0,Twitter for Android
@luancarlus @mercadopago queremos Juliette na casa mais vigiado do Brasil numa ação,2026-02-03 16:22:55+00:00,ameninadobau,97,https://x.com/ameninadobau/status/2018721872125526066,21,0,0,0,1,1258.0,Twitter for iPhone
"@nenabizarra @mercadopago La verdad , lo uso mientras me sirve. Después ni nos vimos.  Con la misma moneda te pagué infeliz",2026-02-03 12:45:42+00:00,DraAndy,357,https://x.com/DraAndy/status/2018667210525626834,2,1,0,0,0,23.0,Twitter for iPhone
"@Itspedrito @mercadopago coloca a maioral dos bbbs, a Juliette",2026-02-03 15:15:07+00:00,JardimDaiane,303,https://x.com/JardimDaiane/status/2018704810032152843,2,0,0,0,0,1657.0,Twitter for Android
"Juntamos $600.
Con eso no alcanza para ayudarla 💔
Pero no perdemos la esperanza.
Todo suma 🙏

📲MI DINERO-7145886 Giannina Ruiz
📲 BR0U 000882841 00002 María Ruiz
📲 PREX 20102406 María Ruiz

https://t.co/ao8fcoCwu7 https://t.co/CscLCsvPKS",2026-02-03 01:44:18+00:00,redbicheraof,4026,https://x.com/redbicheraof/status/2018500762435731718,11,1,26,0,1,555.0,Twitter for iPhone
"✨️ RIFA PRA PAGAR A CIRURGIA DA PHOEBE ✨️
Prêmio: UM IN LIFE AUTOGRAFADO PELO FELIX!!!

Valor de cada número: 20,00
Pix: kimy.hernandez_@hotmail.com (mercadopago)
 Comprovante na DM

História da Phoebe nos comentários ⬇️ https://t.co/l06gi9DjLj",2026-02-03 23:04:20+00:00,kh97gang,1290,https://x.com/kh97gang/status/2018822894474940907,4,1,3,2,0,48.0,Twitter for Android
@Padreleo_caste Mercadopago/PlanetaOB,2026-02-03 17:32:10+00:00,osvaldobazan,311042,https://x.com/osvaldobazan/status/2018739300343464343,0,1,0,0,0,41.0,Twitter Web App
pagué mi crédito de mercadopago (ahora lo voy a gastar de nuevo):,2026-02-03 21:44:21+00:00,vitabyul,376,https://x.com/vitabyul/status/2018802766639198654,1,0,0,0,0,12.0,Twitter Web App
"Tuki 😎

Recien salida del horno esta publi? https://t.co/LcoV4RKa06",2026-02-03 04:42:40+00:00,emiliagiordano_,116,https://x.com/emiliagiordano_/status/2018545652003901742,1,0,0,0,0,143.0,Twitter for iPhone
@TomatePer MercadoPago y MercadoLibre?,2026-02-03 22:00:51+00:00,Iam_DallasMajor,1411,https://x.com/Iam_DallasMajor/status/2018806918031282269,0,1,0,0,0,12.0,Twitter Web App
"@PFrancco @MercadoPagoBR @mercadopago @MercadoLivre O meu também, falei com assistente virtual, falei no telefone falaram que iam me transferir para o setor de investimentos e a ligação  caiu...",2026-02-03 12:14:40+00:00,felipsingjay,404,https://x.com/felipsingjay/status/2018659399074758736,2,1,0,0,0,195.0,Twitter for Android
@farruco16 @ZAMENZA @MercadoLivre @mercadopago Chupa Mercado Livre,2026-02-03 17:07:50+00:00,gallarhernan,2722,https://x.com/gallarhernan/status/2018733177901031899,0,0,0,0,0,37.0,Twitter Web App
"É  sobre isso. Mais eles são os protegidos. Nojo desse BBB. Aos patrocinadores, vcs são a favor da violência? @NIVEABRASIL  @TIMBrasil @CifLimpadores @Betano_BR @NestleChocoBR @MercadoLivre  @mercadopago",2026-02-03 17:16:43+00:00,AlessandraBBB21,1032,https://x.com/AlessandraBBB21/status/2018735413574168663,0,0,0,0,0,40.0,Twitter for Android
