text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Con Meli+ ahorras tanto que la suscripción se paga sola 😉 https://t.co/AAbnnPDEhh,2025-08-26 17:51:17+00:00,ML_Colombia,22974,https://x.com/ML_Colombia/status/1960399667579249085,4,1,2,0,0,177.0,Twitter Web App
"El yate de Jeff Bezos: motor de la actividad económica: Un yate —como cualquier otro bien que se comercializa en el mercado libre—, representa innumerables intercambios que maximizan el valor y simboliza una industria que da empleo a miles de personas… https://t.co/zsjrX3OrDm",2025-08-26 07:37:09+00:00,institutomises,38090,https://x.com/institutomises/status/1960245115966128572,2,1,2,0,0,254.0,dlvr.it
"""LUCA BONFANTE""

Porque dice odiar el capitalismo y a Galperín, pero pidió un préstamo en Mercado Libre https://t.co/MhQOEpEcIf",2025-08-26 20:28:16+00:00,GigaTTS_,8041,https://x.com/GigaTTS_/status/1960439170838479063,25,1,8,0,1,212.0,Twitter for Android
"Mercado Libre tiene en oferta Creatine 100% Pure Monohydrate 1kg Foodtech Sabor Sin Sabor. Válido pagando con Copec Pay. Tiene envío Gratis.
Link: https://t.co/9kIBnLMzZp https://t.co/ten3pHbjbN",2025-08-26 13:35:48+00:00,descuentoff,54514,https://x.com/descuentoff/status/1960335373470445652,3,0,0,0,0,780.0,Twitter Web App
Mercado libre solo viste a las mujeres hegemónicas? #LaVozArgentina,2025-08-26 02:07:26+00:00,ignacioporrasok,1249,https://x.com/ignacioporrasok/status/1960162138657350069,11,2,0,0,0,801.0,Twitter for iPhone
La predicción de catástrofes y las alertas prosperarían en el mercado libre: La gente (incluida la mayoría de los economistas convencionales) da por sentado que solo la burocracia gubernamental puede ocuparse eficazmente de predecir desastres y alertar a… https://t.co/lu2lV9CE7o,2025-08-26 05:23:06+00:00,institutomises,38090,https://x.com/institutomises/status/1960211378121355349,2,0,2,0,1,206.0,dlvr.it
"La tienda oficial Tefal en Mercado Libre tiene en oferta Bateria de Cocina Antiadherente Easy Care 20 PCS Rojo Tefal. El envío es Gratis.
Link: https://t.co/qDbCF5jcE2 https://t.co/kBto12zeG7",2025-08-26 16:14:32+00:00,descuentoff,54514,https://x.com/descuentoff/status/1960375318616658098,2,0,0,0,0,698.0,Twitter Web App
Solo con las hegemónicas van a hacer lo de mercado libre te consulto #LaVozArgentina,2025-08-26 02:03:42+00:00,solcitosantafe,1193,https://x.com/solcitosantafe/status/1960161200701882465,10,1,0,0,0,696.0,Twitter for iPhone
"Encontramos en oferta en Mercado Libre Audifonos Bluetooth In Ear Hosser 35mah Cancelación De Ruido Color Negro. Tiene envío full.
Link: https://t.co/tn1DvYDlYJ https://t.co/ljTMi8b5EA",2025-08-26 16:50:41+00:00,descuentoff,54514,https://x.com/descuentoff/status/1960384416011710650,4,0,0,0,1,637.0,Twitter Web App
¿Cuál es el punto de seguir insistiendo en profesar el libre mercado? Libre mercado es un concepto distinto a propiedad privada o incluso al reconocimiento de un papel para el mercado en la economía en el sentido socialdemócrata de economía mixta. Es una idea de derecha.,2025-08-26 16:11:59+00:00,FortunoBernier,863,https://x.com/FortunoBernier/status/1960374677609628045,7,1,1,0,0,667.0,Twitter for iPhone
Revisando Mail encontré un pedido que hice en 2015 para comprar 30 #bitcoin en Mercado Libre. 😆🥺 https://t.co/vOuzC5pqNG,2025-08-26 17:24:14+00:00,thebillions_es,13582,https://x.com/thebillions_es/status/1960392856658387129,24,3,1,0,0,870.0,Twitter for iPhone
Temu el mercado libre de Asia para traer cosas de allá https://t.co/sZGIngRjZj,2025-08-26 19:44:00+00:00,ElPalaRosarino,1773,https://x.com/ElPalaRosarino/status/1960428032662925444,2,1,0,0,0,181.0,Twitter for Android
"🚨¡¡YA ES MAÑANA!!

Nos vemos en Espacio Riesco para el evento más grande de innovación, tecnología e ecommerce de Chile.

🤝 Conecta con expertos
📈 Entérate de las tendencias
💪 Descubre nuevas herramientas para tu negocio
👉 Últimos tickets: https://t.co/QFj0AwDOjA https://t.co/aedfB90JcA",2025-08-26 16:03:56+00:00,ML_Chile,17691,https://x.com/ML_Chile/status/1960372649256702107,3,0,2,0,0,109.0,Twitter Web App
"Muy de cornudo palermitano decirle Meli a Mercado Libre, a estos los tienen que dormir como a mí abuelo https://t.co/EuXAxhdC3e",2025-08-26 05:18:50+00:00,Mogolizar,138,https://x.com/Mogolizar/status/1960210305293631685,4,0,0,0,0,79.0,Twitter for Android
"Kaliteli işler yapan ABD borsası şirketleri: 👇

1- Mercado Libre $MELI 🌎
2- Fair Isaac $FICO 🤖
3- Equifax $EFX 🔐
4- American Express $AXP 💳
5- Texas Pacific Land $TPLA ⛽
6- Alphabet $GOOGL 🌐
7- Fortinet $FTNT 🛡️
8- Novo Nordisk $NVO ⚕️
9- Copart $CPRT ♻️
10- Constellation Software $CSU 💻

#yatırım #borsa #ekonomi #stockmarket #quality",2025-08-26 05:11:56+00:00,bugra_kurtoglu,1050,https://x.com/bugra_kurtoglu/status/1960208567677440370,13,0,4,0,4,710.0,Twitter Web App
"@matiasbaldanza Compré cosas de afuera vía Mercado Libre y la experiencia fue muy buena. Me dió mejor resultado que comprando por Amazon. Ambos llegan joya, pero me resultó más rápido el proceso de mercado.",2025-08-26 00:13:50+00:00,florluzduarte,222,https://x.com/florluzduarte/status/1960133548406415733,2,0,0,0,0,336.0,Twitter for Android
"NUEVO CUPÓN LIMITADO DE MERCADO LIBRE

Cupón: AFILIADOS5

Tienda Oficial: Death Stranding 2: On The Beach - Playstation 5 se pone de 1699 a solo 1328 pesos
https://t.co/TPw3IilO06 https://t.co/NL4IoZc87q",2025-08-26 19:30:39+00:00,Pixelania,94095,https://x.com/Pixelania/status/1960424674115858515,1,0,0,0,0,228.0,TweetDeck Web App
"🍲 Batería de 12 piezas Tefal bajó a $76.990 por MercadoLibre.

🔗 https://t.co/4PKN7EXttF https://t.co/uMZiMDtRW4",2025-08-26 18:41:20+00:00,DescuentosRata,324618,https://x.com/DescuentosRata/status/1960412261563916704,4,0,0,1,0,3249.0,Metricool
"❗OFERTAS EN CONSOLAS❗ Joystick Inalámbrico Sony Playstation Dualshock 4 Ps4 Jet Negro

$868 - ❗0% DE DESCUENTO❗

Compra aquí:
https://t.co/7AApJBAOGW

#Ofertas #Descuentos #MercadoLibre https://t.co/ovjKPLlW01",2025-08-26 20:05:32+00:00,pacoo_motta,125,https://x.com/pacoo_motta/status/1960433452806742331,0,0,0,0,0,9.0,Twitter Web App
"el de mercadolibre: te traje otro paquete ayer, no?
yo: sí. 🫣🫣🫣 realmente estoy a nada de dormir tapada en cajas, pero el proyecto casita viene genial. 😁",2025-08-26 19:29:27+00:00,raffsmile,854,https://x.com/raffsmile/status/1960424369358037272,0,0,0,0,0,43.0,Twitter Web App
"🔥 OFERTA IMPERDIBLE: TALADRO PERCUTOR &amp; KIT DE HERRAMIENTAS 🔧✨
MercadoLibre: Taladro Percutor Sin Escobillas+llave Matraca 1/4+atornillado Inalámbrico+nivel,kilian Ethan Ke654c Destornillador,rotomartillo Eléctrico De Impacto,juego De Herramientas Mecánicas Autocle Dados 46p… https://t.co/1yN4q2XZl8",2025-08-26 18:45:31+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960413313767965106,0,0,0,0,0,24.0,IFTTT
"PROTECTOR SOLAR EN GEL DE LA ROCHE POSAY CON COLOR🔥
La Roche Posay Anthelios toque seco con color fps 50+ protector solar facial para piel grasa 50 ml

Link MercadoLibre: https://t.co/Q37Nw88jA2

✅10% OFF en marcas favoritas
💋Precio Original: $655
💋Precio Oferta + Cupón: $3… https://t.co/zZVExttsr0",2025-08-26 18:35:28+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960410785781330098,0,0,0,0,0,60.0,IFTTT
"Death Stranding 2: On The Beach para PS5 (tras aplicar el cupón limitado AFILIADOS5), en Mercado Libre

🔗 https://t.co/wHWKVYeBXR

💲 Precio en oferta: $1,327

↩️ Antes: $1,699

🤑 Ahorras: $372 (22%)

❗Se puede pagar a MSI. https://t.co/Qiz2RdiSQ3",2025-08-26 19:45:32+00:00,EspiaDeOfertas,25695,https://x.com/EspiaDeOfertas/status/1960428417658032300,1,1,0,0,0,264.0,IFTTT
@AlertaF1 Ya hasta puse mis riñones en @Mercadolibre,2025-08-26 01:05:22+00:00,_piso37,341,https://x.com/_piso37/status/1960146518062813656,3,0,0,0,0,199.0,Twitter for iPhone
"👜 Tote de Bubba Essentials bajó a $23.994 en su tienda de MercadoLibre.

🔗 https://t.co/xwQ3NrxhZj https://t.co/Apn0zoMKs5",2025-08-26 18:23:26+00:00,DescuentosRata,324618,https://x.com/DescuentosRata/status/1960407756185182308,2,0,0,0,1,3478.0,Metricool
"😱 Súper oferta: Pack de 2 cámaras de seguridad Fuers con conexión E27, visión nocturna y Wi-Fi, en Mercado Libre

🔗 https://t.co/Ps8bol7tOe

💲 Precio en oferta: $270

↩️ Antes: $629

🤑 Ahorras: $359 (57%) https://t.co/nSLtPwSx0l",2025-08-26 19:55:23+00:00,EspiaDeOfertas,25695,https://x.com/EspiaDeOfertas/status/1960430897099919760,1,1,0,0,0,182.0,IFTTT
"LIMPIADOR FACIAL CON VITAMINA C DE GARNIER🔥
Garnier Skin Active Limpiador Facial Express Aclara Antimanchas con Vitamina C, Piel Mixta, 150ml

Link MercadoLibre: https://t.co/bMkh73KwL1

✅10% OFF en marcas favoritas
💋Precio Original: $170
💋Precio Oferta + Cupón: $91

⚡️Únet… https://t.co/OOBgKLelVX",2025-08-26 19:00:52+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960417179142103420,0,0,0,0,0,40.0,IFTTT
"❗OFERTAS EN CONSOLAS❗ Controlador Xbox Series Deep Pink Para Windows Android Ios, Color Rosa

$1,299 - ❗23% DE DESCUENTO❗

Compra aquí:
https://t.co/obJxpV1G5P

#Ofertas #Descuentos #MercadoLibre https://t.co/2QXjpmbnJY",2025-08-26 20:06:48+00:00,pacoo_motta,125,https://x.com/pacoo_motta/status/1960433769220808862,0,0,0,0,0,5.0,Twitter Web App
"EL MEJOR PRECIO NUNCA ANTES VISTO EN LIMPIADOR FACIAL GARNIER🔥
Crema Limpiadora Hidratante Anti-imperfecciones De Garnier Acneica Día/noche

Link MercadoLibre: https://t.co/xBJbJspc4N

💋Precio Original: $235
💋Precio Oferta: $65

⚡️Únete a nuestros otros grupos: 
… https://t.co/aTyJat0tYp",2025-08-26 18:15:35+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960405783318872360,0,0,0,0,0,32.0,IFTTT
"¡OFERTA IMPERDIBLE! 2 PCS DE AUDÍFONOS BLUETOOTH 🎧✨
MercadoLibre: 2 Pcs Audífonos Bluetooth Compatible iPhone Xiaomi Android

👉Enlace: https://t.co/h5hS0vJ9yB

27% OFF
🔥Precio Oferta: $210,97
Precio Anterior: $290

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#… https://t.co/vSwzWXRNjO",2025-08-26 19:05:51+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960418430365909150,0,0,0,0,0,29.0,IFTTT
"MercadoLibre: Laptop Nitro V 15.6 Ci5 165 Hz DDR5 8Gb SSD 512Gb Rtx4050 + Control Acer✅CON CUPÓN✅

👉Ver Oferta: https://t.co/OLTPwGxtlG

✅Cupón de $1,500 del vendedor

🔥Precio Oferta + Cupón: $15,499
🔥Precio Oferta: $16,999

⚡️Unete a nuestros otros grupos:
… https://t.co/vSmwTjDCSX",2025-08-26 19:10:28+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960419591386980771,0,0,0,0,0,46.0,IFTTT
"¡DESCUBRE LA MAGIA DE LOS NUEVOS 50 LÁPICES DE COLORES PREMIUM! 🎨✨
MercadoLibre: Norma Nuevos 50 Lapices De Colores Premium Profesionales

👉Enlace: https://t.co/HyN0N3FAoi

10% OFF
🔥Precio Oferta: $270
Precio Anterior: $300

⚡️Unete a nuestros otros grupos:
… https://t.co/6vFdDXN70d",2025-08-26 16:35:24+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960380568329150464,0,0,0,0,0,31.0,IFTTT
"¡OFERTA IMPERDIBLE! AURICULARES XIAOMI REDMI BUDS 6 AZUL 🎧💙
MercadoLibre: Auriculares Xiaomi Redmi Buds 6 Active Color Azul

👉Ver Oferta: https://t.co/mNIjqOzLCc

40% OFF
🔥Precio Oferta: $299,39
Precio Anterior: $499

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK… https://t.co/ZGegLDpken",2025-08-26 15:10:31+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960359209700135258,0,0,0,0,0,36.0,IFTTT
"🛍️ Mercado Libre: Cortinas Microfibra Con Argollas 3.0x2.3m Bazaru Premium 2pz

👉🏽 Ver: https://t.co/KznDSe4fc3
🔎 O búscalo con este ID: OFEMEX-ZL5B

🟢 Precio Actual: $194 (-35%) 🔴 Precio de lista: $299
💳 Hasta 24 meses de $11.74

#masvendido #mercadolibre #ofertasdemexico https://t.co/vvdtkkVAWh",2025-08-26 16:57:05+00:00,OfertasMexico2,588,https://x.com/OfertasMexico2/status/1960386024841908443,0,0,0,0,0,6.0,Twitter Web App
La Zapatilla NB BB550lez Hombre bajó a $58.792 en MercadoLibre. ¡Aprovecha este precio de oferta! 👟 https://t.co/rqMVXWlua9,2025-08-26 18:47:47+00:00,ofertitas_cl,6128,https://x.com/ofertitas_cl/status/1960413883933315358,0,0,0,0,0,100.0,retail-notifier-cl
"¡TERMO COKE CLÁSICO! 🔥❄️ 390ML DE ACERO INOXIDABLE 🍵🔒
MercadoLibre: Cocacola Termo Cafe Clásico Oficial De 390ml 13oz, Acero Inoxidable 316 Grado Alimenticio, Mantiene Frío O Caliente, Hermético Y Portátil Con Boca Ancha Y Base Antideslizante Rojo

👉Ver Oferta: … https://t.co/YhGk8kyHfI",2025-08-26 04:00:48+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960190666589249544,0,0,0,0,0,65.0,IFTTT
"Alguien que haya comprado en MercadoLibre, sabe cuanto tiempo se queda ahí ? y si es que va a llegar hoy como dice en el producto, es que no se ha movido  y otras compras que igual decían llega mañana si se mueven rápido, este tiene 1 día y medio, envío full #mercadolibre https://t.co/PUNRli2Q08",2025-08-26 06:50:54+00:00,LoboAlex91,208,https://x.com/LoboAlex91/status/1960233474666746148,0,0,0,0,0,27.0,Twitter for Android
"❗OFERTAS DEL DIA❗ Guantes De Nitrilo Vinil Libre De Latex Sin Polvo Azul Negro

$86 - ❗38% DE DESCUENTO❗

Compra aquí:
https://t.co/pNwg6ummLH

#Ofertas #Descuentos #MercadoLibre #OfertasDelDia https://t.co/8XosiDv82c",2025-08-26 20:35:20+00:00,pacoo_motta,125,https://x.com/pacoo_motta/status/1960440951769588132,0,0,0,0,0,1.0,Twitter Web App
"@ladymarketok Ponele un M2, son 5 minutos, ya viene preparada para sacar un par de tornillos y agregarselo

https://t.co/4tQhm7U62z",2025-08-26 17:59:16+00:00,LukasPereyraa,105,https://x.com/LukasPereyraa/status/1960401676046573644,4,1,0,0,2,733.0,Twitter for iPhone
"LOS LIP OILS MAS VIRALES, FAT OIL LIP DRIP DE NYX🔥
NYX Professional Makeup, Fat Oil Lip Drip Gloss, 4.8ml. Tono: That's Chic. Brillo labial hidratante con efecto jugoso hasta por 12 horas, sensación no pegajosa, fórmula vegana

Link MercadoLibre: https://t.co/cYwcQ6fGg7

💋Prec…",2025-08-26 03:25:40+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960181827903136032,0,0,0,0,0,68.0,IFTTT
"¡INVICTUS VICTORY EXTREME EDP 200ML! 💪🔥
MercadoLibre: Invictus Victory Victory Extreme Edp 200ml Para Hombre

👉Ver Oferta: https://t.co/sVffXP21PQ

3% OFF
🔥Precio Oferta: $2,090
Precio Anterior: $2,170

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMerca… https://t.co/4znH6GlbUx",2025-08-26 00:40:37+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960140291387588830,0,1,0,0,0,79.0,IFTTT
"¡EXCLUSIVA OFERTA DE AFNAN SUPREMACY! 🌟🔥
MercadoLibre: Afnan Supremacy Incense Edp 100 Ml

👉Ver Oferta: https://t.co/J7bac10saJ

28% OFF
🔥Precio Oferta: $539,28
Precio Anterior: $749

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesme… https://t.co/aMLBsZXaNZ",2025-08-26 15:20:59+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960361841391010145,1,0,0,0,0,55.0,IFTTT
"OFERTA RELÁMPAGO 🌟 FRAGANCIA MONT BLANC SIGNATURE 90ML EDP SPRAY PARA DAMA 🌟 ¡NO TE LA PIERDAS! 🛍
MercadoLibre: Fragancia Para Dama Mont Blanc Signature 90ml Edp Spray

👉Ver Oferta: https://t.co/05i6xEWp7f

21% OFF
🔥Precio Oferta: $821,39
Precio Anterior: $1,049

⚡️Unete a… https://t.co/ieMEDy5gwb",2025-08-26 01:00:35+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960145315886936188,0,0,0,0,0,61.0,IFTTT
"¡GRIFO DE COCINA CON ROCIAOR 360°! 🥳✨
MercadoLibre: Grifo De Lavabo De Cocina Con Rociador De 360°

👉Enlace: https://t.co/qpq5kRr0Tu

65% OFF
🔥Precio Oferta: $341,28
Precio Anterior: $975.28

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofe… https://t.co/MBQt9oGnwi",2025-08-26 01:55:19+00:00,OfertonesMex,5432,https://x.com/OfertonesMex/status/1960159089574437194,0,0,0,0,0,47.0,IFTTT
"🛍️ Mercado Libre: Espejo Luz Led Touch Pared Tocador Baño Vestidor 3 Luces

👉🏽 Ver: https://t.co/lpYawciLpE
🔎 O búscalo con este ID: OFEMEX-WPNS

🟢 Precio Actual: $379 (-52%) 🔴 Precio de lista: $799
💳 Hasta 3 meses sin intereses de $126.33

#masvendido #mercadolibre #ofertasdemexico",2025-08-26 16:52:18+00:00,OfertasMexico2,588,https://x.com/OfertasMexico2/status/1960384821340832157,0,0,0,0,0,16.0,Twitter Web App
