text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Muy clara la razón de porque salió Mariana Botas, y fue por la misma que Ninel Conde, se quieren agarrar de la narrativa de victima que asusta o pone nerviosa a las Marcas, y televisa protege a las marcas, para que no se vaya, Mercado libre, Jumex, Rappi Etc. Vix ya aprendió",2025-09-01 05:05:59+00:00,WilliamLey13,96,https://x.com/WilliamLey13/status/1962381398645358650,4,0,0,0,0,559,Twitter for iPhone
"Si investigan bien verán que es un patrón: Mercado Libre históricamente publica anuncios con precios absolutamente exorbitantes.
¿Por qué alguien pagaría 10 veces o más por un producto? ¿Qué hay detrás? 
Yo creo que la respuesta sorprendería. 
Lo denuncié, lo veo hace años.",2025-09-01 21:32:28+00:00,andresamengual,17973,https://x.com/andresamengual/status/1962629656063905806,2,1,1,0,0,104,Twitter for iPhone
"La tienda oficial Xiaomi en Mercado Libre tiene en oferta Celular Xiaomi Poco C75 Negro 6GB RAM + 128GB ROM. El envío es Gratis.
Link: https://t.co/76d86OI6dP https://t.co/H3umEke5xp",2025-09-01 16:24:21+00:00,descuentoff,54489,https://x.com/descuentoff/status/1962552115676463436,2,0,0,0,0,773,Twitter Web App
"Dicen que lo bueno se hace esperar...💜
Tu pato morado favorito ya está listo para salir volando a tu nido🏡✨
🪺$20.000 cada uno
🪺Uno es bonito, pero tres hacen familia: si compras 3, el envío va por nuestra cuenta 🚚💨

👉 Encuéntralo ya en Mercado Libre en el link de nuestra bio 🔗

#ditu #PatoMorado #PatoDitu",2025-09-01 20:12:53+00:00,Ditu_Tv,3523,https://x.com/Ditu_Tv/status/1962609626152587272,1,0,0,0,0,53,Metricool
"puto mercado libre bete a la berga, después de hacer la compra siempre recuerdo que necesito algo más, te odeo",2025-09-01 02:34:15+00:00,fierritoforeber,1687,https://x.com/fierritoforeber/status/1962343215219998989,10,0,1,0,0,249,Twitter Web App
"a ciudad se prepara para recibir una de las inversiones más relevantes de los últimos años: la llegada de Mercado Libre con la construcción de tres galpones sobre la Ruta 30, que funcionarán como centro de logística y almacenamiento de productos.

https://t.co/XKmSxCX4RE",2025-09-01 18:58:41+00:00,diariodetandil,4720,https://x.com/diariodetandil/status/1962590956085031115,2,0,0,0,0,71,Twitter Web App
"$MELI
Starting to look interesting after period of consolidation. 
Bounce off the 20-day while clearing short-term highs

I want to see tight closes and above-average volume on pushes higher. Mercadolibre is a Latin America e-commerce/fintech star - treat pullbacks to the 20-day as tests.",2025-09-01 21:58:35+00:00,MrMTrades,1966,https://x.com/MrMTrades/status/1962636226441400785,1,0,0,0,0,75,Twitter Web App
"Just in 🚨: Marjorie Taylor Greene filed some new trades:

- $50K buy of $RHP (Ryman Hospitality Properties) on 8/29
- $50K buy of $FDX (FedEx Corporation) on 8/28
- $15K buy of $MELI (MercadoLibre) on 8/28

MTG's been on fire this year, so it might be worth a watch https://t.co/t31urgM1hM",2025-09-01 17:44:14+00:00,tradewithpelosi,1603,https://x.com/tradewithpelosi/status/1962572217533022486,7,0,0,0,8,900,Twitter Web App
Cuidado con estas llamadas dicen ser de @Mercadolibre y te piden datos. Por compra fraulenga a tu nombre. Al preguntarme si tenia para anotar . Le dije que lo estaba grabando la conversacion y corto al segundo . @marcos_galperin hasta tu foto usaron https://t.co/lQVMPfT4XP,2025-09-01 21:55:14+00:00,damiantiscornia,1709,https://x.com/damiantiscornia/status/1962635385978118641,0,0,0,0,0,16,Twitter for Android
parece que @Mercadolibre no aguanta que consulte 2 veces el costo de envío. https://t.co/nBdZUKPe22,2025-09-01 19:09:38+00:00,ignacionf,215,https://x.com/ignacionf/status/1962593708726985107,1,0,0,0,0,14,Twitter Web App
Qué lejos que están algunas cadenas grandes de electrodomésticos de la velocidad en la distribución que tiene @Mercadolibre ¡tómense su tiempo! ¿Llegará algún día? https://t.co/b6bgb4kw1V,2025-09-01 12:38:02+00:00,dominiodigital,7431,https://x.com/dominiodigital/status/1962495163248292033,3,2,0,0,0,461,Twitter for iPhone
"👟 Las New Balance 80 Blanca/verde bajó a $35.990 en MercadoLibre.

🔗 https://t.co/iWdHT6OphB https://t.co/tzIkHD2yuZ",2025-09-01 20:05:58+00:00,DescuentosRata,324731,https://x.com/DescuentosRata/status/1962607888456667416,5,1,0,0,0,4093,Metricool
"Chequeen la sección de cupones en mercadolibre 

Vinotecas por $90.000

Aparece por cuenta! No hay código 
https://t.co/e3qLqqzQSk

#mercadolibre #cupones https://t.co/ZoMFWRUR62",2025-09-01 18:10:43+00:00,GangasTips,2737,https://x.com/GangasTips/status/1962578883498115569,6,0,0,0,1,986,Twitter for iPhone
"Increíble como el lenguaje de $MELI a los vendedores no son sugerencias. Son Ordenes.
//
Chupenme los dos huevos @mercadolibre
#mercadolibre #FAIL https://t.co/JmoKykOq9y",2025-09-01 19:59:21+00:00,fcassia,2565,https://x.com/fcassia/status/1962606224215580845,2,1,0,0,0,94,Twitter for Android
"📉 ¿Quién paga el precio de una carne barata?

En esta revista digital, Ronaldo Dietze expone el dilema del precio de la carne en Paraguay desde una mirada crítica y liberal.
https://t.co/7R3IbykqkS

#Ganadería #MercadoLibre #Carne #IDPPS",2025-09-01 18:53:37+00:00,IDPPSpy,394,https://x.com/IDPPSpy/status/1962589679888306436,0,0,0,0,0,20,Twitter for iPad
"@danikyo_ Mercadolibre, son estos, son replicas chinas pero estan tremendos https://t.co/Nw3CyoDF0t",2025-09-01 23:01:16+00:00,FacuPeralta98,32091,https://x.com/FacuPeralta98/status/1962652004477481278,6,0,0,0,0,50,Twitter for iPhone
"Ahora @Mercadolibre tendrá eventos de ofertas cada mes. Se trata de ""Fechas dobles"", que ofrecerá descuentos y MSI. Cada mes será diferente, pues se aplicará el día que coincida el número del mes con el día, por ejemplo, 1 de enero, 2 de febrero y así sucesivamente. https://t.co/k5gAqv5763",2025-09-01 14:39:23+00:00,jmatuk,168800,https://x.com/jmatuk/status/1962525700692361338,34,2,6,0,0,1772,Twitter for Android
"#T8 features 360° Sound📣 with IPX7 Waterproof💦 &amp; 18H Playtime😉
Now available at MercadoLibre👉 https://t.co/4NyZoVKjDH
#Tronsmart #speaker #portable #design #camping https://t.co/XVyzzov6dr",2025-09-01 12:30:01+00:00,Tronsmart,8684,https://x.com/Tronsmart/status/1962493143061876826,1,0,0,0,0,85,Twitter Web App
El mismo producto enviado a la misma dirección desde dos cuentas de Mercadolibre diferentes. Adivinen quien es meli+ y quien no. Pista: a uno lo están re cagando. https://t.co/gOUG7Lnrvn,2025-09-01 01:02:03+00:00,liokayy,21699,https://x.com/liokayy/status/1962320011906646473,0,0,1,0,0,58,Twitter for iPhone
"👟 Las New Balance 574 bajaron a $39.990 con todo medio de pago en MercadoLibre.

🔗 https://t.co/hhMTcRaen9 https://t.co/xHwlbPBcED",2025-09-01 21:36:00+00:00,DescuentosRata,324731,https://x.com/DescuentosRata/status/1962630545545838736,4,0,0,0,1,2914,Metricool
"🥃 Ya es hora de una ofertita de estas y a $19.980 en MercadoLibre.

🔗 https://t.co/Nof0pB52UI https://t.co/swmOOhMxaY",2025-09-01 22:16:15+00:00,DescuentosRata,324731,https://x.com/DescuentosRata/status/1962640674756456876,0,1,1,0,1,2373,Metricool
"¡IMPULSA TU ENERGÍA CON OBY NAD+ RESVERATROL! ⚡️🌱✨
MercadoLibre: Oby Nad+ Resveratrol Potenciado 8 Ingredientes: Nr Nicotinamida Ribosa, Resveratrol, Acido Alfa Lipoico, Betaina, Quercetina, Piperina | Vitaminas Mujer - Hombre | Precursor Nad Nmn 100% Vegano

👉Ver Oferta: … https://t.co/T7AEfeCTVz",2025-09-01 23:00:36+00:00,OfertonesMex,5456,https://x.com/OfertonesMex/status/1962651835283496988,0,0,0,0,0,9,IFTTT
"Mas cupones de descuento para Mercado libre

PERROS
INCREIBLE 
PARECIDO https://t.co/sgLoecirvd",2025-09-01 17:25:10+00:00,ahorraconana,2172,https://x.com/ahorraconana/status/1962567422612844667,3,0,0,0,1,325,Twitter for iPhone
El precio excesivamente caro al que venden simples cierres de resorte de plástico en Mercado Libre https://t.co/sCur72jgI7,2025-09-01 22:53:05+00:00,AtienzaCortes,20430,https://x.com/AtienzaCortes/status/1962649945254551603,0,0,0,0,0,15,Twitter for iPhone
"Noticia. Mercado Libre y Samsung celebran la Smart Week con la primera campaña conjunta creada 100% con IA
@ML_Mexico 
https://t.co/PgDQJSIQIQ",2025-09-01 16:56:07+00:00,LideresdelaS,40,https://x.com/LideresdelaS/status/1962560108610699762,2,0,1,0,0,23,Twitter Web App
"me dieron 8 lucas por darle like a un post de mercado libre, nuevo trabajo check 😝",2025-09-01 19:43:34+00:00,diarieofangel,154,https://x.com/diarieofangel/status/1962602251689623610,3,1,0,0,0,50,Twitter for iPhone
"Amigas y amigos, comenzó septiembre con música chilena. Me llegaron nuevas copias del vinilo de Sinergia Grandes Éxitos. Lo envío autografiado via Mercado Libre ¡Juegue! https://t.co/QMGC6LsrsN",2025-09-01 14:11:18+00:00,rorral,32763,https://x.com/rorral/status/1962518634686808417,11,0,1,0,0,392,Twitter for iPhone
"La tienda oficial Hasbro en Mercado Libre tiene en oferta Juego De Mesa Monopoly Mario Kart Hasbro Gaming. El envío es Gratis.
Link: https://t.co/ehn1K5q0pI https://t.co/3dYWTSKqmZ",2025-09-01 22:51:10+00:00,descuentoff,54489,https://x.com/descuentoff/status/1962649462448275919,1,0,0,0,0,224,Twitter Web App
¿Por qué no aprovechar la capacidad de almacenaje y logística de Mercado Libre o de Amazon para resolver el problema de abasto de medicamentos?,2025-09-01 17:11:52+00:00,frangildiaz1,10762,https://x.com/frangildiaz1/status/1962564074371473524,1,0,0,1,0,135,Twitter for iPhone
"🛍️ Mercado Libre: Calentador De Agua Instantaneo De Paso 6 Litros Gas Lp Color Blanco Tipo De Gas Gn

👉🏽 Ver: https://t.co/HurnLCxQju
🔎 O búscalo con este ID: OFEMEX-X72N

🟢 Precio Actual: $999 (-60%) 🔴 Precio de lista: $2,499
💳 Hasta 24 meses de $60.37

#ofertadeldia #mercadolibre #ofertasdemexico",2025-09-01 22:59:08+00:00,OfertasMexico2,597,https://x.com/OfertasMexico2/status/1962651464393765160,1,0,0,0,0,2,Twitter Web App
Fav si quieres que te pase mi lista de deseos de mercado libre y me sorprendas con algo,2025-09-01 16:01:12+00:00,zimonrock,728,https://x.com/zimonrock/status/1962546288999707021,4,0,0,0,0,106,Twitter for Android
"Adivina la razón por la que se llama ""Mercado Libre"".",2025-09-01 21:05:43+00:00,HelenoJado,1787,https://x.com/HelenoJado/status/1962622923358802090,6,0,1,0,0,90,Twitter for Android
les sorprendería saber la cantidad de gente que compra pelotudeces en mercado libre sin leer la descripción del producto,2025-09-01 16:27:34+00:00,_ramentrash_,1229,https://x.com/_ramentrash_/status/1962552926569669026,3,0,0,0,0,82,Twitter for Android
"Hoy comienzo un nuevo camino como Senior Software Engineer en Mercado Libre.

Este será un camino de crecimiento personal y profesional. Orgulloso de pertenecer a una de las compañías con más impacto en Latinoamérica.

Un nuevo junte para la historia 💛 https://t.co/N9Hg0DIbqw",2025-09-01 17:50:11+00:00,villamzr,6892,https://x.com/villamzr/status/1962573715230646366,458,21,3,4,42,19037,Twitter for iPhone
"#ActualidadCAMEXA
Mercado Libre y Volkswagen aceleran a favor del consumidor

Mercado Libre y Volkswagen beschließen Partnerschaft

Fuentes/ Quellen: https://t.co/C2LxjPx4nk

#PartnerEnMéxico https://t.co/xN4zVWcGYD",2025-09-01 22:34:07+00:00,AHKMexikoCAMEXA,2824,https://x.com/AHKMexikoCAMEXA/status/1962645168995135925,1,0,0,0,0,18,Twitter Web App
Mercado libre Brasil tiene envíos gratis a partir de R$19 (150$) / En Uruguay es a partir de 1200$ (A nosotros nos matan por todos lados) https://t.co/2TWOV2Enjp,2025-09-01 02:06:44+00:00,caalf01,21648,https://x.com/caalf01/status/1962336289761464380,11,0,1,0,0,456,Twitter for Android
"Salvo que los violines del Granada estén afinándose  y/o  la ""comisión deportiva"" pueda rebuscar en el mercado libre (lo que las arcas deje)... https://t.co/MSOfsARTXA",2025-09-01 22:04:23+00:00,FranVinuela,4756,https://x.com/FranVinuela/status/1962637687782850856,11,2,0,0,0,1008,Twitter for Android
"NUEVO CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🥳

De $7.500
Código: INCREIBLE

Compra mínima $75.000 https://t.co/UNZFtCAAhO",2025-09-01 13:42:00+00:00,AhorrandoAndoAr,102756,https://x.com/AhorrandoAndoAr/status/1962511258835644856,122,8,0,0,74,24418,Twitter Web App
"🛍️ Mercado Libre: 20 Calcetines Tobilleros Unisex Algodón Negro Gris Blanco

👉🏽 Ver: https://t.co/XcRlpQcRwR
🔎 O búscalo con este ID: OFEMEX-NER5

🟢 Precio Actual: $134 (-32%) 🔴 Precio de lista: $198
💳 Hasta 24 meses de $8.14

#ofertadeldia #mercadolibre #ofertasdemexico https://t.co/NnzkvUbzGN",2025-09-01 22:53:10+00:00,OfertasMexico2,597,https://x.com/OfertasMexico2/status/1962649965609484490,0,0,0,0,0,6,Twitter Web App
"@JavierSanz @LaJetweet Mercado libre, chaval https://t.co/r8eTvyyC6v",2025-09-01 16:54:24+00:00,catgroc3,1138,https://x.com/catgroc3/status/1962559677075476748,2,0,0,0,0,28,Twitter for iPhone
"🛍️ Mercado Libre: Aspiradora Trent Vc19k Seco - Mojado Multifuncional 4.0 Peak-hp 18l Filtro De Tela Y Función Soplado

👉🏽 Ver: https://t.co/ppnz5OoENf
🔎 O búscalo con este ID: OFEMEX-SGD6

🟢 Precio Actual: $858 (-57%) 🔴 Precio de lista: $1,999
💳 Hasta 24 meses de $51.85

#ofertadeldia #mercadolibre #ofertasdemexico",2025-09-01 22:55:06+00:00,OfertasMexico2,597,https://x.com/OfertasMexico2/status/1962650452111007980,0,0,0,0,0,5,Twitter Web App
"🛍️ Mercado Libre: Catre Plegable Acampar Portátil Campismo Con Colchón

👉🏽 Ver: https://t.co/I4o2EULjus
🔎 O búscalo con este ID: OFEMEX-7HXT

🟢 Precio Actual: $877 (-34%) 🔴 Precio de lista: $1,330
💳 Hasta 24 meses de $53.04

#ofertadeldia #mercadolibre #ofertasdemexico https://t.co/YiHwnxugQu",2025-09-01 22:53:53+00:00,OfertasMexico2,597,https://x.com/OfertasMexico2/status/1962650143083147389,0,0,0,0,0,10,Twitter Web App
"BALSAMO DE LABIOS CLINIQUE EN EL VIRAL TONO BLACK HONEY🔥
Clinique Almost Lipstick Black Honey

Link MercadoLibre: https://t.co/C6PC8bu7NV

✅10% OFF en Marcas de Lujo
💋Precio Original: $499
💋Precio Oferta + Cupón: $327

⚡️Únete a nuestros otros grupos: 
… https://t.co/yndOT9BC1e",2025-09-01 23:05:19+00:00,OfertonesMex,5459,https://x.com/OfertonesMex/status/1962653021545873663,0,0,0,0,0,5,IFTTT
Cupones de descuento actuales de Mercadolibre 💥💥 https://t.co/YMHMAWpShp,2025-09-01 17:10:00+00:00,jefadelahorro,98598,https://x.com/jefadelahorro/status/1962563604110082095,113,0,1,0,93,26226,Twitter for iPhone
La gente de de @Mercadolibre esperando que Rothbard y Friedman arregle los precios https://t.co/QnDipG3RVz,2025-09-01 13:12:59+00:00,sebasjm,658,https://x.com/sebasjm/status/1962503956388544566,0,0,0,0,0,39,Twitter Web App
che vi una cosa publicada 300 lucas en mercadolibre y cuando entre con mi cuenta desde otro navegador apareció en 550 lucas hay que expropiar esta poronga,2025-09-01 23:02:17+00:00,cyberpunga_,637,https://x.com/cyberpunga_/status/1962652260049015189,1,0,0,0,0,9,Twitter Web App
"CASHBACK en acciones de @Mercadolibre  gracias a @buenbit 

Que gran producto! 🚀 https://t.co/QppPErmy0x",2025-09-01 22:14:11+00:00,NahuelCripto,2534,https://x.com/NahuelCripto/status/1962640153819660601,0,0,0,0,0,66,Twitter for iPhone
"🚨URGENTE MERCADOLIBRE

$100000 de descuento en varios artículos 

Si tenes ganas de buscar fíjate hay de menor valor 

Link de esta cava regalada 
https://t.co/cEqnDpDG2f

(Queda en $100.000)",2025-09-01 17:53:29+00:00,vmenditto,250994,https://x.com/vmenditto/status/1962574546319425627,282,26,3,1,129,154428,Twitter for iPhone
"🛍️ Mercado Libre: Bocina Aiwa Boombox Aws80btu Portátil Con Bluetooth Waterproof Azul

👉🏽 Ver: https://t.co/zEoOZBn9zV
🔎 O búscalo con este ID: OFEMEX-YMJU

🟢 Precio Actual: $669 (-43%) 🔴 Precio de lista: $1,190
💳 Hasta 24 meses de $40.43

#ofertadeldia #mercadolibre #ofertasdemexico",2025-09-01 22:49:56+00:00,OfertasMexico2,597,https://x.com/OfertasMexico2/status/1962649150077477000,0,0,0,0,0,8,Twitter Web App
"MercadoLibre: Detonadores Pirotecnia 8pc Fría Chisperos Inalamb Recargable

👉Ver Oferta: https://t.co/EPDEEBzhWS

🔥Precio Oferta: $1,831

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/XhW3YftXG5",2025-09-01 22:40:31+00:00,OfertonesMex,5459,https://x.com/OfertonesMex/status/1962646781134569919,0,0,0,0,0,13,IFTTT
