text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"親愛なる日本の友人の皆さん、アルゼンチンからようこそ！お得なプロモーションをお届けします🇦🇷🇯🇵✨

🎧🔥 見逃し厳禁プロモ 🔥🎧

💚 Spotify Premium
💸 3ヶ月無料
⏳ あと2日で終了
🚫 広告なし

👉 3ヶ月無料＝実質タダ！
⚠️ 期間終了後は通常料金に戻ります

🔗 https://t.co/rOHeMfc0gx",2026-03-30 14:27:57+00:00,Gnosispira,611,https://x.com/Gnosispira/status/2038624274009805045,0,0,0,0,0,100.0,Twitter for Android
@ML_Argentina Toy asi https://t.co/flRJ6PjjuE,2026-03-30 21:23:08+00:00,thepizzaday_,1595,https://x.com/thepizzaday_/status/2038728759373709370,4,0,0,0,0,816.0,Twitter for Android
"🎨✨ DESPERTÁ TU LADO ARTISTA ✨🎨
🧳 Set Kit de Arte Completo en valija de madera
https://t.co/uzHt8CR9od

💸 $46.999 — 53% OFF 🔥
🖍️ Lápices, marcadores, crayones y más
🎨 Ideal para todas las edades
🧳 Portátil, práctico y súper completo
⭐ Calidad premium para nivel pro
💥 Todo lo que necesitás en un solo kit
🌿 Perfecto para dibujar, pintar y perderte creando
✨ Tu nuevo hobbit",2026-03-30 16:43:45+00:00,Gnosispira,611,https://x.com/Gnosispira/status/2038658450108870791,0,0,0,0,0,34.0,Twitter Web App
"@Mercadolibre @ML_Argentina Son unos estafadores. 80 mil pesos pagué de exposición de una publicación, que supuestamente duraba un año DE EXPOSICIÓN y me saltan con que ""si la publicación cumple un año, no importa que hayas pagado hace un mes, tenés que pagar de vuelta"" https://t.co/IYYeedD8Jk",2026-03-30 18:13:47+00:00,pugocavs,2850,https://x.com/pugocavs/status/2038681106346627180,0,0,0,0,0,47.0,Twitter Web App
"💅GLOW UP EN CASA (SIN GASTAR DE MÁS) 💅
🧴 Kit Skincare Completo (sérum + crema + agua micelar + tónico)
https://t.co/x6QLyaujUW

💸 $49.900 — 49% OFF 💥 
🏆 TOP 14 más vendido en cuidado de la piel
✨ Rutina completa en un solo kit 🧼 Limpia, hidrata y revitaliza 🌟 Ideal para arrancar o mejorar tu skincare
💣 MITAD DE PRECIO + KIT COMPLETO = COMPRA SEGURA
⚡ Tu piel lo nota desde la primera semana
#Skincare #Ofertas #Belleza #GlowUp #MercadoLibre",2026-03-30 17:47:04+00:00,Gnosispira,611,https://x.com/Gnosispira/status/2038674384072626591,0,0,0,0,0,41.0,Twitter Web App
@ML_Argentina Ahí vamos a estar con toda mi familia !!!! Que emoción y que orgullo 🩷🫂🇦🇷🇦🇷🇦🇷🇦🇷,2026-03-30 22:06:45+00:00,Mica_Mikan43,296,https://x.com/Mica_Mikan43/status/2038739733728174591,3,0,0,0,0,442.0,Twitter for Android
"@Mercadolibre @ML_Argentina @mercadopago
Vengo con este problema hace meses, y cuando exigis una solucion se borran. Hay leyes que respetar y se ve que mucho no les importa, me pueden dar una solucion hoy o tengo que hacer una denuncia para que me atiendan?
#estafa #mercadolibre https://t.co/XpTUZpymO2",2026-03-30 23:18:08+00:00,SRodry,57,https://x.com/SRodry/status/2038757697504346269,0,0,0,0,0,7.0,Twitter for Android
@ML_Argentina Vamos!,2026-03-30 21:22:00+00:00,gali221280,98,https://x.com/gali221280/status/2038728473066324336,0,0,0,0,0,176.0,Twitter for Android
"🚨 CUPONAZO en Mercado Libre 🚨

💸 $7.500 OFF en tus compras
🛒 Desde $75.000
🏷️ Código: CUATROCUATRO

Ideal para aprovechar esas ofertas que venías mirando 👀🔥
¡No duermas que vuela! 🏃‍♂️💨
Aprovecha las ofertas aquí 
https://t.co/KzS5ItFVaf",2026-03-30 13:36:59+00:00,Gnosispira,611,https://x.com/Gnosispira/status/2038611450030092753,0,0,0,0,0,84.0,Twitter for Android
"@ML_Argentina @mercadopago @Mercadolibre 
Son un desastre. De villa crespo. Hasta paternal en bici.    

Yo no x no lo hacen como antes emvien x cabify. https://t.co/xMmfoQOJpz",2026-03-30 18:46:27+00:00,GBalloz43389,19,https://x.com/GBalloz43389/status/2038689327434105193,0,0,0,0,0,14.0,Twitter for Android
@marcos_galperin @ML_Argentina @Mercadolibre sigo esperando la devolución de mi dinero.,2026-03-30 16:31:29+00:00,alejedi,510,https://x.com/alejedi/status/2038655364040728965,0,0,0,0,0,19.0,Twitter for Android
"Marcos Galperin, fundador de Mercado Libre, se manifestó a favor de la baja de regulaciones comerciales en el país y respaldó su postura compartiendo un video de una mujer de 93 años en un Tesla con sistema de conducción autónoma.

""Es imperativo que adaptemos las regulaciones de manera tal que los autos que se manejan solos puedan comercializarse en Latam"", escribió en su cuenta de X.

¿Qué opinás? ¡Te leemos en comentarios!",2026-03-30 15:36:28+00:00,Cronistacom,232579,https://x.com/Cronistacom/status/2038641517976313910,19,3,3,1,3,3293.0,Twitter Web App
"@basurisima es que las vpo no deberian estar nunca en regimen de propiedad.
en alquiler, y cada 5 años revision, si la situacion de la persona ha mejorado para volver al mercado libre, pues que deje el sitio para el proximo. si no puede, renovacion... y asi siempre",2026-03-30 22:01:41+00:00,etxus,5,https://x.com/etxus/status/2038738462245896546,0,1,0,0,0,7.0,Twitter Web App
"@ZorlakRules @Mercadolibre Bien por mercado libre.

Los pinches vendedores ratas están metiendo últimamente discos duros SSD, M.2 y memorias RAM falsos.

Compre dos SSD de 2TB y eran falsos.
Hice mi reclamación y me devolvieron mi dinero.

No compren electrónicos caros y componentes en ML.",2026-03-30 04:59:16+00:00,guspiedras4,5,https://x.com/guspiedras4/status/2038481159454179489,9,2,0,0,3,38801.0,Twitter for Android
"@MauroFdz No voy a volver a votar a este gobierno porque no cumplió que se vendan armas en mercado libre. 

¿Dónde está mi M16?",2026-03-30 17:34:07+00:00,StefanoLopezOk,5716,https://x.com/StefanoLopezOk/status/2038671123340996768,13,0,0,0,0,122.0,Twitter for iPhone
"Soldadora Portatil Inverter 200a Electrica Anti Stick 200amp Color Rojo Frecuencia 50 en Mercado Libre.

$152.000 Solo Hoy, %67 OFF.

 https://t.co/T9CUNRV8jh https://t.co/XaFGP3KTgP",2026-03-30 16:47:51+00:00,j256520984819,1,https://x.com/j256520984819/status/2038659482398453781,0,0,0,0,0,12.0,Twitter for Android
"👉🏻 Asesoramos nuevamente a Mercado Libre en la emisión “Mercado Crédito XLVI” 

Brindamos asesoramiento legal en la cuadragésimo sexta serie de valores fiduciarios del Programa Global “Mercado Crédito”, por un total de V/N $ 109.999.863.183, correspondiente a préstamos 100% digitales. 

La emisión incluyó valores de deuda fiduciaria por V/N $ 91.299.886.442 y certificados de participación por V/N $ 18.699.976.741, autorizados por la CNV y negociados en A3 Mercados S.A. y BYMA. 

Nuestro equipo estuvo integrado por los socios Juan M. Diehl Moreno y Sergio Tálamo, junto con los asociados Lautaro Penza, Pedro María Azumendi y Felicitas María Bereterbide. 

Conocé más sobre esta operación acá ➡️ https://t.co/6oDiTIvEny 

#finanzas #bancario #fintech #mercadocredito #Marval",2026-03-30 19:41:26+00:00,marvalofarrell,2559,https://x.com/marvalofarrell/status/2038703164916924773,0,0,0,0,0,29.0,Twitter Web App
"🔍 Pega este texto en el buscador de Mercado Libre: NTEDVL-XWBM

🔗 O ingresa al link:
https://t.co/05Z36lAIAU",2026-03-30 22:05:32+00:00,EscobedoO40411,0,https://x.com/EscobedoO40411/status/2038739430119469334,0,0,0,0,0,10.0,Twitter for Android
"@El_Vall3 @Dios_0ficial Si, pero la mamada es que Mercado Libre no te cubre en ese caso, siempre protege al cliente pero a ti nunca aunque tengas reputación intachable",2026-03-30 14:13:34+00:00,MaxChingaEspiri,11,https://x.com/MaxChingaEspiri/status/2038620653759213789,1,1,0,0,0,16.0,Twitter Web App
"@rinconet Se sabe que la gente es muy de comprar carne en mercado libre o dejar de comer carne y ahorrar para el auto, según corresponda.",2026-03-30 20:57:41+00:00,hernavn,1169,https://x.com/hernavn/status/2038722355522900057,0,0,0,0,0,4.0,Twitter Web App
@RamaExposito Y Lady Sotelo? Quien se cree que es Tony kroos que patea todas las pelotas paradas y tira pases de 3 dedos de zurda?,2026-03-30 13:50:43+00:00,Michafusible,17,https://x.com/Michafusible/status/2038614902667915386,1,0,1,0,0,45.0,Twitter for Android
Mercado Libre Negocios estará enfocada en facilitar y profesionalizar la compra y venta de productos al por mayor entre empresas. 🤩 https://t.co/H25A3vqfDr,2026-03-30 23:00:06+00:00,elempresariomx,49035,https://x.com/elempresariomx/status/2038753159418663067,0,0,0,0,0,15.0,Emplifi
¡Mira lo que encontré! Zapatillas Urbanas Unisex New Balance 480 blancas/cafe en Mercado Libre. Entra aquí:  https://t.co/lkz7KHQHuo,2026-03-30 15:57:31+00:00,ArmijoJimenez,2,https://x.com/ArmijoJimenez/status/2038646814019059965,0,0,0,0,0,6.0,Twitter for Android
"🚗 La suba de la nafta ya golpea de lleno a apps como Uber, Rappi y Mercado Libre

📲 Lee la nota completa en el primer comentario 👇

#Nafta #Combustibles #Uber https://t.co/3F0FjMpTXD",2026-03-30 18:03:15+00:00,iproup,9678,https://x.com/iproup/status/2038678455454191639,0,1,0,0,0,121.0,Marfeel Amplify
@MauroFdz Ya puedo comprar armas por mercado libre!!!?? Que bueno! Tráeme una urna ya!!!,2026-03-30 18:35:24+00:00,leonciardo,416,https://x.com/leonciardo/status/2038686548384719200,0,0,0,0,0,12.0,Twitter for iPhone
Mercado Libre CONFIRMA que Franco Colapinto vendrá con ALPINE a Argentina https://t.co/J3pVSdBqqb,2026-03-30 21:26:24+00:00,FranColapintoF1,2361,https://x.com/FranColapintoF1/status/2038729580358291646,47,0,1,0,0,412.0,Twitter for iPhone
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🔥🔥🔥

De: $7.500
Código: CUATROCUATRO
Compra mínima: $75.000

Lo ingresan acá en cupones:
https://t.co/LiFQjEjfQn https://t.co/Rt6KiOwfCj",2026-03-30 13:33:09+00:00,AhorrandoAndoAr,154375,https://x.com/AhorrandoAndoAr/status/2038610482899124573,32,3,2,1,13,14547.0,Twitter Web App
"Disponible en nuestra tienda en Mercado Libre o a través del teléfono 0424-8152877. 

Pulsa en el enlace para ver los detalles y contenido: 
https://t.co/ZCBPRe7PtA https://t.co/0iX5JxP24i",2026-03-30 21:03:02+00:00,LaBibliotica,41,https://x.com/LaBibliotica/status/2038723698551566350,0,0,0,0,0,4.0,Twitter Web App
"¿COLAPINTO LLEGA A BUENOS AIRES?  

Mercado Libre, patrocinador oficial de Franco y de Alpine, compartió un video que despertó la ilusión de los fanáticos por la posibilidad de un evento de exhibición en la ciudad.

https://t.co/mNnIdFA9h5",2026-03-30 21:59:24+00:00,somoszip,991,https://x.com/somoszip/status/2038737886539903300,4,0,0,0,0,193.0,Twitter Web App
"En menos de 24H me compré una planchita de pelo y un juego de toallones, en mi defensa lo necesitaba pero fue insistencia de Mercado Libre 👉🏻👈🏻",2026-03-30 16:58:49+00:00,Fernandaqui94,193,https://x.com/Fernandaqui94/status/2038662243189960918,0,0,0,0,0,15.0,Twitter for Android
@MauroFdz La compró en Mercado Libre??,2026-03-30 16:28:48+00:00,politick1920,663,https://x.com/politick1920/status/2038654686887121268,0,0,0,0,0,21.0,Twitter for Android
@AisaMoka_ @ZorlakRules @Mercadolibre Es que no hay forma que te roben los datos por medio de la aplicación...,2026-03-30 10:34:48+00:00,Only_Memes_Arg,46,https://x.com/Only_Memes_Arg/status/2038565598695661806,6,0,0,0,0,169.0,Twitter for Android
"$MELI gets valued as an e-commerce business.

But zoom out.

Mercado Pago is becoming the first financial relationship for 122M unbanked adults across Latin America.
First account. First card. First loan.
Once you bank someone for the first time, you don't lose them.

Mercado Envios is building a logistics network across a continent with almost no existing infrastructure.
No Amazon. No FedEx. No UPS.
Just $MELI, building it from scratch.

The e-commerce is what you're paying for.

The fintech and logistics are what you're getting for free.

That's optionality.",2026-03-30 10:00:24+00:00,FluentInQuality,3625,https://x.com/FluentInQuality/status/2038556942117777722,24,1,0,0,4,1359.0,Buffer
"Aprovecha a comprar alimento para tu perro o gato! Te dejo opciones 
Usa el cupón de $8000 “liquidación”

Old Prince Premium Cordero X 15kg
https://t.co/rrJ3yI3eiX

Purina Excellent Adult para Gato Adulto Pollo/Carne/Arroz de 7.5kg
https://t.co/SmiFuzM2yP

Purina Excellent Maintenance Formula alimento para perro adulto todos los tamaños sabor mix en bolsa de 20kg
https://t.co/s5fFbQm6Ya",2026-03-30 22:34:30+00:00,ahorraconana,41351,https://x.com/ahorraconana/status/2038746719446274449,2,0,1,0,1,402.0,Twitter for iPhone
$MELI regalada,2026-03-30 22:23:48+00:00,thiagolagares_,260,https://x.com/thiagolagares_/status/2038744026329858389,0,1,0,0,0,26.0,Twitter for iPhone
Na boa... Nubank vai tomar o México! E depois a América Latina toda (menos a Argentina que tem Meli).,2026-03-30 12:38:24+00:00,GabrielD_Ouro,13840,https://x.com/GabrielD_Ouro/status/2038596703884902480,16,2,0,0,0,844.0,Twitter for Android
SE VIENE,2026-03-30 21:17:06+00:00,monlclerc,1693,https://x.com/monlclerc/status/2038727239324357074,1,0,0,0,0,111.0,Twitter for iPhone
"🇦🇷 Camiseta Adidas Selección Argentina 26 Fanshirt Ka8069 

🎟️ Cupón horaslocas solo por 1 hora y fue así que apúrate 
👉🏼Queda regalada y en cuotas 
Hasta talle 2XL

Link 🔗 
https://t.co/Rm39AfVSwn https://t.co/sYDUzrub62",2026-03-30 15:08:09+00:00,vmenditto,312394,https://x.com/vmenditto/status/2038634392122167416,13,2,2,0,4,14289.0,Twitter for iPhone
Es una metida de pata enorme. https://t.co/VncYMPvzDQ,2026-03-30 21:27:22+00:00,stressediamhi,125,https://x.com/stressediamhi/status/2038729825377046670,21,4,0,0,2,1002.0,Twitter for Android
Peugeot 208 1.6 Style Tiptronic en Mercado Libre. Entrá acá: https://t.co/AQwEMnlLkU,2026-03-30 23:19:13+00:00,ccord89,1229,https://x.com/ccord89/status/2038757972810113191,0,0,0,0,0,11.0,Twitter for iPhone
Se viene ... 🏎️ 🇦🇷,2026-03-30 21:32:34+00:00,Rayo_Libertario,15992,https://x.com/Rayo_Libertario/status/2038731134767350149,3,0,1,0,0,77.0,Twitter for Android
Muy Buena Oportunidad!!,2026-03-30 01:53:47+00:00,AfiliadoMerLib,0,https://x.com/AfiliadoMerLib/status/2038434481653030943,1,0,0,0,0,2.0,Twitter for iPhone
"CRISIS? SE LA PUEDEN METER BIEN EN EL CENTRO DEL ORTO

💸 https://t.co/rO8T7BMbXf",2026-03-30 16:42:40+00:00,Ilovmerval,20493,https://x.com/Ilovmerval/status/2038658175700713911,699,20,59,1,13,15589.0,Twitter Web App
"🧥 Parka acolchada bajó a $25.990 en MercadoLibre.

Link directo 🔗 https://t.co/EPE73QSChj https://t.co/9bKYOhFBla",2026-03-30 22:31:11+00:00,DescuentosRata,333749,https://x.com/DescuentosRata/status/2038745885979369528,3,0,0,0,0,1708.0,Metricool
"Control PlayStation dualsense midnight, está a $59.990 en Mercado Libre 💛

🔗 https://t.co/yYbJPccb4V https://t.co/PcBOXsZQPk",2026-03-30 13:38:28+00:00,knasta_cl,113407,https://x.com/knasta_cl/status/2038611819992945049,2,0,0,1,0,1071.0,Twitter Web App
"+ 7.500 OFF si les tomó el cupón: MELIMAS
o
+ 7.000 OFF si les tomó el cupón: HORASLOCAS",2026-03-30 17:59:00+00:00,AhorrandoAndoAr,154375,https://x.com/AhorrandoAndoAr/status/2038677385961226367,9,0,1,0,4,7125.0,Twitter Web App
"𝐀𝐋𝐄𝐍𝐓𝐄𝐌𝐎𝐒 𝐀 𝐋𝐀 𝐅𝐑𝐀𝐍𝐉𝐀 𝐄𝐍 𝐂𝐀𝐒𝐀 ⚪🔵

Comenzó la preventa de #TicketsCruzados para el partido de este jueves 2 entre #LosCruzados y Palestino 🆚⚽

🎟️⬇️
https://t.co/FfWB20sxAg https://t.co/CKT1ecGPov",2026-03-30 17:01:00+00:00,Cruzados,200099,https://x.com/Cruzados/status/2038662790118846698,82,7,10,4,1,14778.0,Twitter Web App
"🔥 Mercado Libre: (-30%) Sombrilla Playa Jardín Exterior Portátil Plegable 2m Azul Lisa

👉🏽 Ver: https://t.co/PvKwYMtM0Z
🔎 O búscalo con este ID: OFEMEX-URA0

🟢 Precio Actual: $279.00 🔴 Precio de lista: $399.00
💳 Hasta 3 meses sin intereses de $93

#ofertadeldia #mercadolibre #ofertasdemexico",2026-03-30 15:55:28+00:00,OfertasMexico2,937,https://x.com/OfertasMexico2/status/2038646298660700518,0,0,0,0,0,8.0,Twitter Web App
"Tienda Oficial: Tenis Para Hombre Nike Court Royale se pone de 1499 a solo 899 pesos 
https://t.co/mORhAQJmW9 https://t.co/wKHxlWxTjk",2026-03-30 22:14:23+00:00,Pixelania,91864,https://x.com/Pixelania/status/2038741655860248774,0,0,0,0,0,59.0,Twitter Web App
"🧸 Playset de Paw Patrol bajó a $15.990 en MercadoLibre.

Link directo 🔗 https://t.co/kH6YHqUazA https://t.co/IFnXkW1vmy",2026-03-30 19:41:06+00:00,DescuentosRata,333749,https://x.com/DescuentosRata/status/2038703081567736085,3,0,0,0,0,2663.0,Metricool
"Mini Proyector Hy300 Pro Gearelec Profesional 1080P 4k Wifi 12000LM Color Blanco Portátil Smart Tv se pone de 1078 a solo 593 pesos 
https://t.co/RPyOvs937i https://t.co/w2VmNdfmhB",2026-03-30 03:20:05+00:00,Pixelania,91864,https://x.com/Pixelania/status/2038456201344598149,1,0,0,0,0,93.0,Twitter Web App
@ML_Argentina 😏🏎,2026-03-30 21:01:37+00:00,mensurdante,468,https://x.com/mensurdante/status/2038723342014787920,1,0,0,0,0,312.0,Twitter for Android
@ML_Argentina Se viene https://t.co/hEgHWuMcqh,2026-03-30 23:24:20+00:00,BENJA10IVS,3,https://x.com/BENJA10IVS/status/2038759260461383784,0,0,0,0,0,,Twitter for Android
"@Ricdelsur TV : CAJA NO TAN BOBA DONDE SE EXIBEN SERVIDORES SEXUALES , MANO CHANTAS, Dres PUBLICITANDO PILDORAS “MILAGROSAS” @ML_Argentina PUBLICITA REDUCE FAT FAST (ANMAT LA PROHIBIÓ, PEDÓFILOS,CHORRA D JOYAS, LA “LEYENDA” ENTRA DEL BRAZO DEL ACUSADO ROEMMERS (TRATA D ENCUBRIRLO)COPPOLA...",2026-03-30 10:34:54+00:00,iinesmarquez,150,https://x.com/iinesmarquez/status/2038565625002340760,0,0,0,0,0,148.0,Twitter Web App
@AlphaFlying2487 @ML_Argentina https://t.co/Mhg3w3hTtr,2026-03-30 15:28:56+00:00,TheBeevash,69,https://x.com/TheBeevash/status/2038639619848413523,0,0,0,0,1,185.0,Twitter for Android
@ML_Argentina AaAAaaaaaAaAAaaAaaaA https://t.co/R8nbOljkD4,2026-03-30 22:37:42+00:00,AyePsotka,339,https://x.com/AyePsotka/status/2038747522210972148,0,0,0,0,0,41.0,Twitter for Android
"Los 3 cupones activos ahora en @ML_Argentina 

MELIMAS
HORASLOCAS
CUATROCUATRO

Cargalo acá 👇

https://t.co/8BeOY4fXAI https://t.co/6gDw9QVId4",2026-03-30 16:41:10+00:00,ahorrotwit,31955,https://x.com/ahorrotwit/status/2038657800654491908,4,0,0,0,0,688.0,Twitter Web App
@ML_Argentina https://t.co/9noR7Xn4wW,2026-03-30 21:58:31+00:00,SoyAlpinito,110733,https://x.com/SoyAlpinito/status/2038737662899548643,44,0,0,0,0,875.0,Twitter for Android
@ML_Argentina COMO MI AMOR,2026-03-30 21:08:53+00:00,nextofranco,2518,https://x.com/nextofranco/status/2038725170735550958,3,0,0,0,0,375.0,Twitter for iPhone
"@ZootopiaLog @ML_Argentina Shhh, you'll blow his cover.",2026-03-30 13:50:53+00:00,FrequentUser99,470,https://x.com/FrequentUser99/status/2038614946062200868,3,1,0,0,0,123.0,Twitter Web App
@ML_Argentina 🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷,2026-03-30 21:25:47+00:00,Judith_Tuc,22,https://x.com/Judith_Tuc/status/2038729423591985341,1,0,0,0,0,136.0,Twitter for Android
@ML_Argentina Lpm vivo a la loma del ortooooo https://t.co/8dgJLKi9CI,2026-03-30 21:52:00+00:00,lu_isa6,34,https://x.com/lu_isa6/status/2038736022792536299,13,0,0,0,0,745.0,Twitter for iPhone
@ML_Argentina VAMOOO,2026-03-30 21:18:16+00:00,halaseraph,687,https://x.com/halaseraph/status/2038727535211458866,0,0,0,0,0,183.0,Twitter for Android
@ML_Argentina ESTA LOCURAAAAA https://t.co/mo6vW2J9y4,2026-03-30 23:15:01+00:00,Herianims,157,https://x.com/Herianims/status/2038756916558492038,0,0,0,0,0,36.0,Twitter Web App
"Tenés cosas en el carrito de @ML_Argentina ?

Usá este cupón y ahorra $7500 en compras de más de $75000

CUATROCUATRO

Y mañana a las 9hs te publico otro cupón nuevo!!

Cargalo acá
👇👇

https://t.co/MVgBPH8ng3 https://t.co/MaSCaAUjb4",2026-03-30 14:20:45+00:00,ahorrotwit,31955,https://x.com/ahorrotwit/status/2038622460728262735,1,0,0,1,1,1458.0,Twitter Web App
@catiiwilde @ML_Argentina vamo,2026-03-30 13:56:52+00:00,ZootopiaLog,100,https://x.com/ZootopiaLog/status/2038616451196547081,1,0,0,0,0,93.0,Twitter for iPhone
@ML_Argentina 👀👀👀👀👀👀👀👀,2026-03-30 21:59:28+00:00,archivemarcosg,235,https://x.com/archivemarcosg/status/2038737903430283493,0,0,0,0,0,80.0,Twitter for Android
@ML_Argentina ESOOOOOOOOO,2026-03-30 21:10:20+00:00,ColapintoFiles,57993,https://x.com/ColapintoFiles/status/2038725539226128595,14,0,0,0,0,1093.0,Twitter for iPhone
@yagamiscoat @ML_Argentina this is worth dying for,2026-03-30 14:14:15+00:00,ZootopiaLog,100,https://x.com/ZootopiaLog/status/2038620827013296426,0,0,0,0,0,76.0,Twitter for iPhone
@ML_Argentina mejor pais del mundo https://t.co/Zy1lcH6ADw,2026-03-30 23:19:51+00:00,lumilazzo_,468,https://x.com/lumilazzo_/status/2038758133196066936,0,0,0,0,0,32.0,Twitter Web App
@ML_Argentina https://t.co/BALJp25yD7,2026-03-30 22:06:42+00:00,NachoCavallo74,2315,https://x.com/NachoCavallo74/status/2038739721606648192,12,0,0,0,0,800.0,Twitter Web App
"🔍 Pegá este texto en el buscador de Mercado Libre: 6G0AVW-M3TK

🔗 O ingresá al link:
https://t.co/diXiVe9DnO",2026-03-30 23:03:02+00:00,Nicolas63741549,0,https://x.com/Nicolas63741549/status/2038753899008479290,0,0,0,0,0,5.0,Twitter for Android
"🔍 Pegá este texto en el buscador de Mercado Libre: RXBUS6-0GK1

🔗 O ingresá al link:
https://t.co/aoXSyR0VF7",2026-03-30 15:56:26+00:00,espinola13979,175,https://x.com/espinola13979/status/2038646542429491618,0,0,0,0,0,15.0,Twitter for Android
"🔍 Pegá este texto en el buscador de Mercado Libre: RXBUS6-XFC2

🔗 O ingresá al link:
https://t.co/IXXDbOy2hZ",2026-03-30 16:18:14+00:00,espinola13979,175,https://x.com/espinola13979/status/2038652026763039003,0,0,0,0,0,25.0,Twitter for Android
"🔍 Pegá este texto en el buscador de Mercado Libre: RXBUS6-VKZ1

🔗 O ingresá al link:
https://t.co/w2Tve6UEIu",2026-03-30 20:24:58+00:00,espinola13979,175,https://x.com/espinola13979/status/2038714120141250629,0,0,0,0,0,12.0,Twitter for Android
"🔍 Pegá este texto en el buscador de Mercado Libre: RXBUS6-MEB8

🔗 O ingresá al link:
https://t.co/v1buiedm3P",2026-03-30 15:52:15+00:00,espinola13979,175,https://x.com/espinola13979/status/2038645487578882114,0,0,0,0,0,15.0,Twitter for Android
"🔍 Pegá este texto en el buscador de Mercado Libre: 6G0AVW-WVYN

🔗 O ingresá al link:
https://t.co/HRwtrdHQeS",2026-03-30 23:02:30+00:00,Nicolas63741549,0,https://x.com/Nicolas63741549/status/2038753766459977754,0,0,0,0,0,5.0,Twitter for Android
"🔍 Pegá este texto en el buscador de Mercado Libre: RXBUS6-LK7L

🔗 O ingresá al link:
https://t.co/RaN1pGPsqq",2026-03-30 15:43:55+00:00,espinola13979,175,https://x.com/espinola13979/status/2038643392062673180,0,0,0,0,0,15.0,Twitter for Android
