text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"🛏️DORMITORIO CYBER FEST - Mercado Libre Argentina 
👇 Selección especial: OFERTA DEL DIA
🔷Colchón 2 Plazas (140x190) Sealy Linen Resorte https://t.co/vcRxtTga5H

$ 10000 off con cupón🎟️ CFBUSCADORES",2026-03-11 21:10:19+00:00,Gnosispira,551,https://x.com/Gnosispira/status/2031840165459534065,0,0,0,0,0,53.0,Twitter Web App
"🐶 MASCOTAS CYBER FEST - Mercado Libre Argentina
👇 Selección especial:
🔹 Alimento Para Perros Adultos Mon Ami Natural Pollo 12kg X2 (24kg)
OFERTA IMPERDIBLE ‼️
$117.609 - 21% OFF
3 cuotas S/I con tarjeta Mercado Pago
https://t.co/okmLH009MT
7500 off con cupón🎟️ CYBERELECTRO",2026-03-11 18:06:58+00:00,Gnosispira,551,https://x.com/Gnosispira/status/2031794020758778126,0,0,0,0,0,76.0,Twitter Web App
"🧰 HERRAMIENTAS CYBER FEST - Mercado Libre Argentina
👇 Selección especial:
🔹 Amoladora Angular 115mm 820w Black Decker G720n 
$59.999 - 34% OFF
Mismo precio en 3 cuotas con tarjeta Mercado Pago
https://t.co/WkWtuknHNr
7500 off con cupón🎟️ CYBERELECTRO",2026-03-11 18:01:43+00:00,Gnosispira,551,https://x.com/Gnosispira/status/2031792703164346583,0,0,0,0,0,65.0,Twitter Web App
"📱 ELECTRODOMÉSTICOS CYBER FEST - Mercado Libre Argentina
👇 Selección especial:
🔹Freidora De Aire Suono Air Fryer Digital 8 Programas 1800w 8L 
$149.499
$75.999 - 49% OFF
Mismo precio en 3 cuotas con tarjeta Mercado Pago
https://t.co/7aMtOsGhdD
7500 off 🎟️ CYBERELECTRO",2026-03-11 17:52:12+00:00,Gnosispira,551,https://x.com/Gnosispira/status/2031790304911638951,0,0,0,0,0,38.0,Twitter Web App
@grok hay cupones activos en mercado libre argentina sin tope mínimo?,2026-03-11 13:46:08+00:00,JoseIgn21694508,0,https://x.com/JoseIgn21694508/status/2031728381511790667,0,1,0,0,0,209.0,Twitter for Android
"🙋🏻‍♀️ Bienvenidos

Todos los días comparto las mejores ofertas de Mercado Libre Argentina

💰 Deportes 💄 Belleza ⚡ Tecnología ☕ Café

🔗 Solo links de cuentas oficiales y verificadas

👉 Sígueme y activa notificaciones para no perder ofertas",2026-03-11 12:53:21+00:00,SonyOfertasML,4,https://x.com/SonyOfertasML/status/2031715097941324097,0,0,0,0,0,5.0,Twitter for iPhone
"En La Paternal, @AAAJoficial y @RosarioCentral se enfrentan, desde las 17.30, por la #Fecha10 del #TorneoMercadoLibre 2026 🏆. Seguí el encuentro por @TNTSportsAR con @arturobulian y @romaniucht.

Suscribite al Pack Fútbol: https://t.co/xmdXqSztFs

👉 @ML_Argentina https://t.co/R2aPtr0dMQ",2026-03-11 18:45:00+00:00,LigaAFA,1193519,https://x.com/LigaAFA/status/2031803592827683136,10,0,1,0,0,2397.0,TweetDeck Web App
"Desde las 17.30, y por @ESPNArgentina, seguí en vivo el duelo entre @CAB_oficial y @gimnasiaoficial por la #Fecha10 del #TorneoMercadoLibre 2026 🏆.

Suscribite al Pack Fútbol: https://t.co/xmdXqSztFs

👉 @ML_Argentina https://t.co/0KF2CUXoKp",2026-03-11 18:30:00+00:00,LigaAFA,1193519,https://x.com/LigaAFA/status/2031799818725835237,5,0,1,0,0,2454.0,TweetDeck Web App
"¡Final de un partidazo en Avellaneda!

@Independiente y @clubaunion empataron 4 a 4 por la #Fecha10 del #TorneoMercadoLibre 2026 🏆

⚽ Pussetto, Ávalos (2) y Fedorco (Independiente); Tarragona, Cuello, Del Blanco y Rodríguez (Unión).

👉🏻  @ML_Argentina https://t.co/Td4LFiIQVQ",2026-03-11 01:06:54+00:00,LigaAFA,1193519,https://x.com/LigaAFA/status/2031537314028007512,41,2,8,0,1,4870.0,Twitter Web App
"¡Paridad en el Parque Independencia!

@Newells y @caplatense terminaron 1 a 1 con goles de Guch y Lotti por la #Fecha10 del #TorneoMercadoLibre 2026 🏆

👉🏻 @ML_Argentina
📷 Prensa clubes https://t.co/VJYsIq0SBi",2026-03-11 03:03:00+00:00,LigaAFA,1193519,https://x.com/LigaAFA/status/2031566530643697677,12,5,6,1,0,4270.0,Twitter Web App
"¡No hubo diferencias en Victoria!

@catigreoficial y @Velez empataron 1 a 1 con goles de David y Braian Romero por la #Fecha10 del #TorneoMercadoLibre 2026 🏆

📷 Prensa clubes
👉🏻@ML_Argentina https://t.co/maSDhOTzki",2026-03-11 00:43:04+00:00,LigaAFA,1193519,https://x.com/LigaAFA/status/2031531317507104781,19,0,8,0,0,4382.0,Twitter Web App
"¡Igualdad en Junín!

@CASarmientoOf y @RacingClub salieron 0 a 0 por la #Fecha10 del #TorneoMercadoLibre 2026 🏆

👉🏻  @ML_Argentina
📷 Sarmiento https://t.co/to1A9W1J9S",2026-03-11 02:59:52+00:00,LigaAFA,1193519,https://x.com/LigaAFA/status/2031565741590258135,7,1,5,0,0,3514.0,Twitter Web App
@ElLoboDeX @marcos_galperin @ML_Argentina Ask Grok está disponible actualmente solo para suscriptores Premium y Premium+. Suscríbete para desbloquear esta función: https://t.co/zJJM8L7Rzz,2026-03-11 22:28:47+00:00,grok,8386854,https://x.com/grok/status/2031859909877264476,0,1,0,0,0,8.0,Banners & Ads
@ElLoboDeX @marcos_galperin @ML_Argentina Ask Grok está disponible actualmente solo para suscriptores Premium y Premium+. Suscríbete para desbloquear esta función: https://t.co/XFv4xcaMAi,2026-03-11 22:30:52+00:00,grok,8386854,https://x.com/grok/status/2031860434752458764,0,0,0,0,0,6.0,Banners & Ads
"400% de diferencia entre el precio más bajo y el más alto que me ofreció @Mercadolibre  rompiendo un poquito la búsqueda de @ML_Argentina 

Se super pasan 👀 https://t.co/4vUNPY49AI",2026-03-11 19:13:52+00:00,SimonethG,1835,https://x.com/SimonethG/status/2031810857609372035,0,0,0,0,0,49.0,Twitter Web App
Por qué razón hay cientos de empresas que se pueden pagar mediante @ML_Argentina y justamente... https://t.co/N0QCRKAvZh,2026-03-11 22:53:51+00:00,Petotti,837,https://x.com/Petotti/status/2031866219314495920,0,0,0,0,0,6.0,Twitter for Android
"que HDP estos de @ML_Argentina que no solo te inundan de mensajes pedorros el celu sino que ahora inventaron que al mensaje lo acompańe una voz que dice ""Mercado Libre"".

un horror esta gente",2026-03-11 21:04:21+00:00,larafan17,926,https://x.com/larafan17/status/2031838660950126683,0,0,0,0,0,10.0,Twitter Web App
Vamos! Triunfó la lógica. Bien por @ML_Argentina,2026-03-11 17:33:55+00:00,mrgalende,438,https://x.com/mrgalende/status/2031785704678625520,0,0,0,0,0,49.0,Twitter for Android
"🔥HIRING! 
 Sr Data Engineer

+5 años de experiencia
Ingles B2+ 
Experiencia con 👉 Azure, ML, Python, SQL, Power BI, Azure Data Factory

📍Solo para Argentina
cv's a  ornella.reclutamientoit@gmail.com",2026-03-11 14:19:17+00:00,ornetoledoIT,5969,https://x.com/ornetoledoIT/status/2031736725446308103,12,0,9,1,3,3877.0,Twitter Web App
"Mi lista de recomendados de @ML_Argentina

 https://t.co/KtuXqvqNEW",2026-03-11 17:44:00+00:00,deivos,271,https://x.com/deivos/status/2031788241624429007,0,0,0,0,0,5.0,Twitter for Android
"Ya se dieron cuenta como no funcionan los filtros cuando buscas algo en @ML_Argentina, filtro para no ver los de ""Internacional"" y ahí están tapando a un montón de vendedores nacionales. @marcos_galperin @ML_Argentina #libremercado #consumidor #elección",2026-03-11 14:32:21+00:00,natyxxto,108,https://x.com/natyxxto/status/2031740013931581528,0,0,0,0,0,11.0,Twitter for Android
"NO COMPREN NADA EN @ML_Argentina LOS VENDERDORES SON TODOS GARCAS Y @marcos_galperin 
CÓMPLICE!!!!",2026-03-11 15:21:54+00:00,CarlosF768620,272,https://x.com/CarlosF768620/status/2031752480296513989,0,0,0,0,0,5.0,Twitter for Android
"@CarlosF768620 @ML_Argentina @BAconsumidor @marcos_galperin @defensoriaPBA Estimado, te sugerimos que te pongas en contacto con la Defensoría del Pueblo de la Provincia de Buenos Aires: Contact center 0800 222 5262; Conmutador +54 221 512 8200; Whatsapp +54 9 221 358 1323. Saludos cordiales.",2026-03-11 16:22:10+00:00,DefensoriaCABA,41003,https://x.com/DefensoriaCABA/status/2031767648090919025,0,1,0,0,0,11.0,Twitter Web App
"@juanmdlserna @ML_Argentina SON UNA ESTAFA!!!
ESTE VENDEDOR, C.CONGRESO PUBLICA COSAS QUE NO TIENE,COBRAN Y OFRECEN OTRA COSA,TODO CON EL AVAL DE @ML_Argentina  Y
@marcos_galperin EVASOR Y CÓMPLICE DE LOS ESTAFADORES QUE TIENE EN ESA CUEVA. DEVUELVEN LA GUITA,CON SUERTE PARA EL DIA 17.
@defensoriaPBA",2026-03-11 21:03:58+00:00,CarlosF768620,272,https://x.com/CarlosF768620/status/2031838567484342360,0,1,0,0,0,46.0,Twitter for Android
Cómo manejan las ganas de matar a alguien hoy recibí una compra de @ML_Argentina compré 5 blocks cuadriculados 2 rayados y unas escuadras el vendedor me mandó 1 block cuadrado y 2 lisos ninguna persona me atendió el reclamo solo un chat de IA y que espere que hago ?,2026-03-11 01:34:27+00:00,sanporonga72,178,https://x.com/sanporonga72/status/2031544246537187551,0,0,0,0,0,30.0,Twitter for Android
"@NunezFeijoo Mientras se habla de construir más, en algunas regiones se ha hecho justo lo contrario.
Por ejemplo, en la Comunidad de Madrid  (PP) se han perdido casi 10.000 viviendas protegidas entre 2019 y 2025 al pasar al mercado libre tras acabar su periodo de protección.",2026-03-11 19:33:24+00:00,CecilioCastro,16956,https://x.com/CecilioCastro/status/2031815773505605830,4,0,2,0,0,82.0,Twitter for Android
hoy y disfruta del sabor real en tus platillos. 👉 Compra directa con nosotros: 📞 Llamadas: 312 308 5250 💬 WhatsApp: 312 943 7423 🛒 También puedes comprar en línea: 👇 Walmart https://t.co/pSKGFixsko 👇 Mercado Libre https://t.co/keC9hx0foW 👇 Amazon https://t.co/fgNazNkjaE,2026-03-11 20:56:00+00:00,AdColima,7881,https://x.com/AdColima/status/2031836562804392397,0,0,0,0,0,26.0,Twitter Web App
¡Mirá lo que encontré! Smart Tv Noblex Dv43x7180 43 Google Tv en Mercado Libre. Entrá acá:  https://t.co/yxP8TvYkDh,2026-03-11 23:06:30+00:00,tato68659746504,0,https://x.com/tato68659746504/status/2031869403789189416,0,0,0,0,0,,Twitter for Android
"Si ya podemos programar cualquier app, para que necesitamos a empresas como Mercado libre, Meta y hasta X?  Será el momento de descentralizar internet?",2026-03-11 14:25:15+00:00,DonBariloche,210,https://x.com/DonBariloche/status/2031738225388056982,1,0,0,0,0,11.0,Twitter Web App
"🤩🇸🇪 HOY JUEGA BOOOOCAAAA

🆚 San Lorenzo de Almagro
🏟️ La Bombonera
⌚ 19:45
⚽ Fecha 9
🏆 Zona A - Torneo Apertura Mercado Libre 2026

#DALEBOCA https://t.co/1ajMbN2BoQ",2026-03-11 13:13:21+00:00,fanaticosbj,4,https://x.com/fanaticosbj/status/2031720131328458949,1,0,0,0,0,38.0,Twitter for Android
