text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
tanto van a tardar para arreglar mercado pago ??,2026-01-13 13:40:23+00:00,Moonlightseesaw,448,https://x.com/Moonlightseesaw/status/2011070827739972018,6,2,0,0,0,331,Twitter for Android
"Provando ser a maior ex-bbb da história, Juliette anuncia parceria com a patrocinadora oficial do #BBB26, o Mercado Pago. 💛 https://t.co/5A96nvyFqF",2026-01-13 02:42:06+00:00,JulietteFInfos,79456,https://x.com/JulietteFInfos/status/2010905162106216898,2494,20,238,30,23,39444,Twitter for iPhone
"🚨 MAIOR PRÊMIO DA HISTÓRIA DO BBB, MERCADO PAGO DOBROU O PRÊMIO E VAI PARA R$: 5.440.000,00 MILHÕES 
#RedeBBB #BBB26 

https://t.co/SpovOHeLpi",2026-01-13 02:31:12+00:00,IreiFofocar,120,https://x.com/IreiFofocar/status/2010902420172194099,2,0,0,0,1,823,Twitter for iPhone
Se cayó mercado pago 😡😡😡😡,2026-01-13 13:39:24+00:00,marf10437,3,https://x.com/marf10437/status/2011070577889407074,4,0,0,0,0,276,Twitter for Android
"Ajude na tag no mutirão do acesso pq se souber vai ser massa

JULIETTE COM MERCADO PAGO https://t.co/DS7N0hOJv2",2026-01-13 03:09:46+00:00,Patty_coments,1121,https://x.com/Patty_coments/status/2010912126240768418,30,6,13,0,1,275,Twitter for Android
Mercado pago soltou a carta,2026-01-13 02:26:20+00:00,tuitanatt,1023,https://x.com/tuitanatt/status/2010901195251233076,1,0,0,0,0,68,Twitter for iPhone
"es una maravilla como el único día que me olvido la billetera y la necesito, se cae mercado pago jkasjakj que no me baje la presión porque la quedo",2026-01-13 13:26:56+00:00,sofixve_,78,https://x.com/sofixve_/status/2011067440768172260,5,3,0,0,0,359,Twitter Web App
"Juliette tu cada dia arrasa mais vida
JULIETTE COM MERCADO PAGO",2026-01-13 03:19:53+00:00,Belacacto,1135,https://x.com/Belacacto/status/2010914672212402258,7,0,2,1,0,149,Twitter for Android
"Lpm #mercadopago no quiere funcionar, con que carajos pago ?? @mercadopago",2026-01-13 13:04:34+00:00,YANINAPAZ,3973,https://x.com/YANINAPAZ/status/2011061811026805077,8,1,0,0,0,525,Twitter for Android
Más gente como Felipe de @mercadopago se necesita en el mundo https://t.co/FObR7FPjWn,2026-01-13 02:45:30+00:00,m_muggelberg,108,https://x.com/m_muggelberg/status/2010906018142953753,2,0,0,0,0,264,Twitter for iPhone
Se calló Mercado Pago #mercadopago,2026-01-13 13:02:57+00:00,SabrinaMeli14,1,https://x.com/SabrinaMeli14/status/2011061404950753630,9,0,0,0,0,792,Twitter for Android
@FrutodelCinismo @mercadopago Estoy igual,2026-01-13 13:10:17+00:00,cazabobos24,17,https://x.com/cazabobos24/status/2011063252411973938,2,0,0,0,0,226,Twitter for Android
"Estão com dinheiro né @mercadopago 
Que tal perdoar aquela dívida de 400,00 

#BBB26",2026-01-13 02:27:50+00:00,camylaas,86,https://x.com/camylaas/status/2010901572453322979,4,0,0,0,0,488,Twitter for iPhone
Só quero ver se o @mercadopago vai ser bucetonico e colocar minha Juju lá dentro fazendo ação https://t.co/dNWmySRH0p,2026-01-13 02:53:28+00:00,ThaiAlv68,728,https://x.com/ThaiAlv68/status/2010908023334846558,7,0,2,0,0,256,Twitter for iPhone
"@agusdimasiok @marcos_galperin @mercadopago ML es una excelente web hasta que tenés un problema. Ahí se convierte en un pesadilla. Estuve más de dos meses para solucionar una boludez, las verificaciones entraban en un loop continuo y los de ayuda no resolvían nada. Era explicarles el problema una y otra vez.",2026-01-13 02:41:33+00:00,pichimoku,141,https://x.com/pichimoku/status/2010905025254400383,11,1,0,0,0,2882,Twitter for Android
"@agusdimasiok @marcos_galperin @mercadopago Es terrible! A otro nivel, pero a mi hermano le pasó lo mismo cuando se operó la nariz. Le dejó de funcionar el acceso y no pudo ingresar a Mercado pago como por 3 semanas. La atencion al cliente fue de 0 ayuda.",2026-01-13 11:59:46+00:00,F4BUL0UIS,1075,https://x.com/F4BUL0UIS/status/2011045504147153033,2,1,0,0,0,465,Twitter for iPhone
@agusdimasiok @marcos_galperin @mercadopago La idea que le acabas de dar a Mateo Humo Salvatto para sacarle otros 50 palos a la ciudad es tremenda,2026-01-13 11:58:22+00:00,WendelcitoB,52,https://x.com/WendelcitoB/status/2011045151981080694,0,0,0,0,0,56,Twitter Web App
"@infocsarg Dale 9z sacate un mercadopago, un préstamo en banco nación, algo hermano",2026-01-13 01:33:12+00:00,zyezin,18,https://x.com/zyezin/status/2010887825928175757,21,1,0,0,0,1144,Twitter for Android
@laderechaexiste @agusdimasiok @marcos_galperin @mercadopago 🫩 https://t.co/Cjxka3hP09,2026-01-13 05:42:04+00:00,elemabelle,228,https://x.com/elemabelle/status/2010950455669784808,23,0,0,0,0,2284,Twitter for Android
@tincho_perez24 @agusdimasiok @marcos_galperin @mercadopago Hola. Mi hija tiene el mismo inconveniente cuando intenta pagar con MP por muy baja visión.  Le cuesta mucho. ¿Cómo se puede solucionar?,2026-01-13 07:51:02+00:00,ferjello,71,https://x.com/ferjello/status/2010982908866031680,2,0,0,0,0,227,Twitter Web App
@FrutodelCinismo @mercadopago Lo mismo por acá,2026-01-13 13:26:41+00:00,otanlaye1,8,https://x.com/otanlaye1/status/2011067376356167824,2,0,0,0,0,147,Twitter for Android
"#BBB / #BBB26
#RedeBBB / #EspiadinhaBBB26

O @mercadopago dobrou o prêmio da Campeã do BBB25, sendo assim, esse BBB26 vai valer no mínimo R$ 5.440.000,00... 
Só que a surpresa não  para por aí... Esse valor vai render até o final do Programa... O q pode fazer o prêmio chegar a (+/-) R$ 6 Milhões de Reais!!!",2026-01-13 02:30:01+00:00,AdryMarcenal,5430,https://x.com/AdryMarcenal/status/2010902122913534051,1,0,0,0,0,257,Twitter for Android
"Me acabo de dar cuenta que Galperín está cobrando 238% de costo efectivo total por dar préstamos a gente desesperada en Mercado Pago.

Marcos Galperín es un usurero hijo de un camión lleno de mierda. https://t.co/pcsShdEp0U",2026-01-13 13:13:17+00:00,SergioChouza,114557,https://x.com/SergioChouza/status/2011064006140969297,5262,700,709,56,156,457897,Twitter Web App
"Eu JÁ IMAGINO ELA entrando lá dentro pra fazer uma dinâmica com eles e simplesmente a SARAH tendo que ver ela fazendo publi enquanto a Sarah ainda corre atrás do prêmio kkkkk 

JULIETTE COM MERCADO PAGO #BBB26 https://t.co/cp2JjpeVCN",2026-01-13 03:07:05+00:00,Babiiccastro,1322,https://x.com/Babiiccastro/status/2010911451561803843,10,1,3,0,0,364,Twitter for iPhone
"🚨 CUPOM MERCADO LIVRE 

🎟: R$30 OFF em compras acima de R$70

👇 Resgate aqui:
🔗 https://t.co/tFiCWVVFtH

Baixe o app do Mercado Pago, crie uma conta e use o saldo como pagamento de uma compra no Meli para resgatar o cupom. 

❗️ Válido para primeiro pagamento com Mercado Pago. https://t.co/daZ4JBzTp4",2026-01-13 13:47:55+00:00,goodpromosbr,2416,https://x.com/goodpromosbr/status/2011072720965189811,3,0,1,0,0,381,Twitter for Android
El episodio vuelve a poner sobre la mesa una discusión de fondo. Mercado Pago dejó de ser solo una billetera virtual para muchos usuarios. https://t.co/HQ5Ep75uYN,2026-01-13 21:39:30+00:00,U24noticias,65796,https://x.com/U24noticias/status/2011191401426395297,0,0,0,0,0,73,Thinkindot Publisher
"os participantes esse ano tao entrarando com sacolinha ecológica do mercado pago? vexameee #BBB26 

 https://t.co/aljAX3YTgu",2026-01-13 01:43:30+00:00,subcelebb,1893,https://x.com/subcelebb/status/2010890418502664285,2,0,0,0,1,419,Twitter for iPhone
Hay problema con mercado pago?,2026-01-13 12:58:09+00:00,dimarcorafael,16636,https://x.com/dimarcorafael/status/2011060197297700922,22,31,2,0,3,7155,Twitter for Android
"ABSOLUTE CINEMA! Juliette fazendo propaganda para o Mercado Pago, patrocinador do #BBB26, 4 anos após a estreia da sua edição. https://t.co/ro1ELGrz8q",2026-01-13 02:39:27+00:00,JulietteFInfos,79456,https://x.com/JulietteFInfos/status/2010904497070199127,1115,11,141,32,34,39411,Twitter for iPhone
E quando a juliette entrar na casa pra fazer ação/publi do mercado pago e essa cena aqui se repetir????? #bbb26 https://t.co/dNjUGdkh5b,2026-01-13 03:08:01+00:00,yourposterchild,3851,https://x.com/yourposterchild/status/2010911686312808678,10247,30,323,33,278,252150,Twitter for Android
"Mercado Pago estreia no BBB 26 e dobra o prêmio do programa para R$ 5.4 milhões
https://t.co/U7i8dfyqAV https://t.co/1GcrdzjJWD",2026-01-13 17:07:52+00:00,pdapropaganda,24043,https://x.com/pdapropaganda/status/2011123042630488554,1,0,0,0,0,256,Twitter Web App
JULIETTE COM MERCADO PAGO https://t.co/2rbP0HQalf,2026-01-13 03:22:26+00:00,Ju13Flavia,264,https://x.com/Ju13Flavia/status/2010915313429180705,4,0,0,0,1,65,Twitter for Android
"O prêmio do #BBB26 DOBROU e agora é o MAIOR da história do programa! A gente só entra se for pra fazer render, tá?

E, se dobra pra quem tá lá dentro, é claro que as vantagens pra quem tá aqui fora também poderão dobrar. Faz a conta e vem acompanhar com a gente! #MercadoPagoNoBBB",2026-01-13 02:27:28+00:00,MercadoPagoBR,64698,https://x.com/MercadoPagoBR/status/2010901483139616834,41,15,2,1,0,3525,Twitter Web App
"JULIETTE COM MERCADO PAGO 
aaaaaaaaaaaaaaa  https://t.co/Lzax3F6XLb",2026-01-13 03:06:21+00:00,aluailudida,353,https://x.com/aluailudida/status/2010911265833828415,9,0,4,0,0,182,Twitter for Android
"Mais alguém não conseguiu usar o desconto do mercado pago que apareceu no BBB? Cadastramos, pagamos um boleto e não apareceu 😭",2026-01-13 02:48:46+00:00,CamartteCi73360,0,https://x.com/CamartteCi73360/status/2010906842114011470,3,2,0,0,0,370,Twitter Web App
"E a Juliette que virou embaixadora do banco do mercado pago
#BBB26 https://t.co/MZndifwnUv",2026-01-13 03:13:14+00:00,Tav253,2616,https://x.com/Tav253/status/2010912996789477690,3,0,0,0,0,343,Twitter for Android
"cai na maldita propaganda do mercado pago no bbb 
paguei o boleto e não economizei 100,00 
Q ÓDIO @MercadoPagoBR",2026-01-13 02:58:11+00:00,beckerniic,1337,https://x.com/beckerniic/status/2010909212449341536,5,2,0,0,0,539,Twitter for iPhone
"Bora usar a tag

JULIETTE COM MERCADO PAGO https://t.co/uJyuOeY1kY",2026-01-13 02:52:58+00:00,Patty_coments,1121,https://x.com/Patty_coments/status/2010907899196027175,20,4,7,1,1,396,Twitter for Android
conviviendo hace 10 min con el uber pq no anda mercado pago la re concha de sus madres,2026-01-13 13:15:15+00:00,gordafanfic,29,https://x.com/gordafanfic/status/2011064503174046120,6,2,1,0,0,422,Twitter for Android
Falla mercado pago ?  Se cierra app ....mmmm,2026-01-13 13:39:29+00:00,anacayasta1,135,https://x.com/anacayasta1/status/2011070598609244300,3,1,0,0,0,358,Twitter for Android
"@yourposterchild ai seria tudo ela de volta na casa, né... quem sabe... 👀🌵 #MercadoPagoNoBBB26",2026-01-13 15:07:35+00:00,MercadoPagoBR,64698,https://x.com/MercadoPagoBR/status/2011092772405854282,282,19,20,3,1,6765,Twitter Web App
"A mí solo no se me cierra la app de mercado pago, le pregunté al q estaba al lado mío y le pasó lo mismo. Q está pasando @mercadopago @ML_Argentina ??",2026-01-13 12:58:03+00:00,danihg,150,https://x.com/danihg/status/2011060173180141892,37,24,3,1,0,3240,Twitter for Android
"Que esta pasando @mercadopago que ni se puede abrir la app?
Ya vi que hay muchisimas personas quejandose y no hay ninguna respuesta de ustedes.
NO PODEMOS DISPONER DE NUESTRO DINERO! HAGAN ALGO Y DEN RESPUESTAS!!!",2026-01-13 13:46:35+00:00,SbaSanchez,19,https://x.com/SbaSanchez/status/2011072384472658241,2,0,1,0,0,51,Twitter for Android
"Compra não feito por mim, entrei em contato com @MercadoLivre, @MercadoPagoBR e @mercadopago e disseram que não podem cancelar a compra, pq foi feita antes ano passado, aí fica difícil né. https://t.co/e9rxVcMwqM",2026-01-13 17:49:55+00:00,FirezoneFF,0,https://x.com/FirezoneFF/status/2011133625153327427,0,1,0,0,0,98,Twitter for Android
Pues #MercadoPago está caído...no deja hacer cobros https://t.co/8bPYQhHNiF,2026-01-13 17:46:53+00:00,belmont24,166,https://x.com/belmont24/status/2011132859914805504,10,0,2,0,0,619,Twitter for Android
"No funciona la app de @mercadopago , y no hay nuevas versión. Que hacemos?",2026-01-13 13:08:35+00:00,nja1103,149,https://x.com/nja1103/status/2011062824760418360,2,0,0,0,1,217,Twitter for Android
Alguien más está tendiendo problemas con la terminal de Mercado Pago ? #MercadoPago https://t.co/RDb2R5tH1L,2026-01-13 17:46:05+00:00,Virid_AM,414,https://x.com/Virid_AM/status/2011132659360285168,1,3,0,0,0,412,Twitter for iPhone
No funciona @mercadopago no abre la App https://t.co/8LEY9RVGhM,2026-01-13 13:10:28+00:00,Paly_33,752,https://x.com/Paly_33/status/2011063297915731991,4,0,0,0,0,109,Twitter for Android
"tarjeta de credito de mercadopago, compré producto por mercadolibre, nunca lo enviaron, retuvieron un mes el pago, reintegran como credito a la tarjeta, pero no devuelven la plata a cuenta. Cuidado con lo que compran con una tarjeta de credito de @mercadopago no ven más la plata",2026-01-13 21:02:09+00:00,akaolucas,47,https://x.com/akaolucas/status/2011182000044978678,0,0,0,0,0,11,Twitter Web App
No sé puede entrar a la app de @mercadopago  🙄 ...,2026-01-13 13:13:18+00:00,bucefalo_32,528,https://x.com/bucefalo_32/status/2011064012323389560,2,0,0,0,0,78,Twitter for Android
por que caralhos o mercadolivre e o mercadopago sempre pedem 3 fatores de autenticação? puta q pariu,2026-01-13 11:52:30+00:00,theboysavior47,31,https://x.com/theboysavior47/status/2011043675753890245,0,0,0,0,0,4,Twitter Web App
Alguien le avisa a @mercadopago que el checkout tampoco funciona? https://t.co/or3lc2TjoO,2026-01-13 14:35:10+00:00,gasvegas,758,https://x.com/gasvegas/status/2011084612190208217,0,0,0,0,0,127,Twitter Web App
SI LA APP DE MERCADO PAGO NO FUNCIONA MIRA ESTO https://t.co/KrvE7jooRM #MERCADOPAGO MERCADO PAGO SOLUCION,2026-01-13 13:17:33+00:00,alvaromata999,10,https://x.com/alvaromata999/status/2011065079324950634,3,1,0,0,1,1038,Twitter Web App
Falla MercadoPago?? O es a mi sola??,2026-01-13 13:11:12+00:00,Pekenita1,174,https://x.com/Pekenita1/status/2011063482951635175,1,1,0,0,0,73,Twitter for Android
"Parece que #MercadoPago está caído a nivel mundial, en Chile no funciona!!!",2026-01-13 18:10:52+00:00,ricardoyau,409,https://x.com/ricardoyau/status/2011138896382562474,0,0,0,0,0,57,Twitter for Android
"Mercado Pago caído.
El argentino: “Tranqui, yo te pago cuando vuelva… vos confiá” #mercadopago",2026-01-13 13:08:37+00:00,MatiasE02437546,1,https://x.com/MatiasE02437546/status/2011062831991415224,2,0,1,0,0,595,Twitter for Android
Se cayó MercadoPago?,2026-01-13 17:27:51+00:00,cokep,18045,https://x.com/cokep/status/2011128068166021274,2,1,0,0,0,272,Twitter for iPhone
Maquininha do #Mercadopago foi de arrasta.,2026-01-13 18:04:32+00:00,Vitor_de_Souz,116,https://x.com/Vitor_de_Souz/status/2011137300240220416,0,0,0,0,0,41,Twitter for Android
"Banco digital do Grupo Mercado Livre dobra a premiação do reality para R$ 5,44 milhões e lança campanha integrada com foco em cashback e crescimento acelerado da base de usuários

#bbb26 #mercadopago #mundodomarketing #marketingbrasil

https://t.co/YXPicUdlFj",2026-01-13 19:16:35+00:00,mundodmarketing,162785,https://x.com/mundodmarketing/status/2011155433009074568,1,0,0,0,0,463,Twitter Web App
fiz a campanha do mercado pago de trazer a chave pix e não tive desconto nenhum no meu boleto de telfonia #mercadopago @MercadoPagoBR propaganda enganosa,2026-01-13 02:50:33+00:00,vicfuckingtoria,2303,https://x.com/vicfuckingtoria/status/2010907289855922276,1,3,0,0,1,389,Twitter for iPhone
"#BBB26 e quem tá nos trends é a Juliette com 2 tags... é  a maioral mesmo

JULIETTE COM MERCADO PAGO https://t.co/unUnS9bypM",2026-01-13 03:14:53+00:00,Patty_coments,1121,https://x.com/Patty_coments/status/2010913412357018024,33,3,13,0,2,581,Twitter for Android
JULIETTE COM MERCADO PAGO https://t.co/cA866kIjNM,2026-01-13 03:34:57+00:00,Lucy_anaMJ,1952,https://x.com/Lucy_anaMJ/status/2010918464978923629,17,0,5,0,1,132,Twitter for Android
Mercado Pago DUPLICOU O PREMIO DO BBB ORRAAA #BBB26 https://t.co/LyAJPBqeAo,2026-01-13 02:25:23+00:00,pedroscon,762,https://x.com/pedroscon/status/2010900958797074502,6,0,0,0,0,1020,Twitter for iPhone
@Patty_coments JULIETTE COM MERCADO PAGO https://t.co/Z5OnPRA2Tr,2026-01-13 03:20:21+00:00,Ju13Flavia,264,https://x.com/Ju13Flavia/status/2010914790844047436,2,0,0,0,0,29,Twitter for Android
"Juliette vai entrar no BBB pra fazer ação do mercado pago. Vem aí uma cena do BBB 101 se repetindo 

JULIETTE COM MERCADO PAGO https://t.co/TNkmheMtrn",2026-01-13 02:47:37+00:00,SouaLolo,1467,https://x.com/SouaLolo/status/2010906553487147389,54,0,7,0,4,564,Twitter for Android
Esperando ansiosamente a volta da Queen com alguma publi do Mercado Pago! #BBB26 https://t.co/9O7U0BR1Ya,2026-01-13 12:49:12+00:00,LucasRafael,20229,https://x.com/LucasRafael/status/2011057946201903109,4,0,0,0,0,843,Twitter for iPhone
Eu fui cadastrar a chave Pix no mercado pago pra pagar o boleto e https://t.co/yRqBsGuNSs,2026-01-13 02:28:42+00:00,australopiteLou,1160,https://x.com/australopiteLou/status/2010901791924478381,2,0,0,0,0,660,Twitter for Android
"Juliette é fodona demais, véi. E muito minha mãe mesmo! 

JULIETTE COM MERCADO PAGO https://t.co/rcQQpd7WmC",2026-01-13 03:08:08+00:00,kiarasolar_,850,https://x.com/kiarasolar_/status/2010911714729214128,62,0,14,0,1,680,Twitter for iPhone
"Só quem é Cacto de verdade vai vim nessa! 500 RESPOSTAS AQUI COM 

JULIETTE COM MERCADO PAGO 💛",2026-01-13 03:01:08+00:00,cactosmineiros,1031,https://x.com/cactosmineiros/status/2010909954434040288,30,144,14,1,1,593,Twitter for iPhone
"ICÔNICA! Com o anúncio do Mercado Pago como novo patrocinador do #BBB26, Juliette agora também entra para o time como embaixadora do banco digital. 💛 https://t.co/2yStfQasiy",2026-01-13 02:42:20+00:00,UploadJuliette,92136,https://x.com/UploadJuliette/status/2010905222755832091,2167,25,237,46,47,47338,Twitter for iPhone
"Sempre será uma vencedora 
JULIETTE COM MERCADO PAGO",2026-01-13 03:21:56+00:00,Belacacto,1135,https://x.com/Belacacto/status/2010915188107616606,5,0,1,0,0,114,Twitter for Android
"La app de mercado pago no anda @marcos_galperin  estoy sin plata encima, la sube sin carga y tengo que viajar, dejá de pelotudear en twitter y mandala a arreglarla mogolico se mierda",2026-01-13 13:15:19+00:00,elnoyalotenes_,637,https://x.com/elnoyalotenes_/status/2011064518601032172,11,0,2,0,0,1064,Twitter for Android
"Juliette sendo a nova parceira do MERCADO PAGO AAAAAAAAAAA
Só quero ver ela fazendo ação lá no bbb

MAIOR E MELHOR CAMPEÃ DO BBB https://t.co/UzwHzYQxik",2026-01-13 02:43:04+00:00,SouaLolo,1467,https://x.com/SouaLolo/status/2010905405853929675,125,4,17,0,2,1160,Twitter for Android
O prêmio vai ser tudo porque o rendimento do mercado pago é babado,2026-01-13 02:26:19+00:00,bichiyalls,27,https://x.com/bichiyalls/status/2010901191392444496,2,0,0,0,0,72,Twitter for iPhone
"Aaah não, de novo não 

O RETORNO DA ESPIÃ 
JULIETTE COM MERCADO PAGO",2026-01-13 03:29:36+00:00,LuazinhaDoidja,595,https://x.com/LuazinhaDoidja/status/2010917115532898763,8,0,0,0,0,377,Twitter for iPhone
JULIETTE COM MERCADO PAGO 💛 https://t.co/vMSIEVes3n,2026-01-13 03:00:31+00:00,acessojuliette,204708,https://x.com/acessojuliette/status/2010909799009931478,749,663,151,12,7,14084,Twitter for iPhone
A surra do Mercado Pago na Stone mão de vaca #BBB26,2026-01-13 02:26:19+00:00,AlvaroPenerotti,23258,https://x.com/AlvaroPenerotti/status/2010901189706260737,8,1,0,0,0,666,Twitter for iPhone
"Me tuve que fijar por acá si era al único al que no le andaba mercado pago, justo cuando le tengo que comprar alimento al gato, encima me re asuste pensando ""me hackearon""¿Quien te va a hackear gordo?",2026-01-13 13:19:10+00:00,Dae_Daw_Tok,1,https://x.com/Dae_Daw_Tok/status/2011065485711098251,7,1,0,0,0,572,Twitter for Android
"Mercado pago é patrocinador do bebê 26, será que eles vão colocar Anitta pra fazer show?
Lembrando que: ""Ai Papai"" e ""Sei que tu me odeia"" só hitou depois que Anitta cantou no BBB.
Precisamos que ela cante GOSTOSIN no bbb 26 alô @MercadoPagoBR @MercadoLivre https://t.co/mdQCJ88f3o",2026-01-13 03:05:12+00:00,addykuku,6,https://x.com/addykuku/status/2010910976129057162,3,2,0,0,0,424,Twitter for Android
@laderechaexiste @agusdimasiok @marcos_galperin @mercadopago Yo no puedo creer que fuiste el espermatozoide más apto,2026-01-13 11:50:57+00:00,negrowernicke,15085,https://x.com/negrowernicke/status/2011043284399857669,20,2,0,0,0,1851,Twitter for iPhone
@laderechaexiste @agusdimasiok @marcos_galperin @mercadopago Pedi disculpa y borrá. Deja de chicanear que cada vez quedas peor.,2026-01-13 11:00:05+00:00,Aguscake,34040,https://x.com/Aguscake/status/2011030486047736018,6,0,0,0,0,383,Twitter for iPhone
@facurf1899 @agusdimasiok @marcos_galperin @mercadopago Estoy asombrada para bien y  amo como la tecnología esta ayudando a las personas a superar inconvenientes de vida...,2026-01-13 02:41:05+00:00,Stellita1966,429,https://x.com/Stellita1966/status/2010904907117727853,5,1,0,0,0,1792,Twitter for Android
"@Stellita1966 @agusdimasiok @marcos_galperin @mercadopago El celu tiene la función que  pone en audio lo que esta escrito y también al contrario..mi hijo tiene discapacidad y problema de vista(que esto le soluciona ,pero también aveces pronuncia mal(x que también tiene problema)y le escribe mal(la verdad no se si solucion a eso 🤦‍♂️",2026-01-13 02:32:16+00:00,seba241119,105,https://x.com/seba241119/status/2010902689031536969,2,2,0,0,0,2213,Twitter for Android
@agusdimasiok @marcos_galperin @mercadopago Sere curiosa como una persona no vidente puede escribir y leer por Twitter????,2026-01-13 01:51:45+00:00,Stellita1966,429,https://x.com/Stellita1966/status/2010892494243054030,5,9,0,0,1,19311,Twitter for Android
@agusdimasiok @marcos_galperin @mercadopago Mañana le paso este tema a alguien de ahí adentro que conozco. Se va a resolver. 🤗🤗🤗,2026-01-13 02:58:44+00:00,connieansaldi,1513667,https://x.com/connieansaldi/status/2010909349699264661,73,3,0,0,2,10424,Twitter for iPhone
"@laderechaexiste @agusdimasiok @marcos_galperin @mercadopago Soy la tía de la ciega milagrosa, te recomiendo que no la Retes porque cuando le dijeron que no podía bailar aprendió flamenco, cuando le dijeron que no podía competir a nivel internacional saco medalla de oro en los paralímpicos. Así que prepárate para ser su copiloto jajajaja",2026-01-13 03:26:25+00:00,nahimana_luz,10,https://x.com/nahimana_luz/status/2010916316882829536,86,1,0,0,0,1649,Twitter Web App
@agusdimasiok @marcos_galperin @mercadopago Se que es injusto pero con paciencia yo pude,2026-01-13 00:25:19+00:00,Matipardo,252,https://x.com/Matipardo/status/2010870740661191072,19,1,0,0,1,51892,Twitter for iPhone
"@mujerkilomb0 @marcos_galperin @mercadopago @martindiluzio @Mercadolibre @ML_Argentina Sii Martín se contactó conmigo, un gemio 🙌",2026-01-13 03:02:22+00:00,agusdimasiok,6045,https://x.com/agusdimasiok/status/2010910262317236480,84,2,0,0,1,30319,Twitter for iPhone
"@laderechaexiste @agusdimasiok @marcos_galperin @mercadopago No das mas de pelotudo, libertario tenías que ser, das con el perfil.",2026-01-13 02:58:35+00:00,patedepolenta,327,https://x.com/patedepolenta/status/2010909310985855363,33,1,0,0,0,1267,Twitter Web App
"@Stellita1966 @agusdimasiok @marcos_galperin @mercadopago hola! tanto en iiphone como en cualquier dispositivo android, hay un lector de pantalla, que se actiba en la configuración. mediante este lector que verbaliza el contenido los usuarios con discapacidad podemos usarlos., lo mismo con compus",2026-01-13 02:36:36+00:00,facurf1899,73,https://x.com/facurf1899/status/2010903779642916910,4,1,0,0,0,2090,Twitter Web App
@laderechaexiste @marcos_galperin @mercadopago Miren esto @solcitoRizado  @perfume_gitano  no puedo mencionar a sofy,2026-01-13 04:54:00+00:00,agusdimasiok,6045,https://x.com/agusdimasiok/status/2010938358088741319,18,1,0,0,0,21202,Twitter for iPhone
"@laderechaexiste @agusdimasiok @marcos_galperin @mercadopago Podes ser burro pero intentar hacerte el compadrito.... Un poco bajo. Pero bueno, es X.",2026-01-13 07:42:07+00:00,docmarinfernan,839,https://x.com/docmarinfernan/status/2010980664640708910,9,0,0,0,0,375,Twitter for Android
"@Stellita1966 @facurf1899 @agusdimasiok @marcos_galperin @mercadopago Avanzó mucho. Es capaz de reconocer todo lo que le envíes, incluso en fotos detalladas.",2026-01-13 02:59:40+00:00,devotodelparque,48,https://x.com/devotodelparque/status/2010909586312548706,2,1,0,0,0,268,Twitter Web App
