text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Hola @mercadopago necesito comunicarme con una persona física. Hace días estoy intentando con un bot y el día de ayer llogréhablar con una persona que  me dijo te paso con el área correspondiente.  Acto seguido se cortó la llamada y acá estoy nuevamente luchando con un bot para hablar con una persona física y no lo consigo. Ayudaaaaaa,2025-11-07 21:19:36+00:00,pablitolescano,881596,https://x.com/pablitolescano/status/1986906405333299661,345,21,22,1,11,67791.0,Twitter for iPhone
"VENDO/VENDA SET ATEEZ MEMBERSHIP KIT 2024

• R$ 520,00 + Frete;
• Não vendo separado;
• Pode abrir CEG;
• Não reservo; 
• Envio por Superfrete;
• Pagamento por pix ou mercadopago (com taxa do app);
• Feedbacks no fixado ou no ig @vixxtheworld; https://t.co/ui2v9A58pD",2025-11-07 01:30:34+00:00,vixxtheworld,741,https://x.com/vixxtheworld/status/1986607175007973498,9,1,10,0,1,630.0,Twitter for Android
"Terminó el #PanDeMuertoChallenge gracias por la experiencia @MercadoPagoMex @RodrigoDelgado 
#pandemuerto #mercadopago #cdmx #pan https://t.co/IkDTCtByVP",2025-11-07 01:30:26+00:00,HooliganPats,4371,https://x.com/HooliganPats/status/1986607141969350743,3,0,1,0,0,184.0,Twitter for iPhone
"Aquí rechazo tarjetas de crédito, si fuera de allá podría pensarmelo 🤔, imagina tu afp gordita en una de esas ufffff, descontrol https://t.co/Hc7ht8WO6F",2025-11-07 23:16:13+00:00,ShastenBiieber,951,https://x.com/ShastenBiieber/status/1986935753369141274,0,0,0,0,0,6.0,Twitter for Android
"S.O.S COMUNIDAD 
Se necesita cubrir monto del estudio citológico que debe realizarse el sábado 8 en el laboratorio CEVET 
ayuda.perros.clotos
AYUDA.CLOTO.PERRO https://t.co/oXiyZic9GV https://t.co/hIrBHb3gY7",2025-11-07 22:53:47+00:00,CClotos,555,https://x.com/CClotos/status/1986930108314095684,0,0,0,0,0,4.0,Twitter for Android
Como es posible que @mercadopago se permita ayudar a empresas fraudulentas! @SATMX ojo!! https://t.co/YvDYymzeMg,2025-11-07 02:34:01+00:00,MBA_Alex1,4697,https://x.com/MBA_Alex1/status/1986623141251108913,0,0,0,0,0,52.0,Twitter for iPhone
"Así funciona la tarjeta de crédito de Mercado Pago #MercadoPago #MELI $MELI 
https://t.co/rhBGqvQsVH",2025-11-07 17:44:55+00:00,Merval_News,11435,https://x.com/Merval_News/status/1986852376880337171,1,0,1,0,0,340.0,Twitter Web App
"Essa nova interface do @mercadopago está horrível. Sem falar que tive que recorrer ao assistente virtual pra colocar dinheiro na minha conta, dinheiro esse que até agora não caiu. Antes caia quase que na hora.",2025-11-07 20:12:12+00:00,igorbecker4,178,https://x.com/igorbecker4/status/1986889444256010656,0,0,0,0,0,7.0,Twitter for Android
Quierooooo,2025-11-07 22:54:23+00:00,nicolas37973101,31,https://x.com/nicolas37973101/status/1986930257442611320,0,0,0,0,0,8.0,Twitter for Android
X q no se puede transferir dólar mep desde MercadoPago a cuentas bancarias de terceros?,2025-11-07 22:01:34+00:00,BowTiedPelotudo,197,https://x.com/BowTiedPelotudo/status/1986916967383445554,0,0,0,0,0,6.0,Twitter Web App
"Decime @mercadopago, por qué no me aparece el dinero que tenía disponible de una venta para retirar hoy? Van a robarme plata de la cuenta otra vez????",2025-11-07 20:55:09+00:00,marsluka,1917,https://x.com/marsluka/status/1986900252226355589,0,0,0,0,0,5.0,Twitter Web App
Muchas Gracias @mercadopago con ese megacrédito compraré muchas cosas superaron por  mucho a @RicardoBSalinas https://t.co/JvMjsxbmLY,2025-11-07 19:44:14+00:00,pcesarmendez,97023,https://x.com/pcesarmendez/status/1986882407035793572,0,0,0,0,0,73.0,Twitter for iPhone
Hace 1hs hice una transferencia desde @mercadopago a @TCencosudArg y aun no se acredita. Dando de baja la poronga de cencopay,2025-11-07 17:13:21+00:00,mispattybouvier,532,https://x.com/mispattybouvier/status/1986844435833889100,0,0,0,0,0,16.0,Twitter for iPhone
@mercadopago @FranColapinto Y para cuando la van a mandar? Cuando colapinto cumpla los 50?,2025-11-07 20:55:20+00:00,IsonMi24,3,https://x.com/IsonMi24/status/1986900299718496341,13,0,0,0,0,868.0,Twitter for Android
@pablitolescano @mercadopago No hay chance. Ni yendo al edificio de Saavedra,2025-11-07 23:19:30+00:00,Emil_BR,660,https://x.com/Emil_BR/status/1986936579286356224,0,0,0,0,0,355.0,Twitter for Android
"💛 Esquenta da Black Friday: 11.11 no Mercado Livre!

Até 70% OFF, frete grátis acima de R$19, cupom e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyqmw https://t.co/SHW5iJsUx0",2025-11-07 23:23:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1986937458374684753,0,0,0,0,0,,Twitter Web App
ni si quiera una notificación de mercado pago me cayó hoy,2025-11-07 22:02:13+00:00,ripnukki666,37,https://x.com/ripnukki666/status/1986917130542182836,0,0,0,0,0,7.0,Twitter for Android
"Esquenta 11.11 da Black Friday já começou 🛍️

Aproveite até 70% OFF, frete grátis acima de R$19, cupom em vários produtos e até 21x no cartão Mercado Pago no Mercado Livre.

Veja os mais desejados ➡️ https://t.co/vtsdHOmugr https://t.co/lo4ZLddlaq",2025-11-07 22:32:00+00:00,cupomdeouro_,45,https://x.com/cupomdeouro_/status/1986924623787622881,0,0,0,0,0,54.0,Twitter Web App
"Adidas macetando a Nike, como sempre

É de longe a melhor fornecedora do mercado, pago pau demais pras três listras",2025-11-07 01:34:17+00:00,alohaTeus,2108,https://x.com/alohaTeus/status/1986608112048988341,2101,38,109,9,51,47820.0,Twitter Web App
"Rendimientos de billeteras electrónicas, de mayor a menor porcentaje (%) de Tasa Nominal Anual (TNA), según informa cada app:
1⃣ 39,40 (PP) Personal Pay 
2⃣ 38,98 (PA) Prex Argentina
3⃣ 38,30 (MP) Mercado Pago
4⃣ 37,40 (CP) Claro Pay
5⃣ 34,00 (NX) Naranja X

NX bajó de 39 a 34. https://t.co/etRdALNEJr",2025-11-07 22:22:35+00:00,MarceloCoro,401,https://x.com/MarceloCoro/status/1986922253271851496,0,0,0,0,0,33.0,Twitter Web App
"🔥 11.11 da Black Friday no Mercado Livre!

Frete grátis, cupom em vários produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyYc4 https://t.co/m9IfL1tg8n",2025-11-07 22:13:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1986919842172260683,0,0,0,0,0,45.0,Twitter Web App
"Banco digital Mercado Pago aqui

Poupança não gera quase nada, mas os cofrinhos rendem até 120% do CDI 

Cês para de bobage",2025-11-07 13:58:43+00:00,MercadoPagoBR,64733,https://x.com/MercadoPagoBR/status/1986795453967429833,7,2,1,0,1,435.0,Twitter Web App
maldito el día en el q mercado pago m subió la línea d crédito 😔,2025-11-07 22:45:35+00:00,zahiraquirozz,720,https://x.com/zahiraquirozz/status/1986928041344344547,0,0,0,0,0,20.0,Twitter for iPhone
che uds probaron esta opcion que lanzó mercado pago me parece re loco el precio https://t.co/JtAJMGTai5,2025-11-07 01:31:53+00:00,aguusmood,16387,https://x.com/aguusmood/status/1986607506894840314,135,13,2,0,62,48931.0,Twitter for iPhone
"VENDA NACIONAL

IN THE SEOK FIGURE LUCKY DRAW - JIN

R$ 80 + frete nacional  

- envio em até 3 semanas
- reservo com certeza de compra ou sinal de 10% se você nunca comprou comigo
- aceito pix, picpay e mercado pago https://t.co/3jTrU6XdnI",2025-11-07 21:48:05+00:00,springitae,11129,https://x.com/springitae/status/1986913572748992537,17,6,4,3,4,1054.0,Twitter for iPhone
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/hHu6rswLu8",2025-11-07 22:53:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1986929908526838259,0,0,0,0,0,41.0,Twitter Web App
"[Mercado Livre] Console PlayStation 5 Slim Edição Digital

🎟 Cupom: ELETRO

🔥 R$ 3.069,90 à vista
👉 https://t.co/6y7Nlju9gC

💳 R$ 3.149 em até 12x (ou 18x no cartão Mercado Pago)
👉 https://t.co/Lr7CG5UxIC

Grupos de promoções em outras categorias
👉 https://t.co/as55JmKq0l https://t.co/UexYw2yJiZ",2025-11-07 22:28:00+00:00,promohypegames,1278,https://x.com/promohypegames/status/1986923616890409115,0,0,0,0,0,81.0,Twitter Web App
"✨ *Mascavo Glow Stick Iluminador Em Bastão Champagne 6g* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *SÓ POR : R$ 69,00*
━━━━━━━━━━━━━━━

▫️▫️ *Use o cupom:*
HOJEPROMO

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/vKSDTjpTlN

⚠️  _Estoque promocional limitado!_",2025-11-07 20:12:09+00:00,topaoferta,145,https://x.com/topaoferta/status/1986889430976651463,0,0,0,0,0,23.0,Twitter for Android
"Malbec Elegant Perfume Desodorante Colônia Lacrado Original Masculino O Boticário 100ml - Mercado Livre

https://t.co/ak8AJpUJ3M

R$ 124 em 5x (7x no cartão Mercado Pago)
Cupom: HOJEPROMO
Frete grátis

Grupos: https://t.co/JoKNSLHAc6 https://t.co/8aojwOH7JP",2025-11-07 19:11:55+00:00,PromocaoDiario,869,https://x.com/PromocaoDiario/status/1986874271348453734,0,0,0,0,0,78.0,TweetDeck Web App
"Graças ao bom Deus eu não conectei minha conta do Mercado Pago ao Google porque eles são muito filhos da puta, véi",2025-11-07 14:29:12+00:00,giuliaduplat,188,https://x.com/giuliaduplat/status/1986803122820268414,0,0,0,0,0,14.0,Twitter for iPhone
"🇧🇷 VENDA NACIONAL 🇧🇷

♡ Postercards/Polaroides 

☆ Valores na imagem + frete 

☆ Envio semanal 

💰 Pagamento por PIX, PicPay ou Mercado Pago (acréscimo de 5%)

☆˚｡Feedbacks no perfil da @personak_store☆˚｡

https://t.co/NI5uA8xWFd https://t.co/7X1MWCx2dN",2025-11-07 13:13:44+00:00,personak_store,351,https://x.com/personak_store/status/1986784133582828005,1,1,0,0,1,261.0,Twitter for Android
"🚨 11.11 da Black Friday no Mercado Livre!

Até 70% OFF, cupom em diversos produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/vtsdHOmugr https://t.co/3XPfby4Zdz",2025-11-07 22:42:00+00:00,cupomdeouro_,45,https://x.com/cupomdeouro_/status/1986927140432994405,0,0,0,0,0,63.0,Twitter Web App
"Tu Apoyo Hace la Diferencia 🧡
¡Cada vida salvada en refugio es gracias a vos! Para que podamos seguir rescatando y cuidando a quienes más nos necesitan, tu ayuda es fundamental.

Podés hacer una donación rápida y segura a través de Mercado Pago en el siguiente enlace: https://t.co/ZYSbigy66W",2025-11-07 20:10:36+00:00,AliciaBezek,532,https://x.com/AliciaBezek/status/1986889040613024200,0,1,2,0,0,23.0,Twitter for Android
"🇧🇷 VENDA NACIONAL 🇧🇷

♡ PCs variados
NAM/JIN/JIMIN/JHOPE/SUGA

☆ Valores na imagem + frete 

☆ Envio semanal 

💰 Pagamento por PIX, PicPay ou Mercado Pago (acréscimo de 5%)

☆˚｡Feedbacks no perfil da @personak_store☆˚｡

https://t.co/NI5uA8xWFd https://t.co/va3Op8LvGc",2025-11-07 13:28:57+00:00,personak_store,351,https://x.com/personak_store/status/1986787961086558561,0,2,0,0,0,137.0,Twitter for Android
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/63ItcHL6hX",2025-11-07 21:54:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1986915060623811049,0,0,0,0,0,36.0,Twitter Web App
@pablitolescano @mercadopago Pablito como va? Laburo en mercado pago me comunico por vos con privado a ver si te puedo dar una mano.,2025-11-07 23:19:22+00:00,martodidit,79,https://x.com/martodidit/status/1986936546524631292,0,0,0,0,0,439.0,Twitter for Android
@pablitolescano @mercadopago Yo tengo un lavarropas que me mandaron por error y @Mercadolibre nada 1 mes con él lavarropas acá instalado en él living 🤦,2025-11-07 23:14:55+00:00,vivirodrig47519,29,https://x.com/vivirodrig47519/status/1986935426725126323,0,0,0,0,0,1280.0,Twitter for Android
"Sabes que la app de movistar está hecha por argentinos porque cuando intentas comprar paquetes de datos en vez de darte opciones de pagos, solo te permite mercadopago y ni siquiera funciona.",2025-11-07 15:09:14+00:00,NotJanz,291,https://x.com/NotJanz/status/1986813199316857018,0,0,0,1,0,136.0,Twitter Web App
🚨 Hola @impuestito_org! revisá los precios de Crunchyroll en MercadoPago me salió 6.390 y con impuesto  7.789 https://t.co/1AeDp0ABCe #impuestitorevisa,2025-11-07 22:14:50+00:00,Jota_Julian23,14,https://x.com/Jota_Julian23/status/1986920306808623312,0,0,0,0,0,14.0,Twitter for Android
"Dos semana de internación lucha por su vida Y lo acompañamos en la batalla 
Y si no podés, compartir también multiplica 💛
Inti quiere vivir. Y nosotros vamos a acompañarlo hasta que lo logre 🐾❤️
https://t.co/ao8fcoCwu7
📲MI DINERO-7145886 Giannina Ruiz",2025-11-07 17:14:08+00:00,redbicheraof,4007,https://x.com/redbicheraof/status/1986844631972147569,17,1,22,0,0,391.0,Twitter for iPhone
"No la quiero, LA NECESITO",2025-11-07 22:13:09+00:00,Princessparklhh,869,https://x.com/Princessparklhh/status/1986919882152444130,0,0,0,0,0,15.0,Twitter for Android
"Usen Temu y Shein es lo mismo que vende MercadoLibre. De hecho, se puede pagar con MercadoPago. Gran servicio excelentes baratijas. 15 días puerta a puerta. Para la gente de bien que juega juegos de mesa está el Hues and Cues al 40% de precio en formidable copia. Popular y masivo",2025-11-07 13:13:16+00:00,Volquetere,46419,https://x.com/Volquetere/status/1986784013684486178,123,11,4,2,18,9390.0,Twitter for iPhone
llego el momento de cambiar la tarjeta,2025-11-07 22:49:28+00:00,lulovesf1cars,489,https://x.com/lulovesf1cars/status/1986929022442340601,0,0,0,0,0,21.0,Twitter for Android
@Google it is over complicated to cash your adsense check in Argentina... please negotiate something with mercadopago ASAP. @mercadopago,2025-11-07 14:40:28+00:00,diegogschmidt,210,https://x.com/diegogschmidt/status/1986805961617494287,0,0,0,0,0,23.0,Twitter Web App
"@maxifirtman @BancoGalicia Ayer discutía con Mercadopago ese tema de la burocracia digital donde te piden toneladas de imágenes, videos y detalles de tu teléfono que nunca llevan a una solución. Eso sumado a que no testearon el libro de quejas, así que te piden de nuevo todo para ver por qué no anda.",2025-11-07 14:15:13+00:00,sebarh,989,https://x.com/sebarh/status/1986799606852997433,27,0,0,0,1,4120.0,Twitter for Android
"TE AMO, @mercadopago, me has salvado de muchas",2025-11-07 17:32:47+00:00,he_is_cryingg,214,https://x.com/he_is_cryingg/status/1986849325683777853,0,0,0,0,0,14.0,Twitter for iPhone
KA NECESITI,2025-11-07 23:04:49+00:00,santlucifer,2208,https://x.com/santlucifer/status/1986932883089502528,0,0,0,0,0,9.0,Twitter for iPhone
YA DENME MI TARJETA 💳,2025-11-07 22:50:32+00:00,francolapinkto,737,https://x.com/francolapinkto/status/1986929287929483570,0,0,0,0,0,16.0,Twitter for Android
Espero @mercadopago suba los intereses diarios.,2025-11-07 17:37:26+00:00,ChecaSuiza,0,https://x.com/ChecaSuiza/status/1986850493943923008,1,0,0,0,0,2.0,Twitter Web App
Y estooo?? Lo quiero YA 🙌,2025-11-07 22:38:13+00:00,_43vibes,398,https://x.com/_43vibes/status/1986926191257755711,0,0,0,0,0,53.0,Twitter for Android
@pablitolescano @mercadopago Ce te olbido la re pasguord perrito???,2025-11-07 23:20:33+00:00,CryptoBROKER7,107,https://x.com/CryptoBROKER7/status/1986936841044418952,0,0,0,0,0,59.0,Twitter for Android
no seas malo como q de crédito,2025-11-07 23:19:06+00:00,go4tpinto,1097,https://x.com/go4tpinto/status/1986936478941786217,0,0,0,0,0,6.0,Twitter for Android
la tarjeta firmada por franco él tipo está en todos lados,2025-11-07 21:12:46+00:00,aggrsvbutsoftly,4058,https://x.com/aggrsvbutsoftly/status/1986904686046192047,0,0,0,0,0,84.0,Twitter for Android
"Holis, estoy agendando para esta noche, se paga por mercado pago en pesos argentinos.✨️❤️‍🔥 https://t.co/8EYeQJS0sT",2025-11-07 22:51:15+00:00,Ariatarot09,12,https://x.com/Ariatarot09/status/1986929467982553251,1,0,0,0,0,61.0,Twitter for Android
"hace años no abría esta caja, que loco... https://t.co/VloKlIOMDu",2025-11-07 16:09:55+00:00,tizifloo,49,https://x.com/tizifloo/status/1986828469884293582,0,0,0,0,0,8.0,Twitter for Android
si mi mercado pago hablara💀,2025-11-07 13:54:00+00:00,rensdead707,437,https://x.com/rensdead707/status/1986794267830882534,14,3,1,0,1,367.0,Twitter for iPhone
"🇧🇷 VENDA NACIONAL🇧🇷

♡DICON 102 NAM e SUGA

☆ Valores na imagem + frete 

☆ Envio semanal 

💰 Pagamento por PIX, PicPay ou Mercado Pago (acréscimo de 5%)

☆˚｡Feedbacks no perfil da @personak_store☆˚｡

https://t.co/NI5uA8yuuL https://t.co/YPWH3jNjhz",2025-11-07 17:57:39+00:00,personak_store,351,https://x.com/personak_store/status/1986855583648260568,0,1,0,0,0,167.0,Twitter for Android
quien chota escucho el álbum de justin bieber? recording academy muestren el comprobante de mercado pago que tienen metido en el ojete,2025-11-07 17:32:58+00:00,louistxshawn,1725,https://x.com/louistxshawn/status/1986849369367453809,3,0,0,0,0,51.0,Twitter for iPhone
"MARATEA ESTAS HASTA LAS MANOS, LA CUENTA DE INDEPENDIENTE SIGUE ABIERTA EN MERCADO PAGO DE GALPERÍN GENERANDO GUITA.
OJALÁ VAYAS EN CANA POR ESTAFADOR!!!
https://t.co/jKdIFjFp33",2025-11-07 05:04:05+00:00,July760821,5515,https://x.com/July760821/status/1986660909410816019,3,0,0,0,0,125.0,Twitter for Android
"Me llama todos los dias los de mercado pago, me mandan mensajes todos los dias para que le conteste, ese es el interes que nesesito de vos mi amor jaja",2025-11-07 03:20:10+00:00,nicooyarce10,160,https://x.com/nicooyarce10/status/1986634758508716501,3,1,0,0,0,73.0,Twitter for Android
"YA NO SABEMOS CÓMO SEGUIR 💔

Hoy en el refugio solo tenemos $400 en la cuenta.
El alimento se terminó, y más de 100 animales dependen de nosotros para poder comer.

✔️Alias Mercado Pago: Omfamoreno 
✔️Alias Banco Nacion: Omfitas 
✔️PayPal: OrgMiFielAmigo 
🐶Yanina Dalinger https://t.co/T2qFduBtX3",2025-11-07 14:51:01+00:00,OMFA_Refugio,3707,https://x.com/OMFA_Refugio/status/1986808615483662717,452,14,425,4,11,5275.0,Twitter for iPhone
"Vendo ingresso show do Linkin Park em São Paulo 08/11 

•Cadeira superior (inteira)  
R$900,00 (mesmo valor pago no site)  
Pagamento via pix ou cartão (com acréscimos do mercado pago)

Transfiro na hora!  

🏷️Linkin Park | Ingresso | From Zero https://t.co/zRPGR6y8E2",2025-11-07 14:36:05+00:00,angelicazaira,293,https://x.com/angelicazaira/status/1986804857957707856,2,0,2,0,0,146.0,Twitter Web App
to há dias tentando entender por que TODA VEZ que eu ativo o 4g chega um SMS do mercado pago oferecendo cartão de crédito. queria MUITO saber pq isso tá acontecendo,2025-11-07 16:56:02+00:00,calabocaglauber,256,https://x.com/calabocaglauber/status/1986840076681420833,0,0,0,0,0,35.0,Twitter for iPhone
"🤔💸 Mercado Pago subió su rendimiento: ¿Cuánto gano si deposito $1.000.000?

➡️ La billetera virtual subió el rendimiento que paga sobre los fondos depositados en su cuenta. La comparación con los bancos y el plazo fijo.
https://t.co/1DyxL7IP6g",2025-11-07 17:21:28+00:00,LMNeuquen,44759,https://x.com/LMNeuquen/status/1986846475918204949,0,0,0,0,0,114.0,Metricool
"🎊 ¡Disfrutá del viernes con un 25% de descuento! 🎊

Hacé tus compras y aboná desde la app de Mercado Pago para aprovechar la promo 🤗 https://t.co/Tu6eLReT3o",2025-11-07 10:00:01+00:00,Coto_Ar,19447,https://x.com/Coto_Ar/status/1986735382973575259,1,0,0,0,0,278.0,Twitter Web App
la que te ama te habla por mercado pago,2025-11-07 03:29:04+00:00,ivanczaya,1177,https://x.com/ivanczaya/status/1986636995154575587,0,1,0,0,0,172.0,Twitter for iPhone
"Console Sony Playstation 5 Edição Slim com leitor  - (Mercado Livre)

🏷 Cupom: ELETRO
R$ 3.487,41 no PIX
R$ 3.749,90 em até 12x sem juros  (18x com cartão Mercado Pago)
https://t.co/RJjGpBnN5K https://t.co/Og0HJ3tTa2",2025-11-07 22:37:04+00:00,fansdepromo,54,https://x.com/fansdepromo/status/1986925899938238971,0,0,0,0,0,53.0,Twitter for iPhone
"Com o cartão de crédito do Mercado Pago você pode parcelar em até 21x e ainda ganhar cashback na hora sendo assinante Meli+. E aí, já pediu o seu? https://t.co/OSs5BEOoDA

*Cartão de crédito sujeito à análise de crédito https://t.co/gh1TpYqhor",2025-11-07 15:00:02+00:00,MercadoPagoBR,64733,https://x.com/MercadoPagoBR/status/1986810884258251260,2,2,0,0,0,225.0,Twitter Web App
"Merlo: Guayaba  atacada por perros grandes el 24/10. 3/11 cirugía; excéresis de cabeza femoral
Gs veterinarios $760.050Te sumás? 
Marta Be cel 1168046319
ALIAS bancario: CELTA.MANCHA. PUEBLO (Marta Beatriz García Argüello)  Mercado Pago ALIAS: https://t.co/1MpYvVHhfq https://t.co/RIEk2cJb4w",2025-11-07 12:32:16+00:00,masxmasPA63,1532,https://x.com/masxmasPA63/status/1986773696623657400,1,0,3,1,0,50.0,Twitter Web App
"me quisieron abrir la cuenta de mercado pago A MIIII, chicos por favor tengan más criterio a la hora de querer estafar",2025-11-07 14:32:22+00:00,_sofigb,607,https://x.com/_sofigb/status/1986803919809647043,0,0,0,0,0,19.0,Twitter for Android
