text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Los asesinatos de Magaldi e Iribarren - 03 y 04/04

https://t.co/0Fcs9aCiGu

Efemérides... y algo más - La historia de los 70 como nunca te la contaron 🇦🇷

😀 Tu colaboración es esencial:

- Alias de Mercado Pago: https://t.co/2V8WErFwzQ https://t.co/wNhOeJyFNr",2026-04-03 21:19:09+00:00,davidrey11,733,https://x.com/davidrey11/status/2040177306799428090,3,0,3,0,0,16.0,Twitter Web App
"@barondelmerval Con millones de personas que solo califican para cuentas de Ualá o Mercado Pago, es esperable que el banco horrible gallego cierre muchas sucursales.",2026-04-03 00:11:29+00:00,RamiroFerrer,3274,https://x.com/RamiroFerrer/status/2039858290910228744,6,0,0,0,0,693.0,Twitter Web App
"el martes voy a entrar al allaccess con 100% de fe, lleno de tips de tiktok y armis amables d aca, con 2 pesos en mercado pago y mas vale voy a conseguir entrada",2026-04-03 22:25:03+00:00,jeonchonguk,21,https://x.com/jeonchonguk/status/2040193892562210868,0,0,0,0,0,6.0,Twitter for Android
"@Uber_MEX Ahora tengo 2 situaciones iguales, y ni ganas me han podido resolver @CondusefMX @Profeco 
Entre Uber y Mercado Pago tienen mi dinero y ninguno es para dejar en claro la situacion",2026-04-03 05:53:47+00:00,PabloHerna58,1,https://x.com/PabloHerna58/status/2039944430560362919,0,0,0,0,0,16.0,Twitter for Android
"@clauw52 Pregunta, yo voy a pagar con la tarjeta de mercado pago y pensé que haciéndolo con eso se pagaba todo de una. Si o si tengo que hacerlo en cuotas??",2026-04-03 08:27:25+00:00,Florsi9,97,https://x.com/Florsi9/status/2039983094212489686,0,3,0,0,0,715.0,Twitter for Android
@Uber_MEX Ocupo mis devoluciones y @mercadopago dice que tu tienes el dinero,2026-04-03 05:55:12+00:00,PabloHerna58,1,https://x.com/PabloHerna58/status/2039944789655797901,0,0,0,0,0,7.0,Twitter for Android
"Por qué una fintech es más rápida que un Banco?

#fintech #nubank #mercadopago #startups #ai 

https://t.co/5Gn84XwnMc",2026-04-03 11:14:47+00:00,gbs1977,5,https://x.com/gbs1977/status/2040025212578570606,0,0,0,0,0,23.0,Twitter for iPhone
Dxxx,2026-04-03 08:13:38+00:00,RafaelaSil99405,1,https://x.com/RafaelaSil99405/status/2039979626559160699,0,0,0,0,0,3.0,Twitter for Android
"– Posso copiar o seu trabalho?
– Pode, só não faz igual https://t.co/DDTDQbLaKw",2026-04-03 02:01:18+00:00,TextoFormatado,63,https://x.com/TextoFormatado/status/2039885925388329150,0,0,0,0,0,9.0,Twitter for iPhone
"EP3. ¿En Latinoamérica se usa más Pix o Mercado Pago?

【拉美加密支付怎么入局？】
近期跟各大主流CEX交流了很多拉美市场情况，大家都在看这块蛋糕，但是从哪一块入手，不同国家的GTM策略具体怎么做？有很多文章

要我说，支付和CTO是首选入口，拉美主要国家阿根廷、巴西和墨西哥放在第一梯队。

阿根廷用Mercado pago更多，对应的巴西用Pix更多。两者看似都类似于国内支付宝，前端体验没有什么区别，但是是拉美两个完全不同的支付体系。

Pix是国家级支付基础设施，更底层，由巴西央行推出的，巴西所有的银行和钱包都接入Pix，用户可以用Pix扫码支付和转账。由央行大力推动，基本全民覆盖。优点是免费，实时。

Mercado Pago更像是一个商业钱包+一个超级App，它是在电商巨头Mercado Libre旗下的支付产品，更靠近支付宝/微信。除了钱包余额、扫码支付，还有理财功能，更是打通了电商闭环。并且已经支持加密。

当然Mercado Pago也在积极探索巴西、墨西哥市场，市场份额增长的很快，里约狂欢节我看到了Mercado Pago的大屏广告和现场展位，昨天圣保罗街头也看到了Mercado Libre的快件派送车，在做Mercado Pago的移动广告。",2026-04-03 20:27:05+00:00,KasperStone1,217,https://x.com/KasperStone1/status/2040164206624796800,1,0,0,0,0,24.0,Twitter Web App
"@Uber_MEX Tengo una situacion donde @mercadopago dice que tu tienes mi dinero y son 2 cancelaciones por cambio de tarifa, a lo mejor es poco pero es mi comida, que mala cuarto y lo peor es que en DM no resuelven nada",2026-04-03 05:54:47+00:00,PabloHerna58,1,https://x.com/PabloHerna58/status/2039944684357734627,0,0,0,0,0,9.0,Twitter for Android
"lista de publicidades da maxi até agora:
mercado pago
quem disse berenice 
nivea
betano
tim 

2 gravadas",2026-04-03 17:10:04+00:00,taticomentando,6005,https://x.com/taticomentando/status/2040114626000556194,34,2,3,1,1,873.0,Twitter for Android
"N vejo a hr de pegar um empréstimo de 150k no mercado pago, comprar meu byd via mercado livre e deletar todos os app e viver feliz por ai",2026-04-03 01:30:14+00:00,mechamadeLEL,195,https://x.com/mechamadeLEL/status/2039878106643583143,2,0,0,0,0,55.0,Twitter for Android
Sendo que o mercado pago rende mais,2026-04-03 22:48:42+00:00,besourogoiano,370,https://x.com/besourogoiano/status/2040199842945716615,0,0,0,0,0,2.0,Twitter for Android
isso é culpa do mercado pago que inventou isso de dar informação pra um e dinheiro pra outro,2026-04-03 17:02:39+00:00,afetomem,1396,https://x.com/afetomem/status/2040112758167847256,0,0,0,0,0,48.0,Twitter for Android
necesito comprar el vip+ soundchek pero creo que es OBVIO que van agotarlo a los 5 segundos porque aca se hacen las ayñll 10 pesos en mercadopete y después terminan gatillando 4 palos al contado,2026-04-03 23:27:20+00:00,Bsnkaw,11,https://x.com/Bsnkaw/status/2040209565795471693,0,0,0,0,0,3.0,Twitter for Android
que genios jaja! @mercadopago mira que lindo para hacer memorabilia,2026-04-03 17:12:39+00:00,ArteroIgnacio,425,https://x.com/ArteroIgnacio/status/2040115273705947222,1,0,0,0,0,16.0,Twitter Web App
"@NetflixBrasil @proconspoficial @mercadopago perderam um cliente, como pode? Tudo digital é uma merda mesmo. Serviço básico tem que ser pedido na beira da humilhação.",2026-04-03 01:21:03+00:00,CHRONICALDAMAGE,26,https://x.com/CHRONICALDAMAGE/status/2039875797062729981,0,0,0,0,0,5.0,Twitter for iPhone
"Samira já bateu 12 milhões no insta

SIGA SAMIRA_SAGR NO INSTAGRAM https://t.co/G98ek3X6Ab",2026-04-03 00:56:54+00:00,dellicateyeo,1739,https://x.com/dellicateyeo/status/2039869717737824765,0,0,0,0,0,43.0,Twitter for Android
Mercado Pago parece que se hizo socio de las cinco familia de Nueva York y que le dieron ideas acerca de los intereses que está cobrando ahora.,2026-04-03 17:33:44+00:00,ProfiliPablo,1313,https://x.com/ProfiliPablo/status/2040120581396345284,0,0,0,0,0,11.0,Twitter for Android
"Hace días me vienen robando desde @mercadopago con la excusa de que alguien usa mi tarjeta “física” en una aplicación de autos que no se abona con tarjeta física (no tengo fondos y si llego a pasar plata a la cuenta me lo sacan con esa excusa), y absolutamente nadie da respuesta",2026-04-03 19:14:24+00:00,agosalvarezb,407,https://x.com/agosalvarezb/status/2040145914279424503,0,1,0,0,0,51.0,Twitter for iPhone
quédate con la que te cumpla tus caprichos 🤞🏻✨️🥺❤️ https://t.co/GXwc0XkFg7,2026-04-03 03:28:42+00:00,qsouIie,22,https://x.com/qsouIie/status/2039907920310157471,0,0,0,0,0,20.0,Twitter for Android
Vou deixar meu dinheiro guardado lá no mercado pago pra render só de ficar parado mas tenho um puta medo de guardar dinheiro em banco digital pqp,2026-04-03 17:29:38+00:00,Netocsz,8,https://x.com/Netocsz/status/2040119547244511396,0,1,0,0,0,14.0,Twitter for iPhone
A kethlen no brt tentando rasgar a seda pq tava toda colada,2026-04-03 00:42:55+00:00,beatoled,27,https://x.com/beatoled/status/2039866199886971159,0,0,0,0,0,16.0,Twitter for Android
"@lamujerdetrump Son literalmente los bonobos que usan el credito de mercado pago y desinstalan la app por que si no hay app, no hay deuda.",2026-04-03 18:47:56+00:00,pros_agustin,67,https://x.com/pros_agustin/status/2040139253129121968,3,1,0,0,0,20.0,Twitter for Android
"¿Ya pidieron delivery por Mercado Pago? Tienen $7.000 OFF en su primer pedido y envío gratis.
Entren desde este link 👉 https://t.co/tENX4atjsh

#Delivery #MercadoPago #DeliveryMercadoPago #Argentina #EnvíoGratis",2026-04-03 02:18:28+00:00,_JoS_00,27,https://x.com/_JoS_00/status/2039890246976885245,0,0,0,0,0,10.0,Twitter for Android
@BKcomenta Elas sabem o nome pq a pessoa q monta o closet mercado pago manda um vídeo qnd vão experimentar as roupas. Não são da produção e sim afiliadas mercado pago,2026-04-03 02:32:17+00:00,_meliilii,1,https://x.com/_meliilii/status/2039893720565272717,15,0,0,0,0,2050.0,Twitter for Android
"@cejotacomenta Sim. Mercado Pago abrange e vive das marcas e os participantes, NÃO PODE LEVAR ROUPAS, CALÇADOS de marca. Entendeu??",2026-04-03 19:24:56+00:00,GioMedeiros4,101,https://x.com/GioMedeiros4/status/2040148566165917999,0,0,0,0,0,12.0,Twitter for iPhone
"@icardo8 Mmmmmm dudo mucho que eso sea cierto.
Que tendría que hacer con mercado pago entonces??? 
O todas las app financieras???

Volvió la campaña de noticias falsas rusa??",2026-04-03 20:58:46+00:00,Guiller14961513,9,https://x.com/Guiller14961513/status/2040172176511266914,9,14,0,0,0,4107.0,Twitter for Android
"@cejotacomenta Ela ganhou no closet do Mercado pago, nao foi ela que levou aa roupa ela ganhou do próprio programa",2026-04-03 17:25:42+00:00,rufflasss,118,https://x.com/rufflasss/status/2040118558428967212,0,0,0,0,0,11.0,Twitter for iPhone
vou comprar meu carro com a linha de crédito do mercado pago,2026-04-03 02:12:02+00:00,y4nzitoss,27,https://x.com/y4nzitoss/status/2039888628067733763,0,0,0,0,0,5.0,Twitter for Android
@Eariel134340 @lourokkthv7 @nevermind2015 @RunBTSArg @dfallaccess osea q con mercado pago no se puede?,2026-04-03 08:49:49+00:00,jacccquita,1,https://x.com/jacccquita/status/2039988730732126582,0,0,0,0,0,17.0,Twitter for Android
"SIN GASTAR: Activa 15% en Ualá y 13% en Mercado Pago 🤫
https://t.co/ywWiQLq9c2",2026-04-03 03:57:31+00:00,miguelrochat,920,https://x.com/miguelrochat/status/2039915171213169078,0,0,0,0,0,30.0,Twitter for iPhone
@BKcomenta São as afiliadas do mercado pago,2026-04-03 16:11:33+00:00,KarineVik,40,https://x.com/KarineVik/status/2040099899149033672,0,0,0,0,0,3.0,Twitter for iPhone
@maps_black En chile es más Temu y mercado pago que yo sepa no?,2026-04-03 00:57:27+00:00,JormunSuzuki,13,https://x.com/JormunSuzuki/status/2039869856745439337,1,4,0,0,1,7942.0,Twitter for Android
"@_peluchev @UlisesDavid__ no usa cartucho de tinta, usan rollos térmicos el posnet aplica calor para generar la imagen. El rollo te lo da Mercado Pago de forma gratuita tengo entendido",2026-04-03 16:59:34+00:00,FernandezDann_,5,https://x.com/FernandezDann_/status/2040111981252718920,9,0,0,0,1,414.0,Twitter Web App
re cuck caleb yo con el vestido de rafayel perdon amor vivo constantemente con mil pe en mercado pago,2026-04-03 19:59:45+00:00,jellypipip,21,https://x.com/jellypipip/status/2040157326334718350,0,0,0,0,0,12.0,Twitter for Android
"@ral2910 @JMilei Cualquiera si,, Menos quien defiende lo privado,, y odian al estado,, fueron a pedir a un banco del estado.. ahí los tenés a la casta política parásitos.. Que vos defendes y sacas crédito en mercado pago jajaja jajajaja.",2026-04-03 18:11:58+00:00,gabrielaba13950,395,https://x.com/gabrielaba13950/status/2040130203536519414,3,0,0,0,0,38.0,Twitter for Android
"q rompe bolas estas viejas, tan rata sos q no tenes 8 mil pesos en mercado pago?? https://t.co/FTkR5a9Rkf",2026-04-03 20:07:54+00:00,hardtol00ve,64,https://x.com/hardtol00ve/status/2040159377307398416,0,0,0,0,0,10.0,Twitter for Android
@pescadicto Figuran pagos de 2000 3000 dólares y algunos cobraron 20.000 pesos y por mercado pago🤣🤣🤣encima los mejicanearon....,2026-04-03 22:47:19+00:00,Lancaster649241,102,https://x.com/Lancaster649241/status/2040199495305089196,1,0,0,0,0,2.0,Twitter for Android
@cejotacomenta Ganhou do Mercado Pago,2026-04-03 17:20:34+00:00,marconeAF,1038,https://x.com/marconeAF/status/2040117266692423757,0,0,0,0,0,6.0,Twitter for iPhone
Tá na hora do mercado pago dar outra informação pra ver se muda esse disco ridículo que ngm aguenta mais #bbb26,2026-04-03 19:53:37+00:00,isasimoes_c,48,https://x.com/isasimoes_c/status/2040155780876284406,0,0,0,0,0,213.0,Twitter for Android
@maxibagilet @Mate_1889 que bancos ganan?? 🤌🏼🤌🏼 si el descuento es con mercado pago,2026-04-03 21:59:46+00:00,brisabileckiz,22,https://x.com/brisabileckiz/status/2040187528049729943,1,0,0,0,0,14.0,Twitter for iPhone
"@Natalin441 La verdad que si, la gente tenía más rendimientos en mercado pago y en los plazos fijos que era una RE ayuda para todos en el día a día y los cortó",2026-04-03 03:04:42+00:00,Matiasezeq94,3,https://x.com/Matiasezeq94/status/2039901880923382055,0,0,0,0,0,38.0,Twitter for Android
"Tu dinero no rinde igual en todos lados: quién da más rendimientos Nu, Klar, Mercado Pago y Cetes en 2026

Antes de invertir, revisa qué condiciones exige cada opción, cómo cambia el rendimiento según el plazo y qué tan disponible estará tu dinero.
https://t.co/YXWWHnO5Jw",2026-04-03 14:46:13+00:00,ExpansionMx,3513062,https://x.com/ExpansionMx/status/2040078424534876488,0,0,1,0,1,808.0,Twitter Web App
"@Uber_MEX @mercadopago dice que tu tienes ese dinero desde el 25 de Marzo y a mi me urge ese dinero, me dejaste 2 dias sin comer como bien foráneo https://t.co/kpX9wcfeKt",2026-04-03 05:55:50+00:00,PabloHerna58,1,https://x.com/PabloHerna58/status/2039944949156753715,0,1,0,0,0,27.0,Twitter for Android
MercadoLibre's fintech terminates its cryptocurrency Mercado Coin | Reuters https://t.co/LZYXPLQebS,2026-04-03 08:01:26+00:00,AndroOxinu,18670,https://x.com/AndroOxinu/status/2039976555779084363,2,1,0,0,0,17.0,Twitter for Android
"Brezilya, Latin Amerika'nın Bitcoin ETF'lerinde lider konumda ve 2025'te kripto hacmi 730 milyar doları aştı! 🌎💰 Ayrıca Mercado Pago'nun 570 BTC'lik stratejisi ve Kolombiya'nın ""Kripto Yasası"" kriptonun bölgede ne kadar benimsendiğini gösteriyor. Enflasyona karşı direnç Latin Amerika'da Bitcoin'i merkez yapıyor! 📈 #Bitcoin #Kripto",2026-04-03 11:00:22+00:00,hirokripto,560,https://x.com/hirokripto/status/2040021584505700841,1,0,0,0,0,17.0,1868332485391548416hirokripto
"@ArturoRuffo @ElEconomista_ @Diezdan0 Bonos en Argentina con gobiernos liberales=timba financiera=bicicleta.
Hoy tenes 612 puntos de riesgo país y la tasa de interés 29%, la tasa de interés para la gente común que saca crédito por mercadopago es de 140 hasta 400% según el perfil crediticio.",2026-04-03 13:31:52+00:00,pyvzona_norte,520,https://x.com/pyvzona_norte/status/2040059711421038750,0,2,0,0,0,9.0,Twitter for iPhone
"Dejar la plata quieta en 2026 es el peor error de un emprendedor. 📉

Aquí las mejores opciones HOY para que tus saldos trabajen, tanto en mercado tradicional (AR$) como en dólares digitales (USDT):

Pesos (AR$) - TNA aproximada:🏦 Ualá: ~29% (Cuenta remunerada) 🟠 Naranja X: ~22-31% (Con tope de $600k/1M) 💳 Personal Pay / Mercado Pago: ~21% (FCI Money Market)
Dólares Digitales (USDT/USDC):🇪🇺 Nexo: 7% a 13% anual (Nivel Platinum) 🍋 Lemon / Binance: 5% a 8% (Flexibles) 📈 Bybit: Hasta 10% en ahorros seleccionados.
En Argentina, diversificar entre el sistema tradicional y Web3 ya no es opcional, es supervivencia financiera. 🇦🇷🚀
¿Dónde tenés tus rendimientos hoy? Los leo. 👇",2026-04-03 03:41:36+00:00,IvanMaldon6162,20,https://x.com/IvanMaldon6162/status/2039911167808733515,1,0,0,0,0,26.0,Twitter Web App
"un jueves normal en carrefour con el 15% de mercado pago, andá otro día",2026-04-03 17:57:52+00:00,tayIenasrep,1072,https://x.com/tayIenasrep/status/2040126651342721258,0,0,0,0,0,35.0,Twitter for iPhone
"SIGUE LA PROMO 🔥

$20.000 OFF pagando con dinero en cuenta de Mercado Pago",2026-04-03 18:55:41+00:00,AhorrandoAndoAr,154704,https://x.com/AhorrandoAndoAr/status/2040141201454629225,10,0,0,0,3,7303.0,Twitter Web App
"@WillyCalmate @FinanzasArgy @mercadopago Es Imposible Willy, la vulnerabilidad vino de otro lado.

Pensa que hay comercios millonarios que se podrian hackear y no a un random (por mas que sean 15millones)

Hackeas el Qr de una Sucursal de Mcdonals en fin de semana y sos millonario de un dia a otro.  Se entiende?",2026-04-03 14:20:16+00:00,Rul0pina,14,https://x.com/Rul0pina/status/2040071891512148166,1,0,0,0,0,24.0,Twitter for Android
"@mercadopago Tiene una pésima atención al cliente, un pésimo sistema de gestión de asesores. Y más importante una pésima gestión de movimientos se pierde tu dinero y con sus herramientas es imposible expresar las reclamaciones.",2026-04-03 22:34:33+00:00,GilSV,21,https://x.com/GilSV/status/2040196283537789280,0,0,0,0,0,1.0,Twitter for Android
Es igual que si borro mercado pago así no tengo deuda 🤔 misma lógica LPM,2026-04-03 11:35:07+00:00,cucucami9,377,https://x.com/cucucami9/status/2040030332242608509,0,0,0,0,0,4.0,Twitter for Android
cura-me que este secret story já bateu a edição antiga #sstvi https://t.co/z81KuQF1Z3,2026-04-03 12:48:31+00:00,petroxcos,429,https://x.com/petroxcos/status/2040048802925539357,7,1,0,0,0,729.0,Twitter for Android
"@rotuiteh @MercadoLivre Muita falta de respeito!!  @mercadopago é @MercadoLivre  sem ética. Ridicularizar as pessoas agora tem graça, e eu nem gosto da Samira, mas respeito é o mínimo que todos nos merecemos",2026-04-03 02:41:59+00:00,Marilia_Lima_,172,https://x.com/Marilia_Lima_/status/2039896165349544028,0,0,0,0,0,76.0,Twitter for iPhone
"Divino como siempre, pagando las birritas y picadita con https://t.co/TgkRA8xevh con devolución del 2% en bitcoin. 

Si querés pagar con usdc la mayoría de QR en pesos (cuenta DNI, mercadopago, etc) te dejo mi referido para que te sumes!!

https://t.co/inRBI7EOiv

@p2pmeargentina @p2pmemexico @p2pmebrasil @p2pmevenezuela @P2Pdotme @p2pdotfound",2026-04-03 23:36:59+00:00,meta_arg,704,https://x.com/meta_arg/status/2040211993219453409,1,0,0,0,0,9.0,Twitter for Android
https://t.co/OxIVZr9vRl,2026-04-03 16:52:31+00:00,Paulodu00379531,51,https://x.com/Paulodu00379531/status/2040110205472518312,1,0,1,0,0,1.0,Twitter for Android
"@ML_Argentina @mercadopago @FranColapinto Tiene una pésima atención al cliente, un pésimo sistema de gestión de asesores. Y más importante una pésima gestión de movimientos se pierde tu dinero y con sus herramientas es imposible expresar las reclamaciones.",2026-04-03 22:34:26+00:00,GilSV,21,https://x.com/GilSV/status/2040196252223111435,0,0,0,0,0,,Twitter for Android
@marcos_galperin  @mercadopago como hace la gente de México o EEUUpara transferir?  Precisamos ayuda para Hilario ! X favor 🙏🙏🙏🙏,2026-04-03 15:25:06+00:00,vivimartinez02,112,https://x.com/vivimartinez02/status/2040088208722006363,0,0,0,0,0,7.0,Twitter for iPhone
Y así pasamos de un muy emotivo momento en #JesusDeNazareth a ver a Zabaleta en un comercial de mercadopago. Se les está pasando la mano con tanto comercial...,2026-04-03 22:02:33+00:00,baryonyx2016,32,https://x.com/baryonyx2016/status/2040188231216513412,13,1,3,0,0,139.0,Twitter for Android
"@FriedHardt Tem uma exceção: o Supermercado Mundial no Rio.
Pra pagar com crédito, o cartão tem que estar cadastrado no app do Mercado Pago ou Picpay.
Ai tem que usar como se fosse pix com QR code.",2026-04-03 02:51:40+00:00,BoiTonto_,1604,https://x.com/BoiTonto_/status/2039898600453312853,4,0,0,0,0,832.0,Twitter Web App
"@tonny_elz @MorbosoPedro @hgctz93 @Rmayorga Fora que existe bancos como nuback, mercado pago e PICPAY que pagam CDI se o dinheiro fica na conta ele rende acima de 110%. O dinheiro vai aumento se você deixar ele guardado... Enfim é um sonho",2026-04-03 04:01:44+00:00,katycatsUnidoss,2537,https://x.com/katycatsUnidoss/status/2039916233311572312,5,1,0,0,0,107.0,Twitter for Android
"🎧 ¿Préstamos rápidos? Ojo con lo que no te cuentan…

Hoy apps como Mercado Pago, Ualá o incluso Carrefour Argentina te prestan plata en minutos.

Pero… el costo puede ser enorme.

📊 Tasas que pueden llegar a:
👉 más de 800% anual
👉 y hasta 1300% de costo total https://t.co/EQ1ZMKk2Uk",2026-04-03 20:39:49+00:00,MitreRosario,7355,https://x.com/MitreRosario/status/2040167407784722485,0,0,0,0,0,40.0,Twitter Web App
"REGALADO el joystick de Xbox original 🎮

Funciona en PC también, obvio 💚

$104.846 👀 

Pagándolo con dinero en cuenta de Mercado Pago (que te hace $20.000 de descuento)

Lo encuentran acá: 👇🏻 
https://t.co/P9EprxfiG9 https://t.co/jUCBlopxIa",2026-04-03 19:49:32+00:00,lunatika_shd,8488,https://x.com/lunatika_shd/status/2040154755666743384,6,1,1,0,2,674.0,Twitter for iPhone
Es como que el viejo pajero de Trump se meta con Mercado pago.,2026-04-03 21:12:03+00:00,100dequeso,1174,https://x.com/100dequeso/status/2040175522357862762,0,0,0,0,0,27.0,Twitter for iPhone
"RECOMENDADO DE MERCADO LIBRE 🔥
ALEXA ASISTENTE VIRTUAL

💳3 cuotas sin interes con tarjeta Mercado Pago
Link
🔗https://t.co/8SOsmYGWed https://t.co/lAIhtN5Im2",2026-04-03 01:45:00+00:00,trendoferta_arg,1029,https://x.com/trendoferta_arg/status/2039881821970690152,0,0,0,0,0,105.0,Twitter Web App
"@andumonke Amiga no, mercado pago lo usan para estafar, un amigo me dijo que crean los links de pago, mercado pago les da el dinero como en crédito y ellos lo pasan a otra cuenta súper rápido, lo hacen varias veces hasta que les bloquean su cuenta y ya, se quedan con el dinero.",2026-04-03 01:06:55+00:00,uluvhskie,102,https://x.com/uluvhskie/status/2039872239684714973,1,0,0,0,0,178.0,Twitter for iPhone
@SaulSeguraB @jossmh12 Si desea y puede dar una patita para la pandilla acá le dejo mis datos de cuenta mercado pago https://t.co/uvuNfppRn1,2026-04-03 20:49:18+00:00,PandillaValeria,1965,https://x.com/PandillaValeria/status/2040169797523026267,0,0,0,0,0,6.0,Twitter for Android
"@itstarliing Ah pronto mulher agora é defensora de dividir vip, sendo q passou dois meses no vip, e só debochava quando encheram o rabo no mercado pago.",2026-04-03 21:46:35+00:00,Mara85340777,60,https://x.com/Mara85340777/status/2040184210837713385,0,0,0,0,0,41.0,Twitter for Android
"👋Te comparto $7.000 de descuento en tu primer pedido de  DELIVERY DE COMIDA POR MERCADO PAGO.       
¡Pedí ahora y aprovechá el envío gratis! 
Entrá desde este link ⬇️⬇️
https://t.co/dwI7ve5vBY 
#delivery #mercadopago #cupon #pedidosya #Abril",2026-04-03 22:45:06+00:00,Aer87798,2,https://x.com/Aer87798/status/2040198937227755918,0,0,0,0,0,9.0,Twitter Web App
