text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@scorohernan @Uber_ARG @mercadopago Solo te capturan el monto para liberar el pago cuando se finaliza el viaje. Tranca, no te cobran si el viaje no se hizo #twitteresservicio",2025-12-25 16:20:37+00:00,Lebrov,353,https://x.com/Lebrov/status/2004225779585241319,1,1,0,0,0,33.0,Twitter for iPhone
"¡Esta Navidad, el mejor regalo es una 2° oportunidad! 🎄🐾
En estas Fiestas, queremos seguir transformando vidas y tu apoyo lo hace posible 🧡
Convertite en el Papá Noel de nuestros camperitos por Mercado Pago 🎅🏻
➡️ https://t.co/YLldVC6EE1

➡️ https://t.co/TRhavbNiyV

Gracias!! https://t.co/cLGsBwruM0",2025-12-25 23:03:29+00:00,elcampito,74772,https://x.com/elcampito/status/2004327163739459734,10,0,7,0,0,158.0,Twitter for Android
"Si mi contenido te interesa, podés apoyarme por medio de:
MercadoPago nachomdeo@gmail.com
Bco Cdad de Bs As/C de Ahorro $
CBU 0290012410000004104989
Alias nachomontesdeoca
https://t.co/dCpRcNUgXC 
https://t.co/woKOFbZoq5 
https://t.co/f8aXdJqySI
https://t.co/IwsUmDZZ4i",2025-12-25 13:57:28+00:00,nachomdeo,276561,https://x.com/nachomdeo/status/2004189755840631006,76,2,12,0,1,4651.0,Twitter Web App
Alguien usando la feature de subscripciones de Mercado Pago? Lo acabo de descubrir y me llamó la atención. Alguna experiencia u opinión? https://t.co/O61hh3rUuI,2025-12-25 22:44:33+00:00,_huevsite,911,https://x.com/_huevsite/status/2004322399127535741,0,0,0,0,0,30.0,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/T2IkO4653e",2025-12-25 22:55:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2004325029551768003,0,0,0,0,0,72.0,Twitter Web App
Quién es el re pelotudo q pensó era buena idea esto lcdtm mercado pago https://t.co/uQzSJlMpxS,2025-12-25 22:30:11+00:00,benjjja_ferne,9,https://x.com/benjjja_ferne/status/2004318784216330728,1,0,0,0,0,8.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/lZQ24UK88d",2025-12-25 21:53:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2004309426568667151,0,0,0,0,0,134.0,Twitter Web App
Mercado Libre Y Mercado Pago https://t.co/hdmrT9u7bF,2025-12-25 22:00:02+00:00,Gaun68762Gauna,5,https://x.com/Gaun68762Gauna/status/2004311195818598609,0,0,0,0,0,11.0,Twitter Web App
no quiero ni entrar a mercado pago,2025-12-25 21:26:18+00:00,LunaAjaya,203,https://x.com/LunaAjaya/status/2004302708984136097,0,0,0,0,0,19.0,Twitter for iPhone
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/jGXBOJ26CH",2025-12-25 00:52:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2003992085532168577,0,0,0,0,0,128.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/OO788dIKa7",2025-12-25 19:55:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2004279730971799991,0,0,0,0,0,191.0,Twitter Web App
"Si te quedó algún regalito pendiente para navidad, año nuevo o reyes, te ofrezco esta opción 🫶🏻 pago por MERCADO PAGO o PAYPAL
#Navidad2025 #comisiones #dibujodigital #Christmas #artedigital https://t.co/RDkpNgUpeB",2025-12-25 02:42:08+00:00,kolorratt,1,https://x.com/kolorratt/status/2004019802294378839,0,1,0,0,0,31.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/GjXOePafMm",2025-12-25 20:55:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2004294830969786780,0,0,0,0,0,155.0,Twitter Web App
@idiot_jester_ Hay que secuestrar alguien importante en mercado pago y amenazarlo a muerte si no hacen una actualización de transferir cualquier persona de otro país. 😈,2025-12-25 23:16:58+00:00,NamelessojitosP,972,https://x.com/NamelessojitosP/status/2004330557279527055,1,2,0,0,0,4.0,Twitter for Android
"agenda abierta! acepto mercado pago y paypal 💜 https://t.co/KBjvIVhAnD
https://t.co/KLY2iInHy4",2025-12-25 23:26:22+00:00,solcitotarot,638,https://x.com/solcitotarot/status/2004332923169001707,0,0,0,0,0,,Twitter for Android
@espostwerkeame JAKDKSKDKDID yo pensé q me hacían débito automático en mercado pago https://t.co/KqOs8occWB,2025-12-25 19:12:23+00:00,absolutlali,6992,https://x.com/absolutlali/status/2004269007743209940,0,1,0,0,0,675.0,Twitter for Android
sera se vale a pena mudar pro mercado pago,2025-12-25 15:37:25+00:00,akamitt_,32,https://x.com/akamitt_/status/2004214908112736319,0,0,0,0,0,18.0,Twitter Web App
fiz portabilidade pra receber pelo Mercado Pago e agr eles estão me oferecendo um limite alto mds pqp vou acbar pegando pra comprar besteira no mercado liv,2025-12-25 23:05:22+00:00,Tatuarmado,65,https://x.com/Tatuarmado/status/2004327637888455078,0,0,0,0,0,3.0,Twitter Web App
@hades_glez01 @mercadopago alguien está teniendo problemas en la app o sólo soy yo?,2025-12-25 18:52:31+00:00,EstherLabarrios,9,https://x.com/EstherLabarrios/status/2004264008971702679,0,0,0,0,0,7.0,Twitter for iPhone
"Ahora que los posnets argentinos aceptan Pix y todos pueden pagar con Pix por MercadoPago, deberíamos todos pagarnos con Pix entre nosotros para trollear a los bancos",2025-12-25 01:17:30+00:00,matidotlol,49,https://x.com/matidotlol/status/2003998504054915582,1,0,0,0,0,39.0,Twitter Web App
La chica que aparece en mi vida cuando debo 400 lucas a mercadopago,2025-12-25 05:33:33+00:00,owliwyowl,918,https://x.com/owliwyowl/status/2004062940564279474,3,0,1,0,0,73.0,Twitter for Android
"@soloquedaesto @salvinamusica @mercadopago @Uber_ARG Ahhh mil gracias, me dejas mas tranquilo",2025-12-25 01:09:15+00:00,papaderabanito,1973,https://x.com/papaderabanito/status/2003996428042158214,1,0,0,0,0,31.0,Twitter Web App
"@CriptoYa Diciembre 2025: Faltan los últimos (nuevos), que son: Ualá, Brubank y Global66. Excelente que ya hayan sumado Mercadopago y PersonalPay.",2025-12-25 19:36:12+00:00,paulcitadino,388,https://x.com/paulcitadino/status/2004275002359885861,0,0,0,0,0,3.0,Twitter for Android
"@cxndxlxrix @mercadopago al bot de MP podes pedirle hablar con un asesor! y en minutos te llaman, de todas formas si es importante que el dinero no se mueva de la cuenta",2025-12-25 19:44:49+00:00,micagagliar,258,https://x.com/micagagliar/status/2004277171142246898,0,0,0,0,0,20.0,Twitter for iPhone
@scorohernan @Uber_ARG @mercadopago Si. Después te lo devuelven.,2025-12-25 05:20:32+00:00,Cotyiglesia,2738,https://x.com/Cotyiglesia/status/2004059663349043534,1,0,0,0,0,112.0,Twitter for Android
@soloquedaesto @salvinamusica @mercadopago @Uber_ARG El tema es que a mi en mercado pago me figuran los cobros,2025-12-25 00:59:18+00:00,papaderabanito,1973,https://x.com/papaderabanito/status/2003993924512387216,0,2,0,0,0,43.0,Twitter Web App
"@scorohernan @Uber_ARG @mercadopago Me pasó varias veces.
Tambien que me cobren extras. De hecho, decidí dejar todo en efectivo porque me cagaron varias veces",2025-12-25 06:52:08+00:00,Tia_MaGui,21035,https://x.com/Tia_MaGui/status/2004082717575860726,1,0,0,0,0,129.0,Twitter for Android
@cxndxlxrix @mercadopago Que lindo regalo de navidad primi 🫶🏼😅😅😅,2025-12-25 21:51:21+00:00,CHoCHioliva,683,https://x.com/CHoCHioliva/status/2004309014042325470,0,0,0,0,0,11.0,Twitter for iPhone
"@_ipoke_ @toruforevamente @Sunlightdemon @drytski eu uso o mercado pago e nubank, e eles tem um detalhe. o mercadopago de fato é liquidez na conta porem o nubank vc tem q comprar o RDB deles e vc só pode tirar em dias uteis. eu uso os 2.",2025-12-25 16:04:27+00:00,pedroh_tc,88,https://x.com/pedroh_tc/status/2004221713513697636,0,1,0,0,0,79.0,Twitter Web App
"@Dorys_Saenz No chingues, mija, tú a duras penas con MercadoPago y Nu la has de armar 🤣🤣🤣🤣🤣🤣🤣",2025-12-25 02:05:04+00:00,RZEROSTERNx2,25,https://x.com/RZEROSTERNx2/status/2004010474292359477,0,0,0,0,0,11.0,Twitter Web App
"@Sophia_Vittar @JohniDevp @mercadopago Yo pense q ganabas mas q 3 palos con el contenido,algo no me cierra🤔",2025-12-25 09:58:56+00:00,Brunobuenanueva,30,https://x.com/Brunobuenanueva/status/2004129728266199139,0,0,0,0,0,15.0,Twitter for Android
"@toruforevamente @pedroh_tc @Sunlightdemon @drytski Pode. Hoje 1% ao mês é rendimento de conta corrente com liquidez imediata. Tipo Nubank, MercadoPago, tesouro direto etc",2025-12-25 15:27:53+00:00,_ipoke_,89,https://x.com/_ipoke_/status/2004212511223304216,2,1,0,0,0,105.0,Twitter for Android
@htpswli es mi gemela malvada me robo todo de mercadopago,2025-12-25 05:44:40+00:00,papudiosa,628,https://x.com/papudiosa/status/2004065738186019170,0,0,0,0,0,21.0,Twitter for Android
"@ivinnium @porquettfin Jajjaja mi amigo que borra la app ""MercadoPago"" para que se borre su deuda:",2025-12-25 03:33:14+00:00,PatoPascual25,11,https://x.com/PatoPascual25/status/2004032661170565556,0,0,0,0,0,11.0,Twitter for Android
"Hoy no recibimos ningún informe. Entendemos que siguen trabajando y que mañana lo vamos a tener. Ante cualquier situación grave,nos avisarán de inmediato 
pueden sumarse a la cuota mensual, algo clave para poder contar con un ingreso fijo y seguir luchando
https://t.co/qiUzZlUcX4 https://t.co/KhiwJxLaau",2025-12-25 16:11:27+00:00,redbicheraof,4015,https://x.com/redbicheraof/status/2004223475893043286,7,0,14,0,0,408.0,Twitter for iPhone
"agenda abierta! acepto mercado pago y paypal 💜 https://t.co/KBjvIVhAnD
https://t.co/KLY2iInHy4",2025-12-25 23:26:13+00:00,solcitotarot,638,https://x.com/solcitotarot/status/2004332886343000137,0,0,0,0,0,,Twitter for Android
"agenda abierta! acepto mercado pago y paypal 💜 https://t.co/KBjvIVhAnD
https://t.co/KLY2iInHy4",2025-12-25 23:26:03+00:00,solcitotarot,638,https://x.com/solcitotarot/status/2004332844706087105,0,0,0,0,0,,Twitter for Android
alguien sabe si en all access se puede pagar con mercado pago??,2025-12-25 19:16:19+00:00,tiaaesposs33,52,https://x.com/tiaaesposs33/status/2004269997766611005,0,0,0,0,0,27.0,Twitter for Android
mercado pago me cagaste el regalo de navidad hijo de mil puta https://t.co/Jo5v0KbPnq,2025-12-25 04:18:54+00:00,franq_bj,23,https://x.com/franq_bj/status/2004044156432474302,0,0,0,0,0,16.0,Twitter for iPhone
q risa el resumen del año de mercado pago xd,2025-12-25 20:49:49+00:00,frqto_,15,https://x.com/frqto_/status/2004293526012809337,0,0,0,0,0,28.0,Twitter for Android
"-vou no mercado 
-pego papel alumínio 
-cartão não passa
-volto pra casa
-pego o dinheiro 
-volto pro mercado 
-pago o papel alumínio 
-descubro que comprei plástico filme
-volto pro mercado 
-pego papel alumínio 
-Saio",2025-12-25 16:17:25+00:00,jebarradio,9,https://x.com/jebarradio/status/2004224974920531998,0,0,0,0,0,22.0,Twitter for Android
Salimos a comer con mi novio y recién nos dimos cuenta que nos olvidamos la billetera y no aceptan mercado pago https://t.co/43QdO5U0eI,2025-12-25 21:10:29+00:00,OasisxBoca,28,https://x.com/OasisxBoca/status/2004298729025949948,5,2,0,0,1,79.0,Twitter for iPhone
@sabadukiyeah saben si se puede pagar con plata d mercado pago?,2025-12-25 22:50:39+00:00,_Daiian4,173,https://x.com/_Daiian4/status/2004323937048842438,0,0,0,1,0,302.0,Twitter for Android
Si te gustaría apoyar a nuestro trabajo como al equipo tras este proyecto te invitamos a dejar una donación por PayPal o Mercado pago. Compartan el contenido también nos ayudara. https://t.co/Vks1ToVVSH . https://t.co/fwXfZo4tcZ,2025-12-25 04:36:22+00:00,ArcanosNoSekai,63,https://x.com/ArcanosNoSekai/status/2004048550112776263,0,0,0,0,0,16.0,Twitter Web App
mercado pago se superou na entrega do meu cartão,2025-12-25 01:48:02+00:00,gbrlrsz,15,https://x.com/gbrlrsz/status/2004006188963524727,0,0,0,0,0,25.0,Twitter for Android
"che, mañana aceptarán la tarjeta prepaga de mercado pago?",2025-12-25 18:26:50+00:00,IC0NICLALl,2547,https://x.com/IC0NICLALl/status/2004257543565287800,0,1,0,0,0,56.0,Twitter for Android
dale steam bajale el precio q no me da el mercado pago,2025-12-25 18:08:28+00:00,_m3mi,431,https://x.com/_m3mi/status/2004252920255336805,0,0,0,0,0,39.0,Twitter for Android
"sabia que por estas fechas y algo que ya me había pasado antes, es que se demoraba un poco en acreditarse, pero al final mercado pago me confirmo que el comprobante estaba alterado y no era valido. https://t.co/J0C5jmgyL3",2025-12-25 01:14:26+00:00,RolandKenway,3211,https://x.com/RolandKenway/status/2003997732219064478,15,1,3,0,0,301.0,Twitter Web App
"@idiot_jester_ No sé si mercado pago permite transferir dólares a alguien en otro país, so...",2025-12-25 23:17:42+00:00,NamelessojitosP,972,https://x.com/NamelessojitosP/status/2004330744664191186,1,0,0,0,0,4.0,Twitter for Android
si se puede pagar con mercado pago me quedo tranquila pq hago la fila yo y si no se puede tengo q depender d la novia d mi papá y no quiero q me cague ahr,2025-12-25 22:59:01+00:00,_Daiian4,173,https://x.com/_Daiian4/status/2004326043029799108,0,0,0,0,0,5.0,Twitter for Android
Alguien sabe si las entradas para el river de lali se pueden pagar x mercado pago??,2025-12-25 19:05:07+00:00,cann_espos,362,https://x.com/cann_espos/status/2004267176652570688,0,1,0,0,0,186.0,Twitter for Android
@mercadopago como homologo credito de otras tarjetas y bancos a credito mercado de pago ?,2025-12-25 14:19:50+00:00,alberto_lebovic,22,https://x.com/alberto_lebovic/status/2004195384554672415,0,0,0,0,0,16.0,Twitter for Android
@chicodlasmillas Y con dinero en mercadopago vale $500,2025-12-25 13:26:40+00:00,lapizjapones7,222,https://x.com/lapizjapones7/status/2004182005534412984,0,0,0,0,0,90.0,Twitter for iPhone
"@ML_Ayuda @Mercadolibre @AtencionProfeco @MercadoPagoMex @mercadopago @ML_Mexico 
Necesito solución URGENTE. Compré un arrancador ""Nuevo"" el 14/12, salió defectuoso y me cerraron el reclamo arbitrariamente diciendo que ""no pueden reembolsarme"" sin dar ninguna razón técnica. Ayuda",2025-12-25 20:48:19+00:00,Marcomania73289,0,https://x.com/Marcomania73289/status/2004293150274474358,0,0,0,0,0,,Twitter for iPhone
@BancaMifel tengo problemas con mis transferencias hice dos transferencia una por 1910 a BBVA y otra a mercado pago por 2500 y no se ve reflejado la transferencia a los destinatarios . Cómo resuelvo esto.,2025-12-25 18:44:46+00:00,MyLifeInTime,11,https://x.com/MyLifeInTime/status/2004262058368590043,0,0,0,0,0,37.0,Twitter for iPhone
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/4pVQgYKiwW",2025-12-25 18:54:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2004264379848745436,0,0,0,0,0,148.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/jqHIjTD5iC",2025-12-25 15:54:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2004219081801810387,0,0,0,0,0,157.0,Twitter Web App
"@Uber_ARG desastre pedí un viaje bastante costoso me contaron un importe un prepago por 40500$ y el viaje jamás lo realice 
la app no posee ayuda online ni sitio donde reclamar urgentemente el reintegro. 
pago con mercado pago. 
tuve que pedir otro auto de otra app. 
el chat",2025-12-25 17:20:48+00:00,MarcelaP95224,0,https://x.com/MarcelaP95224/status/2004240924520686065,0,2,0,0,0,30.0,Twitter for Android
Que lindo no tener resaca y mercado pago intacto 😆,2025-12-25 18:02:28+00:00,GiuliVazquezz,503,https://x.com/GiuliVazquezz/status/2004251410763067587,2,0,0,0,0,189.0,Twitter for Android
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/V01LEoEJw5",2025-12-25 17:54:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2004249280832319645,0,0,0,0,0,205.0,Twitter Web App
"💸 Ganhe R$30 de desconto no Mercado Pago!
Use para pagar contas, comprar no Mercado Livre ou recarregar celular 🚀
Válido para pagamento a partir de R$70 e por 7 dias.
👉 Baixe o app: https://t.co/A3CvYppgp8 https://t.co/lnmoKDmwQ5",2025-12-25 11:04:23+00:00,thaianegc,3692,https://x.com/thaianegc/status/2004146198601695311,0,0,0,0,0,25.0,Twitter for Android
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPLT90 #cupom https://t.co/vzrLnorXLC",2025-12-25 21:33:00+00:00,cupomdeouro_,56,https://x.com/cupomdeouro_/status/2004304393638695150,0,0,0,0,0,190.0,Twitter Web App
Descubra por que a maquininha Point Air 2 do Mercado Pago está conquistando empreendedores! https://t.co/EuDVLGTPih,2025-12-25 11:30:17+00:00,brmaquininhas,0,https://x.com/brmaquininhas/status/2004152717523009636,0,0,0,0,0,11.0,IFTTT
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/cJfJYRreeO",2025-12-25 13:54:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2004188882741682484,0,0,0,0,0,232.0,Twitter Web App
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPLT90 #cupom https://t.co/NQHDj5xB6r",2025-12-25 19:32:00+00:00,cupomdeouro_,56,https://x.com/cupomdeouro_/status/2004273943100653679,0,0,0,0,0,213.0,Twitter Web App
"La billetera de YPF no para: firma alianza clave con Mercado Pago y MODO, mientras analiza ser banco https://t.co/uimGg4h9pJ",2025-12-25 13:22:12+00:00,ECiancaglini,8336,https://x.com/ECiancaglini/status/2004180881397907904,0,0,0,0,0,132.0,Twitter for iPhone
"$MELI is an interesting investment, I recently took a trip to Tulum and it was neat to see their payment system. Pretty sure most were Mercado Pago and I did wonder if it was related to Mercado Libre … In this moment I am also thinking that the changing political environment in Central and Southern America will not only be good for the countries themselves and Tourism but eventually feed into the Businesses to the likes of $MELI. 

A.I may spur a Tourism boom 💥",2025-12-25 10:34:29+00:00,Jonathan_Miras,423,https://x.com/Jonathan_Miras/status/2004138674141704565,0,0,0,0,0,75.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/ocm0So9coB",2025-12-25 11:53:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2004158431968845925,0,0,0,0,0,274.0,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/RGjTlez1M8",2025-12-25 12:54:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2004173783092154519,0,0,0,0,0,262.0,Twitter Web App
Che alguien sabe si sirve la tarjeta de mercado pago? Ayudameloco,2025-12-25 21:30:43+00:00,bebitaesposito,1481,https://x.com/bebitaesposito/status/2004303819891790028,0,0,0,0,0,55.0,Twitter for Android
me hackearon mercado pago para comprar jueguitos y google play todavia no m devuelve la plata q alguien haga algo,2025-12-25 20:36:46+00:00,lietosink,2497,https://x.com/lietosink/status/2004290241990156755,0,0,0,0,0,80.0,Twitter for Android
"@reporterenato @grok 

É confiável enviar valores para essa pessoa que nunca deu transparência?

Aliás já compartilhou link indicação do mercado pago para ganhar $$.",2025-12-25 13:43:31+00:00,Festararo,17,https://x.com/Festararo/status/2004186244507750488,3,2,0,0,0,399.0,Twitter for Android
Como assim o mercado pago não rendeu hoje esse povo não quer trabalhar mesmo viu,2025-12-25 16:57:16+00:00,impussilvio,242,https://x.com/impussilvio/status/2004235002482249924,0,0,0,0,0,36.0,Twitter for iPhone
"📱MOTOROLA
Em até 12x sem juros:
https://t.co/a9f0tYkDNM

Envio Full:
https://t.co/zV6xYRwMrP

📱XIAOMI
Até 18x sem juros com cartão Mercado Pago:
https://t.co/0M9rLPxe1n

📱APPLE IPHONE
Em até 12x sem juros:
https://t.co/sRRBOe1hJ0

Envio Full:
https://t.co/Dw3oRwxw87",2025-12-25 23:16:26+00:00,desenrolaoferta,30,https://x.com/desenrolaoferta/status/2004330425347637578,0,1,0,0,0,7.0,Twitter Web App
Obrigado mercado pago por me dar 40 reais grátis,2025-12-25 14:18:11+00:00,Dayvis67,268,https://x.com/Dayvis67/status/2004194971180789940,0,0,0,0,0,27.0,Twitter for iPhone
@Arkanjoao @marinozin Funciona no cofrinho ou só no saldo do mercado pago?,2025-12-25 23:01:36+00:00,HETEROeBRANCO,74,https://x.com/HETEROeBRANCO/status/2004326692022845601,0,0,0,0,0,6.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/C2eMr9koLJ",2025-12-25 14:54:00+00:00,cupomdeouro__,31,https://x.com/cupomdeouro__/status/2004203982026358981,0,0,0,0,0,290.0,Twitter Web App
