text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"""Hay un abismo entre los que piensan por sí mismos y los que no"". — Ludwig von Mises

🔗 Aprende más sobre su filosofía en https://t.co/ZKUth6TD1X
#mercadolibre #monopolios #mises #NewMediaUFM #UFM https://t.co/iLSSiX820p",2025-08-22 15:00:00+00:00,newmediaufm,3086,https://x.com/newmediaufm/status/1958907009723506864,0,0,0,0,0,15,Twitter Web App
"México domina el gaming en Latinoamérica con 76 millones de jugadores activos

https://t.co/AN8cW1BgXw

#GamingWeek @MercadoLibreMX 🎮 #one_digital #onedigital #gamingmex #videojuegos #esports #mercadolibre #ofertasgaming #tendencias2025 #gamingweek #mexicogamer https://t.co/uaLHeg6PNj",2025-08-22 21:49:47+00:00,vincent_quezada,1007,https://x.com/vincent_quezada/status/1959010136346800314,0,0,0,0,0,5,Twitter Web App
"TU MEJOR ALIADO PARA LOGRAR UNA RUTINA DE MAQUILLAJE PERFECTA🔥
Espejo Luz Led Touch Pared Tocador Baño Vestidor 3 Luces

Link MercadoLibre: https://t.co/Gi6XmAHRFI

💋Precio Original: $799
💋Precio Oferta: $379

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Belle… https://t.co/4ifLJet1Hn",2025-08-22 22:15:55+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1959016711912399282,0,0,0,0,0,3,IFTTT
"¡ATRAPA EL FRESCOR CON LIGHT BLUE 125ML! 🌊✨
MercadoLibre: Light Blue 125ml Edt Spray

👉Ver Oferta: https://t.co/0UFBfipeKn

25% OFF
🔥Precio Oferta: $1,007
Precio Anterior: $1,343

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/SpKfcMyOB4",2025-08-22 20:15:46+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958986476525441213,0,0,0,0,0,27,IFTTT
"¡NOVEDAD! VENTILADOR CIRCULADOR DE AIRE SHAWTY® 🌬✨
MercadoLibre: Shawty® Ventilador Circulador De Aire De Mesa, Ventilador Para Recámara Con Control Remoto, Ventilador De Escritorio 3d Oscilante Con 6 Velocidades, Temporizador De 7.5 Horas, Pantalla Táctil

👉Ver Oferta: … https://t.co/9W0rghDwKQ",2025-08-22 21:55:52+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1959011664017154220,0,0,0,0,0,13,IFTTT
"🧽✨ ""Porque hasta Bob sabe que el secreto para un gran regreso a clases no está en la fórmula secreta… ¡sino en dormir bien! Con esta pijama divertida descansa como campeona y despierta lista para darlo todo."" ✨

#FelizViernes
#SorryForKorno
 https://t.co/9eMl6Vycv8 https://t.co/G54y9KEnG1",2025-08-22 16:40:13+00:00,DulceHogarMX,308,https://x.com/DulceHogarMX/status/1958932229104525751,2,0,1,0,0,104,Twitter for Android
"MATIFICA Y PROLONGA LA DURACIÓN DE TU MAQUILLAJE CON SACE LADY🔥
Sace lady base de maquillaje polvo compacto fijador matte 02 beige natural resistente al agua larga duración control de la grasa y acabado mate impecable

Link MercadoLibre: https://t.co/HU5iNQs57g

💋Precio Origi… https://t.co/kHFRMOobBT",2025-08-22 22:05:41+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1959014137389834433,0,0,0,0,0,14,IFTTT
"EL PROTECTOR SOLAR MÁS RELEVANTE DEL MOMENTO🔥
Protector Solar Dermatológico Facial Actine Colors Medio FPS50+ 40g Darrow

Link MercadoLibre: https://t.co/c1cFXGA2Gn

💋Precio Original: $449
💋Precio Oferta: $279

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Bell… https://t.co/mjAbsSSrvr",2025-08-22 21:25:37+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1959004053649735792,0,1,0,0,0,25,IFTTT
"❗PRECIOS INBATIBLES❗ Pantalla Smart Tv Samsung 50'' 4k Qled Qn50qef1afxzx

$9,999 - ❗23% DE DESCUENTO❗

Compra aquí:
https://t.co/rdCTe2nqsp

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/kqvhuJUvb2",2025-08-22 22:01:07+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1959012987500732902,0,0,0,0,0,3,Twitter Web App
"EL PRODUCTO NUMERO UNO EN TODA LA CATEGORIA CUIDADO FACIAL🔥
L’Oréal Paris Revitalift Sérum Facial con Ácido Hialurónico, Hidrata Intensamente y Rellena Líneas de Expresión

Link MercadoLibre: https://t.co/rRQROULCAw

✅15% OFF en L'Oréal
💋Precio Original: $345
💋Precio Oferta… https://t.co/VdkKjcMeY4",2025-08-22 21:45:34+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1959009073644364210,0,0,0,0,0,29,IFTTT
"💈 Secador de pelo Gama bajó a $9.595 por MercadoLibre.

🔗 https://t.co/Q2Gz9UiyjG https://t.co/tizUXe8SzN",2025-08-22 15:51:09+00:00,DescuentosRata,324501,https://x.com/DescuentosRata/status/1958919882700919180,8,1,0,0,2,4962,Metricool
"❗OFERTAS DEL DIA❗ Cámara De Seguridad Wifi Foco Hd 1080p Nocturna Alarma 2pcs

$421 - ❗68% DE DESCUENTO❗

Compra aquí:
https://t.co/5Tjlhkdycq

#Ofertas #Descuentos #MercadoLibre #OfertasDelDia https://t.co/y6dvucReVe",2025-08-22 20:37:00+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1958991817363341735,0,0,0,0,0,7,Twitter Web App
"🛒💳 ¡Competencia encendida! @WalmartMexico entra al juego con su cuenta @CashiMx frente a @Mercadolibre y @soynumx ⚡📲 ¿Será este el inicio de una nueva guerra digital en compras?
#WalmartMéxico #Cashi #MercadoLibre #Nu #Fintech #Compras #Competencia

https://t.co/a4k2VWnoq1",2025-08-22 00:20:00+00:00,sdpnoticias,379608,https://x.com/sdpnoticias/status/1958685549939802358,1,1,0,0,0,341,Twitter Web App
"❗PRECIOS INBATIBLES❗ Cámara De Seguridad 2pcs-288 Hd 1080p Foco 360° Alarma 2 Piezas Con Resolución 2mp Visión Nocturna Incluida Color Blanco

$361 - ❗68% DE DESCUENTO❗

Compra aquí:
https://t.co/YQr3zlijY3

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/UYGysn58rC",2025-08-22 21:59:49+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1959012660940611882,0,0,0,0,0,2,Twitter Web App
"La Superintendencia de Electricidad y Combustibles (#SEC) de #Chile 🇨🇱 inicia investigación contra #MercadoLibre por la venta de 70 artículos sin certificación de seguridad 😨.

https://t.co/hh4mVb75dD",2025-08-22 20:57:59+00:00,Mkt4eCommerceCL,225,https://x.com/Mkt4eCommerceCL/status/1958997098059456959,0,0,0,0,0,9,Twitter Web App
"¡Nuevo episodio! En México Habla, el podcast, nuestros conductores @Hector_Esca y @alin0110 tienen como invitada a Alehira Orozco, directora de Políticas Públicas y Relaciones con Gobierno de Mercado Libre México.
https://t.co/l0m8rGT7Js

#mercadolibre #podcast #spotify https://t.co/96W5dYkAnT",2025-08-22 04:08:14+00:00,MexicoHablaMx,496,https://x.com/MexicoHablaMx/status/1958742986407190919,1,0,9,0,0,34,Twitter for iPhone
"RUTINA COMPLETA DE CUIDADO FACIAL L'OREAL🔥
Kit L'Oréal Paris Revitalift Ácido Hialurónico Sérum rellenador facial Sérum Ojos Crema Día Crema Noche 4 piezas Hidrata intensamente y rellena líneas de expresión aprobado por dermatólogos

Link MercadoLibre: https://t.co/ljkimo0BsN
… https://t.co/DxHyaRzr55",2025-08-22 20:45:26+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958993941266612250,0,0,0,0,0,47,IFTTT
"¿Por qué Eduardo Artés omite que gracias al #MercadoLibre con China hoy tenemos vestuario, calzado y artículos de primera necesidad en mayores cantidades y mucho más baratos? 🧵

#MercadoLibre #CapitalismoParaTodos

https://t.co/U5kLOrCVjp",2025-08-22 05:06:30+00:00,drigomora,12895,https://x.com/drigomora/status/1958757652500037766,0,1,0,0,0,72,Twitter for iPhone
"RUTINA DE CUIDADO CAPILAR PARA UNA REPARACIÓN PROFUNDA, GARNIER🔥
Kit Garnier Fructis Hair Food Coco Rutina Completa Pelo Dañado

Link MercadoLibre: https://t.co/Or7YfiKqAs

✅15% OFF en L'Oréal
💋Precio Original: $269
💋Precio Oferta + Cupón: $171

⚡️Únete a nuestros otros gru… https://t.co/zZtYyhQ6r2",2025-08-22 03:25:38+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958732265841701225,1,1,0,0,0,81,IFTTT
"They didn't have an idea. Then, all changed. As we prep our next fellowship, we thank the rad people &amp; companies that connected with our fellows in SF🚀:

@NFX
@ycombinator
@vercel
@AforeVC
@stripe
@pearvc
Ribbit Capital
@a16z
@Mercadolibre
@brexHQ
DST Global
@reachfund
@OpenAI https://t.co/1LYB3jxq9Y",2025-08-22 15:30:00+00:00,latitudlatam,7058,https://x.com/latitudlatam/status/1958914560204722254,3,0,0,0,0,165,Twitter Web App
"¡OFERTA IMPERDIBLE! LES MALES ULTRA MALE INTENSE EDT 125ML PARA HOMBRE 🌟🔥
MercadoLibre: Les Males Ultra Male Intense Edt 125ml Para Hombre

👉Ver Oferta: https://t.co/hiiyuQOL0D

18% OFF
🔥Precio Oferta: $1,496
Precio Anterior: $1,844

⚡️Unete a nuestros otros grupos:
… https://t.co/E5cyaXvaf4",2025-08-22 16:00:53+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958922329943150892,0,0,0,0,0,37,IFTTT
"México domina el gaming en Latinoamérica con 76 millones de jugadores activos

https://t.co/n6TxKWWDq5

#GamingWeek @MercadoLibreMX 🎮 #one_digital #onedigital #gamingmex #videojuegos #esports #mercadolibre #ofertasgaming #tendencias2025 #gamingweek #mexicogamer",2025-08-22 21:49:36+00:00,one_digital,5235,https://x.com/one_digital/status/1959010089995514158,0,0,0,0,0,12,Twitter Web App
"🔥 OFERTA IMPERDIBLE: LAPTOP GAMER GIGABYTE AERO X16 🚀💻✨
MercadoLibre: Laptop Gamer Gigabyte Aero X16 Nvidia Geforce Rtx 5060 Amd Ryzen Ai 7 32gb Ram 1tb Ssd Windows 11 Home

👉Ver Oferta: https://t.co/JsVUPBiI9j

21% OFF
🔥Precio Oferta: $30,899
Precio Anterior: $39,499

⚡️… https://t.co/OEobDj58QI",2025-08-22 20:20:27+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958987653660999960,0,1,0,0,0,43,IFTTT
"❗PRECIOS INBATIBLES❗ La Roche-posay Cicaplast Baume B5+ Momento De Aplicación Día/noche Tipo De Piel Todo Tipo De Piel

$276 - ❗23% DE DESCUENTO❗

Compra aquí:
https://t.co/zQqmmZleMt

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/n7uQFm3kXS",2025-08-22 22:02:00+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1959013210339909789,0,0,0,0,0,2,Twitter Web App
"@Diablo_Nahu @TTendenciaX Ninguno, pero a los ignorantes les gusta creerlo, y a las bazofias les gusta empaquetar ignorantes para generar hate. Ella cobra menos que un programador de Mercadolibre, tiene el sueldo congelado, y depende del ejecutivo y no del poder legislativo, como los senadores. SON BURROS",2025-08-22 08:19:07+00:00,care_mariana,676,https://x.com/care_mariana/status/1958806123470876905,7,0,0,0,0,2657,Twitter for Android
"¡CAPTURA MOMENTOS EN 4K CON LA INSTA360 GO 3S! 📸✨
MercadoLibre: Cámara 4k Insta360 Go 3s 128 Gb Manos Libres Estabilización Color Blanco

👉Ver Oferta: https://t.co/tDvfd5HnA1

32% OFF
🔥Precio Oferta: $7,999
Precio Anterior: $11,879

⚡️Unete a nuestros otros grupos:
… https://t.co/5gy5XU8UlS",2025-08-22 14:25:40+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958898369109107117,0,0,0,0,0,43,IFTTT
"¡DESCUBRE LA REGADERA MÁXIMA ALTA PRESIÓN! 🚿✨
MercadoLibre: Regadera Ducha De Mano Alta Presión Telefono Cabezal 5modos

👉Enlace: https://t.co/Vof29Aww2o

54% OFF
🔥Precio Oferta: $259,85
Precio Anterior: $564.90

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#Of… https://t.co/2uh2vAVTjo",2025-08-22 18:05:15+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958953628934320159,0,0,0,0,0,46,IFTTT
"🔰 OFERTA DE ÚLTIMO MINUTO 🔰

Carpa Expedition Pro 2 Discovery 5.000 Mm Columna De Agua Color Naranja oscuro

Precio normal: $219.990
OFERTA: $139.990 - 36% OFF

🔗 Mira la oferta: https://t.co/NE7G1e9GP6",2025-08-22 00:32:20+00:00,ca_austral,19360,https://x.com/ca_austral/status/1958688653607076214,3,0,0,0,0,310,Twitter for Android
"PROTECTOR SOLAR SUPER FLUIDO CON CONTROL DE BRILLO🔥
La Roche-Posay Anthelios Protector Solar UV MUNE 400 Oil Control Fluido FPS 50+ 50ml

Link MercadoLibre: https://t.co/IMj6UTQ3c1

💋Precio Original: $519
💋Precio Oferta: $368

⚡️Únete a nuestros otros grupos: 
… https://t.co/yA8AkNKAiy",2025-08-22 19:25:33+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958973835610292586,0,0,0,0,0,40,IFTTT
"MercadoLibre: Mesa Plegable Blanca Loomber Verona De 180 Centímetros Color Blanco✅CON CUPÓN✅

👉Ver Oferta: https://t.co/Ldg8qIWIIK

✅Cupón de 10%, compra mínima $350: AFILIADO10
✅Cupón de $100, compra mínima $1,500: AFILIADOS100

🔥Precio Oferta + Cupón: $623
🔥Precio Ofer… https://t.co/lbQlc3VGQR",2025-08-22 18:50:29+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958965013441286273,0,0,0,0,0,37,IFTTT
Debería @Mercadolibre preocuparse por @shoptemu ? Solo una reflexión. Compré en china con envíos gratis y cuando compro acá un tóner me sale más caro el envío que el producto,2025-08-22 20:15:48+00:00,grmsuarez,474,https://x.com/grmsuarez/status/1958986484150653237,0,0,0,0,0,13,Twitter for iPhone
"HIDRATA TU PIEL Y LA DE TODA TU FAMILIA CON CERAVE🔥
CeraVe Crema Hidratante Piel Seca a muy Seca | Piel Hidratada hasta por 48 Horas | Con 3 Ceramidas Esenciales | Contiene Ácido Hialurónico | Desarrollada con Dermatólogos | 454ml | 16oz

Link MercadoLibre: … https://t.co/Ud3KNTA9n4",2025-08-22 18:25:24+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958958701810696615,0,0,0,0,0,34,IFTTT
"Mercado Libre :TCelular Infinix Hot 60 Pro+ negro, dual SIM, 16GB RAM, 256 GB ROM, pantalla curva 3D AMOLED 1,5K 144 Hz, batería 5160 mAh, carga rápida 45 W, cámara Sony 50 MP, NFC, diseño moderno,MTK G200 6nm

👉Enlace del producto aqui:https://t.co/OAkLgjZ3fa

✅Cupón de $100… https://t.co/Mvu4emMwPo",2025-08-22 22:15:53+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1959016705264422946,0,0,0,0,0,6,IFTTT
"Buenas tardes Gente! Soy nuevo acá 
Me quiero comprar una PC ""gamer"", que componentes me recomiendan? Y en qué páginas? 
No sé si mercado libre es de confianza",2025-08-22 21:39:48+00:00,LuchenRP,276,https://x.com/LuchenRP/status/1959007621379150089,0,0,0,0,0,23,Twitter for Android
"La tienda oficial de Caixun en Mercado Libre tiene en oferta Led Smart Tv Roku Tv 32 Hd Caixun. Válido con todo medio de pago. El Envío es Gratis.
Link: https://t.co/sQB8fGZW5u https://t.co/THkIkKeYFt",2025-08-22 14:54:15+00:00,descuentoff,54538,https://x.com/descuentoff/status/1958905563560972572,0,0,0,0,0,633,Twitter Web App
"🛍️ Mercado Libre: Pantalla 55 Pulgadas LG Uhd Ai Ua75 4k Smart Tv 2025

👉🏽 Ver: https://t.co/AUVNyiV0yo 🔎 OFEMEX-1D7Q

✅ Precio Actual: $9,399 ❌ Precio de lista: $14,499
💳 Hasta 15 meses sin intereses de $626.60

🚨 Cupón Relámpago 
🟢 Mín: $350 🎟️ AFILIADO10 ($100 - 10%)
🟢 Mín: $1,500 🎟️ AFILIADOS100 ($100)

⚠️ Recuerden que el descuento puede aplicar a todo su carrito para rebasar la compra mínima.

#nuevocupon #mercadolibre #ofertasdemexico",2025-08-22 19:33:41+00:00,OfertasMexico2,572,https://x.com/OfertasMexico2/status/1958975883017851372,1,0,0,0,1,74,Twitter Web App
"@EdgarAndresRui6 Desbrozadora Desmalezadora Gasolina 52cc 2.5hp Carrete Hilo
4.4Calificación 4.4 de 5. 161 opiniones.(161)
$1,499
Mercado Libre
y te sobra para ⬇️ despues de cortar https://t.co/xOboxxIZLQ",2025-08-22 05:46:59+00:00,Gonzalo70688333,293,https://x.com/Gonzalo70688333/status/1958767839814336887,2,1,0,0,0,20,Twitter Web App
"🔥 PROMO Mercado Libre: Philips Qp2724/10 Oneblade 3 Peines Recortadores Extraibles Y Cargador Color Verde

💥 Precio Promo: $547.32
😮 10% EXTRA, cupón: AFILIADO10

👉🏽 Ver: https://t.co/uCTxaThk6d
🔎 O búscalo con este ID: OFEMEX-M2TU

✅ Precio Actual: $608 ❌ Precio de lista: $699
💳 Hasta 3 meses sin intereses de $202.71

#mercadolibre #ofertasdemexico #cupones",2025-08-22 21:11:26+00:00,OfertasMexico2,572,https://x.com/OfertasMexico2/status/1959000486025339225,0,0,0,0,0,42,Twitter Web App
Mi lista de fav de mercado libre son cosas que pagan impuestos de importación a pesar de que no se producen en Uruguay https://t.co/gAQPeDHR1D,2025-08-22 18:19:45+00:00,German_urug,5188,https://x.com/German_urug/status/1958957276401967283,3,0,1,0,0,158,Twitter for Android
"🎉💻 ¡Oferta imperdible!
💰 $4,000 de descuento en la Asus Vivobook 14
📦 Compra en Mercado Libre con 15 meses sin intereses https://t.co/QElqBd3QJx",2025-08-22 20:32:57+00:00,ELDEBATE,237727,https://x.com/ELDEBATE/status/1958990797992284388,0,0,0,0,0,153,Twitter Web App
te amo servicio de streaming de mercado libre,2025-08-22 01:44:39+00:00,astrollations,1562,https://x.com/astrollations/status/1958706851656474975,2,0,0,0,0,43,Twitter for iPhone
"Mercado Libre: Tablet Huawei Matepad Se 11 6 GB + 128 GB

👉Enlace: https://t.co/UOX5qbdUI2

✅Cupón de $100, compra mínima $1,500: AFILIADOS100

🔥Precio Oferta + Cupón: $3,019
🔥Precio Oferta: $3,119

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLi… https://t.co/gtK27AeHQ5",2025-08-22 17:15:34+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958941127026843688,0,0,0,0,0,122,IFTTT
@marcos_galperin Mercado Libre papa ... https://t.co/suTauMgMq6,2025-08-22 18:39:21+00:00,DiegoLp39158303,163,https://x.com/DiegoLp39158303/status/1958962210610585683,24,0,1,0,0,836,Twitter for Android
Que poco nacionalistad que parecemos ser .Particularmente nunca compre por mercado libre porque no confío pero este galperim es empleador que esclaviza a la gente y usa el método Milei para tomar y echar . https://t.co/KAaVombA6f,2025-08-22 14:11:22+00:00,angel9084795647,2146,https://x.com/angel9084795647/status/1958894769729331603,2,0,1,0,0,22,Twitter for Android
"CUPON DE 10% Y $100 DESCUENTO EN MERCADO LIBRE, CORRAN NO DURAN NADA🚨🏃‍♂️🏃‍♂️

👉Ver Ofertas: https://t.co/JiHVe2h1Ul

✅Cupón de 10%: AFILIADO10

▶️Compra mínima $350
▶️Tope de $100

✅Cupón de $100: AFILIADOS100

▶️Compra mínima $1,500
▶️Tope de $100

⚡️Unete a nuestros otros gr… https://t.co/u8t2iaayrE",2025-08-22 18:35:21+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958961205550211281,0,0,0,0,0,90,IFTTT
"Cómo rompe los huevos las push de mercado libre eh, que ganas de joder que tienen",2025-08-22 21:14:20+00:00,dphid_,583,https://x.com/dphid_/status/1959001214659506470,0,0,0,0,0,23,Twitter for Android
