text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Ya se que soy muy bautista pero QUÉ APELLIDO!!! Parece que le dieron un cabezazo al teclado cuando lo anotaron.,2026-03-12 12:40:27+00:00,cerramelamil,2091,https://x.com/cerramelamil/status/2032074238853595396,3,1,0,0,0,140.0,Twitter for Android
Hoy Jueves!!!,2026-03-12 12:13:11+00:00,ahorraconana,39745,https://x.com/ahorraconana/status/2032067376963805646,1,0,1,0,1,2343.0,Twitter for iPhone
@mercadopago @bindARG Desde hace 3 meses que a nosotros dejó de generar rentabilidad la cuenta remunerada en dólares. Nos pidieron documentación respaldatoria y se la dimos. Entre MP y Bind se tiran la pelota. No pongan dólares en Mercado Pago que después cuando hay un inconveniente no hay solución,2026-03-12 23:10:11+00:00,Jpablofs,71,https://x.com/Jpablofs/status/2032232716184256605,0,0,0,0,0,3.0,Twitter for iPhone
"@mercadopago QUE VERGONHA!!! VOCÊS REALMENTE QUEREM MANIPULAR O PROGRAMA E NEM DISFARÇAM???
QUERO VER AGORA !!! 
@JonasHSulzbach
@AlbertoCowboy 
Tá valendo o processo em dobro! Vcs nem precisam.mais do prêmio! Quando o patrocinadores entram na marmelada... https://t.co/8AQX7s1PAB",2026-03-12 05:31:20+00:00,TimeTretabbb22,29,https://x.com/TimeTretabbb22/status/2031966249643585614,0,0,0,0,0,17.0,Twitter for Android
"Você como público não gostar de Jonas e Cowboy é uma coisa, mas os patrocinadores da edição agirem de forma totalmente parcial é outra. 

@NestleChocoBR e @MercadoPagoBR mostram a verdadeira face de uma edição totalmente parcial pró Ana Paula Renault!

#BBB26 #RedeBBB https://t.co/l0YjQX9HEY",2026-03-12 06:34:01+00:00,Tianomuller,2265,https://x.com/Tianomuller/status/2031982025607884995,354,10,104,2,8,4541.0,Twitter for Android
"Mercado Pago supera a $NU por primera vez en el ranking de satisfacción del cliente entre las instituciones financieras brasileñas.

$MELI Pago alcanzó un NPS de 74 puntos en 2025, mientras que Nubank retrocedió 3 puntos a 72, terminando con una racha de 5 años consecutivos de $NU en el liderazgo de la métrica que mide la lealtad y satisfacción de los consumidores.

Los analistas señalan que Nubank sigue siendo el más consistente, con fuertes puntuaciones año tras año.

Las caídas más significativas fueron de Inter y PagBank, que retrocedieron 6 y 4 puntos respectivamente, alcanzando 69 y 66 puntos.

Los bancos tradicionales pasaron de un NPS promedio de 37 en 2020 a 65 en 2025.",2026-03-12 02:57:31+00:00,MatiasManuel71,4256,https://x.com/MatiasManuel71/status/2031927539355058179,46,0,1,1,3,5013.0,Twitter for iPhone
"NECESITAMOS AYUDA URGENTE ‼️ 
A esta perra la usaban “”para cuidar la casa”” la dejaron ahí sin agua y sin comida encerrada sin poder salir de esa casa muriendo poco a poco de hambre y sed.
necesitamos ayuda para poder pagar sus gastos 

📍Alias Mercado Pago: Omfamoreno https://t.co/AAzg4SpPOG",2026-03-12 17:30:32+00:00,OMFA_Refugio,4282,https://x.com/OMFA_Refugio/status/2032147242405015840,109,4,169,2,2,1228.0,Twitter for iPhone
"Console PC Portátil ROG Xbox Ally - AMD Ryzen Z2, 16GB, 512GB SSD (Mercado Livre)

👉 https://t.co/FHxz4F8Mf8
R$ 4.704,75 em até 10x (em até 18x com Cartão Mercado Pago)
Frete Grátis https://t.co/PvBGrYpP5X",2026-03-12 20:37:05+00:00,DescontoemGames,9294,https://x.com/DescontoemGames/status/2032194187475489097,0,0,0,0,0,82.0,Twitter Web App
"não falaram que os 5,44 milhões iam ficar rendendo lá no mercado pago esse tempo todo?? quanto será que já tá?",2026-03-12 22:52:22+00:00,annabaileybeth,1848,https://x.com/annabaileybeth/status/2032228232628490356,0,0,0,0,0,8.0,Twitter for iPhone
MARCOS X MERCADO PAGO https://t.co/tuXOUJlulu,2026-03-12 23:10:09+00:00,AnamariaNovell7,181,https://x.com/AnamariaNovell7/status/2032232709204975854,2,1,5,0,0,18.0,Twitter for Android
"@livsinmyorbit simmmm, eu queria ver muito ela em outros universos!!! mas acho que veremos a aposentadoria dela e não isso 🥲",2026-03-12 22:22:26+00:00,annulmaelae,178,https://x.com/annulmaelae/status/2032220699482603809,1,0,0,0,0,5.0,Twitter for Android
"Casi no recibimos nada de Ayuda para Anita. No nos alcanza ni para pagar los análisis de anoche. Mucho menos el día de internacion. Estamos pasando una crisis tan grande que no sabemos cómo seguir.

Necesitamos ayuda urgente 

📍Alias Mercado Pago: Omfamoreno https://t.co/ibcgAI3LYY",2026-03-12 21:57:30+00:00,OMFA_Refugio,4282,https://x.com/OMFA_Refugio/status/2032214426124681325,22,0,37,0,0,183.0,Twitter for iPhone
"[Mercado Livre] Console ASUS ROG Ally Z2 Xbox

👉 https://t.co/Of1tyavWmh
• R$ 4.704,75 em até 10x
• Em até 21x no cartão Mercado Pago
• Frete Grátis

🇧🇷 Modelo nacional, 1 ano de garantia https://t.co/DyZdo41Moi",2026-03-12 20:48:11+00:00,JogoBaratoTT,11126,https://x.com/JogoBaratoTT/status/2032196983553712531,0,0,0,0,0,232.0,Twitter Web App
"MARCOS X MERCADO PAGO 
#MarcosGinocchio 😍 https://t.co/IXTYAkFaIt",2026-03-12 22:37:11+00:00,Vero27abril,3554,https://x.com/Vero27abril/status/2032224413299495032,7,0,5,1,0,72.0,Twitter for Android
@SeiLidar @bendovigor Mal onde ? Ela nunca citou nome dela e ela continua falando do BBB pro mercado pago https://t.co/QMuVEPK8t5,2026-03-12 15:35:11+00:00,ntsjurd,2,https://x.com/ntsjurd/status/2032118214788796695,1,1,0,0,0,32.0,Twitter for Android
MARCOS X MERCADO PAGO,2026-03-12 22:44:07+00:00,Noli1807,1704,https://x.com/Noli1807/status/2032226159102988312,1,1,5,1,0,39.0,Twitter for Android
"📱 Las billeteras virtuales también informan movimientos al fisco. 

Fintech como Mercado Pago, Ualá o Naranja X deben reportar datos a #ARCA. 

📊 El régimen informativo se activa si:
• Ingresos o egresos mensuales superan $50.000.000
• El saldo a fin de mes supera $50.000.000
• Compras como consumidor final superan $10.000.000

⚠️ Importante: esto no implica impuesto automático. #ARCA solo recibe el reporte para cruzar datos, pero los límites ahora son mucho más altos para evitar reportes innecesarios, según indica el Organismo. 

#BuenJueves",2026-03-12 18:30:01+00:00,ImpuestosyE,94777,https://x.com/ImpuestosyE/status/2032162209111871744,88,3,8,0,9,7351.0,Twitter Web Client
"@andersoncrvg93 Lembra daqueles camelôs que antigamente vendiam produtos de cama, mesa e banho de porta em porta, e o grande benefício era poder parcelar na promissória? Hoje em dia, casas Bahia, mercado pago, shopee, todos eles tem o empréstimo dentro do app, assim vc pode comprar sem cartão.",2026-03-12 11:28:03+00:00,MateusVini55,253,https://x.com/MateusVini55/status/2032056020113957308,1,0,0,0,0,627.0,Twitter for Android
@diego_STQ Caso for multinacional mesmo minha aposta seria BYD ou Mercado Livre/Mercado Pago.,2026-03-12 15:50:41+00:00,HoepnerRogerio,9,https://x.com/HoepnerRogerio/status/2032122115483451493,4,0,0,0,0,854.0,Twitter for Android
@Marcoselpr54745 @GabrielaYofre MARCOS X MERCADO PAGO,2026-03-12 23:01:47+00:00,tcl202,145,https://x.com/tcl202/status/2032230601734987817,0,0,2,0,0,10.0,Twitter for Android
MARCOS X MERCADO PAGO,2026-03-12 20:45:33+00:00,VeroniRod69302,281,https://x.com/VeroniRod69302/status/2032196320170217612,8,1,7,0,0,246.0,Twitter Web App
"Here’s the data advantage no traditional bank can replicate:

$MELI knows exactly how much every seller earns daily, what their margins are, whether customers are satisfied.

Through Mercado Pago they see in real time how consumers spend money.

If a seller defaults — Meli withholds repayments directly from future sales.

That’s an underwriting model no bank has.",2026-03-12 13:15:55+00:00,stoic_investors,41,https://x.com/stoic_investors/status/2032083165020324119,2,1,0,0,0,408.0,Twitter for iPhone
Gente esse mercado pago arrasa. Depositei 60 de outra conta minha e ganhei 50!!! Tô com 110 na conta 😋 https://t.co/ETy6TuQQ2r,2026-03-12 20:30:20+00:00,notmessuwanted,734,https://x.com/notmessuwanted/status/2032192491051503937,7,4,0,0,3,663.0,Twitter for Android
@ferloaba @GabrielaYofre MARCOS X MERCADO PAGO,2026-03-12 23:25:24+00:00,tcl202,145,https://x.com/tcl202/status/2032236546896576666,0,0,0,0,0,6.0,Twitter for Android
"@EsparzaKarime Hola!! Qué bueno que me dices porque se ve que es su práctica usual. Afortunadamente mi compra fue a través de Mercado Pago y pude abrir un reclamo en la aplicación, solo así me devolvieron mi dinero porque en efecto dejan de contestar después de cobrarte",2026-03-12 02:26:49+00:00,devilmaywhy,2397,https://x.com/devilmaywhy/status/2031919812813660462,0,1,0,0,0,49.0,Twitter for iPhone
"eu e meu irmão se olhando depois de aprontar em doBBBro 🫢

#MercadoPagoNoBBB26 #BBB26 https://t.co/csZXkK4l0A",2026-03-12 01:30:19+00:00,MercadoPagoBR,66776,https://x.com/MercadoPagoBR/status/2031905595570397516,2133,27,193,5,24,10855.0,Emplifi
"ontem ela fez publi casualmente para o mercado pago e agora para a nivea 

tem ana paula para todes #BBB26",2026-03-12 00:35:42+00:00,polincarriage,3267,https://x.com/polincarriage/status/2031891848344522989,3,0,0,0,0,382.0,Twitter for Android
@LorePeffy @CarinaPS21 @marcosgnews MARCOS X MERCADO PAGO,2026-03-12 22:57:05+00:00,futbolerabari,315,https://x.com/futbolerabari/status/2032229420526633090,0,0,0,0,0,4.0,Twitter for Android
@CarinaPS21 @GabrielaYofre MARCOS X MERCADO PAGO,2026-03-12 23:35:33+00:00,Primadelchisme,408,https://x.com/Primadelchisme/status/2032239099143229918,0,0,0,0,0,1.0,Twitter for iPhone
@bendovigor ridículos são vocês que ficam fiscalizando o que ela posta ou deixa de postar sendo que na vdd ela tá ocupadíssima ganhando dinheiro com várias marcas e usando a visibilidade dela pra apoiar causas importantes e ela falou sim e tá direto aparecendo na propaganda do mercado pago https://t.co/CQ1PCbhD3k,2026-03-12 15:33:59+00:00,ntsjurd,2,https://x.com/ntsjurd/status/2032117909175067051,2,0,0,0,0,48.0,Twitter for Android
@marcosgnews @mel_marquista MARCOS X MERCADO PAGO,2026-03-12 19:34:38+00:00,isabel27752680,211,https://x.com/isabel27752680/status/2032178473989533733,5,1,9,0,0,461.0,Twitter for Android
"TRANSPORTE GRATIS CON QR de MERCADO PAGO!
Me volvió a aparecer en la parte de beneficios, 100% en transporte y lo usé recién! Cuando me reintegre les cuento🤑 https://t.co/l1pUD5l5nI",2026-03-12 13:05:35+00:00,ahorraconana,39745,https://x.com/ahorraconana/status/2032080565487157278,261,9,6,1,69,31668.0,Twitter for iPhone
"Hay personas que les gusta HSBC, hay personas que les gusta BBVA, hay personas que les gusta el banco BxMas, o Nu, o Mercado Pago, etc., y está bien, eso es lo bonito de este país🫶🏼: que tenemos bancos hasta para “aventar”. Qué algo no te guste o no se acomode a tu estilo de vida o con lo que hayas tenido una mala experiencia, no quiere decir que tiene que ser ser malo para los demás. 

Y el otro lado de la moneda: que una tarjeta o banco sea tu favorito, no tiene porque gustarle a los demás.

Como siempre digo en mis videos: el mejor producto financiero, el mejor banco, la mejor tarjeta, van a ser con los que te sientas a gusto.",2026-03-12 14:24:39+00:00,mixbits,10152,https://x.com/mixbits/status/2032100463017951423,20,7,2,0,1,2053.0,Twitter for iPhone
"MERCADO LIBRE INVERTIRÁ US$ 3.400 MILLONES EN 2026 Y CREARÁ 1.900 EMPLEOS EN ARGENTINA

Los fondos se destinarán a ampliar la red logística, construir nuevos centros de almacenamiento, mejorar la tecnología de la plataforma y expandir los servicios de Mercado Pago.

En Argentina la empresa emplea a más de 16.700 personas y cuenta con más de 2,7 millones de PyMEs y emprendedores que venden a través de la plataforma. En 2025 exportó servicios por US$ 878 millones y aportó US$ 1.999 millones en impuestos.

Testimonio de Juan Martín de la Serna, Presidente de Mercado Libre Argentina

“Tenemos la convicción de seguir apostando por Argentina. Vamos a ampliar nuestra infraestructura logística para llegar más rápido y mejor a cada punto del país y, al mismo tiempo, profundizar la digitalización financiera para promover mayor inclusión y acompañar el crecimiento de millones de personas y PyMEs”.

(+) en Clarín: https://t.co/rZYxpkiAFj",2026-03-12 01:10:00+00:00,clarincom,3299160,https://x.com/clarincom/status/2031900481249759614,92,7,22,1,2,5011.0,Twitter Web Client
"$MELI MercadoLibre will invest $3.4B in Argentina in 2026 to expand logistics, improve its e-commerce platform, and grow fintech arm Mercado Pago while hiring 1,900 employees 🇦🇷💰 https://t.co/WdhN1mUjyG",2026-03-12 18:04:58+00:00,ftr_investors,40792,https://x.com/ftr_investors/status/2032155906952069385,48,3,6,2,2,5687.0,Twitter for Android
"We are seeing a massive disconnect between the stock price and the ecosystem's value. Mercado Pago isn't just a wallet; it’s becoming the digital central bank of Latin America.

The ""Investment Phase"" is creating a moat that Amazon can’t cross. Buy the fear, hold the infrastructure. $MELI #Stocks #Investing #Growth

NFA",2026-03-12 17:41:20+00:00,TickerSymbol500,22,https://x.com/TickerSymbol500/status/2032149957650845897,1,0,0,0,0,19.0,Twitter Web App
Mercado pago volvió a ser blanco??? https://t.co/NXWqmtON3P,2026-03-12 14:40:43+00:00,luccy_dokjasimp,782,https://x.com/luccy_dokjasimp/status/2032104504183734710,8,1,0,0,0,209.0,Twitter for Android
"Los pequeños negocios ya podrán aceptar pagos con tarjeta directamente desde el celular, gracias a Poit Tap, una solución de Mercado Pago que no requiere tener una terminal punto de venta. 💳📲

https://t.co/1rV4q6PQgS",2026-03-12 23:02:30+00:00,elempresariomx,49044,https://x.com/elempresariomx/status/2032230784636178501,1,0,0,0,0,22.0,Emplifi
"Propaganda do Jonas para o @mercadopago 
""Ganha, Ganha em Dobrooo""
#BBB #BBB26 https://t.co/nVirYmLAS1",2026-03-12 12:15:46+00:00,realitydopovo,13272,https://x.com/realitydopovo/status/2032068026548257131,45,0,2,0,0,2790.0,Twitter for Android
"@briansrur @JungParkAR @mercadopago Y pero como reclamas esa pasada? 
Yo tuve telepase y lo tuve que dar de baja por qué me hicieron como 10 cobros de pasadas que nunca había exhibido",2026-03-12 10:24:21+00:00,kevlarok,2303,https://x.com/kevlarok/status/2032039990465597792,0,1,0,0,0,54.0,Twitter for iPhone
MARCOS X MERCADO PAGO,2026-03-12 22:22:09+00:00,futbolerabari,315,https://x.com/futbolerabari/status/2032220628627972415,0,0,4,0,0,20.0,Twitter for Android
@emanucroche E esse aqui que entregou meu cartão do @mercadopago na casa do caralho em outro bairro no endereço de outra pessoa e depois me bloqueou kkkkkk e eu quisifoda https://t.co/5ANIstAIJ3,2026-03-12 22:10:49+00:00,JeanBanido_3,192,https://x.com/JeanBanido_3/status/2032217777923072315,8,3,0,0,0,2879.0,Twitter for Android
"SIEMPRE QUE NO SE SUPEREN LOS UMBRALES ESTABLECIDOS:

1- Para personas humanas: generalmente a partir de $50.000.000 (ingresos + egresos totales del mes o saldo final mensual)
-2- Para personas jurídicas: generalmente a partir de $30.000.000

Solo cuando el usuario supera alguno de esos umbrales en el mes (sumando todas sus cuentas en la plataforma), la billetera debe reportar toda la información detallada de ese usuario para ese período.

📊 El cruce automatizado de datos está transformando la fiscalización de las billeteras virtuales. 

📱 Plataformas como Mercado Pago, Ualá o Personal Pay están obligadas a cumplir regímenes informativos, reportando al fisco datos como:
• acreditaciones
• saldos
• volumen de operaciones
• transferencias

🗃️ Con esa información, el organismo tributario puede contrastar los movimientos financieros con lo declarado en Monotributo, IVA o Ganancias.

El cambio central es el modelo de fiscalización: del control manual ✍️ al control automatizado 🤖 

Antes el control era:
• selectivo
• posterior
• basado en inspecciones humanas

Ahora funciona de forma:
• sistémica
• automatizada
• casi en tiempo real

🔎 Los sistemas informáticos pueden cruzar millones de registros financieros con declaraciones impositivas para detectar rápidamente diferencias entre ingresos reales y declarados.

#BuenJueves",2026-03-12 14:30:00+00:00,ImpuestosyE,94773,https://x.com/ImpuestosyE/status/2032101808462840311,130,11,15,0,50,18606.0,Twitter Web Client
estoy pensando seriamente sacar un credito en mercado pago de 10mil pesos para comer mcdonalds con mi novio odio ser pobre,2026-03-12 16:41:52+00:00,valumasfeliz,330,https://x.com/valumasfeliz/status/2032134996073292109,0,0,0,0,0,34.0,Twitter for Android
MARCOS X MERCADO PAGO,2026-03-12 22:43:27+00:00,Noli1807,1704,https://x.com/Noli1807/status/2032225987874935005,0,1,6,0,0,21.0,Twitter for Android
"Mercado Pago revoluciona pagos digitales con Point Tap: tu celular como terminal de cobro

https://t.co/Ns3xswyp8n

#one_digital #onedigital #fintech #pagosdigitales #PointTap #MercadoPago #emprendedores #pymes #NFC #innovación https://t.co/ZslY2PvDUo",2026-03-12 23:06:49+00:00,one_digital,5226,https://x.com/one_digital/status/2032231871443026060,0,0,0,0,0,4.0,Twitter Web App
@coreboy84 @malbecbits @briansrur @JungParkAR @mercadopago Excelente dato! Y desde la página de telepase tengo que quitar la tarjeta (débito automático) como medio de pago?,2026-03-12 16:56:38+00:00,ivanooze88,195,https://x.com/ivanooze88/status/2032138708535632031,0,0,0,0,0,30.0,Twitter Web App
@mercadopago tá fora do ar aí é complicado,2026-03-12 10:56:08+00:00,ViventeIZG,13,https://x.com/ViventeIZG/status/2032047989393432753,0,0,0,0,0,3.0,Twitter for Android
O @bbb @globoplay junto co patrocinadores @nivea @mercadopago cimed eletrolux podiam fazer  intercâmbio de BBB. O público decide. Tadeu informa q como a casa esta vazia vai receber outro visitante. E depois de uma semana o participante escolhido volta c imunidade. @chicobarney,2026-03-12 14:50:32+00:00,NazaTDsko,81,https://x.com/NazaTDsko/status/2032106975626961079,0,0,0,0,0,21.0,Twitter for Android
"Para las engene que estan pidiendo donaciones para camiones y demás,pase me info así paso la plata 
Yo uso mercado pago 

ENHYPEN IS SEVEN
#BELIFTLABTREATENHYPENBETTER 
#ENHYPEN_IS_7 
#COMEBACKHEESEUNG",2026-03-12 18:16:36+00:00,lesyeuxsoftair,39,https://x.com/lesyeuxsoftair/status/2032158832915321039,0,0,0,0,0,11.0,Twitter for Android
MARCOS X MERCADO PAGO https://t.co/Rr3EEfmRlQ,2026-03-12 23:20:28+00:00,futbolerabari,315,https://x.com/futbolerabari/status/2032235306900922522,1,0,3,1,0,31.0,Twitter for Android
Que le paso a mercado pago? Le agarro anemia ?,2026-03-12 23:35:38+00:00,GimenezAbriil,2,https://x.com/GimenezAbriil/status/2032239123080126774,0,0,0,0,0,,Twitter for Android
"Mercado Pago CANCELOU TUDO, aí OS ANJINHOS NUNCA FIZERAM NADA KKKKKKK #BBB #BBB26 #mercadopago #appmercadopago #appmercadolivre #melimais https://t.co/TrQyga3Qj3",2026-03-12 20:56:26+00:00,olhaissoof,58,https://x.com/olhaissoof/status/2032199056299077994,1,0,0,0,0,316.0,Twitter Web App
@acgfbr Stripe pra cartão e mercado pago pra pix e cabou!,2026-03-12 02:42:00+00:00,ander_sampa,1076,https://x.com/ander_sampa/status/2031923633413898423,1,0,0,0,0,124.0,Twitter for iPhone
@marcosgnews MARCOS X MERCADO PAGO,2026-03-12 19:39:00+00:00,moondayblue,116,https://x.com/moondayblue/status/2032179571395592317,1,0,8,0,0,341.0,Twitter Web App
"@Br4Angels @MercadoLivre vocês não conseguem nem tirar a milena em um paredão, quem dirá boicotar o mercado pago, vsfdr, vocês são uma piada!",2026-03-12 05:03:06+00:00,newwmiyuki,0,https://x.com/newwmiyuki/status/2031959145474138318,10,0,0,0,0,269.0,Twitter for iPhone
"VENDA NACIONAL

Are you sure?! S1 LACRADO e completo 

R$500,00 com frete incluso 

Pagamento por pix ou cartão (picpay e mercado pago contém acréscimo) https://t.co/DZAh0ViqSS",2026-03-12 19:51:35+00:00,jungkookesnupi,315,https://x.com/jungkookesnupi/status/2032182735817539604,4,0,1,0,0,101.0,Twitter for iPhone
"@eternamenteMM Usei mercado pago 3 anos com limite de 1k 
Em apenas alguns meses de Nubank foi pra 6.5k",2026-03-12 11:18:50+00:00,John__Mendonca,188,https://x.com/John__Mendonca/status/2032053698851917887,1,1,0,0,0,84.0,Twitter for iPhone
el logo de mercado pago volvió a ser blanco? siento q está desnudo como mi cuenta bancaria,2026-03-12 22:21:13+00:00,marticidi0,2492,https://x.com/marticidi0/status/2032220394816475300,0,0,0,0,0,11.0,Twitter for Android
@demetrinando O mercado pago tá entregando tudo em dose dupla mesmo...,2026-03-12 12:03:32+00:00,jumichelsen,683,https://x.com/jumichelsen/status/2032064947300045260,1,0,0,0,0,213.0,Twitter for Android
"tudo o que eu precisava agora é de um cartão mercado pago com limite pra uma compra de 10k, pois com cartão mercado pago consigo parcelar em até 21x sem juros. KKKKK cadê as almas boas pra fazer essa força?",2026-03-12 22:55:49+00:00,ohguzz,193,https://x.com/ohguzz/status/2032229100279005578,0,1,0,0,0,10.0,Twitter for Android
"The virtuous cycle this creates:

Mercado Pago finances merchants → merchants sell more on Meli → Meli collects more data → better loans, lower risk → more credit, more merchants, more buyers.

Every loop makes the moat wider.

This is the business model Wall Street is punishing.",2026-03-12 13:15:56+00:00,stoic_investors,41,https://x.com/stoic_investors/status/2032083168610717800,1,1,0,0,0,60.0,Twitter for iPhone
Mercado Pago volvió a ser blanco. La Mid-life crisis es real,2026-03-12 23:17:17+00:00,bolsaconvino,7,https://x.com/bolsaconvino/status/2032234505449136220,0,0,0,0,0,2.0,Twitter for Android
@marcosgnews MARCOS X MERCADO PAGO,2026-03-12 20:23:47+00:00,Girgenti2434,88,https://x.com/Girgenti2434/status/2032190840974508511,1,0,5,0,0,334.0,Twitter Web App
@crvg_filipeslx Pensei que fosse só o meu. Tô aqui na padaria sem poder sair pq só tenho dinheiro no mercado pago e o app não abre,2026-03-12 10:33:29+00:00,DinaldoCassiano,798,https://x.com/DinaldoCassiano/status/2032042288721830337,2,6,0,0,0,278.0,Twitter for Android
Esse e a do mercado pago 👏👏,2026-03-12 22:28:29+00:00,marcelahMMend,55,https://x.com/marcelahMMend/status/2032222224199885243,0,0,0,0,0,25.0,Twitter for Android
esa es la mercado pago,2026-03-12 21:47:52+00:00,rosentivie,89,https://x.com/rosentivie/status/2032212000760082733,1,0,0,0,0,42.0,Twitter for iPhone
@mercadolibre @mercadopago ESTAFADORES !!!!! NO TENGO MERCADO PAGO !! https://t.co/iXjqDB5G8o,2026-03-12 19:48:58+00:00,Sandu_Rodriguez,475,https://x.com/Sandu_Rodriguez/status/2032182080226955726,0,0,0,0,0,22.0,Twitter for Android
Mercadopago volvio a ser blanco y celeste lo q me parece totalmente LOGICO,2026-03-12 16:55:08+00:00,zagarastizame,39,https://x.com/zagarastizame/status/2032138332033966147,1,0,0,0,0,17.0,Twitter for iPhone
YA NO ME VOY A CONFUNDIR MAS!!! #MercadoPago https://t.co/Z37ZtBE8BS,2026-03-12 19:31:00+00:00,lulalinera,1203,https://x.com/lulalinera/status/2032177556011524229,1,0,0,0,0,18.0,Twitter for iPhone
"@malbecbits @briansrur @JungParkAR @mercadopago Hola, entonces figura cada pasada por el peaje de manera individual? Se puede hacer con tarjeta de crédito o solo asociado a la caja de ahorro? Muchas gracias",2026-03-12 12:15:35+00:00,GiselleLugano,136,https://x.com/GiselleLugano/status/2032067982482944003,0,1,0,0,0,54.0,Twitter for Android
"EBANX Silver S.A. (Zilver S.A.) ESTAFA A LA GENTE A TRAVÉS DE @mercadopago y MP no se hace cargo, tengan cuidado.",2026-03-12 20:49:56+00:00,edubond,976,https://x.com/edubond/status/2032197421665603675,0,0,0,0,0,4.0,Twitter Web App
Detesto que no me aparezca la promo,2026-03-12 14:36:34+00:00,camyrivero,622,https://x.com/camyrivero/status/2032103462998089954,0,0,0,0,0,30.0,Twitter for Android
El día que automaticen la lotería nacional vía MercadoPago me vuelvo ludopata,2026-03-12 03:26:11+00:00,ElMooghead,434,https://x.com/ElMooghead/status/2031934755823128988,0,0,0,0,0,67.0,Twitter for Android
"Zilver SA estafó a miles de persona a través de operaciones x @mercadopago y MP se lavan las manos. Zilver S.A. (o EBANX S.A.) entidad financiera mencionada en reclamos de consumidores  vinculada a cobros no reconocidos, estafas, incumplimientos en plataformas como M Pago.",2026-03-12 20:35:15+00:00,edubond,976,https://x.com/edubond/status/2032193726718611946,0,1,0,0,0,8.0,Twitter Web App
