text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Mercado Libre Y Mercado Pago https://t.co/DWUuaBuxvW,2025-12-26 20:27:31+00:00,Gaun68762Gauna,5,https://x.com/Gaun68762Gauna/status/2004650301874438179,0,0,0,0,0,18.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/RrfVAGu7IN",2025-12-26 19:54:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2004641866906779918,0,0,0,0,0,97.0,Twitter Web App
Yo con 5mil pesos en mercado pago viendo como todxs sacan entradas para Lali https://t.co/OnfdhBeGVk,2025-12-26 16:43:56+00:00,bettxrthanrevng,170,https://x.com/bettxrthanrevng/status/2004594036188045451,1,0,0,0,1,169.0,Twitter for Android
"📱🔥 SMARTPHONE REALME NOTE 60S – VERDE 🔥📱

💾 Armazenamento: 256GB
🧠 Memória RAM: 8GB
📶 Dual SIM – ideal para trabalho e pessoal
🎨 Cor: Verde

💰 De: R$ 1.299
💸 Por: R$ 764,10 (41% OFF) no Pix ou saldo Mercado Pago

💳 Parcelado: 10x de R$ 84,90 sem juros

🎟️ Cupom: Aplicaro cupom de  R$ 100 OFF no anuncio

Link: https://t.co/Ze67CK5AW6",2025-12-26 20:56:24+00:00,Dutraofertas,190,https://x.com/Dutraofertas/status/2004657570158706928,0,0,0,0,0,35.0,Twitter Web App
"⚠️ ¿Están comenzando a limitar el ""truco"" de Mercadopago con Ualá? 

Un usuario comenta que no pudo realizar las transacciones, pero al día siguiente ya lo dejó.

Se los comparto para que estén preparados por si llegan a quitarlo.

💬 ¿Ustedes han tenido problemas?

#MercadoPago https://t.co/24v5I1fov2",2025-12-26 22:16:46+00:00,InversionesAld,129,https://x.com/InversionesAld/status/2004677796610928977,0,0,0,0,0,38.0,Twitter for Android
"Compré algo usando @mercadopago y ahora quiero solicitar la devolución por venta de productos falsificados. Hablo con un agente, me indica cómo seguir, le hago caso y a las dos horas me cierran el caso (????????) no entiendo",2025-12-26 19:24:58+00:00,yasg0lden,263,https://x.com/yasg0lden/status/2004634560227840194,0,0,0,0,0,26.0,Twitter for iPhone
@mercadopago No puedo usar la app https://t.co/YEMBxmQ1kq,2025-12-26 06:13:54+00:00,Edrdh2,10,https://x.com/Edrdh2/status/2004435482995036501,0,0,0,0,0,29.0,Twitter for Android
"@ML_Mexico @mercadopago es enserio la forma de ayudar a sus usuarios??, hasta parece broma… creo que cambiaré las cuentas de la empresa. https://t.co/8cWBZcVAWA",2025-12-26 19:24:19+00:00,te_destapo,92,https://x.com/te_destapo/status/2004634400022298640,0,0,0,0,0,9.0,Twitter for iPhone
Señor Canadá ésta cuenta de Mercadopago tiene quinientos pesos... no es mucho pero quiero ayudar para la segunda temporada https://t.co/gGQi6FMzxX,2025-12-26 16:32:46+00:00,corguinik,620,https://x.com/corguinik/status/2004591227707310177,0,0,0,0,0,30.0,Twitter for Android
Alguien ha tenido problemas para transferir hoy con #MercadoPago ??? Banco mercado pago no sale la transferencia y no es mi internet..,2025-12-26 14:43:17+00:00,EddyRod83,814,https://x.com/EddyRod83/status/2004563672820224184,0,0,0,0,0,6.0,Twitter for Android
"4/6  
Last: @mercadopago (traditional fiat credit card, no crypto involved)  

Charged: AUD 3.50  
Shown FX: 1 AUD ≈ USD 0.67 (1 USD = AUD 1.49)  
Final cost: USD 2.35  

Zero drama. No gas. No on-chain fees. No self-custody either. Just works.  

For a tiny transaction it matches Ready Card dollar-for-dollar (before cashback, but there’s an unotold truth: USD 1 ≠ USDC 1)",2025-12-26 22:03:43+00:00,AriEiberman,2294,https://x.com/AriEiberman/status/2004674513989190121,5,0,1,0,1,193.0,Twitter for iPhone
Ayúdenme porfavor! Solo se que es de Santiago! Estoy desesperada!!! Lo deposite por Mercadopago 😭😭 #FelizNavidad https://t.co/vXdOU6tlQh,2025-12-26 17:47:54+00:00,lacuatic,433,https://x.com/lacuatic/status/2004610135063503219,0,1,0,0,0,19.0,Twitter for Android
"Buenas tardes, cerraron mi cuenta por supuesta transferencia fraudulenta. La unica transferencia que recibi es mia desde mi otra cuenta. Y es la plata de mi indemnizacion por despido, no me dan respuesta.

@mercadopago",2025-12-26 17:08:27+00:00,IanRubi3,6,https://x.com/IanRubi3/status/2004600204239282682,0,0,0,0,0,10.0,Twitter Web App
"4/6  
Last: @mercadopago (traditional fiat credit card, no crypto involved)  

Charged: AUD 3.50  
Shown FX: 1 AUD ≈ USD 0.67 (1 USD = AUD 1.49)  
Final cost: USD 2.35  

Zero drama. No gas. No on-chain fees. Just works.  

For a tiny transaction it matches Ready Card dollar-for-dollar (before cashback, but there’s an unotold truth: USD 1 ≠ USDC 1)",2025-12-26 18:13:57+00:00,AriEiberman,2294,https://x.com/AriEiberman/status/2004616691096109348,2,1,0,0,1,249.0,Twitter for iPhone
@MODO_Arg @BancoNacion alguno se puede hacer cargo de las devoluciones? Porque el miércoles 24/12 que era la promo del 30% pagando con la app de #MODO o #BNA en #Carrefour todos los cajeros decían que no andaba el QR de ustedes y que había que pagarlo con el QR de #MercadoPago,2025-12-26 19:51:32+00:00,Florchi1008,8,https://x.com/Florchi1008/status/2004641249479819293,0,2,0,0,0,33.0,Twitter for Android
No reserven ni guarden un peso en @mercadopago cada vez ŕinde menos.,2025-12-26 18:09:34+00:00,Veronic98872411,232,https://x.com/Veronic98872411/status/2004615584735215906,0,0,0,0,0,15.0,Twitter for Android
"@mercadopago hace dos semanas me suspendieron la cuenta siendo que envie documentacion que acredita el origen de los fondos, NO ME PERMITEN SACAR MI DINERO
Por favor ayudenme con un RT mi mama padece una enfermedad terminal y no puedo pagar su internacion",2025-12-26 12:54:14+00:00,piqui1973,1118,https://x.com/piqui1973/status/2004536230172889342,0,0,0,0,0,23.0,Twitter for iPhone
"@mercadopago el segundo jueves sin descuento en Carrefour
Por qué no ponen un día para poder usarlo?
Espero su respuesta",2025-12-26 19:06:46+00:00,El_Gran_Cala,6997,https://x.com/El_Gran_Cala/status/2004629983336309035,1,0,0,0,0,55.0,Twitter for Android
"@mercadopago Me tienen hace meses esperando una respuesta para darme la tarjeta de crédito, no entiendo que es lo que analizan… la hago fácil! Hay muchas billeteras virtuales, y mejores…. Se viene la baja después de tantos años?",2025-12-26 13:57:08+00:00,fedelu_,107,https://x.com/fedelu_/status/2004552061690749281,0,0,0,0,0,17.0,Twitter for iPhone
"@fakealber Bldo, a mí ayer me llamaron diciendo que era de Mercadopago.

Me hablaron de una compra que había hecho hace poco así que les creí. Dsps me pidieron información de mí cuenta y ni dude en pasársela

Hoy abro mí cuenta y estaba VACIA. Compraron 75 entradas de Lali a mí nombre 😔🙏🏻",2025-12-26 21:45:07+00:00,ignacio__k4,5,https://x.com/ignacio__k4/status/2004669832982397050,1,0,0,0,0,65.0,Twitter Web App
@lucasrp_27 @vidareseteada @porqueTTarg Pones que pagas en efectivo por la app pero después le podés transferir a su cuenta de MercadoPago que lo cobra en el instante y no tiene que esperar a que Uber se lo acredite a los 15 días cuando pones la opción tarjeta,2025-12-26 09:30:36+00:00,muchideaxok,0,https://x.com/muchideaxok/status/2004484983621296135,7,1,0,0,0,691.0,Twitter for Android
@GabGrowth MercadoPago works a lot here and in Argentina as well as long as i could see. It is really everywhere. All South America uses it but mostly here way south.,2025-12-26 15:36:55+00:00,1PapaInversor,795,https://x.com/1PapaInversor/status/2004577169687847339,5,1,0,0,0,116.0,Twitter Web App
Mercado Libre Y Mercado Pago https://t.co/QfkfRoDnU9,2025-12-26 18:38:22+00:00,Gaun68762Gauna,5,https://x.com/Gaun68762Gauna/status/2004622835105567034,0,0,0,0,0,25.0,Twitter Web App
nunca le preguntes a una mujer su edad o cuánto le quedo en mercado pago después de las fiestas,2025-12-26 18:38:26+00:00,milyflores72,350,https://x.com/milyflores72/status/2004622852822343799,0,0,0,0,0,26.0,Twitter for iPhone
"✨ *Botica 214 Golden Gardênia Eau De Parfum 75ml* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *POR : R$119,90*
━━━━━━━━━━━━━━━

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/ixlPi3NLD7

⚠️  _Estoque promocional limitado!_",2025-12-26 19:20:29+00:00,topaoferta,173,https://x.com/topaoferta/status/2004633432710938669,0,0,0,0,0,32.0,Twitter for Android
por qué carajo un bondi tendría donde va el número el logo de mercado pago???,2025-12-26 17:27:50+00:00,lumiravignani,40,https://x.com/lumiravignani/status/2004605084018377037,0,0,0,0,0,17.0,Twitter for Android
@itxtoledo Se vc for bao mermo vai mandar do itau e do mercado pago tbm,2025-12-26 19:36:37+00:00,Emmanuel999cec,32,https://x.com/Emmanuel999cec/status/2004637493606678734,23,0,0,0,0,5919.0,Twitter for iPhone
"@MartinSaizOK Urge tener una página web acorde al club y que por ejemplo se puedan ampliar las opciones de pago de cuota social y entradas por con las billeteras virtuales como Mercado Pago, Cuenta DNI, Naranja etc https://t.co/WLLkV2Hu1X",2025-12-26 19:25:33+00:00,MarceloCASLA01,275,https://x.com/MarceloCASLA01/status/2004634709436105105,4,0,0,0,0,232.0,Twitter Web App
"✨ *Tenis Kappa Treviso Original Unissex Confortável Academia* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *POR : R$74,95*
━━━━━━━━━━━━━━━

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/1uwgXSnLdm

⚠️  _Estoque promocional limitado!_",2025-12-26 20:22:29+00:00,topaoferta,173,https://x.com/topaoferta/status/2004649035827933538,0,0,0,0,0,17.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/bzGLS43QkO",2025-12-26 22:55:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2004687417807360028,0,0,0,0,0,61.0,Twitter Web App
"Inclusive comprei o produto no mercado pago, ja que eles não vão entregar o meu e já até chegou…
E eles enrolando",2025-12-26 14:22:15+00:00,brunahahner,476,https://x.com/brunahahner/status/2004558380783001788,0,0,0,0,0,20.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/uHvWUXzKBa",2025-12-26 11:55:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2004521322844439020,1,0,0,0,0,205.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/5nr6LSzdkI",2025-12-26 21:54:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2004672066247880794,0,0,0,0,0,135.0,Twitter Web App
"🇧🇷VENDA NACIONAL🇧🇷

PRÉVIA 
Valores + frete nacional 

💰 Pagamento por PIX, PicPay ou Mercado Pago (acréscimo de 5%)

☆˚｡Feedbacks no perfil da @personak_store☆˚｡

https://t.co/NI5uA8yuuL

Claim as 20:30 no whatsapp:
https://t.co/X9orvbKo6b…

RT PRA AJUDAR 😁 https://t.co/H1NIdu4lzQ",2025-12-26 16:22:17+00:00,personak_store,408,https://x.com/personak_store/status/2004588589980799134,3,2,2,0,0,1590.0,Twitter for Android
"✨ *Extensão 5 Tomadas E 3 Usb 1 Pd Led Bivolt Power 110v/220v* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *POR : R$33,89*
━━━━━━━━━━━━━━━

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/6hkrFclPYF

⚠️  _Estoque promocional limitado!_",2025-12-26 20:42:50+00:00,topaoferta,173,https://x.com/topaoferta/status/2004654159350391014,0,0,0,0,0,23.0,Twitter for Android
mi mamá fue a comprar a un almacén y pagó con un crédito de mercado pago. obviamente sin tener la más puta idea 😂,2025-12-26 16:45:34+00:00,magagonzalez87,2027,https://x.com/magagonzalez87/status/2004594447112425895,3,1,0,0,0,196.0,Twitter for iPhone
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/LD6fkxMgoT",2025-12-26 18:54:00+00:00,cupomdeouro__,32,https://x.com/cupomdeouro__/status/2004626767831539842,0,0,0,0,0,147.0,Twitter Web App
"#CómoPagar 📲
● Pagá TeleRed con Mercado Pago ●
[https://t.co/eosModv4pt] https://t.co/6uERwKb8DR",2025-12-26 15:01:36+00:00,telered,11000,https://x.com/telered/status/2004568281483448491,0,0,0,0,0,88.0,Buffer
"🇧🇷VENDA NACIONAL🇧🇷

PRÉVIA 
Valores + frete nacional 

💰 Pagamento por PIX, PicPay ou Mercado Pago (acréscimo de 5%)

☆˚｡Feedbacks no perfil da @personak_store☆˚｡

https://t.co/NI5uA8yuuL

Claim as 20:30 no whatsapp:
https://t.co/X9orvbKo6b…

RT PRA AJUDAR 😁 https://t.co/EQgUE4PjXH",2025-12-26 16:35:51+00:00,personak_store,408,https://x.com/personak_store/status/2004592003414368316,2,2,0,0,0,385.0,Twitter for Android
"Este sábado  27 de diciembre en Espacio Mariño, Santa Fe 847. Las Flores (Guido  Lovato, Nico Aquino, Fede Delbon y José Vilotta) van a estar tocando  junto a Rocío Lens.Anticipadas 10.000 o 2 x18.000 al alias de mercado pago rocioylasflores.Precio de entrada en puerta: 12.000. https://t.co/UpO2HSW0JR",2025-12-26 01:55:12+00:00,maximusbrandan,416,https://x.com/maximusbrandan/status/2004370381239705890,0,1,0,0,0,91.0,Twitter Web App
"El grupo de #Centimillimentalfans te invita a dar la bienvenida a #Centimillimental en 2026 con un Banner Físico de @KPEntertainment 🇲🇽
Únete  a este emotivo regalo donando en #MercadoPago
👇#
722969015571927042
Cada 100 pesos participan por un POSTER AUTOGRAFIADO POR ATSUSHI😍",2025-12-26 22:17:26+00:00,centimillifans,655,https://x.com/centimillifans/status/2004677964420858003,0,0,0,0,0,14.0,Twitter for Android
"#DUGRATY: Sustrajo Una Tarjeta De #MercadoPago Y Realizó Compras Por $280.000, Fue #Aprehendido  #Noticiasdelparana  https://t.co/Oox2zr3A4d https://t.co/doePRVwaDE",2025-12-26 01:11:40+00:00,NPChaco1,1252,https://x.com/NPChaco1/status/2004359424463589560,0,0,0,0,0,64.0,Twitter Web App
@mercadopago la aplicacion no me sirve como ahi que T-T,2025-12-26 22:42:16+00:00,TheAngelVlogs,47,https://x.com/TheAngelVlogs/status/2004684213476597974,0,0,0,0,0,2.0,Twitter Web App
@mercadopago arregla tu certificado de seguridad se te venció ya porfa,2025-12-26 18:09:39+00:00,josearturotw,84,https://x.com/josearturotw/status/2004615608147869773,0,0,0,0,0,12.0,Twitter for Android
"Hola Maximiliano De Vita Lemus, lamentamos la molestia que esta situación te ha causado. En algunos casos, el sistema puede detectar ciertos comercios internacionales como posibles intentos de fraude y, por seguridad, bloquear la transacción. Por ello se recomienda autorizar previamente la operación para evitar inconvenientes.
Para poder apoyarte y revisar tu caso a detalle, puedes comunicarte al PBX 1717 o compartirnos tus datos de contacto al correo serviciobi@bancoindustrial.com.gt (idealmente desde una cuenta Gmail). Con gusto le daremos seguimiento.",2025-12-26 22:29:24+00:00,BancoIndustrial,21837,https://x.com/BancoIndustrial/status/2004680977914990847,0,0,0,0,0,9.0,Twitter Web App
@mercadopago me podes explicar para que tenes una app en la pc si para cualquier cosa tengo que escanear con el celular. ABSURDO. Además para transferirte a tu propia cuenta te pide. Lamentable!,2025-12-26 16:44:30+00:00,ffeli,488,https://x.com/ffeli/status/2004594180790919580,0,0,0,0,0,11.0,Twitter for iPhone
"@EmiLio3112 @marcos_galperin Estoy en la misma, en mercadopago te sigue mostrando las 2 tarjetas? A mí ya no, lo más probable es q me digan q no",2025-12-26 22:45:15+00:00,EngancheD10,25,https://x.com/EngancheD10/status/2004684965855068506,0,1,0,0,0,8.0,Twitter for Android
"OPORTUNIDAD 🎁🎁
#Verano2026 🌞 #Argentina 🇦🇷
#mercadolibre #mercadopago 
#viralpost

https://t.co/KDWrp2FZqK",2025-12-26 01:40:10+00:00,oportunidad_act,3,https://x.com/oportunidad_act/status/2004366594173243796,2,0,1,0,0,9.0,Twitter for Android
"@mercadopago necesito un número donde hablar con alguien tu sistema de ayuda no sirve para absolutamente nada, no puedo ingresar a mi cuenta marca que no hay Internet y no pasa de ahí",2025-12-26 01:05:24+00:00,carlosisracure,271,https://x.com/carlosisracure/status/2004357846197264681,0,0,0,0,0,35.0,Twitter for Android
@Milagro92010359 @mercadopago @Mercadolibre Seguro priorizan a la gente que está muchos años en blanco o q tienen mega sueldos,2025-12-26 22:49:54+00:00,EngancheD10,25,https://x.com/EngancheD10/status/2004686136283648425,0,0,0,0,0,1.0,Twitter for Android
@agustina_ssoria JAJAJA para para para desde cuando mercadopago tiene recap? que vigilante,2025-12-26 22:19:31+00:00,nacho_RC90,397,https://x.com/nacho_RC90/status/2004678487785996305,0,0,0,0,0,6.0,Twitter Web App
"📊 ¿Querés invertir con respaldo y estrategia?

Unite a mi Grupo VIP de alertas de inversión y recibí análisis, señales y acompañamiento 100% real.

👉 Suscribite:
Para suscriptores de 🇦🇷 https://t.co/I61aYeV9M3
Para suscriptores del resto del 🌎https://t.co/eACKNmstWo
📩 Una vez suscripto nos envías Mail a👉🏻alertasmsinversiones@gmail.com",2025-12-26 10:03:12+00:00,Mati_Schussel,3371,https://x.com/Mati_Schussel/status/2004493189210612163,1,0,1,0,0,152.0,Twitter for iPhone
@javierdalp espero que a Mercadopago le digan MEPA,2025-12-26 17:58:25+00:00,dalpgae,361,https://x.com/dalpgae/status/2004612780972986565,1,0,0,0,0,12.0,Twitter for iPhone
"@Ilovmerval ABDUL tuve problemas con los gatos. 
 llegaron las 00hs y ahí empezó el problema. La pirotecnia es todo un tema de discusión en la ciudad. 
Solo basto que se cayera mercadopago, y se fueron.",2025-12-26 01:41:41+00:00,CarlosBo_T,2572,https://x.com/CarlosBo_T/status/2004366977318769162,0,0,0,0,0,120.0,Twitter for Android
@Laliters15 @FandomAguerrid Yo compré con la tarjeta de MercadoPago y el código está en el comprobante. Una joyita porque fue automático todo,2025-12-26 19:00:55+00:00,gardenofagonies,5531,https://x.com/gardenofagonies/status/2004628510414176415,0,1,0,0,2,311.0,Twitter for Android
@biancajeta Si pagan con TC de @mercadopago sale gratis,2025-12-26 19:45:24+00:00,Kaminoarenas,463,https://x.com/Kaminoarenas/status/2004639703518376323,0,0,0,0,0,2115.0,Twitter for Android
"@pbarbieri @uala_arg La experiencia con brubank fue que tenia la fisica para todo lo que era debitos y que ni tocaba.

La virtual para compras con apps como mercadopago o internacionales.
Si queria ahorrarme algun futuro problema, cambiaba el numero de la virtual y listo.
La fisica va por otro camino",2025-12-26 15:02:40+00:00,emilianosch1985,118,https://x.com/emilianosch1985/status/2004568553253691587,0,0,0,0,0,55.0,Twitter Web App
"@ccsapphichile Me dio penita esto :'(
Mi recomendación es ahorrar en appa como mercadopago (que aumenta un poquito por el interés todos los días), y comprar en épocas de promos... la intención vale 💔",2025-12-26 22:05:13+00:00,ShinySadlySalty,8,https://x.com/ShinySadlySalty/status/2004674889266119164,0,0,0,0,0,10.0,Twitter for Android
"@chicodlasmillas lo mejor es tener DOL MEP y pagar con eso, desde la misma aplicación, por Ejemplo Cocos, MercadoPago.  osea PIX pero que descuente de los DOL MEP.   hay una aplicación para android  que se llama ""Compara PIX"" es fundamental tenerla. recuerden que las cuantas son gratis",2025-12-26 20:55:47+00:00,falisio73,82,https://x.com/falisio73/status/2004657416206455163,0,0,0,0,0,31.0,Twitter Web App
"yo lo usaré para invertir un poco en mis cuentas remuneradas, la Tenpo y la Mercado Pago que son las que uso",2025-12-26 20:10:00+00:00,MiaSilvaaaaaa,3371,https://x.com/MiaSilvaaaaaa/status/2004645893673238814,4,0,0,0,0,35.0,Twitter Web App
"Siiii Vamos La Renga Carajoo!!!

Mercado Pago: ""tus cuotas vencen en 5 días, recordá pagarlas para evitar recargos""",2025-12-26 20:49:33+00:00,Agustin_mndza,1831,https://x.com/Agustin_mndza/status/2004655847927112094,0,0,0,0,0,74.0,Twitter for Android
"llevo gastado en mercado pago más del doble de mi sueldo, de donde mierda sale esa plata no sé, soy la peor persona del mundo gestionando su sueldo😓",2025-12-26 03:30:41+00:00,valeencher,55,https://x.com/valeencher/status/2004394409149059113,0,0,0,0,0,25.0,Twitter for iPhone
"Ya saldé mi deuda de mercado pago, ahora toca endeudarme con un kindle https://t.co/oWICuJUAJx",2025-12-26 19:43:01+00:00,cpyxlwt,98,https://x.com/cpyxlwt/status/2004639106148757629,0,0,0,0,0,19.0,Twitter for iPhone
"✨ *Kit Potes Herméticos Electrolux 41029853 Com 10 Unidades Transparentes* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *POR : R$69,17*
━━━━━━━━━━━━━━━

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/kP3SNX0lzJ

⚠️  _Estoque promocional limitado!_",2025-12-26 11:51:10+00:00,topaoferta,173,https://x.com/topaoferta/status/2004520361132483011,0,0,0,0,0,22.0,Twitter for Android
con dos lucas en mercado pago pero re manijaaaaaaa de ver ESTO EN RIVER https://t.co/XVB5dJuW85,2025-12-26 16:47:38+00:00,thesevenarcher,1371,https://x.com/thesevenarcher/status/2004594966086226186,0,0,0,0,0,39.0,Twitter for Android
"Este sábado 27 de diciembre en Espacio Mariño, Santa Fe 847. Las Flores (Guido Lovato, Nico Aquino, Fede Delbon y José Vilotta) van a estar tocando junto a Rocío Lens.
Anticipadas 10.000 o 2 x18.000 al alias de mercado pago rocioylasflores.
Precio de entrada en puerta: 12.000. https://t.co/BXbOHSRFDR",2025-12-26 12:32:15+00:00,maximusbrandan,416,https://x.com/maximusbrandan/status/2004530698850632002,0,1,0,0,0,56.0,Twitter for Android
Odeio que parece que eu tenho que literalmente esconder meu dinheiro no Mercado Pago pq se não eu durmo e acordo com um desconto de 99 reais aleatoriamente de uma assinatura que eu nunca fiz ou já paguei em outra conta.,2025-12-26 13:08:39+00:00,lalaucartomante,1578,https://x.com/lalaucartomante/status/2004539858019373232,5,1,0,0,0,447.0,Twitter for Android
"asi me senti cuando vi a mercado pago en el cine, todo rompen",2025-12-26 14:15:36+00:00,reinadericotaa,167,https://x.com/reinadericotaa/status/2004556705972314230,0,0,0,0,0,33.0,Twitter Web App
"desista mercado pago, vc n vai levar meus últimos 30 reais q eu tenho p passar o ano",2025-12-26 18:56:04+00:00,ssupmaara,5,https://x.com/ssupmaara/status/2004627290421174594,0,0,0,0,0,16.0,Twitter for Android
me estuve estresando porque no sabía de donde sacar para cargar la saeta (la sube de los salteños) porque estaba convencida de que tenía 142 pesos en mercado pago y tengo  5 mil https://t.co/ejYltRcv66,2025-12-26 13:06:57+00:00,norteniasinenie,33,https://x.com/norteniasinenie/status/2004539431697764514,1,0,0,0,0,29.0,Twitter for Android
Alguien me dice porfa como es lo del codigo pague con mercado pago ayuda,2025-12-26 17:44:25+00:00,damngirl1,1301,https://x.com/damngirl1/status/2004609257996698028,0,0,0,0,0,25.0,Twitter for Android
