text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"buenaas les dejo mi catálogo de preguntas a voluntad la verdad estoy pasando un mal momento económico puedes aportar lo que puedas o sientas.min $700Arg estaré todo el dia asique si les interesa pueden mandarme al dm, método de pago mercado pago o prex o paypal si no son de Arg https://t.co/YGGxGXtqC4",2026-02-12 21:51:03+00:00,imoonfl1ower,48,https://x.com/imoonfl1ower/status/2022065943908954572,0,0,0,2,0,190,Twitter for iPhone
The pitt es tan buena q me da culpa verla en cierta app violeta me gustaría transferirle plata directamente al mercado pago de noah wyle,2026-02-12 19:47:36+00:00,aniramirezz,980,https://x.com/aniramirezz/status/2022034874966978687,1,0,0,0,0,74,Twitter for iPhone
"Aplicaciones de culo roto 
Mercado pago
Mercado libre 
Spotify",2026-02-12 21:31:55+00:00,jorgeporcel22,3043,https://x.com/jorgeporcel22/status/2022061126058750441,1,0,0,0,0,52,Twitter for Android
"PREÇO MARAVILHOSO,NÃO PERCA ESSA OFERTA

Smart Tv 4k 65 Lg Qned 65qned80t Processador 5 Ger7 Ai

Loja - Mercado Livre ( Oficial LG )

LINK 👉 https://t.co/89fUaTPwDs

R$ 3.702,72 em até 10x (em até 18x com Cartão Mercado Pago)

RESGATE O CUPOM DE 30% OFF NO ANÚNCIO DO PRODUTO

Venha fazer parte do nosso grupo de ofertas do Whatsapp.
👉 https://t.co/VU8bQiBVS4",2026-02-12 20:58:59+00:00,BigOfertasDaNet,351,https://x.com/BigOfertasDaNet/status/2022052840873898184,0,0,0,0,0,30,Twitter Web App
Tô quase desinstalando o mercado pago pq os ícones feitos por ia deles é a coisa mais feia do mundo,2026-02-12 21:27:39+00:00,howleenlobo,359,https://x.com/howleenlobo/status/2022060054661542227,0,0,0,0,0,12,Twitter for iPad
"LA PATAGONIA NOS NECESITA

¿CÓMO COLABORAR?

Envíos desde Argentina
Mercado Pago
Alias: https://t.co/4sCNHVQCof

Envíos desde el Exterior
PayPal
Email: betoborrajo@gmail.com

Tu ayuda hace la diferencia.
¡Sumate!

A BOCA LO HACE GRANDE SU GENTE https://t.co/rwMLpQgp2U",2026-02-12 23:02:10+00:00,cogaie,6213,https://x.com/cogaie/status/2022083840932732937,0,0,1,0,0,132,Twitter for iPhone
"#PagosElectrónicosEnLosViajes Cada vez es menos necesario llevar efectivo cuando visitamos otros países. Del mismo modo que Mercado Pago y Pix en Brasil, se va popularizado abonar los gastos evitando impuestos y algunas veces recargos. Cómo funciona.
https://t.co/Qykvjj2Ew4",2026-02-12 22:26:00+00:00,Revista_Weekend,6324,https://x.com/Revista_Weekend/status/2022074738018005446,0,0,0,0,0,17,Twitter Web App
@marcentini @DevoxPosting Después van a llorar cuando les desaparezca toda la plata de mercado pago https://t.co/lkwfLegWlK,2026-02-12 20:52:42+00:00,Kirikicho,306,https://x.com/Kirikicho/status/2022051258723709130,4,0,0,0,0,443,Twitter for Android
"Les pasó mi mercado pago pa que me vayan donando, quedó en la calle si no",2026-02-12 23:23:35+00:00,MaximoZ1,135,https://x.com/MaximoZ1/status/2022089228839268649,0,0,0,0,0,9,Twitter for Android
"los gordo mercado pago estan +6,70% en USD el ultmimo mes https://t.co/UvrVqckh0p",2026-02-12 14:36:34+00:00,gonzagiardino,473,https://x.com/gonzagiardino/status/2021956601117073604,2,0,0,0,0,147,Twitter Web App
"@Tomiib4 Sos un cabeza de verga, cómo vas a deberle a MERCADO PAGO?",2026-02-12 13:37:55+00:00,RossPuscio,84,https://x.com/RossPuscio/status/2021941843089580431,17,1,0,0,0,757,Twitter for Android
El que se olvidó de dolarizar y dejó todos los pesitos en mercado pago https://t.co/JGmWj3SSCB,2026-02-12 22:14:13+00:00,IatNacho,12557,https://x.com/IatNacho/status/2022071774503219310,67,2,2,0,0,5702,Twitter for iPhone
"esse ano faz 10 anos que eu tenho minha conta do mercado pago taporra que doidera,saudade da epoca que eu vendia meus desenho de minecraft com 14 anos https://t.co/2xnBfRsiuw",2026-02-12 20:16:40+00:00,tiziuk,1251,https://x.com/tiziuk/status/2022042189854044671,0,0,0,0,0,41,Twitter for iPhone
"@isisw1ft boa noite, Tadeu. meu voto hoje é na Isis, porque ela fica dando indiretinhas por aí. obrigado... #MercadoPagoNoBBB26",2026-02-12 18:23:10+00:00,MercadoPagoBR,65711,https://x.com/MercadoPagoBR/status/2022013625922466171,7,0,0,0,0,328,Twitter Web App
@poptime a resposta dela me pegou 🗣️🗣️ #MercadoPagoNoBBB26 #BBB26,2026-02-12 00:38:49+00:00,MercadoPagoBR,65711,https://x.com/MercadoPagoBR/status/2021745774174900462,21,0,0,0,0,2098,Twitter for iPhone
"@Anitta mulher avise seus fãs que o link pelo mercado pago NÃO funciona, ele muda o nome para “conferir looks” mas continua na aba do cartão!",2026-02-12 14:54:58+00:00,hottiewithlatex,50,https://x.com/hottiewithlatex/status/2021961232006418578,8,4,0,0,0,744,Twitter for iPhone
"se a ensaine for, tiro meu dinheiro do mercado pago na hora #BBB26",2026-02-12 21:08:01+00:00,sensacionalyson,242,https://x.com/sensacionalyson/status/2022055113213587864,2,0,0,0,0,260,Twitter for iPhone
"@BruxinhaLadyS2 MILENA EXPULSA 
A integridade física que importa é somente de um lado?
Vocês compactuam com a atitude da Milena ? 
Cancelando Mercado Pago 
Cancelando Mercado Livre. 
@globoplay @bbb @tvglobo @MercadoPagoBR @NestleChocoBR @CifLimpadores @MercadoLivre @AmstelBrasil 
@McDonalds_BR",2026-02-12 01:39:53+00:00,Anacris44232658,71,https://x.com/Anacris44232658/status/2021761141542973945,3,0,2,0,0,174,Twitter for Android
os mimos dos Ensaios da Anitta já começaram a chegar… e a gente não tá sabendo lidar 😭💛,2026-02-12 21:20:12+00:00,MercadoPagoBR,65711,https://x.com/MercadoPagoBR/status/2022058179945955413,99,5,8,0,1,4155,Twitter Web App
@fredbendim @Anitta agora é oficialmente item de colecionador! 🏅,2026-02-12 14:59:21+00:00,MercadoPagoBR,65711,https://x.com/MercadoPagoBR/status/2021962333686575113,54,1,0,0,0,5148,Twitter Web App
"O que esperar da rede globo gente? É isso aí mesmo!!! 

Uns podem tudo e outros nada.

Mancharam o BBB, conseguiram fazer isso. É deprimente demais! 
Estou cancelando tudo que tenho vinculado ao BBB.

O mercado pago já foi, amanhã estou saindo da TIM, vou migrar para a claro.

😉",2026-02-12 03:16:53+00:00,1910danii_,639,https://x.com/1910danii_/status/2021785553755160756,4,0,0,0,0,241,Twitter for Android
"GANHE R$20 OFF NO MERCADO PAGO 📢📢

 ➡️R$20 off de desconto/cashback acima de R$50

🔗 https://t.co/Lq3M9Nyh9A
🔗 https://t.co/Lq3M9Nyh9A

Pague boleto contas de consumo, compre no Mercado Livre (pode acumular com cupom disponível) e mais usando o Mercado Pago pela primeira vez! https://t.co/6JP2FdaJwC",2026-02-12 15:56:17+00:00,v_promoss,1386,https://x.com/v_promoss/status/2021976663735845151,6,0,5,0,0,44,Twitter Web App
Fuerza PRO y Mercado Pago.,2026-02-12 17:40:45+00:00,Ignacioarcondo,19758,https://x.com/Ignacioarcondo/status/2022002952828002355,3,0,2,0,0,29,Twitter for Android
"Hoje, a lojinha vai abrir com mais 7 looks usados nos Ensaios.

Fique ligado para não perder!

E prepara seu cartão de crédito do Mercado Pago pra garantir seu look.

#LojinhaAnittaEMercadoPago",2026-02-12 12:48:31+00:00,Anitta,18782545,https://x.com/Anitta/status/2021929407439638772,1166,90,79,2,11,39112,Twitter for iPhone
"@omedicodotwiter As eliminações estão sendo em dobro real, mercado pago arrasa mesmo",2026-02-12 09:55:48+00:00,thawannaghessa,44,https://x.com/thawannaghessa/status/2021885944052273218,23,0,1,0,0,2928,Twitter for iPhone
No por nada Mercado Pago va por la licencia bancaria y Ualá la compró.,2026-02-12 14:34:53+00:00,franaldaya,11682,https://x.com/franaldaya/status/2021956177484202048,637,3,10,1,23,66930,Twitter for Android
"$PYPL more on partnerships:

The PayPal World website no longer shows “Coming late 2025,” and Mercado Pago ($MELI) is no longer a partner, meaning there is currently no partner in Latin America. https://t.co/teKTLCPP4q",2026-02-12 17:47:05+00:00,JuanRodrig07,3548,https://x.com/JuanRodrig07/status/2022004547028504643,31,8,0,1,1,9767,Twitter Web App
"@Dantinhas Realidade: AP engoliu ele na cozinha e Bad Mi na festa e na dinâmica do Mercado Pago.
Esse véi vive num mundo paralelo, só pode. Ego inflado.
#BBB26",2026-02-12 04:04:17+00:00,gpofc0,424,https://x.com/gpofc0/status/2021797482540236980,34,0,0,0,0,1280,Twitter for Android
"@itxbec @soyputa60976 @badgalmafe Claro que não, mercado pago tá dando 10 ou 20 mil toda semana",2026-02-12 03:35:44+00:00,daniaparecidaa,385,https://x.com/daniaparecidaa/status/2021790296950853672,2,1,0,0,0,62,Twitter for Android
@alpineclub_esp Esta fundido el equipo. A estas alturas vamos a tener que hacer una colecta por Mercado Pago.,2026-02-12 15:09:16+00:00,A__Senna,0,https://x.com/A__Senna/status/2021964829750440138,11,0,0,0,0,2633,Twitter Web App
"@louadorets Yo cambiaría el logo de mercado pago por una mano pasando el billete al otro, tipo dando referencia a que es de dinero y el mercado libre lo dejaría como está",2026-02-12 05:11:06+00:00,shimonsoloMC,206,https://x.com/shimonsoloMC/status/2021814295210688725,469,0,0,0,0,34285,Twitter for Android
"lá vai o adm chegar em mais uma reunião assim: então, gente 😅 o pessoal do xwitter tá pedindo pra gente doBBBrar uma coisinha aqui, rs",2026-02-12 18:17:16+00:00,MercadoPagoBR,65711,https://x.com/MercadoPagoBR/status/2022012141373673871,43,4,5,0,1,2773,Twitter Web App
"@MercadoPagoBR Oi gente aproveitando o deboche da marca. Para contar a vocês que o mercado pago é horrível, valores exorbitantes em juros de fatura, é um pessoal que não serve pra resolver problemas. Faz você de palhaço. Trabalho com telemarketing recebo sempre reclamações deles",2026-02-12 00:09:15+00:00,jadealloha2,752,https://x.com/jadealloha2/status/2021738334121255175,5,0,1,0,0,144,Twitter for Android
"🚨 CUPOM MERCADO LIVRE 

🎟: R$20 OFF em compras acima de R$50

👇 Resgate aqui:
🔗 https://t.co/CEBb6y0Adm

Baixe o app do Mercado Pago, crie uma conta e compre algo no Meli usando o dinheiro da conta para aplicar o desconto.

❗️ Válido para primeiro pagamento com Mercado Pago. https://t.co/9t6VbK3yco",2026-02-12 14:20:06+00:00,goodpromosbr,2426,https://x.com/goodpromosbr/status/2021952458889613532,2,0,1,0,0,42,Twitter for Android
"Manden nombre, teléfono y comprobante para registrarlos 💙

Cuentas Toby

- BANCOMER
Cuenta: 0117412991
Clabe: 012180001174129915

- SANTANDER
 Cuenta: 60577008001
Clabe: 014180605770080014
 
- Mercado pago
Clabe: 722969010583593935
Tarjeta: 5428785111220215 https://t.co/ojgRZY8AtY",2026-02-12 19:46:51+00:00,FundacionToby,70829,https://x.com/FundacionToby/status/2022034686219022424,46,0,49,1,0,524,Twitter for iPhone
"consegui comprar esse look da anitta, obrigado por tudo mercado pago https://t.co/sRuBdd5wDT",2026-02-12 13:13:40+00:00,falarafha,33571,https://x.com/falarafha/status/2021935739148382328,11,0,0,0,0,560,Twitter for iPhone
Vai tá dando pra ir pra Portugal com o crédito do Mercado Pago viu @Anitta 👍🏾 https://t.co/9VZaoVCPs4,2026-02-12 13:22:52+00:00,outrojefferson,8775,https://x.com/outrojefferson/status/2021938054366474735,3,1,0,0,0,236,Twitter for Android
@carecaviu Não sabia que ele deu que eu saiba foi o mercado pago que deu na gincana,2026-02-12 16:48:07+00:00,danielsilvaops,8,https://x.com/danielsilvaops/status/2021989707757027506,7,0,0,0,0,157,Twitter Web App
"Martín Goerling (PRO-Misiones) insiste para que los sueldos puedan depositarse en billeteras virtuales como Mercado Pago: ""Si quieren manejarse de esa forma, ¿por qué les vamos a quitar la libertad de hacerlo? Es importante si quieren devolver libertad a los argentinos. https://t.co/6tDdsuMY8y",2026-02-12 02:08:54+00:00,anriccobene,2689,https://x.com/anriccobene/status/2021768446485119378,4,1,0,0,0,501,Twitter Web App
"Hoy en CARREFOUR 15% pagando con mercado pago y dinero en cuenta! Sin tope y acumula con todas las promos!
Recuerden que también pueden activar el favorito de la semana en la app y tener 25% extra en ese producto! Mas el 15% de mercado pago! (Lo ideal del favorito de la semana es cuando necesitan cosas que no están de oferta!",2026-02-12 15:56:54+00:00,ahorraconana,35202,https://x.com/ahorraconana/status/2021976815586181523,9,0,1,0,3,2127,Twitter for iPhone
"O REIZINHO DAS PUBLIS fez de novo! 👑🔥
Quando ele fecha com o Mercado Pago não é só publi, é EVENTO! E ainda conseguiu simplesmente a participação da Anitta 🗣️💥
É sobre influência de verdade, é sobre relevância, é sobre ter o toque de ouro nas campanhas!
O mercado publicitário pode até tentar acompanhar, mas ele @alvxaro já tá anos luz na frente 🚀🤍

https://t.co/yESa2QGeYQ",2026-02-12 11:06:06+00:00,uniaogusxaro_,422,https://x.com/uniaogusxaro_/status/2021903633558679934,64,22,17,2,0,1248,Twitter for Android
@Dantinhas ✨ absolute cinema ✨ #MercadoPagoNoBBB26 #BBB26,2026-02-12 01:18:15+00:00,MercadoPagoBR,65711,https://x.com/MercadoPagoBR/status/2021755697759650303,3,0,0,0,0,443,Twitter for iPhone
"📰 A Record (@siga_record) vendeu oito cotas de patrocínio para as transmissões da Série A do Brasileirão (@Brasileirao) em 2026. Entre os cotistas máster estão Mercado Pago (@MercadoPagoBR), Magalu (@magalu), JBS (@seara_brasil e Friboi), TIM (@TIMBrasil) e EstrelaBet (@EstrelaBet). Já Sensodyne (@Sensodyne_US), Eno (@ENO_Brasil) e Centrum entraram no formato Top de 5 segundos.

A estreia dos anunciantes acontece nesta quinta-feira (12), durante o clássico carioca entre Fluminense (@FluminenseFC) e Botafogo (@Botafogo), válido pela terceira rodada, no Maracanã. A emissora ainda negocia uma cota máster adicional e duas de participação/apoio.

O pacote inclui vinhetas, comerciais, merchandising, além de presença no Recordplus (@_recordplus) e no digital, em parceria com o canal Desimpedidos (@desimpedidos)

Fonte: @meioemensagem",2026-02-12 18:51:29+00:00,Audi_Bahia,5334,https://x.com/Audi_Bahia/status/2022020752241766763,18,1,4,0,0,995,Twitter Web App
"No se cómo, en qué momento, ni a qué le piqué, pero el sábado me llega la tarjeta de mercado pago 🧍🏻‍♀️",2026-02-12 00:14:50+00:00,fandelolindo,680,https://x.com/fandelolindo/status/2021739737346932942,2,0,0,1,0,114,Twitter for Android
@itsjescao e o café da manhã? TÁ PRONTO! #MercadoPagoNoBBB26 #BBB26,2026-02-12 01:23:15+00:00,MercadoPagoBR,65711,https://x.com/MercadoPagoBR/status/2021756955648233708,3,0,0,0,0,413,Twitter for iPhone
@ORRApaulo23 esse é coleção exclusiva! 🤣,2026-02-12 15:17:20+00:00,MercadoPagoBR,65711,https://x.com/MercadoPagoBR/status/2021966858551787695,2,0,0,0,0,118,Twitter Web App
"Carrefour

15% de descuento en locales carrefour HIPER, MARKET y EXPRESS pagando con dinero en cuenta de Mercado Pago.

Sin tope de descuento!!!
Incluye todos los productos y acumula con todas las promociones 🥳🥳🥳

Vigencia: todos los jueves de febrero.

Más info: https://t.co/oSGwUlyQUs",2026-02-12 12:20:00+00:00,AhorrandoAndoAr,149970,https://x.com/AhorrandoAndoAr/status/2021922232092831802,7,0,0,0,1,4033,Twitter Web App
"@louadorets aunque tenga color, sigo entrando a mercado libre en lugar de mercado pago",2026-02-12 08:17:32+00:00,uarmyhopeeee,387,https://x.com/uarmyhopeeee/status/2021861215182430677,572,0,6,0,1,28793,Twitter for iPhone
"💅

https://t.co/9cQ4SwHane",2026-02-12 00:46:25+00:00,ThaiAlv68,743,https://x.com/ThaiAlv68/status/2021747688790757508,7,0,0,0,1,223,Twitter for iPhone
MAXIANE DEPÓSITO feito com sucesso usando o banco digital mercado pago ✅,2026-02-12 02:59:46+00:00,lanabdelrey,18255,https://x.com/lanabdelrey/status/2021781246355886223,8,1,1,0,0,701,Twitter for iPhone
@1eozinho01 ela mudando de opinião a cada dia 🗣️ #MercadoPagoNoBBB26 #BBB26,2026-02-12 01:13:19+00:00,MercadoPagoBR,65711,https://x.com/MercadoPagoBR/status/2021754456744890696,18,0,0,0,0,4919,Twitter for iPhone
"@HelenadeManeco @euthiagof Na real é o contrario, esse ano tem menos do q antes e a tendência é ir diminuindo... O prêmio ser tão alto é graças ao mercado pago q entrou pesado nessa edição, mas somente.",2026-02-12 02:17:26+00:00,AlphaBarbudo,297,https://x.com/AlphaBarbudo/status/2021770593520300305,39,3,0,0,0,1992,Twitter for Android
"HOJE É DIA DE CLÁSSICO VOVÔ NO BRASILEIRÃO! ⚽️

Nesta quinta (12), a partir das 18h30, você acompanha ao vivo o confronto entre Fluminense e Botafogo pela terceira rodada do Brasileirão 2026. 🔥

Oferecimento: Estrelabet, Magazine Luiza, Mercado Pago e Seara https://t.co/OfCjlP8NuH",2026-02-12 18:10:17+00:00,r7esportes,99865,https://x.com/r7esportes/status/2022010383167631605,2,0,1,0,0,140,Emplifi
"Davidoff Cool Water 200ml para mujer a $114.299 🔥

+ 10% OFF aplicando el cupón que está en la misma publicación 

+ 20% OFF pagando con Cuotas sin tarjeta de Mercado Pago con tope de $6.000

https://t.co/3KM61bEQGM https://t.co/bYwIr5gWBx",2026-02-12 19:26:10+00:00,AhorrandoAndoAr,149970,https://x.com/AhorrandoAndoAr/status/2022029481146470839,9,0,2,0,0,3836,Twitter for Android
"Agora que eu percebi que a informação da Gabi é que o anjo vai receber um presente, esse presente é assistir um dia dos desfiles no camarote suspenso do mercado pago kkkkkkkk gastar 10k numa informação que não interfere nada no jogo interno é ridículo 

#BBB26",2026-02-12 13:10:52+00:00,Matheusiinho22,714,https://x.com/Matheusiinho22/status/2021935032408166819,2,0,0,0,0,269,Twitter for iPhone
