text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"EPA, qué firmo???!! 

📹 @ML_Argentina vía Tiktok https://t.co/g4yyPLoSMV",2025-10-31 19:33:42+00:00,tina43arg,3556,https://x.com/tina43arg/status/1984343041197687269,1894,14,133,15,80,27567,Twitter for iPhone
"@FranColapinto : Firmo?
mmmmmmmm @ML_Argentina 

#F1 
#Formula1
#Alpine
#FrancoColapinto
#Argentina https://t.co/BwWBCi6MbQ",2025-10-31 20:18:29+00:00,vicmartinez74,486,https://x.com/vicmartinez74/status/1984354309119602697,0,0,1,0,0,318,Twitter Web App
@ML_Argentina será el main sponsor de la Liga Profesional de Fútbol para los 4 torneos locales de 2026 y 2027,2025-10-31 15:20:00+00:00,ClericiCarlos,855,https://x.com/ClericiCarlos/status/1984279195380580849,0,0,0,0,0,6,Twitter for Android
Vieron la nueva publicidad de @ML_Argentina con @FranColapinto?? Que significa que firmo???,2025-10-31 22:36:11+00:00,arienzojoaco,26,https://x.com/arienzojoaco/status/1984388963449098547,0,0,0,0,0,6,Twitter for Android
@ML_Argentina Espero q @marcos_galperin en el contrato haya puesto q el torneo tiene q tener 20 equipos 🙏🏻,2025-10-31 16:43:00+00:00,Diego_biribiri,0,https://x.com/Diego_biribiri/status/1984300080258527311,0,0,0,0,0,163,Twitter for Android
"Mercado Libre entrega de todo, por eso te entregamos los mejores momentos de esta semana en la CONMEBOL Sudamericana. 📦 

@ML_Argentina 

#LagraconquistaEstaLlegando https://t.co/YiXgePu1SV",2025-10-31 17:19:55+00:00,Sudamericana,847385,https://x.com/Sudamericana/status/1984309370604147099,10,0,0,0,0,2911,Twitter for iPhone
"@FranColapinto : Firmo?
mmmmmm que anuncio de @ML_Argentina https://t.co/Wv6I9ewbxM",2025-10-31 20:12:21+00:00,vicmartinez74,486,https://x.com/vicmartinez74/status/1984352767398592952,0,0,0,0,0,7,Twitter Web App
"👀 ¿Firmo? 

📹 @FranColapinto y una nueva publicidad junto a Mercado Libre… ¿con guiño incluido a su futuro?

#Colapinto #F1 #Alpine #MercadoLibre https://t.co/k4FYchTami",2025-10-31 22:29:19+00:00,CarburandoTV,125657,https://x.com/CarburandoTV/status/1984387233051255022,7,0,0,0,3,415,Twitter for iPhone
🎥 @Mercadolibre https://t.co/hUn98Exiyp,2025-10-31 22:53:46+00:00,FormulArgOK,2055,https://x.com/FormulArgOK/status/1984393388188107036,5,0,0,0,0,35,Twitter for iPhone
"La pasión que se vive en las canchas del fútbol de argentino es la misma que nos impulsa todos los días en @Mercadolibre.
Felices de acompañar a la liga y a millones de hinchas con esta nueva historia que empieza. ⚽💛
#TorneoMercadoLibre2026 https://t.co/rSKhQjd9kL",2025-10-31 16:03:23+00:00,SzAriel,8441,https://x.com/SzAriel/status/1984290111845232696,217,11,18,2,0,10320,Twitter Web App
"AFA &amp; @Mercadolibre , una alianza estratégica que marca un nuevo desarrollo comercial para el Fútbol Argentino. La marca @afa sigue creciendo. https://t.co/vUrnPuw9b0",2025-10-31 20:34:17+00:00,PetersenLeandro,2618,https://x.com/PetersenLeandro/status/1984358284682543375,3,0,0,0,0,99,Twitter for Android
"🚀 The Best is arriving! 🚀

A huge welcome to Mercado Libre joining the #LigaProfesional de Fútbol. @Mercadolibre is officially the Naming Sponsor of the #LPF for the 2026 and 2027 seasons. https://t.co/r8M5J7mCOO",2025-10-31 19:12:15+00:00,AFA_IND,7448,https://x.com/AFA_IND/status/1984337640792191341,1,0,0,0,0,80,Twitter for iPhone
"Acaba de salir mi último libro. Disponible en todas las librerías de Argentina, en mercadolibre, Kindle y al mundo a través de BuscaLibre. https://t.co/GoiTWN0em8",2025-10-31 20:28:09+00:00,MaradelPilarlv3,1643,https://x.com/MaradelPilarlv3/status/1984356742658986361,0,0,0,0,0,25,Twitter Web App
"#Institucional La @afa anuncia a @Mercadolibre como
nuevo Naming Sponsor de la @LigaAFA.

📝 https://t.co/wHDzET1KIl https://t.co/X2p1vN9BSL",2025-10-31 16:52:36+00:00,afa,2209722,https://x.com/afa/status/1984302496337035267,71,30,10,10,2,14382,Twitter Web App
Mi disfraz depende enteramente de que llegue el pedido de Mercadolibre mañana. Y también la decoración de la fiesta. https://t.co/j6pVdKPy4u,2025-10-31 22:52:00+00:00,nnnnnei,22988,https://x.com/nnnnnei/status/1984392942711087300,0,0,0,0,0,29,Twitter for iPhone
"🇦🇷FRANCO COLAPINTO

🎬En acción @francolapinto, publicidad para @mercadolibre.arg.

#mercadolibre #francocolapinto #f1 https://t.co/3bZVzgX1uD",2025-10-31 20:51:56+00:00,Corazondef1,26857,https://x.com/Corazondef1/status/1984362725682954501,124,0,8,0,2,2080,Twitter Web App
"Bienvenido @Mercadolibre, nuevo Naming Sponsor de @LigaAFA a partir de enero 2026 y por los próximos 2 años. Un nuevo socio comercial estratégico que se suma a los proyectos comerciales de @afa. Es importante seguir sumando compañías multinacionales líderes como @Mercadolibre, que apuestan y confían en el crecimiento de nuestra Institución. La expansión global de la marca @afa continúa y se consolida junto a las compañías más importantes del mundo. Gracias @Mercadolibre por sumarse a la familia de AFA.",2025-10-31 17:02:19+00:00,PetersenLeandro,2618,https://x.com/PetersenLeandro/status/1984304941641474289,1,1,0,0,0,193,Twitter for Android
"EL MEJOR SHAMPOO PARA LA CASPA, VICHY DERCOS🔥
Shampoo Dercos Dermatológico Anticaspa para Cabello Normal y Graso 390Ml Vichy

Link MercadoLibre: https://t.co/VzUb4nPdJ6

💋Precio Original: $839
💋Precio Oferta: $330

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#… https://t.co/b7MnT76WEK",2025-10-31 23:05:59+00:00,OfertonesMex,5683,https://x.com/OfertonesMex/status/1984396462415884778,0,0,0,0,0,3,IFTTT
"Esto de que @Mercadolibre no tenga un filtro para NO MOSTRAR los productos de ""Compra Internacional"" no lo entiendo https://t.co/ta7nwdIuD9",2025-10-31 16:46:51+00:00,lopongoaca,3420,https://x.com/lopongoaca/status/1984301051189543119,0,0,0,0,0,25,Twitter Web App
"#MercadoLibre hoy sponsor de AFA y de Colapinto. Galperin, el hombre dueño de la marca y una de las fortunas más grandes del país. Fanático de #independiente . Que oportunidad de plata y sponsor perdemos porque los dirigentes alejan a los inversores porque saben que se la roban. https://t.co/N5nXsBN8R7",2025-10-31 20:40:51+00:00,InfiernoRojo2,2030,https://x.com/InfiernoRojo2/status/1984359937833910296,26,2,6,0,0,1256,Twitter for iPhone
#PlaceryNegocios @Mercadolibre  será nuevo sponsor de la Liga Profesional de Fútbol https://t.co/RKEMchNiSI https://t.co/4kIw9y0MjC,2025-10-31 20:28:08+00:00,economisiones,7582,https://x.com/economisiones/status/1984356739194794141,0,0,0,0,0,25,Twitter Web App
"#AFA y #MercadoLibre celebran un acuerdo de patrocinio a través del cual la compañía de comercio electrónico más grande de Latinoamérica se suma a la Liga Profesional de Fútbol como Naming Sponsor para los torneos 2026 y 2027. 
https://t.co/dbrMzwaAOI",2025-10-31 18:24:25+00:00,Totalmedios_com,6706,https://x.com/Totalmedios_com/status/1984325601981788315,0,0,0,0,0,44,Buffer
"Otro cupón de descuento para mercado libre!! CYBERAFF
Elegi acá tu favorito e ingresalo

https://t.co/IAsQpsr7Nc
CONTAME QUE VOY ANOTANDO QUE NECESITAS COMPRAR ESTE CYBER? https://t.co/iClUxx7Wl5",2025-10-31 15:04:06+00:00,ahorraconana,3591,https://x.com/ahorraconana/status/1984275190101205068,5,0,0,0,0,1005,Twitter for iPhone
"Mercado Libre será sponsor de La Liga Profesional desde el año que viene
 https://t.co/RixyPlZp3l 
#Mercadolibre #AFA #ClaudioTapia #LigaProfesionaldeFútbol",2025-10-31 22:34:29+00:00,MisionesOpina,7101,https://x.com/MisionesOpina/status/1984388532698280281,0,0,0,0,0,13,MOPINA 2023
"#DPLNewsBrasil 🇧🇷 | @Mercadolibre consigue frenar norma en #Brasil que la responsabilizaba por productos no homologados

Saber más:
https://t.co/cXP64C4i0y",2025-10-31 22:30:12+00:00,dpl_news,16305,https://x.com/dpl_news/status/1984387457333223516,0,0,0,0,0,52,Hootsuite Inc.
"La publicidad de Mercado Libre 🚬

Colapinto: “Firmo?” https://t.co/RBEskPkLXU",2025-10-31 19:38:41+00:00,TinoCLeclerc,46855,https://x.com/TinoCLeclerc/status/1984344294833246498,7681,41,347,45,304,136581,Twitter for iPhone
"📹 | ¡Franco Colapinto para Mercado Libre! 💛

apaaa 👀👀 https://t.co/23yGjtHMuj",2025-10-31 20:05:49+00:00,AlpineArg_,37874,https://x.com/AlpineArg_/status/1984351121901830220,2005,18,94,16,49,27499,Twitter for iPhone
"⚽️🇦🇷 MERCADO LIBRE será el nuevo NAMING de la Liga Profesional a partir de 2026.

✍️🏆 La empresa reemplazará a Betano y el torneo pasará a llamarse ""Torneo Mercado Libre"" durante 2026 y 2027. https://t.co/kxTuiHn75R",2025-10-31 16:28:12+00:00,MktRegistrado,52679,https://x.com/MktRegistrado/status/1984296358396739739,16,1,4,0,1,1879,Twitter Web App
"🎥 | Franco Colapinto para Mercado Libre! @ML_Mexico 

esta es la otra versión me había olvidado de subirla 😅 https://t.co/2p0Ck73n9i",2025-10-31 21:59:55+00:00,nrscolapinto,1745,https://x.com/nrscolapinto/status/1984379833858867254,207,1,18,5,19,3449,Twitter for iPhone
"📣 El NUEVO ANUNCIO de Franco Colapinto con Mercado Libre | ¿Se firma? 😏

#F1 #Colapinto 

 https://t.co/9ELir3cEHE",2025-10-31 20:50:42+00:00,SpeedSectorF1,1357,https://x.com/SpeedSectorF1/status/1984362415300239497,4,0,0,0,0,207,Twitter for iPhone
"@tapiachiqui El repartidor de pedidos ya que lleva la pelota a la cancha cruzándose con el de mercado libre
https://t.co/zKTbrbZtjr",2025-10-31 17:28:43+00:00,Bambinoponss,580,https://x.com/Bambinoponss/status/1984311586891174252,72,1,1,0,1,1512,Twitter for Android
🎥 | Franco Colapinto para Mercado Libre! 😉 https://t.co/NGc6BR4F1e,2025-10-31 20:03:04+00:00,dailycolapinto,7153,https://x.com/dailycolapinto/status/1984350428918923730,464,3,29,16,6,7079,Twitter for Android
"Quiero darle la bienvenida a Mercado Libre como nuevo Naming Sponsor de la Liga Profesional de Fútbol.

Es un orgullo haber firmado este acuerdo de patrocinio con la compañía líder de comercio electrónico y servicios financieros para los torneos 2026 y 2027. https://t.co/FMV0CC7Qs9",2025-10-31 17:27:40+00:00,tapiachiqui,251971,https://x.com/tapiachiqui/status/1984311322989773180,245,163,20,21,6,41326,Twitter for iPhone
LA SRA SOLICITA ESTE MOVIL DISCAPACITADOS RESIDE EN UNION..SI  ALGUN ALMA SOLIDARIA DESEA COMPRARLO Y ENVIARMELO. NO DESEO EL DINERO ESTA EN MERCADO LIBRE A $ 40.000 YO NO POSEO. NI CERCA Y MIS NANAS SI. https://t.co/HSwqlwz1TG,2025-10-31 22:03:45+00:00,beamayo1956,1139,https://x.com/beamayo1956/status/1984380798665916636,2,0,2,0,0,25,Twitter for Android
"📦🟡 MERCADO LIBRE, NUEVO PATROCINADOR DEL CAMPEONATO ARGENTINO.

🎙️ Lo cuentan @JTorresantoro y @RenzoMPantich en #CEF.",2025-10-31 16:47:19+00:00,azzenstream,21765,https://x.com/azzenstream/status/1984301165622771998,8,0,0,2,0,1221,Twitter Web App
"Pero @jpmontoya Colapinto llegó a la F1 por la infelicidad del segundo piloto de Williams, a Franco no lo patrocinaban Globant ni Mercado Libre antes de eso, no seas ignorante, gracias a Dios y porque Franco demostró ser bueno, se mantuvo y luego llegaron los sponsors 🙄",2025-10-31 00:45:56+00:00,Prag_matico,158,https://x.com/Prag_matico/status/1984059227841949754,5,0,0,0,0,366,Twitter Web App
"@AtaqueFutbolero El repartidor de mercado libre llevándole regalos a los arbitros para que cobren a favor de Barracas
https://t.co/Pj8qJMeBkR",2025-10-31 15:35:20+00:00,Bambinoponss,580,https://x.com/Bambinoponss/status/1984283050612854883,731,1,15,0,19,9676,Twitter for Android
"🚨🏆La @LigaAFA presentó el torneo “Mercado Libre” 

💰AFA recauda más de 100 millones de dólares por año en acuerdos comerciales y quiere llegar a tener más de 70 sponsors para el Mundial 2026. https://t.co/5smh1J3rxV",2025-10-31 16:09:19+00:00,paseclave__,20112,https://x.com/paseclave__/status/1984291603796955273,57,8,5,10,7,103250,Twitter for iPhone
"⚠️🇦🇷 [OFICIAL] El torneo de Primera División se llamará “TORNEO MERCADO LIBRE” a partir de 2026 y reemplaza a Betano como naming.

El acuerdo es por DOS AÑOS y por los próximos CUATRO TORNEOS. 🔜 https://t.co/sEmvgTJnSW",2025-10-31 15:31:03+00:00,AtaqueFutbolero,491389,https://x.com/AtaqueFutbolero/status/1984281976233476512,4345,319,148,231,180,850095,Twitter for iPhone
@EIRancheroLoco Mercado libre https://t.co/d2lG4hzhb4,2025-10-31 03:45:23+00:00,Enrique03456848,140,https://x.com/Enrique03456848/status/1984104389104304570,3,0,0,0,2,220,Twitter for Android
"hay zampinistas que vienen de dulce amor, otras de camino al amor y otras son noveleras… yo con orgullo siempre seré la zampinista oreirista que la conoció por trabajar con Natalia Oreiro en Ricos y Famosos &amp; se enamoró de ella en la publicidad de Mercado Libre jajaja",2025-10-31 01:32:57+00:00,imonlyachica,35,https://x.com/imonlyachica/status/1984071059793154307,2,1,0,0,0,72,Twitter for iPhone
"Otro cupón para mercado libre!!
Que vence el 10 de Noviembre! 
Aprovecha a agregarlo!!
Seguime! Ingresá acá ➡️ https://t.co/IAsQpsr7Nc https://t.co/lYGH8wQOEs",2025-10-31 01:47:00+00:00,ahorraconana,3591,https://x.com/ahorraconana/status/1984074597151731915,6,0,2,0,1,958,Twitter for iPhone
"@TugoNews uyyy que desastre!!! y contamos ahora, cuando se va a poner en práctica eso??? CUANDO CIERREN LAS UNIVERSIDADES O CUANDO SE EMPIECEN A COMERCIALIZAR ÓRGANOS HUMANOS EN MERCADO LIBRE ??? https://t.co/1GfqJ6xOvB",2025-10-31 16:16:56+00:00,gabriel_niux,32,https://x.com/gabriel_niux/status/1984293519989551253,2,0,0,0,0,23,Twitter for iPhone
Kast o Kaiser =&gt; Tu tienes tus metas en la Vida y tu mismo mejor q nadie sabe LOS MEDIOS que te servirán para alcanzarlas. Tu Meta tu la valoras subjetivamente y tu eliges LOS MEDIOS en el Mercado Libre. El estado NO puede definir tu vida ni ts metas y medios https://t.co/lUfOHZZEwG,2025-10-31 13:22:57+00:00,AndreavonR60957,395,https://x.com/AndreavonR60957/status/1984249735583281566,3,1,1,0,1,841,Twitter Web App
"Más cupones para usar en mercado libre 

#mercadolibre #cuponesmercadolibre
#MercadoLibrearg https://t.co/Oq19Ngy8ge",2025-10-31 02:43:05+00:00,tbdescuentos,2867,https://x.com/tbdescuentos/status/1984088707792523471,4,1,0,0,1,551,Twitter for iPhone
"Cupones para mercado libre hasta el 10 de noviembre o agotar stock 

#MercadoLibre #mercadolibrearg #argentina #cuponmercadolibre https://t.co/cpKgKaiB0H",2025-10-31 01:19:59+00:00,tbdescuentos,2867,https://x.com/tbdescuentos/status/1984067797216063644,3,0,0,0,3,546,Twitter for iPhone
"La tienda oficial CAT en Mercado Libre tiene en oferta Zapatilla Hex Lite Mid Hombre Café CAT. El envío es Gratis.
Link: https://t.co/eVCLzpf4i5 https://t.co/q51mbyG4xO",2025-10-31 18:45:10+00:00,descuentoff,54434,https://x.com/descuentoff/status/1984330826461692134,3,0,0,0,0,696,Twitter Web App
"LA AFA SE ASOCIA CON UN GIGANTE Y CAMBIA EL NAMING DEL TORNEO 🏆

✍️ Chiqui Tapia firmó un acuerdo con Mercado Libre para que los certámenes del 2026 y 2027 lleven el nombre de la empresa de comercio electrónico https://t.co/9aiK7FEmk7",2025-10-31 17:11:43+00:00,DiarioOle,3813754,https://x.com/DiarioOle/status/1984307305916027324,79,29,11,4,6,20057,Twitter Web App
"Pulsera Inteligente Smart Band H59 Sin Pantalla Tipo Whoop - Negro - Mesh - Negro - Negro
Tendencia en mercado libre!!

https://t.co/j84Qy22O31 https://t.co/uiCqq70Kkf",2025-10-31 18:23:01+00:00,ahorraconana,3591,https://x.com/ahorraconana/status/1984325249823817801,2,0,0,0,0,240,Twitter for iPhone
lo que sería que independiente descienda en el torneo mercado libre https://t.co/OurBspmshK,2025-10-31 17:13:36+00:00,hitlerperon1488,269,https://x.com/hitlerperon1488/status/1984307781780857001,3,0,0,0,0,538,Twitter for iPhone
"Galperín-AFA: Mercado Libre será el nuevo sponsor de la Liga Profesional en el 2026 y 2027

https://t.co/dKhzagozDr",2025-10-31 20:35:57+00:00,MitreRosario,7357,https://x.com/MitreRosario/status/1984358703970353557,0,0,0,0,0,47,Twitter Web App
"Marcos Galperin, irritado porque en Olavarría se inauguró una mezquita.

✍️ @Ernesto_Ise 

https://t.co/y4MjRMyNXx",2025-10-31 14:08:18+00:00,perfilcom,811213,https://x.com/perfilcom/status/1984261149882478733,3,5,1,0,0,974,Twitter Web App
"Con las búsquedas que llenan los altares del país, estamos listos para recibirlos de vuelta 💛 https://t.co/hlgfXWPyEK",2025-10-31 16:59:00+00:00,ML_Mexico,81041,https://x.com/ML_Mexico/status/1984304106924634292,3,1,0,0,0,249,Twitter Web App
"Analyser som dette gir et grunnlag til å forstå, analysere mere. Dette er relevant informasjon. Utover å høre på Mercadolibre sin Q3 call om Argentina er det lite av relevante analyser om Argentina, særlig i de redaksjonelle mediene. 

Trist, men sånn tolkes mandatet om mediemangfold som er gitt av fellesskapet. 

Tenk sjæl og analyser.",2025-10-31 14:40:37+00:00,IversAudun,3933,https://x.com/IversAudun/status/1984269283489149160,11,0,2,0,1,3074,Twitter for iPhone
@selslovr The shipping being more expensive than the items themselves. Who the fuck is delivering? Mercadolibre?,2025-10-31 00:01:56+00:00,CriaturaDel94,73,https://x.com/CriaturaDel94/status/1984048153700790778,15,1,0,0,0,1246,Twitter for Android
"@tomasmalamud @Mercadolibre Artículo de Medium que salió hace muy poco:

https://t.co/vLAr6bSisT",2025-10-31 19:44:45+00:00,BauGuerra,29,https://x.com/BauGuerra/status/1984345819550749156,2,0,0,0,3,144,Twitter for iPhone
me regalaron un cupón en mercadolibre y no me quedo mas opción que comprarme una hamburguesa 😣,2025-10-31 21:59:22+00:00,Brisamilagrospa,425,https://x.com/Brisamilagrospa/status/1984379695597797492,0,0,0,0,0,17,Twitter for iPhone
"$MELI - The stats on MercadoLibre are insane.

Revenues in the latest quarter grew 39% from a year earlier which marks the company's 27th consecutive quarter of yearly growth above 30%

The forward PEG is also 0.65 which means anything below 1 is typically a buy.

Growing like a weed and still cheap!",2025-10-31 13:04:07+00:00,SpacBobby,54976,https://x.com/SpacBobby/status/1984244997105897734,6,2,2,0,3,1768,Twitter Web App
18000 programadores tiene mercadolibre,2025-10-31 22:24:04+00:00,pablo3a,2308,https://x.com/pablo3a/status/1984385914131390673,1,0,0,0,0,16,Twitter for Android
"Lo peor para comprar es #MercadoLibre @ML_Colombia  NO te devuelven el dinero de devolución, sino que lo retienen en sus plataformas y te piden documentos de forma sospechosa.  ¿Sabrá de esto la @sicsuper ?",2025-10-31 16:10:20+00:00,robertourrego,3952,https://x.com/robertourrego/status/1984291859837894769,0,0,0,0,0,51,Twitter Web App
"Jamás se coman el cuento de comprar en #MercadoLibre @ML_Colombia demoras en la entrega, promociones falsas, no te devuelven a tiempo y lo peor: el dinero de una devolución te lo retienen ilegalmente en sus plataformas. Peligrosísimo porque te obligan a subir documentos.",2025-10-31 16:13:51+00:00,robertourrego,3952,https://x.com/robertourrego/status/1984292745804919252,0,0,1,1,0,60,Twitter Web App
el terrible sentimiento cuando te reprograman un envio de MercadoLibre y pensas si un loco estara disfrutando de lo que vos elegiste y era el ultimo artículo disponible,2025-10-31 17:03:16+00:00,17elvasco,735,https://x.com/17elvasco/status/1984305181853360177,1,0,0,0,0,29,Twitter for Android
"🔴 Mercado Libre será el nuevo naming sponsor de la Liga Profesional de Fútbol 

🏆 El torneo de primera división pasará a llamarse Torneo Mercado Libre 2026, como parte de un acuerdo entre @afa y @Mercadolibre para las temporadas 2026 y 2027. https://t.co/QdULjNZvcf",2025-10-31 16:03:24+00:00,ElEconomista_,73619,https://x.com/ElEconomista_/status/1984290114747707884,0,1,1,0,0,826,Twitter Web App
"Bolso RIVER ORIGINAL
EN GRIS https://t.co/o3M0PyJ04p

EN NEGRO https://t.co/Vg424mEofs https://t.co/R9a4yt5VeI",2025-10-31 15:16:47+00:00,ahorraconana,3591,https://x.com/ahorraconana/status/1984278385921769507,3,0,0,0,0,256,Twitter for iPhone
"@tomasmalamud @Mercadolibre MELI está lleno de millenials, que se mandan muchas cagadas...y despues el rendimiento de la cuenta remunerada en dolares no funciona....@marcos_galperin contratá menos millenials, y contratá gente seria para desarrollo!!!! Y segui el ejemplo de uala y rajá gente!",2025-10-31 10:24:08+00:00,TATOR1976,2,https://x.com/TATOR1976/status/1984204734698590630,3,0,0,0,0,195,Twitter Web App
"el textual: “El motivo que Colapinto llegó a Fórmula uno... de los motivos es que la gente se unió, los argentinos se unieron a apoyarlo, MercadoLibre y la otra compañía, ¿cómo se llama?... Globant. Los dos se metieron a apoyar full a Colapinto y eso fue lo que hizo la diferencia https://t.co/xcnL8d3vgS",2025-10-31 01:35:50+00:00,F1leber,1271,https://x.com/F1leber/status/1984071783834923028,6,8,2,1,0,815,Twitter Web App
2010 cuando MercadoLibre vendía peces desde $70 pesitos https://t.co/KDiOXU7N8u,2025-10-31 17:05:25+00:00,adolfo,499,https://x.com/adolfo/status/1984305724491550748,0,0,0,0,0,17,Twitter Web App
"La AFA y MercadoLibre se unen: la empresa se convertirá en el naming sponsor de la Liga Profesional de Fútbol durante las temporadas 2026 y 2027.
Conocé todos los detalles: https://t.co/Eyj60ljpem https://t.co/a6CRiIqWRJ",2025-10-31 18:22:44+00:00,BloombergLineaA,8441,https://x.com/BloombergLineaA/status/1984325179040727133,2,0,0,0,0,243,Sprout Social
"30.000 deployments por día mete @Mercadolibre, que tremenda bestialidad",2025-10-31 00:33:09+00:00,tomasmalamud,4571,https://x.com/tomasmalamud/status/1984056009917411527,532,45,16,4,83,64608,Twitter for iPhone
@tomasmalamud @Mercadolibre 30.000 deployments y ninguno es para la api de developers jijo,2025-10-31 02:56:36+00:00,Francomunista,616,https://x.com/Francomunista/status/1984092109993918917,115,0,0,0,0,4409,Twitter Web App
"@Mercadolibre “30.000 deployments per day, like changes to production”.

Y más abajo lo que aclaré recién. https://t.co/EM521xra14",2025-10-31 12:47:49+00:00,tomasmalamud,4571,https://x.com/tomasmalamud/status/1984240894095368328,8,0,0,1,0,5073,Twitter for iPhone
Grave error de marketing de Mercadolibre.,2025-10-31 17:22:23+00:00,MediosData,1302,https://x.com/MediosData/status/1984309990362943715,0,0,0,0,0,51,Twitter Web App
"🇦🇷🆕 A warm welcome to @ML_Argentina, joining the #LigaProfesional de Fútbol as the official Naming Sponsor for the 2026 and 2027 seasons.

Together, we’re building a team that will keep transforming Argentine football! 🔜

The Best is Arriving! 😉 https://t.co/3LeHATE2qo",2025-10-31 17:00:55+00:00,AFASeleccionEN,97409,https://x.com/AFASeleccionEN/status/1984304588309065906,41,0,3,0,0,1863,Twitter for iPhone
"@LigaAFA @afa @ML_Argentina Banco que ya no sea una casa de apuestas el sponsor, lastima que no importa quien sea el premio va a ser un medio palo de mierda",2025-10-31 22:43:15+00:00,moncho___12,0,https://x.com/moncho___12/status/1984390740253065523,0,0,0,0,0,11,Twitter for Android
"Me logueo y aumenta el precio .. @Mercadolibre  @ML_Argentina , ire a buscar mi freidora a @fravegaonline https://t.co/3T6bRQnvMI",2025-10-31 21:06:31+00:00,matitumbo,1283,https://x.com/matitumbo/status/1984366398186074510,0,0,0,0,0,27,Twitter Web App
