text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@ElMesias_SV Que raros esos precios, porque yo he visto precios de pescados a $5, $8 y de $10.

Los mangos ni se diga $1.50 y $2.

Las propiedades si es cierto que los precios estan altos, porque los agentes les elevan los precios para ellos sacar mas ganancia en la venta. 

MERCADO LIBRE 😁",2026-01-08 14:31:40+00:00,TommySV1,71,https://x.com/TommySV1/status/2009271793844896139,3,1,0,0,0,201.0,Twitter for Android
"Después de 68 años de socialismo, Venezuela tendrá por primera vez un mercado libre de verdad, apolítico, no democrático, no politiquero, sino libre, dolarizado y sin corrupción politiquera interviniendo en la moneda o la economía. Los políticos de siempre fuera del juego. El negocio petrolero en manos de Estados Unidos. Venezuela será libre y próspera por fin.",2026-01-08 22:31:35+00:00,mariaelisasmith,19883,https://x.com/mariaelisasmith/status/2009392565691298294,18,10,3,0,2,1117.0,Twitter for iPhone
"¿Vendes en Mercado Libre?
En “Mi Página” ahora puedes conocer mejor a tu audiencia con una nueva sección de métricas:
qué buscan, quiénes son y qué los impulsa a comprar.

Más datos. Mejores decisiones.
Todo desde tu cuenta de vendedor. https://t.co/OHrSyJjlhG",2026-01-08 16:43:36+00:00,ML_Mexico,81227,https://x.com/ML_Mexico/status/2009304993157816427,4,1,1,0,1,226.0,Twitter Web App
"🛒 Dato clave 👇

Los últimos modelos de TCL ya vienen con Google TV y ahora mismo están en oferta:

🔗 Amazon (-22%): https://t.co/9eA591W3Vg

🔗 Mercado Libre (-27%): https://t.co/lnYeoSyEo1

¿Dónde está más barata?

Descúbrelo tocando el enlace de tu marketplace favorito 👆 https://t.co/h2Abowx9Wn",2026-01-08 13:33:42+00:00,geekdelosbuenos,42,https://x.com/geekdelosbuenos/status/2009257203622904044,2,1,0,0,0,12.0,Twitter for iPhone
"Le aviso a Mercado Libre que hay un producto engañoso. Compra internacional de un Seiko que no indica número de modelo, ni si es original y a precio irrisorio. Sin duda es trucho. En Crhono24 ese reloj cuesta varias veces más. ML me dice que ""no detectan evidencias"" del engaño. https://t.co/DQMETZYwFo",2026-01-08 13:20:28+00:00,Laterminalblog,3173,https://x.com/Laterminalblog/status/2009253875534962710,6,4,0,0,0,628.0,Twitter Web App
"Este gobierno quiere ""libertad total"", para que estos pícaros de las empresas como Mercado Libre hagan de las suyas.
El dueño se da el tupé de irse a vivir fuera del país y todos los argentinos le subsidiamos, al Planero VIP, que pague solo el 15% del impuesto de las ganancias ⬇️ https://t.co/2gfg6pbS9g",2026-01-08 15:02:46+00:00,JoseLuisRamonOk,10145,https://x.com/JoseLuisRamonOk/status/2009279619539648721,3,1,1,0,0,61.0,Twitter for Android
"Tantas boludeces hace mercadolibre.. que los videitos que no se pueden adelantar/retroceder/cambiar volumen, que los influencers con sus cupones pedorros.. 
Porque no ponen funcion like/dislike? asi castigamos las publicaciones de mierda y favorecemos las buenas?",2026-01-08 21:46:42+00:00,alez_arg,547,https://x.com/alez_arg/status/2009381273748328515,0,1,0,0,0,24.0,Twitter Web App
@jorgegogdl El coche de mercadolibre no es el mismo. Ese es un GT3 así en seco. El suyo es un GT3RS que cuesta el doble https://t.co/sFePynraRO,2026-01-08 16:31:27+00:00,chaisan178,6,https://x.com/chaisan178/status/2009301939176055135,68,0,1,0,1,1406.0,Twitter for iPhone
"@Grifvoid 15 dólares, cuando aquí en Venezuela los kz zsn pro cuestan como 80-60 en MercadoLibre, por eso me pedí los castor mejor. https://t.co/idn6CiQr1u",2026-01-08 18:11:16+00:00,Wheneresungorro,23,https://x.com/Wheneresungorro/status/2009327054802809107,7,2,0,0,3,2396.0,Twitter for Android
"MercadoLibre's potential expansion into a stabilizing Venezuela unlocks a massive new market for its e-commerce and fintech ecosystem.

Very beautiful one pager. $MELI https://t.co/GbHKCyGXHu",2026-01-08 19:30:00+00:00,bdinvestingg,7656,https://x.com/bdinvestingg/status/2009346870355599574,17,6,2,0,0,1455.0,Twitter Web App
"MercadoLibre: Pantalla Smart Tv Aiwa Roku 50 Pulgadas Qled 4k Ultra Hd

👉Ver Oferta: https://t.co/ieQj5970sP

✅Cupón de 10% para usuarios Meli+, compra mínima $3,500: MELIMAS26INV

🔥Precio Final con ✅Cupón: $4,999

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK
#O… https://t.co/3COTSCWGJI",2026-01-08 23:05:16+00:00,OfertonesMex,5982,https://x.com/OfertonesMex/status/2009401044728476069,0,0,0,0,0,6.0,IFTTT
"MercadoLibre: Colchón Luuna Blue Espumas Certificadas, Individual Color Blanco

👉Ver Oferta: https://t.co/XYVz3Geihg

✅Cupón de 10% para usuarios Meli+, compra mínima $3,500: MELIMAS26INV

🔥Precio Final con ✅Cupón: $4,067

⚡️Unete a nuestros otros grupos:
… https://t.co/k46jGZme0k",2026-01-08 23:00:43+00:00,OfertonesMex,5982,https://x.com/OfertonesMex/status/2009399899171770799,0,0,0,0,0,10.0,IFTTT
"Hola @marcos_galperin Estoy en España intentando hacer un regalo a un familiar en Argentina, pero no se pueden hacer compras en #MercadoLibre si no tengo un número de teléfono de Argentina... Es ridículo a estas alturas de la tecnología...",2026-01-08 19:10:23+00:00,lagaleramm,11715,https://x.com/lagaleramm/status/2009341935350407373,0,0,0,0,0,55.0,Twitter Web App
"@Julianaramirez6 Tuve que comprarle ese Jabón que me recomendó una amiga por mercadolibre, hice todas las cosas caseras que me dijeron, pero el jabón fue lo único que me funcionó. Ojalá se salve tu mata! 💚 https://t.co/3xA3dHL0R1",2026-01-08 13:46:17+00:00,jessicagb777,101,https://x.com/jessicagb777/status/2009260370783773145,4,0,0,0,3,468.0,Twitter for iPhone
"MercadoLibre: DJI Mini 4k Drone con cámara 4K UHD Menos 249 g, Estabilización 3 Ejes, Transmisión Video de 10 km, Retorno Automático, Resistencia al Viento, 1 Batería

👉Ver Oferta: https://t.co/x9vXxlNQuP

✅Cupón de 10% para usuarios Meli+, compra mínima $3,500: MELIMAS26INV
… https://t.co/x6tPsicGlL",2026-01-08 22:10:23+00:00,OfertonesMex,5982,https://x.com/OfertonesMex/status/2009387234516988238,0,0,0,0,0,41.0,IFTTT
"MercadoLibre: Pop Shope P1 MAX Scooter Eléctrico Plegable Adulto, 400W Motor-MAX, Velocidad Máx. 25 KM/H, Autonomía 28KM, Patin Eléctrico con Bluetooth App, Neumáticos Todoterreno de 10 Pulgadas

👉Ver Oferta: https://t.co/lncZ487pTq

✅Cupón de 10% para usuarios Meli+, compra … https://t.co/9WklDLsTmY",2026-01-08 22:40:39+00:00,OfertonesMex,5982,https://x.com/OfertonesMex/status/2009394848177041780,0,0,0,0,0,15.0,IFTTT
"@ingecucharita Holuu, tengo este pack de agendas 2026 descargables diseñadas x mi xq tengo insomnio, estan re baratas, sin dibujos falopa y si me hablan x dm les hago precio 👉👈
https://t.co/d14MyhrqZp",2026-01-08 00:02:54+00:00,walki_wal,103,https://x.com/walki_wal/status/2009053158602101069,3,1,0,0,2,928.0,Twitter for Android
"MercadoLibre: Dolce &amp; Gabbana Light Blue 200 Ml Edt Spray - Caballero

👉Ver Oferta: https://t.co/Y89lrvflPQ

-15% de descuento
🔥Precio Oferta: $1,482
Precio Anterior: $1,749

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/hVwSjasvFf",2026-01-08 21:55:10+00:00,OfertonesMex,5982,https://x.com/OfertonesMex/status/2009383404890951909,0,0,0,0,0,27.0,IFTTT
Por cierto me hice la noche leyendo las opiniones de mercadolibre jajaajaajjaajajaj amo cuando aparece alguien a poner orden https://t.co/NW8N9TS64v,2026-01-08 01:30:09+00:00,labiobrotado,154,https://x.com/labiobrotado/status/2009075116177805675,2,2,0,0,0,73.0,Twitter for iPhone
"MercadoLibre: HONEY WHALE S2 Scooter Electrico Plegable 25KM/H-500W-20KM-6.6AH-(MAX)Velocidad-Potencia-Autonomía-Capacidad de la Batería, Patin Eléctrico Pedales Iluminados en 7 Colores, LED Pantalla HONEYWHALE

👉Ver Oferta: https://t.co/S2qi9xFGI4

✅Cupón de 10% para usuario… https://t.co/QtKhpW8msQ",2026-01-08 22:25:38+00:00,OfertonesMex,5982,https://x.com/OfertonesMex/status/2009391072271552909,0,0,0,0,0,17.0,IFTTT
Pésima atención de @Mercadolibre por el medio de X.,2026-01-08 18:22:25+00:00,graelina18,2050,https://x.com/graelina18/status/2009329864403497355,0,0,0,0,0,3.0,Twitter Web App
"🔥 Mercado Libre: (-15%) Paquete 2 Rollos Calibre 12 Awg De 100 Metros C/u

👉🏽 Ver: https://t.co/mEBMf7Aa6f
🔎 O búscalo con este ID: OFEMEX-PG2X

🟢 Precio Actual: $622 🔴 Precio de lista: $732
💳 Hasta 3 meses sin intereses de $207.40

#masvendido #mercadolibre #ofertasdemexico https://t.co/9aHrwZwQNU",2026-01-08 19:58:16+00:00,OfertasMexico2,874,https://x.com/OfertasMexico2/status/2009353985397055519,0,0,0,0,0,22.0,Twitter Web App
"🔥 Mercado Libre: (-23%) Chaleco Para Perro Mediano Grande Tela Caliente Azul 4xl

👉🏽 Ver: https://t.co/dkgklBfB8l
🔎 O búscalo con este ID: OFEMEX-XGTW

🟢 Precio Actual: $199 🔴 Precio de lista: $259
💳 Hasta 7 meses sin intereses de $28.43

#masvendido #mercadolibre #ofertasdemexico",2026-01-08 21:10:37+00:00,OfertasMexico2,874,https://x.com/OfertasMexico2/status/2009372189879922830,0,0,0,0,0,19.0,Twitter Web App
"No siendo para más! Sino que no me deja comentar sobre lo sucedido! #MERCADOLIBRE ME ESTAFO, sino que no me brinda ninguna solución !!! Cómo es posible que cualquier ""empresa"" vende algo y no lo garantiza @Mercadolibre @ML_Argentina @mercadopago https://t.co/j4SeQbcWaq",2026-01-08 16:29:06+00:00,Gabriellaes0794,15,https://x.com/Gabriellaes0794/status/2009301347309338918,0,0,0,0,0,12.0,Twitter for Android
"Harta me tiene @ML_Argentina  compras, te dan una fecha de entrega, (no por correo) y luego se demoran 2 o 3 dias mas.
Voy a dejar de comprar en esa plataforma, 100 millones de dolares de subsidio a Galperin tampoco lo hace eficiente.",2026-01-08 22:16:22+00:00,CachirulaPop,6164,https://x.com/CachirulaPop/status/2009388736556003420,0,0,0,0,0,8.0,Twitter for iPhone
@mercadopago @ML_Argentina @Mercadolibre estaría bueno que si contratan gente para atender el WhatsApp: no sea una Leydi🇻🇪 sin ganas de laburar y dando info errónea para sacarse de encima el reclamo. Domingo 4/01 a las 13hs fue el reclamo. https://t.co/3HT9vZc3rL,2026-01-08 15:15:37+00:00,MaaxiiAlvarez,153,https://x.com/MaaxiiAlvarez/status/2009282853272531359,0,0,0,0,0,22.0,Twitter for Android
"Hace mucho no me toca recibir una entrega de @CorreoOficialSA . Siguen siendo un desastre. Dicen que pasaron y no había nadie. Hay seguridad 24 hs llegan decenas de paquetes de @ML_Argentina por día. Todo verso, les dio fia a venir a entregar. Cuánto les falta para competir. Después se quejan.",2026-01-08 00:12:45+00:00,ferpabst,113,https://x.com/ferpabst/status/2009055641298420171,0,0,0,0,0,18.0,Twitter for iPhone
"@ML_Argentina Son unos ESTAFADORES LOS DE MERCADO LIBRE, REGALAN LOS PRODUCTOS QUE LOS VENDEDORES PUBLICAN https://t.co/038dFOdhfF",2026-01-08 13:47:20+00:00,nicodamante02,5,https://x.com/nicodamante02/status/2009260634492285350,0,0,0,0,0,3.0,Twitter for Android
"@ML_Argentina  @Mercadolibre la atención para devolver un producto es malísima @marcos_galperin dejen de joder con IA. Y contraten gente en atención al cliente. más rápido y ,eficiente para el público q más laburo en Argentina no viene mal.",2026-01-08 20:23:45+00:00,Meyiale21Garcia,24,https://x.com/Meyiale21Garcia/status/2009360398886257029,0,0,0,0,0,12.0,Twitter Web App
"@ML_Argentina asistente virtual para devolver un producto, se demora, lento, no resuelve nada . Contraten gente . @marcos_galperin  basta de IA. Y más laburo.",2026-01-08 20:24:47+00:00,Meyiale21Garcia,24,https://x.com/Meyiale21Garcia/status/2009360657670664261,0,0,0,0,0,5.0,Twitter Web App
"Dos días de demora, @ML_Argentina 
Nadie me da respuesta. Los robots de verga son inútiles. Dos días clavado sin recibir absolutamente nada. Den respuesta o los denuncio",2026-01-08 01:18:09+00:00,vibecc3,566,https://x.com/vibecc3/status/2009072098489323827,0,0,0,0,0,16.0,Twitter for Android
"@PtcRecargado @ML_Argentina Me encantó, todas las promos de Tini🤍 para Mercado Libre me gustan es ""el combo perfecto""
Se viene FUTTTURA 2026😏👏👏 https://t.co/Kex4FZcExf",2026-01-08 11:31:54+00:00,EnginPor,451,https://x.com/EnginPor/status/2009226551892848645,0,0,0,0,0,66.0,Twitter for Android
"@ML_Argentina @marcos_galperin 
Así SE MANEJAN LOS ESTAFADORES DE MERCADO LIBRE, le dicen al cliente que le regalan un producto que no le  pagaron al vendedor en su plataforma!! UNA VERGUENZA https://t.co/gGExkmifD1",2026-01-08 13:49:01+00:00,nicodamante02,5,https://x.com/nicodamante02/status/2009261058720948553,0,0,0,0,0,4.0,Twitter for Android
"@AndreaniOk mentirosos. Dicen que me visitaron y no vino nadie. Es un country y hay cámaras y guardia. Andreani no vino.
En el seguimiento dicen que me visitaron. CP 7167.
Les hablé por MD .compre por @ML_Argentina",2026-01-08 21:57:08+00:00,cynet24,20,https://x.com/cynet24/status/2009383897771987178,0,0,0,0,0,6.0,Twitter for iPhone
"@manuehlert @ML_Argentina Me paso que compre 2 productos a un mismo vendedor, y no solo no vino en un envio, si no que ademas por errores y su pesima gestion enviaron mal las cosas, luego se las llevaron, y casi me cagan, dejandome sin la plata ni los productos, un mes de reclamos",2026-01-08 03:17:22+00:00,josejoestr3lla,0,https://x.com/josejoestr3lla/status/2009102100467233069,0,0,0,0,0,51.0,Twitter Web App
@manuehlert @ML_Argentina QUE PASO CON ML ENVIOS?? HAN EMPEORADO MUCHO,2026-01-08 17:24:35+00:00,Mauro56426626,30,https://x.com/Mauro56426626/status/2009315307375247569,0,0,0,0,0,3.0,Twitter for Android
@ML_Argentina tengo problemas para comprar y no me permiten enviar DM,2026-01-08 00:59:37+00:00,Cloncuqui,92,https://x.com/Cloncuqui/status/2009067435207675925,0,0,0,0,0,6.0,Twitter for Android
"Hola @ML_Argentina, cambié mi notebook y para ingresar ahora a Mercado Libre aparentemente debo poner como único método de verificación mi cara, es eso correcto?.",2026-01-08 12:33:17+00:00,JavierJ62782125,1,https://x.com/JavierJ62782125/status/2009241999367700639,0,0,0,0,0,4.0,Twitter Web App
@grok necesito un cupón de descuento en mercado libre Argentina vigente hoy. Hay algo?,2026-01-08 18:28:34+00:00,Picky15,2,https://x.com/Picky15/status/2009331409224388654,1,0,0,0,0,359.0,Twitter for Android
@grok cupon en mercado libre argentina hoy 8 de enero,2026-01-08 15:21:17+00:00,loreferreirax,279,https://x.com/loreferreirax/status/2009284279029682482,0,0,0,0,0,480.0,Twitter for Android
"¡Hola! Para Mercado Libre Argentina hoy (08/01/2026), hay promociones como hasta 60% off en miles de productos y envío gratis. Un posible cupón es ""Month01"" para ofertas de enero; verifícalo en el sitio oficial. Para alguien que sube ofertas, sigue a CuponesArg, que comparte descuentos diarios. ¡Éxito!",2026-01-08 03:19:24+00:00,grok,7369337,https://x.com/grok/status/2009102611115372849,0,0,0,0,1,1001.0,Banners & Ads
"¡Hola! Para Mercado Libre Argentina en enero 2026, prueba estos códigos vigentes: MONTH01 (descuento variable, mín. $50.000), ULTIMAS ($5.000 off en compras >$50.000), o RADAR8K ($8.000 off, verifica mín.). Confírmalos en el sitio oficial, ya que pueden variar por usuario. ¿Más opciones? 😊",2026-01-08 16:26:25+00:00,grok,7369337,https://x.com/grok/status/2009300669669195891,0,0,0,0,0,89.0,Banners & Ads
"@Grrok__ @loreferreirax ¡Hola! Basado en info reciente, prueba estos para Mercado Libre Argentina: REGALAR7ML ($13.000 off, mín. $50.000), R15 (15% off en seleccionados). Verifícalos en el sitio oficial, ya que pueden expirar. ¿Algo más? 😊",2026-01-08 15:41:46+00:00,grok,7369337,https://x.com/grok/status/2009289434299035959,0,1,0,0,0,244.0,Banners & Ads
"¡Hola! Lo siento que no funcionara el anterior. Prueba estos alternativos para Mercado Libre Argentina: REGALAR6ML ($8.000 off, min $30.000), ESPECIALML2 (descuento variable), o ULTIMAS ($5.000 off, min $50.000). Verifícalos en el sitio oficial, ya que pueden variar. ¿Necesitás más? 😊",2026-01-08 15:23:41+00:00,grok,7369337,https://x.com/grok/status/2009284881285632468,0,1,0,0,0,342.0,Banners & Ads
"Hola @ML_Argentina siguen sin darme solución. El estafador debe estar en Brasil con mi plata 
https://t.co/709SotsEpE",2026-01-08 03:34:12+00:00,Juampichc,2,https://x.com/Juampichc/status/2009106334059557131,0,0,0,0,0,9.0,Twitter for Android
@PtcRecargado @ML_Argentina Un bombón ✔️🇦🇷 https://t.co/274JLkYLrX,2026-01-08 13:15:17+00:00,AldyEspy,138,https://x.com/AldyEspy/status/2009252570468954328,0,0,0,0,0,45.0,Twitter for iPhone
"@manuehlert @ML_Argentina Hace un mes compré 15 cajas de jugo, envío full. Única compra, Único vendedor. Me vinieron en 15 cajas de empaques distintas donde en cada caja entraban cómodamente 2 jugos. Hoy hice de nuevo la misma compra  vienen en 15 envíos distintos! Increíble.",2026-01-08 03:07:43+00:00,julitar,29,https://x.com/julitar/status/2009099671852274161,0,0,0,0,0,111.0,Twitter for Android
@majogrillo @manuehlert @ML_Argentina Te acordaste que hace 2 años Amazon no llegaba a Argentina?,2026-01-08 06:18:01+00:00,thegosth08,102,https://x.com/thegosth08/status/2009147562306204045,0,1,0,0,0,11.0,Twitter for Android
"@ML_Argentina @marcos_galperin 
INCLEIBLE LO QUE HACE MERCADO LIBRE, le dice al cliente que le regala un producto que nunca nos pago",2026-01-08 13:42:08+00:00,nicodamante02,5,https://x.com/nicodamante02/status/2009259328901955642,0,0,0,0,0,6.0,Twitter for Android
"@FlowyOk @mercadopago Y si te digo que tampoco es confiable COMPRAR en @ML_Argentina ? Adjunto hilo
https://t.co/709SotsEpE me estafaron por más de 1 MILLÓN y le dieron la razón al chorro",2026-01-08 03:32:33+00:00,Juampichc,2,https://x.com/Juampichc/status/2009105922426306976,3,1,1,0,1,595.0,Twitter for Android
@PtcRecargado @ML_Argentina 2 bombuchas ... https://t.co/D7rzlDc8Pt,2026-01-08 02:05:41+00:00,flavialanzillot,23,https://x.com/flavialanzillot/status/2009084058660426084,0,0,0,0,0,66.0,Twitter for Android
"@ML_Argentina @marcos_galperin
asi se manejan los ESTAFADORES DE MERCADO LIBRE!!
le dicen a los clientes que les regalan los productos que no nos pagaron ni devolvieron",2026-01-08 13:45:35+00:00,nicodamante02,5,https://x.com/nicodamante02/status/2009260194639806636,0,0,0,0,0,4.0,Twitter for Android
"AYUDAAA!!
quiero vender un producto costoso por mercado libre. que pasa si el comprador me devuelve piedras? Alguien con experiencia en el tema??? @ML_Argentina",2026-01-08 17:07:23+00:00,estoyQexploto,1499,https://x.com/estoyQexploto/status/2009310979146842224,0,0,0,0,0,12.0,Twitter Web App
@1roYo2doFrancia @PtcRecargado @ML_Argentina Por finnnn alguien lo dice. Gritalooooo,2026-01-08 04:10:23+00:00,dadelosss,1,https://x.com/dadelosss/status/2009115441407349124,0,0,0,0,0,33.0,Twitter for Android
"@manuehlert @fedetbq @ML_Argentina Compré todos productos full 29/12 dice llegar todo 2/1, son 2 envíos que salen de la matanza, pero uno pasa por tres de febrero que llega a tiempo y otro lo agarra urbano. urbano llegó ayer 6/2, urbano degrada el servicio.",2026-01-08 00:26:54+00:00,Chuby_chase,41,https://x.com/Chuby_chase/status/2009059201285587274,1,0,0,0,0,77.0,Twitter Web App
@PtcRecargado @ML_Argentina Cuantas dolidas sin un mango x aca..,2026-01-08 00:04:40+00:00,nosoyyotjuro,89,https://x.com/nosoyyotjuro/status/2009053603068301564,2,0,0,0,0,222.0,Twitter for Android
"@manuehlert @ML_Argentina Yo me quiero comprar esto 
Bancan? https://t.co/kbJedVqePC",2026-01-08 01:56:33+00:00,julyck92,2679,https://x.com/julyck92/status/2009081760739676382,0,0,0,0,0,97.0,Twitter for Android
"@manuehlert @ML_Argentina Incluso en un producto full, EXACTAMENTE el mismo producto, 2 unidades, viene en dos envíos. ML: error de stock de vendedor. Vendedor: error de ML. Metieron tantas funciones juntas que no pueden hacer un simple envío.",2026-01-08 01:17:54+00:00,FeddeManuel,116,https://x.com/FeddeManuel/status/2009072036401041874,1,0,0,0,0,90.0,Twitter for Android
@PtcRecargado @ML_Argentina Todo lo q haga ella me va a gustar,2026-01-08 19:03:05+00:00,antorios_15,68,https://x.com/antorios_15/status/2009340098186498364,0,0,0,0,0,14.0,Twitter for Android
"@manuehlert @ML_Argentina La enorme diferencia es que la mayoría de los productos de Mercado Libre están en los depósitos de cada vendedor, mientras que Amazon tiene muchos productos de los vendedores en sus propios depósitos, Pero ese servicio cuesta dinero y en Argentina es caro.",2026-01-08 00:19:16+00:00,ArturoLisderoM,229,https://x.com/ArturoLisderoM/status/2009057278041968740,0,0,0,0,0,52.0,Twitter Web App
"@PEU_AR @manuehlert @ML_Argentina Tal cual, eso de abrir el pedido en varios paquetes pierde sentido en Argentina con el cupo este.",2026-01-08 12:35:53+00:00,__black_ghost__,103,https://x.com/__black_ghost__/status/2009242654442442979,1,0,0,0,0,21.0,Twitter Web App
