text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Sombrero tapa nuca, que le recomendamos a  @tapiachiqui para este verano, a $12.500 en color más claro a este precio (los más claros están casi al triple).

https://t.co/JEX33wIcUx https://t.co/66l67tNbPF",2025-12-07 15:12:18+00:00,inspectorahorro,1414,https://x.com/inspectorahorro/status/1997685606382764367,5,0,2,1,1,240.0,Twitter Web App
"🎄 ¡INCREÍBLE INFLABLE DE NAVIDAD 2.1m! DECORA CON LUZ LED ✨🎉
MercadoLibre: Inflable Navidad 2.1m Arbol De Navideños Decorado De Luz Led

👉Link: https://t.co/SUCaoLoakV

-37% de descuento
🔥Precio Oferta: $869
Precio Anterior: $1,399

⚡️Unete a nuestros otros grupos:
… https://t.co/hZgUVfAFNn",2025-12-07 19:35:19+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997751796136079553,0,0,0,0,0,27.0,IFTTT
"Con mi compañera Vendemos está Canon Rebel SL1
Impecable! Incluyen el Flash Young!
Me ayudan a encontrar una nueva familia que le de amor? RT Porfi
@nicolasmaggi87 @fede_padin @PreciosRosario2  https://t.co/6XMrOhPKuO https://t.co/dGSCpBWGsZ",2025-12-07 15:08:41+00:00,LuchoTwits,662,https://x.com/LuchoTwits/status/1997684698475360517,4,0,4,0,0,1544.0,Twitter for Android
La IA en las fotos de los productos es CON DIFERENCIA la peor idea que tuvo alguna vez MercadoLibre https://t.co/cMYXtWe6qn,2025-12-07 14:17:33+00:00,Jav_Beginner,461,https://x.com/Jav_Beginner/status/1997671829066948955,0,0,0,0,0,16.0,Twitter Web App
"¡ILUMINA TU JARDÍN CON LUCES SOLARES! 🌟🌿✨
MercadoLibre: Luces Exteriores Solares Jardín De Cobre 32m 300led 2pack

👉Link: https://t.co/CC2rVNj0il

-38% de descuento
🔥Precio Oferta: $218
Precio Anterior: $355

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#Ofert… https://t.co/Fj3CfrXf0p",2025-12-07 20:20:45+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997763231578718689,0,0,0,0,0,36.0,IFTTT
"MercadoLibre:Tenis New Balance Bb550 Lifestyle Para Hombre✅CON CUPÓN✅

👉Ver Oferta: https://t.co/wnv4o7UrpD

✅Cupón de $150, mínimo de compra $1,500: COMPRA1500
✅Cupón de 10%, mínimo de compra $1,500: SEMISGOL
✅Cupón de 10%, mínimo de compra $1,500: SEMIFINAL

🔥Precio Of… https://t.co/prXUVyWtjJ",2025-12-07 22:30:59+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997796006872686623,0,0,0,0,0,40.0,IFTTT
"Mercado Libre | Isdin Fotoprotector Sun Brush Mineral 50+ brocha ultraligera 

🔥 40% OFF | $ 13.490

#mercadolibre #oferta

https://t.co/4NZ9zWnxFy https://t.co/ePcyGIlchD",2025-12-07 19:19:21+00:00,ofertitas_cl,6228,https://x.com/ofertitas_cl/status/1997747779410481597,0,0,0,0,0,88.0,retail-notifier-cl
"¡SUMÉRGETE EN EL ESTILO CON NUESTRO TRAJE DE BAÑO CUT OUT! 🏖✨
MercadoLibre: Traje De Baño Mujer Una Pieza Cut Out

👉Link: https://t.co/CFzGsDKFt9

-73% de descuento
🔥Precio Oferta: $144
Precio Anterior: $536

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#Oferta… https://t.co/lnqsR1JCEY",2025-12-07 03:50:39+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997514063689982115,0,0,0,0,0,124.0,IFTTT
"MercadoLibre: Carro Eléctrico Con Bastón Montable Mini Infantil Con Luz Color Rosa

👉Link: https://t.co/CdJW8vamQn

✅Cupón de 10%, mínimo de compra $1,500: TOL20MTY
✅Cupón de 10%, mínimo de compra $1,500: SEMIS10

🔥Precio Oferta + Cupón: $1,739
🔥Precio Oferta: $1,899

⚡️Un… https://t.co/32U7ItBTtJ",2025-12-07 02:20:50+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997491460531257652,0,0,0,0,0,83.0,IFTTT
"🚀 ¡OFERTA IMPERDIBLE! DRONE XT204 CON MOTOR DOBLE Y CÁMARA 4K HD! 🎉🔋
MercadoLibre: Drone Xt204 De Motor Doble Sin Escobillas 4k Hd/4 Baterías Color Negro

👉Link: https://t.co/tM3KAdmf06

-64% de descuento
🔥Precio Oferta: $566
Precio Anterior: $1,599

⚡️Unete a nuestros otr… https://t.co/Oi30lVwzzn",2025-12-07 21:15:47+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997777080159814027,0,0,0,0,0,38.0,IFTTT
"¡DORMITORIO PERFECTO PARA TU MASCOTA! 🐾🛏
MercadoLibre: Cama Perro Gato Mascota Grande Comoda Lavable Antiestres Gris

👉Link: https://t.co/my6QVWTSWr

-22% de descuento
🔥Precio Oferta: $483
Precio Anterior: $622

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#Ofe… https://t.co/k6hLlvIyqm",2025-12-07 21:05:32+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997774500801208454,0,0,0,0,0,25.0,IFTTT
"🎄 ¡DECORA TU NAVIDAD CON ESTE HERMOSO ÁRBOL DE RED VELVET! 🌟✨
MercadoLibre: Red Velvet Arbol Navidad Nevado 180 Cm Pino Frondoso Color Verde

👉Link: https://t.co/gbWE4NdDLM

-54% de descuento
🔥Precio Oferta: $767
Precio Anterior: $1,699

⚡️Unete a nuestros otros grupos:
… https://t.co/UjN4mMJokm",2025-12-07 20:05:21+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997759353365868862,0,0,0,0,0,34.0,IFTTT
"🔥 ¡ASADOR TIPO BARRIL CON GRAN ÁREA DE COCCIÓN! 🔥🍖
MercadoLibre: Asador Tipo Barril De Carbón Con Gran Área De Cocción Móvil Color Negro

👉Enlace: https://t.co/Av447Itxn1

-34% de descuento
🔥Precio Oferta: $2,087
Precio Anterior: $3,162

⚡️Unete a nuestros otros grupos:
… https://t.co/VIhhJDPE2x",2025-12-07 15:55:55+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997696582246916204,0,0,0,0,0,38.0,IFTTT
Acabo de ver a uno que en Mercadolibre vendía jugo de uva en botellas de vino https://t.co/dU82XzZojN,2025-12-07 17:19:18+00:00,Hoako_04,690,https://x.com/Hoako_04/status/1997717569164513715,9,1,0,0,0,103.0,Twitter for Android
"🎨 ¡INCREÍBLES 72 COLORES DE PLUMONES DOBLE PUNTA! 🌈✨
MercadoLibre: 72 Colores Plumones Doble Punta Pencil, Laspang Marcadores A Base De Agua No Toxico Para Niños Adultos

👉Enlace: https://t.co/P9ZsHTr4Rd

-43% de descuento
🔥Precio Oferta: $145
Precio Anterior: $255

⚡️Unet… https://t.co/0Yps60pQ9Q",2025-12-07 17:05:27+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997714083324346558,0,0,0,0,0,42.0,IFTTT
"🔥 ¡DESCUBRE EL SOPLETE DE BUTANO SONDIKO! 🔥✨
MercadoLibre: Sondiko Soplete De Butano, Encendedor De Cocina Recargable

👉Enlace: https://t.co/bOMLcOcM2i

-55% de descuento
🔥Precio Oferta: $179
Precio Anterior: $399

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

… https://t.co/uhFFFDf8KB",2025-12-07 17:45:24+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997724134537572499,0,0,0,0,0,43.0,IFTTT
"🔥 PROMO Mercado Libre: Jean Paul Gaultier Le Beau 125ml Edt Spray 🔎 OFEMEX-7Z9Q

👉🏽 Ver: https://t.co/wFYWb8M2Pa

☑️ $1,347.66⚡️Cupón Automático (15%)

🟢 Precio Actual: $1,447.00 🔴 Precio de lista: $1,929.00
💳 Hasta 3 meses sin intereses de $482.55

#cupones #mercadolibre #ofertasdemexico",2025-12-07 15:44:13+00:00,OfertasMexico2,825,https://x.com/OfertasMexico2/status/1997693638168518930,0,0,0,0,0,75.0,Twitter Web App
"MercadoLibre: Silla Gamer Playfever Omega Escritorio Ergonomica Reclinable Color Negro Material Del Tapizado Cuero Sintético

👉Link: https://t.co/Ceq8jNiZzn

✅Cupón de 10%, mínimo de compra $1,500: TOL10MTY
✅Cupón de 10%, mínimo de compra $1,500: SEMIS10

🔥Precio Oferta + C… https://t.co/F2WJstt8DT",2025-12-07 01:35:33+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997480064779239547,0,0,0,0,0,41.0,IFTTT
"NUEVO CUPÓN RELÁMPAGO EN MERCADOLIBRE DE 10% EN COMPRAS DE $1500!!! COORRAAANN

Calzado: https://t.co/5xRyweO7UB

Celulares: https://t.co/hYqQ4KVtUj

Pal hogar: https://t.co/55NRgJ42P4

Televisiones: https://t.co/SinWr1QbSj

Más productos: https://t.co/mf7EkWvmjT

NO OLVIDEN DA… https://t.co/tqj9UREGmn",2025-12-07 02:22:30+00:00,home_and_health,1764,https://x.com/home_and_health/status/1997491881253457929,0,0,0,0,0,80.0,IFTTT
"¡OFERTA IMPERDIBLE! COPAS DE CHAMPÁN PREMIER A SOLO MAYOREO! 🍾✨
MercadoLibre: Premier 24 Copas Champaña Flauta De 183 Ml Cristar Mayoreo Color Transparente

👉Enlace: https://t.co/x3BQbIHvPu

-13% de descuento
🔥Precio Oferta: $413
Precio Anterior: $475

⚡️Unete a nuestros ot… https://t.co/imqvEnULNW",2025-12-07 16:40:54+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997707903227039780,0,0,0,0,0,45.0,IFTTT
"¡CHAQUETA INVERNAL PARA TU PERRO! 🐶❄️✨
MercadoLibre: Chaqueta Para Perro Ropa Suéter Invierno Con Cuello De Piel

👉Link: https://t.co/QCHJcivJIA

-34% de descuento
🔥Precio Oferta: $527
Precio Anterior: $799

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#Ofertas… https://t.co/BKMQilZ7rc",2025-12-07 03:20:45+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997506537913233771,0,0,0,0,0,64.0,IFTTT
"🔥 ¡PARRILLA A GAS DE 5 QUEMADORES IMPRESIONANTE! 🍽✨
MercadoLibre: Parrilla A Gas De 5 Quemadores Empotrable Y Mesa Acero Inoxidable Gas Lp Natural Encendido Por Pulso Estufa Blick

👉Enlace: https://t.co/1D5MiXJ7Vx

-36% de descuento
🔥Precio Oferta: $1,599
Precio Anterior: … https://t.co/ioLSwVCiL7",2025-12-07 14:40:55+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997677707664986204,0,0,0,0,0,54.0,IFTTT
"¡INCREÍBLES MOLDES DE SILICÓN PARA MUFFINS! 🧁✨
MercadoLibre: 36pzs Moldes Para Hornear Muffins Moldes Silicón Cupcakes

👉Link: https://t.co/CFGuTvPi1c

-42% de descuento
🔥Precio Oferta: $114
Precio Anterior: $198

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#O… https://t.co/FRcx4yonQe",2025-12-07 04:25:46+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997522899666637303,0,0,0,0,0,78.0,IFTTT
"MercadoLibre: Escritorio De Computadora Reversible En L Con Carga Usb Led Negro✅CON CUPÓN✅

👉Ver Oferta: https://t.co/tjxj5Wb2jl

✅Cupón de 10%, mínimo de compra $1,500: TOL20MTY
✅Cupón de 10%, mínimo de compra $1,500: SEMIS10

🔥Precio Oferta + Cupón: $2,089
🔥Precio Ofer… https://t.co/XPCU6b416u",2025-12-07 02:15:22+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997490083671253374,0,0,0,0,0,64.0,IFTTT
"¡DISFRUTA DE DELICIOSAS DONAS EN CASA! 🍩✨
MercadoLibre: Máquina Eléctrica Para Mini Donas Antiadherente 7 Rosquillas Color Negro Signa El38c1

👉Link: https://t.co/dJgs90C7qy

-35% de descuento
🔥Precio Oferta: $259
Precio Anterior: $399

⚡️Unete a nuestros otros grupos:
… https://t.co/jJEN6rMILy",2025-12-07 03:15:25+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997505197858283713,0,0,0,0,0,60.0,IFTTT
"¡EL OSO DE PELUCHE TEDDY QUE TE HARÁ ABRAZARLO! ❤️🐻🎉
MercadoLibre: Oso De Peluche Teddy Grande Abrazable Corazón 1 Metro

👉Enlace: https://t.co/4tIOANmxIh

-54% de descuento
🔥Precio Oferta: $298
Precio Anterior: $659

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK… https://t.co/DChSvZWwZ6",2025-12-07 14:15:22+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997671277272674482,0,0,0,0,0,48.0,IFTTT
"Vaso De Cerveza Stanley Golden Hour Prismatic 384 Ml Foundry Black

https://t.co/nGBbDMMHBn https://t.co/AF16ySsiwo",2025-12-07 07:44:54+00:00,ahorraconana,7891,https://x.com/ahorraconana/status/1997573014033137845,6,0,1,0,0,1219.0,Twitter for iPhone
"MercadoLibre: Chefman Horno Freidora 7 en 1 18L Convección y Tostado Plateado✅CON CUPÓN✅

👉Ver Oferta: https://t.co/ClFXAR4JQq

✅Cupón de 10%, mínimo de compra $1,500: GOLIZA
✅Cupón de 10%, mínimo de compra $1,500: SEMIS10

🔥Precio Oferta + Cupón: $1,440
🔥Precio Oferta: … https://t.co/JFmwKZkdRg",2025-12-07 03:00:51+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997501530790912281,0,0,0,0,0,66.0,IFTTT
"MercadoLibre:Colchón Matrimonial Restonic Moon Care Ortopédico Durable✅CON CUPÓN✅

👉Ver Oferta: https://t.co/2GtS35RupA

✅Cupón de $150, mínimo de compra $1,500: COMPRA1500
✅Cupón de 10%, mínimo de compra $1,500: SEMISGOL
✅Cupón de 10%, mínimo de compra $1,500: SEMIFINAL
… https://t.co/zroeVytcql",2025-12-07 21:35:40+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997782083159064674,0,0,0,0,0,43.0,IFTTT
"🔥 Mercado Libre: (-29%) Reposapies Reposa Pies Trabajo Oficina 6 Alturas Ajustable

👉🏽 Ver: https://t.co/YfSemP4PAd
🔎 O búscalo con este ID: OFEMEX-53B8

🟢 Precio Actual: $298 
💳 Hasta 3 meses sin intereses de $99.33

#mercadolibre #ofertasdemexico https://t.co/uuhh4Dr2gP",2025-12-07 17:01:18+00:00,OfertasMexico2,825,https://x.com/OfertasMexico2/status/1997713035604152614,0,0,0,0,0,22.0,Twitter Web App
"¡ABRÍGALO CON ESTILO! CHALETICO PARA PERRO MEDIANO Y GRANDE 🐶❄️✨
MercadoLibre: Chaleco Para Perro Mediano Grande Tela Caliente

👉Link: https://t.co/BcXx4IbZdk

-30% de descuento
🔥Precio Oferta: $179
Precio Anterior: $259

⚡️Unete a nuestros otros grupos:
… https://t.co/HBJPXIWPZe",2025-12-07 00:45:47+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997467541380256072,0,0,0,0,0,38.0,IFTTT
"¡OFERTA IMPERDIBLE EN MAQUINA DE COSER XL2800! 🧵✨
MercadoLibre: Máquina De Coser Familiar Xl2800 Brother Color Blanco

👉Ver Oferta: https://t.co/dllNDEiVE5

-19% de descuento
🔥Precio Oferta: $2,896
Precio Anterior: $3,599

⚡️Unete a nuestros otros grupos:
… https://t.co/8GoIlHQhnq",2025-12-07 02:55:33+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997500199300681914,0,0,0,0,0,45.0,IFTTT
"🌟 ¡TRANSFORMA TU MIRADA CON EL KIT DE MAQUILLA! 🎨✨
MercadoLibre: Kit De Maquilla 142 Color Sombra De Ojos Paleta De Maquilla

👉Enlace: https://t.co/fzGVdaXta7

-28% de descuento
🔥Precio Oferta: $645
Precio Anterior: $899

⚡️Unete a nuestros otros grupos:
… https://t.co/oJrlfNONBc",2025-12-07 19:05:41+00:00,OfertonesMex,5887,https://x.com/OfertonesMex/status/1997744338659324377,0,0,0,0,0,24.0,IFTTT
"🔥 Mercado Libre: (-9%) Roku Express Hd 3960mx Con Control Remoto

👉🏽 Ver: https://t.co/kBKrvRQv2F
🔎 O búscalo con este ID: OFEMEX-AMPF

🟢 Precio Actual: $498 🔴 Precio de lista: $549
💳 Hasta 3 meses sin intereses de $166

#masvendido #mercadolibre #ofertasdemexico https://t.co/GwxzTeWJds",2025-12-07 01:48:07+00:00,OfertasMexico2,825,https://x.com/OfertasMexico2/status/1997483226508513443,0,0,0,0,0,32.0,Twitter Web App
En Mercado Libre hay un submundo hermoso que es el de las reseñas de perfumes https://t.co/7z7tvB4L6D,2025-12-07 22:43:19+00:00,luchousqueda,1506,https://x.com/luchousqueda/status/1997799109219303843,0,0,0,0,0,10.0,Twitter for iPhone
