text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Ping pong con @FranColapinto  y adivinen qué se llevaría de México 🇲🇽 https://t.co/A2jLmLyeqQ,2025-10-25 20:00:00+00:00,ML_Mexico,81001,https://x.com/ML_Mexico/status/1982175329285533769,1,0,0,0,0,194.0,Twitter Web App
Ayer miré 2 programas seguidos de nadie dice nada con la propaganda de mercado libre y Franco Colapinto y soñé que estaba mirando F1 con mi papá y que @marcosgiles122 ganaba la carrera contra Max Verstappen me desperté exactamente así:    https://t.co/ZpPnc65XBp,2025-10-25 07:54:39+00:00,JadyVirtuosa,2999,https://x.com/JadyVirtuosa/status/1981992788397887810,0,0,0,0,0,295.0,Twitter for iPhone
Mercado Libre anuncia que va a vender IPhone de manera oficial. Acá les dejo estos precios actualizados en Ciudad del Este. https://t.co/Q3L5whq5nc,2025-10-25 00:28:37+00:00,modojuanchi,1187,https://x.com/modojuanchi/status/1981880541117850066,2,0,1,0,4,349.0,Twitter for iPhone
@CoralTeresa La offensive no es contra Venezuela ni el pueblo venezolano. Es contra los narco terroristas que tienen secretary al pais…  Tal vez esto te desaliente pero China no va a hacer absolutamente nada para ayudar a Maduro y su banda criminal…,2025-10-25 00:46:41+00:00,ProMercadoLibre,31,https://x.com/ProMercadoLibre/status/1981885087764656402,3,0,0,0,0,63.0,Twitter for iPhone
Mercado Libre trae Apple a la Argentina: cuánto costarán los nuevos iPhone y cómo anotarse en lista de espera https://t.co/G04Vv3wydi,2025-10-25 03:40:00+00:00,LosAndesDiario,239451,https://x.com/LosAndesDiario/status/1981928704352870675,1,0,0,0,0,370.0,TweetDeck Web App
"o tipo de mulher q aparece só pra estragar tua vida e dps sumir, tá solteira?",2025-10-25 23:03:29+00:00,men543210,354,https://x.com/men543210/status/1982221507657887876,0,0,0,0,0,3.0,Twitter Web App
chicasss en mercado libre el merch está en descuentoo!! https://t.co/0QsELL9XCE,2025-10-25 02:36:14+00:00,stoessselttt,1119,https://x.com/stoessselttt/status/1981912659181305982,469,3,7,2,44,22008.0,Twitter for iPhone
@Unikron_ https://t.co/SsrlEQXbSz,2025-10-25 18:43:10+00:00,men543210,354,https://x.com/men543210/status/1982155995598966870,3,0,0,0,0,117.0,Twitter Web App
@_SebaArrieta @chicodlasmillas Justo me estás dando la razón un “distribuidor autorizado ” no dice vendido por mercadolibre te lo dejo con un ejemplo. Que difícil https://t.co/DOuW4DlaRG,2025-10-25 15:43:02+00:00,AsbelitoSJ,127,https://x.com/AsbelitoSJ/status/1982110663628439796,4,0,0,0,0,236.0,Twitter for iPhone
.@Mercadolibre 😍🙌 https://t.co/SpMHH6pFUp,2025-10-25 19:56:46+00:00,Juanito77ok,34110,https://x.com/Juanito77ok/status/1982174518564049381,1486,33,58,3,29,31209.0,Twitter for iPhone
"5 No-Brainer Stocks to BUY

$AMZN Amazon

$SOFI SOFI Technologies 

$PYPL PayPal

$MELI MercadoLibre

$VICI VICI Properties",2025-10-25 01:59:22+00:00,JefferyMSanders,4439,https://x.com/JefferyMSanders/status/1981903380781179389,2,0,0,0,0,232.0,Twitter for Android
"MercadoLibre Revenue v. Stock Price since January of 2021:

Revenue +506%
Stock Price +5.9%

Overvalued then or undervalued now?

$MELI https://t.co/yz7RBFKseh",2025-10-25 14:00:08+00:00,fiscal_ai,71023,https://x.com/fiscal_ai/status/1982084766980853940,254,17,20,6,60,28231.0,Typefully
"📦🟡 El centro de logística de #MercadoLibre en #RíoCuarto generará 150 empleos

💬 Habrá uno similar en #VillaMaría. El anuncio oficial de la inversión se haría durante noviembre.

🌐 https://t.co/6DveT0BccM https://t.co/ImysXxEjcp",2025-10-25 11:45:06+00:00,DiarioPuntal,15183,https://x.com/DiarioPuntal/status/1982050784826347872,1,0,0,0,0,68.0,Twitter Web App
"@romerojoaquin_ @romerojoaquin_ tengo BMW 2007, no era opción cambiarle el frente original, compré CarPlay portátil y es excelente. 
Acomodas los cables y tenes CarPlay inalámbrico.

Esta compré yo:
https://t.co/mJhdi0oPAA https://t.co/Q5ZGYm1mP7",2025-10-25 20:02:35+00:00,LucasSassella_,207,https://x.com/LucasSassella_/status/1982175981616988331,4,0,0,0,3,480.0,Twitter for iPhone
"LA PALETA IDEAL PARA HALLOWEEN🔥
Kit De Maquillaje Pintacaritas Body Paint Acuarela Ucanbe Paleta De Pintura Athena

Link MercadoLibre: https://t.co/y3GDhsMLWb

💋Precio Original: $498
💋Precio Oferta: $393

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Belleza #O… https://t.co/OyW7wVEz4e",2025-10-25 23:05:37+00:00,OfertonesMex,5669,https://x.com/OfertonesMex/status/1982222043459338505,0,0,0,0,0,5.0,IFTTT
La ciudad de #RioCuarto contará con un nuevo Centro Logístico de #MercadoLibre https://t.co/vJ15Wp14pO,2025-10-25 00:33:22+00:00,SiemprEmprende,122343,https://x.com/SiemprEmprende/status/1981881739329847556,2,0,0,0,0,154.0,Twitter Web App
"@alpineclub_esp Salió sin ruedas, adoptó la táctica de Rubén de Mercadolibre vs Franco https://t.co/IQU48Q7RN4",2025-10-25 18:20:44+00:00,bd_wal,1491,https://x.com/bd_wal/status/1982150347402453444,4,0,0,0,0,260.0,Twitter for iPhone
Quería comprarme un iPad para dibujar si me va bien en el trabajo. El tema es que no se un choto del tema XD Por que hay tanta diferencia de precios? Es mejor comprarlo en la tienda de apple arg? Conviene compra internacional o en alguna store en Mercadolibre? https://t.co/IWtbAVc2Xd,2025-10-25 16:54:52+00:00,hanahasuart,261,https://x.com/hanahasuart/status/1982128740344737835,5,1,1,0,0,49.0,Twitter for Android
"Companies expected to double their profits (or more) in the next 5 years:

Adyen
AMD
Amazon
Arista Networks
ARM Holdings
Block
Coupang
Datadog
GE Vernova
Intuitive Surgical
MercadoLibre
Nebius
Netflix 
Oracle
Palantir
ServiceNow 
Shopify 
Take-Two Interactive 
Tesla",2025-10-25 16:01:30+00:00,JonErlichman,432723,https://x.com/JonErlichman/status/1982115310544032031,323,15,43,2,187,25384.0,Twitter for iPhone
"@ShitpostRandom A mi un vendedor oficial de mercadolibre me vendió un monitor con garantía de 1 año, el monitor se descompuso a los meses de uso y cuando denuncié a PROFECO por que solo me dejaron en visto con la garantia, me dijeron que leyera la revista del consumidor. https://t.co/21mep12KZt",2025-10-25 01:20:37+00:00,NighCrow,0,https://x.com/NighCrow/status/1981893627056935052,22,3,0,1,1,10318.0,Twitter for iPhone
"Ayer subí una freidora en oferta al 74% OFF! Muchos pudieron aprovechar (dejo fotos) otros lamentablemente no llegaron, lamentablemente yo Mercadolibre no manejo😕 Dicho esto, se cansaron muchos de putearme/ bardearme/ amenazarme que subo cosas truchas ?? Que me van a pegar, bloquear, denunciar entre otras cosas.. es horrible para cualquier persona leer todo esto! 😩No hay tal remate, solo es un mini descargo para decirles que lamento un montón sino llegan, todo lo que subo es verídico y está chequeado, el stock no lo manejo y menos si el vendedor le cambia el precios a los productos. 
Beso a todos y que haya paz, es muy feo leer cosas ofensivas hacia uno, no se los recomiendo.",2025-10-25 17:26:28+00:00,jefadelahorro,112928,https://x.com/jefadelahorro/status/1982136693273534660,828,49,4,4,41,126895.0,Twitter for iPhone
@dan1lator @mercadopago @Mercadolibre @marcos_galperin Tome mas acciones del rollo https://t.co/mHqlYc9bNa,2025-10-25 17:29:57+00:00,alecabane,81,https://x.com/alecabane/status/1982137570424131913,3,0,0,0,0,227.0,Twitter for Android
"Tostadora regaladaaaa!! Apurate!! $11.000 y 3 cuotas sin interés!!!!🤑🤑🤑🤑
Seguime para no perderte las ofertass
https://t.co/2ITqeSPjVx https://t.co/kykBrTxlRw",2025-10-25 21:40:26+00:00,ahorraconana,3456,https://x.com/ahorraconana/status/1982200606119932007,5,0,0,0,0,255.0,Twitter for iPhone
"OFERTÓN DEL DÍA, PLANCHA DE CABELLO CON PLACAS DE TITANIO🔥
Plancha Cabello 480f Planchas De Titanio Puro Para Keratinas

Link MercadoLibre: https://t.co/fSPcttLZF2

💋Precio Original: $1,569
💋Precio Oferta: $591

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Bel… https://t.co/wasevFy0Aj",2025-10-25 22:25:25+00:00,OfertonesMex,5669,https://x.com/OfertonesMex/status/1982211926504390943,0,0,0,0,0,24.0,IFTTT
"¡ILUMINA TUS MOMENTOS CON LA LÁMPARA ARO LED! 💡✨
MercadoLibre: Lampara Aro De Luz Led 10 Pulgadas Regulable Con Tripie Color De La Estructura Negro

👉Link: https://t.co/8V12yVTMbO

-25% de descuento
🔥Precio Oferta: $187
Precio Anterior: $250

⚡️Unete a nuestros otros grupos… https://t.co/ASRAyXhFty",2025-10-25 22:40:22+00:00,OfertonesMex,5669,https://x.com/OfertonesMex/status/1982215686244966432,0,0,0,0,0,15.0,IFTTT
@Juanito77ok @Mercadolibre https://t.co/t5lvCDrALi,2025-10-25 19:58:11+00:00,elchano14,166,https://x.com/elchano14/status/1982174871325990973,2,0,1,0,0,193.0,Twitter for iPhone
"¡OFERTA IMPERDIBLE! ISCOOTER I8 A 30 KM/H 🚀🛴✨
MercadoLibre: Iscooter I8 Patin Plegable I8 30km/h 8.5'' Neumático Motor 500w Scooter Electrico Getgo Con Iluminación Led Con Pantalla Lcd Iscooter Color Blanco Negro Iscooter

👉Enlace al Producto aquí: https://t.co/7OLyVGbUWl

… https://t.co/XnZzJv2hPu",2025-10-25 22:45:57+00:00,OfertonesMex,5669,https://x.com/OfertonesMex/status/1982217095078121779,0,0,0,0,0,10.0,IFTTT
@ML_Argentina al creativo publicitario aumente le el sueldo y no lo dejen ir. Viene metiendo muy buenas publicidades!!,2025-10-25 22:15:11+00:00,CarDaGo1,77,https://x.com/CarDaGo1/status/1982209348668363054,1,0,0,0,0,6.0,Twitter Web App
"Hola, me llevas por favor a ver a Colapinto a Brasil? @ML_Argentina @marcos_galperin Gracias.",2025-10-25 20:12:45+00:00,Lean_nunez,1372,https://x.com/Lean_nunez/status/1982178539232166130,0,0,0,0,0,252.0,Twitter for Android
"Con razón llegan tan rápido los envíos de @ML_Argentina 😎🇦🇷 

#Alpine | #Colapinto https://t.co/8qGVfpsqMA",2025-10-25 17:18:52+00:00,atencionfc,4963,https://x.com/atencionfc/status/1982134779467153652,705,1,42,4,20,12964.0,Twitter Web App
Ya me llegó el libro de @FranColapinto !!! Gracias @ML_Argentina por la velocidad! 🏎️ https://t.co/NhYFK5rcWZ,2025-10-25 15:45:45+00:00,Manxita,2473,https://x.com/Manxita/status/1982111347379982645,0,0,0,0,0,36.0,Twitter for iPhone
"Y vos @ML_Argentina que no te caguen los de la F1, si van a invertir exigan resultados. No pueden invertir en un equipo como @AlpineF1Team que no le importa su propio auto",2025-10-25 18:18:08+00:00,ElOpinologoReal,2,https://x.com/ElOpinologoReal/status/1982149695209189887,0,0,0,0,0,28.0,Twitter for Android
@BulletSportsMgt @Mattel @ML_Argentina para cuando a la venta ?? https://t.co/il8vNV8cAs,2025-10-25 00:07:05+00:00,Pablismasta,83,https://x.com/Pablismasta/status/1981875123272745454,1,0,0,0,0,206.0,Twitter for iPhone
@Joaco_Colapinto @FranColapinto @Colapinto_news @ColapintoFiles @ColapintoUpdtes @colapintof1ar @ML_Argentina ya forman parte de mi Biblioteca @penguinlibrosar 📚 @AlpineF1Team @AlpineArg_ https://t.co/678KXks7KU,2025-10-25 15:06:41+00:00,AxaaCadillac,495,https://x.com/AxaaCadillac/status/1982101514257641892,1,0,0,0,0,386.0,Twitter for Android
@ML_Argentina Zurdos entrandole al iphone https://t.co/rtfl66EeEH,2025-10-25 03:11:52+00:00,_apoliticus,2068,https://x.com/_apoliticus/status/1981921625541910686,14,0,1,0,1,249.0,Twitter for Android
"@FranColapinto 🤝 @ML_Argentina 

🇦🇷🇦🇷🇦🇷 https://t.co/HreoLaGopE",2025-10-25 20:23:29+00:00,atencionfc,4963,https://x.com/atencionfc/status/1982181239281872966,74,0,9,1,2,926.0,Twitter Web App
"Las mejores vibras y todo lo bueno y hermoso para vos , en este sábado Franco.Te amamos y acompañamos.#vamosfranco💪💪
#FranClub43💙🤍💙
@FranColapinto 🇦🇷🇦🇷🏁🏁
@BulletSportsMgt 
@GPMEXICO2025
@lastiasdefranco 
@ML_Argentina 
💙🤍💙✨️4️⃣3️⃣✨️ https://t.co/JT0aSJJFLH",2025-10-25 07:41:37+00:00,BeatrizIdiart,42,https://x.com/BeatrizIdiart/status/1981989510322782555,0,0,0,0,0,10.0,Twitter for Android
@ladymarketok Yo viendo que ahora ademas de tirarle mierda a España sin sentido tambien se la tiran a Argentina: https://t.co/wCQ5gu3Aef,2025-10-25 10:11:06+00:00,Ident_ML,22,https://x.com/Ident_ML/status/1982027128653619500,0,0,0,0,0,47.0,Twitter Web App
@ML_Argentina Que clase de magia negra es esto https://t.co/KBqJHvJF6G,2025-10-25 18:08:23+00:00,Chonisaje,119,https://x.com/Chonisaje/status/1982147241658753282,0,0,0,0,0,2.0,Twitter for Android
"Me acaba de llegar este newsletter de @ML_Argentina 
Convive muy bien con la veda electoral. https://t.co/4tEdfWseo9",2025-10-25 00:54:53+00:00,bienbohemio,2216,https://x.com/bienbohemio/status/1981887152586731712,0,0,0,0,0,67.0,Twitter for Android
"@ML_Argentina Gracias por apoyar a Franco 🫶🇦🇷 
Con mercadolibre no solo llegamos rápido, también llegamos lejos!! 💪",2025-10-25 03:19:18+00:00,DamarisBL,130,https://x.com/DamarisBL/status/1981923494259470364,0,0,0,0,0,9.0,Twitter for Android
"#GPMÉXICO2025 - PRÁCTICA 1.Franco 9, Paul Aron 15.Franco fue más de medio segundo más rápido que Aron.#vamosfranco💙🤍💙#todosconfranco
#SiempreConEl43💪💪
@FranColapinto 🇦🇷🇦🇷
@BulletSportsMgt 
@AlpineF1Team 
@lastiasdefranco 
@ML_Argentina 
💙🤍💙✨️✨️4️⃣3️⃣✨️✨️🏁 https://t.co/aj8DPzRGsf",2025-10-25 03:13:16+00:00,BeatrizIdiart,42,https://x.com/BeatrizIdiart/status/1981921977481723925,0,0,0,0,0,86.0,Twitter for Android
@ML_Argentina Ya no saben como hacer para venderlo🤣 es el peor iPhone de la historia 🫠,2025-10-25 13:41:46+00:00,Floripides87,2,https://x.com/Floripides87/status/1982080146606538810,0,0,0,0,0,336.0,Twitter for Android
"@CAPTIONON @21stcentury_ML US loans are just slavery with extra steps, Argentina got nothing.",2025-10-25 21:25:32+00:00,azurduy1780,5,https://x.com/azurduy1780/status/1982196857229951295,0,0,0,0,1,17.0,Twitter Web App
@soyalbertosamid @ML_Argentina 6 mil votos dogor... no tenes mas....,2025-10-25 06:18:48+00:00,EugenioCortigia,150,https://x.com/EugenioCortigia/status/1981968669052682711,0,0,0,0,0,35.0,Twitter Web App
"Todos los “Techfluencers”: Mercado libre venderá los iPhone de forma oficial, se les acaba el curro a los contrabandistas.

Mercado libre: iPhone 17 256gb $4.999.999 https://t.co/MPQS4ofIjh",2025-10-25 16:11:46+00:00,ManuJ90,51,https://x.com/ManuJ90/status/1982117891899015572,2,1,0,0,0,74.0,Twitter for iPhone
comunista tentando n ser retardado (é literalmente impossível) https://t.co/rL0HAW0xgv,2025-10-25 22:16:52+00:00,men543210,354,https://x.com/men543210/status/1982209772746096977,0,1,0,0,0,31.0,Twitter Web App
"no pelien, a bolivar no le gustaría",2025-10-25 20:00:14+00:00,men543210,354,https://x.com/men543210/status/1982175390383677814,1,2,0,0,0,89.0,Twitter Web App
"@LuisCardenasMx Jajaja pinches periodismo pitero, esos collares son de los más genéricos, los encuentras hasta en 500 pesos en Liverpool, en mercado libre más baratos https://t.co/DwNoNqk9hx",2025-10-25 20:16:39+00:00,RenneDeLaTorre,2510,https://x.com/RenneDeLaTorre/status/1982179520892305645,2,0,0,0,0,66.0,Twitter for Android
Apple tendrá una tienda oficial en Mercado Libre: desde cuándo podrá comprarse el iPhone 17 y cuánto costará - Infobae https://t.co/qKsrNQiTBp,2025-10-25 11:04:05+00:00,papiliacordoba,2019,https://x.com/papiliacordoba/status/1982040463109468567,0,0,0,0,0,33.0,Twitter for Android
No anda Mercado Libre que paso?,2025-10-25 18:43:27+00:00,LordCarda,635,https://x.com/LordCarda/status/1982156067598459051,0,0,0,0,0,12.0,Twitter for Android
📲 https://t.co/QMA1XmGzWR | Apple llega oficialmente a Mercado Libre: cuándo se podrá comprar el iPhone 17 en Argentina y cuánto costará https://t.co/AOukkYSIzJ,2025-10-25 14:30:19+00:00,diario_panorama,24097,https://x.com/diario_panorama/status/1982092361204133985,0,1,0,0,0,94.0,Hootsuite Inc.
Alguno sabe dónde comprar lentes de contacto rojos? Porque los que hay en mercado libre se ven re chotos,2025-10-25 21:16:35+00:00,innatodelvacio,880,https://x.com/innatodelvacio/status/1982194603462660524,5,0,0,0,0,92.0,Twitter for Android
"🔥 Mercado Libre: (-47%) Bocina Portátil Aiwa Aws600bt Con Bluetooth Waterproof Negra

👉🏽 Ver: https://t.co/i8qRDPr9hH
🔎 O búscalo con este ID: OFEMEX-E4TD

🟢 Precio Actual: $890 🔴 Precio de lista: $1,699
💳 Hasta 3 meses sin intereses de $296.67

#masvendido #mercadolibre #ofertasdemexico",2025-10-25 21:05:08+00:00,OfertasMexico2,707,https://x.com/OfertasMexico2/status/1982191723670581603,0,0,0,0,0,16.0,Twitter Web App
"🇦🇷📦 Mercado Libre vuelve a Córdoba: instalará nuevos centros logísticos en Villa María y Río Cuarto

Según fuentes oficiales, cada centro empleará al menos a 150 trabajadores

El anuncio se realizará a mediados de noviembre

El gobierno provincial habla de ""confianza recuperada"" https://t.co/vqQBGI18Ab",2025-10-25 18:54:01+00:00,Mdainvesting,678,https://x.com/Mdainvesting/status/1982158726250283295,0,0,0,0,0,48.0,Twitter Web App
"🤝 Top Deportivo Nike  (Varias tallas en oferta‼️), en Mercado Libre

🔗 https://t.co/xFdzAu7gMJ

💲 Precio en oferta: $606

↩️ Antes: $749

🏷️ Ahorras: $143 (19%) https://t.co/lLtHZphLhE",2025-10-25 18:00:34+00:00,EspiaDeOfertasM,300,https://x.com/EspiaDeOfertasM/status/1982145274366623851,0,0,0,0,0,20.0,Buffer
Mercado Libre anunció que habilitará la venta directa del iPhone 17 en Argentina https://t.co/N8B8ng4LNb,2025-10-25 01:34:35+00:00,Rosariotres,424393,https://x.com/Rosariotres/status/1981897142844424676,5,1,0,0,1,2726.0,dlvr.it
"🔥 Mercado Libre: (-30%) Kit De Taladros Rotomartillos Inalámbricos 2 Batería Rojo

👉🏽 Ver: https://t.co/8QauPQiMAC
🔎 O búscalo con este ID: OFEMEX-ZUFQ

🟢 Precio Actual: $369 
💳 Hasta 24 meses de $22.30

#masvendido #mercadolibre #ofertasdemexico https://t.co/rgGGGDLEP5",2025-10-25 21:04:09+00:00,OfertasMexico2,707,https://x.com/OfertasMexico2/status/1982191475849834925,0,0,0,0,0,14.0,Twitter Web App
#PAPRIKA de 3-3✅ en VALENCIA mercado libre hasta el momento https://t.co/jWpyi0Aflj,2025-10-25 18:14:16+00:00,AlexisReegal4,5170,https://x.com/AlexisReegal4/status/1982148721035845818,1,0,0,0,0,129.0,Twitter Web App
ay me reí lpm ajjss te quiero franco votaste con mercado libre!!!!!,2025-10-25 21:43:02+00:00,lthssm91,2446,https://x.com/lthssm91/status/1982201258174795823,0,0,0,0,0,66.0,Twitter for Android
"Mostaza muy barato por el delivery de mercado libre!!
Si es tu primer pedido, pedi desde este link y te queda a $2.000 pesitossss
https://t.co/2UwOQEPab9 https://t.co/xUU4POU8Lb",2025-10-25 20:14:53+00:00,ahorraconana,3456,https://x.com/ahorraconana/status/1982179076858056847,3,0,0,0,1,353.0,Twitter for iPhone
@Ethanol_alt @YgriegaHache @Galaxy77722_2 https://t.co/1gIZuhrXPw,2025-10-25 15:32:43+00:00,men543210,354,https://x.com/men543210/status/1982108067031343255,2,1,0,0,0,11.0,Twitter Web App
"🔥 Mercado Libre: (-54%) Combo Cooler Coleman 2199113 Hieleras 48qt, 9qt Y 1gal, Azul/blanco Color Azul Acero

👉🏽 Ver: https://t.co/n8QF3PySX6
🔎 O búscalo con este ID: OFEMEX-GC7P

🟢 Precio Actual: $999 🔴 Precio de lista: $2,199
💳 Hasta 24 meses de $60.37

#masvendido #mercadolibre #ofertasdemexico",2025-10-25 19:05:14+00:00,OfertasMexico2,707,https://x.com/OfertasMexico2/status/1982161549402821058,0,0,0,0,0,9.0,Twitter Web App
daq a pouco o mamaefalei vai desafiar ela pra um debate,2025-10-25 19:03:08+00:00,men543210,354,https://x.com/men543210/status/1982161019741900959,5,1,0,0,0,74.0,Twitter Web App
"🔥 Mercado Libre: (-55%) Paper Mario La Puerta Milenaria Remake Nintendo Switch Español 2024

👉🏽 Ver: https://t.co/tuMDaiNnzv
🔎 O búscalo con este ID: OFEMEX-AV1J

🟢 Precio Actual: $626 🔴 Precio de lista: $1,399
💳 Hasta 24 meses de $37.83

#masvendido #mercadolibre #ofertasdemexico",2025-10-25 22:08:56+00:00,OfertasMexico2,707,https://x.com/OfertasMexico2/status/1982207776249258348,0,0,0,0,0,13.0,Twitter Web App
"@ML_Argentina @marcos_galperin 
Son el emporio de la ineficiencia.
Era traerlo a Flores nomás. De matanza. A parque patricios. Parque patricios a Flores es un toque nomás. Iba a llevar a las 16. Después a las 18. ahora antes de las 21. No mientas mas hermano. https://t.co/29SGjyaETv",2025-10-25 21:37:55+00:00,palabroides1986,439,https://x.com/palabroides1986/status/1982199974042440190,0,0,0,0,0,1.0,Twitter for Android
"അർജന്റീന ടീം നവംബറിൽ കേരളത്തിലേക്ക് എത്തില്ലെന്ന് സ്ഥിരീകരിച്ച് സ്പോൺസർ

🔗 https://t.co/vZn73V2vTo

#MessitoKerala #Argentina #ArgentinaKeralaVisit https://t.co/DvUjZHaaSm",2025-10-25 02:55:50+00:00,AsianetNewsML,769285,https://x.com/AsianetNewsML/status/1981917590298710026,1,0,0,0,0,523.0,Twitter Web App
@atencionfc @ML_Argentina https://t.co/5nJW9iRaLo,2025-10-25 19:19:47+00:00,GonzaloRZ2003,96,https://x.com/GonzaloRZ2003/status/1982165210602361086,3,0,0,0,0,144.0,Twitter for Android
"Chà!!!! Thấy thông tin này của @RiverdotInc  xuất hiện ở Argentina 🇦🇷 lại có cảm giác rất khác biệt🌎

Không chỉ là một dự án đơn thuần, $River đang thực sự tạo ra những kết nối lớn lao trên thế giới, giữa người xây dựng, nhà đầu tư và cộng đồng.

Đó chính là điều khiến @River4fun  không bao giờ chỉ là một chiến dịch, mà là một phong trào, trào lưu $RIVERpts đang sống, đang sóng sánh như sóng biển đại dương mênh mông vậy🌊",2025-10-25 13:05:15+00:00,ml8ink,764,https://x.com/ml8ink/status/1982070956593156369,1,5,0,0,0,9520.0,Twitter Web App
@ML_Argentina Me encanta eso! Acá todos lo apoyamos #vamosnene,2025-10-25 22:42:38+00:00,Noravt7,3002,https://x.com/Noravt7/status/1982216259836969201,0,0,0,0,0,5.0,Twitter for Android
