text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Chega sexta adm já fica como? Usou, Dobrou! Usou, dobrou! 🍑 #MercadoPagoNoBBB26 #BBB26 https://t.co/gf4O78iGIy",2026-01-23 21:31:07+00:00,MercadoPagoBR,65034,https://x.com/MercadoPagoBR/status/2014813168581628380,17,0,1,0,0,503,Twitter Web App
Me hice la casa con los 5k que me regala Mercado Pago todos los días,2026-01-23 16:58:20+00:00,NegroEscobar,395,https://x.com/NegroEscobar/status/2014744519976063405,1,0,0,0,0,32,Twitter for iPhone
"Si hoy no se logró, mañana se vuelve a intentar.
Tarjeta de Mercado Pago lista para conseguir boletos de BTS 💳💛",2026-01-23 21:24:06+00:00,MercadoPagoMex,21461,https://x.com/MercadoPagoMex/status/2014811403136418248,2,1,0,0,1,121,Twitter Web App
"Vocês aí sofrendo com cartão sem benefícios ao invés de aproveitar o cashback em dobro do banco digital Mercado Pago para assinantes Meli+ 👀

#BBB26 #MercadoPagoNoBBB26 https://t.co/Dc0xf03hCQ",2026-01-23 02:10:46+00:00,MercadoPagoBR,65034,https://x.com/MercadoPagoBR/status/2014521155085074850,10,4,0,0,0,1002,Emplifi
"Venda/vendo ÁLBUM BTS 

- Os itens que vem com o álbum estão nas fotos
- Envio em 10 dias úteis  
- Vídeos no pv 
- Valores nas imagens + frete (calculado ou m0dico)
- Aceito pagamento por pix e mercado pago (com 5% de acréscimo) https://t.co/ytZkXbdNgY",2026-01-23 21:54:14+00:00,marianasoin,5353,https://x.com/marianasoin/status/2014818984844022127,2,1,0,0,1,227,Twitter for iPhone
"eu tenho esse chapéu do Mercado Pago até hoje mas nao uso por um motivo específico kkkkk

https://t.co/4mrWfOS92R",2026-01-23 19:42:23+00:00,judgesouzx,386,https://x.com/judgesouzx/status/2014785804904669594,0,0,0,0,0,11,Twitter for Android
https://t.co/JT0BsmY1nn,2026-01-23 00:22:39+00:00,Tj_Informativo,14182,https://x.com/Tj_Informativo/status/2014493949566824794,2,0,0,0,0,42,Twitter Web App
"Banco Macro compró el 50% de Personal Pay.

No es solo una billetera: la jugada toca tres negocios clave que inquietan a Mercado Pago.

👉 https://t.co/kYNyUCjRLa https://t.co/pvd5wEZLt3",2026-01-23 11:31:07+00:00,iproup,9647,https://x.com/iproup/status/2014662175604777114,2,0,0,0,0,108,Marfeel Amplify
"Coto

Hoy viernes en @Coto_Ar hay 25% de descuento pagando con @mercadopago.
Exclusivo para sucursales.

APLICAN EXCLUSIONES. EXCLUSIONES: DESCUENTOS NO VÁLIDOS PARA COMPRAS POR INTERNET EN COTO DIGITAL. DESCUENTOS NO VÁLIDOS PARA COMPRAS EN CUOTAS CON TARJETAS DE CRÉDITO EMITIDAS EN EL EXTERIOR, PAGOS EFECTUADOS CON TECNOLOGÍA “NFC”, TARJETAS DE COMPRA Y/U ORDEN DE COMPRA Y/O SIMILARES EMITIDAS POR COTO, COMPRAS ABONADAS EN EUROS DOLARES NI TICKETS NI TARJETAS DE PROGRAMAS DE AYUDA SOCIAL. DESCUENTOS NO APLICABLES SOBRE PRODUCTOS INCLUIDOS EN PROGRAMAS DE PRECIOS DEL GOBIERNO Y/O APLICABLES POR NORMATIVA VIGENTE. DESCUENTOS NO VÁLIDOS PARA COMPRAS EN LOS PATIOS DE COMIDAS, COTO EXPRESSO, COTO BAR, ZONA JUEGOS Y ESTACIONAMIENTO PROPIO, NI COMPRAS EN CUOTAS CON TARJETAS DE CRÉDITO EMITIDAS EN EL EXTERIOR. NO INCLUYE ELECTRODOMÉSTICOS, NEUMÁTICOS NI RODADOS. NO INCLUYE PRODUCTOS DE BODEGAS CATENA ZAPATA, NICOLA CATENA, BODEGA ERNESTO CATENA (ALMA NEGRA, PADRILLOS, ANIMAL, ENEMIGO Y GRAN ENEMIGO), MALBEC DV CATENA BOT X 1,5LT, MALBEC LA RIOJA DV CATENA, MALBEC SALTA DV CATENA, SAINT FELICIEN, NICASIA, TILIA, BODEG

Ma info:
https://t.co/NjwUFsg7XQ",2026-01-23 12:20:00+00:00,AhorrandoAndoAr,147571,https://x.com/AhorrandoAndoAr/status/2014674475061567659,7,2,0,0,0,5178,Twitter Web Client
"@BocaJrsSports En el outlet de Liniers estan las 2024, titular y suplente version jugador manga larga a $139. Si vas los miercoles tenes 3x2 y encima te descuentan $30.000 pagando con mercadopago.",2026-01-23 14:36:46+00:00,leleboca,65,https://x.com/leleboca/status/2014708895566995896,5,0,0,0,1,463,Twitter Web App
"Si mi contenido periodístico te sirve, podés apoyarme por medio de:
MercadoPago nachomdeo@gmail.com
Bco Cdad de Bs As/C de Ahorro $
CBU 0290012410000004104989
Alias nachomontesdeoca
https://t.co/dCpRcNTJ84 
https://t.co/woKOFbYQAx 
https://t.co/wXdn7iRE9W
https://t.co/hOKQML2Axk",2026-01-23 14:51:53+00:00,nachomdeo,278687,https://x.com/nachomdeo/status/2014712696877281391,85,5,18,0,3,6356,Twitter Web App
"Sobre Simón mañana se va a un transitorio! Una semana nada más lo puede tener la muchacha, pero una semana menos de internación son 40.600 pesos menos, así que es un enorme enorme alivio porque ya era insostenible el gasto

https://t.co/ao8fcoCwu7 https://t.co/fRz7E0mVNz",2026-01-23 23:03:18+00:00,redbicheraof,4019,https://x.com/redbicheraof/status/2014836368707371064,2,0,4,0,0,29,Twitter for iPhone
"Simón (distemper) Consulta Vet: $2200
-Internación 20/1 $5.800
-2 frascos de suero glubin: $2.690
-Traslado Chuy-Mont: $600
-internación 21/1: $5.800
-internación 22/1: $5800
Total$ 👉22.890
-👉Recaudado $7468
Ayúdanos ayudar 🙏
https://t.co/ao8fcoCwu7

📲MI DINERO-7145886  Ruiz",2026-01-23 01:23:18+00:00,redbicheraof,4019,https://x.com/redbicheraof/status/2014509212785627140,12,0,20,1,0,309,Twitter for iPhone
"Sobre Simón mañana se va a un transitorio! Una semana nada más lo puede tener la muchacha, pero una semana menos de internación son 40.600 pesos menos, así que es un enorme enorme alivio porque ya era insostenible el gasto, aún debemos más de la mitad 

https://t.co/ao8fcoCwu7 https://t.co/VfoS1m8ckA",2026-01-23 22:58:13+00:00,redbicheraof,4019,https://x.com/redbicheraof/status/2014835088765198802,5,0,3,1,0,55,Twitter for iPhone
elas sendo a atração da próxima festa do Mercado Pago no BBB https://t.co/KOgfVAXKbU,2026-01-23 19:29:41+00:00,comentalara,13438,https://x.com/comentalara/status/2014782607729332331,4,1,0,0,0,464,Twitter for Android
@GabrielKomatu Dito isso eu já tirei todo meu suado dinheirinho do Mercado Pago e mandei pro Itaú. Pelo menos tem uma agência do Itaú a duas quadras da minha casa e se der qualquer merda posso ir lá atirar um tijolo na vidraça deles 🥰,2026-01-23 14:00:55+00:00,pinto_raphael,63,https://x.com/pinto_raphael/status/2014699871480012916,73,0,0,0,0,5512,Twitter for iPhone
"@nathfinancas Deixo dinheiro no Mercado Pago pra render, agora estou com o pé atrás. Mas por em banco tradicional onde o dinheiro fica parado, é complicado, viu. Pois mais q seja pouco o rendimento, é melhor que deixar parado.",2026-01-23 00:46:49+00:00,vic__vini,90,https://x.com/vic__vini/status/2014500030070042773,42,1,0,0,1,2795,Twitter for Android
"@debinvest @nubank Nubank 115% limite se não me engano 5k
Pic pay 120% limite não me informei ainda.
Mercado pago 115% gratuito, se pagar o meli vai para 120% limite também não sei.

E o neon está com uma caixinha que dura aparentemente só 2 meses mais com rendimento de 150% sem mexer. https://t.co/BbXTDl8v5N",2026-01-23 02:48:55+00:00,1PoucodoseuTemp,88,https://x.com/1PoucodoseuTemp/status/2014530757415379333,2,0,0,0,0,582,Twitter for Android
"Bueno con estos chinos https://t.co/gPbC8nbSDu ahora podés pagar con MERCADO PAGO

Y con mi código de cupón FERROMEROCARP tenés un 10% de descuento

Pregunten por MD cualquier cosa. Se agradece el Like y el RT.

El 27 de diciembre hice el pedido, llegó el 21 de enero.

Realmente es la mejor elección de camisetas que hice.

Roma 2000 https://t.co/15ELn52atG

Manchester 2002 
https://t.co/6L6vEWuLiE

Liverpool 2006
https://t.co/YNDpAx3RE4",2026-01-23 14:06:50+00:00,FerRomeroCarp,36563,https://x.com/FerRomeroCarp/status/2014701360042692893,243,19,26,1,217,22465,Twitter for Android
"@nathfinancas nat, é seguro deixar din din na caixinha do mercado pago? 
ou é melhor deixar em outro? 😭",2026-01-23 01:00:21+00:00,Iuvsright,7434,https://x.com/Iuvsright/status/2014503436578910614,29,4,0,0,12,5599,Twitter for Android
@camren5th E o mercado pago?,2026-01-23 15:21:33+00:00,Eclesiastes_M,7807,https://x.com/Eclesiastes_M/status/2014720165477220634,1,1,0,0,0,33,Twitter for Android
Debiendole 40 lucas a mercado pago jeje,2026-01-23 12:46:45+00:00,itati_ramosOk,717,https://x.com/itati_ramosOk/status/2014681205459820960,2,0,0,0,0,27,Twitter for Android
"🚨 CUPOM MERCADO LIVRE 

🎟: R$30 OFF em compras acima de R$70

👇 Resgate aqui:
🔗 https://t.co/tFiCWVV7E9

Baixe o app do Mercado Pago, crie uma conta e use o saldo como pagamento de uma compra no Meli para resgatar o cupom. 

❗️ Válido para primeiro pagamento com Mercado Pago. https://t.co/OvpNm83ttG",2026-01-23 14:04:21+00:00,goodpromosbr,2432,https://x.com/goodpromosbr/status/2014700736127422965,12,0,14,0,0,236,Twitter for Android
"Se o dourado for esperto, ele vai colocar a Juliette para apresentar uma dinâmica do mercado pago no BBB, só para provocar a Sarah KAKAKAKA.",2026-01-23 01:00:58+00:00,Lorderibeiro,217,https://x.com/Lorderibeiro/status/2014503591101223096,8,1,0,0,2,458,Twitter for Android
"Mercado pago, que faz parte do mercado livre, que vale MAIS que o Itaú

Nubank vale APENAS mais que 2 Bradescos

sejam felizes com as caixinhas de 120% do CDI",2026-01-23 09:42:55+00:00,GabrielKomatu,4081,https://x.com/GabrielKomatu/status/2014634944773968104,3594,92,45,29,530,511724,Twitter for iPhone
@Therry00F @debinvest @nubank Mercado pago ta se tornando o maior banco digital do país. E não tem como quebrar ja que EXISTE O MERCADO LIVRE.,2026-01-23 04:09:05+00:00,Jvlc09,115,https://x.com/Jvlc09/status/2014550933863096796,29,0,0,0,0,3104,Twitter for iPhone
"@nathfinancas Nath, uma vez vi você recomendando o mercado pago, eu cheguei até indicar, porque vi no seu perfil que era um dos melhores digitais. O que aconteceu de lá pra cá? Hoje uso mais o itau",2026-01-23 02:18:33+00:00,brnfckng,339,https://x.com/brnfckng/status/2014523114890133521,22,0,0,0,1,1117,Twitter for Android
"@debinvest @nubank deixava no mercado pago, tirei tudo e joguei no Itaú. To com medo desses bancos virtuais",2026-01-23 02:10:06+00:00,Therry00F,709,https://x.com/Therry00F/status/2014520988361183501,87,23,0,5,11,576347,Twitter for iPhone
"@JKKG0D diosss yo, me converti en esto desde que leí buenos aires en el anuncio, 99% fe y $0 en mercado pago https://t.co/9XL0hhW8mW",2026-01-23 11:15:03+00:00,_ladyfluttershy,25,https://x.com/_ladyfluttershy/status/2014658128730636538,8,0,0,0,0,172,Twitter for Android
Acho real que será Mercado Pago 💙💛 https://t.co/Hut7GFzIGi,2026-01-23 12:51:41+00:00,Fefeh_edits,2040,https://x.com/Fefeh_edits/status/2014682448919986318,74,1,7,1,2,6594,Twitter for Android
"URGENTE 🆘 la chocaron provocando fractura, lo dejaron tirado  con tanto dolor no orina no defeca ,nadie va a hacer nada por ella 😢🙌
Necesita VETERINARIA URGENTE ⚠️ 

🐾ALIAS PATITASBUDGE
mercado pago 
🐾ALÍAS PATITASBUDGEOK 
Banco nación 
Magdalena caceres https://t.co/QINa6V0Bdj",2026-01-23 21:01:09+00:00,patitas_budgeok,2932,https://x.com/patitas_budgeok/status/2014805627541799212,12,3,25,8,0,294,Twitter for Android
"@NewsLiberdade Bradesco é o pior banco que já usei na minha vida, faço portabilidade para o Itaú e tenho uma caixinha no mercado pago",2026-01-23 01:05:27+00:00,eoYuriii,221,https://x.com/eoYuriii/status/2014504718358196427,10,0,0,0,1,1527,Twitter for Android
"@PatrciaKsia1 @nathfinancas Mercado livre é um dos maiores marketplace da América Latina e o maior do Brasil. Mercado pago está processando tudo, bem difícil ele quebrar. Só quebra banco pequeno. Exemplo o banco Master e o will bank que fazia parte do conglomerado. Bem difícil esses grandes quebrar",2026-01-23 01:19:05+00:00,felipem66814284,49,https://x.com/felipem66814284/status/2014508151492448499,8,1,0,0,1,638,Twitter for Android
"@euguilh3rme @GabrielKomatu O Mercado Pago é o que faz o ML funcionar. Sem o Mercado Pago, não tem parcelamento no ML, não tem fluxo de caixa, não tem coisa alguma. O ML vira um tigre desdentado.",2026-01-23 14:41:58+00:00,artusblzn,16,https://x.com/artusblzn/status/2014710201820053655,2,0,0,0,1,2208,Twitter Web App
@bbb silêncio... estou estudando ✍️ #MercadoPagoNoBBB26 #BBB26,2026-01-23 02:00:34+00:00,MercadoPagoBR,65034,https://x.com/MercadoPagoBR/status/2014518592117563820,7,4,1,0,1,1085,Twitter Web App
"@globoplay o ""hahay"" dela rindo no final 🗣️ #MercadoPagoNoBBB26 #BBB26",2026-01-23 00:33:14+00:00,MercadoPagoBR,65034,https://x.com/MercadoPagoBR/status/2014496611838148809,17,1,0,0,0,1157,Twitter Web App
@debinvest @nubank Atualmente minha grana em real fica no mercado pago rendendo 105% do CDI.,2026-01-23 02:39:48+00:00,notaboutdollar,8793,https://x.com/notaboutdollar/status/2014528464859070753,4,2,0,0,1,6783,Twitter for Android
"@GabrielKomatu Mercado Pago é do Mercado Livre, a maior empresa da América Latina.

Adivinha qual é a segunda maior empresa? Nubank.",2026-01-23 12:22:46+00:00,EmanuelSchott,176,https://x.com/EmanuelSchott/status/2014675172976910829,117,0,0,0,3,8579,Twitter for Android
"@ChumelTorres Y porque Profeco no se puso así con los boletos del partido México-Portugal según una página falsa entró, hubo gran fraude, la directora dando su versión y uno con la impotencia, donde investigaron,
hay cuenta de mercado pago, te piden todo igual datos a que correo",2026-01-23 06:19:00+00:00,AdriPuertos,0,https://x.com/AdriPuertos/status/2014583628395692352,0,0,0,0,0,46,Twitter for Android
"@Therry00F @debinvest @nubank O Mercado Pago é o banco da maior empresa da América Latina, a chance deles quebrarem beira a zero. Se o Mercado Livre quebrar é porque já começou o cataclisma..",2026-01-23 12:26:14+00:00,willameee,4446,https://x.com/willameee/status/2014676042582028689,53,0,0,0,0,3586,Twitter Web App
"@calma_vamo_la @nathfinancas Itaú sim, e ainda tem o controle de gastos.
Eu tenho o Itaú como banco convencional, e uso o Mercado Pago e Sicredi.
No mercado pago é onde rende mais.",2026-01-23 00:26:16+00:00,tt_SPFC,1336,https://x.com/tt_SPFC/status/2014494857625055709,3,3,0,0,1,1643,Twitter for Android
@juliette a Ju dando a vida pelo Big Fone 🗣️🗣️ #MercadoPagoNoBBB26 #BBB26,2026-01-23 01:34:56+00:00,MercadoPagoBR,65034,https://x.com/MercadoPagoBR/status/2014512139717816515,248,13,37,1,9,7784,Twitter Web App
"AYUDAAAAAAAA 🆘 la chocaron provocando fractura, lo dejaron tirado  con tanto dolor no orina no defeca ,nadie va a hacer nada por ella 😢🙌
Necesita VETERINARIA URGENTE ⚠️ 

🐾ALIAS PATITASBUDGE
mercado pago 
🐾ALÍAS PATITASBUDGEOK 
Banco nación 
Magdalena caceres https://t.co/k6I6Bytd4w",2026-01-23 21:07:20+00:00,patitas_budgeok,2932,https://x.com/patitas_budgeok/status/2014807184136163656,20,1,56,10,1,500,Twitter for Android
@vantechwitax De seguro será a través de mercado pago o uala https://t.co/o7iCi9FdLK,2026-01-23 14:24:23+00:00,IAN_101516,2,https://x.com/IAN_101516/status/2014705778297307551,34,1,0,0,0,921,Twitter for Android
queria a juliette indo na casa fazer uma ação do mercado pago que tivesse que distribuir fatias de bolo pra eles,2026-01-23 02:27:36+00:00,chuhcolate,7452,https://x.com/chuhcolate/status/2014525391742923257,5,0,0,0,0,523,Twitter for iPad
"@Iuvsright @nathfinancas A caixinha do mercado pago não tem FGC (Fundo garantidor de crédito) ou seja, caso venha a falência esse valor não vai ser reembolsado, porém acho difícil quebrar sendo vinculada a uma das maiores empresas da América Latina. Ai fica ao seu critério",2026-01-23 05:27:37+00:00,brb_wk,103,https://x.com/brb_wk/status/2014570694399361152,8,1,0,0,3,1029,Twitter for Android
"No sé bien qué es eso del Board of Peace que armó Trump, pero ya le transferí mil millones de dólares desde mi cuenta de Mercado Pago.",2026-01-23 03:15:53+00:00,franb_16,2781,https://x.com/franb_16/status/2014537542348014073,6,0,0,0,0,187,Twitter for Android
"Anoche descubrí en Mercado Pago , la maravillosa serie The Good Wife. 
Gratis. 

La recomiendo!",2026-01-23 12:32:25+00:00,A_Fux_,3023,https://x.com/A_Fux_/status/2014677600816218383,6,2,0,0,1,162,Twitter for Android
"@SergioChouza Mi hermana tiene un negocio en el Shopping  Devoto y nunca vendieron tanto en diciembre,estan super contentos,se hicieron el verano.Había,descuentos  en efectivos, hasta 18 cuotas con  todas las tarjetas,con mercado pago,con Modo etc etc y muchas promociones en todos los negocios",2026-01-23 13:45:58+00:00,TeCuentaTV,53,https://x.com/TeCuentaTV/status/2014696110212686207,2,0,0,0,0,82,Twitter for Android
"¿Te vas de viaje y te faltan las valijas?🏝️✈️
Set de 3 valijas rígidas de 4 ruedas a tan solo $144.305 con 37% de DESCUENTO y con ENVÍO GRATIS

🔗👉🏻 https://t.co/f36RPpJ73Q

Aprovecha esta OFERTA RELÁMPAGO que dura solo 2HS y con 5% OFF con dinero disponible en mercado pago https://t.co/n4VCTbHmL3",2026-01-23 21:36:42+00:00,capturedecompra,141413,https://x.com/capturedecompra/status/2014814572138373551,9,0,9,3,1,6532,Twitter for iPhone
"la traiga
Nombre: TURMALINA
También ingresó ROQUE, cachorrón de 7 meses rescatado de la ruta.
Su estado es muy malo, pobre ángel.
Bienvenidos hijos🧡
Para colaborar con los últimos ingresos te dejamos nuestros alias
BANCO SANTANDER refugioelcampito
MERCADO PAGO refugio.el.campito",2026-01-23 19:57:13+00:00,elcampito,74833,https://x.com/elcampito/status/2014789536845377960,32,0,22,0,0,365,Twitter for Android
"@GabrielKomatu Deixo no mercado pago.

Mas ele ser “parte do mercado livre” não tem nada a ver. 

São CNPJs diferentes que atuam em áreas diferentes e se der merda no mercado pago, o Mercado livre não tem nenhuma responsabilidade sobre nada.",2026-01-23 13:25:44+00:00,alexfmaciel,233,https://x.com/alexfmaciel/status/2014691016259809785,9,4,0,0,0,7105,Twitter for iPhone
