text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"⚡🎟️ PROMO Mercado Libre: (-64%) Colchón Matrimonial Furrific 20cm Viscoelástica Gel Ortopédico, Negro

💥 Precio Promo: $2,877.31
😮 $315 EXTRA, cupón: FLECHAZO

👉🏽 Ver: https://t.co/SZd56tu040
🔎 O búscalo con este ID: OFEMEX-JHUU

✅ Precio Actual: $3,192.00 ❌ Precio de lista: $8,867.00
💳 Hasta 15 meses sin intereses de $212.82

#ofertasdemexico #mercadolibre #cupones",2026-02-09 19:24:40+00:00,OfertasMexico2,880,https://x.com/OfertasMexico2/status/2020941942146674818,0,0,0,0,0,195.0,Twitter Web App
"Alianza entre la plataforma Mercado Libre (@Mercadolibre) y Latam Cargo ya supera los 500.000 paquetes entregados

La iniciativa hace parte de una apuesta regional por integrar tecnología, infraestructura y transporte aéreo.

Conozca más 👇
https://t.co/FawlMCIv4k",2026-02-09 20:30:00+00:00,Portafolioco,1270622,https://x.com/Portafolioco/status/2020958382119698793,1,0,0,0,0,456.0,Twitter Web App
"Chequito ya salió con Red Cola jajaja Mercado Libre, Farmacias del Ahorro, etc
Le falta estar con el Dr. Simi y mamá Lucha
@SChecoPerez Pa cuando? https://t.co/1HiP6pZFqL",2026-02-09 03:32:12+00:00,Andyeetch,2946,https://x.com/Andyeetch/status/2020702242953986354,8,2,0,0,0,165.0,Twitter for iPhone
@MConurbasic Si hubieran legalizado la comprá de  armas por Mercado Libre no tendría ningún hijo enfermo... 🤦🤷 https://t.co/kwSCiR66wj,2026-02-09 12:52:43+00:00,Max_Cornaglia,23,https://x.com/Max_Cornaglia/status/2020843301952450562,4,0,0,0,0,127.0,Twitter for Android
"▶️ ¡Arrancamos la segunda mitad!

#TorneoApertura Mercado Libre 2026

Vélez 0
Boca 0

¡VAMOS, FORTÍN!

#JuegaVélez https://t.co/BUVGQdkgou",2026-02-09 02:19:52+00:00,Velez,157977,https://x.com/Velez/status/2020684039397499291,12,1,1,0,0,2982.0,Twitter for Android
"Amigosss! Otro cupón de descuento para MERCADO LIBRE amigos🫶ingresenlo acá https://t.co/LTfC5CtCnU
VUELTA
Minimo $50.000 https://t.co/VvMKjkdwiw",2026-02-09 15:33:21+00:00,ahorraconana,34822,https://x.com/ahorraconana/status/2020883728843628904,9,0,1,0,4,2816.0,Twitter for iPhone
El perfume árabe de mujer con nubes de fruta confitada y vainilla que es furor en Mercado Libre https://t.co/VzWUISlq56,2026-02-09 19:59:33+00:00,la100fm,762941,https://x.com/la100fm/status/2020950720489365747,1,0,0,0,0,139.0,LA100-PROD
"⏹️ Final del primer tiempo.

#TorneoApertura Mercado Libre 2026.

Vélez 0
Boca 0

#JuegaVélez https://t.co/O2TKiIzt7R",2026-02-09 02:09:43+00:00,Velez,157977,https://x.com/Velez/status/2020681488086581471,12,2,1,0,0,3126.0,Twitter for Android
"Esperando a que publiquen en Mercado Libre ""la silla Colombraro que usó Ricky Martin en el Super Bowl"". https://t.co/ccO5QzOex4",2026-02-09 13:59:55+00:00,sinpopulismos,939,https://x.com/sinpopulismos/status/2020860214329610509,2,1,0,0,0,46.0,Twitter Web App
"#Instituto | FINAL ❌⚽ 
 
❌ No consiguió ganar instituto en la cuarta fecha del Torneo Mercado Libre. 1 punto de 12 posibles. 

🗣️ ¿Opiniones? https://t.co/OlhUGJBxBD",2026-02-09 03:16:30+00:00,erojayblanca,3228,https://x.com/erojayblanca/status/2020698291684655230,16,8,0,0,0,1253.0,Twitter for Android
"Cupón de descuento para MERCADO LIBRE

🎟️ CUPÓN: CARTUCHERA
$7.500 OFF, compra minima $75.000
Apuren q se agota rapidísimo!
Ingresen acá para aplicarlo: https://t.co/LTfC5Cuads
Aplica a todos los productos https://t.co/aMHx8qmTBI",2026-02-09 12:52:40+00:00,ahorraconana,34822,https://x.com/ahorraconana/status/2020843289247924682,10,0,1,0,2,2185.0,Twitter for iPhone
"🔥 Mercado Libre: (-22%) Espejo Luz Led De Pared Tocador Baño Touch Cambio 3 Luces Ángulo Recto 40x60cm

👉🏽 Ver: https://t.co/WHoKZjNZcB
🔎 O búscalo con este ID: OFEMEX-6PQV

🟢 Precio Actual: $428.70 🔴 Precio de lista: $549.61
💳 Hasta 3 meses sin intereses de $142.90

#masvendido #mercadolibre #ofertasdemexico",2026-02-09 20:08:30+00:00,OfertasMexico2,880,https://x.com/OfertasMexico2/status/2020952972893515828,0,0,0,0,0,21.0,Twitter Web App
"La categoría de Inmuebles de Mercado Libre presentó un análisis de cómo se reflejó la industria de compra, venta y alquiler durante 2025 en la plataforma https://t.co/MuRbPzIwPz",2026-02-09 22:26:29+00:00,iproup,9651,https://x.com/iproup/status/2020987696311583012,0,0,0,0,0,37.0,Marfeel Amplify
"Qué onda @marcos_galperin @ML_Argentina entras a ver un producto y te vuelven loco a notificaciones con que lleves el producto!!!Te paso a comentar que cansa eso,si desactivas notificaciones no sabes si te responden cuando consultas sobre algún productoestaría bueno revertir eso",2026-02-09 21:03:02+00:00,danycolonna,438,https://x.com/danycolonna/status/2020966695339454601,1,0,0,0,0,12.0,Twitter for iPhone
"Por la #Fecha4 del #TorneoMercadoLibre 2026 🏆, @EdelpOficial y @prensariestra se enfrentan en UNO. A partir de las 19.15, sumate a la pantalla de @ESPNArgentina con @federicobulos y @ChavoFuchs.

Suscribite al Pack Fútbol: https://t.co/xmdXqSyVPU

👉 @ML_Argentina https://t.co/hZiWkNnOEz",2026-02-09 20:30:00+00:00,LigaAFA,1190562,https://x.com/LigaAFA/status/2020958382757224801,5,0,0,0,0,2483.0,TweetDeck Web App
"Lei un titulo que dice "" En Argentina si le prestas plata al banco, te paga 21 % anual, pero si ellos - o algun usurero como ML te prestan, te cobran 130 % anual "" 
Es cierto ese titular????!!!!",2026-02-09 19:08:56+00:00,amilcartuitero,2274,https://x.com/amilcartuitero/status/2020937979301437820,0,0,0,0,0,2.0,Twitter for Android
"Quise vender un electrodoméstico que no utilizaba, lo subí en @ML_Argentina. La aplicación me sugiere un programa para que pueda venderlo rápido, solo necesito hacer un depósito de dinero que se me es “reintegrado 100%” si desisto. Lo activo, no vendo, lo desactivo.. me dice que en 10 días me devuelve el dinero porque necesitan “evaluar” el resultado negativo (Osea me retiene mi dinero para saber que hicieron mal ellos) jajajajaja

@marcos_galperin que hombre argentino! Invierte con dinero ajeno, para hacer patria!",2026-02-09 12:44:19+00:00,Arganaser,960,https://x.com/Arganaser/status/2020841188647911589,0,0,0,0,0,36.0,Twitter for iPhone
"Mirá en vivo, desde las 17.00 y por @TNTSportsAR, el partido entre @barracascentral y @gimnasiaoficial por la #Fecha4 del #TorneoMercadoLibre 2026 🏆. Relata @rulotaquini y comenta @MatiBustosMilla.

Suscribite al Pack Fútbol: https://t.co/xmdXqSztFs

👉 @ML_Argentina https://t.co/HrUFLbpvHb",2026-02-09 18:01:00+00:00,LigaAFA,1190562,https://x.com/LigaAFA/status/2020920883922206840,6,0,0,0,0,2789.0,TweetDeck Web App
@marcos_galperin Hola Marcos ! Como es posible que tengas haciendo publicidad de @ML_Argentina a el kirchnerista @titifernandez1  ? Después que se ocuparon de perseguirte con todo lo que tenían ?,2026-02-09 05:12:25+00:00,AElpadrill28464,11,https://x.com/AElpadrill28464/status/2020727464670970093,2,3,0,0,0,11.0,Twitter for Android
@SanMarinoTeam La final del Mundial 1990 entre Argentina 🇦🇷 y Alemania Federal 🇩🇪.,2026-02-09 20:10:54+00:00,SanchezML94,777,https://x.com/SanchezML94/status/2020953575992500709,0,0,0,0,0,8.0,Twitter for iPhone
"Ya estamos ubicados en el sector de prensa del Estadio José Amalfitani
A partir de las 22:15 juegan el local #Velez y @BocaJrsOficial por la Cuarta fecha del Torneo @ML_Argentina
#VamosBoca
#LaMitadMas1
🔵🟡🔵 https://t.co/uS5bJKuLjp",2026-02-09 00:51:23+00:00,lamitadmas1,821271,https://x.com/lamitadmas1/status/2020661774085951505,7,0,0,0,0,1980.0,Twitter for Android
"Creo que @ML_Argentina y @cocoscap terminaron de arruinar x, con tanta guita que lo ponen a los @ conocidos , para promocionar sus productos",2026-02-09 01:38:10+00:00,EstufaenVerano,226,https://x.com/EstufaenVerano/status/2020673544875593981,0,0,0,0,0,26.0,Twitter for Android
@TitiYaquinta @ML_Argentina Se viene a pique,2026-02-09 23:00:19+00:00,elkinyaquinta,221,https://x.com/elkinyaquinta/status/2020996210014704030,0,0,0,0,0,5.0,Twitter for iPhone
@ClaudioIsBack @indignadoxd @marcos_galperin @ML_Argentina 😁😁,2026-02-09 01:43:49+00:00,Mirta86526671,4572,https://x.com/Mirta86526671/status/2020674968934060137,1,0,0,0,0,16.0,Twitter for Android
@ML_Argentina estaría re bueno q me ayuden,2026-02-09 22:56:37+00:00,TitiYaquinta,221,https://x.com/TitiYaquinta/status/2020995281219719181,0,0,0,0,0,6.0,Twitter for iPhone
@AElpadrill28464 @marcos_galperin @ML_Argentina @titifernandez1 Lo mismo me preguntó! Ya ví varios Kirchneristas en @ML_Argentina ! Después que persiguieron a Galperin ! No entiendo,2026-02-09 05:14:57+00:00,SLord27650,5,https://x.com/SLord27650/status/2020728102779830774,1,0,0,0,0,4.0,Twitter for Android
@AElpadrill28464 @marcos_galperin @ML_Argentina @titifernandez1 Inexplicable,2026-02-09 05:16:33+00:00,SLord27650,5,https://x.com/SLord27650/status/2020728504921313743,0,0,0,0,0,5.0,Twitter for Android
@LigaAFA @CAHuracan @SanLorenzo @ML_Argentina Le voy a besar las bolas a Diego Martínez,2026-02-09 00:51:09+00:00,Varela2049,6,https://x.com/Varela2049/status/2020661712861732994,0,0,0,0,0,92.0,Twitter for iPhone
"@MataMoros_777 @jsajr21 @azul_afic21 Analiza sus salidas, por partido pierde al menos 1 balón por creerse el wey más técnico (que claramente no es), en los mano a mano es pésimo e insisto, por arriba ni se diga, creo que aún podríamos sacarle una buena lana en venta y traer un buen central de la liga argentina.",2026-02-09 22:07:46+00:00,Daniel_ml94,409,https://x.com/Daniel_ml94/status/2020982984237896065,0,0,0,0,0,11.0,Twitter for iPhone
realmente quiero poder comprar cartas que no sean truchas y conseguir alguna de colress....pero ay argentina....ay...no tengo ni para un paquete en ML,2026-02-09 14:50:50+00:00,achr0machin333,2,https://x.com/achr0machin333/status/2020873026636513606,0,0,0,0,0,1.0,Twitter for Android
@ML_Argentina No me anda mercado libre,2026-02-09 10:36:49+00:00,01_briiisa,0,https://x.com/01_briiisa/status/2020809101366690275,0,0,0,0,0,4.0,Twitter for Android
"¡OFERTA IMPERDIBLE: JUEGO DE VAJILLA CUADRADA EN PAJA DE TRIGO! 🍽✨
MercadoLibre: Cuadrada Vajilla Juego Cocina Paja Trigo Plato Tazas Kit 44p

👉Link: https://t.co/tKH0q8IgpY

🔥Precio Oferta: $487

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibr… https://t.co/1QkfNYkSeN",2026-02-09 23:25:32+00:00,OfertonesMex,6074,https://x.com/OfertonesMex/status/2021002557703737603,0,0,0,0,0,2.0,IFTTT
"📦🚚#MercadoLibre inauguró en México su mayor Centro de #Crossdock a nivel global 🇲🇽

- @ML_Mexico - @Mercadolibre 

👉https://t.co/kGOb5gU2j1 https://t.co/HaWKZIliEC",2026-02-09 21:29:28+00:00,InfoTransportes,5392,https://x.com/InfoTransportes/status/2020973346717114779,0,0,0,0,0,12.0,Twitter Web App
"TELETRABAJO
2 MILLONES DE TELETRABAJADORES PERDERÍAN DERECHOS.
Otra medida a favor de MercadoLibre y otras.

¡Atención, trabajadores! 🚨

El gobierno quiere derogar la Ley 27.555 de Teletrabajo. ¿Qué perdés si pasa?
•  Desconexión digital: Hoy podés apagar el celular fuera de horario sin que te jodan. Sin la ley, te pueden escribir 24/7 y exigir respuestas. Adiós descanso, hola burnout.

•  Reversibilidad: Si querés volver a presencial, hoy lo decidís vos. Mañana, solo la empresa decide.

•  Equipos y gastos: La ley obliga a la empresa a darte PC, internet y pagar extras de luz/conexión. Sin ella, todo lo pagás vos de tu bolsillo.

El teletrabajo quedaría sin protección específica: puro acuerdo individual en un mercado con desempleo alto. Más precarización, más abuso, más carga para quienes cuidan familia (sobre todo mujeres).
¡Que no te quiten derechos ganados en pandemia para favorecer solo a las empresas! 💻🚫

Defendamos la Ley 27.555. Compartí si teletrabajás.

#NoALaDerogacion #Teletrabajo #DerechosLaborales #Argentina",2026-02-09 10:42:05+00:00,PabloTodero,8056,https://x.com/PabloTodero/status/2020810426200535284,281,30,197,3,23,13608.0,Twitter for iPhone
"El problema con Shein, además de la interfaz horrible, es que te saturan de ofertas. Punto para MercadoLibre.",2026-02-09 21:37:46+00:00,LuchoPajarito,544,https://x.com/LuchoPajarito/status/2020975434050224329,1,0,0,0,0,35.0,Twitter for Android
"MercadoLibre: Smartwatch Huawei Watch Gt 5 46mm Café Marrón Mesh Plateado

👉Ver Oferta: https://t.co/cmDRhVmOH6

🔥Precio Oferta: $2,799

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/Nm5DDwLcFz",2026-02-09 23:15:10+00:00,OfertonesMex,6074,https://x.com/OfertonesMex/status/2020999946120401001,0,0,0,0,0,15.0,IFTTT
"MercadoLibre $MELI

C'est une oeuvre d'art. https://t.co/P93XhEXI60",2026-02-09 08:12:00+00:00,Loris_Dalleau,27061,https://x.com/Loris_Dalleau/status/2020772657046909219,57,5,0,0,8,6317.0,Twitter Web App
"Cupón MercadoLibre 

🎟️ VUELTA
$5.000
Compra mínima $55.000

Podés aprovechar esta silla gamer que bajó de precio y queda en menos de $140.000

https://t.co/gqGKH8wBhZ https://t.co/NCMbq9wMGA",2026-02-09 17:40:00+00:00,lunatika_shd,8001,https://x.com/lunatika_shd/status/2020915600483123546,12,0,0,0,2,2721.0,Twitter for iPhone
Mercadolibre se sumó a la moda Therian https://t.co/kaaFx5hca7,2026-02-09 20:53:29+00:00,ladriguruok,12943,https://x.com/ladriguruok/status/2020964292984709120,2,1,1,0,0,279.0,Twitter for Android
"🔥 Mercado Libre: (-51%) Smart Tv Pantalla 43 Pulgadas Cuory Android Tv Dled Full Hd

👉🏽 Ver: https://t.co/NE8BsJUWY8
🔎 O búscalo con este ID: OFEMEX-8VBB

🟢 Precio Actual: $2,999.00 🔴 Precio de lista: $6,199.00
💳 Hasta 15 meses sin intereses de $199.93

#mercadolibre #ofertasdemexico",2026-02-09 17:58:21+00:00,OfertasMexico2,880,https://x.com/OfertasMexico2/status/2020920218227249447,0,0,0,0,0,45.0,Twitter Web App
"🎟️ CUPÓN MERCADOLIBRE *

🎟️ *CARTUCHERA*

$7.500 OFF, compra minima $75.000
*Hasta las 00hs o agotar stock*
Aplica a todos los productos

Ingrésalo acá :

https://t.co/954448jPZQ",2026-02-09 12:06:53+00:00,vmenditto,304010,https://x.com/vmenditto/status/2020831769684025445,22,2,0,0,4,11714.0,Twitter for iPhone
"Atención! Importante! @Mercadolibre lanza una iniciativa para todo América Latina, para abrir y promover un registro de marcas a nivel continental. Se denomina IP Booster y permite que las pymes registren sus marcas en el ecosistema de @Mercadolibre https://t.co/5hQgoecgci",2026-02-09 14:45:53+00:00,cburgueno,66846,https://x.com/cburgueno/status/2020871780668207125,91,5,22,1,23,11031.0,Twitter for Android
"MercadoLibre: Tablet Huawei Matepad 11.5 Papermatte 2.5k 120hz Pantalla Eye Comfort, 8+256g, Gris, Wps Office Preinstalado, 10100mah Batería, 40w Supercharge, Nota, Con M-pencil 3rd

👉Ver Oferta: https://t.co/GtcUsMYluk

🔥Precio Oferta: $6,489

⚡️Unete a nuestros otros grupos… https://t.co/PvmeO5lA1G",2026-02-09 23:10:49+00:00,OfertonesMex,6074,https://x.com/OfertonesMex/status/2020998851801256146,0,0,0,0,0,19.0,IFTTT
"@leoguevara80 @radiomitrecba Los barrios desarrollaron sus propios centros comerciales,Mercadolibre acaparó muchas ventas,los alquileres por las nubes(un palo y medio un local de 40 mts²),el centro entre las mil obras de canteros y achicamiento de calles desde hace años,veredas hechas mierda,manifestaciones",2026-02-09 16:11:58+00:00,BLCH369,62,https://x.com/BLCH369/status/2020893445653451088,7,1,0,0,0,214.0,Twitter for Android
"🔥 Mercado Libre: (-41%) Juego De Utensilios Silicon Cocina Juego De  31 Set

👉🏽 Ver: https://t.co/Wqy2PK6kxO
🔎 O búscalo con este ID: OFEMEX-9VT2

🟢 Precio Actual: $369.00 🔴 Precio de lista: $634.55
💳 Hasta 3 meses sin intereses de $123

#masvendido #mercadolibre #ofertasdemexico",2026-02-09 19:51:07+00:00,OfertasMexico2,880,https://x.com/OfertasMexico2/status/2020948598641344841,0,0,0,0,0,9.0,Twitter Web App
"👕 Camiseta Borussia Dortmund bajó a $29.990 en la tienda de Puma en MercadoLibre.

Link directo 🔗 https://t.co/5AGpAVt2u2 https://t.co/soijOiPKNc",2026-02-09 16:04:20+00:00,DescuentosRata,329908,https://x.com/DescuentosRata/status/2020891525098418423,37,3,0,2,6,7088.0,Metricool
"¡OFERTA IMPERDIBLE EN ALMOHADAS! 🛏✨ 2 PACK SEMI FIRME - SUEÑO PLENO 🌙
MercadoLibre: Sognare Tradicional 2 Pack Almohadas Estándar Semi Firme Línea Base Color Blanco

👉Compra aquí: https://t.co/SaepW7T2qR

🔥Precio Oferta: $649

⚡️Unete a nuestros otros grupos:
… https://t.co/2EgNIVQMkY",2026-02-09 20:15:57+00:00,OfertonesMex,6074,https://x.com/OfertonesMex/status/2020954846673732008,0,0,0,0,0,51.0,IFTTT
"👟 Las Nike Court Vision Lo V3 bajaron a $49.990 en su tienda en MercadoLibre.

Link directo 🔗 https://t.co/P842BNu0em https://t.co/vR3uJJHSiU",2026-02-09 19:16:08+00:00,DescuentosRata,329908,https://x.com/DescuentosRata/status/2020939794537181682,4,0,0,0,0,2072.0,Metricool
"“Entraba a una publicidad de mercado libre”

Mernuel:”paresemos nosotros ”

JAJAJJAJ el silencio me mata JAJJAJA https://t.co/DwH4mgeaWl",2026-02-09 02:54:10+00:00,Rob1234M69634,124,https://x.com/Rob1234M69634/status/2020692673141809288,14,0,1,0,2,334.0,Twitter for iPhone
"Ya me comí el comercial de farmacias del ahorro, kit kat y red cola solo en la mitad del SB, definitivamente checo supo la de chambear en su sabático 
Cuál sigue?! Tequila patrón, mercado libre y colchones luuna? Jaja",2026-02-09 01:52:12+00:00,lizeetth02,1152,https://x.com/lizeetth02/status/2020677077301649540,2,0,0,0,0,106.0,Twitter for Android
"CUPON RELAMPAGO EN MERCADO LIBRE, CORRAN QUE NO DURAN NADA🚨🏃‍♂️🏃‍♂️

👉Ver Ofertas: https://t.co/JiHVe2h1Ul

✅Cupón de 10% : FLECHAZO

➡️Compra mínima $3,000, con tope de $315

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico #Cupones… https://t.co/aQUvTzoDcm",2026-02-09 19:00:56+00:00,OfertonesMex,6074,https://x.com/OfertonesMex/status/2020935966769188883,0,0,0,0,0,231.0,IFTTT
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🔥🔥🔥

Es para productos seleccionados

De: $7.500
Código: CARTUCHERA
Compra mínima: $75.000 https://t.co/TLVRQTot6J",2026-02-09 12:09:53+00:00,AhorrandoAndoAr,149770,https://x.com/AhorrandoAndoAr/status/2020832522838626479,50,2,2,0,16,11743.0,Twitter Web App
"⏹️ Final del primer tiempo.

#TorneoApertura Mercado Libre 2026.

Vélez 0
Boca 0

#JuegaVélez https://t.co/GiuVRrXrh7",2026-02-09 02:09:43+00:00,Velez,157977,https://x.com/Velez/status/2020681486488182978,6,1,0,1,0,2276.0,Twitter for Android
