text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Recién me llamaron x wa de mercado pago/ libre...ni lo deje terminar block directo...tengan cuidado https://t.co/XtaQta6NxP,2025-10-18 20:56:04+00:00,aha_andre,5277,https://x.com/aha_andre/status/1979652725395820636,1,2,0,1,0,41.0,Twitter for Android
"Eu acho o app do Mercado Pago tão confuso... O botão pagar fatura fica escondido. Parece que é pra a gente não ver a fatura e esquecer de pagar, gerando juros.",2025-10-18 16:36:48+00:00,jpbispo,1663,https://x.com/jpbispo/status/1979587480429998255,0,0,0,0,0,34.0,Twitter for Android
Tengo una compañera que siempre le digo que NO USO Mercado Pago y SIEMPREEEEEE me transfiere a Mercado Pago. Le paso el alias de Personal Pay o el de Banco Nación y ella ME SIGUE TRANSFIRIENDO A MP!!!!!!! https://t.co/AHZZMNZEES,2025-10-18 13:58:46+00:00,_beelmsss_,33,https://x.com/_beelmsss_/status/1979547708080972116,0,0,0,0,0,23.0,Twitter for Android
"🖤 Acepto PayPal, Mercado Pago y efectivo 🖤 https://t.co/joMDqsyKLu",2025-10-18 20:24:25+00:00,ale1xandrajim,92,https://x.com/ale1xandrajim/status/1979644761553170649,0,0,0,0,0,16.0,Odoo X connector
"La otra vuelta me quise hacer la canchera invitando a uno con una cerveza en un bar, por cuestiones del destino me tuve que ir, no la compré y cuando llegue mi casa me di cuenta que me quedaba un total de $1000 pesos en mercado pago https://t.co/NtgPmKIW66",2025-10-18 20:45:38+00:00,electrictysc4pe,388,https://x.com/electrictysc4pe/status/1979650099115597899,0,0,0,0,0,44.0,Twitter for Android
@ZattarRafael Eu comprei um iPhone 17 com o cartão da mercado pago que eu fiz na hora em 36x sem juros to pagando 200 reais no mês e se eu quiser eu antecipo várias parcelas de uma vez depende do meu mês,2025-10-18 16:26:07+00:00,vivisc_m,23,https://x.com/vivisc_m/status/1979584790413385859,2,0,0,0,0,690.0,Twitter for iPhone
"💪 RESULTADO DE VERDADE NA ACADEMIA!

✅ Whey Pro Max Titanium 1kg – Sabor Baunilha, com BCAA e Aminoácidos
🔥 DE R$ 104,59 → POR R$ 89,90 🔥
💳 ou 18x de R$ 12,94 sem juros
💥 R$ 35 OFF com Cartão Mercado Pago ou BB Visa
🏋️‍♂️ Ganho de massa, recuperação rápida e muito sabor!
🔗 https://t.co/sRGmYYnE11",2025-10-18 13:37:21+00:00,Luxcabernardes,42,https://x.com/Luxcabernardes/status/1979542318169436454,0,0,0,0,0,11.0,Twitter Web App
Pueden dejar de cumplir años todos juntos hijos de puta llega octubre y me da miedo entrar a mercado pago https://t.co/m8P2J3qrsK,2025-10-18 00:00:21+00:00,huanasos,55,https://x.com/huanasos/status/1979336715644096559,4,1,0,0,0,79.0,Twitter for Android
"Hola gente, estoy vendiendo este kit de limpiador de poros eléctrico, necesito venderlo ya que necesito para ayudar temas relacionados en mi casa: comida, luz, agua, les pido ayuda. Soy de Argentina y acepto cualquier método de pago (uala, Mercado pago, paypal) 
#comprayventa",2025-10-18 22:59:46+00:00,ForeverFlaqui,710,https://x.com/ForeverFlaqui/status/1979683855398539609,0,2,0,0,0,45.0,Twitter for Android
nada peor que entrar a mercadopago después de salir,2025-10-18 22:26:29+00:00,rociogarciaa11,495,https://x.com/rociogarciaa11/status/1979675477226012966,1,0,0,0,0,16.0,Twitter for iPhone
"@mercadopago Por favor, vuelvan al color azul la app MP, como era antes.  Confunde mucho!!!!🙏Léanme. pliissss",2025-10-18 21:10:18+00:00,CaroB78,93,https://x.com/CaroB78/status/1979656307478253693,0,0,0,0,0,4.0,Twitter Web App
"El servicio a cliente en Mercado Pago es el peor, no puede ser que me estén cobrando un reembolso que ya se hizo y que ellos mismos ya habían confirmado que era correcto. @mercadopago @CondusefMX",2025-10-18 00:12:12+00:00,Vszmtg,15,https://x.com/Vszmtg/status/1979339695055343858,0,0,0,0,0,36.0,Twitter for iPhone
me llegaron 50k creditos sociales al MercadoPago bldo https://t.co/JoZdkBtd51,2025-10-18 04:01:53+00:00,Krazy_GFX,1226,https://x.com/Krazy_GFX/status/1979397497521881276,11,2,0,0,0,158.0,Twitter Web App
"Hola @mercadopago 
Ya van 2 correos que me llegan de un pago aceptado y otro rechazado a GIFT CORNER SA DE CV con una cuenta Azteca que no reconozco, los movimientos no aparecen en mi cuenta de Mercado Pago 
¿Me puedes apoyar? Por favor https://t.co/lUCrDV9FJS",2025-10-18 12:12:40+00:00,dann_adch,8,https://x.com/dann_adch/status/1979521005845663921,0,0,0,0,0,33.0,Twitter for Android
"[ Patrocinado ] DESCONTO para sua Maquininha Point Pro 3*.  OFERTA AQUI : https://t.co/zglLxFTGAK
 *Aproveite esse desconto e garanta taxas promocionais !  TAGS DE HOJE: #MercadoPago #ValeTudo #Correios #Formula1 https://t.co/BsaUl8CKzG",2025-10-18 18:59:42+00:00,OPensador,5379,https://x.com/OPensador/status/1979623440509542666,0,0,0,0,0,63.0,Twitter for Android
"👉🏼Paso x acá para recordarles o contarles que haciendo tu primer pedido en  Mercadopago delivery tenes $7.000 de descuento en el momento 

O pedís algo para comer y usas ese descuento generoso o compras algún postre helado para mañana y lo pagas regalado ( salen aprox $9.000 pero con el descuento quedarían en $2.000)

Pedí acá 

 https://t.co/7S2Bash1MY",2025-10-18 18:41:53+00:00,vmenditto,259857,https://x.com/vmenditto/status/1979618956701745285,16,1,0,0,5,14937.0,Twitter for iPhone
@EmaPilchita @super_lareina @mercadopago Si! mirá lo que es! #FotoTestigo 📸 https://t.co/E7SszeZQe2,2025-10-18 15:49:26+00:00,PreciosRosario2,53591,https://x.com/PreciosRosario2/status/1979575560226701369,1,2,0,0,0,107.0,Twitter Web App
"[ Patrocinado ] DESCONTO para sua Maquininha Point Pro 3*.  OFERTA AQUI : https://t.co/YIWGRdjPFr
 *Aproveite esse desconto e garanta taxas promocionais !  TAGS DE HOJE: #MercadoPago #ValeTudo https://t.co/J25w8ToIJI",2025-10-18 09:58:33+00:00,WebMarcas,6036,https://x.com/WebMarcas/status/1979487253823926541,2,0,2,0,0,284.0,Twitter for Android
https://t.co/hmzNsJmUHU,2025-10-18 19:50:20+00:00,Cerksh,43,https://x.com/Cerksh/status/1979636182788268339,0,1,0,0,0,17.0,Twitter for Android
Qué mierda más insoportable e imposible de zafar el login con reconocimiento facial de @Mercadolibre y @mercadopago No quiero tener la app en el celu por la csm no quiero tener esa wea obligado en el celu!,2025-10-18 20:56:37+00:00,Pandurris,1159,https://x.com/Pandurris/status/1979652864529285548,2,1,0,0,0,75.0,Twitter for iPad
"#Jujuy
PORTADA DE NUESTRA EDICIÓN DE HOY SÁBADO 18 DE OCTUBRE DE 2025!!!
Compre aquí su ejemplar: https://t.co/S7WXNTuDVy
Y PÍDALO POR WAHTSAPP al: 387 15-414-7502
@seguidores https://t.co/4KXP1UBDJG",2025-10-18 09:25:03+00:00,ElExpresoJujuy,2870,https://x.com/ElExpresoJujuy/status/1979478823969182185,1,0,1,0,0,49.0,Twitter Web App
"[ Patrocinado ] MAIOR DESCONTO para sua Maquininha Point Pro 3*. OBTER OFERTA AQUI : https://t.co/HiKx4WAQau
 *Aproveite esse desconto e garanta taxas promocionais !  TAGS DE HOJE: #MercadoPago #ValeTudo https://t.co/Af412B4now",2025-10-18 02:28:07+00:00,OndeCOMEReBEBER,926,https://x.com/OndeCOMEReBEBER/status/1979373901806498139,1,0,0,0,0,151.0,Twitter for Android
"[ Patrocinado ] DESCONTO para sua Maquininha Point Pro 3*.  OFERTA AQUI : https://t.co/tlMzWtieNA
 *Aproveite esse desconto e garanta taxas promocionais !  TAGS DE HOJE: #MercadoPago #ValeTudo #Correios https://t.co/OusOYbM60G",2025-10-18 18:56:37+00:00,ForumdoAdvogado,48642,https://x.com/ForumdoAdvogado/status/1979622663950832093,0,0,0,0,0,124.0,Twitter for Android
"💥 DEPOSITE 60 E GANHE R$50 NO MERCADO PAGO!

❌ SOMENTE PARA QUEM RECEBEU ESSA PROMOÇÃO 

🔗 BAIXE POR AQUI: https://t.co/XvxWgxqfRF

A RECOMPENSA EM CAÍ ATÉ 48H

DEPOIS É SÓ SACAR TUDO JUNTO https://t.co/VrdmHPl86e",2025-10-18 15:58:48+00:00,PixBet2022,4727,https://x.com/PixBet2022/status/1979577913688408268,0,0,0,0,0,234.0,Twitter Web App
@marcos_galperin Por favor hace 8 días que estoy intentando contactarme con mercadopago para que me den un acuerdo de pago el cual está dentro del programa de refinancion y solo recibo respuestas evasivas con prórrogas de pago que no es lo que necesito al día de hoy son 10 consultas presentadas,2025-10-18 11:15:18+00:00,CarlosGalaventa,16,https://x.com/CarlosGalaventa/status/1979506570183536688,0,0,0,0,0,728.0,Twitter for iPhone
"[ Patrocinado ] MAIOR DESCONTO para sua Maquininha Point Pro 3*. OBTER OFERTA AQUI : https://t.co/zglLxFT8Lc
 *Aproveite esse desconto e garanta taxas promocionais !  TAGS DE HOJE: #MercadoPago #ValeTudo https://t.co/ikDdc4JrKX",2025-10-18 02:26:46+00:00,OPensador,5379,https://x.com/OPensador/status/1979373558615691549,0,0,0,0,0,164.0,Twitter for Android
"👉 20% de DESCUENTO con MERCADO PAGO

👉 Sólo por hoy SÁBADO 18/10 en @super_lareina hay 20% de descuento pagando con dinero en cuenta de @mercadopago (compra mínima de $20.000)

👉 Otra opción: 3 cuotas sin interés con VISA y MASTER

👉 Ideal para el regalo a mamá o para la mesa dulce de mañana

#FotoTestigo 📸",2025-10-18 15:33:19+00:00,PreciosRosario2,53591,https://x.com/PreciosRosario2/status/1979571503948537895,7,2,0,0,0,5343.0,Twitter Web App
"Cómo puede ser que la billetera Personal pay dé mucho más interés que Mercadopago? 
Habrá gato encerrado? 🤔🤔",2025-10-18 17:13:37+00:00,Dra_Cureta,2871,https://x.com/Dra_Cureta/status/1979596745634959546,0,1,0,0,0,48.0,Twitter for Android
https://t.co/JzcXSDkaiR,2025-10-18 18:56:12+00:00,wlfmacedo,32,https://x.com/wlfmacedo/status/1979622558468292781,0,0,0,0,0,3.0,Twitter for Android
"@RamiroFerrer El día de más ventas es el Miércoles con Mercadopago.

Te falto decir que te abrazaste y lloraste con la cajera.",2025-10-18 01:50:33+00:00,ARsebaslucas,381,https://x.com/ARsebaslucas/status/1979364448134664586,6,4,0,0,0,238.0,Twitter for iPhone
"[ Patrocinado ] OFERTA IMPERDÍVEL!!! Maquininha Point Pro 3*.  OFERTA AQUI : https://t.co/l1m34F8Tmk
 *Aproveite esse desconto e garanta taxas promocionais !  TAGS DE HOJE: #MercadoPago #ValeTudo #Correios https://t.co/NZ0bINHd51",2025-10-18 18:57:54+00:00,Divulgue,4296,https://x.com/Divulgue/status/1979622986089963861,0,0,0,0,0,50.0,Twitter for Android
"AGORA VOCÊ FAZ SUAS IMAGENS AÉREAS PROFISSIONAL 🩷

Drone Dji Neo Standard Br Dji050 Cor Cinza

      Melhor oferta a vista R$ 1.529,90
      Na loja Oficial R$ 1.679,90
      12x Sem Juros ou
      18x Sem Juros no Cartão MercadoPago
🟡https://t.co/KN5tSJ731W https://t.co/QFT7HYfygz",2025-10-18 20:53:57+00:00,Promooja,10,https://x.com/Promooja/status/1979652193742627002,0,0,0,0,0,8.0,Twitter Web App
"🚨 CUPOM MERCADO LIVRE 

🎟: R$25 OFF em compras acima de R$70

👇 Resgate aqui:
🔗 https://t.co/vmWxVIxO8b

Baixe o app do Mercado Pago, crie uma conta e use o saldo como pagamento de uma compra no Meli para resgatar o cupom. 

❗️ Válido para primeiro pagamento com Mercado Pago. https://t.co/BK9KGNhlTz",2025-10-18 15:07:35+00:00,goodpromosbr,2209,https://x.com/goodpromosbr/status/1979565026890433010,2,0,2,0,0,112.0,Twitter for Android
@sofiasassone Veo esto y siento que me van quitando plata de Mercadopago,2025-10-18 11:36:33+00:00,6AlexelAlexelA9,46,https://x.com/6AlexelAlexelA9/status/1979511917749178447,0,0,0,0,0,19.0,Twitter for Android
Hoy aprendí que Mercadopago &gt;&gt;&gt;&gt;&gt; BBVA. De huevos se los digo.,2025-10-18 04:47:54+00:00,ParisBangBang,105680,https://x.com/ParisBangBang/status/1979409079698166233,142,5,0,1,6,7219.0,Twitter for iPhone
"Estou te dando *R$ 25 de desconto* para usar o @mercadopago pela primeira vez.
Aproveite:
- Pagar com cartão de crédito ou débito
- Pagar suas contas de consumo
- Recarregar créditos em seu celular
Cofrinhos para fazer seu dinheiro render até 120% do CDI.
https://t.co/RDVJYFAgXC",2025-10-18 01:20:34+00:00,r4brito,43,https://x.com/r4brito/status/1979356900539113681,0,0,0,0,0,64.0,Twitter for Android
"¡Hola! 👋
Te comparto un beneficio exclusivo 🎉: 84% de descuento para que consigas tu terminal Point Smart.

Compra la terminal más potente para agilizar tu negocio, además cobra tu dinero al instante 🤑.

¡Aprovecha y cómprala ya!
https://t.co/EWc7ieNvzs",2025-10-18 05:20:26+00:00,jessmatz36,1,https://x.com/jessmatz36/status/1979417266165870981,0,0,0,0,0,2.0,Twitter for Android
@PreciosRosario2 @super_lareina @mercadopago Que pinta esa torta,2025-10-18 15:50:07+00:00,vmenditto,259857,https://x.com/vmenditto/status/1979575731970556215,1,0,0,0,0,257.0,Twitter for iPhone
"O disk tá aberto fml 

0800 trabalhando 🫡🚂

C6, MercadoPago, Nubank e Inter pra hoje tá tendo 🤑🤑🤑🤑🤑 https://t.co/WnNjcxv9zZ",2025-10-18 19:10:15+00:00,gigiao_,9664,https://x.com/gigiao_/status/1979626095088730406,70,2,1,0,1,1869.0,Twitter for iPhone
@Pandurris @Mercadolibre @mercadopago Oh nunca agarra la huea,2025-10-18 22:53:37+00:00,pajaritos,3092,https://x.com/pajaritos/status/1979682305821315294,0,0,0,0,0,7.0,Twitter for iPhone
@AlliedToasters @mercadopago Is @mercadopago good for you?,2025-10-18 16:53:29+00:00,degennQuant,8277,https://x.com/degennQuant/status/1979591677640626621,1,1,0,0,0,526.0,Twitter Web App
Te invito a descargar  la app 🙂 https://t.co/PWX3U7L7Pn,2025-10-18 15:35:43+00:00,titianboy,7,https://x.com/titianboy/status/1979572108457083116,0,0,0,0,0,18.0,Twitter Web App
"@PreciosRosario2 @super_lareina @mercadopago Uh tiene una pinta tremenda, no abra una torta oreo por ahi?",2025-10-18 15:43:03+00:00,EmaPilchita,139,https://x.com/EmaPilchita/status/1979573952566698465,1,1,0,0,0,113.0,Twitter Web App
@AlliedToasters @mercadopago Do you perhaps have a contact to them?,2025-10-18 17:26:30+00:00,degennQuant,8277,https://x.com/degennQuant/status/1979599987031056730,1,1,0,0,0,307.0,Twitter Web App
ACABO DE DESPERTARME Y ABRI MERCADOPAGO Y SOLO ME QUEDAN 3 LUCAS PARA TODO EL MES QUE CARAJO,2025-10-18 17:06:31+00:00,belladonnamotel,775,https://x.com/belladonnamotel/status/1979594958173519994,3,0,0,1,0,161.0,Twitter for Android
@mercadopago @ML_Argentina,2025-10-18 21:18:05+00:00,aha_andre,5277,https://x.com/aha_andre/status/1979658265450705177,0,0,0,0,0,4.0,Twitter for Android
@godafeok Mientras tanto la tiene en mercadopago generando intereses jaja,2025-10-18 17:01:24+00:00,DamianSarkez,1105,https://x.com/DamianSarkez/status/1979593669503246441,1,0,0,0,0,57.0,Twitter for iPhone
I’m thinking analysts again making mistakes about upward potential of Mercadolibre $MELI just because of short term loss of Mercadopago! Even if the earnings shows loss in the November  it will be still my largest position for Long run!,2025-10-18 03:05:43+00:00,jamkavosi,115,https://x.com/jamkavosi/status/1979383361815875972,0,0,0,0,0,102.0,Twitter for iPhone
"Wacho, usé mercado pago por primera vez y que cosa del bien, CHUPAME LA PIJA FISERV, VOS TAMBIÉN PREX",2025-10-18 23:22:19+00:00,Namelessfomx,30,https://x.com/Namelessfomx/status/1979689528408576017,0,0,0,0,0,,Twitter for Android
que mercado pago me trate de seco ya es mucho https://t.co/8H1dn9PVfA,2025-10-18 15:29:27+00:00,zlygi,119,https://x.com/zlygi/status/1979570531214192945,0,0,0,0,0,25.0,Twitter for iPhone
"Si te gustaría apoyar a nuestro trabajo como al equipo tras este proyecto te invitamos a dejar una donación por PayPal o Mercado pago.
https://t.co/yMLMCKFb4J . https://t.co/NH60LHq1QW",2025-10-18 17:53:48+00:00,ElMundoShiro,3508,https://x.com/ElMundoShiro/status/1979606857820860443,0,0,1,0,0,29.0,Twitter Web App
recién terminé de pagar un crédito de mercado pago y ya estaba en mercado libre viendo que me puedo comprar en cuotas https://t.co/EbESREcmuK,2025-10-18 22:22:10+00:00,winefineline,1328,https://x.com/winefineline/status/1979674394671931710,0,0,0,0,0,43.0,Twitter for Android
"Llamada que recibo, llamada que cuelgo y copio el número de teléfono en mercado pago y pruebo hacer una transferencia. Si el celular no está enlazado a una cuenta de mercado pago, lo bloqueo.",2025-10-18 15:33:16+00:00,plsletmein25,425,https://x.com/plsletmein25/status/1979571491776704956,11,1,2,1,1,201.0,Twitter Web App
"Jajaja el loco se queja de transferir la plata de Mercado Pago a otra app

Quieren todos plata facil y todo masticadito. Imaginate si tuviera que hacer algo dificil de verdad",2025-10-18 22:47:50+00:00,teKa088,7515,https://x.com/teKa088/status/1979680850959880421,5,1,0,0,0,381.0,Twitter for Android
@zarzaliel Just another work day https://t.co/eGmOZLroY7,2025-10-18 09:35:56+00:00,MInvader39110,60,https://x.com/MInvader39110/status/1979481563466215655,11,0,0,0,0,1326.0,Twitter for Android
La billetera virtual que paga más interés hoy y duplica a Mercado Pago https://t.co/hdPMCFxcvI,2025-10-18 21:33:40+00:00,gonzaloalcortac,1258,https://x.com/gonzaloalcortac/status/1979662188370690072,0,0,0,0,0,17.0,Twitter for Android
Eu vi a @teiaabe pela live do mercado pago sendo entrevistada pelo Juliano e Dani kkkkkk,2025-10-18 00:00:19+00:00,Letcia_andradie,129,https://x.com/Letcia_andradie/status/1979336706999619826,2,1,0,0,0,44.0,Twitter for iPhone
tiembla mi cuenta de mercado pago con 2 pesos con 50,2025-10-18 23:06:13+00:00,keepitcoolsrpio,89,https://x.com/keepitcoolsrpio/status/1979685479441412308,0,1,0,0,0,32.0,Twitter for iPhone
"Mercado Pago: cómo reportar una operación sospechosa desde el celular para no caer en una estafa
https://t.co/QPwbOtGfwU",2025-10-18 11:20:00+00:00,LosAndesDiario,239715,https://x.com/LosAndesDiario/status/1979507755313418332,0,0,0,0,0,244.0,TweetDeck Web App
"🪑 CONFORTO E ESTILO PARA SEU HOME OFFICE!

✅ Cadeira Ergonômica Genebra G500 Luvinco – Cinza com Suporte Lombar
🔥 DE R$ 705 → POR R$ 580 no PIX 🔥
💳 ou 12x de R$ 56,09 sem juros
💥 R$ 35 OFF com Cartão Mercado Pago ou BB Visa
💼 Design ergonômico, tecido mesh e apoio lombar para máximo conforto nas longas horas de trabalho!
🔗 https://t.co/jFFUbueahy",2025-10-18 13:41:44+00:00,Luxcabernardes,42,https://x.com/Luxcabernardes/status/1979543420113678774,0,0,0,0,0,25.0,Twitter Web App
