text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"💛 Black Friday no Mercado Livre!

Até 70% OFF, frete grátis acima de R$19, cupom e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyqmw https://t.co/dgWCBryvJW",2025-12-01 23:23:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1995634767081922965,0,0,0,0,0,9.0,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/2njNhCduy3",2025-12-01 22:55:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1995627720517320779,0,0,0,0,0,83.0,Twitter Web App
"🔥 Black Friday no Mercado Livre!

Frete grátis, cupom em vários produtos e até 24x no cartão Mercado Pago.

Confira: https://t.co/qklXipyYc4 https://t.co/ehk1puK9Ja",2025-12-01 22:15:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1995617655144022448,0,0,0,0,0,96.0,Twitter Web App
Revoltado que não dá pra comprar gift card com a linha crédito do Mercado Pago https://t.co/316s9fp5jX,2025-12-01 18:10:44+00:00,AnittLevi,427,https://x.com/AnittLevi/status/1995556183214592229,0,1,0,0,0,75.0,Twitter for Android
"O Mercado Pago não tem conexão com a Apple Pay, eu to sem chão  https://t.co/IEU50kOsMC",2025-12-01 20:22:02+00:00,byzantiunm,87,https://x.com/byzantiunm/status/1995589224503087142,0,0,0,0,0,26.0,Twitter for iPhone
"te amo mercado pago, gracias por cuidar el bolsillo de los trabajadores (mis 30k de sube por mes y yo) https://t.co/0Xhe3bylPe",2025-12-01 16:13:01+00:00,DOS1000ALGO,1942,https://x.com/DOS1000ALGO/status/1995526557658382776,0,0,0,0,1,183.0,Twitter for iPhone
"💛 Black Friday no Mercado Livre!

Até 70% OFF, frete grátis acima de R$19, cupom e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyYc4 https://t.co/08lTTVeal1",2025-12-01 19:23:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1995574369008189638,0,0,0,0,0,91.0,Twitter Web App
"🚨 Black Friday no Mercado Livre!

Itens com preço reduzido e possibilidade de parcelar em até 24x no cartão Mercado Pago.

Veja aqui: https://t.co/vtsdHOmugr #cupom https://t.co/Tuqt9vl4K5",2025-12-01 22:42:00+00:00,cupomdeouro_,51,https://x.com/cupomdeouro_/status/1995624449173774783,0,0,0,0,0,76.0,Twitter Web App
Señores @mercadopago hice una compra en un comercio y aún no recibo confirmación del pedido @sicsuper,2025-12-01 22:56:20+00:00,dipalihe,501,https://x.com/dipalihe/status/1995628055474438465,0,0,1,0,0,5.0,Twitter for iPhone
@AhorrandoAndoAr @mercadopago Según términos y condiciones si uno ya uso viajes con qr entre el 15 y 27 de noviembre o si ya uso antes la modalidad pagos con qr en transporte no puede usar este beneficio o no tendría el reintegro ... Hay que chequear esto https://t.co/hFQ6Jam5Zs,2025-12-01 15:09:25+00:00,Asignatura2030,621,https://x.com/Asignatura2030/status/1995510555017441693,6,0,0,0,0,1584.0,Twitter for Android
Kjjjj q descuento me hacía mercadopago de mierda https://t.co/QPAc8Lkg5H,2025-12-01 21:56:17+00:00,taggyun,38,https://x.com/taggyun/status/1995612943472623652,0,0,0,0,0,6.0,Twitter for Android
El que se endeudó con mercadopago para ir al movistar arena viendo el anuncio de que se trasmite por youtube https://t.co/myROi5ZdmE,2025-12-01 19:57:01+00:00,tumblrbord,84,https://x.com/tumblrbord/status/1995582932212498632,0,0,0,0,0,56.0,Twitter for Android
"Ayuda @CondusefMX @AtencionProfeco , llevan más de 7 días  los de @mercadopago @Mercadolibre  @MercadoPagoMex  @mercadolibremxm reteniendo mi dinero, y cuando marcas te desvían a atención por correo la cual nunca se cumple. https://t.co/8OzSLyB37a",2025-12-01 05:26:04+00:00,Relaxation46297,1,https://x.com/Relaxation46297/status/1995363747020538236,0,1,0,0,0,8.0,Twitter for Android
"🚍 Viaja en colectivo gratis con mercadoPago  

✅ ACTIVA EL BENEFICIO (ver imagen) 
✅ Apreta el símbolo del QR
✅ Te genera un QR que acercas al lector del colectivo y listo 
✅ tope $15.000 por mes 
✅ hasta 31/12 https://t.co/d5kHhNC8Rv",2025-12-01 15:27:26+00:00,vmenditto,291897,https://x.com/vmenditto/status/1995515087415578645,1911,40,54,8,894,222326.0,Twitter for iPhone
https://t.co/W3bm28Ji17,2025-12-01 21:15:55+00:00,goncalves_63108,10,https://x.com/goncalves_63108/status/1995602787707838471,0,0,0,0,0,8.0,Twitter for Android
"HASTA 100% DE DESCUENTO EN COLECTIVOS CON MERCADO PAGO 
Con 
@mercadopago
 pueden tener hasta 100% de descuento en pasajes de colectivos pagando con QR 🥳

IMPORTANTE para que funcione tienen que buscar el beneficio y activarlo!

Tope de descuento por cuenta: $15.000
Vigencia: hasta 31/12

Más info:
@AhorrandoAndoAr",2025-12-01 15:54:04+00:00,TacanaClub,2655,https://x.com/TacanaClub/status/1995521790152450101,2,0,0,0,0,444.0,Twitter Web App
@AhorrandoAndoAr @mercadopago Soy el único que no le aparece la opción de activar? https://t.co/RxIkUuJkVu,2025-12-01 15:49:01+00:00,nahuegl,238,https://x.com/nahuegl/status/1995520519014392084,3,2,0,0,2,743.0,Twitter for Android
"@AhorrandoAndoAr @mercadopago A mi no me sale lo de activar beneficio, consulto en el chat y me salta esto : https://t.co/ObcOofPHy7",2025-12-01 15:58:47+00:00,tomycasanova_,11,https://x.com/tomycasanova_/status/1995522977136529552,3,1,0,0,0,2927.0,Twitter for iPhone
"@mercadopago Estoy queriendo acceder a mi cuenta hace más de una hora sin éxito, es increíblemente frustrante el sistema de soporte, alguien me puede dar una solución? Cuando instalo la app y quiero aceptar la autorización de usa el botón no funciona, es una vergüenza",2025-12-01 21:34:21+00:00,FedeeFavre,821,https://x.com/FedeeFavre/status/1995607423856640430,0,0,0,0,0,16.0,Twitter Web App
"fui al kiosco y @mercadopago cachó que siempre transfiero a esta cuenta cuando estoy acá

hoy me la sugirió directo

buena feature https://t.co/GRzTbG5Zri",2025-12-01 19:30:54+00:00,JBautistaBeck,681,https://x.com/JBautistaBeck/status/1995576358769230211,3,0,0,0,0,58.0,Twitter Web App
lo ratones de mercadopago no me quieren dar la plata por compartir el link de la promo esa... 2 horas llevo hablando con soporte 🙃,2025-12-01 20:16:40+00:00,tomasportillo22,841,https://x.com/tomasportillo22/status/1995587875803726124,0,0,0,0,0,16.0,Twitter Web App
Acesse o link para pagar https://t.co/rPZzkER37d,2025-12-01 22:28:00+00:00,sergiodasilva0,32,https://x.com/sergiodasilva0/status/1995620925707092239,0,0,0,0,0,,Twitter for Android
"https://t.co/NPfaxT2bof
 200
https://t.co/W5ziZU6Bw2
400
https://t.co/vNS26uTHtk
500
https://t.co/y8obB9gUVG
800
https://t.co/aAGoVruthd
1000
https://t.co/VltRBwslGf
1500
https://t.co/qpayI9T5ZC
2000
https://t.co/2go8HTiLzM
3000
https://t.co/XrzVCaaWA8
4000 https://t.co/illpmFkezO",2025-12-01 20:16:13+00:00,misuperamigo,5408,https://x.com/misuperamigo/status/1995587761617994102,2,1,8,4,0,99.0,Twitter for Android
"era pra porra do nubnank ter um ambiente web igual do mercadopago, odeio ser obrigado a fazer as coisas pelo celular",2025-12-01 14:44:56+00:00,92tilApocalypse,495,https://x.com/92tilApocalypse/status/1995504393383514284,0,0,0,0,0,16.0,Twitter Web App
@mmau1905 @mercadopago Acá en beneficios https://t.co/29CxTwCIOx,2025-12-01 13:44:29+00:00,AhorrandoAndoAr,133701,https://x.com/AhorrandoAndoAr/status/1995489177950134750,12,0,0,1,2,7099.0,Twitter for Android
@mercadopago se está quedando con depósitos de la gente. COELSA/ID 134809687720 @marcos_galperin @infobae @C5N @hernanletcher. A quien más le pasa esto? (Eliminan los reclamos).,2025-12-01 23:18:32+00:00,gcarabajal1,249,https://x.com/gcarabajal1/status/1995633645995130950,0,0,0,0,0,4.0,Twitter for Android
"@Santander_Ar @nubank @mercadopago Hoy que empieza el mes, anda la app, no anda la pagina. @Santander_Ar siempre que tiene la oportunidad de fallar, FALLA. 
Santander no funciona cuando lo necesitas vez número 2453336. Esta vez no me deja descargar el resumen de la tarjeta.
Esperando que @nubank les haga la cola.",2025-12-01 17:44:39+00:00,gontomorl,389,https://x.com/gontomorl/status/1995549619741143129,0,0,0,0,0,192.0,Twitter Web App
@vmenditto Los estafadores de @mercadopago no dieron el beneficio a todos los usuarios. Dicen q es una promoción segmentada. Son una mierda!,2025-12-01 17:41:36+00:00,MaruchadeRacing,39,https://x.com/MaruchadeRacing/status/1995548851118194926,17,1,1,0,0,2700.0,Twitter for Android
"@2099_nicolas @AhorrandoAndoAr @mercadopago Yo tengo mp lo voy a usar hoy con cien de reintegro pero hoy mi hija usó bna y no le descontó. Quizá no llegaron a actualizar la app, veremos",2025-12-01 15:30:25+00:00,_lu_pi,116,https://x.com/_lu_pi/status/1995515838330552421,0,0,0,0,0,175.0,Twitter for iPhone
https://t.co/BllML9ZEEE,2025-12-01 19:55:04+00:00,HoonCryptoGames,920,https://x.com/HoonCryptoGames/status/1995582441818632584,1,0,1,0,0,4.0,Twitter Web App
"MercadoPago Developers HORRIBLE EXPERIENCIA 

Te dan credenciales, pero si necesitas testear la app...

Tenes que crear una Aplicacion en tu cuenta posta, y de ahi entrar a una cuenta ""integrador"" que te dan de prueba.. Y dentro de esa cuenta.. usar esas credenciales para testear la app con las otras cuentas de prueba. 

Tenes que tener abierto 3  Perfiles diferentes (Integrador, Comprador, Vendedor) para poder testear algo. 

Ni hablar si llegas a usar los tokens mal. Falla, pero los errores de fallo, no dicen nada en absoluto. ""Algo ha salido mal"", ""Esta app no esta preparada para..."", etc.. 

Aun asi, entenderlo es complicado y no hay ningun tutorial facil, @goncy hizo un video maravilloso de esto, pero pasaron 8 meses y la UI de la documetacion cambio completamente.

Es increible  como puede ser tan engorroso esto.",2025-12-01 20:31:11+00:00,emanuel_build,925,https://x.com/emanuel_build/status/1995591528262058199,0,0,0,0,0,27.0,Twitter Web App
"Hola @Aeromexico no me ha llegado mi ticket de vuelo pagado con @mercadopago ya tengo el cobro, pero no el boleto.",2025-12-01 16:14:08+00:00,daferin,477,https://x.com/daferin/status/1995526841096864175,0,1,0,0,0,46.0,Twitter Web App
"#MercadoPago #MercadoLivre

Conta Mercado Pago suspensa indevidamente após denúncia

https://t.co/J48It5pKO7",2025-12-01 20:45:28+00:00,TSacredEmperor,105,https://x.com/TSacredEmperor/status/1995595124404093031,0,0,0,0,0,19.0,Twitter Web App
"#MercadoLivre #MercadoPago

Conta suspensa indevidamente no Mercado Pago/Mercado Livre e saldo bloqueado

https://t.co/qj90um5yHu",2025-12-01 20:51:00+00:00,TSacredEmperor,105,https://x.com/TSacredEmperor/status/1995596516711698586,0,0,0,0,0,22.0,Twitter Web App
"#MercadoPago #MercadoLivre

Conta suspensa sem explicação e demora na liberação de valores

https://t.co/j9QBbK90tm",2025-12-01 20:47:05+00:00,TSacredEmperor,105,https://x.com/TSacredEmperor/status/1995595528936312927,0,0,0,0,0,22.0,Twitter Web App
"*Contámelo en un audio #66* 
📢 Protestan por mejoras salariales en Salud de Entre Ríos 
https://t.co/pStKbbNws2

Colaborá con TresPuntas, un medio de comunicación autogestivo 📩
https://t.co/GuYlEuhrB4

Más sobre TresPuntas: 
https://t.co/KhYRNscQcD https://t.co/Pp6ROMZiHI",2025-12-01 12:21:21+00:00,VitoFzni,34,https://x.com/VitoFzni/status/1995468257533309323,0,1,0,0,0,17.0,Twitter for Android
"#MercadoPago #MercadoLivre

Conta suspensa indevidamente no Mercado Pago impossibilitando o uso dos cofrinhos

https://t.co/hs3KjrdGmo",2025-12-01 20:49:33+00:00,TSacredEmperor,105,https://x.com/TSacredEmperor/status/1995596151903723593,0,0,0,0,0,23.0,Twitter Web App
"La abuela paterna de mí hija le pregunto si tenía MercadoPago para hacerle transferencia. Mí hija le dijo que no pero que se iba hacer uno(sus primos de su misma edad tienen) la buena? es que le puede manguear plata a cualquier , la mala que también entro yo en esa 🤡",2025-12-01 21:15:35+00:00,tainy07,97,https://x.com/tainy07/status/1995602704736145499,0,0,0,1,0,13.0,Twitter Web App
"@cegadede Muito obrigado pela info! Mês passado, sabendo que o serviço estava pra ser lançado, saí abrindo reclamação pra todas as fintechs fecharem o que tinham aberto casado com e-commerces e etc (MercadoPago maldito abrindo até linha de crédito).",2025-12-01 21:47:56+00:00,_lemitzi_,93,https://x.com/_lemitzi_/status/1995610844424798223,2,0,0,0,0,550.0,Twitter Web App
@lucasgokk @mercadopago @Mercadolibre @ML_Argentina @marcos_galperin Todavia no tuve respuestas y vos?,2025-12-01 22:59:25+00:00,julipalermo33,272,https://x.com/julipalermo33/status/1995628831668150287,0,0,0,0,0,3.0,Twitter for iPhone
"#MercadoPago #MercadoLivre 

Suspensão indevida de contas e retenção de saldo no Mercado Pago/Livre

https://t.co/Vakmwcvem2",2025-12-01 20:46:21+00:00,TSacredEmperor,105,https://x.com/TSacredEmperor/status/1995595344806379922,0,0,0,0,0,24.0,Twitter Web App
@AhorrandoAndoAr @mercadopago Se renueva mes a mes? No me hace el reintegro/descuento,2025-12-01 17:33:49+00:00,damiatonfps,524,https://x.com/damiatonfps/status/1995546894316011594,0,0,0,0,0,149.0,Twitter for Android
"#MercadoPago #MercadoLivre

Conta bloqueada indevidamente

https://t.co/QY9BqNn3XF",2025-12-01 20:47:51+00:00,TSacredEmperor,105,https://x.com/TSacredEmperor/status/1995595721723306173,0,0,0,0,0,20.0,Twitter Web App
"@yayimoralesok Ni bien MercadoPago lanzó la opción de rendimientos diarios hace varios años, no dudé y comencé a utilizar la opción. Eso me llevó a pensar si en décadas anteriores no existía esa posibilidad y cuánta gente lo habrá aprovechado en tiempos donde la tecnología no lo abarcaba.",2025-12-01 16:45:16+00:00,accordestafados,193,https://x.com/accordestafados/status/1995534677323497710,1,1,0,0,0,25.0,Twitter Web App
"Axel le gusto que ahora que somos hibridossss.

Beexo conecta self custodial con sistemas financieros a LA MEJOR TASA DE ARGENTINA.

Simplifica el día a día mientras que tus cripto son tuyas.

Pagá en cualquier QR de Argentina.

#web3 #wallet #bitcoin #qrpayement #mercadopago",2025-12-01 19:21:32+00:00,beexowallet,2598,https://x.com/beexowallet/status/1995574002459574744,3,0,0,0,0,112.0,Twitter Web App
"@AhorrandoAndoAr @mercadopago Genial lo active y a un que dice que puede demorar 72hs tardo 50 minutos y devolvió la plata ,yo usaba BNA pero termino parece",2025-12-01 14:02:10+00:00,2099_nicolas,5,https://x.com/2099_nicolas/status/1995493628375192038,2,3,0,0,0,2483.0,Twitter for Android
"Preciso comprar ingresso p jogo e o banco paro de funcionar, valeu ai mercado pago",2025-12-01 19:02:56+00:00,fodidalesbian,115,https://x.com/fodidalesbian/status/1995569321775657077,0,0,0,0,0,45.0,Twitter for Android
"✧ ℳesa aberta! atendimentos imediatos até 3 horas. 

Aceito pix, cartão de crédito e mercado pago! Catálogo e meio de contato:
 💌:https://t.co/xHfCt6BLwr……...
📲: https://t.co/gs0hKpViSM https://t.co/UW0x8WjGO4",2025-12-01 23:04:43+00:00,killsath,2431,https://x.com/killsath/status/1995630166924775930,0,0,0,0,0,42.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/7Vn7FAvwy4",2025-12-01 19:55:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1995582422121889941,0,0,0,0,0,62.0,Twitter Web App
no le debo mas a mercado pago https://t.co/qJEmdX7pn6,2025-12-01 22:35:09+00:00,whothehellisvic,18,https://x.com/whothehellisvic/status/1995622727668154740,0,0,0,0,0,9.0,Twitter for iPhone
"💛 Black Friday no Mercado Livre!

Até 70% OFF, frete grátis acima de R$19, cupom e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyqmw https://t.co/BNX9PwljSf",2025-12-01 17:23:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1995544170304282938,0,0,0,0,0,183.0,Twitter Web App
"Geladeira 437L Philco Inverter Side by Side Inox PRF535I

Por R$ 2.963,90  no Pix
💳 Em até 12x de R$ 259,99 sem juros
ou em 18x sem juros (cartão Mercado Pago)
🔖 Use o cupom MELHORCOMPRA
➡️ Promoção Mercado Livre

https://t.co/cV2VaR2Nmr https://t.co/GHw0uB8tG6",2025-12-01 20:04:14+00:00,pegaessapromo,3024,https://x.com/pegaessapromo/status/1995584745695309973,3,0,3,0,0,112.0,Twitter Web App
"🚨 Black Friday no Mercado Livre!

Itens com preço reduzido e possibilidade de parcelar em até 24x no cartão Mercado Pago.

Veja aqui: https://t.co/vtsdHOn25Z #cupom https://t.co/vICkC4DWlu",2025-12-01 18:44:00+00:00,cupomdeouro_,51,https://x.com/cupomdeouro_/status/1995564554399744263,0,0,0,0,0,79.0,Twitter Web App
"Mercado Pago obtuvo dos galardones en los Premios Chócale 2025: ""Tenemos un orgullo enorme de haber recibido estos premios"" https://t.co/cZxpds9B9W",2025-12-01 11:02:57+00:00,chocale_cl,36564,https://x.com/chocale_cl/status/1995448527023992854,0,0,0,0,0,155.0,IFTTT
"🚨 Black Friday no Mercado Livre!

Itens com preço reduzido e possibilidade de parcelar em até 24x no cartão Mercado Pago.

Veja aqui: https://t.co/vtsdHOn25Z #cupom https://t.co/LSuCNvM2iM",2025-12-01 20:43:00+00:00,cupomdeouro_,51,https://x.com/cupomdeouro_/status/1995594501747073398,0,0,0,0,0,46.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/V2lTNAM6Q1",2025-12-01 21:53:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1995612117857435692,0,0,0,0,0,55.0,Twitter Web App
"🔥 Black Friday no Mercado Livre!

Frete grátis, cupom em vários produtos e até 24x no cartão Mercado Pago.

Confira: https://t.co/qklXipyYc4 https://t.co/QVrsDgFs5a",2025-12-01 20:15:30+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1995587581141237945,0,0,0,0,0,26.0,Twitter Web App
"Console Nintendo Switch Oled + Super Mario Bros Wonder + 3 Meses De Assinatura Nintendo Switch Online

Por R$ 1.819,00
💳 Em até 12x de R$ 151,58 sem juros
ou em 18x sem juros (cartão Mercado Pago)
🔖 Use o cupom MELHORCOMPRA
➡️ Promoção Mercado Livre

Loja oficial Nintendo
https://t.co/4Tbha1cXyj",2025-12-01 21:13:29+00:00,pegaessapromo,3024,https://x.com/pegaessapromo/status/1995602176249409602,2,0,2,0,0,45.0,Twitter Web App
"🔥 Black Friday no Mercado Livre!

Frete grátis, cupom em vários produtos e até 24x no cartão Mercado Pago.

Confira: https://t.co/qklXipyYc4 https://t.co/rKzM887n1w",2025-12-01 18:13:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1995556752923001213,0,0,0,0,0,45.0,Twitter Web App
"Brinox Pressure Panela de Pressão Revestimento Cerâmica Indução 4,2L cor Vanilla

R$ 189,90

12x R$ 18,75 com cartão Mercado Pago

https://t.co/zfEJLaZr72 https://t.co/Ngnq0Bxksl",2025-12-01 15:11:04+00:00,VCasaECozinha,124,https://x.com/VCasaECozinha/status/1995510967652974802,1,0,0,0,0,18.0,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/X5uDnvwtoQ",2025-12-01 20:55:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1995597521792401563,0,0,0,0,0,52.0,Twitter Web App
"❤️💚 COMISIONES ABIERTAS 💚❤️
🎄Oferta de Diciembre! 🎄
❄️ 25% de Descuento en TODO
❄️Pagos por PayPal o Mercado Pago (solo Argentina)
❄️Cualquier duda mi MD está abierto ^^
Felices fiestas! 🎉 https://t.co/vS8DoneJ7w",2025-12-01 15:53:37+00:00,McBadDrawings,782,https://x.com/McBadDrawings/status/1995521676541558834,4,1,1,0,0,114.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/3fmBxB1pSF",2025-12-01 16:53:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1995536620330909752,0,0,0,0,0,142.0,Twitter Web App
"Philco geladeira inverter frost free PRF535I inox com freezer 437l

R$ 3.134,90 
Ou 24x R$ 137,50 sem juros com cartão Mercado Pago

https://t.co/RyaRdSDjZt https://t.co/gZHZ23mMjp",2025-12-01 16:55:08+00:00,VCasaECozinha,124,https://x.com/VCasaECozinha/status/1995537158929592599,2,0,0,2,0,35.0,Twitter Web App
@AhorrandoAndoAr @mercadopago Yo tengo esta... bastante confusa... https://t.co/2W3xwFyia7,2025-12-01 18:57:32+00:00,MatiPoggiok,96,https://x.com/MatiPoggiok/status/1995567961000853902,0,0,0,0,0,44.0,Twitter for Android
"¡Nuevo Shorts en nuestro canal de Youtube!

¡Paga en dólares desde tus Billeteras Virtuales! 💵👇🏻

https://t.co/KfKYEgtfks

#mercadopago #Argentina #finanzas",2025-12-01 22:29:49+00:00,AlejoSa65851748,52,https://x.com/AlejoSa65851748/status/1995621383557316678,1,0,0,0,0,6.0,Twitter for Android
"https://t.co/NPfaxT2bof
 200
https://t.co/W5ziZU6Bw2
400
https://t.co/vNS26uTHtk
500
https://t.co/y8obB9gUVG
800
https://t.co/aAGoVruthd
1000
https://t.co/VltRBwslGf
1500
https://t.co/qpayI9T5ZC
2000
https://t.co/2go8HTiLzM
3000
https://t.co/XrzVCaaWA8
4000 https://t.co/3hEHNQ0VpD",2025-12-01 22:41:30+00:00,misuperamigo,5408,https://x.com/misuperamigo/status/1995624325999984726,1,0,5,0,0,20.0,Twitter for Android
"@Coleco_38 @AhorrandoAndoAr @mercadopago Con MP me aparece este beneficio, los reintegros son al mes https://t.co/0QW72CbRA3",2025-12-01 17:15:59+00:00,matiascel,969,https://x.com/matiascel/status/1995542404640948270,0,1,0,0,0,24.0,Twitter for Android
"Necesito cubrir traslado urgente!
https://t.co/W5ziZU6Bw2
400
https://t.co/vNS26uTHtk
500
https://t.co/y8obB9gUVG
800
https://t.co/aAGoVruthd
1000
https://t.co/VltRBwslGf
1500
https://t.co/qpayI9T5ZC
2000
https://t.co/2go8HTiLzM
3000
https://t.co/XrzVCaaWA8
4000 https://t.co/kO1UWc9KeZ",2025-12-01 20:33:04+00:00,misuperamigo,5408,https://x.com/misuperamigo/status/1995592004131323924,1,1,8,7,0,117.0,Twitter for Android
"https://t.co/LVS69yOunW
5000

https://t.co/loGYrl7cnM
7000

https://t.co/fHQaSkKspc
8000

https://t.co/hpypngnH7G 
10000

https://t.co/NL4qm8bjpa
15000
ALIAS MISUPERAMIGOFIEL 
BRENDA MEDINA https://t.co/V1MDmznxvI",2025-12-01 22:41:53+00:00,misuperamigo,5408,https://x.com/misuperamigo/status/1995624420497658070,1,0,6,2,0,31.0,Twitter for Android
https://t.co/q7vK7jiPFo https://t.co/kQFxoCxYdH,2025-12-01 21:16:25+00:00,Sunnydayjack20,102,https://x.com/Sunnydayjack20/status/1995602910441599302,0,0,0,0,0,8.0,Twitter for Android
