text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"YA SE VENDEN LOS ÚLTIMOS IPHONES EN MERCADO LIBRE

Hay hasta 9 cuotas y plan canje, para entregar un modelo anterior. Si se paga con dinero disponible de Mercado Pago hay descuentos de entre el 10% y el 15%. También se pueden combinar medios de pago (dos tarjetas distintas, o una tarjeta y dinero disponible). Llegan con envío gratis mañana.

1. Apple iPhone 17 (256 GB)
$1.999.999
Mismo precio en 6 cuotas de $333.333
10% OFF con dinero disponible en Mercado Pago
Llega gratis mañana.
https://t.co/BODZmhww8i

2. Apple iPhone Air (256 GB)
$2.549.999
Mismo precio en 6 cuotas de $424.999
10% OFF con dinero disponible en Mercado Pago
Llega gratis mañana.
https://t.co/myEMWyJEar

3. Apple iPhone 17 Pro (256 GB)
$2.799.999
Mismo precio en 6 cuotas de $466.666
10% OFF con dinero disponible en Mercado Pago
Llega gratis mañana.
https://t.co/qjz6YTChno

4. Apple iPhone 17 Pro Max (256 GB)
$3.249.999
Mismo precio en 9 cuotas de $361.111
15% OFF con dinero disponible en Mercado Pago
Llega gratis mañana.
https://t.co/14dY5McCbW

Todos los modelos: https://t.co/PNvWULVjOZ

*Esta publicación tiene enlaces comerciales a afiliados",2025-11-25 19:15:00+00:00,clarincom,3437257,https://x.com/clarincom/status/1993398030037664208,16,7,5,0,9,13343,Twitter Web Client
"La tarjeta Visa débito del Venezolano de Crédito @BVCinforma sirve para pagar las facturas de Mercado Libre Venezuela, a diferencia de las Master Debit que no pasan 💪 https://t.co/ubKE488dVR",2025-11-25 21:25:06+00:00,robecolby,3483,https://x.com/robecolby/status/1993430768438460815,6,0,0,1,1,313,Twitter for Android
El iPhone en Mercado Libre “tienda oficial” es un robo a mano armada. https://t.co/iUW3lnodEg,2025-11-25 16:04:07+00:00,gorrasdelcielo,16318,https://x.com/gorrasdelcielo/status/1993349992476532824,11,1,2,0,0,456,Twitter for iPhone
@TheRoyalSerf https://t.co/3z6sokdPZT,2025-11-25 19:37:43+00:00,men543210,408,https://x.com/men543210/status/1993403746081181951,5,0,0,0,0,208,Twitter Web App
Nueva foto de tini Para mercado libre calles Chile https://t.co/P6mIisyE3u,2025-11-25 00:47:32+00:00,deboratinita23,1216,https://x.com/deboratinita23/status/1993119328288244192,83,0,6,0,1,896,Twitter for Android
https://t.co/4hrZC1zU6l,2025-11-25 13:13:14+00:00,men543210,408,https://x.com/men543210/status/1993306986616963354,10,0,0,0,0,450,Twitter Web App
https://t.co/kdQhyhtcdX,2025-11-25 20:38:45+00:00,men543210,408,https://x.com/men543210/status/1993419105433796897,2,1,0,0,0,24,Twitter Web App
Ya se vende el IPhone 17 a la tienda oficial de Apple en Mercado Libre: el Pro Max (256GB) tiene un valor de $3.249.999 (USD 2.258) https://t.co/tqyaY6kEPI,2025-11-25 17:19:52+00:00,RealTimeRating,359939,https://x.com/RealTimeRating/status/1993369055613579521,482,54,16,27,38,52006,Twitter for iPhone
"MercadoLibre $MELI news

1) Argentina’s economy grew 0.5% from August and 5% compared to the same month of the previous year
2) Mercadolibre Brazil has reported the busiest day in history a few weeks ago
3) Mercadolibre Mexico has reported the busiest monday few weeks ago with with more than 3,000 purchases per minute

This Christmas is going to be the busiest ever for MercadoLibre, and they’re going to report massive revenue growth > 25%.",2025-11-25 20:18:52+00:00,BourbonCap,65385,https://x.com/BourbonCap/status/1993414101310066702,97,3,5,1,21,13713,Twitter Web App
"MercadoLibre enfrenta una dura batalla en Brasil: Amazon, Shein y Shopee compiten por el mercado online más grande de Latinoamérica, presionando los márgenes de la empresa.
@mccobo4 nos cuenta más sobre esto. https://t.co/T2CEccy132",2025-11-25 18:13:13+00:00,BBGenEspanol,20168,https://x.com/BBGenEspanol/status/1993382481416892653,7,0,5,1,1,11986,trueanthem_pro2
.@TiniStoessel x @Mercadolibre 📦💛 https://t.co/oNnb6xA8WF,2025-11-25 19:51:03+00:00,borntoshinems,4450,https://x.com/borntoshinems/status/1993407103499997529,18,0,8,2,0,100,Twitter for iPhone
así se siente un día en mi vida solucionando reclamos en mercadolibre (solucionó uno y entra otro y así sucesivamente) https://t.co/lqidwxbwC0,2025-11-25 18:30:36+00:00,_ramentrash_,1328,https://x.com/_ramentrash_/status/1993386854159466836,15,0,0,0,0,159,Twitter Web App
"$MELI 🔥
Volumen de hoy: 814.748 (vs. promedio 505.287).
La última vez que MercadoLibre metió este nivel de volumen en un soporte, la acción terminó subiendo +55%. 👀📈

No es casualidad.
El dinero grande siempre deja huellas. 🇦🇷 https://t.co/9saXLr8I4J",2025-11-25 02:14:43+00:00,LorenzoBolsa,3669,https://x.com/LorenzoBolsa/status/1993141267317096877,48,1,4,0,5,2271,Twitter Web App
"TINI para @Mercadolibre por el blackFriday 💖

 https://t.co/nlaqWlZRse",2025-11-25 17:13:33+00:00,FcoTiniSP,2742,https://x.com/FcoTiniSP/status/1993367467666866661,19,0,2,0,0,394,Twitter for iPhone
"Se comprarían el iPhone 17 en Mercadolibre?

Ya se vende el iPhone 17 en la tienda oficial de Mercadolibre

El iPhone 17 de 256 GB sale 1.999.999$

Queda en 1360 usd

El iPhone 17 pro de 256 GB queda en 2.799.999$

Queda en 1900 usd

Hay 10% de descuento pagando con dinero en cuenta 

Y 15% de descuento en los modelos Max",2025-11-25 19:34:34+00:00,chicodlasmillas,169649,https://x.com/chicodlasmillas/status/1993402953898590699,87,22,0,2,23,50955,Twitter for iPhone
"MercadoLibre Inc. has long dominated the online-shopping market in Latin America, but this holiday season, it finds itself in a fight to fend off rivals from both ends of the Pacific Ocean. https://t.co/kG5GGIH8WX",2025-11-25 13:00:31+00:00,business,9756180,https://x.com/business/status/1993303787172192270,7,2,1,0,4,10726,trueanthem_pro2
mercadolibre dejo de ser el primer lugar donde me fijo cuando quiero comprar algo pq cada vez que entro y veo todas las publicaciones hechas con IA siento q me va a dar una embolia,2025-11-25 15:37:34+00:00,mirotikera,675,https://x.com/mirotikera/status/1993343309574820090,5,0,2,0,0,73,Twitter for iPhone
Is MercadoLibre a Broken Stock or a Broken Company? (Full Deep Dive) https://t.co/hxGZgTk1RB,2025-11-25 16:59:56+00:00,Brian_Stoffel_,138483,https://x.com/Brian_Stoffel_/status/1993364037447696416,42,3,4,1,53,11967,erased8036141_052BSwz4Zo
Is MercadoLibre a Broken Stock or a Broken Company? (Full Deep Dive) https://t.co/J6A92YH06V,2025-11-25 16:59:56+00:00,BrianFeroldi,635721,https://x.com/BrianFeroldi/status/1993364037472841903,24,6,2,1,16,9280,erased8036141_052BSwz4Zo
"Compro x @Mercadolibre 6 productos (una caja como dice la factura) y llega 1. Reclamo.  Mercado libre dice que  como no es compra protegida, cierran el reclamo. Es llanamente una ESTAFA. https://t.co/mlfz8RTftY",2025-11-25 20:42:20+00:00,Pared_de_Gra,542,https://x.com/Pared_de_Gra/status/1993420008106737972,0,1,0,0,0,56,Twitter Web App
"Te enseñamos cómo devolver un producto en #MercadoLibre para que tengas tu dinero de vuelta 

The post Cómo devolver un producto en Mercado Libre appeared first on Digital Trends Español. https://t.co/GXJyAYrabW",2025-11-25 17:15:17+00:00,DigitalTrendsEs,183747,https://x.com/DigitalTrendsEs/status/1993367901425029333,0,0,0,0,0,365,dlvr.it
"¡TRANSFORMA TU ESPACIO CON PERCHEROS METÁLICOS! 🛋✨
MercadoLibre: Armable Percheros Metalicos Ropa Organizador Recamara Rack

👉Link: https://t.co/NZXNtUGlqm

-53% de descuento
🔥Precio Oferta: $1,879
Precio Anterior: $3,999

⚡️Unete a nuestros otros grupos:
… https://t.co/diZIERGZ5i",2025-11-25 19:45:52+00:00,OfertonesMex,5834,https://x.com/OfertonesMex/status/1993405795606684023,0,0,0,0,0,18,IFTTT
"@clarincom Es una mierda Essen se le salto el teflon y la garantia no la quería cubrir! te rompen el orto por una sartén de mierda.
Termine comprando una de acero inoxidable marca tramontina! la mejor compra!
https://t.co/qfOm6dSQ15 https://t.co/BvjPBLHRzo",2025-11-25 14:08:48+00:00,oso_carajo,162,https://x.com/oso_carajo/status/1993320971822858345,4,1,0,0,0,143,Twitter Web App
"😻 Coche para el michi o el perrito Bebesit bajó a $43.390 en la tienda de Bebesit en MercadoLibre.

 🔗 https://t.co/moccTrlKgc https://t.co/4Nfn1GuhoM",2025-11-25 19:21:11+00:00,DescuentosRata,327520,https://x.com/DescuentosRata/status/1993399587244060978,11,0,0,0,2,3526,Metricool
Hace  10 dias me suspendieron la cuenta de @Mercadolibre . Jamas me dieron un motivo. Comence a recibir mails que hablaban de un prestamo y de un pago. Por enésima vez me comunico y no me dicen la razon. Cancelo la cuenta. Ahora no pueden revisar. todo mal,2025-11-25 20:40:42+00:00,lapersic,595,https://x.com/lapersic/status/1993419597047869758,0,1,0,0,0,62,Twitter Web App
"Buen día! Hoy fui a retirar unos paquetes de @Mercadolibre al correo, pero resulta que @CorreoOficialSA esta cerrado (Interior) y yo mañana me voy de viaje, como extiendo el plazo de entrega",2025-11-25 14:45:03+00:00,pablogoki,3340,https://x.com/pablogoki/status/1993330096497701138,0,0,0,0,0,10,Twitter Web App
"@TraductorTeAma Las ollas brasileñas BRA son iguales a las Essen y salen 1/4 parte y las conseguís acá en Argentina!! Búsquenlas en ML!! No competimos solo con China, miremos a nuestros vecinos!! https://t.co/552Pf4Agk4",2025-11-25 11:44:46+00:00,Silvana_GS_,126,https://x.com/Silvana_GS_/status/1993284724731920694,17,2,0,0,12,584,Twitter for iPhone
"Estoy haciendo leer a toda mi familia estos increíbles libros…
Ahora le tocó a mi abuela 😄📖
Se los recomiendo a todos los que todavía no los leyeron 😮‍💨🏎️

@FranColapinto @ML_Argentina https://t.co/HNkDAHOikN",2025-11-25 20:38:02+00:00,ClariiiF1,28,https://x.com/ClariiiF1/status/1993418923774296348,1,0,0,0,0,12,Twitter for iPhone
"@marcos_galperin  en cuanto  tengo que publicar para que yo saque lo que vale mi producto? 
De $240.000 me quedan menos de $150.000.
Entendes porqué  la gente le compra a los chinos? 
@ML_Argentina https://t.co/YhZsEeNyDE",2025-11-25 16:32:51+00:00,Cabo_America,2104,https://x.com/Cabo_America/status/1993357223968350387,1,0,0,0,0,9,Twitter for Android
"@agusbottx @ML_Argentina @marcos_galperin Cada vez peor. El nuevo slogan tiene que ser algo como ""Vivamos en una fantasía"" https://t.co/QruJltoKQd",2025-11-25 13:35:12+00:00,GiselaPaez,1315,https://x.com/GiselaPaez/status/1993312516001481008,24,1,0,0,1,1563,Twitter Web App
"$647.300 el canje por mi iphone 16 pro max en la tienda de MELI. Tiene 3 meses de uso, están enfermos.  @ML_Argentina como te gusta robarnos. https://t.co/jsG1Wh81nS",2025-11-25 21:28:09+00:00,gerysann_ok,209,https://x.com/gerysann_ok/status/1993431536339734966,0,0,0,0,0,19,Twitter for iPhone
@agusbottx @ML_Argentina @marcos_galperin No te va a contestar! https://t.co/UIqgfwjEFd,2025-11-25 02:08:03+00:00,PaisanoDePadua,2677,https://x.com/PaisanoDePadua/status/1993139587364032855,110,2,1,0,1,24604,Twitter for Android
"No entiendo porque @ML_Argentina  sigue utilizando los servicios de @CorreoOficialSA  si saben que no funciona, nunca jamas visitaron mi domicilio, debi sospecharlo cuando decia que el envio demoraba 2 semanas, aguante @AndreaniOk !!",2025-11-25 11:56:54+00:00,marceloadrianp,58,https://x.com/marceloadrianp/status/1993287777279263149,0,1,0,0,0,9,Twitter Web App
"@agusbottx @ML_Argentina @marcos_galperin Tengo en stock los de cordero super gruesos con fundas de almohadas en 2 plazas y media $48000 envio a todo el país. 
Te duran toda la vida y son abrigadisimos. 

https://t.co/BSkNwWJO0Y… https://t.co/M2URwtr4jw",2025-11-25 13:34:59+00:00,Eemiilk,1717,https://x.com/Eemiilk/status/1993312460137545901,153,6,0,0,46,9554,Twitter for Android
En apenas unas horas el iPhone será vendido oficialmente en Argentina @ML_Argentina https://t.co/POXLHPwAaL,2025-11-25 04:35:35+00:00,daniherrera___,2079,https://x.com/daniherrera___/status/1993176716135797148,0,0,0,0,0,52,Twitter for iPhone
@agusbottx @ML_Argentina @marcos_galperin hay que traer a este Chad a Argentina a que ponga orden https://t.co/OXgYmPlA9i,2025-11-25 21:54:19+00:00,DarioOrtiz1976,543,https://x.com/DarioOrtiz1976/status/1993438122118656180,0,0,0,0,0,11,Twitter Web App
@GiselaPaez @agusbottx @ML_Argentina @marcos_galperin Lo peor es que son insoportables. La IA mezcla todo. Funciona horrible para los vendedores. Mercado Libre es nefasto por comisiones y desgaste. El tema es que no tiene competencia,2025-11-25 13:34:41+00:00,SebaTorresArg,54,https://x.com/SebaTorresArg/status/1993312388020670635,10,1,0,0,0,184,Twitter for iPhone
@agusbottx @ML_Argentina @marcos_galperin el otro dia estaba buscando lámparas y MIRA LA IMAGEN QUE SUBIERON https://t.co/hpowJaEIqf,2025-11-25 14:14:00+00:00,amarrgarat,4,https://x.com/amarrgarat/status/1993322281398157495,244,2,0,0,5,19456,Twitter Web App
"@ahorraconana @ML_Argentina A mediados de enero bajan impuestos de importación a celulares, conviene esperar.",2025-11-25 13:37:20+00:00,howard__roark__,1534,https://x.com/howard__roark__/status/1993313052192805171,3,1,0,0,0,426,Twitter for iPhone
"Ya a la venta los iPhone que importa @ML_Argentina en https://t.co/iqPmWFKtJ3

iPhone 17 256GB -  https://t.co/Y3jFCLCL4R - $1.999.999 en 6 cuotas sin interés de 333K

iPhone 17 Pro 256GB - https://t.co/e0eCN0SkUq - $2.799.999 en 6 cuotas sin interés de $466K

iPhone 17 Pro 512GB - https://t.co/P8PSdjVDb6 - $3.799.999 en 9 cuotas sin interés de $422K

iPhone Air 256GB - https://t.co/BBZ77bXzYk - $2.549.999 en 6 cuotas sin interés de $425K",2025-11-25 14:16:51+00:00,inspectorahorro,701,https://x.com/inspectorahorro/status/1993322997122273489,1,1,0,0,0,196,Twitter Web App
Me parece pésimo que @ML_Argentina no regule el tema de las fotos con IA para vender productos.,2025-11-25 03:02:00+00:00,FlopiTP,6591,https://x.com/FlopiTP/status/1993153164275826929,3,1,0,0,0,158,Twitter for iPhone
"@agusbottx @ML_Argentina @marcos_galperin Yo acabo de ver esta herrería de parrilla, porque sabemos que todo el mundo usa la parrilla así 😂😂😂 https://t.co/o33Rwg0qAq",2025-11-25 21:14:05+00:00,GabPravaz,762,https://x.com/GabPravaz/status/1993427998117445673,0,0,0,0,0,14,Twitter Web App
"@FFontana41294 @agusbottx @ML_Argentina @marcos_galperin Te dejo nuestro insta por aca, podes buscarlo como hogar_con_estilo1 

Siii hacemos envios a todo el país. Te esperamos por aca 👇 https://t.co/vtfnhNhMdA",2025-11-25 21:07:45+00:00,Eemiilk,1717,https://x.com/Eemiilk/status/1993426404382535839,0,0,0,0,0,40,Twitter for Android
"@ML_Argentina por favor, pueden desactivar la aberración de filtro con IA que pusieron en las imagenes? Se hace imposible comprar. Además de no servir para nada ofusca datos y empeora la experiencia SUSTANCIALMENTE. Es el peor cambio que hicieron en su historia. https://t.co/G3rmckVtsM",2025-11-25 12:50:38+00:00,realMinimasoft,106,https://x.com/realMinimasoft/status/1993301301397275071,0,0,2,0,0,112,Twitter Web App
@agusbottx @ML_Argentina @marcos_galperin me pusieron a una mujer y hasta le cambiaron el logo nsjshajaja https://t.co/o5ulq5i7GR,2025-11-25 11:16:58+00:00,speaknowlara13,57,https://x.com/speaknowlara13/status/1993277727114400119,53,2,0,0,2,4420,Twitter for iPhone
"Che @marcos_galperin @ML_Argentina, me caes super bien y ML es la mejor plataforma para comprar/vender cosas hoy en Argentina.

Así que de a gratis les doy consejo sobre el uso de imágenes hechas con IA en la plataforma:

Queda extremadamente mal a ojos de usuarios y clientes. Otorga imagen de productos y plataforma de mala calidad y susceptibilidad de estafas al no mostrar el producto REAL el cual se vende. 

¿Por que? 

Por que lo que lee el publico es que si ni siquiera son capaces de pagarle a un diseñador/fotógrafo unas buenas imágenes publicitarias, mucho menos van a ser de buena calidad los productos vendidos. O que incluso no hay producto real y por ende ""Oh vaya, seguro es una estafa. No compro"".

Y el vacío legal que hay sobre la propiedad intelectual de las imágenes hechas con IA ni hablar. No se metan en esa. Ustedes son mejor que eso. Media pila che.

Rt y like para que Marcos lo vea 👍",2025-11-25 18:44:01+00:00,Orenji_Gallery,687,https://x.com/Orenji_Gallery/status/1993390232092475718,13,0,0,0,1,406,Twitter Web App
Che @ML_Argentina @marcos_galperin ¿no seria hora de ir chequeando el temita del uso de IA a la hora de publicar productos?,2025-11-25 02:01:08+00:00,agusbottx,1837,https://x.com/agusbottx/status/1993137848888033737,8121,100,137,21,115,655522,Twitter for iPhone
"@FranG1983 @agusbottx @ML_Argentina @marcos_galperin Encima tanto que ML venía rompiendo la chota con que la foto de portada tiene que ser sí o sí el producto con fondo blanco, ¡para que ahora ellos le claven fotos con IA!",2025-11-25 11:56:14+00:00,foclevel2,38,https://x.com/foclevel2/status/1993287610127847591,14,2,0,0,0,406,Twitter Web App
dame a los más garcas @ML_Argentina https://t.co/qCfv2kQyUo,2025-11-25 17:15:33+00:00,_Tamaralisette,255,https://x.com/_Tamaralisette/status/1993367969926463613,0,0,0,0,0,14,Twitter for iPhone
"Hoy se pone a la venta la línea nueva de iPhones: 17, Air, 17 Pro y 17 Pro Max en Mercado Libre con Plan Canje y hasta 9 cuotas sin interés @ML_Argentina 

Los precios? Se espera el iPhone 17 Pro más básico a $2.700.000

https://t.co/THhJozMAqw https://t.co/L7Zc0YiarQ",2025-11-25 11:36:44+00:00,inspectorahorro,701,https://x.com/inspectorahorro/status/1993282704411123991,1,0,0,0,0,360,Twitter Web App
@agusbottx @ML_Argentina @marcos_galperin ES UNA REVERENDA PORONGA MERCADO LIBRE,2025-11-25 13:47:26+00:00,JuanRivero2001,385,https://x.com/JuanRivero2001/status/1993315594645783044,7,0,0,0,0,175,Twitter Web App
@marumorelo2 @agusbottx @ML_Argentina @marcos_galperin Podes buscarlo manualmente como hogar_con_estilo1 https://t.co/RbTCoXHUVm,2025-11-25 20:28:42+00:00,Eemiilk,1717,https://x.com/Eemiilk/status/1993416579044774111,0,1,0,0,0,13,Twitter for Android
"@AgusZabaleta95 @ML_Argentina @Mercadolibre @marcos_galperin hacelo marcos, busca alguna clausula y rompe el contrato q firmaron hace algunos dias xq manejan la afa como se les canta para perjudicar a un club",2025-11-25 13:17:41+00:00,LianiAlan,45,https://x.com/LianiAlan/status/1993308107838308732,15,0,0,0,0,1717,Twitter for iPhone
"@speaknowlara13 @agusbottx @ML_Argentina @marcos_galperin Eu posta hablalo con soporte, sino estarias vendiendo un producto diferente al que reciben los clientes",2025-11-25 16:10:12+00:00,JuliaEcheverr,0,https://x.com/JuliaEcheverr/status/1993351522449866768,5,0,0,0,1,196,Twitter for iPhone
"@agusbottx @ML_Argentina @marcos_galperin Si la plataforma la maneja una IA. Se transformó en una poronga astronómica hacer una publicación.
Publicas una óptica de MOTO y te hostiga preguntándote si es del lado del conductor o del acompañante 🤌🤌🤌🤌🤌🤌 https://t.co/spLkBbYX1f",2025-11-25 16:14:17+00:00,mangla91,169,https://x.com/mangla91/status/1993352552524497117,2,0,0,0,0,319,Twitter for Android
@PaisanoDePadua @ML_Argentina @marcos_galperin !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! https://t.co/rstFb2UPvl,2025-11-25 09:57:37+00:00,agusbottx,1837,https://x.com/agusbottx/status/1993257759224348728,111,0,1,0,2,19813,Twitter Web App
@speaknowlara13 @agusbottx @ML_Argentina @marcos_galperin Trabajo con pedidosya y hacen lo mismo con las fotos de la comida,2025-11-25 15:23:29+00:00,SrPerech_,33,https://x.com/SrPerech_/status/1993339768500105318,14,0,0,0,1,717,Twitter for iPhone
"@agusbottx @ML_Argentina @marcos_galperin Lo hace directamente mercado libre en las publicaciones activas,si el vendedor no quiere el retoque tiene que modificarlo, pero mercado libre te posiciona en las últimas visualizaciones",2025-11-25 12:00:07+00:00,OrganaJ70929,6,https://x.com/OrganaJ70929/status/1993288588604457449,6,0,0,0,0,2244,Twitter for Android
@Ine81Ok @mercadopago @ML_Argentina Necesito comunicarme urgente con uds no responden a mis mensajes tampoco a las denuncias que realicé,2025-11-25 20:27:47+00:00,brownclst,189,https://x.com/brownclst/status/1993416347787870492,0,0,0,0,0,12,Twitter for iPhone
@agusbottx @ML_Argentina @marcos_galperin Si no haces la foto con ia te bajan exposición de la publicación por tener malas fotos🙃,2025-11-25 18:50:01+00:00,jonisemoni,112,https://x.com/jonisemoni/status/1993391741005861251,3,0,0,0,0,175,Twitter for Android
"El Decreto 333/2025 reduce aranceles de importación de celulares: de 16% a 8% desde mayo 2025 (ya vigente), y a 0% desde el 15/01/2026. Impuestos internos bajan de 19% a 9.5% para importados. Se espera baja de precios hasta 40%. Fuentes: https://t.co/LcpVcgYeXx y noticias recientes. ¡Conviene esperar para ahorrar!",2025-11-25 15:41:32+00:00,grok,6691807,https://x.com/grok/status/1993344309681438745,1,1,0,0,1,51,Banners & Ads
@OkElobelisco @ML_Argentina @marcos_galperin https://t.co/WEPkZJWXyH,2025-11-25 13:42:23+00:00,agusbottx,1837,https://x.com/agusbottx/status/1993314325868822648,65,1,0,0,0,2219,Twitter for iPhone
"@agusbottx @ML_Argentina @marcos_galperin quería comprar unos zapatos y es impresionante la cantidad de publicaciones que hay mostrando IA, modelos posando con el producto puesto pero todo hecho con IA, no compro nada que no tenga imágenes reales.",2025-11-25 15:37:42+00:00,mateo_mercado50,48,https://x.com/mateo_mercado50/status/1993343344077136056,2,0,0,0,0,254,Twitter for Android
"Today in Payments for November 25, 2025: Get all the details from today’s top trending stories, exclusively on PYMNTS!

1️⃣ Kraken Introduces Debit Card That Enables Payments in Crypto and Fiat https://t.co/lBMbRgbXaV

2️⃣ Mercado Libre Invests Record Amount in Coupons Amid Growing Competition From Amazon https://t.co/9KQfWmY1PW

3️⃣ FBI Agent Says Cargo Theft Is Now ‘Primarily Cyber-Enabled’ https://t.co/0SqzOnMxDb",2025-11-25 23:00:07+00:00,pymnts,64293,https://x.com/pymnts/status/1993454681402597794,0,0,0,0,0,59,HubSpot
Cuánto cuesta el iPhone 17 en Mercado Libre https://t.co/Q9TtUwGP5L https://t.co/rlCVA75Izn,2025-11-25 17:33:08+00:00,LNTecnologia,379966,https://x.com/LNTecnologia/status/1993372396238389287,0,0,0,0,0,210,dlvr.it
@Suchan_Arc https://t.co/6YOpdclRse,2025-11-25 15:54:47+00:00,men543210,408,https://x.com/men543210/status/1993347641539977294,4,0,0,0,1,5103,Twitter Web App
Como o autistão se sentiu escrevendo esse post https://t.co/3TGrp7FBgf,2025-11-25 14:04:02+00:00,men543210,408,https://x.com/men543210/status/1993319772855976044,11,2,0,0,1,358,Twitter Web App
"Iphone en Mercado libre. Abrió el apple store. 
Acabo de comprar en Miami el mismo a 1100 dólares. Por qué todo es tan caro acá? 😭😭😭 https://t.co/iIbaZPumlB",2025-11-25 21:03:19+00:00,papiliacordoba,2030,https://x.com/papiliacordoba/status/1993425290085683334,0,0,0,0,0,31,Twitter for Android
