text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"🔥 COMEÇOU O 11.11 - BLACK FRIDAY MERCADO LIVRE!

💰 R$100 MILHÕES em cupons
🚚 Frete GRÁTIS a partir de R$19
💳 Até 21x sem juros com Mercado Pago

🛒 Aproveite as ofertas:
👉🏻 Acesse aqui: https://t.co/uzdfaFwFEz

#MercadoLivre #BlackFriday #AFazenda https://t.co/Uoemud4d9H",2025-11-01 19:31:43+00:00,WolrdPromotions,450,https://x.com/WolrdPromotions/status/1984704927915012529,0,0,0,0,0,316.0,Twitter for Android
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/PHic93cXhM",2025-11-01 19:53:00+00:00,cupomdeouro__,22,https://x.com/cupomdeouro__/status/1984710282996842603,0,0,0,0,0,50.0,Twitter Web App
"🚨 11.11 da Black Friday no Mercado Livre!

Até 70% OFF, cupom em diversos produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/vtsdHOmugr https://t.co/1y6h7JLKHi",2025-11-01 22:43:00+00:00,cupomdeouro_,44,https://x.com/cupomdeouro_/status/1984753064935334257,0,0,0,0,0,49.0,Twitter Web App
"Oferta rerlâmpago
R$852,6341% OFFno Pix ouSaldo no Mercado Pago
https://t.co/SLD44OuhHE https://t.co/9wZAdetbnL",2025-11-01 21:58:46+00:00,Flash_ofertass,3,https://x.com/Flash_ofertass/status/1984741935651647605,0,0,0,0,0,3.0,Twitter Web App
"🔥 11.11 da Black Friday no Mercado Livre!

Frete grátis, cupom em vários produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyYc4 https://t.co/XvxhrTVnqM",2025-11-01 16:13:00+00:00,cupomdeouro__,22,https://x.com/cupomdeouro__/status/1984654918196871661,0,0,0,0,0,46.0,Twitter Web App
Puro mercado pago chicos na de weas,2025-11-01 21:54:51+00:00,ljdr777,9,https://x.com/ljdr777/status/1984740949197504875,0,0,0,0,0,14.0,Twitter for Android
"🔥 11.11 da Black Friday no Mercado Livre!

Frete grátis, cupom em vários produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyYc4 https://t.co/3WePCyWDkJ",2025-11-01 22:14:00+00:00,cupomdeouro__,22,https://x.com/cupomdeouro__/status/1984745766611796196,0,0,0,0,0,54.0,Twitter Web App
"O Mion mandou a real no #Caldeirão: vender é bom, mas receber na hora é melhor ainda! 📷

Com Mercado Pago, as taxas diminuem e seu negócio cresce.📷 Com Mercado Pago, você tem tudo pra ganhar! 📷

#publicidade @MercadoPagoBR https://t.co/emvB7JV5r9",2025-11-01 21:29:25+00:00,tvglobo,12962843,https://x.com/tvglobo/status/1984734547620036688,8,0,0,0,1,2850.0,Twitter Web App
"Millonaria estafa en Corrientes: usaban el “truco” de Mercado Pago para comprar materiales
https://t.co/6magxqOChb",2025-11-01 19:30:00+00:00,DiarioElLitoral,94125,https://x.com/DiarioElLitoral/status/1984704494865674287,0,0,0,0,0,157.0,Twitter Web App
@Uncle5AVIR No :( de BBVA a mercado pago desde las 11 y nada que se refleja,2025-11-01 18:20:44+00:00,AlmazanTanis_,119,https://x.com/AlmazanTanis_/status/1984687062960734571,5,1,0,0,0,523.0,Twitter for iPhone
porq mi hermano tiene 100mik en su cuenta d mercado pago...,2025-11-01 20:59:04+00:00,zuzukss,82,https://x.com/zuzukss/status/1984726912292335887,0,0,0,0,0,18.0,Twitter for Android
Necesito que mercado pago saque otro descuento de sube porfavor gracias,2025-11-01 17:10:09+00:00,candeggiordano,84,https://x.com/candeggiordano/status/1984669300544741580,0,0,0,0,0,38.0,Twitter for iPhone
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/mwQRS1gTyA",2025-11-01 22:54:00+00:00,cupomdeouro__,22,https://x.com/cupomdeouro__/status/1984755833142722597,0,0,0,0,0,42.0,Twitter Web App
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPMqYy #cupom https://t.co/rttj7ClkSF",2025-11-01 17:33:00+00:00,cupomdeouro_,44,https://x.com/cupomdeouro_/status/1984675050734436812,0,0,0,0,0,106.0,Twitter Web App
"Mercado Libre y Mercado Pago activan su jugada más fuerte y podría transformar tu celular en un asesor financiero - -  https://t.co/SG5DzYSlXZ
https://t.co/vRdoYkOGl9",2025-11-01 18:11:02+00:00,infoarenales,329,https://x.com/infoarenales/status/1984684624367534391,0,0,0,0,0,52.0,Tw-infoArenales
Sacando un crédito con mercado pago https://t.co/eoNnEOKgqh,2025-11-01 14:06:03+00:00,ludmikenobi,212,https://x.com/ludmikenobi/status/1984622971533525312,0,0,0,0,0,35.0,Twitter for iPhone
"Si no pueden venir, nos darían nuestra calaverita?

- BANCOMER
Cuenta: 0117412991
Clabe: 012180001174129915

- SANTANDER
Cuenta: 60577008001
Clabe: 014180605770080014
 
- Mercado pago
Clabe: 722969010583593935
Tarjeta: 5428785111220215

- Paypal
https://t.co/jTO1fA4KE4 https://t.co/H0wR72WoW8",2025-11-01 16:18:52+00:00,FundacionToby,69664,https://x.com/FundacionToby/status/1984656395656937821,165,0,153,3,5,3553.0,Twitter for Android
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/XM24f7BQCm",2025-11-01 21:52:00+00:00,cupomdeouro__,22,https://x.com/cupomdeouro__/status/1984740230134710404,0,0,0,0,0,51.0,Twitter Web App
Mercado pago me dice te regalamos 7.000 la puncha soy rico 😆  te zarpas mercado pago me tenes que regalar 700. No mostré la hilacha  mercado pago 👍🏿,2025-11-01 22:59:56+00:00,riosfabi1989,202,https://x.com/riosfabi1989/status/1984757326079811736,0,0,0,0,0,8.0,Twitter for Android
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPMqYy #cupom https://t.co/etJSDBobfc",2025-11-01 21:33:00+00:00,cupomdeouro_,44,https://x.com/cupomdeouro_/status/1984735448917557705,0,0,0,0,0,68.0,Twitter Web App
"@AlexAR1987_ @Mariano09123771 @MilaNeSa288 @ElTrebor_py Con suerte se manejar Mercado Pago y voy a saber estafar a gente con criptomonedas, es mas, al que estafan suele ser a mi, ya me intentaron estafar 2 veces esta semana
(Soy muy credulo)",2025-11-01 22:48:42+00:00,JuanTeories,3985,https://x.com/JuanTeories/status/1984754501870338227,3,2,0,0,0,27.0,Twitter for Android
Mercado pago me liberando um empréstimo e eu quase aceitando,2025-11-01 22:45:32+00:00,thayay_,31,https://x.com/thayay_/status/1984753705317437482,0,0,0,0,0,13.0,Twitter for Android
Cultura =&gt; El mejor ejemplo de una Empresa que se vuelve exitosa solo si Enriquece a las personas es @Mercadolibre Miles de latinos han obtenido una Plataforma para vender sus productos y además se les ha proveído de cuenta bancaria @mercadopago,2025-11-01 13:27:59+00:00,AndreavonR60957,394,https://x.com/AndreavonR60957/status/1984613392338792639,1,0,1,0,0,24.0,Twitter Web App
"MOTOROLA G 86 BARATO BARATO COMO CARNE DE GATO!!! Y BAJA OTROS 20% PAGANDO CON LINEA DE CREDITO MERCADOPAGO Y USANDO EL CUPON ""VENGA3""!!!

Enlace: https://t.co/WIk3MkZFBP https://t.co/ChTw8cJMik",2025-11-01 00:07:18+00:00,home_and_health,1741,https://x.com/home_and_health/status/1984411890974413179,0,0,0,0,0,81.0,IFTTT
"https://t.co/HTD3YWqO5z 100 

https://t.co/8g7Hibl3mI 200 

 https://t.co/GcP75QcTEv 400

 https://t.co/KTN0s3oV3C 500

 https://t.co/9kkUupdl2Z 600

 https://t.co/6KEB94IzK3 800

https://t.co/G5MgtxaYee 1000

https://t.co/hxgfAiqATt 2000

https://t.co/1tTy0m4BlG 3000 https://t.co/JmjJ1oUR33",2025-11-01 13:00:41+00:00,patitas_budgeok,2835,https://x.com/patitas_budgeok/status/1984606519455883727,6,3,20,11,0,406.0,Twitter for Android
"@davellaneda77 @Coto_Ar @mercadopago Moño!!! Me extraña de un tipo como vos!!!... carrefour es para la compra diaria , Coto para delicatessen!!! ... dale papá!!! 
ES SOLO PRESTAR ATENCIÓN",2025-11-01 17:25:32+00:00,trecestrellas,19,https://x.com/trecestrellas/status/1984673171941851166,1,0,0,0,0,166.0,Twitter for Android
a mi la verdad me da miedo la posibilidad de que los skz larguen álbumes en solitario pq yo SÉ que me voy a volver una desquiciada con el de hyunjin si literal no puedo ver algo con su cara o nombre que ya estoy desbloqueando el mercadopago,2025-11-01 21:23:57+00:00,hyunzier,301,https://x.com/hyunzier/status/1984733170839765041,0,2,0,0,0,61.0,Twitter for Android
El mejor ejemplo de una Empresa que se vuelve exitosa solo si Enriquece a las personas es @Mercadolibre . Miles de latinos han obtenido una Plataforma para vender sus productos y además se les ha proveído de cuenta bancaria @mercadopago,2025-11-01 13:26:43+00:00,AndreavonR60957,394,https://x.com/AndreavonR60957/status/1984613073353592989,1,0,1,0,0,21.0,Twitter Web App
@LigaAFA @afa @ML_Argentina La copa MercadoPago es mi obsesión,2025-11-01 12:28:34+00:00,arroyitown,5217,https://x.com/arroyitown/status/1984598437464023156,28,2,0,0,0,455.0,Twitter for Android
@Nequi @TorresLache @mercadopago Igual yo transfiero el dinero y me dice que confirme si el dinero llego y pues nada que llega,2025-11-01 17:04:42+00:00,titto83,13,https://x.com/titto83/status/1984667931243098295,0,0,0,0,0,218.0,Twitter for Android
@mercadopago @ML_Argentina @marcos_galperin  para cuando el dark mode en las apps de Mercado Libre/Pago?? Tanto color me mata los ojos,2025-11-01 17:30:18+00:00,IK4___,220,https://x.com/IK4___/status/1984674372175741440,0,0,0,0,0,76.0,Twitter for iPhone
"BUSCAMOS ALQUILAR GALPÓN/CASA
En ciudad de Formosa, zona no inundable, camino transitable, patio totalmente cerrado.
P/VIVIR TODOS JUNTOS
Ayudanos a continuar transformando Vidas
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZic9GV https://t.co/pHn7cZjZ2r",2025-11-01 06:51:27+00:00,CClotos,556,https://x.com/CClotos/status/1984513600757600573,0,0,0,0,0,28.0,Twitter for Android
"BUSCAMOS ALQUILAR GALPÓN/CASA
En ciudad de Formosa, zona no inundable, camino transitable, patio totalmente cerrado.
P/VIVIR TODOS JUNTOS
Ayudanos a continuar transformando Vidas
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZicHwt https://t.co/VOkX56t2jv",2025-11-01 06:53:17+00:00,CClotos,556,https://x.com/CClotos/status/1984514063729377625,0,0,0,0,0,28.0,Twitter for Android
"AGORA: TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4mBDj
https://t.co/gFiIz4mBDj

Link tutorial:
https://t.co/MaEkniZ3CK

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/SVgAIoCgXd",2025-11-01 18:12:49+00:00,CarameloPromos,3235,https://x.com/CarameloPromos/status/1984685072084316251,0,0,0,0,0,110.0,Twitter for iPhone
"AGORA: TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/Sq6KdBUXvE
https://t.co/Sq6KdBUXvE

Link tutorial:
https://t.co/zfeBU6LQF6

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/Y6lFGtmzd2",2025-11-01 16:17:37+00:00,CalangoPromos,268,https://x.com/CalangoPromos/status/1984656079544799488,0,0,0,0,0,81.0,Twitter for iPhone
"@mercadopago vcs poderiam deixar criar uma conta conjunta pra quem nao tem nenhum relacionamento amoroso porém tem planos pra fazer com amigas 

eu e a @helquokka sofremos pq nao conseguimos fazer nada em conjunto sendo que somos uma só",2025-11-01 01:55:40+00:00,sehugmin,1340,https://x.com/sehugmin/status/1984439162385379376,0,1,0,0,0,44.0,Twitter for Android
@TorresLache @mercadopago Yordano ¡Ya estamos de vuelta! 💜 Superamos el problema técnico que tuvimos y ya puedes usar tu Nequi pa’ lo que necesites. ✌ Lamentamos mucho cualquier inconveniente y queremos reafirmarte que tu plata y tu info siempre estuvieron seguras. Dudas al interno para ayudarte. 🔐 ...,2025-11-01 16:44:20+00:00,Nequi,135565,https://x.com/Nequi/status/1984662806202110022,0,2,0,0,0,308.0,Zendesk
"@helquokka @mercadopago amg eu acho que esse mercado pago n é pt, n sabia que a criação dele n foi no br yo chocada",2025-11-01 15:33:40+00:00,sehugmin,1340,https://x.com/sehugmin/status/1984645022021796363,0,1,0,0,0,55.0,Twitter for Android
@sehugmin @mercadopago @MercadoPagoBR oiii ajuda a gente aqui rapidinho namoral por favor com todo o respeito,2025-11-01 16:40:12+00:00,helquokka,543,https://x.com/helquokka/status/1984661764089286938,0,1,0,0,0,16.0,Twitter for Android
"https://t.co/hUeBOY1xou 
4000

https://t.co/nZdZm45BSv 
5000

https://t.co/N0sOzRYwg6 
8000

https://t.co/YYp1OIL4JA
9000

https://t.co/7Gha0zF2od
10000
ALIAS PATITASBUDGE
TITULAR MAGDALENA CACERES https://t.co/7tLRbZZ8Nf",2025-11-01 12:11:02+00:00,patitas_budgeok,2835,https://x.com/patitas_budgeok/status/1984594025928634421,3,0,14,9,0,661.0,Twitter for Android
"AGORA: TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4mBDj
https://t.co/gFiIz4mBDj

Link tutorial:
https://t.co/MaEkniZ3CK

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/cU3AGURHaM",2025-11-01 14:15:19+00:00,CarameloPromos,3235,https://x.com/CarameloPromos/status/1984625302715449754,0,0,0,0,2,110.0,Twitter for iPhone
"@crixsipiress @mercadopago oi, Cris! 💛 sua DM é privada, então não consegui te chamar. 🙁 mas vou te ajudar com isso! me manda uma mensagem por lá, por favor? te espero! 😊💛 https://t.co/S6d6Vn3hBe",2025-11-01 16:58:16+00:00,MercadoPagoBR,64776,https://x.com/MercadoPagoBR/status/1984666313017508324,0,2,0,0,0,28.0,Keepcon Platform
¡Hola! 😊 *Te comparto mis datos para que puedas transferirme dinero* 👇\n\n• CLABE: 722969010978046097\n• Beneficiario: Mauricio Barba Lopez\n• Institución: Mercado Pago W,2025-11-01 18:44:41+00:00,Armando23058104,1,https://x.com/Armando23058104/status/1984693091878777192,0,0,0,0,0,73.0,Twitter for iPhone
"💛 Esquenta da Black Friday: 11.11 no Mercado Livre!

Até 70% OFF, frete grátis acima de R$19, cupom e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyqmw https://t.co/rAHCIGUSt0",2025-11-01 21:23:00+00:00,cupomdeouro__,22,https://x.com/cupomdeouro__/status/1984732932141928726,0,0,0,0,0,79.0,Twitter Web App
"¿Vendés por Mercado Libre o Mercado Pago y no sabés cómo facturar correctamente? 

En este episodio te explico los principales errores fiscales que cometen los vendedores y cómo evitarlos. Como facturar y mucho más

https://t.co/YObq9rfvAn",2025-11-01 14:35:17+00:00,ContadorCarbone,3874,https://x.com/ContadorCarbone/status/1984630326635659360,3,0,0,0,0,227.0,Twitter Web App
"🚨 11.11 da Black Friday no Mercado Livre!

Até 70% OFF, cupom em diversos produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/vtsdHOn25Z https://t.co/baFfhtObvd",2025-11-01 20:43:00+00:00,cupomdeouro_,44,https://x.com/cupomdeouro_/status/1984722865678344362,0,0,0,0,0,83.0,Twitter Web App
"💛 Esquenta da Black Friday: 11.11 no Mercado Livre!

Até 70% OFF, frete grátis acima de R$19, cupom e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyqmw https://t.co/dImoHKIC3M",2025-11-01 19:25:00+00:00,cupomdeouro__,22,https://x.com/cupomdeouro__/status/1984703236591210946,0,0,0,0,0,73.0,Twitter Web App
"Urgente una profunda REFORMA POLÍTICA:

Si estás de acuerdo sigámonos y demos RT

Sólo #SinPeronismoHayFuturo

El Gobierno Congreso #FuerzaNarco Mercado Pago Juicio #Elecciones2025 Macri Milei https://t.co/ZeZx6fpist",2025-11-01 22:07:57+00:00,SOCIOLOGIAWM,7250,https://x.com/SOCIOLOGIAWM/status/1984744245308055949,0,0,0,0,0,47.0,Twitter for Android
