text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
#mercadolibre @mercadopago @ML_Argentina,2025-10-17 22:41:33+00:00,Reinadepresiva,23,https://x.com/Reinadepresiva/status/1979316881518637432,0,0,0,0,0,9.0,Twitter for iPhone
"Mercado Pago lança assistente financeiro com IA no Brasil 😁 #TudoCelular #MercadoPago #IA #Brasil #Tecnologia #Tech #Notícias 
https://t.co/Lp2p3FFDfQ",2025-10-17 18:45:01+00:00,TudoCelular,65328,https://x.com/TudoCelular/status/1979257355679199411,1,0,0,0,0,184.0,Twitter Web App
"Compra fácil, viaja fácil 💳
Ahora con Mercado Pago en Primera Plus 💙

Compra en app o en https://t.co/g6ZWIGQ5tU

#PrimeraPlus #MercadoPago https://t.co/j6evEx7n4u",2025-10-17 23:11:06+00:00,Primera_Plus,28407,https://x.com/Primera_Plus/status/1979324319651021298,0,0,0,0,0,15.0,Sprout Social
"Hace mas de 1 mes me inhabilitaron la cuenta en dólares en Mercadopago por haber actualizado mi documento, ya mandé mails y reclamos a @bindARG @mercadopago y no me solucionan, necesito mi dinero!!",2025-10-17 12:53:32+00:00,nowkfyfo,0,https://x.com/nowkfyfo/status/1979168905487638902,0,0,0,0,0,2.0,Twitter for iPhone
"necesito que las empresas o bancos tipo Mercadopago, Modo, Supervielle, Galicia, Movistar, etc  tengan una base de datos donde digan FLORENCIA GOMEZ NO TIENE MAMÁ y me dejen de mandar PROMOCIONES POR FAVOR BASTA NO TENGO ASI QUE NO VOY A COMPRAR NADA PARA NADIE",2025-10-17 17:50:07+00:00,FlorenAbrazo,2,https://x.com/FlorenAbrazo/status/1979243540010975625,0,0,0,0,0,1.0,Twitter for Android
"🚨BOLETOS ROJIBLANCOS🚨

¡GÁNATE UN PASE DOBLE PARA EL @CHIVAS VS Mazatlán🎟️🎟️
 
1️⃣ Sigue a @MercadoPagoMex y a mí
2️⃣ Dale 🔁 y ❤️ a este post
3️⃣ Comenta una foto de tu tarjeta de Mercado Pago (Crédito o Débito)
4️⃣ Arroba a un amig@ 🙌🏻

¡SE RIFARÁN 6 PASES DOBLES!🍀 https://t.co/E3j6kBe3Un",2025-10-17 02:27:59+00:00,VillasenorC_,10350,https://x.com/VillasenorC_/status/1979011477039141021,139,59,61,2,2,15214.0,Twitter for Android
tantas notificaciones de mercado pago y ninguna es una trasferencia de 300 millones,2025-10-17 22:25:12+00:00,enzocherie,227,https://x.com/enzocherie/status/1979312768282169534,0,0,0,0,0,40.0,Twitter for iPhone
yo pagando con el qr de mercado pago que me devuelve el 90% del boleto https://t.co/7iqYlHQn40,2025-10-17 03:13:03+00:00,prozacntion,8,https://x.com/prozacntion/status/1979022819414434117,7,0,0,0,0,389.0,Twitter for Android
"Lpm Epic, ya me estas haciendo gastarme todos mis pavos por Halloween y ahora vas a hacer que le pida un prestamo a Mercado Pago para comprar a Teto 🗿 https://t.co/w19VgL9x9D",2025-10-17 21:46:43+00:00,MilanesaVT,474,https://x.com/MilanesaVT/status/1979303084745724304,2,0,0,0,0,100.0,Twitter for Android
"VENDO

♡ Jimin 'FACE' Official Merch- Overlayer Poster
☆ Está a caminho do Brasil 

☆ 200 reais + frente nacional 

💰Pagamento por PIX, PicPay ou Mercado Pago (acréscimo de 5%)

☆˚｡Feedbacks no perfil da @personak_store☆˚｡

https://t.co/4ZL2ljfUmi

VENDA JIMIN FACE MERCH https://t.co/0hVuI8bnIJ",2025-10-17 21:44:46+00:00,personak_store,331,https://x.com/personak_store/status/1979302591126475262,3,1,2,0,1,142.0,Twitter for Android
"@IatNacho Los rendimientos de Mercado Pago:

https://t.co/oh3Z9Vqj5j",2025-10-17 20:14:55+00:00,RagnarAbrazo,9025,https://x.com/RagnarAbrazo/status/1979279979784605808,6,0,0,0,1,429.0,Twitter for Android
voy a exprimir el beneficio de mercado pago hasta más no poder,2025-10-17 21:24:55+00:00,avhater,26,https://x.com/avhater/status/1979297596582560209,2,0,0,0,0,34.0,Twitter for iPhone
Mercado Pago lanza una herramienta que marcará el futuro de las finanzas https://t.co/KiaJ7bO8bH https://t.co/lYHyqfkzhc,2025-10-17 01:00:36+00:00,Cronistacom,233973,https://x.com/Cronistacom/status/1978989488878616846,2,0,0,0,0,1440.0,Echobox-X
Alguém me ensina a usar o mercado pago 😭🥺😰,2025-10-17 21:30:22+00:00,eu_sartoriisz,24,https://x.com/eu_sartoriisz/status/1979298970154528791,0,0,0,0,0,16.0,Twitter for Android
"Quise pedir otra tarjeta de mercado pago decía sin costo

Cancelo la tarjeta que ya tenía y me dice que me cobra como 7000 por envío AJAJAJJ soplame un huevo @marcos_galperin",2025-10-17 23:11:27+00:00,X_Sturer_Emil_X,229,https://x.com/X_Sturer_Emil_X/status/1979324406385279267,0,0,0,0,0,2.0,Twitter for Android
Tengo miedo de abrir mercado pago,2025-10-17 20:41:20+00:00,Martii_Sal,256,https://x.com/Martii_Sal/status/1979286630721819106,0,0,0,0,0,18.0,Twitter for iPhone
"Tuve que hacer ida y vuelta 2 veces al Kiosco porque el Mercado Pago de mierda se tenia que actualizar, todo para pagar 300 pesimios   

La concha de tu madre Galperin",2025-10-17 22:10:30+00:00,AgusRyuu,384,https://x.com/AgusRyuu/status/1979309069765923010,0,0,0,0,0,35.0,Twitter Web App
Mercado Pago lanza nuevas ON en dólares: quiénes pueden invertir y cuánto podés ganar https://t.co/EL3z1iJFqs https://t.co/Z4EBTDV91n,2025-10-17 18:02:23+00:00,iproup,9622,https://x.com/iproup/status/1979246628352532918,0,0,0,0,0,131.0,1709273337334022144iproup
Le pagué a mercado pago https://t.co/I1extH3f0k,2025-10-17 00:37:31+00:00,Tomiib4,364,https://x.com/Tomiib4/status/1978983681122337246,15,3,0,0,0,328.0,Twitter for Android
"If $MELI Mercado Pago compounds revenue at 25% over the next 5 years, and end up with a 18% net income margin, that would provide about $6.5 Billion net income. 

With a 22x multiple, it would be worth ~$140B.

The entire business selling for ~$105B today.",2025-10-17 14:51:54+00:00,TheManicRat,162,https://x.com/TheManicRat/status/1979198691882709501,0,0,0,0,1,98.0,Twitter for iPhone
Mercado Libre y Mercado Pago están a punto de dar el paso más grande de su historia. Su transformación no se limita a una app nueva o a un color distinto. https://t.co/bEmeFyCd04,2025-10-17 18:09:13+00:00,U24noticias,66228,https://x.com/U24noticias/status/1979248350189830206,0,0,0,0,0,184.0,Thinkindot Publisher
aca en el casino a partir de ahora soy ludopata xq lo dijo minerva (tengo 400 pesos de esleed en mercado pago) https://t.co/RHrndOgH0F,2025-10-17 15:15:01+00:00,aroundthafur,303,https://x.com/aroundthafur/status/1979204507310412001,0,1,0,0,0,88.0,Twitter for Android
el préstamo de mercado pago será histórico,2025-10-17 20:33:00+00:00,lucapazmoral,59,https://x.com/lucapazmoral/status/1979284530944184560,0,0,0,0,0,19.0,Twitter for Android
"Me da vergüenza pedir ayuda pero mi situación es crítica. Tengo 4 mascotas (1 perra adoptada y 3 gatas rescatadas).
Acabamos de gastar lo que nos quedaba este mes en una punsión de mamas. Estamos en 0. Cualquier ayuda sirve 🙌🏼
🇺🇾 https://t.co/6xdsO3BCy3
🌎 https://t.co/1RgQACJkct",2025-10-17 22:39:50+00:00,Renu1922,3171,https://x.com/Renu1922/status/1979316451455758698,0,0,0,0,0,19.0,Twitter for Android
"Miel estuvo en el veterinario 
Le sacaron muestra de sangre y de las lagañas. Necesita medicación y no la tenemos😔
Por favor, necesitamos ayuda
En una semana ingresaron 4 animales nuevos y no damos más.
Cualquier aporte, por mínimo que sea, suma muchísimo
https://t.co/ao8fcoD4jF https://t.co/pfhz5RI0gt",2025-10-17 22:38:57+00:00,redbicheraof,3968,https://x.com/redbicheraof/status/1979316226909442280,5,0,9,1,0,200.0,Twitter for iPhone
"Estoy buscando un Senior iOS Engineer para nuestro equipo core de MercadoPago.

Trabajamos en iniciativas cross que mejoran la experiencia de usuario y la experiencia de desarrollo.

Si te gusta crear soluciones con impacto real y a gran escala, escribime 🙌",2025-10-17 12:10:13+00:00,javitramp,991,https://x.com/javitramp/status/1979158003673653481,0,0,4,0,0,162.0,Twitter for iPhone
@EmmaRincon Publicaciones con el nro. de cuenta de Victor Muñoz (papá) y su NRO de teléfono en Venezuela. También en Argentina para el que desee ayudar está un alias de MercadoPago 🙏 https://t.co/zOW8YoU8NZ,2025-10-17 01:27:30+00:00,jdroid39,161,https://x.com/jdroid39/status/1978996256442654805,0,0,0,0,0,35.0,Twitter Web App
@RosamelNeneo Besent estaría desintalando MercadoPago en estos momentos!,2025-10-17 18:58:52+00:00,juan_man_arti,76,https://x.com/juan_man_arti/status/1979260844014784725,31,0,1,0,0,636.0,Twitter Web App
"@ML_Mexico @MercadoPagoMex @mercadopago es una pena que mi caso de suspensión de cuenta lleve ya 15 días sin darme respuesta alguna, hago un llamado a todos los vendedores y compradores no utilicen esta plataforma ya que solo te suspende de la nada para quedarse con el dinero",2025-10-17 00:52:55+00:00,RaulEnriqueGuz1,201,https://x.com/RaulEnriqueGuz1/status/1978987553077305422,0,0,0,0,0,30.0,Twitter for iPhone
"@thalesun tem a porra do nubank, mercadopago, inter e itaú que são os maiorais e essa porra vai usar WILL BANK pelo amor de deus",2025-10-17 22:22:11+00:00,featurezara,2127,https://x.com/featurezara/status/1979312011289989498,1,0,0,0,0,68.0,Twitter for iPhone
"@mercadopago  acompaña el #UruguayFintechSummit2025 como sponsor Bronce.

¡Gracias por ser parte del evento anual del ecosistema Fintech en Uruguay!

🗓 30 de octubre 
📍Piso 22, WTC Free Zone, Montevideo 
🎟 Agenda y ENTRADAS: https://t.co/KV0LzAIpzt https://t.co/3HwnlGHZIe",2025-10-17 12:40:00+00:00,camurufintech,135,https://x.com/camurufintech/status/1979165498274091138,0,0,0,0,0,,Twitter Web App
"https://t.co/0U0QqDLmFB
Al nombre de Miguel 

#mercadopago",2025-10-17 01:54:18+00:00,angelScOk1,95,https://x.com/angelScOk1/status/1979003000916939003,0,0,0,0,0,47.0,Twitter for Android
"Twitter es servicio: 25% sin límite en Coto, pagando con QR de Mercadopago. Cierra a las 21, todavía tienen tiempo de aprovechar. Abrazo",2025-10-17 22:25:21+00:00,teo_naudomoi,2977,https://x.com/teo_naudomoi/status/1979312807163179396,2,1,0,0,0,105.0,Twitter for Android
"El Dr Virtual de @mercadopago me parece una estafa. Te suscribes empiezas a hablar con el chatbot, agendas un turno y te deja media hora en sala de espera y nunca te contactas con el Dr a consulta. Me suscribí y lo di de baja porque no logré tener la consulta que quería.",2025-10-17 11:17:29+00:00,anyersonv20,1836,https://x.com/anyersonv20/status/1979144732849643685,0,1,0,0,0,24.0,Twitter for Android
"Coto

Hoy viernes en @Coto_Ar hay 25% de descuento pagando con @mercadopago.
Exclusivo para sucursales.

EXCLUSIONES: DESCUENTOS NO VÁLIDOS PARA COMPRAS POR INTERNET EN COTO DIGITAL. DESCUENTOS NO VÁLIDOS PARA COMPRAS EN CUOTAS CON TARJETAS DE CRÉDITO EMITIDAS EN EL EXTERIOR, PAGOS EFECTUADOS CON TECNOLOGÍA “NFC”, TARJETAS DE COMPRA Y/U ORDEN DE COMPRA Y/O SIMILARES EMITIDAS POR COTO, COMPRAS ABONADAS EN EUROS DOLARES NI TICKETS NI TARJETAS DE PROGRAMAS DE AYUDA SOCIAL. DESCUENTOS NO APLICABLES SOBRE PRODUCTOS INCLUIDOS EN PROGRAMAS DE PRECIOS DEL GOBIERNO Y/O APLICABLES POR NORMATIVA VIGENTE. DESCUENTOS NO VÁLIDOS PARA COMPRAS EN LOS PATIOS DE COMIDAS, COTO EXPRESSO, COTO BAR, ZONA JUEGOS Y ESTACIONAMIENTO PROPIO, NI COMPRAS EN CUOTAS CON TARJETAS DE CRÉDITO EMITIDAS EN EL EXTERIOR. NO INCLUYE ELECTRODOMÉSTICOS, NEUMÁTICOS NI RODADOS. NO INCLUYE PRODUCTOS DE BODEGAS CATENA ZAPATA, NICOLA CATENA, BODEGA ERNESTO CATENA (ALMA NEGRA, PADRILLOS, ANIMAL, ENEMIGO Y GRAN ENEMIGO), MALBEC DV CATENA BOT X 1,5LT, MALBEC LA RIOJA DV CATENA, MALBEC SALTA DV CATENA, SAINT FELICIEN, NICASIA, TILIA, BODEGA LA RURAL (RUTINI, TRUMPETER, SAN FELIPE Y CEPA TRADICIONAL SEMILLON/MALBEC-MALBEC/TINTO BLEND), CHANDON Y TERRAZAS DE LOS ANDES (LATITUD 33°, CASTEL, ALTOS DEL PLATA, VALMONT, BELTOUR, CHEVAL Y CLOS DU MOULIN), BODEGA NORTON (LOTE NEGRO, QUORUM VI, PRIVADA FAMILY BLEND), BODEGA CADUS WINES (CADUS), CASA PIRQUE (ALTALAND, LA POSTA, LUCA, ARUMA, PETIT CARO, MALBEC/CABERNET FRANC CASA DE HERRERO, MALBEC OJO DE BUEN CUBERO, MALBEC/CABERNET FRANC/PINOT NOIR CUCHILLO DE PALO, MALBEC RÍO DE LOS CIERVOS ARAUCANA, MALBEC NICO Y BLEND BESO DE DANTE LUCA), BODEGA BIANCHI (VINO CHARDONNAY RESERVADO MARÍA CARMEN, VINO GRAN CORTE ENZO BIANCHI, VINOS MALBEC Y CABERNET SAUVIGNON PARTICULAR BIANCHI), BODEGA VALENTÍN BIANCHI (VINO TINTO CORTE Y MALBEC IV GENERACIÓN) BODEGA MONTEVIEJO (FESTIVO Y PETITE FLEUR) NI VINOS EN TETRABRIK NI GENEROSOS. EL DESCUENTO EN CHAMPAÑAS Y ESPUMANTES NO INCLUYE PRODUCTOS DE BODEGAS CHANDON, MERCIER, CATENA ZAPATA, BARÓN B, DOM PERIGNON,POMMERY, MÖET CHANDON, LA GRANDE DAME NI KRUG. NO INCLUYE CORTES DE CARNES DE NOVILLO, NOVILLITO, TERNERA, MENUDENCIAS NI CARNES ELABORADAS. NO INCLUYE POLLO ENTERO NI TROZADO, FRESCO NI CONGELADO. NO INCLUYE LECHES INFANTILES ETAPAS 1 Y 2 (FLUÍDAS NI EN POLVO), NI HARINAS EN TODAS SUS PRESENTACIONES, NI AZÚCAR EN TODAS SUS PRESENTACIONES, NI ACEITE DE GIRASOL Y MEZCLA GIRASOL-SOJA EN TODAS SUS PRESENTACIONES. NO INCLUYE TODAS LAS PRESENTACIONES DE LAS SIGUIENTES MARCAS: COCA COLA, COCA COLA LIGHT, COCA COLA SIN AZÚCAR, CRUSH, FANTA, FANTA SIN AZÚCAR, SCHWEPPES, SPRITE, SPRITE SIN AZÚCAR, AQUARIUS, SMARTWATER, CEPITA, BENEDICTINO, POWERADE, ADES, HI-C NI MONSTER.

Más info:
https://t.co/LwQxaeycot",2025-10-17 12:30:01+00:00,AhorrandoAndoAr,109670,https://x.com/AhorrandoAndoAr/status/1979162984027939136,18,1,3,1,4,11906.0,Twitter Web Client
"❣️En las calles de Buenos Aires, cada noche tiene una historia.En Amigos en el Camino acompañamos a 1200 personas en situación de calle con comida, abrigo y contención.
Sumate con tu donación mensual y ayudanos a #CambiandoIndiferenciaPorAmor 💫
👉 https://t.co/9Srzswx5aE https://t.co/i2C0TnzQoU",2025-10-17 01:23:05+00:00,amigosenelcamin,4309,https://x.com/amigosenelcamin/status/1978995145962827800,3,0,2,0,0,89.0,Twitter for iPad
"Ningun patriota puede guardar dinero en mercadopago...

Si usas mercadopago.. entonces cerra el orto y sabe ke sos responsable del vaciamiento nacional",2025-10-17 14:51:15+00:00,Gabriel25513428,60,https://x.com/Gabriel25513428/status/1979198528669753420,0,0,0,0,0,27.0,Twitter Web App
Alguien mas no puede entrar a #mercadopago 🤔,2025-10-17 12:53:54+00:00,Ezequie14833413,22,https://x.com/Ezequie14833413/status/1979168994067202368,0,0,0,0,0,26.0,Twitter for Android
@ML_Argentina @mercadopago me importa un cuerno lo que hace Franco y sus tarjetas pero las notificaciones rompe huevos siguen apareciendo. ¿Pueden corregirlo? No hagan la estupidez del @BancoGalicia y su spam del orto. Gracias. https://t.co/tqYxAQ1S3Y,2025-10-17 16:28:44+00:00,mxmauro,148,https://x.com/mxmauro/status/1979223060952567819,0,0,0,0,0,21.0,Twitter for Android
"‼️LIBRO DIGITAL 
ANSIEDAD CONSTANTE, de Fernando Osorio 

MERCADO PAGO👇

🔴  Ingresá al link, elegí cómo pagar, ¡y listo! https://t.co/UnESKWeI6X

 #inteligenciaartificial #artifitialintelligence #neurologiainfantil #neurociencia #neuropsicopedagogiaclínica #neuropsicologia https://t.co/RriQiM5vsK",2025-10-17 15:53:54+00:00,fosorioescritor,681,https://x.com/fosorioescritor/status/1979214294878216626,0,0,0,0,0,24.0,Twitter for Android
"ah mano tnc mercado pago me disse q ia me dar 40reais se depositasse 50, depositei e os cara me deram só 15 reais. tnc, ta duro dorme mercadopago",2025-10-17 12:32:49+00:00,kawaiioliveira,387,https://x.com/kawaiioliveira/status/1979163690130686392,0,0,0,0,0,59.0,Twitter Web App
@mercadopago me ha decepcionado 😥.,2025-10-17 19:14:31+00:00,AlejandroSennin,281,https://x.com/AlejandroSennin/status/1979264782122520997,0,0,0,0,0,6.0,Twitter for Android
@AhorrandoAndoAr @Coto_Ar @mercadopago Lo que me da por las bolas de los descuentos de Coto es que no incluye el 75% de los productos,2025-10-17 13:49:15+00:00,UnTalivan_,160,https://x.com/UnTalivan_/status/1979182924265070942,2,1,0,0,0,126.0,Twitter for Android
"Hoy se me ocurrió una idea: armar un wrapper de Mercado Pago para hacer más simple la integración y manejar suscripciones.

También pensé en sumar Stripe y tener todo en un solo dashboard.

Probé con la IA de V0 para el front… y con un solo prompt ya tengo algo que pinta bien.

Que dicen 🤔¿Le sigo dando forma?",2025-10-17 13:54:06+00:00,JKrivoox,104,https://x.com/JKrivoox/status/1979184145835110501,1,0,0,0,0,15.0,Twitter Web App
"📈 Por la falta de $ y la intervención del Tesoro 🇺🇸, las tasas de corto plazo se dispararon y las billeteras digitales ajustaron rendimientos:
💰 Cocos 75% | Lemon 72,5% | Personal Pay 66,3% | Fiwind 65% | Ualá 40% | Naranja X 35% | Mercado Pago 33,7%
#FinanzasDigitales #Tasas https://t.co/FC7KoFZ1wg",2025-10-17 14:29:14+00:00,IETandil,912,https://x.com/IETandil/status/1979192987478290461,1,1,0,0,0,135.0,Twitter Web App
marcos galperín el dueño de mercado libre y mercado pago es re de derecha pero es re generoso tipo los préstamos de mercado pago regala cupones todo el tiempo y financia a franco la verdad lo amo,2025-10-17 22:29:33+00:00,aggrsvbutsoftly,4007,https://x.com/aggrsvbutsoftly/status/1979313861108060312,0,0,0,0,0,75.0,Twitter for Android
"💸 Las billeteras virtuales estallan: algunas ya pagan más del 70 % anual, muy por encima de Mercado Pago y los bancos.
📊 Cocos, Lemon y Personal Pay lideran, mientras Cuenta DNI del Banco Provincia se mete en el top del ahorro digital.
https://t.co/0rOGLjwGb0",2025-10-17 13:14:52+00:00,InfoPlatensetw,97707,https://x.com/InfoPlatensetw/status/1979174270958760006,0,0,0,0,0,179.0,Twitter Web App
con carl pensando en alquilar un airbnb (tenemos 20 mil en el mercado pago),2025-10-17 23:12:38+00:00,annchhu,382,https://x.com/annchhu/status/1979324704214171925,0,0,0,0,0,4.0,Twitter Web App
pasen el truco para pasar la plata de clash royale a mercado pago🙏 https://t.co/B0X3Y286ID,2025-10-17 19:06:34+00:00,bzmxte,34,https://x.com/bzmxte/status/1979262781237936626,0,0,0,0,0,36.0,Twitter for Android
"📈 Las billeteras virtuales ofrecen tasas de hasta 70 % TNA: LB Finanzas / AstroPay lidera con 68,64 %, Ualá con 67,76 % y Mercado Pago con 66,46 %.

🔗 Leé la nota completa en 👉 https://t.co/XZHcEdT0Ji

#Tasas #BilleterasVirtuales #Finanzas #Inversión #Ahorro #MercadoFinanciero https://t.co/td2npyT0ut",2025-10-17 19:01:00+00:00,iProfesional,90255,https://x.com/iProfesional/status/1979261381019840697,0,0,0,0,0,564.0,Twitter Web App
amo viver dos juros do mercado pago,2025-10-17 17:59:46+00:00,katylipa_,1843,https://x.com/katylipa_/status/1979245971541233935,0,0,0,0,0,45.0,Twitter Web App
"🎊 ¡Disfrutá del viernes con un 25% de descuento! 🎊

Hacé tus compras y aboná desde la app de Mercado Pago para aprovechar la promo 🤗 https://t.co/sA0MV7yl2m",2025-10-17 10:30:00+00:00,Coto_Ar,19435,https://x.com/Coto_Ar/status/1979132782359040279,0,0,0,0,0,269.0,Twitter Web App
"tem uns dias que tô tentando passar algumas compras físicas com o cartão do mercado pago e dá erro de comunicação toda vida, tô sendo forçado a usar o nubank toda compra",2025-10-17 14:22:01+00:00,valedoyuri,636,https://x.com/valedoyuri/status/1979191173009817616,2,1,0,0,0,62.0,Twitter Web App
Me mandaron plata por error a mercado pago y me la debitaron de lo que debía. Ahora le debo a un desconocido,2025-10-17 16:35:33+00:00,FloorChaparroo,594,https://x.com/FloorChaparroo/status/1979224774120296716,0,0,0,0,0,22.0,Twitter for iPhone
"Gente pedí un préstamo a mercado pago...soy un experto en crecimiento con o sin dinero.
Le voy a decir a galperin que lo pago recien en 40 años cuando seamos potencia. https://t.co/sj5aT0HMo9",2025-10-17 17:22:36+00:00,Carlos_Dimarco,8891,https://x.com/Carlos_Dimarco/status/1979236615164686572,3,2,0,0,0,129.0,Twitter Web App
@AnnasServices $50.000 on mercado pago my id is https://t.co/gQh3R8HNkz,2025-10-17 01:54:19+00:00,Joselui06918619,117,https://x.com/Joselui06918619/status/1979003005883064387,2,0,0,2,0,70.0,Twitter Web App
"Venda nacional BTS - SOPE 💜

- Preferência para pagamento imediato
- Preço na imagem + frete (fixo ou calculado) 
- Envio em até 7 dias úteis 
- Aceito pix e mercado pago (com 5% de acréscimo) 

Desistência só com repasse 

#vendo #photocard #Jhope #suga #hoseok #yoongi https://t.co/IruEqqZVjb",2025-10-17 15:32:16+00:00,marianasoin,5342,https://x.com/marianasoin/status/1979208849799237967,9,1,13,0,3,1266.0,Twitter for iPhone
La abuela despues de pasarle su Mercado Pago a 3 nietos https://t.co/aYJiMJbunc,2025-10-17 22:49:41+00:00,LucasNicoC,2299,https://x.com/LucasNicoC/status/1979318929999958062,0,1,0,0,0,79.0,Twitter for Android
BICE sobre Mercado Pago: “Queremos ser su banco partner” https://t.co/mPQfKwXyRz,2025-10-17 11:03:18+00:00,chocale_cl,37332,https://x.com/chocale_cl/status/1979141164105146655,0,0,0,0,0,143.0,IFTTT
