text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"¡El Verde cantó victoria en Junín!

@CASarmientoOf le ganó 1 a 0 a @EstudiantesRio4 con gol de Marabel por la #Fecha8 del #TorneoMercadoLibre 2026 🏆

👉🏻 @ML_Argentina
📷 Sarmiento https://t.co/us3zMxhlnx",2026-03-04 00:01:10+00:00,LigaAFA,1193050,https://x.com/LigaAFA/status/2028984058789691848,16,1,7,0,0,4058.0,Twitter Web App
@ML_Argentina Necesito otro cupón de MercadoLibre. https://t.co/7lxfPRze3d,2026-03-04 20:40:04+00:00,jonathanr_ok,3418,https://x.com/jonathanr_ok/status/2029295837369573490,11,0,0,0,1,916.0,Twitter for Android
"se supone que las IAs vienen a mejorar algo?

@ML_Argentina es desesperante comunicarme con vos. logré q me atienda un HUMANO, pero hace 5 minutos q me tiene en llamada y jamas habla

DESASTRE la atencion a los sellers",2026-03-04 16:23:06+00:00,GeibyC,362,https://x.com/GeibyC/status/2029231168877461682,0,0,0,0,0,5.0,Twitter Web App
Dice @ML_Argentina q este vino no es falso y va a mantener la publicación activa 🤷 https://t.co/SyibZRDV3Y,2026-03-04 12:23:06+00:00,diegoelboster,1072,https://x.com/diegoelboster/status/2029170772434907504,3,3,0,0,0,779.0,Twitter for Android
"Yo estoy necesitando ver esos colores en nuestro autito preferido de la parrilla...

@ML_Argentina estamos llegando? https://t.co/6eyTN3NDks",2026-03-04 00:16:40+00:00,Ine81Ok,475,https://x.com/Ine81Ok/status/2028987958464774625,9,0,0,0,0,92.0,Twitter for Android
@ML_Argentina https://t.co/ufluPlKojZ,2026-03-04 20:17:52+00:00,DerelicteZ,10226,https://x.com/DerelicteZ/status/2029290251252904380,3,0,0,0,0,70.0,Twitter for iPhone
"Compré un colchón en ML para que me llegue el martes, me dicen que llega cuando a ellos se les canta el orto. 
Harta de que hagan estas cosas @ML_Argentina https://t.co/1iVq8RgYsQ",2026-03-04 17:15:08+00:00,Elicuerva1908,5775,https://x.com/Elicuerva1908/status/2029244264203329723,10,4,0,0,0,468.0,Twitter for Android
"¡El Globo se recuperó en el Ducó!

@CAHuracan superó 3 a 1 a @Belgrano (Vázquez) con goles de Peralta (2) y Cortés por la #Fecha8 del #TorneoMercadoLibre 2026 🏆

👉🏻 @ML_Argentina
📷 Huracán https://t.co/bWYe6gO3HG",2026-03-04 00:16:02+00:00,LigaAFA,1193050,https://x.com/LigaAFA/status/2028987797806223550,93,1,11,0,0,4679.0,Twitter Web App
"Sentime @ML_Argentina 
Entiendo que te cope la AI pero quiero devolver un producto, no analizarme y contarle mis problemas a una máquina.
Al final lo logré pero no están colaborando ah https://t.co/pdIOoLJLRS",2026-03-04 16:38:22+00:00,soditaconhielo,539,https://x.com/soditaconhielo/status/2029235011686162561,1,0,0,0,0,44.0,Twitter for Android
"@ML_Argentina ¿Qué pasa, pá?
¿Me extrañaban?

Ahí te lo arreglé gratis, CM imbécil.",2026-03-04 23:18:17+00:00,gordo_resentido,466,https://x.com/gordo_resentido/status/2029335651829567853,0,0,0,0,0,1.0,Twitter Web App
Mira @ML_Argentina vamos que falta el nuestro #FrancoColapinto,2026-03-04 19:05:59+00:00,gygs9q,109,https://x.com/gygs9q/status/2029272159441306013,0,0,0,0,0,10.0,Twitter for iPhone
"Dale que es hoy @ML_Argentina 4/3
@FranColapinto https://t.co/ro3v0eCFp8",2026-03-04 13:08:16+00:00,Galgo023,1269,https://x.com/Galgo023/status/2029182137165893987,0,0,0,0,0,119.0,Twitter for Android
"Mercadolibre se puso un deposito en china para competir con Temu

Ahora todos los importabandistas que venden los mismos auriculares y pelotudeces de Bazar en ML no van a seguir en la fiesta loca de ponerle a cualquier cosa x10 lo que lo pagaron y al deposito de full.

Y van a ver en twitter a todos los empleados publicos que LLA avanza no quiere hechar decir ""estos votaron a milei, ahora que se jodan"" ""no quedan puestos de trabajo"" ""como puede ser que no quieran pagar todo mas caro""

El pais con la consciencia mas marrona del planeta.

No se entiende que no podes cagar al otro en complicidad con el estado para retener puestos de trabajo improductivos.",2026-03-04 14:18:54+00:00,panthotenic,3544,https://x.com/panthotenic/status/2029199914354303429,29,0,1,0,1,443.0,Twitter Web App
"Otra opción más económica 

https://t.co/OkleAWtcc5",2026-03-04 18:21:28+00:00,Silnari,134986,https://x.com/Silnari/status/2029260956371415454,2,0,0,0,1,529.0,Twitter for iPhone
"RAJEN YA AL EQUIPO DE PUBLICIDAD Y COMUNICACIÓN @marcos_galperin ! 
PONER PUBLICIDAD CON HORRORES ORTOGRÁFICOS VINIENDO DE UNA MARCA LÍDER NO HABLA BIEN DE ESA MARCA! 🤦🏻‍♂️🃏@EducacionBA @JMilei #Mercadolibre #BuenMiercoles @ML_Argentina",2026-03-04 23:10:34+00:00,momobufon,10504,https://x.com/momobufon/status/2029333711225753948,2,0,1,0,0,9.0,Twitter for iPhone
"Nunca entendi el hype por la revisteria

Sera porque toda la vida compre en Entelequia y meridiana, pero era otro local mas donde te salia todo 4 veces mas que importartelo.

No se cuanto manga se vende, yo me acabo de comprar Angel de U-Jin (Gloria Hentai) por mercadolibre y habia como 4 o 5 vendedores.

Realmente habia modelos de negocio completamente inviables si no fuera porque vivias en la Cuba Nac & Pop",2026-03-04 13:09:44+00:00,panthotenic,3544,https://x.com/panthotenic/status/2029182507342512319,20,6,3,0,3,779.0,Twitter Web App
"🎹✨La música de #NodameCantabile sigue sonando fuerte. 🎶
📖 El tomo 15 ya está disponible y en esta ocasión Nodame tendrá la oportunidad de presentarse en un recital. 🎼
📦 Pueden encontrarlo en @Mercadolibre , con envío directo hasta su hogar. 👉https://t.co/YXGoVwZPuk https://t.co/Z1p0Lk602u",2026-03-04 02:00:00+00:00,kamite_manga,27135,https://x.com/kamite_manga/status/2029013964206612909,11,0,0,0,0,271.0,Twitter Web App
"Oferta: iPhone 17 256gb $849.990 TC
Tipo: Ofertas 🛍️ 
Autor: dieeg
Link: https://t.co/n2wFrQcHax

#MercadoLibre #Chile",2026-03-04 18:01:04+00:00,ODUM_CL,10558,https://x.com/ODUM_CL/status/2029255823013077016,0,0,0,0,0,215.0,IFTTT
"Corporate insiders just bought $40M+ of their own stock while markets panic.

Executives at:

• Microsoft
• Uber
• SoFi
• ServiceNow
• MercadoLibre

are stepping in.

Here’s what they’re buying 🧵",2026-03-04 10:56:12+00:00,DividendTalks,69853,https://x.com/DividendTalks/status/2029148903371653471,129,10,8,1,96,31736.0,Twitter Web App
"Oferta: Reposera de Acero $19.990
Tipo: Ofertas 🛍️ 
Autor: DTX
Link: https://t.co/CSfiUVbpIf

#MercadoLibre #Chile",2026-03-04 14:30:04+00:00,ODUM_CL,10558,https://x.com/ODUM_CL/status/2029202723350995326,0,0,0,0,0,210.0,IFTTT
"Oferta: MIDEA Refrigerador 442 Litros $379.990 TC
Tipo: Ofertas 🛍️ 
Autor: DTX
Link: https://t.co/gro0fkHiXy

#MercadoLibre #Chile",2026-03-04 13:34:09+00:00,ODUM_CL,10558,https://x.com/ODUM_CL/status/2029188650420855198,0,0,0,0,0,186.0,IFTTT
"La letra M es la 13 del abecedario y la L, la 12. 
1+3=4, 1+2=3 : 43. Quizás la numerología haya escrito el destino hace siglos y no lo sabíamos.
.@Mercadolibre  .@marcos_galperin .@Juanito77ok .@SeanSummers_  .@Piloto43ok",2026-03-04 21:21:06+00:00,FernandoSvaluto,7427,https://x.com/FernandoSvaluto/status/2029306161602724304,170,17,12,0,1,5159.0,Twitter Web App
"El fundador de MercadoLibre agregó: ""Tenemos 20.000 desarrolladores. Este es el primer año que no aumentaremos nuestros desarrolladores. Y es muy probable que en 5 años tengamos 10.000 desarrolladores. No porque los hayamos despedido, sino porque no estamos contratando a nadie"".",2026-03-04 13:12:41+00:00,JPAperiodista,11482,https://x.com/JPAperiodista/status/2029183249654722938,4,2,0,0,0,839.0,Twitter Web App
"Oferta: HISENSE Refrigerador Top Mount 177 Litros $149.990 TC
Tipo: Ofertas 🛍️ 
Autor: DTX
Link: https://t.co/GF53HgQsoh

#MercadoLibre #Chile",2026-03-04 15:14:04+00:00,ODUM_CL,10558,https://x.com/ODUM_CL/status/2029213793721475291,0,0,0,0,0,241.0,IFTTT
"Oferta: REVLON Secador de Pelo $9.990
Tipo: Ofertas 🛍️ 
Autor: DTX
Link: https://t.co/07aDF7oyeP

#MercadoLibre #Chile",2026-03-04 21:03:03+00:00,ODUM_CL,10558,https://x.com/ODUM_CL/status/2029301621285404698,0,0,0,0,0,154.0,IFTTT
"Oferta: Cupones Zapatillas MercadoLibre (Vencen 16 Marzo)
Tipo: Cupones y Descuentos 🏷️  
Autor: DTX
Link: https://t.co/fYo8G6vIuD

#MercadoLibre #Chile",2026-03-04 20:43:04+00:00,ODUM_CL,10558,https://x.com/ODUM_CL/status/2029296589366346153,0,0,0,0,0,167.0,IFTTT
"Oferta: SENNHEISER Audífonos Wireless Bluetooth ACCENTUM Plus $129.990
Tipo: Ofertas 🛍️ 
Autor: DTX
Link: https://t.co/tp76btmygJ

#MercadoLibre #Chile",2026-03-04 14:49:03+00:00,ODUM_CL,10558,https://x.com/ODUM_CL/status/2029207500227014777,0,0,0,0,0,224.0,IFTTT
"Sabes esta época de qué es?
De comprar mantas que las pagas baratas antes que llegue el frío ❄️ 

Frazada Polar Cloud Suave Acanalada Calidad Ultra Premium 400 Gsm Casa Perfecta Beige 2 Plazas 150x200cm
https://t.co/Uf4IFNq1D1
$69.000 https://t.co/G6fKqBGMLC",2026-03-04 01:48:06+00:00,Silnari,134986,https://x.com/Silnari/status/2029010965971304891,75,1,1,0,17,6441.0,Twitter for iPhone
"#MercadoLibre $MELI – TMF 3M

En temporalidad trimestral, Mercado Libre presenta alta indecisión en marcos temporales menores, razón por la cual el análisis se traslada a estructura de largo plazo para obtener mayor claridad direccional.

Actualmente, el activo se encuentra rebotando en una zona de demanda estructural comprendida entre USD 1.640 y USD 1.330.

📍 Zona de demanda mayor

🔹 Demanda estructural: USD 1.640 – 1.330

Este rango podría actuar como soporte válido frente a los últimos nueve meses de presión bajista, funcionando como zona de absorción institucional si el rebote logra consolidarse.

📍 Zona de oferta relevante

🔹 Oferta significativa: USD 2.030

En torno a los USD 2.030 existe una contraparte vendedora relevante.
Este nivel, por el momento, no presenta características suficientes para proyectar una segunda extensión bajista estructural, pero sí representa el principal obstáculo para validar continuidad alcista.

Si el precio no logra superar y sostenerse sobre 2.030, el escenario alcista de largo plazo pierde validez y requeriría una reevaluación completa del activo.

📊 Confirmaciones en temporalidad menor (1D)

Para optimizar timing de entrada:

🔹 El precio debería posicionarse sobre USD 1.800 para validar intención compradora.

🔹 Para mayor desarrollo estructural alcista, debe sostenerse sobre USD 2.000, lo que aumentaría probabilidad de ataque a la zona de 2.030.",2026-03-04 00:57:44+00:00,AndriaAguirre3,2909,https://x.com/AndriaAguirre3/status/2028998291434635708,4,1,1,0,1,681.0,Twitter for Android
"Oferta: Juego de Asado 4 personas $4.990
Tipo: Ofertas 🛍️ 
Autor: DTX
Link: https://t.co/8kYHJIvPGN

#MercadoLibre #Chile",2026-03-04 14:39:04+00:00,ODUM_CL,10558,https://x.com/ODUM_CL/status/2029204985829859397,0,0,0,0,0,244.0,IFTTT
"✅ Petrobras superó a Mercado Libre en capitalización bursátil y se corona como la empresa más valiosa de América Latina con casi u$s101.000 millones

📲 Lee la nota completa en el primer comentario 👇

#Petrobras #MercadoLibre #AméricaLatina #Finanzas https://t.co/utBXkRSA98",2026-03-04 14:51:39+00:00,iproup,9665,https://x.com/iproup/status/2029208155704406294,0,1,0,0,0,117.0,Marfeel Amplify
"Se imaginan una publi de mercado libre con franco, checo y bortoleto? Dios sería cine 🚬 https://t.co/T3cqgxU4Tw",2026-03-04 23:12:47+00:00,el43delasuerte,17,https://x.com/el43delasuerte/status/2029334270251048971,1,0,0,0,0,13.0,Twitter for Android
"Encontramos en oferta en Mercado Libre Kit Llave de Impacto y Taladro 98V Osmao Negro. El envío es gratis.
Link: https://t.co/gBx1Ap7uWs https://t.co/ZEw96yFSXf",2026-03-04 15:55:21+00:00,descuentoff,54177,https://x.com/descuentoff/status/2029224185684177148,3,0,0,0,0,619.0,Twitter Web App
"🛒🚗 ¿Necesitas refacciones sin salir de casa?
Ahora puedes comprar tus refacciones en nuestra tienda oficial de Mercado Libre. 🔧
📦 Envíos confiables 🔧 Calidad garantizada
Entra a https://t.co/8obixItuIh 📲

#Refaccionariamendoza #YoSoyMendoza #mercadolibremexico #Refacciones https://t.co/wdRlBdPQ0a",2026-03-04 19:03:19+00:00,Refa_Mendoza,4550,https://x.com/Refa_Mendoza/status/2029271489581662247,0,0,0,0,0,11.0,Twitter Web App
Bueno cuando me sacan el anuncio mercado libre.,2026-03-04 23:06:30+00:00,belulorente,953,https://x.com/belulorente/status/2029332687320727667,0,0,0,0,0,9.0,Twitter Web App
"Programador. 30 años. Full-Stack.
Exceso de monitores en su ""cueva"".
4 años en Mercado Libre. 2 años en Pomelo.

👉Detenido por estafa a la administración pública.

Se lo investiga por manipular a la web de Aerolíneas Argentinas para emitir en 13 meses 65 pasajes para él y sus amigos por un valor de casi medio millón de dólares. Compraba millas a precios irrisorios manipulando un bug de la web. Se lo investiga también por lavado de dinero.

Compró 16.595.000 millas por $205.680 pesos. Parece que hay otras 50 personas que también se aprovecharon de ese bug y están bajo investigación.

Se lo veía recientemente haciendo lindos proyectos y apps con IA; increíble entender que no se dio cuenta las consecuencias de lo que hacía. 🤦‍♂️",2026-03-04 02:31:29+00:00,maxifirtman,80008,https://x.com/maxifirtman/status/2029021886714097677,3237,135,433,44,603,513759.0,Twitter Web App
El trabajo entre Senasa y Mercado Libre redujo a 5% la oferta online de productos veterinarios prohibidos y reforzó los controles sanitarios. https://t.co/dyeW2pfHGz,2026-03-04 18:24:38+00:00,pmotivar,3219,https://x.com/pmotivar/status/2029261753914187997,0,0,0,0,0,22.0,Thinkindot Publisher
"⚡🎟️ PROMO Mercado Libre: (-48%) Sala 3-2 Esquinera L Sofá Sillón | Sofá + Loveseat Lase

👉🏽 Ver: https://t.co/SgaJsB5zyX 🔎 OFEMEX-151Q
☑️ $10,223.00 ⚡️Tarj. Partc.¹
☑️ $10,723.00 ⚡️Tarj. Partc.²

🟢 Precio Actual: $11,223.00 🔴 Precio de lista: $21,879.00
💳 Hasta 15 meses sin intereses de $748.20

🔥 Cupones Bancarios [$500 | 10%]
⬆️ $4.5k 🎟️ TCMP26P33
⬆️ $3.5k 🎟️ BNMX2633
⬆️ $2.5k 🎟️ FB2633 🎟️ AFIRME2633 [$1,000 | 10%]
⬆️ $2k 🎟️ MIFEL2633

#ofertasdemexico #fechasdobles",2026-03-04 21:49:11+00:00,OfertasMexico2,906,https://x.com/OfertasMexico2/status/2029313231899021359,0,0,0,0,0,28.0,Twitter Web App
"Encontramos en oferta en Mercado Libre Zapatilla Fila Lineaverso Hombre Rojo. Válido con todo medio de pago. El envío es gratis.
Link: https://t.co/7e5LyG5wXv https://t.co/snwcAiz5ge",2026-03-04 14:08:17+00:00,descuentoff,54177,https://x.com/descuentoff/status/2029197239176811007,1,0,0,0,0,484.0,Twitter Web App
https://t.co/QPjmvg14TH,2026-03-04 17:12:53+00:00,men543210,519,https://x.com/men543210/status/2029243698773410224,6,1,0,0,0,85.0,Twitter Web App
amo q mercado libre aparezca y diga q se vienen cositas pq sabes que se va a venir un re video con una re producción 🙏🏻,2026-03-04 20:46:03+00:00,lovdbymar,3834,https://x.com/lovdbymar/status/2029297339899224392,12,0,0,0,0,116.0,Twitter for Android
Robo de datos: ¿debo tomar recaudos al tirar etiquetas de envío de paquetes de Mercado Libre? https://t.co/KbV85r03zZ,2026-03-04 22:10:28+00:00,dergarabedian,6340,https://x.com/dergarabedian/status/2029318584116064416,0,0,0,0,0,18.0,Twitter for Android
"⚡🎟️ PROMO Mercado Libre: (-27%) Laptop Acer Aspire Lite 15 Amd Ryzen 7 5825u 32gb Ssd 1tb 15.6 Full Hd W11 Teclado Español Mouse Dxt Ideal Para Trabajo Y Multitarea Plateado

👉🏽 Ver: https://t.co/7HfoyiWx7B 🔎 OFEMEX-TNUL
☑️ $11,999.00 ⚡️Tarj. Partc.¹
☑️ $12,499.00 ⚡️Tarj. Partc.²

🟢 Precio Actual: $12,999.00 🔴 Precio de lista: $17,999.00
💳 Hasta 15 meses sin intereses de $866.60

🔥 Cupones Bancarios [$500 | 10%]
⬆️ $4.5k 🎟️ TCMP26P33
⬆️ $3.5k 🎟️ BNMX2633
⬆️ $2.5k 🎟️ FB2633 🎟️ AFIRME2633 [$1,000 | 10%]
⬆️ $2k 🎟️ MIFEL2633

#ofertasdemexico #fechasdobles",2026-03-04 21:48:10+00:00,OfertasMexico2,906,https://x.com/OfertasMexico2/status/2029312975635362124,0,0,0,0,0,16.0,Twitter Web App
"Petrobras le arrebató el trono a Mercado Libre y es la empresa más valiosa de América Latina #PBR $PBR #MELI $MELI #cedear #inversion 
https://t.co/vwg5eeZcKS",2026-03-04 17:38:42+00:00,Merval_News,12362,https://x.com/Merval_News/status/2029250195846824027,1,0,0,0,1,385.0,Twitter Web App
"Mercado Libre rechaza sanción por $490 millones por presuntas infracciones: la empresa presentó un recurso de reposición a la SEC

https://t.co/DkzVkyMgWR",2026-03-04 07:00:00+00:00,thecliniccl,2023469,https://x.com/thecliniccl/status/2029089459036189144,5,0,0,0,1,1412.0,TweetDeck Web App
"@zurdademierda1 @LuisCaputoAR Che ... pero si vos decías que en Mercado Libre conseguimos de todo, para que carajo vamos a ir tu local 
https://t.co/Q9sZCBqSrN",2026-03-04 23:18:02+00:00,emanu_prado,356,https://x.com/emanu_prado/status/2029335588801769724,0,0,0,0,0,,Twitter for Android
Que paso boludito? Te pensaste que Mercado Libre lo había dejado a pata a Franco?,2026-03-04 22:30:37+00:00,Riveristaa10,1869,https://x.com/Riveristaa10/status/2029323659064525022,0,1,0,0,0,70.0,Twitter for Android
¡Mirá lo que encontré! Crema Depilatoria Hombre Partes Intimas 1+2 X 95 Gr Depimiel - en Mercado Libre. Entrá acá:  https://t.co/gdOPxHSTzk,2026-03-04 14:33:50+00:00,ClaraOscura1,2570,https://x.com/ClaraOscura1/status/2029203669036474759,2,1,0,0,0,96.0,Twitter for Android
