text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Finalmente o mercado pago desistiu de deixar o ícone do app amarelo,2026-03-11 18:04:21+00:00,boolully,165,https://x.com/boolully/status/2031793362810888524,1,0,0,0,0,16.0,Twitter for iPhone
Concha tuya Mercado Pago cambiaste el color me cagué todo,2026-03-11 22:48:17+00:00,darioacosta80,260,https://x.com/darioacosta80/status/2031864818785829209,0,0,0,0,0,10.0,Twitter for Android
No me tenían q mandar la tarjeta nueva de mercado pago. Dios proveerá 🤣,2026-03-11 16:10:57+00:00,Kakalao96,602,https://x.com/Kakalao96/status/2031764825055866992,1,0,0,0,0,41.0,Twitter for Android
"@SzAriel esto muestra un problema mucho más profundo. 
La mayoría de la gente tiene todas sus apps desorganizadas y eso la lleva a confundirse
Una organización normal tiene mercado pago con fintech y bancos en una carpeta, y mercado libre en consumo. Imposible equivocarse aunque cambien",2026-03-11 00:45:52+00:00,gukras,735,https://x.com/gukras/status/2031532019558052084,44,20,0,3,0,13753.0,Twitter for iPhone
"La compañía destinará fondos a ampliar centros logísticos, mejorar su marketplace y expandir servicios de Mercado Pago. El plan apunta a acelerar entregas, sumar tecnología y ampliar soluciones financieras para usuarios, PyMEs y emprendedores.

🔗Leé más en la nota de Nicolás Della Vecchia en nuestra web: https://t.co/iEmlUuWXBn",2026-03-11 19:04:22+00:00,forbesargentina,17365,https://x.com/forbesargentina/status/2031808469012021576,0,0,0,0,0,177.0,Metricool
"Mercado pago voltou a ficar azul e branco, que alegria mds",2026-03-11 11:55:50+00:00,PhaelConrrado,8239,https://x.com/PhaelConrrado/status/2031700624358654089,2,0,0,0,0,278.0,Twitter for iPhone
Dedicaron una gala entera de #GranHermano porque ml cambiaba de color y ahora: https://t.co/KWOwonhBHv,2026-03-11 17:32:59+00:00,mmzzmicaela,336,https://x.com/mmzzmicaela/status/2031785470737182999,0,0,0,0,0,193.0,Twitter for iPhone
@mercadopago a ver si solucionan este termita que hace 3 horas quiero hacer una transferencia y no puedo entrar a mi cuenta!!!!! https://t.co/zNCdTxguI8,2026-03-11 18:38:38+00:00,pieromanzone,88,https://x.com/pieromanzone/status/2031801992067080297,0,0,0,0,0,15.0,Twitter for Android
La supercorpo dio marcha atrás porque escuchó a sus clientes. El club social se cagó en la opinion de los socios y siguió con ese cambio de escudo espantoso que no le gusta a nadie. Ni Foster hubiese sido tan soberbio,2026-03-11 12:42:38+00:00,EstudiantesSAD,73,https://x.com/EstudiantesSAD/status/2031712399586173396,2,0,0,0,0,45.0,Twitter for Android
"💸 Polémica por una cuenta de Mercado Pago del municipio de San Martín de los Andes: qué determinó la fiscalía

👨‍⚖️ El Ministerio Público Fiscal (MPF) de Neuquén desestimó una denuncia contra el municipio de San Martín de los Andes por el uso de una cuenta de Mercado Pago destinada al cobro del estacionamiento medido en la ciudad, tras concluir que no existió delito penal ni desvío de fondos públicos.

🔗 La nota ➡️ https://t.co/37ERLGflaY",2026-03-11 18:03:12+00:00,mejorinformado,2306,https://x.com/mejorinformado/status/2031793073001320479,0,0,0,0,0,29.0,Metricool
"@mercadopago mmm algo quedó mal vivecodeado, no puedo ver el número completo que necesito transferir… https://t.co/7eXwh14hSx",2026-03-11 12:17:32+00:00,jere_dt,572,https://x.com/jere_dt/status/2031706086240088502,0,0,0,0,0,46.0,Twitter for iPhone
como eu durmo agora depois de ouvir a ana paula falando que ama a milena https://t.co/dBtmtGYJ8c,2026-03-11 03:11:33+00:00,vicsrenault,61,https://x.com/vicsrenault/status/2031568685228310773,0,0,0,0,0,34.0,Twitter for iPhone
Ana Paula deixando a Jordan ganhar o mercado pago  #bbb26,2026-03-11 02:25:15+00:00,LaryRosaa,1894,https://x.com/LaryRosaa/status/2031557031111360594,6,0,0,0,0,800.0,Twitter for iPhone
"🔥 Cupom Mercado Livre

🎟 15% OFF acima de R$79, limite R$60: PROMO15

🤝Ative por aqui para ajudar o grupo: https://t.co/q5hXXowzGF

🎉R$25 de saldo grátis! Use no Mercado Livre, pague contas (água,luz,telefone e etc): https://t.co/q6CNC6Wknx

⚠️ESGOTA RÁPIDO! https://t.co/R1k0ady8dB",2026-03-11 02:56:49+00:00,cliqueileveiof,4,https://x.com/cliqueileveiof/status/2031564973864857844,0,0,0,0,0,28.0,Twitter Web App
Hola mi amor. Te amo. Sos la razon por la que todavia no puedo decir que odio a todos los hombres.,2026-03-11 01:49:23+00:00,cafeconritalin,806,https://x.com/cafeconritalin/status/2031548005199819138,23,0,9,1,0,724.0,Twitter for Android
ganhei 40 conto do mercado pago que delíciaaa,2026-03-11 21:32:20+00:00,gunilov,1178,https://x.com/gunilov/status/2031845703958278304,0,0,0,0,0,45.0,Twitter for Android
"Gracias a Dios 

#mercadopago",2026-03-11 13:32:08+00:00,nahuesebas_,151,https://x.com/nahuesebas_/status/2031724859969966375,0,1,0,0,0,6.0,Twitter for iPhone
"@webtvbrasileira
@bbb @mercadopago @McDonalds
@NIVEABRASIL  
Voto único 70% quando a edição tem seu favorito quem vai perder tempo? Jordana foi falar com AP e ganhou O VT.
Eu e minhas amigas voltávamos muito, largamos não somos trouxas.

https://t.co/X05sLUS6Zw",2026-03-11 11:21:12+00:00,Ana_Azeveddo,1,https://x.com/Ana_Azeveddo/status/2031691908746203338,0,0,0,0,0,31.0,Twitter for Android
mds como pode ela toca e vira ouro mulher incrível,2026-03-11 00:07:13+00:00,dimarifelanua,43,https://x.com/dimarifelanua/status/2031522294267306061,1,0,0,0,0,84.0,Twitter for Android
"@96hopeworld @shopee_br Kkkkkkk vou abrir um procon contra as duas empresas, cadê o direito da livre competição? Kkkkkkkk
Estou usando o serviço das duas, cada um ganha um pouco. Alô @mercadopago e @shopee_br 
Se resolvam, divos! Quero comprar uns cacarecos que faltam em casa. 15/03 está ai https://t.co/SzpnKvTnOj",2026-03-11 15:23:51+00:00,seesawsnow,344,https://x.com/seesawsnow/status/2031752971080364541,0,0,0,0,0,16.0,Twitter for Android
"coleguinhas PJtinhas, qual banco vocês usam/recomendam pra quem recebe com link de pagamento com cartão de crédito e a conta tenha cartão de débito com apple pay? (mercado pago já foi excluído no apple pay)",2026-03-11 17:30:14+00:00,feeddonico,722,https://x.com/feeddonico/status/2031784778714755367,1,1,0,0,0,127.0,Twitter for iPhone
@yugmemey mi cara cuando mercado pago no agarra eo face id,2026-03-11 01:26:23+00:00,maurosindinero,52,https://x.com/maurosindinero/status/2031542216980656165,1,0,0,0,0,49.0,Twitter for iPhone
"🔥 PREÇÃO NO VIVOBOOK! [Mercado Livre] Notebook Asus Vivobook Intel Core Ultra 5 14” S3407CA-LY114W (1TB / 16GB RAM/ Core Ultra 5 225H)

👉 https://t.co/jG5XvL6ZYm
• R$ 3.203,11 no pix
• R$ 3.599,00 em até 10x
• em até 21x no cartão Mercado Pago
• Frete Grátis https://t.co/ZJuVRf62h0",2026-03-11 18:33:31+00:00,JogoBaratoTT,11126,https://x.com/JogoBaratoTT/status/2031800702230483334,0,0,0,0,0,256.0,Twitter Web App
Volvió el clásico Mercado pago 🤍🩵,2026-03-11 13:55:50+00:00,RedMo00m,347,https://x.com/RedMo00m/status/2031730824081539397,0,0,0,0,0,23.0,Twitter for Android
"Pra mim a chainay pode sair junto com o babu, eliminação em dobro do mercado pago. Já chega de coitadismo",2026-03-11 02:02:40+00:00,MrSotirakis,504,https://x.com/MrSotirakis/status/2031551347401658449,2,0,0,0,0,84.0,Twitter for iPhone
"Mercado Pago nunca ficou tão feliz de terem sorteada Jordana e Ana Paula
Elas jogando pra vetarem o Boneco kkkkkkkk #BBB26
Vai viralizar mais que o quarto secreto",2026-03-11 02:28:59+00:00,luamenguista,117,https://x.com/luamenguista/status/2031557969830101447,4,0,0,0,0,472.0,Twitter for iPhone
@AKowalczuk Los pesos en Mercado Pago que use recien para comprar un alfajor son M2 transaccional?,2026-03-11 12:43:01+00:00,noeseldeficit,1749,https://x.com/noeseldeficit/status/2031712496269008965,1,1,0,0,0,251.0,Twitter Web App
"Video llamada hoot🥵😈 duración aproximada de 25 minutos a 30 en $250 Ahora mismo antes de las 10:30 pm $200
722969020266988048
Mercado pago  WhatsApp 7443916880 https://t.co/bLeJIbD66I",2026-03-11 04:03:02+00:00,Ainhoaa7A,1903,https://x.com/Ainhoaa7A/status/2031581640078643421,7,0,1,0,0,233.0,Twitter for Android
Mercado pago volvió a tener el icono blanco y me pone muy contenta.,2026-03-11 17:31:39+00:00,CelesPomilio,434,https://x.com/CelesPomilio/status/2031785136228847695,0,0,0,0,0,25.0,Twitter for iPhone
"@CaioAugstOR Nao. É que a margem do mercado livre é impactada maiormente pelo Mercado pago. O qual ele tem muito pouco share no Brasil, comparado ao que tem na Argentina.",2026-03-11 16:01:20+00:00,thiago38634960,84,https://x.com/thiago38634960/status/2031762407693877503,0,0,0,0,0,120.0,Twitter for iPhone
"@AnittaCrave acredito que o mercado pago comprou da Anitta e vendeu por 250, a questão é, será que alguém vai comprar sabendo quanto foi pago? Eu acredito que no futuro isso seja possível",2026-03-11 23:07:11+00:00,_lurafa,463,https://x.com/_lurafa/status/2031869576347107545,0,1,0,0,0,69.0,Twitter for Android
"@c00sme @jefadelahorro ARCA ya lo detecta x el medio de pago. Después comparan los ingresos y gastos de esa cuenta bancaria y ahí los problemas dentro de unos meses.
La billetera virtual de mercado pago está re intervenida por ARCA",2026-03-11 14:05:11+00:00,lazo_rita_3,68,https://x.com/lazo_rita_3/status/2031733173793456187,0,1,0,0,0,75.0,Twitter for Android
@chicobarney Ele ta jurando que é paredão falso EM DOBRO por causa do mercado pago.,2026-03-11 02:18:37+00:00,kattia976,2023,https://x.com/kattia976/status/2031555360650051887,1,1,0,0,0,1032.0,Twitter for Android
@AnittaAnalytics Gente eu tbm venderia supeeeeer e colocaria o dinheiro rendendo no mercado pago rs 🫶🏻🫶🏻,2026-03-11 22:49:02+00:00,thelittlwlari,107,https://x.com/thelittlwlari/status/2031865008640884886,0,0,0,0,0,30.0,Twitter for iPhone
"La vida, desde que Mercado Pago regresó a los colores azul y blanco: 
 https://t.co/AGeZoOFPmY",2026-03-11 02:44:11+00:00,ElPotosimio,871,https://x.com/ElPotosimio/status/2031561797904306686,7,0,0,0,0,142.0,Twitter for Android
"JUNICAR AL 9009
JUNICAR AL 9009

O entren al enlace para votar x mercado pago.

#GranHermano

""Gran Hermano 2026 Votación"" https://t.co/rQcxX9Yj8s",2026-03-11 19:35:40+00:00,laviejaeucebia,13,https://x.com/laviejaeucebia/status/2031816345856233599,1,0,0,0,0,37.0,Twitter for Android
"Quando acostumei com a cor da logo do app do mercado pago , eles mudam 🤡",2026-03-11 17:41:32+00:00,janlucas_17,308,https://x.com/janlucas_17/status/2031787623962780055,0,0,0,0,0,20.0,Twitter for Android
"@BBVA_Mex  PIDAN AYUDA a @MercadoPagoMex para utilizar tecnología que no conocen ni entienden llevo meses tratando de dar de lata mi ""huella facial"" como ustedes lo llaman  ya tome la foto con todo tipo de iluminación y fondos y siempre me aparece esta maldita imagen. https://t.co/6iNHasXtHT",2026-03-11 17:14:14+00:00,jmhernandez33,13,https://x.com/jmhernandez33/status/2031780751201415673,0,2,0,0,0,43.0,Twitter for Android
:) https://t.co/FFRUKcCuNW,2026-03-11 18:35:25+00:00,manesilveyra,86,https://x.com/manesilveyra/status/2031801180142141566,3,0,0,1,1,2258.0,Twitter Web App
Algum desgraçado (a) tá usando meu cartão virtual Mercadopago de madrugada pra pagar 99 😡,2026-03-11 09:29:22+00:00,Nandofemendes,14,https://x.com/Nandofemendes/status/2031663762726416582,0,0,0,0,0,8.0,Twitter for Android
"#MarcosGinocchio
Marquista siempre  👑👑👑",2026-03-11 03:59:25+00:00,LorePeffy,1662,https://x.com/LorePeffy/status/2031580728266248197,20,0,7,0,0,293.0,Twitter for Android
@SGeorghino @mercadopago @SGeorghino. Hemos enviado un mensaje directo desde nuestra cuenta de Facebook respondiendo a tu solicitud. Quedamos atentos.,2026-03-11 19:11:26+00:00,CruzVerdeCo,3324,https://x.com/CruzVerdeCo/status/2031810246579016000,0,0,0,0,0,9.0,Twitter Web App
Joooooordan #mercadopago  #BBB26,2026-03-11 02:27:58+00:00,nadarecomendada,5,https://x.com/nadarecomendada/status/2031557715009380767,0,0,0,0,0,163.0,Twitter Web App
Socorro @arimateyapedro nosso assunto de hoje a tarde,2026-03-11 00:30:48+00:00,andremouraeu,3565,https://x.com/andremouraeu/status/2031528228041462249,1,1,0,0,0,68.0,Twitter for iPhone
Vamos! Triunfó la lógica. Bien por @ML_Argentina,2026-03-11 17:33:55+00:00,mrgalende,438,https://x.com/mrgalende/status/2031785704678625520,0,0,0,0,0,51.0,Twitter for Android
"Pronto @globoplay @tvglobo @BBB26 satisfeitos que possam ter muitos outros cancelamento. Pois manipulação em um jogo onde o povo quem pode votar, eu não aceito e não vou ser mais conivente a isso. QUE VENHA A @casadopatrao @boninho 
#MANIPULAÇÃO #paredãobbb #mercadopago boicote!! https://t.co/hAqv92OXgq",2026-03-11 15:49:39+00:00,miniebr,11,https://x.com/miniebr/status/2031759467058970687,0,0,0,0,0,9.0,Twitter for Android
"First Day Doing Adoptables!^^^^

PayPal — MercadoPago
USD/ARS!!
˙︶⏝︶ㅤ֪
SB: $5
MI: $1
ㅤ֪ •
AB1: $12
AB2: $11

#OcAdoptable #Ocdesing #Artwork #beginnerartist https://t.co/Uj8k273JQy",2026-03-11 04:20:13+00:00,kyroouu,0,https://x.com/kyroouu/status/2031585965421056332,0,0,0,0,0,9.0,Twitter for Android
no me gusta😔,2026-03-11 14:21:39+00:00,serenaoviedo,207,https://x.com/serenaoviedo/status/2031737321238704279,0,0,0,0,0,20.0,Twitter for iPhone
$MELI 👏👏,2026-03-11 20:35:28+00:00,lmascoelho,120,https://x.com/lmascoelho/status/2031831394188739004,0,0,0,0,0,45.0,Twitter for iPhone
"@SGeorghino @mercadopago Hola, @SGeorghino. Tu caso está siendo atendido con prioridad. En cuanto tengamos noticias, te notificaremos por este medio. ¡Gracias por tu comprensión!",2026-03-11 15:00:36+00:00,CruzVerdeCo,3324,https://x.com/CruzVerdeCo/status/2031747122094047404,0,0,0,0,0,13.0,Twitter Web App
"Vai cobrando o Dourado @mrvoficial ! Depois do apavoro do Mercado Pago no Quarto Secreto, é a vez de vocês!",2026-03-11 00:55:03+00:00,lerrykal,20535,https://x.com/lerrykal/status/2031534332024594768,1,0,0,0,0,133.0,Twitter for iPhone
"Mercado pago volvió a su color original, ya dejaré de abrir mercado libre al pedo https://t.co/oSa25rRJUB",2026-03-11 17:45:51+00:00,GimeeCruz,8,https://x.com/GimeeCruz/status/2031788708941209984,0,0,0,0,0,16.0,Twitter for Android
"NO USAR LAS BONIFICACIONES DE MERCADO PAGO #MercadoPago

https://t.co/exVeqhM1zw",2026-03-11 17:25:10+00:00,RecBsAs,2166,https://x.com/RecBsAs/status/2031783503877099966,0,0,0,0,0,23.0,Twitter Web App
"@Mercadolibre @mercadopago 
Urge una solución inmediata: solicito escalar a un ejecutivo con autoridad real para resolver esto hoy. ¿Es legal bloquear fondos sin justificación ni atención humana? Exijo respuesta oficial.
#MercadoLibre #MercadoPago",2026-03-11 16:16:44+00:00,Opinion20181,1515,https://x.com/Opinion20181/status/2031766279162368339,0,0,0,0,0,22.0,Twitter for iPhone
Por fin me vivía confundiendo 🙄,2026-03-11 03:56:14+00:00,euge1096,59,https://x.com/euge1096/status/2031579926415970557,0,0,0,0,0,28.0,Twitter for iPhone
mercado pago volvió a la normalidad ya no me lo voy a confundir más con mercado libre 💆🏻‍♀️💆🏻‍♀️💆🏻‍♀️💆🏻‍♀️ https://t.co/OTIKRIKZsz,2026-03-11 18:39:47+00:00,liquidhada,513,https://x.com/liquidhada/status/2031802283046883592,0,0,0,0,0,29.0,Twitter for iPhone
El logo de Mercado Pago volvió a sus colores originales 🫶,2026-03-11 18:50:46+00:00,audreydealla,482,https://x.com/audreydealla/status/2031805044618629181,4,0,0,0,0,90.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/Ko6TY5u94v",2026-03-11 19:54:00+00:00,cupomdeouro__,39,https://x.com/cupomdeouro__/status/2031820956931670176,0,0,0,0,0,147.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/ecMViZ7pfa",2026-03-11 23:24:00+00:00,cupomdeouro__,39,https://x.com/cupomdeouro__/status/2031873805342171291,0,0,0,0,0,52.0,Twitter Web App
"mercado pago volvió a ser blanco y celeste, nada eso.",2026-03-11 13:01:27+00:00,gregomaritano,362,https://x.com/gregomaritano/status/2031717134997348396,0,0,0,0,0,23.0,Twitter for iPhone
mercado pago e inter vao pro caraio,2026-03-11 17:23:26+00:00,guiagapito_,2,https://x.com/guiagapito_/status/2031783065903677693,0,0,0,0,0,9.0,Twitter for iPhone
"27 de Febrero a las 00:02hs pagué el armybomb con mercado pago (en Wones) por $119.231⁷⁵, ese precio con el envío a Argentina incluido.
El 06 de Marzo a las 07:30hs pagué aduana para que despacharan el pedido por $29.606⁵⁷
Total $148.838³² y llego a mi casa sano y salvo 🤭",2026-03-11 14:47:22+00:00,VForti__,208,https://x.com/VForti__/status/2031743789954425231,1,1,0,0,0,40.0,Twitter for Android
@iitsyyou Tô com ranço do mercado pago e daquela musiquinha dele,2026-03-11 20:24:51+00:00,meldajisoo,133,https://x.com/meldajisoo/status/2031828721364066750,0,0,0,0,0,112.0,Twitter for Android
"Um golpe novo é um onde o mercado pago esta oferecendo iphone 16 por 250,00   cuidado é mais um golpe usando uma empresa seria #sp1",2026-03-11 15:01:05+00:00,caco1633221,1,https://x.com/caco1633221/status/2031747244269937141,0,0,0,0,0,22.0,Twitter for Android
"🎮 Bundle Console Nintendo Switch V2 + Super Mario Bros. Wonder + 3 Meses Nintendo Switch Online [Mercado Livre]

👉https://t.co/vIDVXJELq7

🎟 Cupom: MELIMAISDAY15

💰 POR: R$ 1.883,81 no PIX
💳 DE: R$ 2.025,60 em até 10x
💳 DE: em até 18x com cartão Mercado Pago https://t.co/6MoKNvFwDh",2026-03-11 13:05:46+00:00,Makysielle,11,https://x.com/Makysielle/status/2031718223385673916,0,0,0,0,0,40.0,Twitter Web App
@ilovedaytonausa Queeee? Mercado Pago ya no es amarillo?,2026-03-11 15:04:13+00:00,ElManAman,137,https://x.com/ElManAman/status/2031748030148354324,1,0,0,0,0,34.0,Twitter for Android
"La memoria que quieren que olvides - 12 y 13/03

Efemérides... y algo más - La historia de los 70 como nunca te la contaron 🇦🇷

😀 Tu colaboración es esencial:

- Alias de Mercado Pago: https://t.co/2V8WErFwzQ https://t.co/2qS9lXWSpy",2026-03-11 20:58:44+00:00,davidrey11,623,https://x.com/davidrey11/status/2031837248178516351,5,1,2,0,0,94.0,Twitter Web App
"@PotusAmarillo Y si, pero mercado pago/libre no tiene absolutamente nada que ver. El tema es AFIP/arca.",2026-03-11 15:54:27+00:00,EmanuelMelkor,11,https://x.com/EmanuelMelkor/status/2031760673777021052,0,0,0,0,0,52.0,Twitter for Android
Mercado Pago dio marcha atrás y recupera su color original ante las quejas de los usuarios https://t.co/m2rStZKP9j,2026-03-11 01:50:00+00:00,LosAndesDiario,222594,https://x.com/LosAndesDiario/status/2031548159953088546,0,0,0,0,0,208.0,TweetDeck Web App
@ogutotv A publi do mercado pago no meio do topless rs,2026-03-11 01:52:34+00:00,napferreira,692,https://x.com/napferreira/status/2031548806169342219,3,0,0,0,0,98.0,Twitter for iPhone
gag com jordan falando que deixaria a ana ganhar o ganha ganha do mercado pago pq ela ainda não ganhou #BBB26,2026-03-11 02:28:02+00:00,lovesmendonca,3223,https://x.com/lovesmendonca/status/2031557730943582376,6,0,1,0,0,489.0,Twitter for Android
mercado pago garante ate comercial em dobro? #paredãobbb,2026-03-11 02:27:43+00:00,geofloss,7,https://x.com/geofloss/status/2031557650542936336,5,0,0,0,0,697.0,Twitter for iPhone
"Essas dicas do mercado pago são uó 
Estão certíssimos de pegar o dinheiro em dobro  #bbb26",2026-03-11 02:27:03+00:00,LaryRosaa,1894,https://x.com/LaryRosaa/status/2031557483827740834,2,0,0,0,0,350.0,Twitter for iPhone
Nadie habla de la confusión actual cuando lo cambiaron,2026-03-11 18:16:30+00:00,onlineppau,663,https://x.com/onlineppau/status/2031796421196681658,0,0,0,0,0,17.0,Twitter for Android
"@SzAriel @mercadopago Bueno, ya está todo dicho en los comentarios de otros.",2026-03-11 15:40:56+00:00,elfarolero_arg,13,https://x.com/elfarolero_arg/status/2031757272267854183,0,0,0,0,0,11.0,Twitter for Android
"Encima que @mercadopago / @Mercadolibre te roban con las bonificaciones, ahora esto 👇

⚠️ Detalles en el hilo 🧵👋 https://t.co/1DDUDekopK",2026-03-11 17:25:09+00:00,RecBsAs,2166,https://x.com/RecBsAs/status/2031783500731519112,0,1,0,0,0,32.0,Twitter Web App
"El momento verdaderamente regalado del Kindle llegó 🚨 

MÁS BARATO que en Amazon

Lo podés pagar $155.000 si usas dinero de Mercado Pago 🤯🤯

Los cupones se acumulan

Y si pagas con tarjeta: usas el cupon CFLUNATIKASHD y descontás $10.000

Acá 👇🏻 

https://t.co/etteKmgBjc https://t.co/CRYvNsDUIK",2026-03-11 01:39:04+00:00,lunatika_shd,8390,https://x.com/lunatika_shd/status/2031545410825892215,25,0,0,1,13,2921.0,Twitter for iPhone
@mercadopago para de me ligar oferecendo empréstimo. Uma hora eu aceito e tu terás mais um inadimplente.,2026-03-11 11:16:52+00:00,cris_ti_ano,119,https://x.com/cris_ti_ano/status/2031690818520526923,0,0,0,0,0,3.0,Twitter for Android
"#EFMeetPointVirtual | 🏦 ¿SÍ o NO a un crédito bancario? 📊 Mesa de análisis con René Saul Farro, CEO y cofundador de Capital Bank y Ramiro Nández, director de @MercadoPagoMex.

Modera🎙️@VictorPiz, director de información económica de @ElFinanciero_Mx

📅 Jueves 19 de marzo ⏰ 11AM
🔗 ➡️ https://t.co/vc9rG4bv90",2026-03-11 20:10:00+00:00,ElFinanciero_Mx,1868366,https://x.com/ElFinanciero_Mx/status/2031824983857496514,0,0,0,0,0,716.0,Twitter Web Client
ANA PAULA FOI SORTEADA MAIS UMA VEZ NA DINAMICA DO MERCADO PAGO 🙏🏾 https://t.co/ndzyH4cKNL,2026-03-11 00:57:07+00:00,YRComenta,45598,https://x.com/YRComenta/status/2031534851485020520,7460,12,185,4,123,109405.0,Twitter for Android
Y encima era horrible. Les falta esta parte que queda horrenda tb. https://t.co/5hrZLsDfZS,2026-03-11 11:35:38+00:00,ladymarketok,177670,https://x.com/ladymarketok/status/2031695539234816038,71,4,2,0,0,13435.0,Twitter for iPhone
"Cuando la desregulación funciona, como funcionan Mercado Libre y Mercado Pago. Consumo masivo mata sesgo ideológico.",2026-03-11 16:47:54+00:00,Vom_Wolf,3418,https://x.com/Vom_Wolf/status/2031774124138229923,5,0,0,0,0,1042.0,Twitter for Android
"@SzAriel !!Excelente cambio @mercadopago, @marcos_galperin y @SzAriel!! 🩵
​Ahora falta el paso final: llevarlo a la interfaz. El amarillo es @mercadolibre (consumo), el celeste es @mercadopago (finanzas). Más identidad y mejor UX para los usuarios. https://t.co/ZjMDKO9alp",2026-03-11 02:58:46+00:00,lucazsyz,8,https://x.com/lucazsyz/status/2031565465751859580,7,0,0,0,0,530.0,Twitter for Android
"me quejé y actuaron con inmediatez.
de nada gente
https://t.co/TVsh5dNopt",2026-03-11 01:26:51+00:00,camilocichero_,204,https://x.com/camilocichero_/status/2031542335427739654,2,0,0,0,0,87.0,Twitter for iPhone
