text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Depois dessa prova fraca, se eu fosse o mercado pago pedia meu dinheiro de volta #ProvaDoLider",2026-01-30 02:26:16+00:00,Peripatehtico,6,https://x.com/Peripatehtico/status/2017061773409497291,11,1,1,0,0,626,Twitter for iPhone
Pegaram o desconto na telinha da Glô? 👀 https://t.co/sbKTpXPkga,2026-01-30 02:01:05+00:00,MercadoPagoBR,65137,https://x.com/MercadoPagoBR/status/2017055436822782401,3,7,0,0,0,682,Twitter Web App
A legenda é com vocês #MercadoPagoNoBBB26 #BBB26 https://t.co/zTPdnRA40U,2026-01-30 02:26:27+00:00,MercadoPagoBR,65137,https://x.com/MercadoPagoBR/status/2017061819664191578,4,3,0,0,0,820,Twitter Web App
"Estoy al pedo, tengo 10mil pesos en mercado pago, y muchisimas ganas de hacer photocards https://t.co/yzOkF7hOAf",2026-01-30 15:59:31+00:00,draggedforjk,249,https://x.com/draggedforjk/status/2017266435525874121,2,3,0,0,0,93,Twitter for Android
não quero mais saber de bbb nem de tadeu nem de mercado pago #bbb26 https://t.co/66wpHmqyeU,2026-01-30 02:32:00+00:00,gadasfv,79,https://x.com/gadasfv/status/2017063214773649589,44,1,8,1,1,1848,Twitter for iPhone
"Hice una recarga por MercadoPago a mi línea bait que uso para internet, y aún así no me dio internet, fui a la página de recargas del propio Bait y me dice que tengo que activar mi número, tengo con esta línea más de un año, creo que voy a tener que irme con profeco porque ↓ https://t.co/dNY0K0a4zL",2026-01-30 23:22:54+00:00,danitheaviator,26,https://x.com/danitheaviator/status/2017378012992311313,0,1,0,0,0,4,Twitter for Android
"Oh pues , me cambié de BBVA para esto?, @BBVA_Mex con su aplicación horrible y confusa, @ScotiabankMX y @SantanderMx  con sus problemas técnicos como siempre, mejor me voy a @mercadopago ese no me ha quedado mal, espero y siga así.",2026-01-30 23:23:17+00:00,osvaldookii,24,https://x.com/osvaldookii/status/2017378113311723974,0,2,0,0,0,36,Twitter for Android
"Quero parabenizar a @MercadoPagoBR @mercadopago  por criarem um dos piores aplicativos existentes, fui fazer uma simples compra, mas sempre requisita a merda da verificação por QrCode e é o UNICO aplicativo onde eu, com um celular antigo, mal consigo abrir a camera, 30m e expirou",2026-01-30 13:37:16+00:00,OGabrielToth,19,https://x.com/OGabrielToth/status/2017230633685123421,0,1,0,0,0,14,Twitter Web App
"Suscribite y apoyá un periodismo que no se queda en la superficie👉https://t.co/3IVRJn1B4Z

🌏 China ya no es futuro: es presente.
Mientras algunos miran para otro lado, el viaje de Yamandú a China no pasa desapercibido.
Más de 100 peregrinos visitan la Ciudad Prohibida y el debate se abre: ¿seguimos atados a la órbita de siempre o pensamos alianzas estratégicas que miren al mundo que viene?

En esta edición, Caras y Caretas pone el foco donde otros bajan la mirada: geopolítica, BRICS, poder global y decisiones que no son solo comerciales, sino políticas.

📍 Disponible en kioscos de todo el país
💻 También en nuestra web",2026-01-30 20:13:00+00:00,CarasyCaretasuy,53407,https://x.com/CarasyCaretasuy/status/2017330224061415478,3,0,1,0,0,101,Twitter Web Client
"Alias para donarme plata en argentina 
SUPER2626 .
Requiero de su ayuda para lograr un crecimiento en esta plataforma #mercadopago #margelita #margelita https://t.co/K3XPfmKTwp",2026-01-30 22:04:18+00:00,Fernand91181367,41,https://x.com/Fernand91181367/status/2017358236261683628,0,0,0,0,0,238,Twitter for Android
"Na demonstração o Dummy JÁ ESTÁ COM O BASTÃO NA MÃO. Em nenhum momento se falou que o bastão estaria do lado. Fora que bateram na tecla que não era pra olhar pros lados, ficar atento às portas. E o grupo da Maxiane teve cunhã saindo do percurso @mercadopago #BBB26 #ProvaDoLider https://t.co/BzzttBt8oU",2026-01-30 02:50:38+00:00,nastelas,21102,https://x.com/nastelas/status/2017067905708335459,2,0,1,0,1,280,Twitter for Android
"💳 Nubank desembarca en Argentina con una inversión de u$s474 millones para competir con Mercado Pago

🔗 Leé la nota 👉🏼 https://t.co/paDC2oqh4T

#Nubank #Fintech #Argentina #MercadoPago https://t.co/diil70v2UQ",2026-01-30 14:17:45+00:00,iProfesional,90650,https://x.com/iProfesional/status/2017240822492676142,0,0,0,0,1,435,Marfeel Amplify
"Marcos Galperín ahora pide la ayuda del Estado para garantizar un mercado que no sea tan libre

#gaperin #mercadolibre #mercadopago

https://t.co/Nc4b9GDISD",2026-01-30 17:17:47+00:00,EstadoDAlerta,4103,https://x.com/EstadoDAlerta/status/2017286130282951030,0,0,0,0,0,35,Twitter Web App
Ódio que fui pagar a conta no @mercadopago pra aproveitar o desconto e não aparece o desconto afffff,2026-01-30 02:06:28+00:00,Shhhanaya,449,https://x.com/Shhhanaya/status/2017056791541039488,0,1,0,0,0,37,Twitter for iPhone
Qué onda estooooo? #iibb en Santa Fe 🫠 por una venta. Ser emprendedor en este país 😌 #mercadopago https://t.co/RP1rOQDs5U,2026-01-30 13:12:02+00:00,chicalibra1992,882,https://x.com/chicalibra1992/status/2017224284272316701,0,0,0,0,0,24,Twitter for iPhone
Ey @mercadopago  se les cayó el sistema?,2026-01-30 13:53:40+00:00,S_Libre,4242,https://x.com/S_Libre/status/2017234760821580151,0,0,0,0,0,20,Twitter for Android
"Vas a Coto por el descuento de MercadoPago del 25% y sorpresa, no anda... Marcos Galperin me debes un kilo de helado de Rapa Nui del ahorro qué me perdi",2026-01-30 15:32:06+00:00,RODRIGO_ELMAGNO,20,https://x.com/RODRIGO_ELMAGNO/status/2017259534968898033,0,0,0,0,0,15,Twitter for Android
"E eu que baixei o app do @mercadopago por conta do 100,00, e descobri que a promoção esgotou. Poxa, logo na minha vez? Triste e decepcionado com vcs #BBB26 https://t.co/BL0xYhIyVQ",2026-01-30 02:11:34+00:00,faladiim,38,https://x.com/faladiim/status/2017058073563537517,1,0,0,0,0,170,Twitter for iPhone
"Uma duvida: quem comprou o ingresso da arena, como é que a gente vai fazer a rodinha de lose ya breath ? vai abrir um ""quadrado"" na arquibancada ou a gente ta ""excluído""??? #EnsaiosDaAnitta @Anitta @mercadopago",2026-01-30 15:30:00+00:00,Ruanolive14,2,https://x.com/Ruanolive14/status/2017259005312143789,0,0,0,0,0,34,Twitter Web App
"Tem que cancelar tudo ... e fazer outra prova. 
Alô @mercadopago estão denegrin̈do a sua confiabilidade.",2026-01-30 19:51:19+00:00,CarreraIde,2,https://x.com/CarreraIde/status/2017324767167004870,0,0,0,0,0,8,Twitter for Android
"🚨PROVA CANCELADA
Marcelo descumpriu uma regra da prova,Tadeu disse que n podia sair da baia para pegar o bastão e ele saiu para pegar,essa prova teve vários erros e tem que ser anulada. JUSTO!
VIDEO DO TADEU FALANDO QUE ❌NÃO PODERIA SAIR
#BBB #BBB26 @tadeuschmidt @mercadopago https://t.co/K1kbxpxdzv",2026-01-30 17:29:06+00:00,SraRejane,324,https://x.com/SraRejane/status/2017288979054288974,3,0,0,1,0,274,Twitter for iPhone
"La izquierda es un chiste ya...
Tengo el cumple de la nena, será que pueden organizarle el cumpleañitos? Se los puede contratar para un Bar Mitzvah? No se preocupen pago con mercadopago",2026-01-30 07:12:54+00:00,DanielG80X,1361,https://x.com/DanielG80X/status/2017133907469054080,0,0,0,0,0,12,Twitter Web App
Morto com a mulher agradecendo a exu no horário de pico da Globo HAHAHAHAHA achei tudo  #BBB26 #mercadopago #ProvaDoLider https://t.co/PKOgpPReUH,2026-01-30 02:39:49+00:00,Jalves_nasc,199,https://x.com/Jalves_nasc/status/2017065182678110563,0,0,0,0,0,456,Twitter for iPhone
"Alguien sabe como es esto de las app que no consumen datos #personal #personalflow.
Te dan WhatsApp ilimitado y flow pero cuando necesitas pagar algo #mercadopago #modo #bbva #bna  no tenes datos o no funcionan.",2026-01-30 15:35:01+00:00,jnewbery190,7,https://x.com/jnewbery190/status/2017260269190152280,0,0,0,0,0,71,Twitter for iPhone
E aí @mercadopago não vão fazer nada? Vão deixar a emissora fazer o público de 🤡?,2026-01-30 17:04:36+00:00,DagmarSimao,72,https://x.com/DagmarSimao/status/2017282811447718261,0,0,0,0,0,10,Twitter for Android
"A prova me ensinou que, não é sobre *com ou *sem mercado pago, é sobre ter o bastão(dinheiro) ou n adianta #ProvaDoLider",2026-01-30 02:41:14+00:00,qriaserburguesa,17,https://x.com/qriaserburguesa/status/2017065538770354259,9,1,2,0,0,414,Twitter for Android
Gastaram tempo demais falando de mercado pago e esqueceram de explicar a prova ruim dms pqp #ProvaDoLider,2026-01-30 02:22:40+00:00,albertobfh,24,https://x.com/albertobfh/status/2017060867553038580,13,0,4,0,0,917,Twitter for Android
Pegou a explicação? #BBB26 #MercadoPagoNoBBB26 https://t.co/xSyMK6Wo5b,2026-01-30 01:59:59+00:00,MercadoPagoBR,65137,https://x.com/MercadoPagoBR/status/2017055158853652797,5,1,0,0,1,913,Twitter Web App
"Parece que o Brigio não vai render essa semana 🤨

#MercadoPagoNoBBB26 #BBB26 https://t.co/7Yt4xkqmqj",2026-01-30 01:39:37+00:00,MercadoPagoBR,65137,https://x.com/MercadoPagoBR/status/2017050032915063266,8,1,0,0,0,771,Twitter Web App
"Mercado Pago, não adianta nada vocês deixarem o QRcode na tela do BBB, 5 minutos depois de começarem a promo e o cupom esgotar tudo! Ridículo isso @MercadoPagoBR @bbb",2026-01-30 02:06:10+00:00,luizafioravante,14,https://x.com/luizafioravante/status/2017056715884179843,4,1,1,0,0,439,Twitter for iPhone
"A prova mal feita igual o aplicativo do mercado pago!!! Kkkkkkkkkkkkkkkkkkkkkk 
#ProvaDoLider https://t.co/A6FEHfbNBf",2026-01-30 02:25:55+00:00,makingartie,71,https://x.com/makingartie/status/2017061683710005498,11,0,0,0,0,584,Twitter for Android
"gnt o #BBB26 ta sem patrocinador? toda prova do lider é do mercado pago mds

https://t.co/cY3YHPD8Sh",2026-01-30 01:51:50+00:00,eduxzz_,3682,https://x.com/eduxzz_/status/2017053108279320763,16,0,2,0,0,903,Twitter for iPhone
"Meu Deus que prova ridícula só por isso vou cancelar minha conta no mercado pago 
#ProvaDoLider",2026-01-30 02:09:28+00:00,caiosottam,5283,https://x.com/caiosottam/status/2017057544338903263,118,2,5,1,1,3321,Twitter for Android
BBB Tá Com patrocínio com poucas empresas né geralmente era Fiat dando o carro claro dando uma viagem para Paris com a Narcisa era ganhando um caminhão do Faustão agora tá só dando uns prêmios mais ou menos e é sempre ou é a Mercado Pago Mercado Livre ou Betano #ProvaDoLider,2026-01-30 01:54:20+00:00,ThiagoChav36861,4,https://x.com/ThiagoChav36861/status/2017053736238030867,17,2,0,0,0,3142,Twitter for Android
"prova lixo, mercado pago nunca será nubank avisa #ProvaDoLider https://t.co/uLrTLUbi6D",2026-01-30 02:23:24+00:00,superkaww,929,https://x.com/superkaww/status/2017061050680574433,8,0,1,0,1,846,Twitter for iPhone
que feio pro Mercado Pago uma prova tão mal explicada que induziu ao erro 3 grupos kkk são assim os serviços deles? #ProvaDoLider,2026-01-30 02:24:25+00:00,wandmaximff,229,https://x.com/wandmaximff/status/2017061306918998519,11,1,2,0,0,748,Twitter for Android
"Aí uma prova do LIDER o ponto principal ser o BASTÃO do mercado pago pra passar e o povo vai e esquece do principal

https://t.co/Pz7cpzoHxU

#ProvaDoLider
#BBB26",2026-01-30 02:48:36+00:00,twittagaby02,2078,https://x.com/twittagaby02/status/2017067395022545112,4,0,0,0,0,677,Twitter for Android
Vamos ver a prova pelo vigésimo ângulo diferente oferecido por mercado pago hashtag publi hashtag mercado pago acompanhem mais uma vez em câmera lenta um oferecimento mercado pag #BBB26 #ProvaDoLider https://t.co/NIfqNh2ouJ,2026-01-30 02:06:39+00:00,3piletic,6689,https://x.com/3piletic/status/2017056837326037468,32,1,3,0,1,1799,Twitter for Android
"essa prova do mercado pago não foi justo fizeram uma prova que exige inteligência coisa que sabem que nossa diva não tem 😭  #BBB26 #provadolíder 
 https://t.co/Bk36ItK3zm",2026-01-30 03:12:22+00:00,rthurzn,83,https://x.com/rthurzn/status/2017073376263598571,5,1,0,0,0,613,Twitter for iPhone
"A Maxiane ganhou dobrado com a gente, hein? Usou, dobrou mesmo! 🗣️ #MercadoPagoNoBBB26 #BBB26 https://t.co/tpaIO8bGVU",2026-01-30 02:47:51+00:00,MercadoPagoBR,65137,https://x.com/MercadoPagoBR/status/2017067205985235304,3,1,0,0,0,711,Twitter Web App
VAI TOMAR NO CU MERCADO PAGO #BBB26 https://t.co/ugGRF8QGFt,2026-01-30 02:33:43+00:00,talkngmoon,1180,https://x.com/talkngmoon/status/2017063649022537769,10,0,1,0,0,379,Twitter for Android
Isso não é propaganda enganosa? Tão anunciando algo que já tá esgotado! @mercadopago  #BBB26 https://t.co/JWqgx9eVRe,2026-01-30 02:34:48+00:00,faladiim,38,https://x.com/faladiim/status/2017063919395762672,0,0,0,0,0,41,Twitter for iPhone
Cara faz outra prova #mercadopago #ProvaDoLider,2026-01-30 02:25:11+00:00,Leonardo_brxd,0,https://x.com/Leonardo_brxd/status/2017061498342810082,2,0,0,0,0,299,Twitter for Android
cuando tenes tus ultimos crocantes 50 pesos en mercadopago y te meten al grupo “barrio chino 2028”,2026-01-30 21:53:33+00:00,ACiDo1913,211,https://x.com/ACiDo1913/status/2017355530507817380,0,0,0,0,0,9,Twitter Web App
Prova caótica kkkk obrigado @mercadopago #BBB26 https://t.co/gaROZ2bB87,2026-01-30 02:57:41+00:00,ricardomateus_f,65,https://x.com/ricardomateus_f/status/2017069678451892503,0,0,0,0,0,316,Twitter for iPhone
Liderança fraudada já tá recebendo o karma que merece #mercadopago #ProvaDoLider,2026-01-30 11:53:57+00:00,alissnlops,1,https://x.com/alissnlops/status/2017204634134147408,1,0,0,0,0,276,Twitter for iPhone
Será que o @mercadopago vai compactuar com essa palhaçada?,2026-01-30 17:06:02+00:00,DagmarSimao,72,https://x.com/DagmarSimao/status/2017283172401095102,0,0,0,0,0,10,Twitter for Android
@choquei Exagerou. Isso é para o público esquecer a prova merd@ do @mercadopago ou a burrice da líder de sair duas vezes do quarto com gente dentro. #BBB26,2026-01-30 22:16:08+00:00,Gegguedes,112,https://x.com/Gegguedes/status/2017361211470283002,8,1,0,0,0,1460,Twitter for Android
"Se puede Pagar un QR cualquiera en la app  #Mercadopago con Tarjeta de Crédito si no tenés saldo. 
Pero no los QR de #Afip / # ARCA ¿alguien me la explica?
// Hace unos años habia un servicios buenisimo ""rapipago telefonico"" con un IVR pagabas cualquier cosa con T/C. Ya no 😭",2026-01-30 16:53:45+00:00,fcassia,2553,https://x.com/fcassia/status/2017280080188190734,2,0,1,0,0,36,Twitter for Android
Virou palhaçada. Denigre a imagem do @mercadopago,2026-01-30 17:50:36+00:00,CarreraIde,2,https://x.com/CarreraIde/status/2017294390201381006,1,0,0,0,0,13,Twitter for Android
dourado tenta de tudo mas não contava com um Breno e uma Chayane no meio do caminho. #bbb26 #provadolider @mercadopago,2026-01-30 02:23:05+00:00,cissa1807,931,https://x.com/cissa1807/status/2017060971043250370,4,0,0,0,0,588,Twitter for iPhone
"Ya enviamos lo recaudado (y lo que generó MercadoPago por eso ese número raro) a @sifundacion gracias por todo lo que hacen❤️ 
La semana que viene vamos a armar otra más, y el lunes subimos los ganadores! https://t.co/NR4RqDXb9V",2026-01-30 16:11:26+00:00,FeriaSwiftie,4130,https://x.com/FeriaSwiftie/status/2017269432356110692,2,0,0,0,0,68,Twitter for iPhone
"Se cayó la app de @mercadopago en Coto
Al borde del apocalipsis",2026-01-30 12:27:22+00:00,SimpsonAbuelo,581,https://x.com/SimpsonAbuelo/status/2017213045433372691,1,1,0,0,0,32,Twitter for Android
#mercadopago  #ProvaDoLider que lixo de prova… vão mesmo validar o grupo 2?,2026-01-30 02:19:03+00:00,alissnlops,1,https://x.com/alissnlops/status/2017059955396751556,1,0,0,0,0,510,Twitter for iPhone
"hoy me llamaron de mercadopago por una deuda, me hice pasar por mi hermana y dije ""fallecio nadia,  la semana pasada""",2026-01-30 18:40:17+00:00,meganlawsky,1318,https://x.com/meganlawsky/status/2017306891248939202,12,0,0,0,0,184,Twitter Web App
"PA expulso por extinto acordado as 7 da manhã  e nada de prova do lider revisada 
#bbb26
@mercadopago",2026-01-30 22:12:15+00:00,Nat11484075,281,https://x.com/Nat11484075/status/2017360235413770669,1,0,0,0,0,358,Twitter for Android
Cadê a @juliette fazendo a publi em dobro do @mercadopago na Casa do BBB26,2026-01-30 18:49:04+00:00,SouzaCananda,29,https://x.com/SouzaCananda/status/2017309101160558822,1,0,0,0,0,73,Twitter for Android
"Hablemos de los pagos podés realizar pagos con QR si vivís en Argentina a cualquier banco o billetera No cripto( MercadoPago uala etc) con tus usdc.
Prontamente tendrán una tarjeta tambien https://t.co/5y0vAz3GDA",2026-01-30 14:04:13+00:00,LucianoBar87966,5892,https://x.com/LucianoBar87966/status/2017237418651324640,3,1,0,0,1,743,Twitter for Android
"Será que o @MercadoPagoBR vai passar pano para a roubalheira que foi a prova do líder no @bbb26? 
#mercadopago 
#bbb26 
#cancelaprova",2026-01-30 14:47:24+00:00,adonis_fracaro,2,https://x.com/adonis_fracaro/status/2017248286709518413,1,0,0,0,0,223,Twitter for iPhone
nem o mercado pago previu o maior obstáculo de todos: achar o bastão #provadolider #bbb26 #mercadopago,2026-01-30 02:23:22+00:00,xuliasc,1,https://x.com/xuliasc/status/2017061042799477155,15,0,1,0,1,1010,Twitter for iPhone
"Pras próximas vao ter q deixar pasar as coisas tbm.... deveriam ter refeito a prova toda...fora q na explicação do video da prova ja se começa com o bastão na mao!
Deveriam refazer para todos novamente.... @MercadoLivre @mercadopago",2026-01-30 20:56:34+00:00,Nat11484075,281,https://x.com/Nat11484075/status/2017341187510751277,0,0,0,0,0,17,Twitter for Android
"""Eu estava ali o tempo todo, só você não viu..."" 🎶🎶🎶 https://t.co/7QkWYtFAkv",2026-01-30 16:14:46+00:00,MercadoPagoBR,65137,https://x.com/MercadoPagoBR/status/2017270272358031790,3,2,0,0,0,306,Emplifi
no soporto mas las notificaciones d mercado pago,2026-01-30 22:08:49+00:00,oasisftblur,2180,https://x.com/oasisftblur/status/2017359370120523827,0,0,0,0,0,20,Twitter for Android
O @bbb preocupou tanto em vender Mercado Pago na prova do líder que não falou do bastão. O Dummy já começa com ele na mão. Não diz que tem que pegar. E ninguém entrega a eles.  https://t.co/RBjH81ynNa,2026-01-30 02:28:26+00:00,Dudu,238496,https://x.com/Dudu/status/2017062318052413568,4580,121,259,91,100,243444,Twitter for iPhone
O Breno por um DESCUIDO olhou pro lado e viu o bastão. O bastão tava ESCONDIDO de tão mal feita a prova do Mercado Pago. Encheu de telão com anúncio e esqueceram do básico @bbb  https://t.co/ZTBAftXVnJ,2026-01-30 02:37:50+00:00,Dudu,238496,https://x.com/Dudu/status/2017064683656683816,7413,148,191,64,288,824151,Twitter for iPhone
