text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Stocks Ready for a Stock Split

• $NFLX Netflix: $1,206🎥
• $BLK BlackRock: $1,124💰
• $ADYEN Adyen: €1,454💳
• $BKNG Booking: $5,710✈️
• $MKL Markel Group: $1,969🏬
• $MELI MercadoLibre: $2,344🛒
• $LOTB Lotus Bakeries: €8,200🍫
• $BRK Berkshire Hathaway A: $733,080🏦 https://t.co/RFBCoHygcA",2025-08-22 11:36:00+00:00,Stocksalute,921,https://x.com/Stocksalute/status/1958855670972682695,6,3,0,0,1,432.0,Twitter Web App
"¡Nuevo episodio! En México Habla, el podcast, nuestros conductores @Hector_Esca y @alin0110 tienen como invitada a Alehira Orozco, directora de Políticas Públicas y Relaciones con Gobierno de Mercado Libre México.
https://t.co/l0m8rGT7Js

#mercadolibre #podcast #spotify https://t.co/96W5dYkAnT",2025-08-22 04:08:14+00:00,MexicoHablaMx,496,https://x.com/MexicoHablaMx/status/1958742986407190919,1,0,9,0,0,37.0,Twitter for iPhone
"México domina el gaming en Latinoamérica con 76 millones de jugadores activos

https://t.co/AN8cW1BgXw

#GamingWeek @MercadoLibreMX 🎮 #one_digital #onedigital #gamingmex #videojuegos #esports #mercadolibre #ofertasgaming #tendencias2025 #gamingweek #mexicogamer https://t.co/uaLHeg6PNj",2025-08-22 21:49:47+00:00,vincent_quezada,1007,https://x.com/vincent_quezada/status/1959010136346800314,0,0,0,0,0,10.0,Twitter Web App
"¡ATRAPA EL FRESCOR CON LIGHT BLUE 125ML! 🌊✨
MercadoLibre: Light Blue 125ml Edt Spray

👉Ver Oferta: https://t.co/0UFBfipeKn

25% OFF
🔥Precio Oferta: $1,007
Precio Anterior: $1,343

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/SpKfcMyOB4",2025-08-22 20:15:46+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958986476525441213,0,0,0,0,0,33.0,IFTTT
"🚨 Join the Latin America IP SME Helpdesk &amp; @Mercadolibre for a training on protecting your IP in the digital marketplace! Get practical strategies to fight online infringements &amp; hear from a top regional e-commerce player.

Register 👉 https://t.co/7IxP02eQrf",2025-08-22 15:14:00+00:00,latinamericaipr,4350,https://x.com/latinamericaipr/status/1958910533022708009,1,1,0,0,0,20.0,Twitter Web App
"La Superintendencia de Electricidad y Combustibles (#SEC) de #Chile 🇨🇱 inicia investigación contra #MercadoLibre por la venta de 70 artículos sin certificación de seguridad 😨.

https://t.co/hh4mVb75dD",2025-08-22 20:57:59+00:00,Mkt4eCommerceCL,225,https://x.com/Mkt4eCommerceCL/status/1958997098059456959,0,0,0,0,0,9.0,Twitter Web App
"¿Por qué Eduardo Artés omite que gracias al #MercadoLibre con China hoy tenemos vestuario, calzado y artículos de primera necesidad en mayores cantidades y mucho más baratos? 🧵

#MercadoLibre #CapitalismoParaTodos

https://t.co/U5kLOrCVjp",2025-08-22 05:06:30+00:00,drigomora,12895,https://x.com/drigomora/status/1958757652500037766,0,1,0,0,0,72.0,Twitter for iPhone
#Volkswagen 🚘 decide redoblar esfuerzos en #eCommerce 🛒 y anuncia la apertura de su propia tienda #online en #MercadoLibre. https://t.co/A2TTffxPeQ,2025-08-22 20:55:49+00:00,Mkt4eCommerceMX,7492,https://x.com/Mkt4eCommerceMX/status/1958996554557399122,1,1,0,0,0,15.0,Twitter Web App
"PROTECTOR SOLAR IDEAL PARA PIELES MADURAS🔥
La Roche Posay anthelios age correct fps50 de 50mL

Link MercadoLibre: https://t.co/cwxhHWJ9MN

✅15% OFF en L'Oréal
💋Precio Original: $919
💋Precio Oferta + Cupón: $502

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK
#Bel… https://t.co/3FazoyQMNe",2025-08-22 23:25:24+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1959034199454679176,0,1,0,0,0,44.0,IFTTT
"RUTINA DE CUIDADO CAPILAR PARA UNA REPARACIÓN PROFUNDA, GARNIER🔥
Kit Garnier Fructis Hair Food Coco Rutina Completa Pelo Dañado

Link MercadoLibre: https://t.co/Or7YfiKqAs

✅15% OFF en L'Oréal
💋Precio Original: $269
💋Precio Oferta + Cupón: $171

⚡️Únete a nuestros otros gru… https://t.co/zZtYyhQ6r2",2025-08-22 03:25:38+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958732265841701225,1,1,0,0,0,81.0,IFTTT
La publicidad de Frávega es directamente para Mercado Libre. https://t.co/23g5z33o7L,2025-08-22 17:46:35+00:00,MazzucaMacu,13630,https://x.com/MazzucaMacu/status/1958948932937294221,0,0,0,0,0,234.0,Twitter for iPhone
Cupón para usar en mercado libre 🏃🏻‍♀️🏃🏻‍♂️ https://t.co/A0PctX0E3t,2025-08-22 01:19:05+00:00,tbdescuentos,1559,https://x.com/tbdescuentos/status/1958700421012209761,2,0,0,0,1,1232.0,Twitter for iPhone
"#Foto | En presencia de directivos de las principales compañías del país, como Cemex, Mercado Libre, Gennoma Lab, Coppel, Helvex, Bimbo, Francisco Cervantes Díaz (@fcervantes5), presidente del Consejo Coordinador Empresarial, asegura la importancia de seguir impulsando la economía del país.

📸: Berenice Luna / @LaRazon_mx",2025-08-22 18:37:02+00:00,LaRazon_mx,161384,https://x.com/LaRazon_mx/status/1958961626431865192,0,0,1,0,0,206.0,Twitter Web App
chau fui a ver q onda los cds de maggie en mercado libre… https://t.co/y5JFNtIG67,2025-08-22 19:14:37+00:00,gasligvt,881,https://x.com/gasligvt/status/1958971084369285261,0,3,0,0,0,107.0,Twitter for iPhone
"Mercado Libre entrega de todo, por eso te entregamos los mejores momentos de esta semana en la CONMEBOL Sudamericana. 📦 

@ML_Argentina 

#LagraconquistaEstaLlegando https://t.co/lFd7jlegQE",2025-08-22 19:00:01+00:00,Sudamericana,843800,https://x.com/Sudamericana/status/1958967411950198952,9,0,0,0,0,6810.0,TweetDeck Web App
@FrenchRapUS Pourquoi tous c putain d enculer et de connard supprime leur pépé sur amstramgramme  et est ce kil supprime aussi leur mémé tous c gros batard de sale chien de la kaas et de la rouille tous d enfoiré de ksos tout ca pour un mercado libre,2025-08-22 11:46:08+00:00,federer12365,92,https://x.com/federer12365/status/1958858219608064138,5,5,0,0,0,2844.0,Twitter for Android
"🎉💻 ¡Oferta imperdible!
💰 $4,000 de descuento en la Asus Vivobook 14
📦 Compra en Mercado Libre con 15 meses sin intereses https://t.co/QElqBd3QJx",2025-08-22 20:32:57+00:00,ELDEBATE,237724,https://x.com/ELDEBATE/status/1958990797992284388,0,0,0,0,0,186.0,Twitter Web App
"Corporación del Libro acusa a Mercado Libre de ser una ‘cuneta digital’ por venta de libros falsificados: “Se escuda en respuestas genéricas”

https://t.co/arhSdvtQnh",2025-08-22 00:20:00+00:00,thecliniccl,2178067,https://x.com/thecliniccl/status/1958685549910532386,6,0,3,0,0,3744.0,TweetDeck Web App
Mercado Pago lanza su tarjeta de crédito para competir con los bancos y las fintech https://t.co/9LgEN77M17,2025-08-22 21:06:50+00:00,LANACION,4197828,https://x.com/LANACION/status/1958999325767594368,10,1,0,0,0,5041.0,Twitter Web App
Que poco nacionalistad que parecemos ser .Particularmente nunca compre por mercado libre porque no confío pero este galperim es empleador que esclaviza a la gente y usa el método Milei para tomar y echar . https://t.co/KAaVombA6f,2025-08-22 14:11:22+00:00,angel9084795647,2146,https://x.com/angel9084795647/status/1958894769729331603,2,0,1,0,0,22.0,Twitter for Android
"#Novedadeditorial
El habla de Borges. Las conferencias de 1949 a 1955

🛍️ Disponible en librerías, en la tienda oficial de Mercado Libre y en nuestra página web
https://t.co/uQVl0ToTGR https://t.co/ECCynXoY1U",2025-08-22 20:41:42+00:00,EdEudeba,9154,https://x.com/EdEudeba/status/1958992999917965558,1,0,0,0,0,71.0,Twitter Web App
oooh le vas a decir meli a mercado libre ooooh vas a decirle lompas al pantalón oooooh vas a quejarte de la existencia de la gente del interior ooooh vas a putear a Kicillof y a Jorge Macri https://t.co/84igrkXCMC,2025-08-22 07:42:35+00:00,shitttn,4978,https://x.com/shitttn/status/1958796928902205640,88,2,0,0,2,1677.0,Twitter for Android
"La tienda oficial de Caixun en Mercado Libre tiene en oferta Led Smart Tv Roku Tv 32 Hd Caixun. Válido con todo medio de pago. El Envío es Gratis.
Link: https://t.co/sQB8fGZW5u https://t.co/THkIkKeYFt",2025-08-22 14:54:15+00:00,descuentoff,54538,https://x.com/descuentoff/status/1958905563560972572,0,0,0,0,0,665.0,Twitter Web App
"@PasaenBogota Cargar esta belleza puede salvarte la vida, y su costo es mínimo, se consigue en mercado libre y es el mismo que usa la policía de EEUU https://t.co/By8elqZ4zb",2025-08-22 16:00:26+00:00,jidarraga5,278,https://x.com/jidarraga5/status/1958922217531531657,132,3,9,0,14,3933.0,Twitter for Android
"Corporación del Libro acusa a Mercado Libre de ser una ‘cuneta digital’ por venta de libros falsificados: “Se escuda en respuestas genéricas”

https://t.co/arhSdvtixJ",2025-08-22 11:00:01+00:00,thecliniccl,2178067,https://x.com/thecliniccl/status/1958846616888041877,1,0,0,0,1,3032.0,TweetDeck Web App
"🛍️ Mercado Libre: Pantalla 55 Pulgadas LG Uhd Ai Ua75 4k Smart Tv 2025

👉🏽 Ver: https://t.co/AUVNyiV0yo 🔎 OFEMEX-1D7Q

✅ Precio Actual: $9,399 ❌ Precio de lista: $14,499
💳 Hasta 15 meses sin intereses de $626.60

🚨 Cupón Relámpago 
🟢 Mín: $350 🎟️ AFILIADO10 ($100 - 10%)
🟢 Mín: $1,500 🎟️ AFILIADOS100 ($100)

⚠️ Recuerden que el descuento puede aplicar a todo su carrito para rebasar la compra mínima.

#nuevocupon #mercadolibre #ofertasdemexico",2025-08-22 19:33:41+00:00,OfertasMexico2,573,https://x.com/OfertasMexico2/status/1958975883017851372,1,0,0,0,1,89.0,Twitter Web App
"NUEVO CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🥳

De $5.000
Código: CAMISA 

Compra mínima $50.000 https://t.co/a1ZDONMbtV",2025-08-22 01:28:01+00:00,AhorrandoAndoAr,101562,https://x.com/AhorrandoAndoAr/status/1958702668240531460,60,0,3,0,11,12634.0,Twitter for Android
"Poderoso celular para gaming, con 12GB de RAM y enfriador gratis. Es de los más vendidos en Mercado Libre https://t.co/Kd7Ahc1Ctv https://t.co/kI33Xp9bgO",2025-08-22 22:35:52+00:00,XatakaLATAM,165091,https://x.com/XatakaLATAM/status/1959021733031075930,1,0,2,0,0,500.0,xatakamexico
acabo de caer que meli es por MErcado LIbre https://t.co/Ht1NbUFtN5,2025-08-22 21:36:29+00:00,inertianthem,16495,https://x.com/inertianthem/status/1959006786218074363,7,0,0,0,0,278.0,Twitter for iPhone
Maquina de contar billetes es una prueba che. Bueno entonces que se ponga las pilas la justicia que hay al menos 10.000 delincuentes que compraron este producto específico y solo contando mercadolibre https://t.co/HnHL0XEZX1,2025-08-22 22:01:44+00:00,1dolar1austral,844,https://x.com/1dolar1austral/status/1959013144069906573,0,0,0,0,0,40.0,Twitter for Android
"❗MAS VENDIDO EN LAPTOPS❗ Laptop HP 245 G9 AMD Ryzen 3 16GB 512GB SSD Windows 11 Home

$7,235 - ❗15% DE DESCUENTO❗

Compra aquí:
https://t.co/2H9DSYl41I

#Ofertas #Descuentos #MercadoLibre #Laptops https://t.co/REV7TFlnQK",2025-08-22 23:24:12+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1959033897364205962,0,0,0,0,0,6.0,Twitter Web App
"💈 Secador de pelo Gama bajó a $9.595 por MercadoLibre.

🔗 https://t.co/Q2Gz9UiyjG https://t.co/tizUXe8SzN",2025-08-22 15:51:09+00:00,DescuentosRata,324510,https://x.com/DescuentosRata/status/1958919882700919180,8,1,0,0,2,5116.0,Metricool
"🛍️ Mercado Libre: Organizador De Cajones Joyas Maquillaje 25 Pzas De Plástico

👉🏽 Ver: https://t.co/IxwqMhEhij
🔎 O búscalo con este ID: OFEMEX-AF58

🟢 Precio Actual: $275 (-54%) 🔴 Precio de lista: $599
💳 Hasta 3 meses sin intereses de $91.85

#masvendido #mercadolibre #ofertasdemexico",2025-08-22 23:09:58+00:00,OfertasMexico2,573,https://x.com/OfertasMexico2/status/1959030314098987395,0,0,0,0,0,7.0,Twitter Web App
"¡NOVEDAD! VENTILADOR CIRCULADOR DE AIRE SHAWTY® 🌬✨
MercadoLibre: Shawty® Ventilador Circulador De Aire De Mesa, Ventilador Para Recámara Con Control Remoto, Ventilador De Escritorio 3d Oscilante Con 6 Velocidades, Temporizador De 7.5 Horas, Pantalla Táctil

👉Ver Oferta: … https://t.co/9W0rghDwKQ",2025-08-22 21:55:52+00:00,OfertonesMex,5420,https://x.com/OfertonesMex/status/1959011664017154220,0,0,0,0,0,28.0,IFTTT
"¡OFERTA IMPERDIBLE! LES MALES ULTRA MALE INTENSE EDT 125ML PARA HOMBRE 🌟🔥
MercadoLibre: Les Males Ultra Male Intense Edt 125ml Para Hombre

👉Ver Oferta: https://t.co/hiiyuQOL0D

18% OFF
🔥Precio Oferta: $1,496
Precio Anterior: $1,844

⚡️Unete a nuestros otros grupos:
… https://t.co/E5cyaXvaf4",2025-08-22 16:00:53+00:00,OfertonesMex,5420,https://x.com/OfertonesMex/status/1958922329943150892,0,0,0,0,0,38.0,IFTTT
"¡OFERTA IMPERDIBLE EN MOTOROLA MOTO G75! 📱✨🔥
MercadoLibre: Motorola Moto G75 5g Dual Sim 256 Gb Azul 8 Gb Ram

👉Enlace al Producto aquí: https://t.co/dytWI2a7OT

26% OFF
🔥Precio Oferta: $3,397
Precio Anterior: $4,605

⚡️Unete a nuestros otros grupos:
… https://t.co/Lclm2ZaslY",2025-08-22 22:45:55+00:00,OfertonesMex,5420,https://x.com/OfertonesMex/status/1959024260367650947,0,1,0,0,0,27.0,IFTTT
"¡CAPTURA MOMENTOS EN 4K CON LA INSTA360 GO 3S! 📸✨
MercadoLibre: Cámara 4k Insta360 Go 3s 128 Gb Manos Libres Estabilización Color Blanco

👉Ver Oferta: https://t.co/tDvfd5HnA1

32% OFF
🔥Precio Oferta: $7,999
Precio Anterior: $11,879

⚡️Unete a nuestros otros grupos:
… https://t.co/5gy5XU8UlS",2025-08-22 14:25:40+00:00,OfertonesMex,5420,https://x.com/OfertonesMex/status/1958898369109107117,0,0,0,0,0,44.0,IFTTT
"🧽✨ ""Porque hasta Bob sabe que el secreto para un gran regreso a clases no está en la fórmula secreta… ¡sino en dormir bien! Con esta pijama divertida descansa como campeona y despierta lista para darlo todo."" ✨

#FelizViernes
#SorryForKorno
 https://t.co/9eMl6Vycv8 https://t.co/G54y9KEnG1",2025-08-22 16:40:13+00:00,DulceHogarMX,308,https://x.com/DulceHogarMX/status/1958932229104525751,2,0,1,0,0,134.0,Twitter for Android
"EL PRODUCTO NUMERO UNO EN TODA LA CATEGORIA CUIDADO FACIAL🔥
L’Oréal Paris Revitalift Sérum Facial con Ácido Hialurónico, Hidrata Intensamente y Rellena Líneas de Expresión

Link MercadoLibre: https://t.co/rRQROULCAw

✅15% OFF en L'Oréal
💋Precio Original: $345
💋Precio Oferta… https://t.co/VdkKjcMeY4",2025-08-22 21:45:34+00:00,OfertonesMex,5420,https://x.com/OfertonesMex/status/1959009073644364210,0,0,0,0,0,41.0,IFTTT
"🛍️ Mercado Libre: Magic Bullet Licuadora Personal 10pzs Plateado

👉🏽 Ver: https://t.co/pc9b2nV1kn
🔎 O búscalo con este ID: OFEMEX-A7JF

🟢 Precio Actual: $583 (-20%) 🔴 Precio de lista: $729

#mercadolibre #ofertasdemexico https://t.co/ElKSNTnhv9",2025-08-22 23:43:35+00:00,OfertasMexico2,573,https://x.com/OfertasMexico2/status/1959038773808816194,0,0,0,0,0,4.0,Twitter Web App
"México domina el gaming en Latinoamérica con 76 millones de jugadores activos

https://t.co/n6TxKWWDq5

#GamingWeek @MercadoLibreMX 🎮 #one_digital #onedigital #gamingmex #videojuegos #esports #mercadolibre #ofertasgaming #tendencias2025 #gamingweek #mexicogamer",2025-08-22 21:49:36+00:00,one_digital,5235,https://x.com/one_digital/status/1959010089995514158,0,0,0,0,0,18.0,Twitter Web App
"♨ Panel Convector Kendal bajó a $63.090 por MercadoLibre.

🔗 https://t.co/xEvyDSd4Ll https://t.co/91weK7kOWg",2025-08-22 18:03:29+00:00,DescuentosRata,324510,https://x.com/DescuentosRata/status/1958953184841355608,1,1,0,0,1,3508.0,Metricool
"EL PROTECTOR SOLAR MÁS RELEVANTE DEL MOMENTO🔥
Protector Solar Dermatológico Facial Actine Colors Medio FPS50+ 40g Darrow

Link MercadoLibre: https://t.co/c1cFXGA2Gn

💋Precio Original: $449
💋Precio Oferta: $279

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Bell… https://t.co/mjAbsSSrvr",2025-08-22 21:25:37+00:00,OfertonesMex,5420,https://x.com/OfertonesMex/status/1959004053649735792,0,1,0,0,0,41.0,IFTTT
"🛍️ Mercado Libre: Playera Hombre Manga Larga, Slim Fit, Stretch, Tela Ligera

👉🏽 Ver: https://t.co/Z40s6zjDyV
🔎 O búscalo con este ID: OFEMEX-E823

🟢 Precio Actual: $89 (-9%) 🔴 Precio de lista: $98

#mercadolibre #ofertasdemexico https://t.co/6vNc47dIPH",2025-08-22 23:40:06+00:00,OfertasMexico2,573,https://x.com/OfertasMexico2/status/1959037898025484355,0,0,0,0,0,5.0,Twitter Web App
"TU MEJOR ALIADO PARA LOGRAR UNA RUTINA DE MAQUILLAJE PERFECTA🔥
Espejo Luz Led Touch Pared Tocador Baño Vestidor 3 Luces

Link MercadoLibre: https://t.co/Gi6XmAHRFI

💋Precio Original: $799
💋Precio Oferta: $379

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Belle… https://t.co/4ifLJet1Hn",2025-08-22 22:15:55+00:00,OfertonesMex,5420,https://x.com/OfertonesMex/status/1959016711912399282,0,0,0,0,0,31.0,IFTTT
