text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Sdb https://t.co/iWf0RjphgZ,2025-10-19 22:17:13+00:00,Emanuel32901822,0,https://x.com/Emanuel32901822/status/1980035533939319097,0,0,0,0,0,,Twitter for Android
🔴 Ahora que @Hacienda_Mexico sube impuestos al “pueblo bueno” y se los perdona a las aseguradoras. Que cochupo traerán con @mercadopago que ofrecen cuentas “sin carga fiscal “ a quien sobornaron el en @SATMX @Claudiashein ? https://t.co/N0zrcCC3C7,2025-10-19 00:34:23+00:00,mario_dico50,272920,https://x.com/mario_dico50/status/1979707664465826171,437,16,247,5,25,11892.0,Twitter for iPhone
"@mario_dico50 @Hacienda_Mexico @mercadopago @SATMX @Claudiashein ¡Respecto al aguinaldo para burócratas ¡Por favor ya deje de propalar este tipo de noticias sin confirmación, entienda que muchas familias mexicanas dependemos de este dinero de fin de año y una noticia asi genera mucho descontrol y desanimo! Sea mas objetivo. !!!",2025-10-19 19:53:15+00:00,69pgFermain,66,https://x.com/69pgFermain/status/1979999303780233385,0,0,0,0,0,29.0,Twitter Web App
"🚨 ALERTA DE CUPOM MERCADO LIVRE  🚨

🏷 15% OFF em R$79, Máx. R$80: OFERTABOA
https://t.co/E7Q5KOD9p5
ℹ️ Ganhe R$15 no Mercado Pago:
https://t.co/wKLyHpA7Lm

Grupo de Ofertas: https://t.co/OXTWFp9FFh

#Mercadolivre https://t.co/n1SQjJCqRL",2025-10-19 17:00:58+00:00,lamorimpromos,173,https://x.com/lamorimpromos/status/1979955946710335893,1,0,1,0,0,31.0,Twitter Web App
"@mario_dico50 @Hacienda_Mexico @mercadopago @SATMX @Claudiashein La nueva forma de lavado, bueno sigo no o como???",2025-10-19 01:12:57+00:00,maruzsilvap1,14,https://x.com/maruzsilvap1/status/1979717370693431377,3,0,0,0,0,383.0,Twitter for Android
@Vesalio_10 @georg3tdm @shitcoinsadict @elonmusk dejá de invertir en cohetes boludazo pone tu fortuna en mercadopago,2025-10-19 00:42:56+00:00,Lukketex,3640,https://x.com/Lukketex/status/1979709816752021845,3,0,0,0,0,49.0,Twitter for iPhone
Fgeewwwwnbwv2w2fww https://t.co/iWf0RjphgZ,2025-10-19 22:17:13+00:00,Emanuel32901822,0,https://x.com/Emanuel32901822/status/1980035534207725994,0,0,0,0,0,,Twitter for Android
"@mario_dico50 @Hacienda_Mexico @mercadopago @SATMX @Claudiashein Buenas noches Don Mario, puede explicar cuál es el objeto de aplicación ""sin carga fiscal"".",2025-10-19 01:43:10+00:00,Fofoboy,723,https://x.com/Fofoboy/status/1979724974773698673,4,0,0,0,0,385.0,Twitter for Android
@mario_dico50 @Hacienda_Mexico @mercadopago @SATMX @Claudiashein De qué lado estás?,2025-10-19 02:57:44+00:00,EsponjaMalvada,28,https://x.com/EsponjaMalvada/status/1979743743394906146,5,0,0,0,0,289.0,Twitter for iPhone
@4amNicc Pesos y a mercadopago,2025-10-19 19:26:54+00:00,Nico_LP_TSFH,353,https://x.com/Nico_LP_TSFH/status/1979992671872602387,2,0,0,0,0,85.0,Twitter for Android
@mario_dico50 @Hacienda_Mexico @mercadopago @SATMX @Claudiashein ¿Nueva vía de lavado de dinero?,2025-10-19 05:50:33+00:00,InesLucia_25,1204,https://x.com/InesLucia_25/status/1979787231121506728,2,0,0,0,0,196.0,Twitter for iPhone
"🔥 Novo Cupom Mercado Livre

▪️ 15% OFF nas compras acima de R$79 - Limite de R$60

🎟cupom: MELIMAXI

🤝Ative por aqui para ajudar o grupo: https://t.co/q5hXXox7wd

🎉R$25 de saldo grátis! Use no Mercado Livre, pague contas (água,luz,telefone e etc): https://t.co/q6CNC6WSd5",2025-10-19 12:59:50+00:00,cliqueileveiof,0,https://x.com/cliqueileveiof/status/1979895264120041942,0,0,0,0,0,1.0,Twitter Web App
@mario_dico50 @Hacienda_Mexico @mercadopago @SATMX @Claudiashein Mundo Fitech?? En serio??,2025-10-19 03:36:57+00:00,ivanromeroroja1,654,https://x.com/ivanromeroroja1/status/1979753610813583729,0,0,0,0,0,261.0,Twitter for iPhone
@FloresAcevesMX @AmazonHelp @amazonmex @amazon @AtencionProfeco Casi lo mismo que mi tarjeta. La mia es mercadopago y soy la titular. solo que el cvv no es dinamico. pude pagar sin problemas primevideo durante 1 año. El cual di de baja ya que me lo presto un familiar. Con esa misma mercadopago quiero comprar un producto,2025-10-19 20:18:21+00:00,Aeris_Valentine,521,https://x.com/Aeris_Valentine/status/1980005620150386911,0,0,0,0,0,17.0,Twitter for Android
@Cronopio777 @KitmmNami Julito se puede pagar con la tarjeta de mercadopago?,2025-10-19 17:35:08+00:00,Facu_Xeneize10,210,https://x.com/Facu_Xeneize10/status/1979964546832859301,0,0,0,0,0,21.0,Twitter for Android
@Vszmtg @mercadopago @CondusefMX @CondusefMX,2025-10-19 00:18:46+00:00,angelicaasarai,75,https://x.com/angelicaasarai/status/1979703734986056084,0,0,0,0,0,21.0,Twitter for iPhone
"Sigo haciendo periodismo libre gracias a tu apoyo, sin sugerencias de empresas y gobiernos
MercadoPago nachomdeo@gmail.com
Bco Cdad de Bs As/C de Ahorro $
CBU 0290012410000004104989
Alias nachomontesdeoca 
https://t.co/dCpRcNTJ84 
https://t.co/woKOFbYQAx
https://t.co/IwsUmDZreK",2025-10-19 14:18:35+00:00,nachomdeo,277392,https://x.com/nachomdeo/status/1979915081522483364,134,3,13,0,0,10990.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/yXbb7eiuqh",2025-10-19 15:53:00+00:00,cupomdeouro__,20,https://x.com/cupomdeouro__/status/1979938842883871072,0,0,0,0,0,38.0,Twitter Web App
"Caso Mercado Libre: su expansión como fintech con Mercado Pago
https://t.co/q8dLzpHogN",2025-10-19 15:15:06+00:00,wearedrewco,46,https://x.com/wearedrewco/status/1979929304243863799,1,0,0,0,0,26.0,HubSpot
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/EzeY1BNKaO",2025-10-19 18:53:00+00:00,cupomdeouro__,20,https://x.com/cupomdeouro__/status/1979984141031444497,0,0,0,0,0,48.0,Twitter Web App
me da miedo entrar a mercado pago,2025-10-19 15:10:50+00:00,lulicervantess,220,https://x.com/lulicervantess/status/1979928231005376645,1,0,0,0,0,30.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/i7nlJwJNQQ",2025-10-19 14:54:00+00:00,cupomdeouro__,20,https://x.com/cupomdeouro__/status/1979923995047674270,0,0,0,0,0,38.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/NCQ0ziUBMj",2025-10-19 01:54:00+00:00,cupomdeouro__,20,https://x.com/cupomdeouro__/status/1979727701314552010,0,0,0,0,0,93.0,Twitter Web App
"buenaas les dejo mi catálogo de preguntas a voluntad, puedes aportar lo que puedas o sientas.min $600Arg estaré todo el dia asique si les interesa pueden mandarme al dm, método de pago mercado pago o prex si no son de Arg https://t.co/TK16c3UIEJ",2025-10-19 17:58:08+00:00,imoonfl1ower,45,https://x.com/imoonfl1ower/status/1979970336432050227,0,0,0,1,0,351.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/KAxdZLeFSO",2025-10-19 16:54:00+00:00,cupomdeouro__,20,https://x.com/cupomdeouro__/status/1979954193692852305,0,0,0,0,0,21.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/thfiyctsaN",2025-10-19 17:52:00+00:00,cupomdeouro__,20,https://x.com/cupomdeouro__/status/1979968789937610891,0,0,0,0,0,38.0,Twitter Web App
"🔥 OFERTA MERCADO LIVRE

💻 Notebook ASUS Vivobook 15 M1502YA
⚙️ Ryzen 7 5825U | 16GB RAM | 1TB SSD | 15.6"" FHD | Linux KeepOS | Silver – NJ613
💳 até 18x de sem juros com cartão Mercado Pago!
👉 https://t.co/0o6bNgb3z6 https://t.co/K9RsWeFxEr",2025-10-19 23:16:53+00:00,AlertaCupom,2904,https://x.com/AlertaCupom/status/1980050549299958205,0,0,0,0,0,9.0,Twitter Web App
A mí no me chamuyes que te invito a hacer Match icon hasta por mercado pago,2025-10-19 23:06:21+00:00,KODZUFLANT,2797,https://x.com/KODZUFLANT/status/1980047901259940037,0,0,0,0,0,10.0,Twitter for Android
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/Ry5g4PnVZw",2025-10-19 13:54:00+00:00,cupomdeouro__,20,https://x.com/cupomdeouro__/status/1979908895490420996,0,0,0,0,0,30.0,Twitter Web App
Que miedo abrir Mercado pago,2025-10-19 16:59:38+00:00,valeortiz_16,594,https://x.com/valeortiz_16/status/1979955614068736379,0,0,0,0,0,29.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/ROGoc0w5Kb",2025-10-19 11:54:00+00:00,cupomdeouro__,20,https://x.com/cupomdeouro__/status/1979878696312885590,0,0,0,0,0,49.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/sNiDHdqbqT",2025-10-19 05:54:00+00:00,cupomdeouro__,20,https://x.com/cupomdeouro__/status/1979788099254411442,0,0,0,0,0,72.0,Twitter Web App
"@NicooDyJ1 @optimusbear Mercado Pago hizo 52 el viernes y 66 el jueves. Chequeado. No sé guíen por la tasa de la app. 
Les recomiendo https://t.co/02r1S5KK1m",2025-10-19 02:08:03+00:00,UnRodro,1188,https://x.com/UnRodro/status/1979731239637782540,6,1,0,0,15,1003.0,Twitter for Android
"O meu convênio me obrigou a fazer venda casada com convênio odontológico 

Fingiram demência pra eu ganhar desconto e continuar com eles

Eu estou put4, tive que assinar, só que eles não sabem com quem estão mexendo kkkk
Pergunta pro mercado pago, eles sabem a dor de cabeça",2025-10-19 21:49:59+00:00,PriMDiM1,199,https://x.com/PriMDiM1/status/1980028679544820137,0,1,0,0,0,12.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/XfMfK99Dum",2025-10-19 09:55:00+00:00,cupomdeouro__,20,https://x.com/cupomdeouro__/status/1979848748953207098,0,0,0,0,0,77.0,Twitter Web App
"No entiendo...
¿Cómo pretenden hacer para que el SAT no espíe los movimientos de sus cuentahabientes?
¿A sus cuentas ""Digitales"" no les van a aplicar el 0.9% de retención? 
O ¿A mercado pago no le aplican las leyes antilavado? 
O es una vil mentira",2025-10-19 03:43:53+00:00,HoracioEfren,889,https://x.com/HoracioEfren/status/1979755355023556931,0,0,0,0,0,12.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/IU0Mdt6Df2",2025-10-19 00:54:00+00:00,cupomdeouro__,20,https://x.com/cupomdeouro__/status/1979712601908031900,0,0,0,0,0,77.0,Twitter Web App
@mario_dico50 @Hacienda_Mexico @mercadopago @SATMX @Claudiashein Velo por el lado bueno ya no tomes refresco porque te enchuecas,2025-10-19 18:14:35+00:00,JosePantoj73023,518,https://x.com/JosePantoj73023/status/1979974474574200872,0,0,0,0,0,33.0,Twitter for Android
@mario_dico50 @Hacienda_Mexico @mercadopago @SATMX @Claudiashein Deja de hacer corajes vas a quedar chuec9ooooooorale,2025-10-19 01:09:36+00:00,srrobatero,9807,https://x.com/srrobatero/status/1979716527332130998,0,0,0,0,0,323.0,Twitter for Android
"Pregunta a la comunidad. Ayer me robaron los datos de la tarjeta de crédito y quisieron hacer una compra en @ML_Argentina, desde @mercadopago me avisa la sospecha y la cancele. Cómo hago para doxear al ladrón y hacerlo pingo??",2025-10-19 14:59:09+00:00,HernanB92,839,https://x.com/HernanB92/status/1979925291058299330,0,0,0,0,0,58.0,Twitter for Android
"@Diebartdiee @yyaku @Sadaic_Oficial @fedesturze @lalioficial Entonces vos pagale a la camara del software cada vez que twiteas.
Cada vez que usas mercadopago o entras a un comercio con computadoras",2025-10-19 20:18:53+00:00,pxpPol,2355,https://x.com/pxpPol/status/1980005755177587016,0,0,0,0,0,16.0,Twitter for Android
@chanchochino @juanif17 sale como en 200 pesos pagando con mercadopago,2025-10-19 02:24:56+00:00,unguaroahi_,114,https://x.com/unguaroahi_/status/1979735486341292354,0,1,0,0,0,34.0,Twitter Web App
"@_blmrs @Mercadolibre @mercadopago Cachai que me pesca a veces en el PC, jamás en el iPad y siempre en el celu. Es pa puro obligarlo a uno a tener la wea en el celu.",2025-10-19 11:22:40+00:00,Pandurris,1159,https://x.com/Pandurris/status/1979870814259532267,0,0,0,0,0,18.0,Twitter for Android
