text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@CATalleresdecba @ESPNArgentina Triunfó @BocaJrsOficial 
@ML_Argentina t🏆 2⚽️26🇦🇷 
#Boca #Talleres #Fecha13 #TorneoMercadoLibre https://t.co/vg2HGjK7Rb",2026-04-03 04:35:55+00:00,ppgarciaferreir,2201,https://x.com/ppgarciaferreir/status/2039924834780504371,0,0,0,0,0,87.0,Twitter for Android
Intenté sacar la tarjeta de crédito de Mercado Libre / Pago y es una misión imposible saber la causa del rechazo. A alguien mas le pasó? @ML_Argentina @mercadopago,2026-04-03 16:48:46+00:00,linea13,408,https://x.com/linea13/status/2040109262332956719,0,0,0,0,0,11.0,Twitter Web App
"🏠 CAMBIÁ TU CASA SIN OBRA 
🪵 Revestimiento Pared Wall Panel WPC PVC Varillado Madera
https://t.co/OiriABSaS4

💰 $11.799 (-10%) - Oferta Imperdible 
🎨 Colores: Gris Ceniza, Madera Ámbar, Marrón Nogal, Negro Mate, Ocre Cálido
💡 ¿Para qué sirve?
✨ Renovar paredes sin pintar
🛋️ Ideal livings, dormitorios, oficinas
📺 Perfecto para pared de TV o cabeceras
🏢 También en locales (look premium inmediato)

🔥 BENEFICIOS
💧 Resistente a humedad (baños/cocina)
🧽 Fácil limpieza
🔇 Mejora acústica (reduce eco)
💪 Duradero y no se deforma

🛠️ COLOCACIÓN (súper simple):
1️⃣ Pared limpia y nivelada
2️⃣ Medís y cortás las placas
3️⃣ Pegás con adhesivo tipo silicona/obra
4️⃣ Encastrás panel con panel
5️⃣ Listo: terminación prolija sin obra pesada

👉 En horas cambiás todo el ambiente
⚠️ Solución barata con efecto “lujo”
#Ofertas #Hogar #Decoracion",2026-04-03 10:33:50+00:00,Gnosispira,631,https://x.com/Gnosispira/status/2040014907072991664,0,0,0,0,0,79.0,Twitter Web App
"Felicidades @santivende , experto en temas inmobiliarios de gran trayectoria. Un libro que recomiendo leer personalmente:
https://t.co/Jbltomo2Xn",2026-04-03 09:29:57+00:00,Gnosispira,631,https://x.com/Gnosispira/status/2039998833287954632,0,0,0,0,0,67.0,Twitter for Android
"🚨 CUPONAZO en Mercado Libre 🚨

💸 $7.500 OFF en tus compras
🛒 Desde $75.000
🏷️ Código: LLEGANDO44

Ideal para aprovechar esas ofertas que venías mirando 👀🔥
¡No duermas que vuela! 🏃‍♂️💨
Aprovecha las ofertas aquí 
https://t.co/KzS5ItFVaf",2026-04-03 14:55:19+00:00,Gnosispira,631,https://x.com/Gnosispira/status/2040080712183750873,0,0,0,0,0,62.0,Twitter for Android
"@ML_Argentina @mercadopago @FranColapinto Tiene una pésima atención al cliente, un pésimo sistema de gestión de asesores. Y más importante una pésima gestión de movimientos se pierde tu dinero y con sus herramientas es imposible expresar las reclamaciones.",2026-04-03 22:34:26+00:00,GilSV,21,https://x.com/GilSV/status/2040196252223111435,0,0,0,0,0,,Twitter for Android
"@OptiJogos es recontra obvio que es alguien que lava guita, no entiendo porque @ML_Argentina y en especial @ARCA_informa (@LuisCaputoAR) no investigan las cosas",2026-04-03 18:59:52+00:00,tonybaffoni,734,https://x.com/tonybaffoni/status/2040142257668399154,0,0,0,0,0,185.0,Twitter Web App
"👟 OFERTA IMPERDIBLE PARA TALLES GRANDES
🖤 Zapatillas Topper Retro Pacer Negro: 
https://t.co/cqMBuDQYMr
💰 $39.900 (-57%)

🖤 Zapatillas Topper T.350 Mesh Oliva:
https://t.co/i3Cldqbq6u
💰 $39.900 (-57%) + 5.000 OFF CON DINERO EN MP

📏 Sólo talles 44 y 45
🔥 Estilo retro + combinan con TODO
💪 Cómodas para uso diario

👉 Por este precio… vuelan
⚠️ Si calzás 44/45, es ahora o nunca

#Ofertas #Zapatillas #Topper",2026-04-03 10:20:27+00:00,Gnosispira,631,https://x.com/Gnosispira/status/2040011539583791326,0,0,0,0,0,52.0,Twitter Web App
@ML_Argentina te llaman,2026-04-03 12:38:15+00:00,federicogazaba,993,https://x.com/federicogazaba/status/2040046217221013540,0,0,0,0,0,2.0,Twitter Web App
https://t.co/zuzCBeHkFI,2026-04-03 14:39:07+00:00,Gnosispira,631,https://x.com/Gnosispira/status/2040076637698507117,0,0,0,0,1,72.0,Twitter Web App
@ML_Argentina @FranColapinto Les van a cobrar los showruns?,2026-04-03 00:45:03+00:00,AzielChido,120,https://x.com/AzielChido/status/2039866735004668220,0,0,0,0,0,63.0,Twitter for iPhone
@LigaAFA @ESPNArgentina @clubaunion @prensariestra @ML_Argentina Hecho con IA che,2026-04-03 18:15:22+00:00,Lau7iEDLP,3649,https://x.com/Lau7iEDLP/status/2040131056146284997,0,0,0,0,0,47.0,Twitter for Android
"🔍 Pega este texto en el buscador de Mercado Libre: TTDURS-LA2Z

🔗 O ingresa al link:
https://t.co/e33X3P7cby",2026-04-03 12:36:57+00:00,LeteVT,0,https://x.com/LeteVT/status/2040045890304385521,0,0,0,0,0,2.0,Twitter for Android
¡Mirá lo que encontré! Reposera Silla Camping Playa Tela Premium Reforzada Gravedad Cero en Mercado Libre. Entrá acá: https://t.co/xadh4mJjnI,2026-04-03 03:52:22+00:00,gonzalo63000808,0,https://x.com/gonzalo63000808/status/2039913875194130937,0,0,0,0,0,2.0,Twitter for iPhone
@CobraVIP porfa gordoo ese parlay me va ayudar a pagar mi carrito de mercado libre,2026-04-03 22:20:36+00:00,grifomartiakka,0,https://x.com/grifomartiakka/status/2040192772829839388,1,0,0,0,0,171.0,Twitter for iPhone
"@ojitadelcap A mí si me pide,yo quería hablar con mercado libre para hacer una compra online y asegurarme y me pide una contraseña",2026-04-03 03:10:08+00:00,lopdiez,567,https://x.com/lopdiez/status/2039903245879943314,0,0,0,0,0,180.0,Twitter for Android
@LumilagroArg @LumilagroArg  no hay mas termos.. no se puede comprar en la app de mercado libre.,2026-04-03 00:06:44+00:00,mayut395,28,https://x.com/mayut395/status/2039857094573129752,0,0,0,0,0,740.0,Twitter for iPhone
"Por si te lo perdiste | Alan Meyer: El ejecutivo que construyó Mercado Libre en Chile y que anunció la mayor inversión de la compañía en el país.

https://t.co/KjuI6jFCyv",2026-04-03 16:16:00+00:00,exantecl,85896,https://x.com/exantecl/status/2040101016528724359,62,1,27,0,0,1245.0,TweetDeck Web App
"@EstebanVeraC97 @RalBarr66595823 @GobiernodeChile Voy a que sea quien sea el gobierno de turno que tengamos, mercado libre jamás dejará de invertir y menos en un pais donde el flujo de compras en línea sea tan alto. Tendríamos que estar en una crisis real para que salieran de aquí. Kakas da lo mismo y la crisis inventada igual😉",2026-04-03 00:33:16+00:00,NanoAcp,10,https://x.com/NanoAcp/status/2039863769858252898,0,1,0,0,0,29.0,Twitter for iPhone
"🔍 Pegá este texto en el buscador de Mercado Libre: A4XXFA-DVET

🔗 O ingresá al link:
https://t.co/YJEGoTMwIf",2026-04-03 14:06:41+00:00,5Urania0,4,https://x.com/5Urania0/status/2040068474525946036,0,0,0,0,0,7.0,Twitter for Android
"🔍 Pega este texto en el buscador de Mercado Libre: TTDURS-JP4J

🔗 O ingresa al link:
https://t.co/ED2Y7tn3GY",2026-04-03 12:35:21+00:00,LeteVT,0,https://x.com/LeteVT/status/2040045489702207697,0,0,0,0,0,2.0,Twitter for Android
@OptiJogos Mercado libre es una mierda,2026-04-03 18:27:47+00:00,Oko_Fz,149,https://x.com/Oko_Fz/status/2040134182735630743,0,0,0,0,0,139.0,Twitter for Android
"Obviamente hay kukas resentidos que van a criticar, a decir que no son originales o que están vencidas y coso, pero lamentablemente les tengo una mala noticia, Mercado Libre cuenta con un servicio de devolución gratuito, solo tenes que acercar el producto a un punto de retiro y listo, te devuelven tu dinero al instante, yo al haber comprado con tarjeta, haría mi primer pago recién en mayo, lo siento amigos, la vida 🤷",2026-04-03 11:22:06+00:00,Rafa_Libertario,17948,https://x.com/Rafa_Libertario/status/2040027055333474447,29,4,2,0,0,8951.0,Twitter for Android
"@rica_sole @Starlink Mercado libre, Frávega, cetrogar, etc",2026-04-03 20:49:54+00:00,PabloC96943,40,https://x.com/PabloC96943/status/2040169947473514935,0,0,0,0,0,5.0,Twitter for Android
@maps_black En Argentina no es mercado libre??,2026-04-03 01:33:55+00:00,MondacaQuilpue,2308,https://x.com/MondacaQuilpue/status/2039879034335641829,1,1,0,0,0,3432.0,Twitter for Android
"@luisingermanico Mercado Libre apuesta por lo mismo en Chile: tarjetas de crédito a tasas de interés altas. Su foco ya no es la logística, sino las finanzas. Y caerá como en Argentina, por los morosos que tendrá aquí. Ojo con las deudas!",2026-04-03 21:33:58+00:00,IvnTamayo13,120,https://x.com/IvnTamayo13/status/2040181035913105868,4,0,0,0,0,73.0,Twitter Web App
"@studylulyy Skullcandy, funcionan tan bien que cuando tienes desbloqueado el 100% del volumen a penas empiezas a escuchar algo de fondo (están en Mercado Libre, y son de 1500, son los más baratos(pesos mexicanos)) yo los tengo y dura mucho la batería, carga rápida y cancelación de ruido 🤫",2026-04-03 20:41:54+00:00,DaW_maded,46,https://x.com/DaW_maded/status/2040167932710310191,1,1,0,0,0,263.0,Twitter for Android
"🔍 Pega este texto en el buscador de Mercado Libre: TTDURS-VMDJ

🔗 O ingresa al link:
https://t.co/cGdNGxNxCJ",2026-04-03 12:36:09+00:00,LeteVT,0,https://x.com/LeteVT/status/2040045691548938672,0,0,0,0,0,2.0,Twitter for Android
"🔍 Pegá este texto en el buscador de Mercado Libre: RXBUS6-9QSH

🔗 O ingresá al link:
https://t.co/WRV4MGaVne",2026-04-03 00:02:25+00:00,espinola13979,220,https://x.com/espinola13979/status/2039856005513720108,0,0,0,0,0,11.0,Twitter for Android
Hacete un pedido en MERCADO LIBRE tal vez te llegue el saludito de tu novio..juaaaaaaa  #granhermano.     LOLA AL 9009,2026-04-03 02:57:26+00:00,gaby_rosariook,560,https://x.com/gaby_rosariook/status/2039900052873736194,3,0,0,0,0,260.0,Twitter for Android
"Mañana es 4/4🥳🥳🥳🥳🥳
Vamos a tener MUCHOS CUPONES Y OFERTAS EN MERCADO LIBRE POR LA FECHA DOBLE! Atentos!

📅 PREVIA FECHA DOBLE: ¡MAÑANA EXPLOTA TODO! 📅
Algunas ofertas de hoy:
⚽ PELOTA OFICIAL CONSEJO FEDERAL AFA N°5
💥 $40.083 – 51% OFF (Antes $82.999)
🏆 N°1 MÁS VENDIDA. La redonda oficial para tus partidos del finde a mitad de precio. 
https://t.co/9oO4FHnEao

🎮 JOYSTICK XBOX WIRELESS (BLACK) – PC & CONSOLA
💥 $117.474– 11% OFF 
https://t.co/N30FPYXCsW

👟 NIKE COURT VISION LOW (HOMBRE)
💥 $118.999 – 30% OFF (Antes $169.999)
💳 3 cuotas sin interés de $39.666
✨ UN CLÁSICO: Estética retro de básquet para un look urbano impecable. Calidad Nike con un ahorro de más de $50.000.
https://t.co/N30FPYXCsW

🎟️ ¡CUPÓN DEL DÍA VIERNES 3/4!
No te olvides de aplicar el código antes de que se agote el stock diario:
👉 Cupón: LLEGANDO44
💰 $7.500 OFF (Compra mínima $75.000)",2026-04-03 13:08:03+00:00,ahorraconana,42128,https://x.com/ahorraconana/status/2040053719484510217,62,0,4,1,20,16492.0,Twitter for iPhone
🥳🥳🥳 t amo mercado libre,2026-04-03 22:28:09+00:00,ethzicz,203,https://x.com/ethzicz/status/2040194672845299765,1,0,0,0,0,16.0,Twitter for Android
"⚡🎟️ PROMO Mercado Libre: (-57%) Heaimo Escritorio Para Computadora Con Repisas Y Cajones Escritorio Moderno Para Oficina Hogar Mesa De Estudio Con Estantería Librero Organizador Negro

💥 Precio Promo: $1,899.98
😮 $200* EXTRA, cupón: MANANA4DEL4

👉🏽 Ver: https://t.co/pRvDm9OmiH
🔎 O búscalo con este ID: OFEMEX-7YZX

✅ Precio Actual: $2,099.00 ❌ Precio de lista: $4,999.00
💳 Hasta 3 meses sin intereses de $699.99

#ofertasdemexico #mercadolibre #cupones",2026-04-03 15:30:36+00:00,OfertasMexico2,937,https://x.com/OfertasMexico2/status/2040089594306109807,0,0,0,0,0,41.0,Twitter Web App
"⚡🎟️ PROMO Mercado Libre: (-20%) Planta De Luz Portatil Generador Solar Ecoflow River 2

👉🏽 Ver: https://t.co/D9D0Q1AHb0 🔎 OFEMEX-W5LM
☑️ $4,139.10 ⚡️Bancario¹ + MANANA4DEL4
☑️ $4,599.00 ⚡️MANANA4DEL4

🟢 Precio Actual: $4,799.00 🔴 Precio de lista: $5,999.00
💳 Hasta 3 meses sin intereses de $1,599

🔥 Cupones Bancarios [$500 | 10%]
⬆️ $6k 🎟️ BBVA2644 [$650]
⬆️ $5k 🎟️ AMEX2644 [$550]
⬆️ $4,5k 🎟️ TCMP2644
⬆️ $4k 🎟️ BNMX2644
⬆️ $2,5k 🎟️ MST2644
⬆️ $2,5k 🎟️ AFIRME2644 [$1,000]

🏦 Bonificación
⬆️ $5k 💰 Banorte 15% [$3,000]

#ofertasdemexico #mercadolibre #fechasdobles",2026-04-03 19:06:32+00:00,OfertasMexico2,937,https://x.com/OfertasMexico2/status/2040143935163564162,0,0,0,0,0,19.0,Twitter Web App
🔴El zurderío sigue con 🌶️ 🌶️ 🌶️ EXCELENTE NOTICIA ✅✅✅ https://t.co/Q3sKk0J723,2026-04-03 18:57:10+00:00,MaggInvernista,26102,https://x.com/MaggInvernista/status/2040141577100710207,209,0,73,2,1,1180.0,Twitter for iPhone
"Esta buena la oferta entra ya 🔍 Pega este texto en el buscador de Mercado Libre: YUXFWF-0L0C

🔗 O ingresa al link:
https://t.co/cf9gZkzkWY",2026-04-03 13:53:13+00:00,barcegamerloco,0,https://x.com/barcegamerloco/status/2040065083397554469,0,0,0,0,0,3.0,Twitter for Android
¡Echa un vistazo al vídeo de DanyFull32! #TikTok https://t.co/8IIhK2jAjx Lo Mejor Está Llegando #MercadoLibre #MercadoPago #Formula1 #Alpine,2026-04-03 12:18:38+00:00,Dany98456340,188,https://x.com/Dany98456340/status/2040041282458759298,0,0,0,0,0,9.0,Twitter for Android
MERCADOLIBRE INC (0001099590) (Filer) (cik: 0001099590) filed an 8-K update with an Item 5.02,2026-04-03 20:46:54+00:00,Item502,38,https://x.com/Item502/status/2040169192368791707,0,1,0,0,0,4.0,1752697888785027072item502
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2026-04-03 20:58:28+00:00,Marcocatalan_,37,https://x.com/Marcocatalan_/status/2040172104075628987,0,0,0,0,0,8.0,Twitter for Android
¡Me gusta! El Cerro De Las Campanas: Memorias - Juan A. Mateos https://t.co/kDviQX62qx,2026-04-03 20:37:18+00:00,AbrahamCor45149,3,https://x.com/AbrahamCor45149/status/2040166775296274888,0,0,0,0,0,7.0,Twitter Web App
"@CasaliChapita
Soy macho y clavero pero a este no me le animo... Mercedes-Benz Clase S 5.0 S500

https://t.co/ViiUWdGRVO",2026-04-03 15:11:13+00:00,ManuchoMujicaL,1004,https://x.com/ManuchoMujicaL/status/2040084713730187389,1,1,0,0,0,29.0,Twitter for Android
"¡Una ganga! 🛁 Set de accesorios de baño 5 piezas por solo $3.490 😱 ¡73% OFF ‼️
https://t.co/wksL6NP1I7 https://t.co/OiZTUvE21t",2026-04-03 17:32:00+00:00,descuentom_cl,283,https://x.com/descuentom_cl/status/2040120145297711175,0,0,0,0,0,7.0,Twitter for iPhone
"Iba a decir que no he podido apoyar a Checo porque no puedo comer chocolate, ni tomar refrescos o bebidas energéticas pero compre en mercado libre so there is that.",2026-04-03 14:03:58+00:00,OhCaptainAlex,2838,https://x.com/OhCaptainAlex/status/2040067792284598460,10,0,0,0,0,389.0,Twitter for iPhone
"Ahora que está tan de moda comer huevos ¿tendrían un electrodoméstico exclusivo para cocinar huevos? 

https://t.co/fWgMEQVW5f https://t.co/22TRWfFrXW",2026-04-03 13:48:50+00:00,elguisodebagre,63991,https://x.com/elguisodebagre/status/2040063983823053246,28,28,0,2,6,9606.0,Twitter for iPhone
