text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPLT90 #cupom https://t.co/EAz3GwgOAR",2025-10-15 13:32:00+00:00,cupomdeouro_,42,https://x.com/cupomdeouro_/status/1978453808020644299,0,0,0,0,0,46.0,Twitter Web App
"🧵 ¿Usás Mercado Pago?
Es una app que te ahorra guita todos los días 💸
Descuentos en súper, combustible, cuotas sin interés y más.
Hoy te explico sus beneficios clave (actualizado a octubre 2025).
¡Ideal para ganarle a la inflación!
🔁 RT si te sirve
#MercadoPago #FinanzasAR #AhorroInteligente",2025-10-15 11:49:37+00:00,DineroSimpleAR,65,https://x.com/DineroSimpleAR/status/1978428042641916137,0,1,0,0,0,21.0,Twitter Web App
"✨ *Mala Para Viagem Bordo Pequena De Mão Novos Com Rodinhas 360* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *SÓ POR : R$ 170,91*
━━━━━━━━━━━━━━━

▫️▫️ *Use o cupom:*
VENHAPROMO

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/OqsohvpCnV

⚠️  _Estoque promocional limitado!_",2025-10-15 13:43:20+00:00,topaoferta,144,https://x.com/topaoferta/status/1978456660269056154,0,0,0,0,0,12.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/LOqtEkHnYy",2025-10-15 02:53:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978292997612782028,0,0,0,0,0,184.0,Twitter Web App
"hackearam minha conta do mercado livre e compraram coisa de jogo com meu cartão do mercado pago, eu quero me matar ME MATAR",2025-10-15 13:19:51+00:00,findlngdemo,828,https://x.com/findlngdemo/status/1978450748984742233,0,1,0,0,0,30.0,Twitter Web App
No quiero ni entrar a mercado pago,2025-10-15 04:02:53+00:00,NucciAnto,351,https://x.com/NucciAnto/status/1978310585902064083,0,0,0,0,0,21.0,Twitter for Android
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/P1psdHzbpp",2025-10-15 13:53:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978459092625600865,0,0,0,0,0,32.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/8EmqB9947w",2025-10-15 09:53:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978398694270492816,0,0,0,0,0,154.0,Twitter Web App
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPLT90 #cupom https://t.co/RqjpukpBgV",2025-10-15 00:33:00+00:00,cupomdeouro_,42,https://x.com/cupomdeouro_/status/1978257765698044088,0,0,0,0,0,196.0,Twitter Web App
o jeito que esse empréstimo do mercadopago tá me olhando é brincadeira,2025-10-15 14:22:55+00:00,1RehpotsirC,21,https://x.com/1RehpotsirC/status/1978466621233508533,0,0,0,0,0,2.0,Twitter Web App
"@BancoGalicia Buenas, qué pasa con el Fima Premium? Incentivan que se use como cuenta remunerada pero ahora no se puede rescatar ni suscribir. 
Van a habilitar la operación? 
Qué pasa si uno necesita usar el dinero?
Tenemos que usar MercadoPago nomás?",2025-10-15 13:00:45+00:00,bymatienzo,76,https://x.com/bymatienzo/status/1978445943822221319,2,1,0,0,0,75.0,Twitter for Android
"#salta
PORTADA DE HOY MIÉRCOLES 15 DE OCTUBRE DE 2025!!!
Comprá tu ejemplar aquí: https://t.co/KH2vVrdqJs
Y pedilo por WhatsApp: 387 15-414-7502
@fans destacados https://t.co/wWNEN83ocM",2025-10-15 10:13:43+00:00,elexpresosalta,5918,https://x.com/elexpresosalta/status/1978403909350658249,1,0,0,0,0,25.0,Twitter Web App
mercadopago y la re concha tuya como te vas a cerrar sesión justo cuando voy a pagar con qr y encima no me tomas el reconocimiento facial MATATEEEE,2025-10-15 14:01:16+00:00,mykootty,201,https://x.com/mykootty/status/1978461173621100765,0,0,0,0,0,12.0,Twitter for iPhone
"🔥 R$25 OFF em R$70 no Mercado Pago! 

Válido para o 1° pagamento de boletos de consumo!

👉 Passo a passo:

1️⃣ Clique no link: https://t.co/gkap6JpIqF
2️⃣ Escolha uma das opções abaixo 👇

- Pagar com cartão Mercado Pago.
- Comprar no ML com saldo em conta.
- Pagar contas de consumo: Água, luz e telefone.
- Recarregar celular e cartão de transporte.

⚠️ Dica: Se estiver no iPhone, copie o link e cole no WhatsApp ou Bloco de Notas antes de abrir!",2025-10-15 10:21:43+00:00,teindicopromos,1398,https://x.com/teindicopromos/status/1978405923891671115,0,0,0,0,0,24.0,Twitter Web App
"Tengo el siguiente problema en la app #mercadopago , al momento de ingresar a la app y poder jniciar sesion no se inicia correctamente la camara de mi iphone, he visto otros iphone que esta pasando lo mismo. Tienen problemas en visualizar la camara
Adjunto fotos https://t.co/I1EgxFGC9G",2025-10-15 02:47:02+00:00,juanfau45203166,0,https://x.com/juanfau45203166/status/1978291495967834487,0,0,0,0,0,1.0,Twitter for iPhone
"🔥 Novo Cupom Mercado Livre!

▪️ 10% OFF nas compras acima de R$79 - Limite de R$60

🎟 Usem o cupom: VENHAPROMO

🤝Ative por aqui para ajudar o grupo: https://t.co/q5hXXowzGF

🎉R$25 de saldo grátis! Use no Mercado Livre, pague contas: https://t.co/q6CNC6Wknx https://t.co/lCJdeGUiAa",2025-10-15 13:21:30+00:00,cliqueileveiof,0,https://x.com/cliqueileveiof/status/1978451165604970949,0,0,0,0,0,2.0,Twitter Web App
"https://t.co/KX2px31Nqm
@mercadopago https://t.co/NqubBDjbhd",2025-10-15 00:07:15+00:00,AgentesDeBolsa,2659,https://x.com/AgentesDeBolsa/status/1978251287670956307,1,0,0,0,0,90.0,Twitter Web App
"https://t.co/LVS69yNWyo
5000

https://t.co/loGYrl6Eye
7000

https://t.co/fHQaSkJUzE
8000

https://t.co/hpypngn9i8 
10000

https://t.co/NL4qm8aLzC
15000
ALIAS MISUPERAMIGOFIEL 
BRENDA MEDINA https://t.co/aXFvIPZkeS",2025-10-15 12:34:20+00:00,misuperamigo,5289,https://x.com/misuperamigo/status/1978439296060108987,1,0,9,3,0,484.0,Twitter for Android
"Roberto Galati hace humor para el laburante que compra puchos sueltos, para el que se va de vacaciones a la costa. Para el que cobra la quincena, para el que pide guita a fin de mes en MercadoPago.",2025-10-15 13:14:14+00:00,lata1889,371,https://x.com/lata1889/status/1978449338599641411,0,0,0,0,0,65.0,Twitter Web App
"https://t.co/NPfaxT1DyH
 200
https://t.co/W5ziZU63Gu
400
https://t.co/vNS26uT9DM
500
https://t.co/y8obB9gn68
800
https://t.co/aAGoVrtVrF
1000
https://t.co/VltRBwrNQH
1500
https://t.co/qpayI9Sya4
2000
https://t.co/2go8HTidKe
3000
https://t.co/XrzVCaaoKA
4000 https://t.co/j7zptPCSz3",2025-10-15 12:33:58+00:00,misuperamigo,5289,https://x.com/misuperamigo/status/1978439205257715867,2,1,8,4,0,138.0,Twitter for Android
"@mormonnegro a mi me resulto mucho mejor que cursor, por ejemplo nose si utilizas MCP, pero windsurf tiene una tienda bastante amena que es como un instalador de extensiones, y tienen un mcp de mercadopago que te hace la pasarela de pago en un pedo, o stripe ya que accede a documentacion.",2025-10-15 03:00:45+00:00,thomas_casco,29,https://x.com/thomas_casco/status/1978294949742330087,2,1,0,0,1,69.0,Twitter Web App
@ahorrotwit @MastercardArg @mercadopago Como hago para ver suc adheridas?,2025-10-15 03:36:26+00:00,Contador4Crypto,1714,https://x.com/Contador4Crypto/status/1978303929818464271,0,1,0,0,0,27.0,Twitter for iPhone
"ATENÇÃO: CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4m3NL
https://t.co/gFiIz4m3NL

Link tutorial:
https://t.co/MaEkniYvNc

⚠️ Baixe e pague utilizando o App. Cupom é adicionado ao finalizar a compra. https://t.co/GyWD8c9JWi",2025-10-15 00:31:32+00:00,CarameloPromos,3193,https://x.com/CarameloPromos/status/1978257398243483880,0,0,0,0,0,264.0,Twitter for iPhone
"Así como van las cosas, madre Wendy entrará a dejar la tarjeta de Mercadopago en esta cuarta casa de los famosos.
JAJAJAJA Wendy Guevara tú eres la que manda ,🫵🏻😂
#wendyguevara",2025-10-15 00:21:34+00:00,karensaaglz,126,https://x.com/karensaaglz/status/1978254889210810461,9,3,1,0,0,112.0,Twitter for Android
"Transferencias por error en MercadoPago: un juez ordenó devolver el dinero más intereses
Leé la nota completa acá 👇
https://t.co/J6peUkSQiM",2025-10-15 01:15:36+00:00,EmpresarialAR,26369,https://x.com/EmpresarialAR/status/1978268489136721999,0,0,1,0,0,129.0,Buffer
"Ei @mercadopago, vamo fazer um acordo pra eu pagar 20 reais na dívida que eu tenho 😭",2025-10-15 03:27:06+00:00,spidrlovs,1257,https://x.com/spidrlovs/status/1978301579296919795,0,0,0,0,0,30.0,Twitter for Android
"Ayer me sacrifiqué por ustedes y dejé plata en distintas cuentas para ver quién pagaba más con el despelote de tasas. FCI MM Galicia, 58.6%; MercadoPago, 57.2%; Carrefour, 50%; Naranja X, 35%.",2025-10-15 11:43:04+00:00,JeSuisFander,1094,https://x.com/JeSuisFander/status/1978426394779451801,1,1,0,0,0,78.0,Twitter Web App
"@Profeco, dos meses para hacer un rembolso a la tarjeta de Mercado Pago, es un absurdo. Mis tarjetas bancarias lo hacen en 48 horas. Insisten mucho para que uno use su método de pago, no sabiendo el infierno burocrático de esta empresa tiene preparado para sus clientes.",2025-10-15 05:52:00+00:00,hugorico999,47,https://x.com/hugorico999/status/1978338047616778387,0,0,0,0,0,20.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/WTdShUWFsZ",2025-10-15 04:55:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978323700001992756,0,0,0,0,0,140.0,Twitter Web App
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPLT90 #cupom https://t.co/ThxhnsVGLZ",2025-10-15 06:32:00+00:00,cupomdeouro_,42,https://x.com/cupomdeouro_/status/1978348111043952793,0,0,0,0,0,180.0,Twitter Web App
Mercado pago aumentando meu limite de novo,2025-10-15 00:08:48+00:00,brenosantz,48,https://x.com/brenosantz/status/1978251676004868142,1,0,0,0,0,16.0,Twitter for iPhone
"Cariño, recuerda que acepto distintos metodos de pago 🔥😈
 Servicio presencial
 💳Tarjetas de debito y tdc
 💵Transferencias
 💲Efectivo
 📲Pay Pal
 💸Mercado pago
 Animate a pasar un ratito conmigo, tengo packs muy ricos🔥😈 https://t.co/oAv5SB4sP4",2025-10-15 02:32:36+00:00,veronica262v,3973,https://x.com/veronica262v/status/1978287864212296159,24,0,1,0,0,301.0,Odoo X connector
@MartinRossini Súmale a que la página anda extremadamente mal. Tuve que agregar 2 Telepases y es realmente imposible. Lo tuve que hacer por Mercado pago más fácil,2025-10-15 14:22:32+00:00,NiicoMar,910,https://x.com/NiicoMar/status/1978466527641784345,1,0,0,0,0,16.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/gCXvpRPSW3",2025-10-15 11:56:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978429648309457206,0,0,0,0,0,31.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/2VuleeEnrX",2025-10-15 03:53:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978308097090461882,0,0,0,0,0,145.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/lLG7wN9ohb",2025-10-15 01:51:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978277394982318389,0,0,0,0,0,254.0,Twitter Web App
HAY UN MCP DE MERCADO PAGO soy feliz,2025-10-15 13:03:52+00:00,bautyjitsu,30,https://x.com/bautyjitsu/status/1978446727926481292,0,0,0,0,0,14.0,Twitter Web App
"Rendi 4 reais no mercado pago em 4 meses, aceitem 😘",2025-10-15 10:26:57+00:00,Allanffs,53,https://x.com/Allanffs/status/1978407239602799004,2,0,0,0,0,27.0,Twitter for Android
"@ClaytoneRomario
Nova data confirmada! nosso DVD ‘Por Vocês’ será gravado no dia 05/11, no Mercado Pago Hall - Mercado Livre Arena Pacaembú, em São Paulo/SP.
Um novo dia, a mesma energia, o mesmo propósito e ainda mais vontade de viver esse momento junto com vocês. https://t.co/F2VJkhC4Ir",2025-10-15 00:58:40+00:00,claytonromarete,127,https://x.com/claytonromarete/status/1978264227694428535,0,0,0,0,0,21.0,Twitter for Android
"@MercadoPagoMex dos meses para hacer un rembolso a la tarjeta de Mercado Pago, es un absurdo. Mis tarjetas bancarias lo hacen en 48 horas. Insisten mucho para que uno use su método de pago, no sabiendo el infierno burocrático de esta empresa tiene preparado para sus clientes.",2025-10-15 05:59:12+00:00,hugorico999,47,https://x.com/hugorico999/status/1978339859216343447,0,0,0,0,0,10.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/11UCE55W3A",2025-10-15 00:52:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978262547066142885,0,0,0,0,0,149.0,Twitter Web App
"🚨 GANHE R$25 MERCADO PAGO 🚨

🔥 R$25 de desconto acima de R$70 via Mercado Pago

✅️ Para o primeiro pagamento de contas: internet, água, energia, celular, transporte e etc...

🔗 RESGATE AQUI: https://t.co/CjxCncxJu9 https://t.co/UABpy8O483",2025-10-15 14:17:43+00:00,_comprei_barato,4419,https://x.com/_comprei_barato/status/1978465312665149481,0,0,0,0,0,24.0,Twitter for Android
"Hiii, I come with a little wolf:3

Adoptable wolf🐺🤍 

$25 - $450 MXN The only rule is not to sell it for a high price unless it has +3 art.

The only payment methods I accept are BBVA, Mercado Pago, and PayPal&lt;3

#SonicTheHedgehog #SONIC #sonicadoptable https://t.co/rqh13nNHEn",2025-10-15 04:16:40+00:00,CorinaFisheruvu,79,https://x.com/CorinaFisheruvu/status/1978314052763107536,1,0,0,0,0,129.0,Twitter for Android
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPLT90 #cupom https://t.co/99scpX5uaE",2025-10-15 11:32:00+00:00,cupomdeouro_,42,https://x.com/cupomdeouro_/status/1978423609203839151,0,0,0,0,0,120.0,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/eCE46dJR4m",2025-10-15 12:55:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1978444495944573432,0,0,0,0,0,23.0,Twitter Web App
"Que es mejor? Integrar Mercado Pago a tu código de (inserte lenguaje a framework) o caminar 450 km sin parar...
La respuesta los sorprenderá 
#codeLife
#JavaScript",2025-10-15 06:59:49+00:00,Exe_de_Freitas,116,https://x.com/Exe_de_Freitas/status/1978355114311106586,1,0,0,0,0,20.0,Twitter for Android
"Kit 10 Painel Led Sobrepor 18w 3000k Quadrado - Easy Estrutura Branco quente - Mercado Livre

https://t.co/rYaZu3Xe26

R$ 49,90 em até 2x sem juros (4x no cartão Mercado Pago)
Frete grátis

Grupos: https://t.co/JoKNSLHAc6 https://t.co/eWpQyJYPB9",2025-10-15 00:04:22+00:00,PromocaoDiario,860,https://x.com/PromocaoDiario/status/1978250561704124671,0,0,0,0,0,37.0,TweetDeck Web App
"Vos no entendes loko, ellos van a sacar todo el M3 privado, van a retirarlo a homebanking en M2 y te lo van a tirar a Tesoro y te van a pedir dólares.

Media hora después van a ir al súper, sentados sobre millones de dólares pero con el homebanking y Mercadopago vacíos, y van a llorar porque no tienen para pagar la comida.

Y va a ser culpa de mecon, porque no les regalan pesos para que puedan holdear dólares.",2025-10-15 05:07:29+00:00,elrama_,15552,https://x.com/elrama_/status/1978326844178124820,43,3,3,0,0,1485.0,Twitter for iPhone
@laderechadiario Ls Kukas están en contra de Mercadolibre ☠️💀☠️💀 y usan MercadoLibre y Mercadopago para comprar ☠️💀☠️💀,2025-10-15 13:30:58+00:00,SakitoMojado,138,https://x.com/SakitoMojado/status/1978453548540006532,0,0,0,0,0,30.0,Twitter for Android
"@AztecaDeportes @AztecaSiete Partido palomero, siento decirlo con victoria de Ecuador 👍 yo ya no me trago las mentiras del fútbol Mexicano secuestrado por la NARCO TELEVISORA Y EL RATERO DE AZCARRAGA. Bienvenida selección de Ecuador disfruten y diviértanse en el campo",2025-10-15 02:28:04+00:00,mercadopago73,6,https://x.com/mercadopago73/status/1978286722778583130,0,0,0,0,0,66.0,Twitter for Android
@Dionisann @nopasa_ Ya revisaste en mercadopago?,2025-10-15 02:34:29+00:00,SebasRiive,850,https://x.com/SebasRiive/status/1978288340844556627,1,1,0,0,0,23.0,Twitter for iPhone
"ya toy armando mi estudio de streaming! el que quiera aportar es súper bienvenido❤️

Dale sé que se daaa

https://t.co/krUrjd904U",2025-10-15 02:00:42+00:00,AbiFranzutti,16719,https://x.com/AbiFranzutti/status/1978279835198779632,8,1,4,0,0,578.0,Twitter for iPhone
"https://t.co/hUeBOY1xou 
4000

https://t.co/nZdZm45BSv 
5000

https://t.co/N0sOzRYwg6 
8000

https://t.co/YYp1OIL4JA
9000

https://t.co/7Gha0zF2od
10000
ALIAS PATITASBUDGE
TITULAR MAGDALENA CACERES https://t.co/6FG8qOcvwe",2025-10-15 11:54:30+00:00,patitas_budgeok,2800,https://x.com/patitas_budgeok/status/1978429273238024314,0,0,3,3,0,52.0,Twitter for Android
"@Hagovmono @HagovMotos Quisiste poner mercadopago, no?",2025-10-15 06:15:56+00:00,drlemon_r,27,https://x.com/drlemon_r/status/1978344070297670135,0,0,0,0,0,20.0,Twitter for Android
". No sabemos todavía cuánto va a costar, pero sí sabemos que va a ser un gasto grande. Por eso necesitamos de su ayuda para poder seguir acompañándolo. Cada granito cuenta, y más en momentos así ❤️‍🩹
https://t.co/ao8fcoD4jF
📲 MI DINERO 7145886 📦 $ Giannina Ruiz",2025-10-15 14:24:27+00:00,redbicheraof,3968,https://x.com/redbicheraof/status/1978467007206232508,0,0,0,0,0,32.0,Twitter for iPhone
"https://t.co/hUeBOY1xou 
4000

https://t.co/nZdZm45BSv 
5000

https://t.co/N0sOzRYwg6 
8000

https://t.co/YYp1OIL4JA
9000

https://t.co/7Gha0zF2od
10000
ALIAS PATITASBUDGE
TITULAR MAGDALENA CACERES https://t.co/TreZPiM1bt",2025-10-15 11:55:36+00:00,patitas_budgeok,2800,https://x.com/patitas_budgeok/status/1978429548141138001,0,0,5,3,0,58.0,Twitter for Android
@JUMPSUU1T @negreizor literalmente es como si me criticaras por usar mercadopago la de internet que te falta,2025-10-15 13:04:10+00:00,harpax,898,https://x.com/harpax/status/1978446804380176728,0,1,0,0,0,17.0,Twitter for Android
"https://t.co/HTD3YWqO5z 100 

https://t.co/8g7Hibl3mI 200 

 https://t.co/GcP75QcTEv 400

 https://t.co/KTN0s3oV3C 500

 https://t.co/9kkUupdl2Z 600

 https://t.co/6KEB94IzK3 800

https://t.co/G5MgtxaYee 1000

https://t.co/hxgfAiqATt 2000

https://t.co/1tTy0m4BlG 3000 https://t.co/jQ6eypOe7z",2025-10-15 11:54:02+00:00,patitas_budgeok,2800,https://x.com/patitas_budgeok/status/1978429156074385530,1,0,5,3,0,44.0,Twitter for Android
@maurohouseless La primer vez que vi tu proyecto pense que eras el mismo de: https://t.co/7D5vuUdFDY,2025-10-15 14:06:39+00:00,Jarabew,71,https://x.com/Jarabew/status/1978462527156625459,1,0,0,0,0,14.0,Twitter Web App
"https://t.co/HTD3YWqO5z 100 

https://t.co/8g7Hibl3mI 200 

 https://t.co/GcP75QcTEv 400

 https://t.co/KTN0s3oV3C 500

 https://t.co/9kkUupdl2Z 600

 https://t.co/6KEB94IzK3 800

https://t.co/G5MgtxaYee 1000

https://t.co/hxgfAiqATt 2000

https://t.co/1tTy0m4BlG 3000 https://t.co/q89ifzz7LO",2025-10-15 11:55:14+00:00,patitas_budgeok,2800,https://x.com/patitas_budgeok/status/1978429457397371132,4,0,8,3,0,67.0,Twitter for Android
@brujitarottt PIR MERCADOPAGO,2025-10-15 02:39:53+00:00,sangipop,107,https://x.com/sangipop/status/1978289697542586446,1,0,0,0,0,43.0,Twitter for iPhone
"Quiero abrir ML y me voy a mercadopago pésima decisiones de branding rebranding, unificación o lo que sea está resultando pésimo, encima ese 10/10 en azul no se entiende confunde todavía más.",2025-10-15 00:06:25+00:00,frann88,638,https://x.com/frann88/status/1978251075653140525,0,0,0,0,0,14.0,Twitter for Android
@miseleccionmx @adidasMX Miserable alineación...,2025-10-15 02:24:32+00:00,mercadopago73,6,https://x.com/mercadopago73/status/1978285835335164336,0,0,0,0,0,10.0,Twitter for Android
"Sabías que podés colaborar con $5.000 todos los meses suscribiendote a la Misión Solidaria desde tu cuenta de mercado pago?
Con tu ayuda podemos seguir rescatando animales de la calle.
Nos das una mano? 🩵
https://t.co/85te4j1qKQ https://t.co/KQ66qazWLT",2025-10-15 01:00:01+00:00,lagarzasosa_,36017,https://x.com/lagarzasosa_/status/1978264564379656449,134,0,85,2,1,3153.0,Twitter Web App
"@BrainOv3rflow @ahorrotwit @mercadopago @pbarbieri ¡Hola! Podés pedir la tarjeta de crédito Mastercard Ualá desde la app de Ualá. Si no ves la opción es porque está habilitada para algunos usuarios y pronto iremos ampliando. ¿Un tip? Cuanto más uses la app de Ualá, más cerca está tu tarjeta 😉",2025-10-15 11:33:06+00:00,uala_arg,190608,https://x.com/uala_arg/status/1978423884316643382,0,0,0,0,0,41.0,Genesys_Prod_USE1
"@gabrielalej @patomolina @mercadopago Ya salió la de mercado pago si sos autónomo, va al menos nos apareció a varios amigos que somos autónomos",2025-10-15 10:30:17+00:00,fedevirkel,65,https://x.com/fedevirkel/status/1978408076911706359,0,0,0,0,0,38.0,Twitter for iPhone
@mercadopago @Mercadolibre  altos cagadores te bloquean la cuenta si les pinta y por “motivos d seguridad” no t dicen porque,2025-10-15 00:35:27+00:00,jovenballiin,40,https://x.com/jovenballiin/status/1978258382873153839,0,0,0,0,0,13.0,Twitter for iPhone
"@McDonalds_Cl
Buen día.
Quisiera saber cuando me devolverán la plata que me robaron junto a mercado pago
Tengo el descuento en mi tarjeta y tengo toda la información y nada sinvergüenza",2025-10-15 09:25:46+00:00,JpbasualtoJuan,3,https://x.com/JpbasualtoJuan/status/1978391840681250977,0,0,0,0,0,16.0,Twitter for Android
"💻 OFERTA RELÂMPAGO – POTÊNCIA GAMER!
Notebook Acer Nitro V15 ANV15-51-58AZ 🖤
⚙️ Core i5-13420H | 8GB RAM | 512GB 
🚀 Desempenho de sobra pra jogos e produtividade!

💰 Por apenas R$4.185! 😱
💳 Em até 24x sem juros no cartão Mercado Pago!
🔗 COMPRE AQUI: https://t.co/PmyMawAlI2 https://t.co/z78TrPS5LQ",2025-10-15 12:31:15+00:00,miaudosachados,377,https://x.com/miaudosachados/status/1978438519941976226,0,0,0,0,0,20.0,Twitter Web App
"quero comprar um tênis novo, ir pra sp, fazer uma tatuagem, furar outro piercing, tirar minha carteira (meus 2 reais estão rendendo no mercado pago",2025-10-15 13:18:17+00:00,erickcords,331,https://x.com/erickcords/status/1978450357698142579,0,0,0,0,0,22.0,Twitter for Android
