text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
⚠️ NO SE OLVIDEN DE SACAR LA BASURA ⚠️⚠️🗣️ YIPIO AL 9009 🗣️🚮🐽🚯 YIPIO al 9009 🪰🐽🚮🚯 YIPIO AL 9009🗣️🐽🚯🚮  #GranHermanoGeneraciónDorada https://t.co/ZgNdVsqf7H,2026-04-04 22:47:25+00:00,AleArias094,11,https://x.com/AleArias094/status/2040561908412027051,0,0,0,0,0,20.0,Twitter for Android
@beatriizzvv @andreia68728 @adeldissee @focalizeofc @juliette @mercadopago @QGdaJuliette @Acervojuli ela apoiava como favorita sim! Pode. Mas apareça quando ela estiver precisando. Não deixe claro que era apenas oportunismo que aí fica feio e passível de críticas. https://t.co/Fy5iuV8zw7,2026-04-04 20:34:43+00:00,tatu911111,1349,https://x.com/tatu911111/status/2040528515683045659,0,0,0,0,0,15.0,Twitter Web App
4/5 me falta el mercado pago,2026-04-04 17:58:09+00:00,doublesknot,56,https://x.com/doublesknot/status/2040489111849426948,0,0,0,0,0,66.0,Twitter for iPhone
e quando o mercado pago depositar 5 milhões na conta da ana e ela falar que isso não dá resposta,2026-04-04 03:32:03+00:00,ag_th4,1372,https://x.com/ag_th4/status/2040271150832394265,4,1,0,0,0,90.0,Twitter for iPhone
@ElPeonLiberal @GiacoDiego @JMilei Se inicia online. Mogólico. Obvio que no te van a dar la plata. Tienen que tasar el inmueble etc. Obvio que a vos nadie te daría un crédito.  Nisiquiera mercadopago. Cualquier boludo califica . Menos vos,2026-04-04 16:10:00+00:00,SergioD52091301,25,https://x.com/SergioD52091301/status/2040461897527402758,0,0,0,0,0,9.0,Twitter for Android
"@bbb @GeelyAutoBrasil @MercadoLivre @supercimed @iFood @mercadopago @Betano_BR @TIMBrasil @nivea @amstel @CifLimpadores @JohnnyHooker Um show digno desse #BBB26
https://t.co/MrLmseWu7u",2026-04-04 00:24:51+00:00,PauloUberaba,5728,https://x.com/PauloUberaba/status/2040224042209132703,1,1,0,0,0,290.0,Twitter for Android
"@andreia68728 @adeldissee @focalizeofc @juliette @mercadopago @QGdaJuliette @Acervojuli e uma ultima coisa não foi só o ""diva"" que a juliette comentou não. Tá bem mal informada pra quem é fã kkkkk",2026-04-04 18:57:31+00:00,tatu911111,1349,https://x.com/tatu911111/status/2040504052891463847,0,1,0,0,0,22.0,Twitter Web App
@mercadopago me cobrando o meli+ DE DOIS MESES NA MESMA FATURA ISSO N EXISTE,2026-04-04 21:10:16+00:00,thisepsode,1267,https://x.com/thisepsode/status/2040537459906212289,0,0,0,0,0,8.0,Twitter for Android
"@bbb @geelyautobrasil @mercadolivre  @supercimed @ifood @mercadopago @betano_br @timbrasil @nivea @amstel @ciflimpadores
Precisamos de um show do @johnnyhooker no #BBB26

https://t.co/cBjeqtAPxt",2026-04-04 00:23:41+00:00,PauloUberaba,5728,https://x.com/PauloUberaba/status/2040223748549136643,1,1,0,0,0,359.0,Twitter for Android
"So came across this eMarketer article. They appear to be mixing up Meli Dolar, $MELI's stable coin, with Mercado Coin, their volatile cryptocurrency 🤣 

Meli Dolar is designed to protect users against local currency devaluation and is fully backed by US dollars and liquid assets like Treasury bonds.

They are not pivoting away from stablecoins as the article implied. They are just moving on from the crypto currency they launched as a reward mechanism because it did not gain much traction. Meli Dolar will remain as its primary digital currency across Latin America for merchant payments, peer-to-peer transfers, and future rewards. I think it is an essential piece of its fintech operations.",2026-04-04 04:51:14+00:00,CapexAndChill,8142,https://x.com/CapexAndChill/status/2040291076389433706,23,0,2,0,2,1866.0,Twitter Web App
"@marcos_galperin 
@mercadopago 
@ML_Argentina 
LOS HECHOS..,HABLAN POR SÍ SÓLOS..! 
FUERON ,SON Y SERÁN SU MEJOR CARTA DE PRESENTACIÓN..!
👍❤️💪💯❌💯👏👏
NO EN VANO,SON UN UNICORNIO, ARGENTINO 🩵🇦🇷🩵
CUYAS ACCIONES COTIZAN,EN BOLSA.
 EN WALLS STREET.!
SEGURIDAD Y EFICIENCIA!👏👏",2026-04-04 02:29:09+00:00,ALEXSURBANO,83,https://x.com/ALEXSURBANO/status/2040255322741158149,1,0,0,0,1,23.0,Twitter for Android
Juliano está eliminado da dinâmica do Ganha Ganha do Mercado Pago #BBB26,2026-04-04 17:31:21+00:00,thaycawboy,38,https://x.com/thaycawboy/status/2040482369237336385,0,0,0,0,0,73.0,Twitter for Android
@abrilcba_ Si el pueblo es inteligente salgan de mercado pago y no consuman mercado libre,2026-04-04 19:15:24+00:00,Michimiau8,19,https://x.com/Michimiau8/status/2040508552213606588,0,0,0,0,0,10.0,Twitter for Android
"eu parei de usar o nubank pra usar mercado pago, esses dias eu entrei sem querer no nubank e tinha 10 reais lá",2026-04-04 18:31:04+00:00,gibi_leehan,233,https://x.com/gibi_leehan/status/2040497395151126703,0,0,0,0,0,23.0,Twitter for iPhone
BASTA no está bien que dependas de un descuento pedorro de mercado pago para que sea asequible tomarte un subte hijos de puta,2026-04-04 04:07:54+00:00,adidiiiiiii,1046,https://x.com/adidiiiiiii/status/2040280171349942713,5925,42,477,10,36,62654.0,Twitter for iPhone
"Caralho isso aqui é melhor do que ganhar 10 mil do Mercado Pago, pqp.",2026-04-04 18:42:24+00:00,Athenas10_,1299,https://x.com/Athenas10_/status/2040500248808714361,0,0,0,0,0,43.0,Twitter for iPhone
Samira ganhou o Ganha Ganha do Mercado Pago #BBB26,2026-04-04 17:32:44+00:00,thaycawboy,38,https://x.com/thaycawboy/status/2040482715229663553,0,0,0,0,0,66.0,Twitter for Android
Mercado pago vc eh tudo,2026-04-04 22:36:14+00:00,snatalhinha,206,https://x.com/snatalhinha/status/2040559092775731288,0,1,0,0,0,15.0,Twitter for iPhone
Juliano ganhou 20 mil reais no Ganha Ganha do Mercado Pago #BBB26,2026-04-04 17:32:33+00:00,thaycawboy,38,https://x.com/thaycawboy/status/2040482670388338753,0,0,0,0,0,67.0,Twitter for Android
"Puede ser que los votos a YIPIO AL 9009 salen casi 400 pesos por sms? Salen mas baratos en mercado pago?

#GranHermanoGeneraciónDorada 
#GranHermano",2026-04-04 22:23:07+00:00,Digoloqueva,168,https://x.com/Digoloqueva/status/2040555791778803990,0,0,1,0,0,349.0,Twitter for Android
@florfreijoo Hay pibas que piden préstamos en mercado pago para cargar la sube,2026-04-04 05:03:41+00:00,maflorencia_a,7615,https://x.com/maflorencia_a/status/2040294212659257455,5,0,0,0,0,291.0,Twitter for iPhone
"@YPFoficial Dos meses después me escriben de Mercado Pago diciendo que desconocí un pago, que el banco me devolvió la plata (en realidad nunca me la cobró en primer lugar) y que ahora les debo yo a MP $160.000.",2026-04-04 23:39:23+00:00,autosabateria,304,https://x.com/autosabateria/status/2040574987992432727,0,0,0,0,0,2.0,Twitter Web App
@AgustinLaje @JMilei Claaaro Putin les enviaba por Mercado Pago al Alias..dejen de tratar a la gente como boluda,2026-04-04 02:44:18+00:00,mattera_miguel,3,https://x.com/mattera_miguel/status/2040259135237755257,0,0,0,0,0,15.0,Twitter for iPhone
"Andrea del Boca hasta metió el chivo de Mercado Pago! 🤣🤣🤣

#GranHermano
#LaNocheDeLosEx https://t.co/fHl1zPfNjX",2026-04-04 02:00:26+00:00,opinadormortal,67,https://x.com/opinadormortal/status/2040248094386778576,35,0,8,1,1,1097.0,Twitter for Android
"@cotyverse Al menos si sacan captura de MP, mínimamente que sea la actualización y no el viejo. OJO gente no pasen nada de guita, voten desde su celu. Che... Ese mercado pago no está actualizado, no es más así hace rato",2026-04-04 00:40:09+00:00,love_giulii,23,https://x.com/love_giulii/status/2040227891670094142,3,3,0,0,0,1206.0,Twitter for Android
@Mortiferuss Te vienen a apretar con una tarifa que se la pagas por mercado pago. Extorsivo. Pero no les pague,2026-04-04 05:49:29+00:00,afrikaner,6518,https://x.com/afrikaner/status/2040305736052248616,4,1,0,0,0,447.0,Twitter for iPhone
pasanme plata x mercado pago y escribo sus nombres con mi letra,2026-04-04 08:43:33+00:00,lovedlodie,491,https://x.com/lovedlodie/status/2040349541518418209,0,0,0,0,0,29.0,Twitter for Android
@HackerXParciais Vai tocar 2x premiados... deve ser igual daquele do mercado pago dando 10mil ou 20mil..,2026-04-04 18:24:28+00:00,Legi9090,0,https://x.com/Legi9090/status/2040495735544656137,2,1,0,0,0,224.0,Twitter Web App
"@AgusCabj05 En realidad no, porque en ocaciones, Mercado Pago prefiere no cobrarte con CCL entonces aplican las ganancias. Todavía no termino de descubrir cuándo ocurre.",2026-04-04 15:22:54+00:00,impuestito_org,68019,https://x.com/impuestito_org/status/2040450042973098182,1,0,0,0,0,95.0,Twitter Web App
"MODUS Garrafa Térmica De Grande Capacidade Em Aço Inoxidável Com Canudo 1700ML #fitness os beneficios amazon -14% OFF e compre 2 ou mais, economize até 5% e beneficios mercado livre 43% OFF no Pix ou Saldo no Mercado Pago e 4x sem juros quer comprar link no comentario fixado. https://t.co/slCZmoSXz2",2026-04-04 16:53:41+00:00,Henriqu00098237,1231,https://x.com/Henriqu00098237/status/2040472889602765031,1,1,0,0,0,15.0,Twitter Web App
depois do mico que o mercado pago me fez pagar hj eu espero que essa empresa entre em falência,2026-04-04 22:36:03+00:00,vihlimao,188,https://x.com/vihlimao/status/2040559048135786741,0,0,0,0,0,8.0,Twitter for Android
@kuromiwna las tenía todas kfbdkdk ya pero la de mercado pago es bonita 🥺,2026-04-04 20:52:00+00:00,sxv1rtual,205,https://x.com/sxv1rtual/status/2040532864316408028,1,1,0,0,0,19.0,Twitter for Android
@updatesrenault vai ser chatice de mercado pago provavelmente,2026-04-04 17:10:23+00:00,blairswadolf,2683,https://x.com/blairswadolf/status/2040477092962259175,1,0,0,0,0,447.0,Twitter for iPhone
@vodimtenigranku Stone&gt;&gt;&gt;&gt; Mercado Pago,2026-04-04 23:23:24+00:00,badludssa,883,https://x.com/badludssa/status/2040570963947860206,0,0,0,0,0,2.0,Twitter for Android
Samira ganhou 10 mil reais e mais informação privilegiada no Ganha Ganha do Mercado Pago #BBB26,2026-04-04 17:32:24+00:00,thaycawboy,38,https://x.com/thaycawboy/status/2040482631758881159,0,0,0,0,0,99.0,Twitter for Android
"@ocomentander @soureguts Mona, acho que foi no mercado pago",2026-04-04 18:50:35+00:00,LucasPe70696375,0,https://x.com/LucasPe70696375/status/2040502307029209487,2,1,0,0,0,217.0,Twitter for Android
@santiag26036270 sacate los dedos de adentro abri mercado pago con la huella transferime y segui,2026-04-04 05:01:49+00:00,nottizii_,309,https://x.com/nottizii_/status/2040293742989484461,30,2,2,0,0,7080.0,Twitter for Android
"POZO PARA YIPIO AL 9009🚨

ALIAS MERCADO PAGO: 
YIPIOAL9009

PAYPAL:
chin4ss

Lo que aporten sirve, pueden dejar comprobantes abajo en los cometarios o mandarlos al DM de @cotyverse 

#granhermano https://t.co/HVhw08s2Av",2026-04-04 19:23:18+00:00,julianation_,5991,https://x.com/julianation_/status/2040510542297608300,123,3,50,1,0,2728.0,Twitter for iPhone
"Cupones:
APROVECHA44
HOYES44
LLEGO4DEL4
ES4DEL4

Tienda Oficial: Impermeabilizante Impercaucho 12 Años Cubeta 19 Lts Color Terracota se pone de 1199 a solo 799 pesos 
https://t.co/7mKY6PHahi

Cupones Bancarios:
BBVA: BBVA2644
Banamex: BNMX2644
Mercado Pago: TCMP2644
AMEX: AMEX2644
AFIRME: AFIRME2644
Banorte: 15% de bonificación a MSI",2026-04-04 20:27:27+00:00,Pixelania,91833,https://x.com/Pixelania/status/2040526684177277387,0,0,0,0,0,91.0,Twitter Web App
Pq dicen q te pueden rechazar la compra con mercado pago??😭😭 si el monto por dia de pago es 15millones según la app,2026-04-04 21:16:00+00:00,epipharitty,1231,https://x.com/epipharitty/status/2040538900976824357,0,0,0,0,0,42.0,Twitter for Android
"140 votos mas, vamos gente todo suma uno dos mensajes o voten por mercado pago YIPIO AL 9009 #GranHermano https://t.co/w7TVhU9yVt",2026-04-04 22:04:50+00:00,jaynamyangel,293,https://x.com/jaynamyangel/status/2040551192388899035,71,2,30,0,0,1039.0,Twitter for Android
@olvsab deve ser palhaçada de mercado pago amr,2026-04-04 17:40:36+00:00,blairswadolf,2683,https://x.com/blairswadolf/status/2040484694865727571,0,0,0,0,0,106.0,Twitter for iPhone
"@SKITHOONIE puede ser online ☝🏻 yy la mercado pago me ha funcionado d maravilla la vdd, es bna y no he tenido problemas cn pagos grandes",2026-04-04 22:01:30+00:00,kookliaito,361,https://x.com/kookliaito/status/2040550353746145731,0,0,0,0,0,240.0,Twitter for iPhone
"🦇PRECIOS🦇

Prints/postales $3000 o 3 x $8000
Bookmarks $2500 o 3 x $6000
Stickers de VINILO $1500 o 3 x $4000
Pines (chicos) $3000 o 3 x $8000 - Grandes $4000 

MODO DE PAGO: Mercado Pago / Transferencia bancaria",2026-04-04 17:26:38+00:00,GalateaNegro,1900,https://x.com/GalateaNegro/status/2040481180009586770,0,1,0,0,1,50.0,Twitter Web App
se o Adrien colocasse na do mercado pago ia render bem mais https://t.co/zm3a1SthBW,2026-04-04 15:12:45+00:00,mkyy__maximoff,2330,https://x.com/mkyy__maximoff/status/2040447487119446285,11,0,0,0,0,281.0,Twitter for Android
"@camilor40795685 @Croquevielle ""Diversificación""   no  es  realiza x tener  4  cuentas  corrientes.  La  chequera electronica, la cuenta RUT o la  mercado pago NO SON CUENTAS  CORRIENTES  Sra.  Y las  inversiones  no se  diversifican por  cuentas  corrientes, se  hace por  activos y riesgo.  Por favor.",2026-04-04 16:59:23+00:00,Pebre__,318,https://x.com/Pebre__/status/2040474322217718087,0,0,0,0,0,17.0,Twitter Web App
@GuardioesMLB_br sendo q o mercado pago ta rendendo mais,2026-04-04 15:38:37+00:00,ladrienmaioral,3401,https://x.com/ladrienmaioral/status/2040453998902169997,2,1,0,0,0,66.0,Twitter for Android
@kookliaito sí sirve la de mercado pago? 😓 esq mi otra opción sería la cuenta rut pero andan diciendo que tiene tope de 400 x ahí,2026-04-04 18:29:34+00:00,H4NP0EM,771,https://x.com/H4NP0EM/status/2040497018867474575,0,1,0,0,1,1710.0,Twitter for Android
"@Elias_Decade @GordoMillo Gordo juegos y aficionado a las armas de fuego, le faltaba deudor de MercadoPago y adicto al paco y era literalmente yo https://t.co/WDoopv5EoC",2026-04-04 23:17:26+00:00,Yermein7,147,https://x.com/Yermein7/status/2040569461820870819,0,0,0,0,0,44.0,Twitter for Android
"Y,cuando todo está perdido..,
y NO HAY RESPUESTA DE UN BCO. POR LOS CANALES OFICIALES. En medio de la ANGUSTIA,  e INSERTIDUMBRE TOTAL.
Uno tiene un  rapto  lucidez.
Y...,COMO SIEMPRE,
LA RESPUESTA VIENE DE LA MEJOR BILLETERA DIGITAL DEL MUNDO @mercadopago ,@marcos_galperin 👍❤️",2026-04-04 02:08:20+00:00,ALEXSURBANO,83,https://x.com/ALEXSURBANO/status/2040250081857651172,1,0,0,0,1,13.0,Twitter for Android
@RegGeorge45 Si pero no se donde está la cuenta en rublos de mercadopago,2026-04-04 16:00:09+00:00,RosamelNeneo,7026,https://x.com/RosamelNeneo/status/2040459414629400678,0,0,0,0,0,20.0,Twitter for Android
"*Quiero amueblar el departamento*

Mercado pago: https://t.co/oxn5JYwKPr",2026-04-04 18:48:05+00:00,FerrarideBoca,1755,https://x.com/FerrarideBoca/status/2040501678349172944,3,0,0,0,0,109.0,Twitter for iPhone
gente o mercado pago ta confiando demais em mim https://t.co/kCau8OLY7n,2026-04-04 15:43:07+00:00,migvox,1103,https://x.com/migvox/status/2040455129577431065,0,0,0,0,0,13.0,Twitter for Android
FORA CHAIANY https://t.co/fBNiP0bdwB,2026-04-04 02:14:00+00:00,cloiscully,3506,https://x.com/cloiscully/status/2040251510659928093,17,0,2,0,1,647.0,Twitter for Android
"Mercado Coin acaba dia 17 de abril.

Se você não fizer nada: saldo vira R$ automaticamente na sua conta do Mercado Pago. Ninguém perde.

~2 milhões de brasileiros foram impactados. O ML segue no cripto com Meli Dólar (stablecoin USD) e 570 BTC no balanço.

#MercadoCoin https://t.co/oJqkIBGupt",2026-04-04 18:13:50+00:00,ControleCripto,14,https://x.com/ControleCripto/status/2040493058416935274,0,0,0,0,0,10.0,Twitter Web App
"YIPIO AL 9009
#GranHermanoGeneraciónDorada 
#granhermano https://t.co/alMGjq0Mtb",2026-04-04 00:16:20+00:00,Yolandabetiss10,292,https://x.com/Yolandabetiss10/status/2040221897024037131,24,1,18,0,0,388.0,Twitter for Android
Sendo que o mercado pago rende mais,2026-04-04 00:45:08+00:00,wallac_e_,12162,https://x.com/wallac_e_/status/2040229146454884605,19,0,0,0,0,485.0,Twitter for Android
"Che q onda con @Santander_Ar? No me deja transferir, no me deja gastar, no me deja ingresar la plata a mp",2026-04-04 14:35:58+00:00,LianiAlan,44,https://x.com/LianiAlan/status/2040438230072340647,0,1,0,0,0,665.0,Twitter for iPhone
"Ui. Ucg-ultra Unifi Cloud Gateway Ultra Roteamento 1gbps
De: R$960,00
Por: R$822  14% OFF  ou R$871,06
18x R$48,39 sem juros com cartão Mercado Pago
https://t.co/lVTq2XY8PH",2026-04-04 15:36:17+00:00,JCteixeira66,11,https://x.com/JCteixeira66/status/2040453409778638996,0,0,0,0,0,15.0,Twitter Web App
"Alguien sabe si se puede transferir rublos a mercadopago? 
Es para un camarada.",2026-04-04 10:30:46+00:00,kibudi,21149,https://x.com/kibudi/status/2040376524415672543,476,10,53,3,1,4088.0,Twitter for Android
"@i95yng @mercadopago Ah bueno! Encima la respuesta es que te contactes con la empresa, ellos no se hacen cargo de nada",2026-04-04 19:54:15+00:00,agosalvarezb,407,https://x.com/agosalvarezb/status/2040518328448336102,0,0,0,0,0,4.0,Twitter for iPhone
@andreia68728 @adeldissee @focalizeofc @juliette @mercadopago @QGdaJuliette @Acervojuli Mulher vc está perdendo seu tempo. A máscara da sonsa da culiette caiu. Nunca passou de uma oportunista em cima do hype alheio,2026-04-04 18:34:33+00:00,tatu911111,1349,https://x.com/tatu911111/status/2040498273417409016,0,1,0,0,0,35.0,Twitter for Android
"Hola @marcos_galperin ayer puse un posteo para @mercadopago pero no tengo respuesta. Tengo dinero en cuenta pero no puedo entrar y no me dicen cómo hacerlo. Quiero cerrar esa cuenta xk evidentemente es una bosta, pero antes devuelvan mi dinero. Gracias!!",2026-04-04 17:50:54+00:00,juanquimarmol,58,https://x.com/juanquimarmol/status/2040487286475825609,0,0,0,0,0,6.0,Twitter for iPhone
"Amo @mercadopago 
Amo @ML_Argentina 
Amo @marcos_galperin 
👍❤️💪
💯❌💯
LO MEJOR..!
LO MÁS...!
👏👏👏👏👏 https://t.co/bKCyh7FCdA",2026-04-04 02:12:49+00:00,ALEXSURBANO,83,https://x.com/ALEXSURBANO/status/2040251211874521573,1,0,0,0,1,29.0,Twitter for Android
"Estoy devastado, no me aparece el reintegro de Mercado pago para viajar en colectivo https://t.co/gE2WUIvH6O",2026-04-04 19:32:06+00:00,nunditos,1656,https://x.com/nunditos/status/2040512757691224279,1,1,0,0,0,112.0,Twitter for Android
samira princesa do povo https://t.co/gJTyyr8AD1,2026-04-04 02:05:49+00:00,kooknowles,511,https://x.com/kooknowles/status/2040249451818684599,0,0,0,0,0,99.0,Twitter for iPhone
@tvglobo achei ela meio desanimadinha… será que tá tudo bem? #MercadoPagoNoBBB26,2026-04-04 01:51:27+00:00,MercadoPagoBR,67590,https://x.com/MercadoPagoBR/status/2040245834902647083,153,0,1,0,0,2287.0,Twitter for iPhone
"@blog_formula1 pra mim a entrega do mercado livre tá muito melhor que amazon e shopee, fora que eu priorizo comprar lá por causa do cartao do mercado pago que me dá cashback em todas as compras",2026-04-04 15:19:22+00:00,fwrnandoalonso,2035,https://x.com/fwrnandoalonso/status/2040449154573328664,0,0,0,0,0,128.0,Twitter for Android
"Cupones:
APROVECHA44
HOYES44
LLEGO4DEL4
ES4DEL4

Tienda Oficial: Perfume Nautica Voyage 100ml EDT para Hombre se pone de 409 a solo 265 pesos 
https://t.co/dCHBtFXe3P

Cupones Bancarios:
BBVA: BBVA2644
Banamex: BNMX2644
Mercado Pago: TCMP2644
AMEX: AMEX2644
AFIRME: AFIRME2644
Banorte: 15% de bonificación a MSI",2026-04-04 22:48:27+00:00,Pixelania,91833,https://x.com/Pixelania/status/2040562168454627580,0,0,0,0,0,79.0,Twitter Web App
@oacasovaimeguia novo ângulo da câmera desbloqueado ✅ #MercadoPagoNoBBB26 #BBB26,2026-04-04 01:07:59+00:00,MercadoPagoBR,67590,https://x.com/MercadoPagoBR/status/2040234894329037116,55,0,0,0,0,2104.0,Twitter for iPhone
