text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@BocaYBoca4 Yo compré por Mercado Libre a Newsan un equipo de Aire Acondicionado uso doméstico hace 11 días q debía ser despachado por Andreani. Aún no tengo el número de seguimiento ni una respuesta por la demora. Solo bicicleteos y “llamá mañana”. @NewsanUSH 
@AndreaniOk 
@ML_Argentina",2025-10-09 12:18:14+00:00,magahumada,609,https://x.com/magahumada/status/1976260917802443247,0,0,0,0,0,22.0,Twitter for iPhone
"Soy el primero en X que te dijo que tenías que escribir un libro.
Me alegro como se alegra un amigo aunque sea un amigo virtual.

Voy a comprar el libro con algún familiar en Argentina por ML y cuando regrese podré disfrutar de la lectura.

Sos un tipazo EVL,  todo el éxito del mundo para vos.

Un fuerte abrazo",2025-10-09 17:59:16+00:00,JMarcelo_2275,1197,https://x.com/JMarcelo_2275/status/1976346739624845345,4,1,0,0,0,67.0,Twitter for Android
💣 @ML_Argentina próximamente distribuidor oficial de Apple en Argentina. ¿Venderán el iPhone a precio de USA?,2025-10-09 17:08:51+00:00,FantasmaTestigo,23,https://x.com/FantasmaTestigo/status/1976334053042237651,0,0,0,0,0,29.0,Twitter Web App
"El golazo de Mateo Silvetti, futbolista del @InterMiamiCF, en la victoria de @Argentina en los Cuartos de Final del #U20WC 🇦🇷 https://t.co/TN1BJVwGnE",2025-10-09 00:47:40+00:00,MLSes,152001,https://x.com/MLSes/status/1976087131069325645,10,1,1,0,1,1553.0,Twitter for iPhone
"En un mundo que cambia más rápido de lo que alcanzamos a procesar, las conversaciones valiosas importan. 

Llega Mentes Libres, el nuevo videopodcast de #MercadoLibre junto a  @latercera.
8 episodios. 8 conversaciones para detenerse y mirar el mundo desde otra perspectiva.

🗓️ Estreno este lunes 13/10",2025-10-09 22:01:23+00:00,ML_Chile,17847,https://x.com/ML_Chile/status/1976407671734665360,4,0,2,0,0,116.0,Twitter for iPhone
"Bajo la presidencia de Milei, empresarios como Marcos Galperin (Mercado Libre) duplicaron su fortuna a US$8.500 millones, según Forbes 2024. Otros como Paolo Rocca (Techint) y Eduardo Eurnekian se benefician de desregulaciones. Fuentes como El Ágora y Perfil reportan privilegios para aliados, mientras críticas en Prensa Obrera destacan enriquecimiento a costa de la pobreza general. La economía sigue con alta inflación.",2025-10-09 23:08:22+00:00,grok,6419204,https://x.com/grok/status/1976424529846292875,0,0,0,0,0,,Banners & Ads
"Colapinto X Mercado Libre 
 https://t.co/R6EmfP2yIf",2025-10-09 18:17:00+00:00,Colapintismo,6508,https://x.com/Colapintismo/status/1976351205317280011,13,0,1,0,1,307.0,Twitter for Android
"Mercado Libre (@Mercadolibre) se consolidó por cuarto año consecutivo como la plataforma publicitaria preferida por los consumidores argentinos, de acuerdo a estudio de Kantar (@KantarLatam).

Más información: https://t.co/ohbuYLDQdO https://t.co/ihcJxSshaS",2025-10-09 20:00:00+00:00,PRODUpublicidad,3667,https://x.com/PRODUpublicidad/status/1976377125507826025,0,0,0,0,0,26.0,Twitter Web App
"Moz@s e persoas xubiladas sen apenas opcións a acceder a unha casa en réxime de aluguer no mercado ""libre"" (o de comprar é directamente imposíbel), cooperativistas aos que a Xunta deixou tirados, promotoras de proxectos colectivos e non especulativos...

(2). https://t.co/brk2zc9JLl",2025-10-09 11:06:55+00:00,BNGACorunha,4880,https://x.com/BNGACorunha/status/1976242971994427604,5,1,4,0,0,143.0,Twitter Web App
FENOMENO BARRIAL,2025-10-09 00:08:02+00:00,men543210,287,https://x.com/men543210/status/1976077154468421751,4,0,1,0,0,126.0,Twitter Web App
El sistema economico neoliberal en pokas palabras es la demanda por un producto osea si ben ke loque mas se esta comprando es la palta inflaran el precio al igual ke t lo benden como que mercado libre perono es asi daaahhh https://t.co/igZp0Wo6Ys,2025-10-09 03:43:28+00:00,medhammerr,160,https://x.com/medhammerr/status/1976131373875228903,2,0,0,4,0,139.0,Twitter for Android
@groypelicious Another atlantic gem #atlantizado #autismo https://t.co/7LCIEUvKhl,2025-10-09 22:31:51+00:00,men543210,287,https://x.com/men543210/status/1976415338561736786,2,0,0,0,0,48.0,Twitter Web App
"🔥 Mercado Libre: Tablet Cubot Tab Kingkong 10.1  Red Móvil 256gb Negro 8gb Ram

👉🏽 Ver: https://t.co/XI5wP2KLAP 🔎 OFEMEX-CESF

🥇 $3,138.56 ⚡️Tarj. Partc.¹ + CASI1010
🥈 $3,487.29 ⚡️Cupón: CASI1010

✅ Precio Actual: $3,647.00 ❌ Precio de lista: $6,399.00
💳 Hasta 15 meses sin intereses de $243.15

🟢 Mín: $4,500 🎟️ BBVA2510 (💰 $500 máx)
🟢 Mín: $4,500 🎟️ HSBC2510 (💰 $1,000 máx)
🟢 Mín: $2,500 🎟️ MST2510 (💰 $500 máx)
🟢 Mín: $2,500 🎟️ FB2510 🎟️ AFIRME2510 (💰 $1,000 máx)

⚡️ Mín: $2,000 🎟 CASI1010 (💰 $160) — Combinable

🤩 Bonificación, cupón, con o sin, como sea… ¡no te quedes con las ganas!

#cupones #mercadolibre #ofertasdemexico #fechasdobles",2025-10-09 20:44:22+00:00,OfertasMexico2,673,https://x.com/OfertasMexico2/status/1976388290946150900,0,0,0,0,0,7.0,Twitter Web App
"Si no te convenció, no te preocupes. Con Compra Protegida puedes cambiar de opinión y te devolvemos tu dinero 🛡️📦💛 https://t.co/qpVKbVGPmz",2025-10-09 18:28:04+00:00,ML_Colombia,22951,https://x.com/ML_Colombia/status/1976353989446001149,6,1,2,0,0,162.0,Twitter Web App
#Otraperrasodomizada https://t.co/9i6BbyGkqA,2025-10-09 14:03:48+00:00,men543210,287,https://x.com/men543210/status/1976287483446096129,4,0,0,0,0,20.0,Twitter Web App
"🚨 PRECIOS DE BOLETOS OFICIALES 🚨

BRYAN ADAMS 🥊 ROLL WITH THE PUNCHES
🗓️ Lunes 2 de Marzo del 2026 🗓️
🏟️ Arena CDMX 🏟️
📍 Ciudad de México 📍

🎟️ Precios de Boletos con Cargos 🎟️

VIP: $3,577
Zona Mercado Libre: $3,075
Rojo: $3,075
Zona Elektra: $3,075
Zona Zapata: $2,573
Zona Pepsi: $2,573
Amarillo: $2,573
Zona Toyota: $2,573
Zona Boing: $2,573
Zona Mega: $2,197
Zona Miniso: $2,197
Banco Azteca: $2,197
Mccormick: $2,197
Verde: $2,197
Zona Sabritas: $2,197
SP Platino: $1,820
SP Oro VL: $1,820
SP Oro: $1,820
SP Platino VL: $1,820
DISCAP: $1,820
Aqua: $1,820
Morado: $1,506
Celeste: $1,193
Gris: $879
Gris Vista Limitada: $879
Cafe: $753
Cafe Vista Limitada: $753
Rosa: $628
Rosa Vista Limitada: $628

🎫 Fechas de Preventas 🎫

-Venta a Fans: 9 de Octubre 10:00 AM*
-Venta General: 10 de Octubre 5:00 PM**

*El código lo proporcionará el artista vía IG

**A través del sistema https://t.co/rC5ZP6Oy4f, en taquillas de la Arena, Palacio de Hierro y Soriana.

💲 Boletera: Superboletos 💲

💳 Meses sin Intereses 💳

Banorte, Santander y AMEX; hasta 6 MSI

#Bryan #MéxicoTour #Music #Música #Adams #Tour #Concert #Concierto #México #CDMX #Guadalajara #Monterrey #GDL #MTY #ArenaCDMX #ArenaMonterrey #ArenaGuadalajara #Tour2025 #BryanAdams #Heaven #ArenaGDL #WorldTour #Ailoviutl #Tour2026 #RollWithThePunches #RollWithThePunchesTour #Fest #Festival",2025-10-09 16:14:42+00:00,ailoviutl,259784,https://x.com/ailoviutl/status/1976320424989380986,33,3,4,0,4,9202.0,Twitter for iPhone
los de Mercado Pago y Mercado Libre saben q grande hay uno solo 💙💛💙 https://t.co/Pn7ZdX8LRj,2025-10-09 13:55:54+00:00,__iarita,226,https://x.com/__iarita/status/1976285495463378988,2,1,0,0,0,715.0,Twitter for Android
Mercado Libre ingresa a la venta de medicamentos en línea  https://t.co/NIrL20vzpF,2025-10-09 19:24:02+00:00,dolarhoy,44940,https://x.com/dolarhoy/status/1976368073570426910,1,0,0,0,1,805.0,dolarhoy_app
"🔥 Mercado Libre: (-45%) Dr.isla Eb11white Extractor De Leche Eléctrico Sacaleche 3 Modos 9 Niveles Blanco

👉🏽 Ver: https://t.co/lZt1CEF0dt
🔎 O búscalo con este ID: OFEMEX-F5GZ

🟢 Precio Actual: $347 🔴 Precio de lista: $643
💳 Hasta 3 meses sin intereses de $115.86

#masvendido #mercadolibre #ofertasdemexico",2025-10-09 21:28:21+00:00,OfertasMexico2,673,https://x.com/OfertasMexico2/status/1976399360502980998,0,0,0,0,0,11.0,Twitter Web App
😞 https://t.co/AKUJWQHutf,2025-10-09 15:58:00+00:00,men543210,287,https://x.com/men543210/status/1976316222259200438,8,0,0,0,0,323.0,Twitter Web App
"Encontramos en oferta en Mercado Libre Smart Tv Iffalcon 32 Hd S55. Válido pagando con saldo en Mercado Pago. El envío es Gratis.
Link: https://t.co/iOMA2SQQ20 https://t.co/HzuJy1Melf",2025-10-09 16:45:56+00:00,descuentoff,54442,https://x.com/descuentoff/status/1976328284523929776,7,0,0,0,0,1429.0,Twitter Web App
"Encuentro de CFOs de Emprendedores Endeavor junto a Martin de los Santos (CFO @Mercadolibre). Charlamos de escalabilidad, estrategia, talento regional y mucho más https://t.co/AUIvYwfNhy",2025-10-09 17:29:52+00:00,EndeavorArg,52768,https://x.com/EndeavorArg/status/1976339340746719549,2,0,0,0,0,323.0,Twitter for iPhone
MercadoLibre to enter Brazil's online medicine market after acquiring first drugstore https://t.co/TLNj1piCdb https://t.co/TLNj1piCdb,2025-10-09 22:10:12+00:00,ReutersTech,296903,https://x.com/ReutersTech/status/1976409891607646381,2,0,0,0,0,573.0,trueanthem_pro2
"En #LAFTAmérica2025 analizamos cómo la innovación transforma la banca y los servicios financieros
Panel moderado por Ilian Vasco (Plus Ti) reunió a líderes de @LuloBank, @Mercadolibre, #Superpay y @SuRedColombia, compartiendo su visión sobre confianza, tecnología y cumplimiento https://t.co/p92eyPWhoi",2025-10-09 17:30:09+00:00,AsojuegosCol,2058,https://x.com/AsojuegosCol/status/1976339412012409076,0,0,0,0,0,21.0,Twitter Web App
MercadoLibre to enter Brazil's online medicine market after acquiring first drugstore https://t.co/p54B5UO9uS https://t.co/p54B5UO9uS,2025-10-09 20:45:13+00:00,ReutersBiz,2885273,https://x.com/ReutersBiz/status/1976388505430364312,6,9,1,0,0,6709.0,trueanthem_pro2
Una linda postal #MELIAir @Mercadolibre https://t.co/xopoFFGj3W,2025-10-09 11:03:14+00:00,SzAriel,7201,https://x.com/SzAriel/status/1976242043732279562,138,2,11,0,1,4343.0,Twitter for iPhone
"3 NIVELES EN ACRILICO PARA ORGANIZAR PERFUMES🔥
Organizador De Perfumes Maquillaje Cosméticos Acrílico

Link MercadoLibre: https://t.co/a7XoQdvuCs

💋Precio Original: $188
💋Precio Oferta: $142

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Belleza #OfertasMercado… https://t.co/DIbgGTyZBd",2025-10-09 23:05:34+00:00,OfertonesMex,5608,https://x.com/OfertonesMex/status/1976423823772709284,0,0,0,0,0,5.0,IFTTT
*MERCADOLIBRE TO ENTER BRAZIL'S ONLINE MEDICINE MARKET AFTER ACQUIRING FIRST DRUGSTORE $MELI,2025-10-09 17:27:54+00:00,nelsonrangel,2185,https://x.com/nelsonrangel/status/1976338845819077114,4,0,0,0,0,195.0,Twitter Web App
"Mira @OVIALCDMX  #Yacatas y #LaMorena @Mercadolibre #MercadoLibre tapando todo el pasto peatonal y no trae ni placas @ClaraBrugadaM  ¿Dónde está tránsito? @UCS_GCDMX #ZonaVial4
@ML_Mexico 

#TransitogCDMX #CDMX https://t.co/J29jZjVoc7",2025-10-09 19:22:16+00:00,jimmyarq_,396,https://x.com/jimmyarq_/status/1976367628987007312,0,1,1,0,0,78.0,Twitter for Android
"🔥 Mercado Libre: (-8%) Parrilla/estufa Mesa De Gas De 4 Quemadores Envio Gratis Color Negro

👉🏽 Ver: https://t.co/42ILkucdwJ
🔎 O búscalo con este ID: OFEMEX-8HMS

🟢 Precio Actual: $569 🔴 Precio de lista: $619
💳 Hasta 24 meses de $34.38

#masvendido #mercadolibre #ofertasdemexico",2025-10-09 21:26:24+00:00,OfertasMexico2,673,https://x.com/OfertasMexico2/status/1976398867026358775,0,0,0,0,0,12.0,Twitter Web App
"🚀 Boulevard de croissance encore largement ouvert pour MercadoLibre

L’Amazon d’Amérique du Sud ne ralentit pas. MercadoLibre, mastodonte du e-commerce latino-américain, s’impose à la fois comme la plus grande entreprise du continent et comme l’un des cinq leaders mondiaux du commerce en ligne.

Son ascension est spectaculaire — d’autant plus qu’elle s’est bâtie sur des marchés instables, fragmentés et souvent dysfonctionnels.

🌎 Un continent encore à conquérir

Avec près de 500 millions d’habitants, l’Amérique du Sud reste l’un des continents les moins digitalisés au monde : seule l’Afrique affiche une plus faible pénétration du e-commerce dans son économie.

Autrement dit : le boulevard de croissance est immense.

La preuve ?

Depuis 2020, la valeur totale des marchandises vendues sur la plateforme (GMV) a triplé.
MercadoLibre capte désormais une part colossale des transactions en ligne dans la région, du Mexique à l’Argentine.

💳 MercadoPago, le bras armé financier : https://t.co/Sv8TISDY3g 

- Accédez aux outils pros de Zonebourse : Screener, listes, analyses... tout est ici : https://t.co/2VlUP3X8BG",2025-10-09 11:59:53+00:00,Zonebourse,41622,https://x.com/Zonebourse/status/1976256298531410387,5,1,0,0,3,2498.0,Twitter Web App
"🔥 Mercado Libre: (-23%) Parrilla Gas Bazarú 4 Quemadores Acero Inoxidable. Color Plata

👉🏽 Ver: https://t.co/sKJ3kyAQrh
🔎 O búscalo con este ID: OFEMEX-H6RF

🟢 Precio Actual: $1,151 🔴 Precio de lista: $1,499
💳 Hasta 24 meses de $71.85

#ofertarelampago #mercadolibre #ofertasdemexico",2025-10-09 20:38:01+00:00,OfertasMexico2,673,https://x.com/OfertasMexico2/status/1976386690999517202,0,0,0,0,0,14.0,Twitter Web App
MercadoLibre to enter Brazil's online medicine market after acquiring first drugstore https://t.co/e75VYer6HF https://t.co/e75VYer6HF,2025-10-09 16:30:32+00:00,ReutersBiz,2885273,https://x.com/ReutersBiz/status/1976324410807087260,9,4,1,0,2,6453.0,trueanthem_pro2
MercadoLibre is in talks with Brazilian regulators as part of its push to allow pharmacies to sell medications on the company’s local marketplace https://t.co/jDNx3HFR6Z,2025-10-09 19:05:02+00:00,business,9804949,https://x.com/business/status/1976363292240077287,9,2,1,2,2,18065.0,trueanthem_pro2
"CABELLO SECO Y CON MUCHO VOLUMEN DE CONAIR🔥
Conair Cepillo Giratorio Secador Aire Caliente Voluminizador

Link MercadoLibre: https://t.co/Ei0InffqbK

💋Precio Original: $899
💋Precio Oferta: $521

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Belleza #OfertasMerc… https://t.co/KMX0rBcb90",2025-10-09 22:45:25+00:00,OfertonesMex,5608,https://x.com/OfertonesMex/status/1976418754159321128,1,0,0,0,0,20.0,IFTTT
"MercadoLibre: Dominant in LatAm E-Commerce and Fintech — So Why Is the Stock Lagging?

$MELI is up only 10% over the past 6 months, while S&P500 up 23%.

Should you invest now? Let’s examine the valuation, revenue growth rate by segments, key metrics, profitability, and expenses. A short 🧵👇",2025-10-09 11:04:05+00:00,SergeyCYW,8590,https://x.com/SergeyCYW/status/1976242258254188813,7,6,1,1,3,2167.0,Typefully
"🔥 Mercado Libre: (-40%) Fundas Para Cojines Decorativos Hoja De Otoño 45x45cm 4 Pcs

👉🏽 Ver: https://t.co/LzsSm6BNhV
🔎 O búscalo con este ID: OFEMEX-5S43

🟢 Precio Actual: $178 🔴 Precio de lista: $298

#mercadolibre #ofertasdemexico https://t.co/JBXUaTU2kL",2025-10-09 15:08:50+00:00,OfertasMexico2,673,https://x.com/OfertasMexico2/status/1976303851574624508,0,0,0,0,0,16.0,Twitter Web App
"¡DESCUBRE EL NUEVO IPHONE AIR AZUL CIELO! 🌟📱✨✅CON CUPÓN✅
MercadoLibre: Apple iPhone Air (256 Gb) - Azul Cielo - Sólo Esim - Distribuidor Autorizado

👉Link: https://t.co/DSljN8FFRA

✅Cupón de $160: CASI1010

🔥Precio Oferta + Cupón ""CASI1010"" + Cupón Bancario: $24,839
🔥Pr…",2025-10-09 22:55:19+00:00,OfertonesMex,5608,https://x.com/OfertonesMex/status/1976421243256557665,0,0,0,0,0,16.0,IFTTT
"@ML_Argentina No sé si me cambiaron la fecha del cobro de MELI+ y no tenía dinero en cuenta y me dice que se rechazo el pago, no me deja enviarles DM, si se pueden comunicar les agradecería.",2025-10-09 14:25:40+00:00,gabitaramone,14,https://x.com/gabitaramone/status/1976292985806499896,0,0,0,0,0,22.0,Twitter for Android
"No directamente, pero algo intuí. A veces los acentos no fallan, y mi esposa era argentina. ¿Mucho? Me voy a vivir para allá. Gracias, gracias… son cosas que me dan nostalgia, pero me encantan.",2025-10-09 00:05:20+00:00,ALMAINDOMlTA,1046,https://x.com/ALMAINDOMlTA/status/1976076478560469169,1,0,0,1,0,120.0,Twitter for iPhone
"Resumen del día de ayer, nuevamente se sumó poco pero se sumó 
Twente AA✅
PARLEY✅
Argentina ML
Colombia ML
Detroit Ov 8✅
Toronto Ov 8❌
PARLEY❌

Únete a mi grupo totalmente gratis 
https://t.co/Y82KtIUBuU",2025-10-09 15:26:26+00:00,david_apuestas,2190,https://x.com/david_apuestas/status/1976308279685832844,5,1,4,0,0,97.0,Twitter for iPhone
"🍷 The World’s Largest Wine Producers

1.🇮🇹 Italy — 4,100 ML
2.🇫🇷 France — 3,691 ML
3.🇪🇸 Spain — 3,360 ML
4.🇺🇸 United States — 2,356 ML
5.🇦🇷 Argentina — 1,087 ML
6.🇦🇺 Australia — 1,015 ML
7.🇨🇱 Chile — 934 ML
8.🇿🇦 South Africa — 884 ML
9.🇩🇪 Germany — 810 ML
10.🇵🇹 Portugal — 695 ML
11.🇷🇺 Russia — 473.5 ML
12.🇷🇴 Romania — 368.3 ML
13.🇭🇺 Hungary — 295.9 ML
14.🇳🇿 New Zealand — 284.4 ML
15.🇧🇷 Brazil — 269.0 ML
16.🇬🇪 Georgia — 236.2 ML
17.🇦🇹 Austria — 215.5 ML
18.🇨🇳 China — 212.2 ML
19.🇲🇩 Moldova — 148.7 ML
20.🇬🇷 Greece — 137.9 ML

📖 Source: OIV 2024",2025-10-09 17:59:35+00:00,CataPaul2,10712,https://x.com/CataPaul2/status/1976346819463422115,20,1,5,0,2,991.0,Twitter for iPhone
@dievalen @ML_Argentina 👏👏👏👏👏,2025-10-09 21:46:05+00:00,CastagnaroM67,1283,https://x.com/CastagnaroM67/status/1976403820801593482,0,0,0,0,0,2.0,Twitter for iPhone
"@CorreoOficialSA  te deseo que cuando seas grande, seas como ""Correo @ML_Argentina""
Que te hicieron? bendito correo🫩
#LaburenGatos",2025-10-09 12:27:10+00:00,andaluza15393,7144,https://x.com/andaluza15393/status/1976263167496913114,0,0,0,0,0,3.0,Twitter for Android
"@dievalen @ML_Argentina El hormigón de las calles cuando se rompan lo paga @ML_Argentina o los vecinos?
Rta: los vecinos con la suya",2025-10-09 13:52:58+00:00,laquetelap39064,7,https://x.com/laquetelap39064/status/1976284758364782619,1,0,0,0,0,40.0,Twitter for Android
@dievalen @ML_Argentina Xq no le pagaste vos la habilitación al planero VIP de @marcos_galperin tan rata sos?,2025-10-09 13:50:04+00:00,laquetelap39064,7,https://x.com/laquetelap39064/status/1976284026911818111,1,0,0,0,0,41.0,Twitter for Android
"@NeonVintage_arg @bbva_argentina @ML_Argentina y pasa.. pero bueno, en realidad esas cosas no afectan la cotizacion de la accion. Vos tenes diferentes ticket, segun donde cotizan, el tipo de accion, etc. por ejemplo CRESUD es en el merval CRES , en eeuu CRESY , a su vez si se negocia en pesos tiene un ticket, en USD otro",2025-10-09 01:59:47+00:00,MadMaxAT1,33,https://x.com/MadMaxAT1/status/1976105280489336918,1,1,0,0,0,52.0,Twitter Web App
@dievalen @ML_Argentina Más exenciones para millonarios que pueden pagar. Fin,2025-10-09 13:49:10+00:00,GCALDERON2010,1297,https://x.com/GCALDERON2010/status/1976283803007189479,0,0,0,0,0,33.0,Twitter for Android
"@Vanesaguilera1 @FR_Argentina Por un tema de ML que están invirtiendo muchísimo en el mercado Mexicano. Pero como digo, es una lógica mía nada más.",2025-10-09 22:31:47+00:00,ANPeix,3740,https://x.com/ANPeix/status/1976415321054724226,1,1,0,0,0,47.0,Twitter for iPhone
@dievalen @ML_Argentina De que se trata esa habilitación Diego,2025-10-09 13:31:04+00:00,chechoballester,1592,https://x.com/chechoballester/status/1976279244813840770,0,0,0,0,0,41.0,Twitter for Android
@MadMaxAT1 @bbva_argentina @ML_Argentina Estuve viendo este tema ayer y veo que hay varios listados de bbva quizás este no sea el correcto. Pero dejé de cobrar un sueldo hace como 3 años y ahora me empiezan a cobrar mantenimiento de la nada?,2025-10-09 01:55:38+00:00,NeonVintage_arg,149,https://x.com/NeonVintage_arg/status/1976104234438255090,0,1,0,0,0,31.0,Twitter Web App
