text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin La verdadera mierda mercado pago  hace 4 años tengo la cuenta bloqueada y no me deja pagar el mercado crédito, encima me joden todos los dias que pague 🤣🤣🤣 @mercadopago 🤑",2025-09-24 07:53:26+00:00,MunliteARG,875,https://x.com/MunliteARG/status/1970758460049649765,0,0,0,0,0,1625,Twitter for Android
@clarincom Coto y ML en cualquier momento son los dueños de argentina,2025-09-24 21:19:53+00:00,fredianigiovan,24,https://x.com/fredianigiovan/status/1970961409690452012,0,0,0,0,0,290,Twitter for iPhone
"@gusana__ @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin Se me ocurrió volver a consultar. (hace 8 años agoté hasta contactos y no hubo caso)
Y me pidieron eso. Les mande todo lo que tenía, absolutamente todo. Y casi un mes después me la desbloquearon. Abajo de los 3 recibos seguí adjuntandole cosas de ese listado. https://t.co/H42AwJhVsg",2025-09-24 00:22:51+00:00,elMaquetito,105,https://x.com/elMaquetito/status/1970645066461974712,2,1,0,0,2,1347,Twitter Web App
"Inicia el programa La Voz, en Argentina, y los de Miranda resurgen como las cenizas 🇦🇷

🔵 ¿Habrá más guitarra de Lolo adelante? 🎵 
#LaVozArgentina
#Argentina https://t.co/GXYHL6uU9x",2025-09-24 04:59:20+00:00,mlnoticiasmx,1878,https://x.com/mlnoticiasmx/status/1970714645448036369,1,0,0,0,0,247,Twitter Web App
@GordoDerechoso @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin Astropay tope de gama,2025-09-24 03:22:24+00:00,Carloncho_115,223,https://x.com/Carloncho_115/status/1970690251333996675,2,0,0,0,0,601,Twitter for Android
"Por qué obligan a uno a descargar la app? @Mercadolibre @ML_Mexico, por eso prefiero @amazonmex.",2025-09-24 08:18:07+00:00,Rodrigo_Toxic,780,https://x.com/Rodrigo_Toxic/status/1970764671608082550,2,0,0,0,0,23,Twitter for iPhone
"Mercado Libre vuelve a ser parte de la lista Change the World de Fortune, por su compromiso con la inclusión financiera en América Latina.

Este premio es de todo un equipo que trabaja para transformar con tecnología, la vida de millones de personas. https://t.co/iQfNHxDjOp",2025-09-24 13:27:36+00:00,Mercadolibre,227527,https://x.com/Mercadolibre/status/1970842554217398477,13,2,1,0,0,1405,Twitter for iPhone
#Empresas @Mercadolibre  es reconocido entre las 50 empresas que cambian el mundo según Fortune https://t.co/EB3veqIrW7 https://t.co/JuETfbsZbR,2025-09-24 22:29:08+00:00,economisiones,7573,https://x.com/economisiones/status/1970978836872560903,0,0,0,0,0,21,Twitter Web App
"Fortune Change the World 2025 reconoció a @mercadolibre entre las 50 compañías que más impacto generan en el mundo. 🚀

Un orgullo que reafirma nuestro propósito: hacer del comercio y las finanzas digitales motores de transformación de la región. https://t.co/QmhRv2GuBl",2025-09-24 13:46:53+00:00,juanmdlserna,1969,https://x.com/juanmdlserna/status/1970847408772038685,4,0,1,0,0,77,Twitter for iPhone
"RECOPILACION DE TODAS LAS OFERTAS QUE SE COMPARTIERON EL 23 DE SEPTIEMBRE DEL 2025 DE AMAZON Y MERCADO LIBRE, AQUI LES DEJAMOS EL LISTADO🚨

👉Ofertas Amazon Lista 1: https://t.co/qG3BuXAKBU

👉Ofertas Amazon Lista 2: https://t.co/2AqZEcKj7E

👉Ofertas MercadoLibre: … https://t.co/oZrxJXfl9P",2025-09-24 16:15:46+00:00,OfertonesMex,5538,https://x.com/OfertonesMex/status/1970884878267781575,1,0,0,0,0,35,IFTTT
Hace tiempo que no compro por @ML_Venezuela @Mercadolibre ... 🥺 Lo extraño,2025-09-24 18:38:30+00:00,RallMathers,759,https://x.com/RallMathers/status/1970920797243048326,0,0,0,0,0,14,Twitter Web App
"🤝 | @Mercadolibre  y @Accenture_CO eligen a Medellín como sede

La llegada de estas importantes empresas a la segunda etapa de Rivana Business Park consolida a Medellín como uno de los principales polos tecnológicos y de inversión en América Latina.
https://t.co/n7LlNG1yPR",2025-09-24 16:09:31+00:00,NacionPaisa,5291,https://x.com/NacionPaisa/status/1970883301939294280,1,0,0,0,0,37,Twitter Web App
"No atiendo llamadas 0212 terminal 00,  posible estafa, #MercadoLibre @Mercadolibre https://t.co/zPEmbnwSmG",2025-09-24 00:10:36+00:00,BitcoinViral999,1703,https://x.com/BitcoinViral999/status/1970641984722526645,10,4,4,1,3,4352,Twitter Web App
Compré una yogurtera por MercadoLibre y me vinieron rotos los frasquitos https://t.co/mzJfCQSLMD,2025-09-24 22:40:37+00:00,PatricioZain,26151,https://x.com/PatricioZain/status/1970981727389761960,11,1,0,0,0,309,Twitter Web App
@Espertma_ Esta es la gente que despues les llaman de Mercadolibre diciendole que tienen que hacer el pago de algo y pierden 2 palos https://t.co/6hC8TofDsz,2025-09-24 14:32:42+00:00,PunkishNano,37,https://x.com/PunkishNano/status/1970858937919418410,2,0,0,0,0,2144,Twitter Web App
"🔥 ¡OFERTA IMPERDIBLE DE CREATINA MONOHIDRATADA! 💪✨ 500GR DE PURO PODER! 🚀
MercadoLibre: Creatina Monohidratada Micronizada Pura Polvo 500gr | Oby Creatine 100 Servicios Sin Sabor Y Alta Absorción | Creatina Mujer Y Hombre Pre Entreno Y Alta Pureza

👉Enlace: … https://t.co/HlvAobQc7c",2025-09-24 21:20:52+00:00,OfertonesMex,5538,https://x.com/OfertonesMex/status/1970961656629850488,0,0,0,0,0,36,IFTTT
"DELINEADOR LIQUIDO EN PLUMÍN DE NYX🔥
Nyx Professional Epic Ink Liner Delineador Black

Link MercadoLibre: https://t.co/kDhwGQnzqQ

💋Precio Original: $299
💋Precio Oferta: $195

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Belleza #OfertasMercadoLibre@ofertonesm… https://t.co/4EnDxYndhN",2025-09-24 23:00:29+00:00,OfertonesMex,5538,https://x.com/OfertonesMex/status/1970986727226454189,0,2,0,0,0,12,IFTTT
"🛍️ Mercado Libre: Mini Altavoz Portátil Inalámbrico Bajo Tws Bluetooth Altavoz

👉🏽 Ver: https://t.co/gwPsOoksGV
🔎 O búscalo con este ID: OFEMEX-WHC4

🟢 Precio Actual: $98 (-67%) 🔴 Precio de lista: $298
💳 Hasta 24 meses de $45.63

#masvendido #mercadolibre #ofertasdemexico https://t.co/MzULSX3qFU",2025-09-24 22:27:13+00:00,OfertasMexico2,647,https://x.com/OfertasMexico2/status/1970978355542622517,0,0,0,0,0,16,Twitter Web App
"$MEOH
-Jefferies raises Metanex target tom53 from $45
Buy
-
$MELI
-Cantor Fitzgerald raises MercadoLibre target to $2900 from $2700 on growth outlook
Reiterates Buy rating
https://t.co/AKyMg04Djt",2025-09-24 22:53:45+00:00,MarcJacksonLA,7416,https://x.com/MarcJacksonLA/status/1970985031444402648,0,0,0,0,0,84,Twitter Web App
"Una semana en china. Es una locura. Tampoco es que viaje por todo el mundo pero es realmente único. Muy distinto en todo sentido. Todo el ecosistema wechat es fascinante. Para mi si mercadolibre implementa algo así en mercadopago rompería todo.

Imagínate querés cenar en un resto ran, escaneas con mercadopago un QR, se te abre el menú y pedis desde ahí y se paga automáticamente.

Querés ir a un museo, Abris mercadopago buscas el nombre del museo y pagas y reservas desde ahí.

Querés tomarte un uber, Abris mercadopago y pones uber y se pide y paga desde ahí.

Así es wechat. Es un WhatsApp que tiene integrado miles de mini web apps para lo que se te ocurra. Y la que sea que abras, ya tiene autenticado tu usuario y pago.

Por ahora lo use para todo eso, para hablar con chinos. Para entradas, para pedir taxis, para pagar, para sacar boletos de tren, para pedir comida, para alquilar powerbanks.",2025-09-24 15:44:18+00:00,CodigoMate,2499,https://x.com/CodigoMate/status/1970876958394487266,2,0,0,0,1,144,Twitter for Android
"Combo Garnier a $25.000
Busquen el código en mercadolibre 

ZODN60-Q57L

#mercadolibre #ahorro #garnier https://t.co/5S0EdYenQ1",2025-09-24 12:16:56+00:00,GangasTips,2807,https://x.com/GangasTips/status/1970824772922781984,3,0,0,0,0,410,Twitter for iPhone
"¡OFERTA IMPERDIBLE: DISPENSADOR VITTORI DE VIDRIO! 💧🥤
MercadoLibre: Dispensador Bebidas Vittori 2806 Agua Vidrio Mason Garrafón 8lt

👉Ver Oferta: https://t.co/Z2ngKPqqfE

22% OFF
🔥Precio Oferta: $539
Precio Anterior: $699

⚡️Unete a nuestros otros grupos:
… https://t.co/5DUoRsU3V4",2025-09-24 16:00:35+00:00,OfertonesMex,5538,https://x.com/OfertonesMex/status/1970881055918850455,0,0,0,0,0,34,IFTTT
"Si a eso le sumas éste interior que es pantashoso oc, pero conserva botones al menos en el volante y una estética muy cuidada con las luces blancas
No tengo idea que valen afuera.

Ésta es una Coupé S y está publicada en 180.000 USD.

https://t.co/DfBUKhjj4G https://t.co/j8KtYQSQ6i",2025-09-24 16:49:18+00:00,4amNicc,7006,https://x.com/4amNicc/status/1970893317559792057,7,1,0,0,1,977,Twitter Web App
"¡FREIDORA DE AIRE DIGITAL 6.5 LTS CON DISPLAY TOUCH! 🔥🍟✨
MercadoLibre: Freidora De Aire Digital 6.5 Lts Display Touch Jade Cook Negro

👉Link: https://t.co/5ifHlbWxhp

36% OFF
🔥Precio Oferta: $2,549
Precio Anterior: $3,999

⚡️Unete a nuestros otros grupos:
… https://t.co/Qvzv4oDkYn",2025-09-24 22:35:50+00:00,OfertonesMex,5538,https://x.com/OfertonesMex/status/1970980523301392645,0,0,0,0,0,31,IFTTT
"🚨Ya se puede ordenar la ROG Xbox Ally en Mercado Libre (el modelo blanco) 🚨 https://t.co/p0S5fe7c6C
Hace unas semanas estuvo listado en Amazon directamente por ASUS pero fue retirado al poco tiempo y era mas barata xd

¿Qué opinan? ¿Sera real? https://t.co/zC28ijmWBl",2025-09-24 22:45:32+00:00,3BTechYT,450,https://x.com/3BTechYT/status/1970982962578813176,0,0,0,0,0,28,Twitter Web App
"Cupón de descuento para MERCADO LIBRE
#meli SOYMELIMAS https://t.co/wey6dKml63",2025-09-24 11:50:58+00:00,ahorraconana,2662,https://x.com/ahorraconana/status/1970818238775972238,9,1,0,0,3,1709,Twitter for iPhone
Voy a desinstalar mercado libre,2025-09-24 21:36:27+00:00,AlannBarrozoo,230,https://x.com/AlannBarrozoo/status/1970965577205416354,1,1,0,0,0,9,Twitter for iPhone
"Así luce el mercado digital del tráfico animal en #México, plataformas como #TikTok y Mercado Libre han adoptado políticas para evadir la venta, #ImagenNoticias logró encontrar ofertas en diferentes plataformas.
#InvestigacionesExcélsior

@arielTrdgz

#LoDijoZea @franciscozea https://t.co/ep0XOhQZ23",2025-09-24 18:16:26+00:00,ImagenTVMex,675279,https://x.com/ImagenTVMex/status/1970915242075897974,2,0,0,0,0,517,Yuzzit
Mercado libre debería empezar a pagar o hacer descuentos Si quiere comentarios en la s productos Mi tiempo vale ( aunque me gusta leerlos ),2025-09-24 22:48:20+00:00,cielociela1,2392,https://x.com/cielociela1/status/1970983670430462146,0,0,0,0,0,4,Twitter for iPhone
"En Facebook, Tiktok o Mercado Libre, así de fácil es vender y comprar especies en peligro de extinción. No importa que animales como el mono araña viajen varios días en pésimas condiciones o le cueste la vida. @arielTrdgz nos presenta la segunda parte de #InvestigacionesExcélsior https://t.co/F6KcBAIBtR",2025-09-24 22:45:57+00:00,imagen_crystal,40007,https://x.com/imagen_crystal/status/1970983067620622722,0,0,0,0,0,47,Yuzzit
"#CHIQUITA's We Go Up album ver is sold out on Mercado Libre Mexico 

35x sold outs 

#치키타 #ชิกิต้า #チキータ #BABYMONSTER https://t.co/8DnOqJqxnc",2025-09-24 01:55:03+00:00,ChiquitaCharts_,307,https://x.com/ChiquitaCharts_/status/1970668270832529827,98,0,24,0,4,1549,Twitter for Android
"Chile, país del robo legal. Por cambiar una bomba de agua para mi lavadora cobraron 95 mil pesos. En Mercado libre la bomba cuesta 16 mil pesos. Juntando rabia 😡 https://t.co/putlqSXi4h",2025-09-24 22:39:09+00:00,Nadia_Avalos,1054,https://x.com/Nadia_Avalos/status/1970981359213756459,0,0,0,0,0,8,Twitter for Android
Cómo trabajar en Mercado Libre y qué vacantes hay disponibles https://t.co/gbZVXNVxDf,2025-09-24 22:44:42+00:00,infobaetecno,136550,https://x.com/infobaetecno/status/1970982753781887106,0,0,0,0,0,65,Echobox-X
"La tienda oficial ZTE en Mercado Libre tiene en oferta ZTE Nubia Focus 5G 256Gb 10Gb Ram Negro. El envío es Gratis.
Link: https://t.co/8yM5fpgCyR https://t.co/VLTRn1Qa6n",2025-09-24 14:03:45+00:00,descuentoff,54458,https://x.com/descuentoff/status/1970851652455575576,2,1,0,0,0,605,Twitter Web App
"🛍️ Mercado Libre: Red V Bicicleta Electrica 350w Pantalla Lcd Bateria 48v 12a Color Negro

👉🏽 Ver: https://t.co/LpIe1ps3Za
🔎 O búscalo con este ID: OFEMEX-K9KD

🟢 Precio Actual: $7,757 (-22%) 🔴 Precio de lista: $9,999
💳 Hasta 18 meses sin intereses de $499.94 con tarjeta Mercado Pago

#masvendido #mercadolibre #ofertasdemexico",2025-09-24 22:28:44+00:00,OfertasMexico2,647,https://x.com/OfertasMexico2/status/1970978735634473030,0,0,0,0,0,8,Twitter Web App
"🟡Sorpresa en Mercado Libre: el celular más comprado por los argentinos no es Samsung ni Motorola

¿Cuáles son los puntos fuertes y limitaciones del celular más vendido en Mercado Libre? 🔍

Mirá la nota completa👇🏼
https://t.co/pRiDfaWzAe",2025-09-24 12:13:52+00:00,iProfesional,90152,https://x.com/iProfesional/status/1970824001313477047,0,0,0,0,0,503,Twitter Web App
Los 8 mejores celulares con más del 40 por ciento de descuento en Mercado Libre https://t.co/r53j8sl3Ms,2025-09-24 19:09:08+00:00,dergarabedian,6389,https://x.com/dergarabedian/status/1970928506793230379,0,0,0,0,0,24,Twitter for Android
"Mercado Libre: Samsung Galaxy Tab S10 Plus Gris 12gb Ram 512gb - $9,729

https://t.co/AeYdbeQmxX

Tienda Oficial Samsung, envío full. https://t.co/p1iaJwi8l6",2025-09-24 20:48:19+00:00,OfertasDeYanni,2090,https://x.com/OfertasDeYanni/status/1970953467943583990,0,0,0,0,0,70,Twitter for Android
"Porque la Palabra de Dios es el mejor regalo para quien decide seguir a Cristo con firmeza y alegría 💖

Encuéntrala ahora en Librerías San Pablo, Paulinas y en librerías católicas de todo el país. También disponible en línea a través de Mercado Libre y https://t.co/VFyNzvaWg5 https://t.co/rP0wnmctwl",2025-09-24 21:23:00+00:00,sanpablomex,3169,https://x.com/sanpablomex/status/1970962193165246476,0,0,0,0,0,18,Twitter Web App
"La tienda oficial TCL en Mercado Libre tiene en oferta Smart Tv 75 Tcl 4k Uhd Qled 75t6c. El envío es Gratis.
Link: https://t.co/4ErWbcZYK5 https://t.co/PWB7PyIhq6",2025-09-24 13:16:26+00:00,descuentoff,54458,https://x.com/descuentoff/status/1970839744633553197,2,0,0,0,0,744,Twitter Web App
"Ese ejemplo olvida que el empleador asume el riesgo, paga renta, impuestos, inventario, marketing y su propio capital. El trabajador cobra un sueldo fijo; el empresario solo gana si vende. Sin capital ni iniciativa, no hay empleo ni pantalón. Así funciona un mercado libre.",2025-09-24 00:27:20+00:00,Eddy_Talks,13470,https://x.com/Eddy_Talks/status/1970646194574762157,15,2,1,0,0,443,Twitter for iPhone
@m4tu303 @Patoma89 @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin @uala_arg Ojo con uala. No tienen medio oficial de contacto y cuando te intentas comunicar (sin exito) te llaman para ayudarte pero en realidad son estafadores queriendo sacar datos.,2025-09-24 02:13:19+00:00,Pedr0cita,287,https://x.com/Pedr0cita/status/1970672868196331759,3,1,0,0,0,261,Twitter for Android
"Si, culpamos a los periodistas y sus aliados.
Es que se supone que los periodistas son los inteligentes pero están bien idiotas y luego con sus malas mañas sin mencionar que se sienten dioses pero adea pero estáb bien tetos, booom! 

https://t.co/76SA1MRUhU",2025-09-24 06:52:00+00:00,LuisML18980305,466,https://x.com/LuisML18980305/status/1970743000738284021,0,0,0,0,0,9,Twitter for Android
"@Lawliet_offi @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin A mi por transferirme 200mil de bna  a mercadopago tipo 2 de la tarde me la banearon, me di cuenta cuando quise entrar a mi a las 18hs son unos garcas jaja",2025-09-24 10:28:45+00:00,Cristiannnn100,5,https://x.com/Cristiannnn100/status/1970797549041987625,0,1,0,0,0,183,Twitter for Android
@AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin me paso con mercado credito de mercado pago me dice q me lo cancelaron y en mi vida lo use,2025-09-24 08:46:37+00:00,chach1ngo,78,https://x.com/chach1ngo/status/1970771845012926673,4,0,0,0,0,3358,Twitter for iPhone
"@MrMonopolyRiver @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin mande un par de mails hace años pero ni bola.  yo creo q es tiempo no más,  no tienen a nadie sacando esas suspensiones",2025-09-24 00:05:45+00:00,SoyContad0r,20,https://x.com/SoyContad0r/status/1970640763336958013,0,1,0,0,0,3173,Twitter for Android
@GordoGrog @Zeuwus_ @ElChafii @gonzacarrizo10 @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin @grok Conozco casos donde ni siquiera terminaron figurando en el veraz,2025-09-24 01:40:06+00:00,Laumansillaa,671,https://x.com/Laumansillaa/status/1970664506071421266,2,2,0,0,0,181,Twitter for Android
@AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin cómo hacés para que te baneen DE MERCADO LIBRE,2025-09-24 03:44:21+00:00,Lawliet_offi,13,https://x.com/Lawliet_offi/status/1970695776658723308,2,1,0,0,0,1383,Twitter for Android
@Patoma89 @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin Estoy así desde el 2020. Olvidate recuperarla. Me pasé a @uala_arg. Es clave.,2025-09-24 00:02:05+00:00,m4tu303,143,https://x.com/m4tu303/status/1970639841617440978,3,4,0,0,1,1789,Twitter for Android
"@gabrielocolia @PilarRamirezmpr @ML_Argentina Para opinar sobre argentina debes ser argentino y no creo que vos lo seas ,",2025-09-24 13:35:52+00:00,angperonista,234,https://x.com/angperonista/status/1970844637171773516,0,1,0,0,0,4,Twitter for Android
"Si tu cuenta está suspendida, contactá a soporte de Mercado Pago por chat, mail o teléfono (0800-638-2355). Pueden darte un código para pagar en Pago Fácil/Rapipago o permitir acceso web temporal para abonar. La deuda no se borra, siguen sumando intereses. Chequeá en su ayuda oficial para tu caso.",2025-09-24 02:18:10+00:00,grok,6336453,https://x.com/grok/status/1970674086595711442,0,0,0,0,0,84,Banners & Ads
"@Zeuwus_ @Laumansillaa @ElChafii @gonzacarrizo10 @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin @grok Si pasa ... Podes terminar en veraz, y te marcan como deudor irrecuperable. 
Normalmente con ese status olvídate de solicitar cualquier crédito, ni tarjeta de ningún tipo en ninguna entidad bancaria.",2025-09-24 01:30:21+00:00,GordoGrog,676,https://x.com/GordoGrog/status/1970662053334655059,2,1,0,0,0,254,Twitter for Android
@Pedr0cita @Patoma89 @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin @uala_arg Siempre que tuve una duda hablé con gente de ualá mediante su chat.,2025-09-24 02:15:08+00:00,m4tu303,143,https://x.com/m4tu303/status/1970673326067720640,0,0,0,0,0,256,Twitter for Android
"@onceKilos @EzeeGarnica @GordoDerechoso @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin A mi ualá me mando una de banco para sacar cosas a coutas y con cierta cantidad de plata que puedo usar, antes de aceptar lei que decia 0$ coste por tener la tarjeta",2025-09-24 22:52:38+00:00,aliugarte398,44,https://x.com/aliugarte398/status/1970984752724480150,0,0,0,0,0,4,Twitter for Android
"@SScudiere @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin Yo no lo tuve habilitado hasta el mes pasado, lo usé, lo pagué en tiempo y forma (una sola cuota pagada en fecha) y de la nada me suspendieron la línea de crédito sin motivo. De entrada me dicen que no me habilitan de nuevo. Cualquiera!",2025-09-24 02:40:57+00:00,ividicecosas,15,https://x.com/ividicecosas/status/1970679820611920155,2,0,0,0,0,32,Twitter for Android
@GordoDerechoso @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin Que es guita ??,2025-09-24 00:26:45+00:00,Gochizo_Fiel,45,https://x.com/Gochizo_Fiel/status/1970646050726875266,0,1,0,0,0,936,Twitter for Android
@Laumansillaa @ElChafii @gonzacarrizo10 @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin @grok y si ignoras a la empresa tampoco pasa nada xd,2025-09-24 00:08:43+00:00,Zeuwus_,192,https://x.com/Zeuwus_/status/1970641509482459253,1,2,0,0,0,396,Twitter for iPhone
@m4tu303 @Patoma89 @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin @uala_arg Hasta que te pase lo midmo,2025-09-24 01:28:52+00:00,GordoGrog,676,https://x.com/GordoGrog/status/1970661679961952694,1,1,0,0,0,284,Twitter for Android
@EzeeGarnica @onceKilos @GordoDerechoso @AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin Astropay es re inseguro,2025-09-24 01:26:33+00:00,joacorv18,8,https://x.com/joacorv18/status/1970661096299106487,2,0,0,0,0,122,Twitter for Android
@AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin Galperin es el ser humano más estúpido e indigno que tiene la Argentina,2025-09-24 01:52:25+00:00,GotC00kies,169,https://x.com/GotC00kies/status/1970667606563766479,0,0,0,0,0,497,Twitter for Android
"@AIAnguloTV @ML_Argentina @mercadopago @marcos_galperin Me hizo lo mismo con una cuenta que tenia como 15 años. De un dia para otro porque yo ""habia intentado abrir otra cuenta a mi nombre"" y me daban un correo recontrafake. Maestro, me hackearon...AH NO SE. TE QUEDASTE SIN CUENTA",2025-09-24 11:54:51+00:00,Wascamole5,38,https://x.com/Wascamole5/status/1970819213431607658,0,0,0,0,0,812,Twitter Web App
"mercadoplay esta bien que es un streaming para ver peliculas gratis, pero es muy molesto que pongan 3 o 4 anuncios cada 10 minutos. no se disfruta y por eso lo dejé de usar. @Mercadolibre",2025-09-24 13:36:40+00:00,fedepaz,165,https://x.com/fedepaz/status/1970844836975829421,0,0,0,0,0,22,Twitter Web App
"$MELI se mete en el juego B2B 💼.

Lanza su nueva unidad en 🇧🇷🇦🇷🇲🇽🇨🇱 para capturar un mercado 4x más grande que el B2C.

👉 +4M usuarios mayoristas ya habilitados
👉 Tickets más altos, compras recurrentes y menos devoluciones
¿El próximo motor de crecimiento de MercadoLibre? 🚀

#Ecommerce $MELI",2025-09-24 00:34:53+00:00,LorenzoBolsa,2532,https://x.com/LorenzoBolsa/status/1970648095420531154,20,0,2,0,7,1856,Twitter Web App
"@hernansartori @FaustiOro @clarincom @El_Divis @chess24com @chess24es @chesscom_es @chessdom @chessclubICC @Mercadolibre @torreblancaarg @FADAJEDREZARG @AjedrezdPrimera Y el contenido es maravilloso, Hernán. A disfrutar a Faustino al máximo!!!",2025-09-24 11:57:02+00:00,paglpaglpagl,7,https://x.com/paglpaglpagl/status/1970819765922111586,3,0,0,0,0,134,Twitter for Android
