text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Meta $META to begin testing affiliate experiences on Instagram this spring, starting with Amazon $AMZN in the US and Shopee in Asia.

Also expanding Facebook affiliate partnerships to Amazon, eBay $EBAY in the US, Mercado Libre $MELI in Latin America, and Shopee in Asia.",2026-03-24 23:01:39+00:00,faststocknewss,111842,https://x.com/faststocknewss/status/2036579224992227421,7,0,0,0,0,2040.0,TweetDeck Web App
"Según Glassdoor y https://t.co/WBuUO4sTzU (marzo 2026), en esas empresas el salario de ingeniero IA/ML ronda los 3.000-6.000 USD/mes en equivalente dólar oficial (tasa ~1.410 ARS/USD). 

Promedio BA: ~5.000 USD/mes total. 
- Mercado Libre: 3.000-5.000 USD/mes (senior) 
- Globant: 2.000-4.000 
- Accenture/IBM/Siemens: 2.500-5.500 

Varía por experiencia (3+ años), skills (PyTorch, cloud) y seniority. Chequeá ofertas actuales en LinkedIn.",2026-03-24 17:04:41+00:00,grok,8478308,https://x.com/grok/status/2036489389891596660,0,1,0,0,0,286.0,Banners & Ads
"For more spying

Meta expands its Facebook marketing partnerships to include Amazon, eBay, Mercado Libre, and Shubi https://t.co/Zz6n8QluAz",2026-03-24 22:57:41+00:00,ahmadslmanx,156844,https://x.com/ahmadslmanx/status/2036578226579943770,100,4,27,2,2,6551.0,Twitter for Android
"Disponible en nuestra tienda en Mercado Libre o a través del teléfono 0424-8152877.

Pulsa en el enlace para ver los detalles y contenido:
https://t.co/sKDFn3dMDQ https://t.co/ptPo3IGXfP",2026-03-24 21:17:15+00:00,LaBibliotica,41,https://x.com/LaBibliotica/status/2036552950378639593,0,0,0,0,0,3.0,Twitter Web App
"@Davidmartin341 Dices eso porque no sabes lo que es el mercado libre, ser bueno en el trabajo que realizas y la posibilidad de las empresas por ofrecerte más dinero por el mismo trabajo",2026-03-24 15:39:30+00:00,Dirgio22,14,https://x.com/Dirgio22/status/2036467952656974251,0,0,0,0,0,28.0,Twitter for iPhone
¡Mirá lo que encontré! Aceite Mobil Super 2000 10w-40 Bidón De 1 Litro en Mercado Libre. Entrá acá: https://t.co/ZrtTEDk3Cs,2026-03-24 21:43:36+00:00,DarioGarcia947,2,https://x.com/DarioGarcia947/status/2036559583204782281,0,0,0,0,0,2.0,Twitter for iPad
"Este paquete de dos mesas plegables es ideal para fiestas en casa y tienen gran capacidad, resistencia y descuentazo. 🥳👇
https://t.co/DypvT7OnQk",2026-03-24 15:08:33+00:00,Radio_Formula,1006837,https://x.com/Radio_Formula/status/2036460166309093578,1,0,0,0,0,350.0,Twitter Web App
"MELI, entre la morosidad y luces amarillas

Mercado Libre (MELI) enfrenta un escenario de contrastes en Argentina. A pesar de reportar ingresos globales por USD 28.900 millones en 2025 y un crecimiento del 39% en sus ingresos netos, la operación local se ve tensionada por un deterioro histórico en la calidad de su cartera crediticia. 

Actualmente los préstamos en situación irregular de Mercado Pago alcanzaron el 13,6%, marcando un récord para la plataforma. La deuda con más de 90 días de atraso escaló hasta los $277.850 millones, reflejando que uno de cada cuatro usuarios presenta dificultades para cumplir con sus cuotas.

Esta situación, caracterizada por el deterioro de la cartera de Mercado Libre (MELI) y el ecosistema fintech, responde a una combinación de factores macroeconómicos y cambios en el comportamiento del deudor, generando consecuencias directas sobre el consumo y la estabilidad financiera.

A diferencia de la banca tradicional, las fintech como Mercado Pago y Ualá operan con sectores de ingresos más bajos o informales. Estos segmentos son los primeros en sentir la pérdida de poder adquisitivo, lo que explica por qué la mora fintech (27%) triplica a la bancaria.

La inflación en servicios y alimentos ha superado las paritarias estatales y de seguridad. Esto fuerza a los deudores a priorizar el consumo básico (comida) sobre el pago de servicios financieros digitales.

Al destinar casi la totalidad del sueldo a cancelar intereses de deudas pasadas, se anula la capacidad de consumo futuro. Esto impacta directamente en las ventas minoristas y la recaudación, profundizando la recesión.

Ante la mora récord del 13,6%, Mercado Libre y otras entidades están endureciendo los requisitos. Esto significa que miles de personas y PyMEs que dependen de estos microcréditos para capital de trabajo se quedarán sin financiamiento, afectando la operatividad diaria.",2026-03-24 23:15:27+00:00,betovaldez,97210,https://x.com/betovaldez/status/2036582696609009824,1,0,1,0,0,139.0,Twitter for iPhone
"Vino el de mercado libre cuando estaba llorando jsjsjsjss gracias, no tenes un ibu también?",2026-03-24 21:29:31+00:00,Solchu_D,333,https://x.com/Solchu_D/status/2036556037327642844,0,0,0,0,0,8.0,Twitter for iPhone
"@sofilopiccolo Mercado Libre, yerba Cosmico, una casa de empanadas, Lumilagro ... que sigue?",2026-03-24 02:04:24+00:00,Rodi2021,508,https://x.com/Rodi2021/status/2036262827241934877,2,0,0,0,0,126.0,Twitter for Android
"Just in | Meta Expands Facebook Affiliate Partnerships to Include Amazon, eBay, Mercado Libre, and Shopee",2026-03-24 22:55:41+00:00,MarketsCapApp,1007,https://x.com/MarketsCapApp/status/2036577723414368304,0,0,0,0,0,29.0,Twitter Web App
"🅱️ Mercado Libre Rip Curl Poleron Chiporro Crest Hombre

$39.990 ➡️ $9.990 (75,02%)   

https://t.co/rN0US5Uwcr

#mercadolibre #deal #blackfriday #cyber #event #oferta",2026-03-24 16:40:44+00:00,OfertasShark,3850,https://x.com/OfertasShark/status/2036483362479648833,0,0,0,0,0,109.0,OfertasSharkChile
"Los mismos que hoy lloran cierres de emperezas o fábricas, son los mismos que compran en mercado libre o piden afuera 🤐",2026-03-24 18:53:18+00:00,Josi82253545,264,https://x.com/Josi82253545/status/2036516726230188176,0,0,0,0,0,9.0,Twitter for iPhone
"@Recort131 Piloto sobrevalorado y putito, tiene un puesto seguro gracias a Mercado Libre, sino estaría en los bosques de Palermo",2026-03-24 20:35:37+00:00,Coyote_Grone,1416,https://x.com/Coyote_Grone/status/2036542473795703158,1,0,0,0,0,35.0,Twitter for Android
¡Mirá lo que encontré! Aceite Mobil Super 2000 10w40 4 Litros Semisintetico en Mercado Libre. Entrá acá: https://t.co/GzqF5YUUR6,2026-03-24 21:41:26+00:00,DarioGarcia947,2,https://x.com/DarioGarcia947/status/2036559036800254334,0,0,0,0,0,12.0,Twitter for iPad
"MELI, entre la morosidad y luces amarillas

Mercado Libre (MELI) enfrenta un escenario de contrastes en Argentina. A pesar de reportar ingresos globales por USD 28.900 millones en 2025 y un crecimiento del 39% en sus ingresos netos, la operación local se ve tensionada por un deterioro histórico en la calidad de su cartera crediticia. 

Actualmente los préstamos en situación irregular de Mercado Pago alcanzaron el 13,6%, marcando un récord para la plataforma. La deuda con más de 90 días de atraso escaló hasta los $277.850 millones, reflejando que uno de cada cuatro usuarios presenta dificultades para cumplir con sus cuotas.

Esta situación, caracterizada por el deterioro de la cartera de Mercado Libre (MELI) y el ecosistema fintech, responde a una combinación de factores macroeconómicos y cambios en el comportamiento del deudor, generando consecuencias directas sobre el consumo y la estabilidad financiera.

A diferencia de la banca tradicional, las fintech como Mercado Pago y Ualá operan con sectores de ingresos más bajos o informales. Estos segmentos son los primeros en sentir la pérdida de poder adquisitivo, lo que explica por qué la mora fintech (27%) triplica a la bancaria.

La inflación en servicios y alimentos ha superado las paritarias estatales y de seguridad. Esto fuerza a los deudores a priorizar el consumo básico (comida) sobre el pago de servicios financieros digitales.

Al destinar casi la totalidad del sueldo a cancelar intereses de deudas pasadas, se anula la capacidad de consumo futuro. Esto impacta directamente en las ventas minoristas y la recaudación, profundizando la recesión.

Ante la mora récord del 13,6%, Mercado Libre y otras entidades están endureciendo los requisitos. Esto significa que miles de personas y PyMEs que dependen de estos microcréditos para capital de trabajo se quedarán sin financiamiento, afectando la operatividad diaria.",2026-03-24 13:00:51+00:00,betovaldez,97210,https://x.com/betovaldez/status/2036428027618365494,151,27,70,6,21,27360.0,Twitter for iPhone
"@SeptimoBecu Hace dos meses compré una heladera acá. LA MEJOR DE LAS EXPERIENCIAS. Investigué un poco por afuera y vi las reseñas. La atención por WhatsApp fue maravillosa, me la entregaron en dos días y las pagué la mitad de lo que estaba en Mercado Libre. https://t.co/JmtJj51LnP",2026-03-24 22:02:27+00:00,LaPibaMigrania,592,https://x.com/LaPibaMigrania/status/2036564326136295594,3,1,0,0,0,345.0,Twitter for iPhone
"Este paquete de dos mesas plegables es ideal para fiestas en casa y tienen gran capacidad, resistencia y descuentazo. 🥳👇
https://t.co/DypvT7OVFS",2026-03-24 20:09:00+00:00,Radio_Formula,1006837,https://x.com/Radio_Formula/status/2036535774200602738,1,0,0,0,0,286.0,Twitter Web App
"@LiberalismoAmab @wallstwolverine las ideologías que tienen base idealista vease (estado mínimo, mercado libre) o (igualdad de oportunidades,estado de bienestar) son ideologías hermanas  porque comparten el mismo principio son ""opuestas"" en valores y ética pero no en principios.",2026-03-24 17:42:00+00:00,VictorCMONix,20,https://x.com/VictorCMONix/status/2036498783580610907,0,0,0,0,0,14.0,Twitter for Android
@ElJuanIbarra Lo otro es buscar remates de Herman Miller en Mercado Libre. Que a veces existen milagros,2026-03-24 13:11:50+00:00,joc_ra,6098,https://x.com/joc_ra/status/2036430791341641811,0,0,0,0,0,11.0,Twitter for Android
"@qganapaula Comecem a marcar o @Mercadolibre @mercadopago  denunciando que esse paredão vai ter trapaça!! Tadeu começou o papinho de paredão concorrido e foi ESCROTO com a Ana Paula, para justificar o ROUBO na votação para eliminar o Juliano e deixar o Jonas !! Comecem a fazer barulho",2026-03-24 03:09:55+00:00,gelinhaRS,4940,https://x.com/gelinhaRS/status/2036279316305129592,16,0,1,0,0,1637.0,Twitter for Android
"Kit Cámaras De Seguridad 5mp Con Audio Y 8 Canales Dvr 1tb se pone de 5330 a solo 2398 pesos 
https://t.co/I2WIWsirZq https://t.co/H9SKWMuwmm",2026-03-24 21:25:07+00:00,Pixelania,91889,https://x.com/Pixelania/status/2036554932694733299,0,0,0,0,0,77.0,Twitter Web App
"What did you buy today?

I bought $MELI and $MSFT https://t.co/4J2KLuxjnB",2026-03-24 20:11:01+00:00,StockWorthyApp,1109,https://x.com/StockWorthyApp/status/2036536281061007865,3,2,0,0,0,163.0,Twitter Web App
"¿Nos obligan a invertir en menas?

#empresa #ahorro #mercado #mercadolibre #consultoríaempresarial #empresarialidad #empresarios #estado #empresa #emprendimiento #capitalismo #capital #liberalismo #liberalismoeselfuturo #empresarial #empresarias #empresaria #innovaciónempresarial #consultoria #libertadeconomica #empresarias #empresario #empresariado #empresariado #liberalesalpoder #empleo #libertarismo #crecimientoempresarial #escuelaaustriaca #trabajo #inversor #inversiones #ceo #produccion #precios #mercado #libremercado
#DataDrivenPolitics #EconomiaConductual #PolicyInsights #DecisionMaking #ThinkTank #PowerAnalysis",2026-03-24 15:58:21+00:00,PilarAlmagroM,7102,https://x.com/PilarAlmagroM/status/2036472698696528274,31,0,14,0,0,220.0,Twitter Web App
que pesaditas meli y nu,2026-03-24 19:08:17+00:00,TraderX3AL30,43667,https://x.com/TraderX3AL30/status/2036520493847613492,71,7,0,0,2,8412.0,Twitter Web App
"🔍 Pegá este texto en el buscador de Mercado Libre: L7DHFQ-N7R4

🔗 O ingresá al link:
https://t.co/DVfUtYPgCp",2026-03-24 18:23:39+00:00,casicho10,33,https://x.com/casicho10/status/2036509263900659971,0,0,0,0,0,2.0,Twitter for Android
"Uno pretendería que un periodista pudiese, al menos, interpretar un texto tan simple como las condiciones por las que se PODRÍA suspender una línea de crédito.",2026-03-24 19:18:39+00:00,JnCrzFrnndz,8142,https://x.com/JnCrzFrnndz/status/2036523103430316229,4,0,0,0,0,332.0,Twitter for Android
"El riesgo vs. recompensa en el sector fintech:
🔹 $PAGS: +24.30% de retorno, pero con una volatilidad del 50.82%.
🔹 $MELI: -21.6% de retorno y un Max Drawdown del -37.41%.
El gráfico muestra cómo PagSeguro se despegó positivamente desde finales de 2025. 

#Tech #MercadoLibre https://t.co/mDQK2OIcPc",2026-03-24 14:14:00+00:00,MJPmarkets,402,https://x.com/MJPmarkets/status/2036446435580002811,2,0,0,0,0,188.0,Twitter Web App
"Oferta: Lámpara Pie $7.990 (53% Descuento)
Tipo: Ofertas 🛍️ 
Autor: DTX
Link: https://t.co/wl8sqIYee3

#MercadoLibre #Chile",2026-03-24 13:40:05+00:00,ODUM_CL,10544,https://x.com/ODUM_CL/status/2036437899156054263,0,0,0,0,0,223.0,IFTTT
"When people discuss the strongest moats in the market, you never hear $MELI get thrown around, probably because it's a LatAm company.

I think this is a big mistake. So let me break it down.

MercadoLibre's moat is multifaceted, and in many ways can be compared to $AMZN. Being the largest ecommerce platform in the region, they are the beneficiary of of significant network effects. More sellers bring more buyers, and vice versa. The larger they get the harder this cycle is to disrupt.

They can further monetize this through Mercado Ads. More customers using the platform equals more TAM for ads, and an opportunity for increased optimization as more data is collected.

Mercado Pago is what really sets them apart though, and what really differentiates them from simply being an Amazon clone. It give them payment integration, which not only creates a flywheel to funnel underbanked customers into ecommerce, but it also provides increasingly accurate data for the credit arm Mercado Crédito, which in turn allows more consumers to spend more on ecommerce. The flywheel has numerous entry points and is hard to escape once entered.

This is all grounded in Meli's expansive infrastructure through Mercado Envíos. LatAm presents a more difficult environment operate in, simply because it is less developed. Meli addresses this by building out there own infrastructure. Once they have secured enough demand in an area through offering customer incentives, they quickly build a warehouse and delivery fleet to optimize operations in that area, giving customers faster delivery and incentivizing them to spend even more on the platform because of the improved UX. The capital intensive nature of this makes it difficult for competitors to do the same without already having the demand in place.

Meli is unique because everything in integrated under one umbrella, and each arm serves as an entry point onto the flywheel. Once onboarded, Meli is then able to monetize one customer through multiple different channels.

The moat of Meli is not propped up by a single pillar, but is instead the product of network effects, barriers to entry, switching costs, and data ownership.",2026-03-24 18:58:11+00:00,FinanceJack44,1506,https://x.com/FinanceJack44/status/2036517953844421014,13,4,1,1,5,3228.0,Twitter Web App
"All these stocks hit new 52 WEEK LOWS at some point today

Mercadolibre $MELI
Adobe $ADBE
Snapchat $SNAP
Abbott $ABT
Broadridge $BR
Chewy $CHWY
Costar $CSGP
Cintas $CTAS
Dropbox $DBX
Diageo $DEO
Domino's Pizza $DPZ
Fair Isaac $FICO
Gen Digital $GEN
Kraft Heinz $KHC
Mobileye $MBL",2026-03-24 21:04:48+00:00,Evans17354Evans,12,https://x.com/Evans17354Evans/status/2036549816033874028,1,0,0,0,0,262.0,Twitter for iPhone
"MELI toca mínimos de 52 semanas
Es una tremenda empresa https://t.co/jsf0x2Wwi8",2026-03-24 16:52:21+00:00,JorgeMedina2037,2626,https://x.com/JorgeMedina2037/status/2036486287197151652,5,1,0,0,0,298.0,Twitter for iPhone
"Las 10 empresas que lideran en los indicadores medioambiental, social y gobernanza. Bci, Natura y MercadoLibre ocupan los tres primeros lugares del listado. https://t.co/OL6vqrAJ4P",2026-03-24 11:34:05+00:00,EM_Inversiones,35313,https://x.com/EM_Inversiones/status/2036406193166401752,0,0,0,0,0,121.0,Twitter Web App
"🇧🇷 MercadoLibre Inc $MELI invertirá ~$11.000M en Brasil en 2026, un +50% vs 2025, para acelerar su expansión en logística, e-commerce y crédito a través de Mercado Pago.

La compañía abrirá 14 nuevos centros logísticos en su principal mercado, elevando el total a 42, y sumará 10.000 empleos en áreas clave como tecnología, finanzas y operaciones.

El movimiento refuerza la apuesta de MercadoLibre Inc $MELI por consolidar su liderazgo en Brasil, motor clave de ingresos y crecimiento para el grupo 🚀

#Ecommerce #LatAm #Growth",2026-03-24 21:13:17+00:00,IngJuanPa7,7388,https://x.com/IngJuanPa7/status/2036551951442170315,9,0,3,0,1,568.0,Twitter Web App
$MELI sigue haciendo nuevos mínimos en la tendencia de mediano plazo. Complicada.,2026-03-24 14:35:08+00:00,MisterPlanero,1444,https://x.com/MisterPlanero/status/2036451755811082489,61,4,3,1,1,6716.0,Twitter for iPhone
"MercadoLibre plans to invest $11 billion in Brazil this year, the company said. #LatinAmerica #Stocks",2026-03-24 21:31:51+00:00,ZettaWire,107,https://x.com/ZettaWire/status/2036556624547004621,0,0,0,0,0,10.0,Twitter Web App
"All these stocks hit new 52 WEEK LOWS at some point today

Mercadolibre $MELI
Adobe $ADBE
Snapchat $SNAP
Abbott $ABT
Broadridge $BR
Chewy $CHWY
Costar $CSGP
Cintas $CTAS
Dropbox $DBX
Diageo $DEO
Domino's Pizza $DPZ
Fair Isaac $FICO
Gen Digital $GEN
Kraft Heinz $KHC
Mobileye $MBLY
Mccormick $MKC
$OTIS
Qiagen $QGEN
$SAP
SBA Comm $SBAC
Stryker $SYK
Molson Coors $TAP
Transdigm $TDG
Atlassian $TEAM
Tencent Music $TME
Tractor Supply $TSCO
Unilever $UL
Wingstop $WING
Zoetis $ZTS",2026-03-24 19:45:01+00:00,StockMKTNewz,749571,https://x.com/StockMKTNewz/status/2036529741801595381,173,16,28,6,83,29298.0,Twitter Web App
"Oferta: Airpods Pro 3 $249.990
Tipo: Ofertas 🛍️ 
Autor: el_cushillo
Link: https://t.co/lWV4bbnPHf

#MercadoLibre #Chile",2026-03-24 18:17:04+00:00,ODUM_CL,10544,https://x.com/ODUM_CL/status/2036507605082751256,0,0,0,0,0,175.0,IFTTT
"E-commerce firm MercadoLibre will invest 57 billion reais in Brazil this year, a 50% increase from 2025.

More Here → https://t.co/w6esLV35k1 https://t.co/uZo4umxpMB",2026-03-24 20:41:37+00:00,PiQNewswire,5781,https://x.com/PiQNewswire/status/2036543983493718187,1,0,0,0,0,442.0,Twitter Web App
"Las 10 empresas que lideran en los indicadores medioambiental, social y gobernanza. Bci, Natura y MercadoLibre ocupan los tres primeros lugares del listado. https://t.co/OL6vqrBgUn",2026-03-24 14:00:01+00:00,EM_Inversiones,35313,https://x.com/EM_Inversiones/status/2036442918773526818,0,0,0,0,0,93.0,Twitter Web App
"Alguien más acá es fan de este quitamanchas mágico? Ya lo puse en la valija, obvio! Entre a ver a ML y se consigue en Argentina AL MISMO PRECIO que en EEUU https://t.co/ckpSyd84CR",2026-03-24 19:35:30+00:00,AmarViajarBlog,9406,https://x.com/AmarViajarBlog/status/2036527342864957678,3,0,0,0,0,312.0,Twitter for Android
"TODO el día clavado esperando una compra y no llegó. Pleno 2026 y te hacen quedarte 12 horas esperando, y encima NO LLEGA. @ML_Argentina a ver si empiezan a sancionar a los que incumplen, y de paso hacen algo para achicar los tiempos de espera. No te pueden clavar 12 HORAS!",2026-03-24 00:19:43+00:00,Dan_xeneize,90,https://x.com/Dan_xeneize/status/2036236483602915678,0,1,0,0,0,26.0,Twitter Web App
"@LigaAFA @AAAJoficial @caplatense @ML_Argentina Los árbitros ya no consultan al Var.
ante cualquier duda le mandan un WhatsApp a Cheque Tapia. https://t.co/VtQ7JUr7vW",2026-03-24 03:57:07+00:00,LUISmarcel87009,216,https://x.com/LUISmarcel87009/status/2036291191587606647,0,0,0,0,0,12.0,Twitter for Android
"🏡LIQUIDACION TOTAL - Mercado Libre
👇 Selección especial: OFERTA RELAMPAGO ⚡️
🔹 Balanza Digital Personas Personal De Baño Peso Corporal 180 Kg Diseño Minimalista Femmto BWS11
$8.499 - 69% OFF
Termina en 5 horas‼️
https://t.co/TIMwGig5Kl",2026-03-24 22:01:32+00:00,Gnosispira,567,https://x.com/Gnosispira/status/2036564094363337123,0,0,0,0,0,17.0,Twitter Web App
"@LigaAFA @CAHuracan @barracascentral @ML_Argentina Porque lo quiso el VAR y el arbitro, sino podria haber ganado con un penal buracan",2026-03-24 13:59:59+00:00,BocaJrsN1,407,https://x.com/BocaJrsN1/status/2036442907687735744,0,0,0,0,0,36.0,Twitter Web App
"Tenes cosas en el carrito de @ML_Argentina ?

Acá tenes un cupón para poder usarlo y ahorrar $7500 en compras de más de $70000

GRANDOBLE

Cargalo acá que vence en 7 horas!
👇👇

https://t.co/MVgBPH8ng3 https://t.co/TrV1Hb654f",2026-03-24 05:55:01+00:00,ahorrotwit,31911,https://x.com/ahorrotwit/status/2036320862580740121,4,0,0,0,0,695.0,Twitter Web App
@LigaAFA @CAHuracan @barracascentral @ML_Argentina Una pena que #Poza sea tan seca nuca del ladrón HDP @tapiachiqui!! HOY ERA PARA QUE @CAHuracan retire el equipo de la cancha! Son una mierda y nos robaron el fútbol! Son la misma basura que Milei y su runfla de corruptos!!,2026-03-24 02:40:31+00:00,Ferniche_10,1037,https://x.com/Ferniche_10/status/2036271914000306473,3,1,0,0,0,125.0,Twitter for Android
