text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Bien por no quedarse en el capricho.,2026-03-10 16:25:44+00:00,maxifirtman,80355,https://x.com/maxifirtman/status/2031406159534449042,159,3,0,0,4,12646.0,Twitter Web App
ana paula: o negocio do mercado pago fala o dinheiro não para de ficar rendendo mas ele não sai dos 5.444 milhões kkkkkkkkkkkkkkkkkkkk,2026-03-10 16:59:44+00:00,anarenaultsfav,1317,https://x.com/anarenaultsfav/status/2031414715776196711,3,0,1,0,0,222.0,Twitter Web App
A alguien se le ocurrió esta idea y pensó que era genial poner dos iconos iguales del mismo color y que la gente suele tener uno al lado del otro.,2026-03-10 19:15:56+00:00,S_Brightblade,2366,https://x.com/S_Brightblade/status/2031448990693106000,4,0,0,0,0,141.0,Twitter Web App
"🔥

Parcele em até 21x sem juros 🔥

PARCELADO | Monitor Gamer Curvo Samsung Odyssey 34"" G5 165 Hz, 1ms, Ultrawide | CARTÃO MERCADO PAGO + CUPOM EXCLUSIVO MELI+

*Por R$1.799,00 em até 21x*

https://t.co/Cec27uERF9 https://t.co/dSezlVzeaC",2026-03-10 19:51:12+00:00,CTOfertas,10852,https://x.com/CTOfertas/status/2031457867069374738,0,0,0,0,0,104.0,ctofertas-c3po
$MELI,2026-03-10 16:07:16+00:00,eldaminato,51400,https://x.com/eldaminato/status/2031401512338075843,80,3,2,0,4,13023.0,Twitter Web App
"Excelente Rollback. Nunca había escuchado a tanta gente quejarse de lo mismo.

Marcas que escuchan a sus usuarios &gt;&gt;&gt;&gt;",2026-03-10 19:05:21+00:00,_huevsite,1060,https://x.com/_huevsite/status/2031446325904998735,4,0,0,0,0,195.0,Twitter Web App
"Pero la concha de mi madre, yo si me había acostumbrado y ahora me tengo que volver a acostumbrar",2026-03-10 16:39:32+00:00,Abyzeth,12037,https://x.com/Abyzeth/status/2031409630572605741,32,0,0,0,0,1838.0,Twitter Web App
"Chicos, queda regalado el Amazon Kindle E-reader 2024 11th Gen 6.0in 16gb Color Negro
Es internacional, pero llega rapidísimo! Y los impuestos son $17.000 pero si pagas con dinero en cuenta, te descuenta $18.000 asique ahi te queda $165.000 derecho!
Y además tiene un cupón automático de $10.000
Menos! Te queda $155.000🤑🤑🤑🤑
Que?? De verdad q no existe! ES EL momento!!!!

https://t.co/A2F3YC57AO",2026-03-10 22:57:59+00:00,ahorraconana,39387,https://x.com/ahorraconana/status/2031504873079062740,6,0,1,0,1,755.0,Twitter for iPhone
"posta, este cambio si era necesario, ggwp",2026-03-10 21:52:54+00:00,UwurJoako,23,https://x.com/UwurJoako/status/2031488491096322453,0,0,0,0,0,3.0,Twitter Web App
@tomatepicanteok @SANTIAGODELMORO @GranHermanoAr @telefe @ML_Argentina @mercadopago Si no sabes mediocre no opines no pasaron nada ni el cruce con danelik,2026-03-10 02:35:37+00:00,Ameliaoficialok,730,https://x.com/Ameliaoficialok/status/2031197252614500357,1,1,0,0,0,43.0,Twitter for Android
Pero métanle pata con Android porque por ahora lo hicieron solo para Iphone @SzAriel 😱,2026-03-10 20:45:25+00:00,ahorrotwit,30735,https://x.com/ahorrotwit/status/2031471509118595179,14,3,0,0,0,2024.0,Twitter Web App
"🔔 10 marzo 2026
Info Completa + Calculadora 👉 https://t.co/5GgLJYP3lU

💰 CUENTA REMUNERADA
⚪️ Carrefour Banco: 30.00%
⚪️ Naranja X: 25.00%
⚪️ Montemar Pay: 25.00%
⚪️ Ualá: 23.00%
⚪️ Brubank: 20.00%
⚪️ Banco Nacion: 20.00%
⚪️ Supervielle: 19.70%

📈 FONDOS COMUNES
⚪️ Cocos: 28.00%
⚪️ Prex: 26.40%
⚪️ Fiwind: 26.00%
⚪️ DolarApp: 25.96%
🔴 Mercado Pago: 25.40%
🔴 Belo: 24.50%
⚪️ Claro Pay: 23.40%
⚪️ Personal Pay: 22.50%
🟢 ⬆️ Cresium: 22.02%
🔴 ⬇️ Lemon: 21.27%
⚪️ AstroPay: 20.00%
🟢 LB Finanzas: 19.23%

Porcentaje: 🟢 Subió - 🔴 Bajó - ⚪️ Sin cambio
Puesto: ⬆️ Subió - ⬇️ Bajó",2026-03-10 17:06:47+00:00,tasas_ar,2517,https://x.com/tasas_ar/status/2031416488746156257,5,0,3,0,0,359.0,Tasas.ar
"A nivea e o mercado paga vencendo muito 

Ana Paula tem pele de milhões e é pós graduada em gestação de finanças",2026-03-10 20:21:27+00:00,miabrooke214845,72,https://x.com/miabrooke214845/status/2031465476937621895,0,0,0,0,0,60.0,Twitter for Android
a ana paula explicando como rende o dinheiro no mercado pago meu deus que delícia 🤤,2026-03-10 17:01:00+00:00,colorsportrait,1005,https://x.com/colorsportrait/status/2031415035289895384,2,0,1,0,0,120.0,Twitter for iPhone
"com mercado pago, é tudo em dobro, né? então quero eliminação dupla também!",2026-03-10 20:09:55+00:00,worldsupercorrp,828,https://x.com/worldsupercorrp/status/2031462575305589132,0,0,0,0,0,22.0,Twitter for Android
"Dios ha escuchado nuestras exigencias, Amén",2026-03-10 19:11:20+00:00,marianaverlima,121,https://x.com/marianaverlima/status/2031447834717757728,0,0,0,0,0,9.0,Twitter for iPhone
"samira matou amo 

 https://t.co/3lgUhGzl22",2026-03-10 02:31:15+00:00,kintsuti,605,https://x.com/kintsuti/status/2031196153715253581,1,0,0,0,0,92.0,Twitter for Android
"vazou meu pódio dos medrosos 👀
#MercadoPagoNoBB26 #BBB26 https://t.co/YE9PaYd5Nm",2026-03-10 02:11:21+00:00,MercadoPagoBR,66719,https://x.com/MercadoPagoBR/status/2031191145167073533,9,2,0,0,0,2006.0,Emplifi
"@fedebillie El problema es que es muy lento cuando quieren pagar con QR de Mercadopago, deberían anular esa opción.",2026-03-10 23:32:13+00:00,DMiluti,43,https://x.com/DMiluti/status/2031513487734632770,0,0,0,0,0,2.0,Twitter for iPhone
"#OuiMóvil #TeDiceSí a elegir desde dónde recargar📱. Recarga en la #AppOuiMóvil, BAZ, Mercado Pago, OXXO® y más para que nunca pierdas la conexión🤗🤗 #RecargasOui
Descubre dónde recargar aquí➡️ https://t.co/ChpQhzkgGn https://t.co/HUVlYHLYZg",2026-03-10 19:50:34+00:00,OuiMovilMx,1013,https://x.com/OuiMovilMx/status/2031457707140518355,0,0,0,0,0,27.0,Twitter Web App
"⚡ ENLACE ACTUALIZADO: https://t.co/9QtXqkEgpL
⚡ ENLACE ACTUALIZADO: https://t.co/VUPILwIf3A
⚡ ENLACE ACTUALIZADO: https://t.co/PjMjPXslKi https://t.co/NvtrBCk6vM",2026-03-10 13:24:34+00:00,Michael03456003,2,https://x.com/Michael03456003/status/2031360568280428580,1,0,0,0,0,1292.0,Twitter Web App
uy amigo nunca se me hubiera ocurrido que poner dos iconos con el mismo logo y el mismo color iba a generar confusión,2026-03-10 22:43:24+00:00,Ghost0fLiberace,899,https://x.com/Ghost0fLiberace/status/2031501200944775646,1,0,0,0,0,30.0,Twitter Web App
"Sem meme, mas o mercado pago é o melhor banco pra você guardar dinheiro, rende muito.",2026-03-10 17:41:52+00:00,isisw1ft,12371,https://x.com/isisw1ft/status/2031425316153851998,7267,42,176,12,837,214867.0,Twitter for Android
se acontecesse no brasil o paredão ia ser patrocinado pelo mercado pago,2026-03-10 00:29:12+00:00,gstavooooooo,4639,https://x.com/gstavooooooo/status/2031165438030217652,2,0,0,0,0,118.0,Twitter Web App
"Ahora si, se despierta $MELI para subir? 😅",2026-03-10 16:46:39+00:00,NorteInversion,7763,https://x.com/NorteInversion/status/2031411420705743315,3,0,1,0,0,672.0,Twitter for iPhone
só fui entender de tudo isso com a nath finanças. dinheiro na minha mão agora só multiplica.,2026-03-10 18:02:40+00:00,mrefays,17772,https://x.com/mrefays/status/2031430552515924027,3,0,0,0,1,326.0,Twitter for iPhone
"morrendo que o mercado pego vai conseguir juntar as maiores potências pra ser embaixadoras do banco: anitta, juliette e ana paula 
#BBB26",2026-03-10 21:42:26+00:00,sahfrommg,3222,https://x.com/sahfrommg/status/2031485860466581585,4,0,0,0,0,251.0,Twitter for iPhone
"Ariel, se los dije hace casi un año. 

Contrátame que me quiero cambiar. A donde te mando el CV? https://t.co/loGOcaBCZ3",2026-03-10 18:09:28+00:00,RubenShot,4974,https://x.com/RubenShot/status/2031432264056451508,4,0,0,0,0,285.0,Twitter for iPhone
"¡MARTES de descuentos en #Changomas y #Masonline! 🛒🔥
@Banco_Comafi vía @MODO_Arg: 20% tope $12k/semana y 15k #Black
@BcoHipotecario débito: 25% tope $10k (o $30k #One/#PlanSueldo)
QR @mercadopago: 15% sin tope
@NaranjaX crédito: 15% $6k/sem → 25% $12k con plan
Acumula 15% #MasClub en sucursal y online
¿Cuál usás vos? ¿Cuál es el mejor? 🔥",2026-03-10 03:34:45+00:00,ahorrotwit,30735,https://x.com/ahorrotwit/status/2031212136060318154,0,1,0,0,0,79.0,Twitter Web App
precisamos que ela faça vídeos falando de investimentos e rendimentos pode cuidar dona renault,2026-03-10 22:09:17+00:00,holycsc,11192,https://x.com/holycsc/status/2031492617385414824,0,0,0,0,0,10.0,Twitter for Android
A galera descobrindo que ela tem pós em gestão financeira 😂 #BBB26,2026-03-10 18:01:41+00:00,falaigaby,35,https://x.com/falaigaby/status/2031430305127526693,7,0,2,0,3,536.0,Twitter for Android
"Buenísimo 

Hay gente pidiendo la cabeza de este tipo, Twitter da para todo, es un RGB en un icono chicos no es tan grave",2026-03-10 20:55:17+00:00,_agusadjadj,496,https://x.com/_agusadjadj/status/2031473991706087924,0,0,0,0,0,26.0,Twitter for Android
"⚡ ENLACE ACTUALIZADO: https://t.co/yw1M4lTTzB
⚡ ENLACE ACTUALIZADO: https://t.co/4mZ5okriHe
⚡ ENLACE ACTUALIZADO: https://t.co/Mht0ZTX4uM https://t.co/nGqRjqBYIq",2026-03-10 16:32:39+00:00,Jamie163936,1,https://x.com/Jamie163936/status/2031407898241228938,2,1,0,0,0,1756.0,Twitter Web App
https://t.co/T1YEpxyId0,2026-03-10 22:23:56+00:00,VilaneleS,690,https://x.com/VilaneleS/status/2031496304220684531,0,0,0,0,0,17.0,Twitter for Android
@SzAriel @mercadopago Gracias 🤩,2026-03-10 20:30:42+00:00,loletazu,830,https://x.com/loletazu/status/2031467807662051664,0,0,0,0,0,7.0,Twitter for iPhone
"Eu só não sei porque a AliExpress não investe mais na logística dela por aqui. Eles tem algum centro de distribuição, mas é pouco.
Alguém sabe? Será que é por causa da margem apertada?
O que mais joga contra eles é o prazo, a pessoa paga mais caro pra receber antes.",2026-03-10 19:17:47+00:00,giovannibassi,35117,https://x.com/giovannibassi/status/2031449455346462820,3,3,0,0,1,2635.0,Twitter for Android
"🔵Ariel Szarfsztejn, CEO de Mercado Libre, anunció hoy en su cuenta de X que el logo de Mercado Pago vuelve al celeste original 

💯El ejecutivo comunicó que tras fuertes reclamos por parte de los usuarios argentinos, Mercado Pago deja atrás el color amarillo que incorporó en mayo de 2025 y vuelve a su color original. 

🙏“Lanzar productos es fácil, revertir una decisión es sabiduría”; Szarfsztejn compartió la reflexión con su audiencia.",2026-03-10 18:13:09+00:00,observadorar,858,https://x.com/observadorar/status/2031433190569582714,1,0,0,0,0,65.0,Twitter Web App
No tener ideas boludas es medio fácil también eh.,2026-03-10 17:05:05+00:00,KenoBilli,2640,https://x.com/KenoBilli/status/2031416061472452661,1981,9,50,0,15,51507.0,Twitter for Android
@mercadopago me patrocina,2026-03-10 17:50:19+00:00,andersoncrvg93,7660,https://x.com/andersoncrvg93/status/2031427445983773014,1,0,0,0,0,4140.0,Twitter for Android
"¡No esperes más para tener internet de otro planeta! 🚀 ¿Ya tenés tu kit de @Starlink? 

Compralo YA pagando en 6 cuotas con tu tarjeta de crédito de @mercadopago (o 10% menos con dinero en cuenta) + cupones
¡ultra velocisdad en cualquier lado! 🌐💨

 https://t.co/1t3tZz59Hm https://t.co/qILyaf7Amh",2026-03-10 00:14:09+00:00,ahorrotwit,30735,https://x.com/ahorrotwit/status/2031161651597119507,6,0,0,0,3,1319.0,Twitter Web App
eles nem amaram ne hahahah,2026-03-10 21:31:44+00:00,nottodaylisa,440,https://x.com/nottodaylisa/status/2031483165106119146,1,0,0,0,1,152.0,Twitter for iPhone
"@HiavalonMarcus @NIVEABRASIL @mcdonaldsbr @MrV @TIMBrasil @mercadopago @MercadoLivre @chicobarney @JonasHSulzbach @Jordanarmorais @Lalinhafofoca 800K da Jordana no Instagram 
@McDonalds_BR @mrvoficial @TIMBrasil @MercadoPagoBR @MercadoLivre",2026-03-10 20:20:39+00:00,catnavy28,1100,https://x.com/catnavy28/status/2031465277456515427,1,0,1,0,0,49.0,Twitter Web App
"@SANTIAGODELMORO SOS un hijo de re mil puta cagas a tdo los pibes siempre lo hiciste con Alan el paisa,Luca ahora tomy SOS un asco vos y tu programa q se viene a pique ya nadie va a votar,estafadores @GranHermanoAr @telefe @ML_Argentina @mercadopago #Granhermano #Granhermano2026",2026-03-10 02:18:49+00:00,Ameliaoficialok,730,https://x.com/Ameliaoficialok/status/2031193024017924260,9,2,4,0,0,629.0,Twitter for Android
"amo quando o sincerão rende treta em doBBBro 😍
#MercadoPagoNoBBB25 #BBB26

https://t.co/FgZSl8t9XU",2026-03-10 02:09:55+00:00,MercadoPagoBR,66719,https://x.com/MercadoPagoBR/status/2031190784570175848,58,2,0,0,2,2106.0,Emplifi
👏👏👏👏,2026-03-10 22:31:36+00:00,BandaAleatoria7,1676,https://x.com/BandaAleatoria7/status/2031498232900043093,7,0,1,0,0,236.0,Twitter for iPhone
O Mercado Pago me chamando de desequilibrada vsf https://t.co/3RSgek4Sxe,2026-03-10 19:47:47+00:00,gmelvianna,9543,https://x.com/gmelvianna/status/2031457004498104703,14,2,1,0,0,343.0,Twitter for iPhone
"@mrzlax @yaascomentts_ Mercado pago

SIGAM JORDANA NO IG",2026-03-10 23:31:38+00:00,catnavy28,1100,https://x.com/catnavy28/status/2031513341647032488,0,0,0,0,0,3.0,Twitter Web App
@MercadoPagoBR @Renaultportal AMAIOR COM MERCADO PAGO ANA PAULA O DIAMANTE 💎 DO POVO BRASILEIRO 🤩❤🤩🤺🌈🤺🌈🤺🌈🤺🌈🤺🌈🤺🌈🤺🌈🤺🌈🌈,2026-03-10 22:23:30+00:00,VilaneleS,690,https://x.com/VilaneleS/status/2031496194275278992,0,0,0,0,0,13.0,Twitter for Android
"@chicobarney esse quote vai para os livros de história, Chico. 🤌 #MercadoPagoNoBBB26 #BBB26",2026-03-10 03:02:09+00:00,MercadoPagoBR,66719,https://x.com/MercadoPagoBR/status/2031203931431297277,11,0,0,0,0,5138.0,Twitter for iPhone
"Abandonado en un basural estuvo días ahí esperando que lo vayan a buscar. Ellos son tan inocentes que el solo esperaba que vuelvan por el. Está lleno de garrapatas.
Para colaborar: 

📍Alias Mercado Pago: Omfamoreno 
📍Alias Banco Nacion: Omfitas 
📍PayPal: OrgMiFielAmigo https://t.co/v6WEPFLMMl",2026-03-10 18:33:02+00:00,OMFA_Refugio,4286,https://x.com/OMFA_Refugio/status/2031438196374983056,72,4,73,0,2,542.0,Twitter for iPhone
@La_Pistarini Te faltó mercado pago,2026-03-10 23:29:46+00:00,LucasTagl1,191,https://x.com/LucasTagl1/status/2031512870559617263,0,0,0,0,0,5.0,Twitter for Android
"@mercadopago @ML_Argentina @ML_Argentina @marcos_galperin no vayan a morirse sin dejarle a alguien la clave de mercado pago, xq la plata no la transfieren x más oficio judicial que reciban, y reclamas y la respuesta es q presentes el oficio",2026-03-10 18:18:59+00:00,VIVUCHINI,67,https://x.com/VIVUCHINI/status/2031434659603607835,1,0,0,0,0,15.0,Twitter for Android
@MercadoPagoBR Indo ali abrir minha conta no mercado pago.,2026-03-10 21:44:43+00:00,MyP1380061,0,https://x.com/MyP1380061/status/2031486431701385246,0,0,0,0,0,39.0,Twitter for Android
@idkthp @biebercmilac qndo teve a ação do mercado pago sobre o que iam fazer com o prêmio a sami chorou horrores e em seguida foi ela e começou falando que nao ia chorar e depois a sami até reclamou e ela meteu que era pro cowboy mas mesmo que fosse ficou parecendo muito um shade pra sami e ctz q foi,2026-03-10 19:34:35+00:00,conchosap0,333,https://x.com/conchosap0/status/2031453685591535714,4,1,0,0,0,219.0,Twitter Web App
@Itspedrito @lilizinha_ma @MercadoPagoBR Indo abrir minha conta no mercado pago. Não sabia disso,2026-03-10 17:38:52+00:00,niellijude,1630,https://x.com/niellijude/status/2031424562055741863,5,1,0,0,0,1604.0,Twitter for iPhone
"@ramiro_cieri @AlamoBraian9 @FinanzasArgy La de Naranja es la mejor por lejos, incluso mejor que la de mercado pago",2026-03-10 22:40:52+00:00,Gajua__,38,https://x.com/Gajua__/status/2031500561858928893,0,0,0,0,0,36.0,Twitter for Android
"EXPULSÃO!

Ana Paula acabou de dar um copo para a Chai, vamos pras redes do Mercado Pago, Nivea e Nestle xingar!!!!!!!!

O que tinha nesse copo? Mostra agora REDE GLOBO!!
Chega de Manipulação!! 🧨🧨🧨🤪🤪🤪🤪",2026-03-10 03:16:15+00:00,tinhaquesertiko,65400,https://x.com/tinhaquesertiko/status/2031207478113792221,3,1,0,0,0,314.0,Twitter Web App
"análisis específicos y una Resonancia Nuclear.
Necesitamos juntar $700.000 para ella y pagar la cirugía de Bautista Disca, al que tenemos que sacarle un carcinoma.
Si podes ayudanos, nuestros alias son:
BANCO SANTANDER refugioelcampito
MERCADO PAGO refugio.el.campito

Gracias!!🧡 https://t.co/SvneAjb3EK",2026-03-10 16:36:10+00:00,elcampito,74875,https://x.com/elcampito/status/2031408784996786282,26,1,17,0,0,300.0,Twitter for Android
"@isisw1ft Mercado Pago não é banco 

Sempre bom lembrar.",2026-03-10 21:35:19+00:00,sapatonacansad4,82,https://x.com/sapatonacansad4/status/2031484069599449351,1,0,0,0,0,266.0,Twitter for Android
@heesannie Se seu cartão de crédito fizer compra internacional pode ser ele mesmo. Nubank e Mercado Pago dão certo sem problemas,2026-03-10 21:16:14+00:00,YVES_BRASIL,7272,https://x.com/YVES_BRASIL/status/2031479265569525858,1,1,0,0,0,68.0,Twitter for iPhone
@_oneluz pronta pra render até 140% do CDI comigo??? 😎,2026-03-10 22:05:38+00:00,MercadoPagoBR,66719,https://x.com/MercadoPagoBR/status/2031491699038630343,10,1,0,0,0,411.0,Emplifi
"@NapaulaDiva @lovezjubs um hobbie? ver meu dinheiro rendendo nos cofrinhos do Mercado Pago🙏
uma meta de vida? ganhar mais dinheiro pra colocar nos cofrinhos do Mercado Pago ✍️",2026-03-10 22:25:18+00:00,MercadoPagoBR,66719,https://x.com/MercadoPagoBR/status/2031496645284696466,11,0,0,0,0,714.0,Twitter Web App
