text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/UIIJ8SA1LL",2025-12-13 20:53:00+00:00,cupomdeouro__,28,https://x.com/cupomdeouro__/status/1999945672733475311,0,0,0,0,0,235.0,Twitter Web App
@SpreenDMC no duro nada el prestamo de mercado pago,2025-12-13 22:31:46+00:00,yisus1p0,5,https://x.com/yisus1p0/status/1999970530456482176,6,0,0,0,0,346.0,Twitter for iPhone
"Venda/Vendo/BTS/Tinytan

Vendo bonecos bonecos tinytan mcdonald's.

Preço na imagem. Pagamento imediato 
Aceito pix, picpay, mercado pago e cartão de crédito +5% https://t.co/gd4xyjzUnE",2025-12-13 13:50:47+00:00,carlacollector,777,https://x.com/carlacollector/status/1999839420082446565,0,1,3,0,0,218.0,Twitter for iPhone
"@mercadopago cuando me reintegran el dinero de un viaje cancelado de @Uber_ARG que dicen que ya devolvieron el dinero????
Donde está mi dinero?? 
No hay mas que botones que mandan de una a otra app sin personas que den solución",2025-12-13 19:16:51+00:00,CaritoE_,985,https://x.com/CaritoE_/status/1999921477307834825,0,1,0,0,0,19.0,Twitter for iPhone
"voy a aprender a usar paypal o mercadopago solo para comprar comis, no puede ser que no haya nadie en Chile que haga comis 😞😞",2025-12-13 23:16:58+00:00,siniezzztro,1338,https://x.com/siniezzztro/status/1999981902506426785,0,0,0,0,0,,Twitter for Android
@honniepawt @qualtrim 7.7% fcf yield is a bit misleading since they hold clients‘ funds through MercadoPago. There’s probably the actual figure somewhere online minus their customer deposits. Still attractively priced though.,2025-12-13 22:51:23+00:00,imonaspaceship,95,https://x.com/imonaspaceship/status/1999975467265515533,0,0,0,0,0,6.0,Twitter for iPhone
En el horno #mercadopago #mercadocredito se aceptan ayudas 😢 #mercadolibre me tiene restringida para vender y no puedo pagar #helpme #Ineedmoney https://t.co/sQxeIUGou8,2025-12-13 21:33:40+00:00,ceecii_18,40,https://x.com/ceecii_18/status/1999955906046623864,0,0,0,0,0,21.0,Twitter for Android
"@ML_Argentina @mercadopago cómo me contacto por una transferencia erronea
Gracias",2025-12-13 22:11:49+00:00,HernJais,102,https://x.com/HernJais/status/1999965508234543243,0,0,0,0,0,6.0,Twitter for Android
"💚 ¿Aprovecharon el 15% de GAT Nominal sin límite de Stori?

Recuerden que aún hay otras tasas interesantes para aprovechar el aguinaldo, les dejo el video:

https://t.co/ypKW7IUIgQ

#stori #nu #klar #didicuenta #uala #dondeinvertir #sofipos #openbank #mifel #finsus #mercadopago https://t.co/Q269v8a7Ib",2025-12-13 01:07:13+00:00,InversionesAld,119,https://x.com/InversionesAld/status/1999647263396889030,1,0,0,0,0,156.0,Twitter for Android
"Estoy intentando integrar @mercadopago  a una web app, y las tarjetas de prueba no me funcionan.

¿Any idea?

/cc @juliandeangeIis https://t.co/1e8fmQ8Voz",2025-12-13 03:53:37+00:00,ann0nip,737,https://x.com/ann0nip/status/1999689139533545757,0,0,0,0,0,24.0,Twitter Web App
@CondusefMX Donde me puedo quejar de @mercadopago ?? En el portal no me aparece la opción,2025-12-13 16:02:43+00:00,alee_flowerss,141,https://x.com/alee_flowerss/status/1999872621811544391,0,0,0,0,0,20.0,Twitter for iPhone
"Alguien que regale entrada para Toto?

Estoy cansado jefe dice mi mercadopago 🫠",2025-12-13 17:51:48+00:00,alanval,119,https://x.com/alanval/status/1999900071413096798,0,0,0,0,0,41.0,Twitter for iPhone
@BurgerFcts mercadopago,2025-12-13 16:50:04+00:00,itsmeowls,16,https://x.com/itsmeowls/status/1999884538382831865,0,0,0,0,0,123.0,Twitter Web App
"Mercado Pago AUMENTANDO O LIMITE, se você não ganha, a culpa é sua. #mercadopago #mercadolivre #melimais #appmercadopago #cartãomercadopago https://t.co/nPzdrxAoVn",2025-12-13 15:56:12+00:00,DigitalBankBR,59,https://x.com/DigitalBankBR/status/1999870983214444678,1,0,0,0,0,55.0,Twitter Web App
"Negrito ya todos se olvidaron de ti!
Estuviste al borde de la muerta, te apuńalaron. Y aquí estás lleno de vida y amor para dar a una familia
Vence 14/12
Si queres ser su madrina/ padrino para ayudar con la cuota de Pensioando o alimento ▶️
 Tu granito
https://t.co/ao8fcoCwu7 https://t.co/vz34mbyUrh",2025-12-13 12:59:23+00:00,redbicheraof,4013,https://x.com/redbicheraof/status/1999826485536854022,19,0,36,0,1,563.0,Twitter for iPhone
"Alo @mercadopago @MercadoLivre 

Moro em Peruibe. Meu cartão foi roubado em São Vicente. Como foi furto, só percebi no outro dia. Durante a noite o meliante usou o cartão no modo aproximação e fez muitas compras seguidas em adegas, na região de São Vicente....",2025-12-13 13:55:05+00:00,kabbello,545,https://x.com/kabbello/status/1999840499604058208,0,0,0,0,0,11.0,Twitter Web App
"Que Virus que son!
@marcos_galperin @ML_Argentina @mercadopago @Mercadolibre https://t.co/dO2K7oHW9L",2025-12-13 02:55:42+00:00,cosmicomaestro,56,https://x.com/cosmicomaestro/status/1999674564104892815,0,0,0,0,0,22.0,Twitter for Android
"@mercadopago denuncie 1 compra que no hice, aporte fotos de los delincuentes que me robaron y compraron, en el comercio que compraron me pasaron las fotos de los delincuentes, ahora ustedes no reconocen ni la denuncia policial. Ustedes son los verdaderos delincuentes pareciera.",2025-12-13 19:33:00+00:00,jano0108,7878,https://x.com/jano0108/status/1999925542444060690,1,0,0,0,0,23.0,Twitter for iPhone
"https://t.co/cWQLmWwoPb
Oi! 👋
O mercado Pago está dando *82% de desconto para comprar sua maquininha Point Pro 3*.
*Aproveite esse desconto e garanta taxas promocionais a partir de 0,74% no crédito à vista e 8,99% no crédito parcelado em 12x.*

🤑 💳 😎",2025-12-13 15:55:57+00:00,robsomc7,182,https://x.com/robsomc7/status/1999870916931801441,0,0,0,0,0,23.0,Twitter Web App
"Me he juntado con 2 socios técnicos (yo llevo el tema de negocio y ventas, y ellos de la tecnología) para crear la plataforma ""Todo en Uno"" definitiva para nuestra cultura.

Integración: Stripe Connect (adaptado) + MercadoPago.

Modelo: Suscripción mensual (SaaS). 0% comisión por venta. Todo el margen es para el creador.",2025-12-13 14:23:16+00:00,whopepegotera,61,https://x.com/whopepegotera/status/1999847593233252547,0,1,0,0,0,13.0,Twitter Web App
@Ilovmerval Mientras a la gente de a pie: demuestre sus ingresos y porque tiene dos pesos en mercadopago,2025-12-13 12:07:27+00:00,DamianWacker,162,https://x.com/DamianWacker/status/1999813414495949283,2,1,0,0,0,77.0,Twitter Web App
"Alo @mercadopago @MercadoLivre

Estamos acionando para provar a ineficácia da segurança e reaver o prejuízo.",2025-12-13 13:58:59+00:00,kabbello,545,https://x.com/kabbello/status/1999841483122221499,0,0,0,0,0,7.0,Twitter Web App
"Suscribanse y sean uno más de los que apoyan esta cuenta por solo $1300. (Bastante menos plata que la que Vorterix, Azz, Luzu, Gelatina y demás no quieren que le des a Olga😂)
Muchas gracias ✌🏼
https://t.co/7KjO6tOlgU",2025-12-13 21:03:32+00:00,El9deNepal,37431,https://x.com/El9deNepal/status/1999948322648301896,4,0,2,0,0,267.0,Twitter for Android
"Alo @mercadopago @MercadoLivre 
Nunca usei o cartão naquela cidade. Nunca uso o cartão durante a madrugada.
Só essas duas constatações já seriam suficientes para suspeição e bloqueio de compra por aproximação.

Com todos os dados que vocês possuem, com a expertise e equipe...",2025-12-13 13:55:48+00:00,kabbello,545,https://x.com/kabbello/status/1999840680705671351,0,0,0,0,0,22.0,Twitter Web App
"@Merval_Surf @mercadopago @marcos_galperin @SzAriel @Mercadolibre Es una tarjeta sin nombre, si te la roban no pasa nada porque no te piden dni. Si te la roban, como a mi, por mas que denuncies en el mismo instante y desconozcas la cuenta, mercadopago no te proteje y te cobra igual. Llegara rapido pero es insegura y no tiene ningún respaldo.",2025-12-13 19:35:02+00:00,jano0108,7879,https://x.com/jano0108/status/1999926052953723189,1,0,0,0,0,49.0,Twitter for iPhone
"@MercadoPagoMex @7ElevenMexico Lo peor que existe es @MercadoPagoMex por un cargo no reconocido de 8.8 k mxn desde el 16 de nov me han bloqueado todos mis ahorros de 31 K mxn hasta el 26 de enero y no hay con quien hablar, eso se llama robo y meteré mi denuncia a la condusef eso un robo lo que hace mercadopago",2025-12-13 18:26:13+00:00,redirecttion,412,https://x.com/redirecttion/status/1999908732910928173,0,0,0,0,0,24.0,Twitter for iPhone
A los Bancos tradicionales en Argentina no les interesan los clientes. Son usureros. Necesitamos más servicios en @mercadopago y que ingrese @nubank,2025-12-13 13:59:27+00:00,VonFonay,1095,https://x.com/VonFonay/status/1999841599006683608,1,1,0,0,0,55.0,Twitter Web App
@MonicaSaadeX MORENA !!,2025-12-13 22:25:29+00:00,mercadopago73,6,https://x.com/mercadopago73/status/1999968946439717261,0,0,0,0,0,1.0,Twitter for Android
"Canales de apoyo:
🐾 Nequi / DaviPlata / Dale; 322 279 2051 
🐾 Bancolombia Ahorros; 030 442 211 94
🐾 Llave; 322 279 2051 
🐾 Paypal; https://t.co/ti87sLUSzN
🐾Cuenta de Western Union Ahorros: 01 735 600 000 629 226
🐾Link de Mercado Pago: https://t.co/3iA4Ti96wC https://t.co/NsExfnuU97",2025-12-13 13:39:59+00:00,ResEspeciales,7801,https://x.com/ResEspeciales/status/1999836701984759866,3,0,3,0,0,82.0,Twitter for iPhone
"Se hacen las 12 del mediodía y todas las apps comerciales locales (Día%, Naranja X, Ualá, MercadoPago, MiPersonal, Mostaza, McDonalds, etc) te bombardean con notificaciones 🫠",2025-12-13 15:04:58+00:00,mrsebxs,51,https://x.com/mrsebxs/status/1999858088342663236,0,0,0,0,0,52.0,Twitter Web App
"📊 ¿Querés invertir con respaldo y estrategia?

Unite a mi Grupo VIP de alertas de inversión y recibí análisis, señales y acompañamiento 100% real.

👉 Suscribite:
Para suscriptores de 🇦🇷 https://t.co/I61aYeVHBB
Para suscriptores del resto del 🌎https://t.co/eACKNmt1LW
📩 Una vez suscripto nos envías Mail a👉🏻alertasmsinversiones@gmail.com",2025-12-13 18:20:17+00:00,Mati_Schussel,3371,https://x.com/Mati_Schussel/status/1999907239365312953,1,0,1,0,0,99.0,Twitter for iPhone
Mercadopago wrapped: te endeudaste 57 veces,2025-12-13 05:45:14+00:00,salchimago,195,https://x.com/salchimago/status/1999717225243247063,0,0,0,1,0,96.0,Twitter for iPhone
"@MarcosMac0 @mercadopago @nubank Todo eso existe en Argentina, pero igualmente el interés de los créditos ó tarjetas  es al menos un 400 % superior de lo que debería ser.",2025-12-13 14:28:52+00:00,VonFonay,1095,https://x.com/VonFonay/status/1999849002947227857,0,0,0,0,0,29.0,Twitter Web App
"@mercadopago No es seguro usarla. Si te la roban no reconocen la denuncia de robo y si han efectuado alguna compra los ladrones  tenes que pagarla. Cuidado porque me paso y no he recibido respuesta favorable, todo lo contrario, aun habiendo presentado hasta fotos de los delincuentes comprando",2025-12-13 19:37:24+00:00,jano0108,7879,https://x.com/jano0108/status/1999926648452657557,1,0,0,0,0,23.0,Twitter for iPhone
"@emimorque @MODO_Arg Si, ya lo hice, te tienen cansado, hay que usar solamente @mercadopago",2025-12-13 17:24:57+00:00,ElpapadePopy,6737,https://x.com/ElpapadePopy/status/1999893316834644474,1,0,0,0,0,18.0,Twitter for Android
@MarcosMac0 @mercadopago @nubank ¿Y en Brasil y México cómo son las tasas?,2025-12-13 14:18:38+00:00,VonFonay,1095,https://x.com/VonFonay/status/1999846427501961335,0,1,0,0,0,26.0,Twitter Web App
"Participe da minha Caixinha de Natal!
Como não tenho salário nem décimo terceiro, estou lançando a campanha da Caixinha de Natal para ajudar neste final de ano. 
Pix: eetown@gmail.com ou angelanatel007@gmail.com
Boleto ou cartão: https://t.co/rq0KBj9zks
PayPal: eetown@gmail.com https://t.co/385fPJhNZ8",2025-12-13 14:03:28+00:00,AngelaNatel_,2780,https://x.com/AngelaNatel_/status/1999842611377418407,0,0,0,0,0,25.0,Twitter Web App
"Eu passei o dia todo sofrendo p pagar coisa no meu cartão da inter pelo Google pay pq eles resolveram gerar um novo sem eu pedir, e agora eles magicamente atualizaram o cartão na carteira AUTOMATICAMENTE, VTMNC inteeeeeer, eu já tinha até passado o dinheiro pro mercadopago véi",2025-12-13 02:52:01+00:00,herrjogomes,168,https://x.com/herrjogomes/status/1999673636731679087,0,0,0,0,0,41.0,Twitter for Android
"@mercadopago venía haciendo devoluciones del pasaje al toque y desde ayer, ya no lo hizo mas.
Tope de reintegro hasta $15 mil y sólo llevo $4200",2025-12-13 14:16:26+00:00,nadadora_33,3911,https://x.com/nadadora_33/status/1999845874122273253,0,0,0,0,0,32.0,Twitter for Android
"Uso e Recomendo! Cria sua conta no MercadoPago e ganhe R$30,00 pra usar.

https://t.co/rPXmKjVxGR 

* Pague uma conta / compre algo de mais de 70 reais em 7 dias. 

#Brasil #MercadoPago #Link #Indicacao",2025-12-13 11:40:20+00:00,AmigoDaEconomia,1,https://x.com/AmigoDaEconomia/status/1999806591877669294,0,0,0,0,0,1.0,Twitter Web App
@conurvaga Esperé 3 décadas a que saliese un BUEN juego de acción en 2D de Terminator 2 y justo sale ayer cuando estoy más seco que el Sahara. Yo sacando un préstamo de 20k en mercadopago mientras lo leo al del recital lpm,2025-12-13 15:52:04+00:00,RedRed_05,159,https://x.com/RedRed_05/status/1999869942729199941,1,0,0,0,0,570.0,Twitter Web App
"🇧🇷 VENDA NACIONAL 🇧🇷

♡ JIMIN
✨Mini PC Proof Exhibition Tokyo 
✨PC random fólio 

☆ Valores na imagem + frete 
☆ Envio semanal 
☆ ❌ sensitive buyer 

💰 Pagamento por PIX, PicPay ou Mercado Pago (acréscimo de 5%)

☆˚｡Feedbacks no perfil da @personak_store☆˚｡ https://t.co/zQttYTKmuy",2025-12-13 17:46:06+00:00,personak_store,399,https://x.com/personak_store/status/1999898637866836150,2,2,3,0,1,230.0,Twitter for Android
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/RAhiDlLqaY",2025-12-13 19:54:00+00:00,cupomdeouro__,28,https://x.com/cupomdeouro__/status/1999930824872083824,0,0,0,0,0,243.0,Twitter Web App
Se viene la temporada alta de cobros indebidos de peajes con el Telepase. La verdad esta para darlo de baja temporalmente ya que aunque lo pongas en Mercado pago y no dejes fondos te genera deuda. Mucho modificador de patentes dando vuelta y/o mala lectura de tag.,2025-12-13 18:03:46+00:00,maxiwilliams,116,https://x.com/maxiwilliams/status/1999903085318046022,0,0,0,0,0,20.0,Twitter for iPhone
@MateusTozoni o do mercado pago pra mim é o melhor combo UX/UI possível https://t.co/HaITgnl8TO,2025-12-13 00:40:12+00:00,antognanii,4426,https://x.com/antognanii/status/1999640464555728995,18,2,0,0,2,2419.0,Twitter for Android
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/PfWQaMeZ5y",2025-12-13 17:55:00+00:00,cupomdeouro__,28,https://x.com/cupomdeouro__/status/1999900877616972147,0,0,0,0,0,192.0,Twitter Web App
"❗PRECIOS INBATIBLES❗ Mercado Pago Point Air Acepta Más Formas De Pago Con Internet

$345 - ❗61% DE DESCUENTO❗

Compra aquí:
https://t.co/fvulWLNs3M

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/3d2sooDsVm",2025-12-13 22:05:11+00:00,pacoo_motta,132,https://x.com/pacoo_motta/status/1999963840487035011,0,0,0,0,0,22.0,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/IhgLJoTAKT",2025-12-13 18:53:00+00:00,cupomdeouro__,28,https://x.com/cupomdeouro__/status/1999915474180554820,0,0,0,0,0,153.0,Twitter Web App
"Notebook Acer Aspire 5 A515-45-r0xr Ryzen7 8gb 256gb Ssd 15.6 Full Hd Linux Gutta

Por R$ 2.319,59  no Pix
💳 Em até 12x de R$ 212,42 sem juros
ou em 21x sem juros (cartão Mercado Pago)
🔖 Use o cupom NATALINA
➡️ Promoção Mercado Livre

https://t.co/se5mqpJVNt https://t.co/G7YmtyiKXW",2025-12-13 00:45:04+00:00,pegaessapromo,3044,https://x.com/pegaessapromo/status/1999641686629319110,6,0,5,0,0,191.0,Twitter Web App
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPMqYy #cupom https://t.co/l5h02ilEyo",2025-12-13 22:33:00+00:00,cupomdeouro_,53,https://x.com/cupomdeouro_/status/1999970838829990254,0,0,0,0,0,159.0,Twitter Web App
@ManuelaC22 Aceptan mercado pago ? Kjjjjjjjj,2025-12-13 19:19:46+00:00,Nicrox155,441,https://x.com/Nicrox155/status/1999922209914339353,2,0,0,0,0,66.0,Twitter for Android
"ANITTA E MERCADO PAGO! 💙✨ Anitta em livre, através de seu Instagram, revela estar desenvolvendo algo com o Mercado Pago para clientes que promete surpreender todos os fãs. https://t.co/JtK54exSpR",2025-12-13 07:12:40+00:00,anittaribeiraop,43,https://x.com/anittaribeiraop/status/1999739232068469161,0,0,0,0,0,29.0,Twitter for iPhone
"@le_f__ @BENITOplayz @DePaulaAllyson Tenho algo parecido, mas é com o Mercado Pago. Recebo emails de marketing deles, embora nunca tenha criado conta(deve ser algo do ML).

Aí para eu parar de receber os e-mails eu tenho que fazer oq? Logar no Mercado Pago, mas eu não tenho conta criada lá. 🤪👍🏽",2025-12-13 04:28:19+00:00,TheRuivinho,155,https://x.com/TheRuivinho/status/1999697868853248143,4,2,0,0,0,309.0,Twitter for Android
"SUPER PROMOS NINTENDO SWITCH 🔥🔥🔥
TIENDA OFICIAL NINTENDO 

Nintendo Switch OLED + Super Mario Wonder a $749.999

✔️ En 12 cuotas sin interés de $62.499,92
o
✔️ 20% OFF pagando con dinero en cuenta de Mercado Pago QUEDA A $599.999,20 😍😍😍

https://t.co/GI7JrGLNVD

No se cuanto durarán las cuotas o la promo de Mercado Pago, aprovechennn",2025-12-13 22:26:00+00:00,AhorrandoAndoAr,136026,https://x.com/AhorrandoAndoAr/status/1999969076983070863,3,0,0,0,2,3068.0,Twitter Web Client
"Venda Nacional Pronta Entrega

Vinyl D-Day Lacrado
R$ 700,00 + frete nacional
 
Aceito pix, picpay, mercado pago e cartão +5% . https://t.co/bgQdnZdTDU",2025-12-13 14:54:02+00:00,carlacollector,777,https://x.com/carlacollector/status/1999855338028437733,0,1,2,0,0,202.0,Twitter for iPhone
Estaba pensando que la mejor manera de generar ingresos de manera pasiva es poner mis ultimos 10 mil en mercado pago y quedar en coma 200 años,2025-12-13 16:38:59+00:00,Gonzalo267,187,https://x.com/Gonzalo267/status/1999881746699989082,0,0,0,0,0,16.0,Twitter for Android
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPMqYy #cupom https://t.co/9VqoBEwME6",2025-12-13 20:33:30+00:00,cupomdeouro_,53,https://x.com/cupomdeouro_/status/1999940765313912872,0,0,0,0,0,289.0,Twitter Web App
Quem tem conta no mercado pago? Acham seguro?,2025-12-13 02:35:31+00:00,Gardenalpequen3,65595,https://x.com/Gardenalpequen3/status/1999669484806897786,18,15,0,0,0,751.0,Twitter for Android
"Cupones:
MELIMAS25NAV (solo meli+)
HOYES12
ULTIMO12DEL12

Tienda Oficial: Aceite L'oréal Elvive Aceite Extraordinario Reparación de Puntas se pone de 180 a solo 80 pesos 
https://t.co/bIp1qry71i

Cupones Bancarios (combina con cupón Meli+ y MSI):
Mercado Pago: TCMP25NAV (sin MSI)
BBVA: BBVA25NAV (12 MSI)
Banamex: BANMX25NAV (6, 9, 12, 18 MSI)
HSBC: HSBC25NAV (sin MSI)
Santander: Bonificación de 15% en compras a MSI con tarjeta digital
BanCoppel: COPPEL25NAV (con MSI)
Inbursa: INBURSA25NAV (con MSI)",2025-12-13 04:37:35+00:00,Pixelania,91784,https://x.com/Pixelania/status/1999700201963913394,0,0,0,0,0,202.0,Twitter Web App
"Consultas y pedidos solo por wsp 3704 045093 🍔😋🍟Estamos trabajando hacemos envíos a domicilios 
Aceptamos mercado pago.... https://t.co/NBwwWph1a6",2025-12-13 21:47:04+00:00,JavierV11130589,6,https://x.com/JavierV11130589/status/1999959279395381312,0,0,0,0,0,15.0,Twitter for Android
@ThinWhiteDuck_ saul meowman que le debe 30 lucas a mercado pago y esta esperando cobrar https://t.co/ZnNuAEUZoo,2025-12-13 03:32:29+00:00,saul_meowman,31051,https://x.com/saul_meowman/status/1999683818631098699,27,0,0,0,0,974.0,Twitter for iPhone
"Venda/Vendo/BTS/Albuns/

Vendo albuns versão weverse abertos completos, QR code nunca lido
Golden R$ 90
Indigo R$ 90

Pagamento imediato 
Aceito pix, picpay, mercado pago e cartão de crédito +5% https://t.co/NkL6davnnM",2025-12-13 13:45:47+00:00,carlacollector,777,https://x.com/carlacollector/status/1999838161460179256,0,1,3,0,1,231.0,Twitter for iPhone
"En otros países , hasta los céntimos se pagan con tarjeta. Cuál es el problema de pagar con tarjeta ? Ayer el garrafero de un lugar donde hay madriguera de churros , me dijo : 16.000 , con mercado pago 17000. Pues con mercado pago entonces .",2025-12-13 18:08:56+00:00,AjiJalapenio,557,https://x.com/AjiJalapenio/status/1999904385967829190,0,0,0,0,0,14.0,Twitter for iPhone
La entrada se adquiere por Mercado Pago,2025-12-13 21:40:21+00:00,lucasAu28,88,https://x.com/lucasAu28/status/1999957590994981272,0,0,0,0,0,28.0,Twitter for iPhone
"Grandes marcas com até 60% no Mercado Livre 😍

E tem mais: alguns produtos ainda saem por menos no PIX ou Mercado Pago!
https://t.co/bjv1RPMqYy #cupom https://t.co/j3Uzwzs1ZW",2025-12-13 18:34:00+00:00,cupomdeouro_,53,https://x.com/cupomdeouro_/status/1999910692338766293,0,0,0,0,0,208.0,Twitter Web App
o mercado pago ja sabendo da tour do bts https://t.co/HM45RBtnt9,2025-12-13 16:44:52+00:00,collectrkive,380,https://x.com/collectrkive/status/1999883227083743587,4,0,0,0,0,107.0,Twitter for iPhone
"Justiça mantém bloqueio de R$ 480 mil de Andrés mesmo com caso suspenso

A ordem atinge contas e aplicações vinculadas ao dirigente em diferentes instituições e plataformas, como Itaú, Santander, Caixa, XP Investimentos, PicPay, Mercado Pago e Nubank. 👇

https://t.co/rN93Q7s9Wg https://t.co/5AZlFenl4D",2025-12-13 19:15:55+00:00,FabioLazaro_,15752,https://x.com/FabioLazaro_/status/1999921241118171547,93,7,2,0,0,2688.0,Twitter Web App
@leoneltudo gente no lo hagan lo escanee y me robaron toda la plata de mercado pago,2025-12-13 19:29:24+00:00,florasdra,14,https://x.com/florasdra/status/1999924636025512381,13,1,0,0,0,1875.0,Twitter for iPhone
