text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Tras la denuncia de @ML_Argentina  a Temu por ""competencia desleal"" y ""publicidad engañosa"", el gigante chino respondió con una acción judicial para frenar la medida a la que hizo lugar la Secretaría de Comercio. 

Fuentes allegadas a la causa aclaran que la denuncia de Mercado Libre no tiene relación con el debate por la apertura de las importaciones, entonces quizás @marcos_galperin pueda explicarnos por qué considera que Temu no compite bajo las mismas reglas fiscales y regulatorias que las empresas locales.

Es otro caso Techint-caños con 40 % de sobreprecio?",2026-01-28 21:39:56+00:00,VivienDuzan,92,https://x.com/VivienDuzan/status/2016627327732449421,1,0,0,0,0,8.0,Twitter for Android
"Vamos a lo importante 
Cuándo fue que las marcas de cerveza decidieron que en la Argentina no se iban a vender mas latas de 355 ml para pasar a las de 473 ml? siendo así el único país del mundo en donde ocurre esto. Y por qué? Esto no ocurrió con las gaseosas https://t.co/Z4R0rRIyvV",2026-01-28 17:46:07+00:00,pablohecker,1087,https://x.com/pablohecker/status/2016568483316732208,0,0,0,0,0,23.0,Twitter for iPhone
"@ML_Argentina Hola, me podrían ayudar con mi pedido? ya lleva 3 días de demora y no actualiza el estado del envío. 
La compra fue hace una semana",2026-01-28 13:13:43+00:00,ecochanu,1,https://x.com/ecochanu/status/2016499934019661926,0,0,0,0,0,4.0,Twitter for iPhone
"@ML_Argentina ya no se puede comprar por la plataforma, cualquiera puede crear un perfil, usar las reseñas de otros vendedores y estafar a la gente cancelando compras. Revisen la política de control de las cuentas porque evidentemente quedó obsoleta.",2026-01-28 20:30:21+00:00,IrmaRodriguezOf,76,https://x.com/IrmaRodriguezOf/status/2016609815846383773,0,0,0,0,0,8.0,Twitter for Android
"Faustino Oro cortó su racha negativa en Países Bajos: igualó con la tricampeona norteamericana Carissa Yip - Infobae 

https://t.co/XXn6IVIRjb 
@chessclubICC @MyInvestorES @ML_Argentina @TeamWass",2026-01-28 21:12:43+00:00,ajedrezCAIchess,6311,https://x.com/ajedrezCAIchess/status/2016620477297414197,3,0,0,0,0,83.0,Twitter Web App
"Buenas! nueva búsqueda! 

🚀 Ssr software engineer
💻 4 años de experiencia con Node, Typescript, Azure/GCP/AWS, SST/Terraform, Next.js, React, SQL/NoSQL, Python para AI &amp; ML, Snowflake.
🏠 Remoto para Argentina
💵 Salario en USD 
📕 Ingles C1",2026-01-28 21:36:54+00:00,NicoferraroIT,3627,https://x.com/NicoferraroIT/status/2016626563698032801,0,0,0,0,0,36.0,Twitter for iPhone
"Estoy vendiendo un iPhone 15 por @ML_Argentina al que le cambié la batería y tapa para reacondicionarlo pero me obliga a declararlo como usado para que no me aplique la percepción de IVA. 
Entiendo que no debería ser excluyente https://t.co/kIaAiKlP4k",2026-01-28 00:24:41+00:00,uriel_arg,181,https://x.com/uriel_arg/status/2016306398355710402,0,0,0,0,0,41.0,Twitter Web App
"@ML_Argentina @correoandreani q desastre la entrega d los envios mas d 15 dias esperando un pedido, consultaa y t responde la IA d manera automatica. Estoy x pagar la 1ra cuota y no tengo el producto! Trabajen con otro correo!",2026-01-28 03:22:20+00:00,aleinsaurralde,74,https://x.com/aleinsaurralde/status/2016351108298342560,0,0,0,0,0,3.0,Twitter for Android
"No leí mucho del tema, pero si lo llora @ML_Argentina está perfecto. https://t.co/4UcUpFWenC",2026-01-28 23:14:11+00:00,hernaaan,148,https://x.com/hernaaan/status/2016651045955322361,0,0,0,0,0,3.0,Twitter Web App
@mariofitzm @marcosmilmanx @ANMATsalud @ML_Argentina @mariofitzm es exactamente lo mismo NO está en el depósito de Frávega y no se encarga de la entrega tampoco.,2026-01-28 23:15:23+00:00,DMambo1987,96,https://x.com/DMambo1987/status/2016651347282583740,0,0,0,0,0,,Twitter Web App
"¡La Lepra pisó fuerte en el Ducó!

@CSIRoficial superó 2 a 1 a @CAHuracan (Caicedo) con goles de Sartori y Studer por la #Fecha2 del #TorneoMercadoLibre 2026 🏆

📷 Independiente Rivadavia

👉🏻 @ML_Argentina https://t.co/sY7ikMVJJa",2026-01-28 01:03:16+00:00,LigaAFA,1189271,https://x.com/LigaAFA/status/2016316109863956514,71,1,8,0,0,4999.0,Twitter Web App
"¡Ganó el Ciclón en Mendoza!

@SanLorenzo se impuso por 1 a 0 ante @GimnasiaMendoza con gol de Herazo por la #Fecha2 del #TorneoMercadoLibre 2026 🏆

📷 San Lorenzo

👉🏻@ML_Argentina https://t.co/SQ0Eqdo2Fj",2026-01-28 01:03:00+00:00,LigaAFA,1189271,https://x.com/LigaAFA/status/2016316042155372588,20,2,6,0,0,4346.0,Twitter Web App
"Baaaaam 💥 💣 💥 💣 

🐶 🐶🐶 💎 💎💎 Tremenda lectura y MOMIAZOS  que nos aventamos Soy el Rey de la liga Argentina 🇦🇷 

✅Ov 2.5 goles (3.10)
✅ Rivadavia ML (4.33)

Venga puto positivo 💙 ❤️ 🤑
https://t.co/ErBcFeTYfN https://t.co/BQYYnXAEDv",2026-01-28 01:19:49+00:00,nephtapicks,147,https://x.com/nephtapicks/status/2016320274967167164,3,0,2,0,0,27.0,Twitter for Android
"Con mucha emoción, hoy inauguramos el Cross Dock de Mercado Libre, en #CuautitlánIzcalli, el más grande en América Latina y que sumará 5 mil nuevos empleos.
Hoy se reafirma el gran potencial de nuestro #EdoMéx como destino de inversiones, las cuales seguiremos alentando para fomentar el desarrollo económico y la generación de empleos para las y los mexiquenses.
Desde el Gobierno del @Edomex continuaremos colaborando con el sector privado para el crecimiento de nuestra entidad.
#ElPoderDeServir",2026-01-28 22:30:20+00:00,delfinagomeza,248225,https://x.com/delfinagomeza/status/2016640009743245515,36,3,13,19,1,1396.0,Twitter for iPhone
"El nuevo Centro Logístico de Mercado Libre generará más de mil empleos y posiciona a la entidad como hub estratégico para la distribución y el comercio electrónico en el país
Explora más tocando aquí 🔍 https://t.co/0915kwPSHj https://t.co/dF0z2uSMbh",2026-01-28 23:14:51+00:00,Asi_Sucede,11001,https://x.com/Asi_Sucede/status/2016651212318204344,0,0,0,0,0,,Twitter for iPhone
"Atrae Gobernadora @delfinagomeza inversión de 2 mil 500 mdp

⚪Inaugura en #CuautitlánIzcalli el Cross Dock más grande de América Latina de Mercado Libre

Más detalles en: https://t.co/G5bY0uV9BY https://t.co/eInAcUMqLl",2026-01-28 23:03:46+00:00,edomexinforma_,50535,https://x.com/edomexinforma_/status/2016648423730991555,0,0,0,0,1,80.0,Twitter for Android
"⚖️📦 Temu recurrió a la Justicia para anular trabas a las importaciones que, según denuncia, favorecen a Mercado Libre y afectan la competencia en el comercio electrónico.

👉🏼 Leé la nota completa https://t.co/SmmEwGmQvm

#Temu #MercadoLibre #Ecommerce #Importaciones #Justicia https://t.co/fvjarl2GYY",2026-01-28 17:52:15+00:00,iProfesional,90652,https://x.com/iProfesional/status/2016570027319722047,3,0,2,0,1,851.0,Marfeel Amplify
"MERCADO LIBRE DENUNCIÓ A TEMU POR COMPETENCIA DESLEAL Y EL GIGANTE CHINO VA A LA JUSTICIA

En medio del boom de compras online al exterior, Mercado Libre denunció a Temu por publicidad engañosa ante la Secretaría de Comercio, que ordenó bajar mensajes con descuentos extremos y ofertas que generarían falsas expectativas en los consumidores.

Temu respondió con una acción judicial para frenar la medida. La disputa se centra en prácticas como promociones del 80%, 90% y hasta productos “gratis” con condiciones ocultas y costos que aparecen al final de la compra. En 2025 las ventas online desde el exterior movieron US$ 894 millones.

(+) en Clarín: https://t.co/JhaMug97p4",2026-01-28 19:30:00+00:00,clarincom,3291970,https://x.com/clarincom/status/2016594629227856043,297,224,51,132,42,76189.0,Twitter Web Client
"💰📦 | Consolida Cuautitlán Izcalli al Edomex como hub logístico

La gobernadora Delfina Gómez inauguró en Cuautitlán Izcalli el Cross Dock más grande de América Latina de Mercado Libre.

🔹 Más de 1 000 empleos;
🔹 Capacidad de 600 000 paquetes diarios;
🔹 Edomex lidera el país con 389 CEDIS y 699 000 empleos logísticos.

El estado se consolida como hub del comercio electrónico.

#Edomex #CuautitlánIzcalli #MercadoLibre #Inversión",2026-01-28 22:46:26+00:00,ADNoticiasMex,34417,https://x.com/ADNoticiasMex/status/2016644062191767753,0,0,0,0,0,87.0,Metricool
"En #CuautitlánIzcalli se inauguró el Cross Dock de Mercado Libre, el más grande en América Latina y que sumará 5 mil nuevos empleos.
#ElPoderDeServir",2026-01-28 23:15:23+00:00,CinetecaEdomex,6770,https://x.com/CinetecaEdomex/status/2016651346640875550,0,0,0,0,0,,Twitter for iPhone
"La Gobernadora @delfinagomeza encabeza la inauguración del Cross Dock de Mercado Libre en #CuautitlánIzcalli, un proyecto de inversión que suma al desarrollo económico del #EdoMex. #ElPoderDeServir",2026-01-28 20:39:52+00:00,Edomex,987951,https://x.com/Edomex/status/2016612210437476373,5,0,0,0,1,889.0,Twitter Web App
"Cupón de descuento para mercado libre
Ingresalo acá https://t.co/IAsQpsqzXE https://t.co/w9OYXUnXP3",2026-01-28 22:02:10+00:00,ahorraconana,30245,https://x.com/ahorraconana/status/2016632920987906408,4,0,1,0,0,926.0,Twitter for iPhone
"Jajajajajajajajajajajajajaja
Milei :
Lo que pedís y lo que te llega por Mercado Libre 

https://t.co/jgYGMHX7bc",2026-01-28 15:02:17+00:00,GimenezCarlosA,6162,https://x.com/GimenezCarlosA/status/2016527252888920454,13,1,8,0,2,394.0,Twitter for Android
"🌟 Inversión que genera bienestar y futuro.

En #CuautitlánIzcalli inauguramos el Cross Dock de Mercado Libre, un proyecto histórico que consolida al #EdoMéx como destino estratégico para la inversión y suma 5 mil empleos para las familias mexiquenses.💙 
#ElPoderDeServir",2026-01-28 22:59:42+00:00,SEB_Edomex,27316,https://x.com/SEB_Edomex/status/2016647402158248405,0,0,0,0,0,54.0,Twitter Web App
"Inauguran cross dock de Mercado Libre en #Edomex con inversión millonaria. 

Consolida a la entidad como el principal centro de distribución del país, con una inversión superior a los 22 millones de dólares. 

https://t.co/de4es7FKlA https://t.co/b0m7vWNZhj",2026-01-28 23:14:18+00:00,QuadratinEdomex,18516,https://x.com/QuadratinEdomex/status/2016651076930343295,0,0,0,0,0,3.0,Twitter for iPhone
"¡Partido en marcha! River recibe a Gimnasia LP en el Mâs Monumental por la fecha 2 del #TorneoApertura Mercado Libre 2026 ⚽

#VamosRiver ⚪🔴⚪ https://t.co/TOKTalJL8C",2026-01-28 23:02:30+00:00,RiverPlate,6124541,https://x.com/RiverPlate/status/2016648105630880027,507,6,20,0,1,6157.0,Twitter Web App
"#EnVivo 🛜

Desde #CuautitlánIzcalli, la Gobernadora @delfinagomeza encabeza la inauguración del Cross Dock de Mercado Libre, un proyecto que fortalece la logística, atrae inversión y dinamiza la economía del #EdoMéx.

@Edomex
#ElPoderDeServir",2026-01-28 20:48:06+00:00,COBAEMex,4905,https://x.com/COBAEMex/status/2016614282314551597,2,0,1,0,0,232.0,Twitter for Android
"Mercado Libre denunció a Temu por publicidad engañosa y pidió que se frenen sus promociones 
https://t.co/VzEF0Rxo6z",2026-01-28 22:51:52+00:00,canalccordoba,15804,https://x.com/canalccordoba/status/2016645427840299254,0,0,0,0,0,10.0,Twitter Web App
"Gracias a la colaboración con la iniciativa privada, se inauguró el Cross Dock de Mercado Libre, en #CuautitlánIzcalli, con ello se impulsa el crecimiento de la entidad.",2026-01-28 22:59:07+00:00,INVEA_mex,4107,https://x.com/INVEA_mex/status/2016647253641859533,1,0,0,0,0,49.0,Twitter for Android
"“MercadoLibre and Endeavor say Latin America’s e-commerce growth outpaces rest of world”

📈 Latin America e-commerce is growing at ~20%+ annually, roughly 2× the global average

🌎 Online sales in the region are expected to exceed $500 billion within the next few years, with long-term potential far higher

🛒 E-commerce penetration is still only around 10%–12% in many Latin American markets, versus 20%+ in the U.S.

📱 Mobile-first consumers dominate, with smartphones accounting for the majority of online transactions

🚀 MercadoLibre says continued investment in logistics, payments, and fulfillment is driving scale and faster adoption across the region
 
 https://t.co/hMeMHOsouW",2026-01-28 17:02:24+00:00,dofornop,4343,https://x.com/dofornop/status/2016557484341592541,1,0,0,0,0,36.0,Buffer
"Compro en MercadoLibre, supuestamente unos auriculares originales, llegan y son totalmente falsos, y si bien los puedo devolver, quiero llevar las cosas al próximo nivel, porque me parece una falta de respeto total que vendan productos falsos a precio original",2026-01-28 22:04:51+00:00,lariridelpueblo,5819,https://x.com/lariridelpueblo/status/2016633597810122970,0,0,0,0,0,33.0,Twitter for iPhone
"#RevistaTyT | Mercado Libre inaugura en Cuautitlán Izcalli su centro Cross Dock más grande de AL @Mercadolibre #TyT 
https://t.co/3oZ1flj90m",2026-01-28 22:11:28+00:00,revistatyt,22015,https://x.com/revistatyt/status/2016635262319628747,2,0,1,0,0,13.0,Twitter Web App
"MercadoLibre: Procesador De Alimentos Black+decker 8 Tazas, Fp4342-0bdla Color Negro

👉Ver Oferta: https://t.co/iZ57AID0nr

-20% de descuento
🔥Precio Oferta: $959
Precio Anterior: $1,199

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertones… https://t.co/dLp6LvzVGY",2026-01-28 22:50:33+00:00,OfertonesMex,6049,https://x.com/OfertonesMex/status/2016645097341813128,0,0,0,0,0,16.0,IFTTT
MercadoLibre: Top Quality Stock Deeply Undervalued $MELI #finance #economy #stocks https://t.co/kSMjvnfhdo,2026-01-28 08:10:02+00:00,SeekingAlpha,316843,https://x.com/SeekingAlpha/status/2016423510240088373,3,1,0,0,0,1212.0,SeekingAlphaShare
"😻 Arenero para gatos bajó a $17.490 en la tienda de KOBA en MercadoLibre.

Link directo 🔗 https://t.co/7Z9VRgwa1Q https://t.co/3HHLwX3Vgj",2026-01-28 21:11:05+00:00,DescuentosRata,329611,https://x.com/DescuentosRata/status/2016620065580326964,6,0,0,0,1,1614.0,Metricool
Mercado Libre no quiere competencia y denuncia a Temu Cruce judicial entre gigantes del e-commerce: Tras la denuncia de Mercado Libre contra Temu por presunta “publicidad engañosa” y… + https://t.co/5fLsjTjfSe #Ecommerce #MercadoLibre #Temu #Competencia #PublicidadEngañosa https://t.co/brmW99cZjf,2026-01-28 18:10:41+00:00,abcdiarioar,22811,https://x.com/abcdiarioar/status/2016574667017114056,0,0,0,0,0,61.0,dlvr.it
"@mariofitzm @ANMATsalud No lo vende FRAVEGA, paparulo.

El sitio hace de intermediario como lo hace Mercadolibre.

Borrá el tuit.",2026-01-28 18:38:20+00:00,amigokin,331,https://x.com/amigokin/status/2016581627221070085,15,2,0,0,0,1498.0,Twitter for Android
"@FinanzasArgy Cuando MercadoLibre dice ""envío gratis"" o ""mismo precio en 6 cuotas"" y entras a la publicación y resulta de que no tiene nada de eso ... Que se hace?",2026-01-28 21:10:08+00:00,LinkMDQ,48,https://x.com/LinkMDQ/status/2016619828967039473,6,0,0,0,0,399.0,Twitter for Android
Commented on $MELI - MercadoLibre: Top Quality Stock Deeply Undervalued. https://t.co/OrjaCGtKOJ,2026-01-28 10:37:32+00:00,andrescardenal,14964,https://x.com/andrescardenal/status/2016460628156907593,3,0,0,0,1,703.0,SeekingAlphaShare
"MercadoLibre: Suavizante Ensueño Naturaleza 5.1l

👉Ver Oferta: https://t.co/ykbU1G7wxO

-17% de descuento
🔥Precio Oferta: $123
Precio Anterior: $149

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/a22PuLlpwA",2026-01-28 21:45:05+00:00,OfertonesMex,6049,https://x.com/OfertonesMex/status/2016628623571067322,0,0,0,0,0,25.0,IFTTT
"🚀 La Gobernadora inauguró en #CuautitlánIzcalli el Cross Dock de #MercadoLibre, el más grande de América Latina, que generará 5 mil nuevos empleos y fortalece al #EdoMéx como motor de inversión y desarrollo.
#ElPoderDeServir",2026-01-28 22:37:59+00:00,OficialiaEdoMex,461,https://x.com/OficialiaEdoMex/status/2016641936413675958,1,0,1,0,0,55.0,Twitter for iPhone
"la cantidad de gente que cagaron en MercadoLibre y MercadoLibre se abrió de gambas es 1000 veces peor que las ""publicidades engañosas"" de Temu. no se de que se quejan",2026-01-28 20:15:50+00:00,___Gonzo___,1121,https://x.com/___Gonzo___/status/2016606163194818861,0,0,0,0,0,42.0,Twitter for Android
"@CarajoStream Dos años de este boludo, y la gente endeudada con Mercadolibre para pagar la luz",2026-01-28 18:25:47+00:00,sed_verdadera,65,https://x.com/sed_verdadera/status/2016578469035983168,12,1,0,0,0,114.0,Twitter for Android
"https://t.co/P3w7aBObR5
Cupón extra para usar en mercado libre con dinero en cuenta https://t.co/F5LVyFGpH9",2026-01-28 17:21:58+00:00,tbdescuentos,4345,https://x.com/tbdescuentos/status/2016562408500670938,8,0,0,0,1,1483.0,Twitter for iPhone
"Una de las Notebooks más BBB de todo Mercadolibre. Ryzen 3 (Quad Core, anda muy bien) con 16GB de RAM (punto dulce), NVME de 512 y pantalla Full HD de 15,6. Ah, también teclado numérico.

Todo esto por 830k. Muy lindo equipo para trabajo, estudio y algo de gaming liviano. https://t.co/G3xBV0k9WH",2026-01-28 14:16:01+00:00,Mayoraz,12969,https://x.com/Mayoraz/status/2016515610155388986,229,25,4,1,162,32525.0,Twitter Web App
"💧 20 sachets de hidratación bajó a $22.890 en la tienda de Extra Life en MercadoLibre.

Link directo 🔗 https://t.co/FitZ8o2j6n https://t.co/j0JdFHUPIY",2026-01-28 19:31:17+00:00,DescuentosRata,329611,https://x.com/DescuentosRata/status/2016594949769179377,6,0,1,0,1,1712.0,Metricool
"Todo igualado en Mar del Plata: @clubaldosivi y @barracascentral empataron 0 a 0 por la #Fecha2 del #TorneoMercadoLibre 2026 🏆

📸 Prensa de Aldosivi
👉 @ML_Argentina https://t.co/PEYFoQhe6c",2026-01-28 21:54:15+00:00,LigaAFA,1189276,https://x.com/LigaAFA/status/2016630928412426518,7,0,5,0,0,2118.0,Twitter Web App
"¡Todo parejo en el Coloso!

@Newells e @Independiente terminaron 1 a 1 con goles de Hoyos y Ávalos por la #Fecha2 del #TorneoMercadoLibre 2026 🏆

📷 Prensa clubes
👉🏻 @ML_Argentina https://t.co/0QomthHsdF",2026-01-28 03:23:23+00:00,LigaAFA,1189276,https://x.com/LigaAFA/status/2016351370366812266,16,0,3,0,0,4575.0,Twitter Web App
"¡Sin definición en el José Fierro!

@ATOficial y @cacc_sde igualaron 0 a 0 por la #Fecha2 del #TorneoMercadoLibre 2026 🏆

📷 Atlético Tucumán 
👉🏻  @ML_Argentina https://t.co/rSJwT9e6QJ",2026-01-28 03:11:07+00:00,LigaAFA,1189276,https://x.com/LigaAFA/status/2016348285720518858,15,0,9,0,0,4186.0,Twitter Web App
"@ML_Argentina Para cuándo agregan wishlists colaborativas, o que se puedan compartir con otras personas para que nos sea más fácil para todos ver qué regalar? 😔",2026-01-28 16:17:28+00:00,orii76,259,https://x.com/orii76/status/2016546174518411628,2,0,0,0,0,11.0,Twitter for Android
"@ML_Argentina este está ofreciendo productos, te dan un teléfono por el chat de la compra (por imagen) y por Whatsapp te dice que el correo no puede hacer el envío, cancela la compra y te hace pagar por fuera de la plataforma. El producto nunca llega. https://t.co/fKCXMVKR7O",2026-01-28 19:57:33+00:00,IrmaRodriguezOf,76,https://x.com/IrmaRodriguezOf/status/2016601560793465285,0,0,0,0,0,22.0,Twitter for Android
"@eldaminato La mejor empresa argentina, superada solamente por ML",2026-01-28 11:32:19+00:00,BlandaNicolas,10,https://x.com/BlandaNicolas/status/2016474415236633020,0,0,0,0,0,20.0,Twitter for iPhone
"@mercadopago me inhabilitó la cuenta luego de años y millones de pesos en @ML_Argentina en compras, simplemente porque puse cobrar con link para probar con una amiga el sistema (pago ingresos brutos) y cancelé la compra al ver que era demasiado el tiempo de espera de acreditación",2026-01-28 18:37:21+00:00,pabloylasletras,658,https://x.com/pabloylasletras/status/2016581377534108152,0,0,0,0,0,28.0,Twitter for Android
"che @marcos_galperin de @ML_Argentina  no te avisan que no llegan, te cambian el dia sin avisar ... era mas facil ir al local de Tienda Bike https://t.co/TBF11g5IQ6",2026-01-28 15:27:37+00:00,Sacostaracing,11220,https://x.com/Sacostaracing/status/2016533629652840798,4,1,0,0,0,1239.0,Twitter Web App
"@mariofitzm @ANMATsalud me acabo de fijar. en @ML_Argentina tambien pueden adquirirse. 
solo veo 2 posibilidades: 1) esa regulacion se dejo sin efecto, 2) la ley no se cumple en Argentina. Me inclino fuertemente por la ultima.",2026-01-28 20:43:42+00:00,marcosmilmanx,245,https://x.com/marcosmilmanx/status/2016613173462184001,1,1,0,0,0,102.0,Twitter for Android
"@rusosnith A mí no me llegan las cosas, me quieren devolver el dinero, pero está más caro para comprarlo de nuevo. Además, ya salió de aduana el 12 de diciembre del 25. Quiero lo q pedí @ML_Argentina",2026-01-28 11:05:58+00:00,DiottiCata,43,https://x.com/DiottiCata/status/2016467781919637877,2,0,0,0,0,646.0,Twitter for Android
@LigaAFA @SanLorenzo @GimnasiaMendoza @ML_Argentina Se festeja en el correcto lado del parque,2026-01-28 01:03:17+00:00,DiegooCSIR,241,https://x.com/DiegooCSIR/status/2016316114553213164,1,0,0,0,0,70.0,Twitter for Android
"🔹La productora que graba el comercial del Renault Twingo E-Tech en Punta del Este utiliza un “Camera Car” muy especial.
🔹Es un Mercedes-Benz ML 63 AMG (V8 de 510cv) con un sonido que opaca por completo al autito eléctrico.
🔹Subí el volumen y leé la nota completa: https://t.co/CLargtcy4S",2026-01-28 00:49:30+00:00,autoblogar,8904,https://x.com/autoblogar/status/2016312646375522623,1062,13,44,5,188,243306.0,Twitter for iPhone
@clarincom @ML_Argentina denunciando a @shoptemu por competencia desleal. Cerrame la ocho https://t.co/qyo6epS8KR,2026-01-28 21:03:33+00:00,cayatevos,3880,https://x.com/cayatevos/status/2016618170019115239,3,0,2,0,0,184.0,Twitter Web App
@SantiagoLuesma @ML_Argentina Una sopladora.... Pero no de quenas,2026-01-28 20:04:06+00:00,leymarcialya,331,https://x.com/leymarcialya/status/2016603208941027601,0,0,0,0,0,86.0,Twitter for Android
"Por la #Fecha2 del #TorneoMercadoLibre 2026 🏆, @clubaldosivi recibe a @barracascentral desde las 17.00.  Mirá el encuentro por la pantalla de @TNTSportsAR con @olavegol y @FernandoSalceda.

Suscribite al Pack Fútbol: https://t.co/xmdXqSyVPU

👉 @ML_Argentina https://t.co/Eu34KTPCta",2026-01-28 18:01:00+00:00,LigaAFA,1189276,https://x.com/LigaAFA/status/2016572229752959173,2,0,1,0,0,3266.0,TweetDeck Web App
@eljavidecba @ML_Argentina uhh messi pero no,2026-01-28 21:42:55+00:00,SantiagoLuesma,2814,https://x.com/SantiagoLuesma/status/2016628076168331668,1,1,0,0,0,17.0,Twitter Web App
@SantiagoLuesma @ML_Argentina Un buscador de metales,2026-01-28 20:23:13+00:00,Condesa225,512,https://x.com/Condesa225/status/2016608019920879773,1,0,0,0,0,91.0,Twitter for Android
@SantiagoLuesma @ML_Argentina El negro de Whatsap,2026-01-28 20:27:51+00:00,maricoronam,228,https://x.com/maricoronam/status/2016609187145372047,0,0,0,0,0,82.0,Twitter for iPhone
@SantiagoLuesma @ML_Argentina El soplador de hojas,2026-01-28 20:45:33+00:00,elgallofacu,177,https://x.com/elgallofacu/status/2016613642830012447,1,0,0,0,0,42.0,Twitter for Android
@SantiagoLuesma @ML_Argentina Una pata de jamón,2026-01-28 18:53:38+00:00,RedGalina1,31,https://x.com/RedGalina1/status/2016585477831143892,1,1,0,0,0,146.0,Twitter for iPhone
