text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
@juanmdlserna @ML_Argentina Eso explica porque mí paquete paso del centro de distribución la matanza al de 3 de febrero???? Van a tardar más en hacer pasamanos? 👀👀👀👀🥺,2025-08-28 10:45:04+00:00,8ta_Infini3,87,https://x.com/8ta_Infini3/status/1961017178972463110,0,0,0,0,0,6.0,Twitter for Android
"¡Claro! Analicé tuits recientes y datos de fuentes como Ookla/Monitor Digital (ajustado por volumen de quejas y usuarios).

Supermercados - Peor atención: 1. Coto, 2. Carrefour, 3. Día. Mejor: 1. Jumbo, 2. Disco, 3. La Anónima.

ISPs - Peor: 1. Claro, 2. Telecentro, 3. Fibertel. Mejor: 1. Movistar, 2. Personal, 3. Starlink.

Es estimado; ¿detalles por empresa? 😊",2025-08-28 19:46:06+00:00,grok,6116398,https://x.com/grok/status/1961153336595681614,1,0,1,0,0,88.0,Banners & Ads
@grok @dzapatillas @fierrerosteam @pbarbieri @ML_Argentina @marcos_galperin si de los supermercados cuales son los que atienden mejor y peor y tambien de las empresas de servicios de internet??,2025-08-28 19:45:04+00:00,SilveradoSimon,1713,https://x.com/SilveradoSimon/status/1961153076921762254,0,1,0,0,0,12.0,Twitter Web App
@TodoNegativo @BrunoMorales2_0 ojo... capaz @marcos_galperin te arma un remate en @ML_Argentina,2025-08-28 16:12:41+00:00,pampinjm,428,https://x.com/pampinjm/status/1961099627777954259,0,0,0,0,0,30.0,Twitter Web App
"Marcos Galperin sube un 3% las comisiones de Mercado Libre.

Será también para alimentar la caja de Karina Milei.

@ML_Argentina @marcos_galperin @arilijalad",2025-08-28 04:43:22+00:00,CGV911,1179,https://x.com/CGV911/status/1960926155059421685,0,0,0,1,0,213.0,Twitter Web App
"@grok @dzapatillas @fierrerosteam @pbarbieri @ML_Argentina @marcos_galperin si, de los bancos un ranking cual es el mejor y el peor que atienden.",2025-08-28 19:44:36+00:00,SilveradoSimon,1713,https://x.com/SilveradoSimon/status/1961152956805558508,0,1,0,0,0,16.0,Twitter Web App
"Para q en Argentina se venda algo, ya sea por Internet o presencial deben bajar las comisiones de Mercado libre o abrir una competencia.
Porque el negocio de la venta on line se lo esta quedando todo ML",2025-08-28 18:10:56+00:00,Natalin441,7836,https://x.com/Natalin441/status/1961129386016715005,15,0,2,0,0,216.0,Twitter for Android
"@usuarioequisxd @JemandTHWallace @lara_piro Mauro con 19 años ya habia logrado su primer “contrato con un club grande” el INTER, ahi Wanpete, que ya ML la había descubierto que de garchaba a Mauro en su casa, ella viene a Argentina para presentar divorcio aca, Mauro le paga los pasajes nunca vino, se encuentran en Brasil",2025-08-28 19:17:55+00:00,Rosario23823,180,https://x.com/Rosario23823/status/1961146243184259187,0,0,0,0,0,17.0,Twitter for iPhone
"Tomalo de quien viene. ML, era la mas cornuda de la argentina encima el marido se la comia!! Ella y su hermana flor de putas cornetas fueron y ahora habla!

Mirtha Legrand se arrepintió de haber llamado cornudo a Nico Vázquez en su programa - Infobae https://t.co/SoIatN6eUP",2025-08-28 14:41:39+00:00,Leonard93427923,13,https://x.com/Leonard93427923/status/1961076717218320675,0,0,0,0,0,45.0,Twitter Web App
"KAST QUIERE QUE TU PLATA DE JUBILACIÓN SE LA DEPOSITEN A LOS QUE MAS TIENEN ! 
""Mercado libre"" ""Eskarcita"" ""Marlen"" ""Baquedano"" ""ICARE"" ""Hugo González"" ""Monsalve"" #MundosOpuestos13 ""Polo polo"" #MarcovsLaDerecha ""Mandylion"" #contigoenlamañana #Sinfiltros_tv #JaraSeMuevePorChile https://t.co/Tz99nw8tfR",2025-08-28 14:20:30+00:00,elcriollo97,79,https://x.com/elcriollo97/status/1961071395154059612,4,3,2,0,1,1322.0,Twitter for Android
Haaaaala verga que increíble oferta agarre para mi mouse te amo Mercado libre,2025-08-28 23:03:53+00:00,cokitos14,1875,https://x.com/cokitos14/status/1961203109729902701,0,1,0,0,0,20.0,Twitter for iPhone
mercado libre pone la misma plata de bwt podría llamarse tranquilamente mercado libre alpine https://t.co/YGecb2Ii4l,2025-08-28 01:12:22+00:00,lt4pinto94,859,https://x.com/lt4pinto94/status/1960873056798433652,14,0,0,0,0,653.0,Twitter for Android
"Mercado Libre construirá nuevo centro logístico en Colina con inversión de 135 millones de dólares.
La empresa duplicará su capacidad de almacenamiento en Chile con la construcción de un nuevo centro en Colina, además de habilitar un centro regional.
https://t.co/se7Mf1EJ4b https://t.co/B4tasEVJFU",2025-08-28 14:31:16+00:00,chicureohoy,12613,https://x.com/chicureohoy/status/1961074106184413451,0,0,0,0,0,158.0,Twitter Web App
Orgullosamente vivo esta vida sin utilizar ni tener cuenta ni en mercado pago ni en mercado libre,2025-08-28 17:26:30+00:00,fidoboca1905,78,https://x.com/fidoboca1905/status/1961118202945044684,2,0,0,0,0,84.0,Twitter Web App
acabo de entender que meli es por MErcado LIbre https://t.co/3wHgMN3qED,2025-08-28 12:12:41+00:00,iinfantdeath,378,https://x.com/iinfantdeath/status/1961039232115306968,2,0,0,0,0,255.0,Twitter for iPhone
estoy segura de que si voy dos segundos al baño vienen los hijos de puta de mercado libre,2025-08-28 18:22:48+00:00,candee_bz,181,https://x.com/candee_bz/status/1961132372503515590,2,1,0,0,0,80.0,Twitter for iPhone
"Marcos Galperin, el de Mercado Libre justificó las coimas de Karina porque son del 3 por ciento y no del 15 https://t.co/2fg0tHkkmx",2025-08-28 16:51:45+00:00,nachocadario,4992,https://x.com/nachocadario/status/1961109460296110467,0,0,0,0,0,126.0,Twitter for iPhone
#TeAmoADevolverTuPlata #sinfiltrostv villa alemana Cataldo rosario bravo Marcelo Salas mercado libre la Libertad avanza,2025-08-29 01:46:20+00:00,darksoul45654,1358,https://x.com/darksoul45654/status/1961243992206487575,0,0,1,0,0,130.0,Twitter for Android
"“Mercado Libre and La Liga are teaming up to combat online piracy in Latin America, aiming to protect creators, revenues, and jobs. #AntiPiracy #FairPlay #ProtectJobs  https://t.co/BEM301eZeW",2025-08-28 23:59:46+00:00,NetopiaEU,854,https://x.com/NetopiaEU/status/1961217173663236502,0,0,0,0,0,17.0,Twitter Web App
"Histórica fábrica de zapatillas se liquida por Mercado Libre
Coronel Suárez, allí funcionaba la planta de la multinacional brasileña Dass, proveedora de Adidas, que en enero de 2025 anunció el cierre de sus  operaciones y dejó a 360 trabajadores sin empleo
https://t.co/0YcIvBkgkH https://t.co/TvV0qCtXoY",2025-08-28 23:06:24+00:00,detresarroyos,2067,https://x.com/detresarroyos/status/1961203743749251161,1,0,0,0,0,40.0,Twitter Web App
Mercado Libre construirá un segundo centro de almacenamiento en Chile https://t.co/gB0gADYu8a,2025-08-28 14:03:15+00:00,chocale_cl,37388,https://x.com/chocale_cl/status/1961067053751677194,0,0,0,0,0,136.0,IFTTT
¿Nos vamos a seguir haciendo los boludos con que Mercado Libre te tenga en guardia pasiva de 11 a 21 esperando un envío como si estuviéramos en pandemia?,2025-08-29 00:26:55+00:00,shutupmax_,648,https://x.com/shutupmax_/status/1961224005525946754,6,1,0,0,0,134.0,Twitter for iPhone
Pregunta: Por qué Mercado Libre no publica fotos de Tini como lo hizo Pantene?,2025-08-28 21:30:17+00:00,deboratinita23,1131,https://x.com/deboratinita23/status/1961179554963493051,1,0,0,0,0,122.0,Twitter Web App
Mercado Libre invertirá US$ 135 millones en segundo centro de distribución en Colina y alista otro en Concepción https://t.co/sZQSULZaxo,2025-08-28 12:45:07+00:00,DF_SValdenegro,3894,https://x.com/DF_SValdenegro/status/1961047393400484295,0,1,0,0,0,123.0,Twitter Web App
"🚨 Voici mes 3 actions préférées pour 2025 👇

1️⃣ Mercado Libre $MELI 🇦🇷

Un MOAT implacable en Amérique latine sur l'e-commerce et la banque en ligne ! 💪 Un écosystème qui s'auto-renforce et surtout un potentiel de croissance énorme sur un continent en pleine digitalisation 🚀

2️⃣ InPost $INPST 📦

Un business en forte croissance avec une expansion ultra-rapide à travers l'Europe ! 📈 Graphiquement on est sur un support long terme💎

3️⃣ Vitec Software 💻

Une tech 🇪🇺 avec +20% de croissance par an et une valorisation historiquement basse🔥

Et vous, quelles sont vos actions coup de cœur pour 2025 ? 🤔",2025-08-28 10:11:00+00:00,ugo_finance,2615,https://x.com/ugo_finance/status/1961008607870492902,4,3,0,0,3,584.0,Twitter Web Client
"@marcos_galperin Che Galperin, te pido por favor que contrates gente capacitada. Cada vez más crota la interfaz de Mercado libre y ni hablar cuando necesitas hablar con una persona por algún problema y ni siquiera conocen las funciones de la página. Es una vergüenza, mínimo se estudien el sitio.",2025-08-28 01:52:41+00:00,IvanaBedini,1205,https://x.com/IvanaBedini/status/1960883203322920966,2,0,0,0,0,605.0,Twitter for Android
#TeAmoADevolverTuPlata #sinfiltrostv villa alemana Cataldo rosario bravo Marcelo Salas mercado libre la Libertad avanza,2025-08-29 01:26:07+00:00,darksoul45654,1358,https://x.com/darksoul45654/status/1961238905468211399,3,0,0,0,0,856.0,Twitter for Android
El 33% de las compras internacionales se hacen a través de Mercado Libre según una encuesta de la Cace #EcommerceDay https://t.co/xlUYFAVYA8,2025-08-28 13:14:42+00:00,elcarpo,32037,https://x.com/elcarpo/status/1961054838520770652,0,0,1,0,0,289.0,Twitter for Android
"#URGENTE #AHORA Oye, Según la encuesta Atlas Intel, LA IMAGEN NEGATIVA QUE TIENE LA COMUNISTA JEANNETTE JARA, NO SE LA SACA NI CON 20 CUMBIAS AL HILO... CTM 🤣☠️(San Miguel, Mercado Libre #JaraEsMiseria ProCultura, Corea del Norte, Neme, Carmona, Línea 1, Briones) https://t.co/aglDi74n11",2025-08-28 13:20:39+00:00,Chileno17039890,11938,https://x.com/Chileno17039890/status/1961056334079558134,111,7,54,1,4,7581.0,Twitter for Android
Mercado Libre invertirá US$ 135 millones en Chile con nuevos centros de distribución en Colina y Concepción. #MercadoLibre #Chile #Logística https://t.co/vznmzDnRg1,2025-08-28 02:30:44+00:00,pisapapeles,11014,https://x.com/pisapapeles/status/1960892777744511226,1,0,1,0,0,418.0,pisaSNAP
"🛍️ Mercado Libre: Sandalias De Playa Cómodas Con Suela Alta Antideslizante

👉🏽 Ver: https://t.co/rE9BA6bBlL
🔎 O búscalo con este ID: OFEMEX-Q5ES

🟢 Precio Actual: $78 (-70%) 🔴 Precio de lista: $269
💳 Hasta 3 meses sin intereses de $31.90

#ofertadeldia #mercadolibre #ofertasdemexico",2025-08-29 01:10:00+00:00,OfertasMexico2,590,https://x.com/OfertasMexico2/status/1961234849634636179,0,0,0,0,0,17.0,Twitter Web App
#TeAmoPGU #TeAmoDevolverTuPlata Mercadolibre,2025-08-28 17:25:43+00:00,Mora78,2250,https://x.com/Mora78/status/1961118009122079191,5,0,4,0,0,96.0,Twitter for Android
