text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"🔥 Não acabou! Black Friday no Mercado Livre:

Frete grátis, cupom em vários produtos e até 24x no cartão Mercado Pago.

Confira: https://t.co/qklXipyYc4 https://t.co/ipCtucazDH",2025-11-29 20:15:30+00:00,cupomdeouro__,26,https://x.com/cupomdeouro__/status/1994862805317816630,0,0,0,0,0,275.0,Twitter Web App
"🎁 CUPOM MERCADO PAGO [E MERCADO LIVRE]

🎟 R$25 OFF na primeira compra acima de R$70 [novas contas]

🔗 Cadastre-se e resgate: https://t.co/AdilQvStHD

🤩 Use o desconto para comprar no Mercado Livre ou para pagar contas no Mercado Pago.

⚠️ Use o cupom em até 7 dias https://t.co/T3Z8LNyFF5",2025-11-29 00:59:26+00:00,clubeoraculo,13709,https://x.com/clubeoraculo/status/1994571872944742723,21,4,20,0,0,663.0,Twitter Web App
"💳 SE PODRÁ PAGAR CON MERCADO PAGO 

- Mercado Pago habilitará una nueva funcionalidad que permitirá a los argentinos pagar en comercios de Brasil utilizando su cuenta local. La opción operará a través de Pix, el sistema de pagos instantáneos más utilizado en Brasil.

- Según informó la empresa, los viajeros podrán realizar compras en reales usando el saldo en pesos disponible en su cuenta, sin necesidad de efectivo, tarjetas o cambio de divisas.",2025-11-29 01:30:32+00:00,diariouno,322170,https://x.com/diariouno/status/1994579697389191279,2,0,0,0,0,338.0,Metricool
@Merval_Surf @marcos_galperin @SzAriel @Mercadolibre recien @mercadopago me mando por mail esto... me esta jodiendo ...??? cuanto tiempo para analizar??? toda la vida??? 😡😡🤬 15 dia en la era de la tegnologia una empresa como esta tarda tanto y con excelente nivel crediticio que tengo??? https://t.co/D56vNjABft,2025-11-29 14:19:27+00:00,EmiLio3112,33,https://x.com/EmiLio3112/status/1994773205353918926,2,1,0,0,0,64.0,Twitter Web App
Porque en @Tiendas3B ya no aceptan pagos con tarjeta @mercadopago ??,2025-11-29 21:04:31+00:00,queondametepec,66,https://x.com/queondametepec/status/1994875142313554165,0,0,0,0,0,7.0,Twitter for Android
"@mercadopago hola, vivo en las Sierras de Córdoba; como es camino de tierra, el correo dice que entrega la tarjeta de crédito, pero nunca llega. Qué puedo hacer? https://t.co/jmyvZVAoFh",2025-11-29 15:33:25+00:00,gus_espada,474,https://x.com/gus_espada/status/1994791817163022544,0,0,0,0,0,23.0,Twitter for iPad
@mercadopago demostró que hace cero controles total el que se perjudica es el cliente. Tengan cuidado!👀,2025-11-29 23:06:49+00:00,FedexGreco,142,https://x.com/FedexGreco/status/1994905919981855040,0,0,0,0,0,12.0,Twitter for iPhone
Todos los dias a las 18:04 me llega esta notificación de mercadopago… le doy a aceptar y no pasa nada.. hasta cuando??? Si tan solo fuese algo acumulable jajajajaja.. https://t.co/tBSQj8cgQx,2025-11-29 21:07:30+00:00,x_r3g_x,1495,https://x.com/x_r3g_x/status/1994875892451971219,0,0,0,0,0,22.0,Twitter for iPhone
"A las 22 hs de un viernes actualizas la app @prensabna  ?? 
Con que pago?? Ni puedo pasar plata a @mercadopago . Tengo q ir a un cajero a sacar plata.
Se merecen que lo privaticen.
Lpmqlrp",2025-11-29 01:27:31+00:00,charly3po,44,https://x.com/charly3po/status/1994578941957308833,0,0,0,0,0,11.0,Twitter for Android
"Se é sábado de #Caldeirão, é dia de coisa boa! 💙

A conta que mais rende do Brasil chegou com cartão com cashback na hora e condições exclusivas de parcelamento para compras no Meli!

Com o @mercadopagobr, você tem tudo pra ganhar!

#Publicidade #MercadoPago #VocêTemTudoPraGanhar #CartãoMercadoPago @mercadopagobr",2025-11-29 21:49:40+00:00,tvglobo,11515965,https://x.com/tvglobo/status/1994886505840476329,13,1,0,0,1,3690.0,Twitter for iPhone
"#Jujuy
PORTADA DE NUESTRA EDICIÓN DE HOY SÁBADO 29 DE NOVIEMBRE DE 2025!!!
Compre aquí su ejemplar: https://t.co/S7WXNTuDVy
Y PÍDALO POR WAHTSAPP al: 387 15-414-7502 https://t.co/BOaRoEXIDd",2025-11-29 07:21:37+00:00,ElExpresoJujuy,2864,https://x.com/ElExpresoJujuy/status/1994668053494104085,0,0,0,0,0,32.0,Twitter Web App
"por qué iPhone no es compatible el pago de @mercadopago con NFC???
y si en Android…
@marcos_galperin",2025-11-29 22:22:09+00:00,davsados,9020,https://x.com/davsados/status/1994894678085570789,0,0,0,0,0,44.0,Twitter for iPhone
"@marcos_galperin Marcos cuando caiga maduro por favor metan mercadopago en Venezuela, lo necesita y mucho",2025-11-29 14:42:36+00:00,fabricadepedos,188,https://x.com/fabricadepedos/status/1994779028515967144,16,2,0,0,0,2404.0,Twitter for Android
"Usé herramientas No-Code + IA:

Base44 (backend visual)

Stripe/MercadoPago (pagos)

Lógica automática para upsells

Interfaz simple para el cliente

Enrutado directo a cocina

Todo modular, escalable y sin tocar código.",2025-11-29 12:32:02+00:00,IvanchoRGarrido,78,https://x.com/IvanchoRGarrido/status/1994746171311755418,1,1,0,0,0,19.0,Twitter Web App
"Qué intensos con las Push notifications los de Mercadopago, las acabo de deshabilitar. Mínimo 6 por día me llegan.",2025-11-29 18:47:10+00:00,Barisarasa,327,https://x.com/Barisarasa/status/1994840574764175839,0,0,0,0,0,11.0,Twitter for Android
"me llega esta notificación de mercado pago y me rio porque en @lucamoneyapp tus stables rinden en promedio a un 6%.

@mercadopago despiertense loco ⏰⏰⏰ https://t.co/1nL6fHoknt",2025-11-29 00:01:00+00:00,maistebuilds,308,https://x.com/maistebuilds/status/1994557166787707379,2,0,2,0,2,207.0,Twitter Web App
liam gallagher a los 24 se estaba culiando a patsy kensit yo a los 24 estoy vendiendole puchos sueltos a fisuras y enseñándole a nenazos mantenidos de 28 como se hace una puta transferencia en mercadopago realmente soy la cúspide del fracaso,2025-11-29 04:58:17+00:00,FeRossi01,596,https://x.com/FeRossi01/status/1994631981800247519,0,0,0,0,0,205.0,Twitter for Android
"Como andan esas tarjetas de crédito?

Evento blackfriday: https://t.co/Hcp7uLO0mY
+Ofertas: https://t.co/0n5n6VH2N1
$100 al pagar por 1ª vez con Mercado Pago (mín. $200): https://t.co/AVEgk4GsY7

⚠️ SELECCIONA el enlace, CONTINUAR y luego en MOSTRAR MÁS, vuelve a intentar si no te aparece. De paso NO OLVIDES SEGUIRNOS 😉 es Gratis. 

Síguenos: https://t.co/ic85zneA2c 

🚨 Comparte este post con tus amigos y familiares para que también aprovechen.",2025-11-29 20:14:49+00:00,OfertasMexico2,803,https://x.com/OfertasMexico2/status/1994862636081500370,0,0,0,0,0,41.0,Twitter Web App
Yo una vez vi a tres minitas ESTALLADAS por decir mercadopete en vez de mercadopago.,2025-11-29 15:28:04+00:00,UnUstin,250,https://x.com/UnUstin/status/1994790471303122983,0,0,0,0,0,144.0,Twitter for Android
"En este #Blackfriday provecha hasta un 15% de Descuento Usando el Cupón de Mercado pago.✨😎hasta el 28 de noviembre 2025 en https://t.co/fuoYGmUK9o
https://t.co/lysseAEdkX
Consulta los términos y condiciones de esta promoción https://t.co/fkQIYS4ZTV.. https://t.co/2B1GqOrLSX",2025-11-29 22:00:00+00:00,SillasADS,519,https://x.com/SillasADS/status/1994889104996311389,0,0,0,0,0,53.0,Twitter Web App
@marcos_galperin Se viene Mercadopago en Venezuela. 💪🏽,2025-11-29 14:13:58+00:00,Gcuri7,122,https://x.com/Gcuri7/status/1994771823146516852,69,0,0,0,1,3725.0,Twitter for iPhone
"Si estás leyendo necesitamos tu colaboración para comprar 18 dosis de vacuna QUÍNTUPLE
(c/u tiene un costo de $10.000.- aproximadamente).
Nuestra Ayuda SOS Vos p/concretarlo 
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZicHwt https://t.co/nK13yRjC4E",2025-11-29 05:21:17+00:00,CClotos,555,https://x.com/CClotos/status/1994637770154021254,0,0,1,0,0,29.0,Twitter for Android
"@liberty_arg_ @Roberto_Montesa Confirmado, los F16 pusieron balizas, llegaron al retorno y pegaron la vuelta. Los daneses cancelaron la compra en Visa, mañana se acreditan en la cuenta de Mercadopago del estado, un bajón la opinión de Roberto, justo había cupón y envío gratis",2025-11-29 06:44:25+00:00,KublaiKhan1987,573,https://x.com/KublaiKhan1987/status/1994658692466393092,3,0,0,0,0,147.0,Twitter for Android
"No es necesario poner tarjeta, podés pasar en transferencia. Igualmente mi web no procesa el pago. Lo hace la propia aplicación de MercadoPago o Paypal. Entiendo que desconfíes de @marcos_galperin si vive ganando y viviendo del estado hace más de 20 años. También deje los enlaces a Github en un tweet, podés buscarlos y chusmear los para más tranquilidad.",2025-11-29 17:03:13+00:00,uk_adriank,6758,https://x.com/uk_adriank/status/1994814416265593115,23,3,2,0,2,1744.0,Twitter for Android
"Prob easy to use apps + incentives?
The cashback incentive is a great one.
People are just used to mercadopago.

And more onboarding. 
I loved what @OrnellaWeb3 did in Ireland & Thailand. 
Hope we can do this again in some form, maybe @0xJoshuaSL's plan is a start?

https://t.co/yOAZoKpBq4

https://t.co/uL6ljzOKnL",2025-11-29 01:37:31+00:00,krrisis,3535,https://x.com/krrisis/status/1994581455729475900,2,0,0,0,0,53.0,Twitter Web App
"@impuestito_org Es un peligro, podés estar cerca de cualquier persona que tenga activado eso y sabes el nombre y apellido. Me pasó al hacer una consulta médica que tenía que transferir por mercadopago. Abrí la app para hacer la transferencia y me figuraban sus datos.",2025-11-29 15:09:30+00:00,AliLibNac,14,https://x.com/AliLibNac/status/1994785797112041717,17,5,0,0,2,3445.0,Twitter for iPhone
@JorRausch @mercadopago @uala_arg @PrexArgentina De libertarios nada.Ahora calladito la boca don felpudo Galperin,2025-11-29 06:48:19+00:00,Valeriana8888,3779,https://x.com/Valeriana8888/status/1994659670511030738,2,0,0,0,0,40.0,Twitter for Android
"queda dar el último paso para asegurarle una vida digna y tranquila: su esterilización. Cualquier ayuda, por mínima que sea, suma muchísimo para poder cerrar este proceso y que Lola finalmente tenga la vida que siempre mereció. $1250
📲MI DINERO-7145886

https://t.co/ao8fcoD4jF https://t.co/UxUxN3MPCJ",2025-11-29 16:14:59+00:00,redbicheraof,4016,https://x.com/redbicheraof/status/1994802278168236503,18,1,28,1,0,771.0,Twitter for iPhone
"¡Hola! 👋
Te regalo *$ 100 de descuento para que uses Mercado Pago por primera vez.*

Tienes 7 días para usar el descuento y aplica para un pago de $ 200 🤑

¡No esperes más y descarga la app!
https://t.co/DMRzcp1vMu",2025-11-29 21:41:47+00:00,Armando1998Cano,70,https://x.com/Armando1998Cano/status/1994884518969577693,1,0,0,0,0,34.0,Twitter for Android
"💛 Continua a Black Friday no Mercado Livre!

Até 70% OFF, frete grátis acima de R$19, cupom e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyqmw https://t.co/t8VBtiUluj",2025-11-29 19:23:00+00:00,cupomdeouro__,26,https://x.com/cupomdeouro__/status/1994849593360572842,0,0,0,0,0,313.0,Twitter Web App
"🔥 Não acabou! Black Friday no Mercado Livre:

Frete grátis, cupom em vários produtos e até 24x no cartão Mercado Pago.

Confira: https://t.co/qklXipyqmw https://t.co/sLCvPjVg08",2025-11-29 22:14:00+00:00,cupomdeouro__,26,https://x.com/cupomdeouro__/status/1994892626688885110,0,0,0,0,0,48.0,Twitter Web App
"CUPÓN ""TCMP25BFY"" PARA DESCUENTO DEL 15% EN OFERTONES DE ML AL PAGAR CON MERCADO PAGO CRÉDITO EN COMPRAS MÍNIMAS DE $5000 PESOS EN 1 CUOTAY ESTÁ TOPADO A $790 PESOTES!!

Calzado: https://t.co/5xRyweO7UB

Celulares: https://t.co/hYqQ4KVtUj

Pal hogar: https://t.co/55NRgJ42P4

Te… https://t.co/wKb7hwdq5F",2025-11-29 16:49:52+00:00,home_and_health,1767,https://x.com/home_and_health/status/1994811057706008922,0,0,0,0,0,154.0,IFTTT
"✨ *Aparador De Pelos Super Groom 10 Mondial 6w Bivolt Bg-03* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *POR : R$ 74,25*
━━━━━━━━━━━━━━━

▫️▫️ *Use o cupom:*
GOLMELI

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/6N0jqYjdwn

⚠️  _Estoque promocional limitado!_",2025-11-29 22:13:23+00:00,topaoferta,167,https://x.com/topaoferta/status/1994892471176769888,0,0,0,0,0,35.0,Twitter for Android
@felicia_drawss Look at this #artmoots https://t.co/GSxnBP7Rxi,2025-11-29 01:15:03+00:00,MInvader39110,66,https://x.com/MInvader39110/status/1994575803481464879,3,0,0,0,0,17.0,Twitter for Android
"✨ *Tênis Masculino Venum 2 Olympikus* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *POR : R$ 106,08*
━━━━━━━━━━━━━━━

▫️▫️ *Use o cupom:*
GOLMELI

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/7wH8LXWPRc

⚠️  _Estoque promocional limitado!_",2025-11-29 22:12:08+00:00,topaoferta,167,https://x.com/topaoferta/status/1994892158118040063,0,0,0,0,0,7.0,Twitter for Android
@shitpost_2077 https://t.co/pphBtlSfpa,2025-11-29 23:06:57+00:00,MInvader39110,66,https://x.com/MInvader39110/status/1994905952240505236,5,0,0,0,0,177.0,Twitter for Android
"Pupe sigue internado en veterinaria parque sus gastos son muchos y no damos a basto, lamentablemente sin ayuda vamos a tener que sacarlo de la veterinaria 
Para ayudarlo 
 📍Alias de Mercado Pago: Omfamoreno 
📍Alias de Banco Nacion: Omfitas 
📍PayPal: OrgMiFielAmigo https://t.co/7fiBuZfpQ9",2025-11-29 03:51:07+00:00,TheAdorablePups,1793,https://x.com/TheAdorablePups/status/1994615076377301487,1,0,6,0,0,165.0,Twitter for Android
"El otro día entré a un kiosco al que nunca fui en mí vida en una zona que no frecuento. Abrí la app de Mercado Pago y me detectó la intención de pago y el alias del kiosco automáticamente.

Magia 🤯 https://t.co/TKur5zboaH",2025-11-29 14:22:47+00:00,impuestito_org,63408,https://x.com/impuestito_org/status/1994774044378632539,571,28,7,0,28,36637.0,Twitter for Android
"Smart TV 4K 50"" LG UHD 50UA85 Processador α7 AI Ger8 4K Super Upscaling Google Cast Alexa Integrado Controle AI Smart Magic WebOS 25

Por R$ 1.657,57  no Pix
💳 Em até 12x sem juros
ou em 18x sem juros (cartão Mercado Pago)
🔖 Use o cupom OFFHOJE
➡️ Promoção Mercado Livre

https://t.co/rS4RvV9PYN",2025-11-29 01:08:10+00:00,pegaessapromo,3022,https://x.com/pegaessapromo/status/1994574070688464943,4,0,3,0,0,471.0,Twitter Web App
"🔥 BLACK FRIDAY XXL 🔥

📆 Hasta el 31 de Diciembre

Formate con los cursos más completos de pilotaje y operación profesional:

✨ Hasta 3 cuotas SIN INTERÉS con tarjeta de crédito vía Mercado Pago
💸 10% OFF pagando por transferencia bancaria o efectivo

¡Aprovechá la promo! https://t.co/CflfVAtkM4",2025-11-29 19:04:29+00:00,Drones_VIP,687,https://x.com/Drones_VIP/status/1994844935888278028,0,0,0,0,0,44.0,Twitter Web App
desinstalo ig tw ds sc y wsp cualquier cosa a mercado pago,2025-11-29 21:13:38+00:00,haesae707,83,https://x.com/haesae707/status/1994877435620573430,0,0,0,0,0,33.0,Twitter for Android
"Link 👉🏻 https://t.co/y8KuXN9VKv • Celular Smartphone Realme Note 50 /60 4G 256/4GB 128GB/4GB 64GB/3GB Ram Original

em até 12x de R$57,15

Grupos e Redes Sociais 
https://t.co/E2y4PkdT8U

Cartão do Mercado Pago
https://t.co/3miEUAzlL8

#Realme #RealmeNote50 #RealmeNote60 https://t.co/CcFTKuFXkz",2025-11-29 19:53:30+00:00,oachadinho,31,https://x.com/oachadinho/status/1994857270740705489,1,1,0,0,0,24.0,Twitter Web App
"Pupe sigue internado en veterinaria parque sus gastos son muchos y no damos a basto, lamentablemente sin ayuda vamos a tener que sacarlo de la veterinaria 
Para ayudarlo 
 📍Alias de Mercado Pago: Omfamoreno 
📍Alias de Banco Nacion: Omfitas 
📍PayPal: OrgMiFielAmigo https://t.co/qjuMS1Yl4g",2025-11-29 01:15:19+00:00,OMFA_Refugio,3825,https://x.com/OMFA_Refugio/status/1994575868908474471,1143,17,747,5,23,8561.0,Twitter for iPhone
"omg, mercado pago me cobró por una suscripción que tenía domiciliada a OTRA tarjeta???,💀 COMO PASÓ?, NO SÉ !!¡!! 🔫🔫🔫🔫 NO SÉ EN Q MOMENTO ESO ESTA PERMITIDO, solo por usar su tarjeta de débito no deberían de hacer eso, “ah mira, como no había en la otra, con esta” QUEEEEE",2025-11-29 22:03:15+00:00,nathmarz,406,https://x.com/nathmarz/status/1994889924563132779,0,0,0,0,0,65.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/kCshRdPUqy",2025-11-29 19:54:00+00:00,cupomdeouro__,26,https://x.com/cupomdeouro__/status/1994857394699211235,0,0,0,0,0,313.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/5uKTRWMhLC",2025-11-29 21:54:00+00:00,cupomdeouro__,26,https://x.com/cupomdeouro__/status/1994887593662574957,0,0,0,0,0,59.0,Twitter Web App
"Link 👉🏻 https://t.co/tNTcSSciok • Tripé de bastão de selfie para celular de 1,7 m, controle remoto integrado

R$ 31,99

Grupos e Redes Sociais 
https://t.co/E2y4PkdT8U

Cartão do Mercado Pago
https://t.co/3miEUAzlL8

#TripéSelfie #BastãoSelfie #ControleRemoto #Selfie https://t.co/Go5sVk3myw",2025-11-29 18:17:20+00:00,oachadinho,31,https://x.com/oachadinho/status/1994833067656319134,1,1,0,0,0,22.0,Twitter Web App
"Link 👉🏻 https://t.co/BpdfsgH7ry • Carregador Turbo 50w Tipo C Para Tipo C

R$ 20,49

Grupos e Redes Sociais 
https://t.co/E2y4PkdT8U

Cartão do Mercado Pago
https://t.co/3miEUAzlL8

#CarregadorTurbo #Carregador50W #TipoC #PowerDelivery #RecargaRápida #Tecnologia #Celular https://t.co/SjZddu35ow",2025-11-29 19:11:25+00:00,oachadinho,31,https://x.com/oachadinho/status/1994846680165093547,1,1,0,0,0,23.0,Twitter Web App
"Si estás leyendo necesitamos tu colaboración para comprar 18 dosis de vacuna QUÍNTUPLE
(c/u tiene un costo de $10.000.- aproximadamente).
Nuestra Ayuda SOS Vos p/concretarlo 
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZicHwt https://t.co/TjpzalAHDU",2025-11-29 05:20:39+00:00,CClotos,555,https://x.com/CClotos/status/1994637608283246604,0,0,0,0,0,29.0,Twitter for Android
"Si estás leyendo necesitamos tu colaboración para comprar 18 dosis de vacuna QUÍNTUPLE
(c/u tiene un costo de $10.000.- aproximadamente).
Nuestra Ayuda SOS Vos p/concretarlo 
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZic9GV https://t.co/c2hdDMOcYl",2025-11-29 05:19:39+00:00,CClotos,555,https://x.com/CClotos/status/1994637358277271655,0,0,0,0,0,23.0,Twitter for Android
"🤯 ¡BLACK FRIDAY con DOBLE DESCUENTO EXPLOSIVO! 🚨
El ahorro es REAL: Combina cupones y lleva tu vapo soñado con el máximo OFF.
15% OFF con el cupón WAPOBLACK
+15% EXTRA con MPFRIDAY (solo MercadoPago)
➡️https://t.co/9ilpLlcot3

🛒 https://t.co/JepLnEAZ7M",2025-11-29 07:05:00+00:00,vapotlan,975,https://x.com/vapotlan/status/1994663869914951994,0,0,0,0,0,54.0,Twitter Web App
"Si estás leyendo necesitamos tu colaboración para comprar 18 dosis de vacuna QUÍNTUPLE
(c/u tiene un costo de $10.000.- aproximadamente).
Nuestra Ayuda SOS Vos p/concretarlo 
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZicHwt https://t.co/ylCyAoQ09z",2025-11-29 05:20:19+00:00,CClotos,555,https://x.com/CClotos/status/1994637527295430896,0,0,0,0,0,27.0,Twitter for Android
"https://t.co/zC0BbjD4Au Quem puder ajudar pra eu conseguir ir com o pessoal aqui da cidade .
#BolsonaroFree #BolsonaroPresoPoliticoANISTIA",2025-11-29 14:42:11+00:00,novinhaechata,6,https://x.com/novinhaechata/status/1994778922941083811,0,0,0,0,0,32.0,Twitter for Android
@Loboliber55391 @travaglinigra @mercadopago El olor a culo se puede ver en este video,2025-11-29 16:34:51+00:00,luchorock_,2159,https://x.com/luchorock_/status/1994807277010702471,1,0,0,0,0,8.0,Twitter for Android
"@mercadopago Son unas basuras. Me realizaron el debito luego de rechazar un pago, me reconocen el error y no me hacen el reintegro pidiendome el resumen de la tarjeta (cosa que no tengo porque se debito de la cuenta)",2025-11-29 16:57:54+00:00,LaureanoMartin_,130,https://x.com/LaureanoMartin_/status/1994813078350041139,0,0,0,0,0,23.0,Twitter for Android
"@impuestito_org UH FLACO, FUI A UNA CONSULTA CON UN PARTICULAR. TERMINA LA CONSULTA, AGARRO EL CELULAR PARA HACER LA TRANSFERENCIA EN MERCADOPAGO Y ME APARECE SU NOMBRE, APELLIDO, Y CUIT. SIN POSNET, SIN NINGUNA OTRA PORONGA.",2025-11-29 16:00:53+00:00,AliLibNac,14,https://x.com/AliLibNac/status/1994798731892593018,0,7,0,0,0,797.0,Twitter Web App
"ULTIMO DÍA 😁🍻

Pedí en la web 
👉 https://t.co/hEIycGVVp2

Llegan hoy, llegan frías ❄️
Aceptamos MercadoPago 📲 https://t.co/Y66gv1KHJ6",2025-11-29 16:39:00+00:00,cervezasya,2431,https://x.com/cervezasya/status/1994808321136890251,0,0,0,0,0,62.0,Twitter for Android
"🔥 Cupom Mercado Livre

🎟 20% OFF, limite R$60 OFF: MEUDESCONTO

🤝Ative por aqui para ajudar o grupo: https://t.co/q5hXXowzGF

🎉R$25 de saldo grátis! Use no Mercado Livre, pague contas (água,luz,telefone e etc), ou recarregue celular e transporte: https://t.co/q6CNC6Wknx",2025-11-29 12:36:23+00:00,cliqueileveiof,0,https://x.com/cliqueileveiof/status/1994747264464494791,0,0,0,0,0,,Twitter Web App
