text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@ML_Argentina me vendieron un producto en pésimo estado y ahora me hacen pagar y gestionar el flete para devolverlo 🤦‍♂️

Encima el correo pide datos del vendedor que NO tengo!

Reclamo 5424768727 — quiero que lo retiren YA y me devuelvan mi plata.
Ley 24.240 art. 34 https://t.co/7cza5pL1v7",2025-10-30 16:26:01+00:00,BearMisterbear,3,https://x.com/BearMisterbear/status/1983933419881914676,0,1,0,0,0,17,Twitter for Android
"Compre una silla por @ML_Argentina y me llega todo desarmado, en ninguna parte decía q llegaba desarmado.
Encima de trabajar toda la semana me tengo q poner el mameluco y armar las sillas porque los q me lo vendieron no lo armaron. https://t.co/hRVP4xIAq6",2025-10-30 18:21:00+00:00,j_ochoa0,337,https://x.com/j_ochoa0/status/1983962357383733591,2,0,0,0,0,36,Twitter for Android
"la gente de @ML_Argentina son un desastre. Te demoras 1 min en bajar y se van a la mierda. Les preocupa mas el auto mal estacionado qe laburar,son de terror algunos.",2025-10-30 20:08:06+00:00,emilce_p_1926,878,https://x.com/emilce_p_1926/status/1983989306982330606,0,0,0,0,0,5,Twitter for iPhone
@ML_Argentina cuando van a arreglar el inicio de sesión desde safari? 😡,2025-10-30 21:40:08+00:00,motulcita,435,https://x.com/motulcita/status/1984012470856642880,0,0,0,0,0,3,Twitter Web App
@ML_Argentina cuando van a sacar envio flex para app store?!!!! Tengo que depender de los cadetes para entregar FLEX y ya me tiene podrido!!,2025-10-30 17:40:06+00:00,estebanlija,94,https://x.com/estebanlija/status/1983952064775606313,0,0,0,0,0,7,Twitter for iPhone
Miren que locura esta pieza de la alianza @ML_Argentina - @AlpineF1Team @FranColapinto https://t.co/t8Gr9jcA1n,2025-10-30 12:33:07+00:00,tarekhallar,1754,https://x.com/tarekhallar/status/1983874807570591783,1,0,0,0,0,13,Twitter for iPhone
"La IA de ""ayuda"" de @ML_Argentina para vendedores es un adolecente que sino le haces caso se te enoja, discute y después de queja de vos en estados de wspp... Una vergüenza",2025-10-30 16:29:43+00:00,JoanaValenzuel4,34,https://x.com/JoanaValenzuel4/status/1983934352414199907,0,0,0,0,0,8,Twitter for Android
@CarlosMaslaton Llego @ML_Argentina gordo ? https://t.co/UmvgE0PyVc,2025-10-30 02:46:29+00:00,marcelovallone,1741,https://x.com/marcelovallone/status/1983727175133229517,46,0,1,0,0,638,Twitter for iPhone
"La diferencia está aquí con SHEIN @ML_Argentina 
Un producto que sale 3000 el envío 7000 https://t.co/zpxyKneGKb",2025-10-30 02:58:47+00:00,tanwapi,470,https://x.com/tanwapi/status/1983730273360703822,0,0,0,0,0,36,Twitter for iPhone
"@ML_Argentina Cuántos haters, mercado nos solucionó la vida, nos ayudó en pandemia, cuando otros nos olvidaron, y obvio es una empresa. Felicito que apoyen a un Argentino. Nadie me obliga a usar la app. La uso por elección!!",2025-10-30 10:24:06+00:00,san2727,32,https://x.com/san2727/status/1983842340985844132,1,0,0,0,0,26,Twitter for Android
"Yo lo detesto desde que junto con los Kirchner y la sarasa de cuidar la industria nacional hicieron que ML hoy se un monopolio más, ahora que me entero de donde viene entiendo su odio a la Argentina.",2025-10-30 19:46:49+00:00,ManuAguero96,57,https://x.com/ManuAguero96/status/1983983953288818792,0,0,0,0,0,48,Twitter for Android
COMO ODIO SUS HORARIOS DE MIERDA PARA ENTREGAR COMPRAS @ML_Argentina OJALÁ ALGÚN DÍA LLEGUE AMAZON O EBAY Y SE LOS GARCHE,2025-10-30 21:41:44+00:00,Karf__,4780,https://x.com/Karf__/status/1984012871370732003,0,0,0,0,0,23,Twitter for Android
"@Lucasjosesalim @marcos_galperin @FranColapinto @ML_Argentina Qué opinión tenés de esto, Lucas? https://t.co/kRc9X12UEE",2025-10-30 13:25:05+00:00,gonsosaCba,707,https://x.com/gonsosaCba/status/1983887887763468630,0,0,0,0,0,10,Twitter for Android
"2 años de gobierno y todavía no puedo comprar en @ML_Argentina como lo hizo Bauti.
Qué decepción.",2025-10-30 00:15:18+00:00,millerdecaba,2078,https://x.com/millerdecaba/status/1983689132393078880,0,0,0,0,0,39,Twitter for Android
"#FranClub43💙🤍💙
@FranColapinto 🇦🇷🇦🇷🏁🏁
@AlpineF1Team 
@BulletSportsMgt 
@lastiasdefranco 
@ML_Argentina https://t.co/HDcy4CHxBH",2025-10-30 12:06:10+00:00,BeatrizIdiart,42,https://x.com/BeatrizIdiart/status/1983868026316320861,0,0,0,0,0,10,Twitter for Android
@BillAckman Any chance Bessent and Bill have investments in Argentina that needed protection???...💰💰💰,2025-10-30 19:51:02+00:00,iamjust_ml,18,https://x.com/iamjust_ml/status/1983985011281027472,0,0,0,0,0,4,Twitter Web App
"Renunciar a ML y MP sería un acto de soberanía hoy y de repudio a lo que están instalando en nuestro país. 
Manipulación del humor social, control de masas, están sembrando odio y metiendo cizaña para justificar su intervención violenta y toma de Argentina.",2025-10-30 05:23:13+00:00,EmiLlanViz,105,https://x.com/EmiLlanViz/status/1983766618674229677,0,0,0,0,0,9,Twitter Web App
Del lado de #MercadoLibre siempre https://t.co/K9pawtjjOK,2025-10-30 22:37:57+00:00,SiemprEmprende,122308,https://x.com/SiemprEmprende/status/1984027017906725345,2,0,2,0,0,133,Twitter Web App
"MercadoLibre $MELI 3Q25 Earnings
- Rev $7.4b +39% ↗️🟢
- GP $3.2b +32% ↗️🟢 margin 43% -260 bps ↘️🔴
- Adj EBITDA $933m +31% ↗️🟢 margin 13% -85 bps ↘️🔴
- EBIT $724m +30% ↗️🟢 margin 10% -71 bps ↘️🔴
- Net Inc $421m +6% ↗️🟡 margin 6% -179 bps ↘️🔴
- FCF $206m -- ⤴️🟢 margin 3% +280 bps ✅

Revenue by Segment
- Svc Rev $6.5b +36% ↗️🟢
- Pdt Rev $933m +69% ↗️🟢
- Commerce Rev $4.2b +33% ↗️🟢
- Commerce (Svc) Rev $3.3b +25% ↗️🟢
- Commerce (Pdt) Rev $0.9b +70% ⤴️🟢
- Fintech Rev $3.2b +49% ↗️🟢
- Fintech (fin svcs) Rev $1.7b +85% ⤴️🟢
- Fintech (credit) Rev $1.5b +23% ↗️🟢

Revenue / Direct Contribution by Geography
- BR Rev $4.1b +38% ↗️🟢
- BR DC $475m -6% ↘️🔴 margin 12% -549 bps ↘️🔴
- MX Rev $1651m +44% ↗️🟢
- MX DC $305m +59% ↗️🟢 margin 18% +171 bps ✅
- AR Rev $1441m +39% ↗️🟢
- AR DC $572m +25% ↗️🟢 margin 40% -455 bps ↘️🔴
- Others Rev $308m +39% ↗️🟢
- Others DC $43m +43% ↗️🟢 margin 14% +39 bps ✅

Biz Metrics
- GMV $16.5b +28% ↗️🟢
- Items sold 635m +39% ↗️🟢
- Items sold per unique buyer 8.3 +11% ↗️🟡
- Live listings 6179m +37% ↗️🟢
- Active Buyers 76.8m +26% ↗️🟢
- 0-1D Shipments 172.9m +28% ↗️🟢
- TPV $71.2b +41% ↗️🟢
- Acquiring TPV  $47.7b +32% ↗️🟢
- Total Pymt Txn 4.0b +37% ↗️🟢
- Fintech MAU 72.2m +29% ↗️🟢
- Fintech AUM $15.0b +89% ↗️🟢
- Credit Portfolio $11.0bn +83% ↗️🟢
- CP (Consumer) $4.1b +69% ↗️🟢
- CP (Credit Card) $4.9b +107% ⤴️🟢
- CP (Merchant) $1.9b +64% ↗️🟢
- CP (Asset-backed) $220m +83% ⤴️🟢
- NIMAL 21.0% ↘️🟠
- Past due 15-90 6.8% ➡️🟢
- Past due >90 17.6% ➡️🟢
- Provision >15D 105% ➡️🟢
- Past due >90 146% ➡️🟢
- Active Sellers with Credit 29.7% 📶🟢
GMV FXN Growth Rates by Country
- Brazil +36% ↗️🟢 +34% FXN ↗️🟢
- Mexico +36% ↗️🟢 +34% FXN ↗️🟢
- Argentina +2% ↗️🟡 +44% FXN ↗️🟢
- Total MELI +28% ↗️🟢 +35% FXN ↗️🟢

Items Sold Growth Rates by Country
- Brazil +42% ↗️🟢
- Mexico +42% ↗️🟢
- Argentina +34% ↗️🟢
- Other +32% ↗️🟢
- Total MELI +39% ↗️🟢

Acquiring TPV Growth Rates
- Acquiring TPV $47.7b +33% ↗️🟢
- Acquiring (off) TPV $17.2b +26% ↗️🟢
- Acquiring (on) TPV $30.5b +37% ↗️🟢
- Brazil +28% ↗️🟢
- Mexico +53% ↗️🟢
- Argentina +70% ↗️🟢
- Other +37% ↗️🟢
- Total MELI +45% ↗️🟢

1 | Brazil doing very well with the reduction in free shipping threshold, strong growth in buyers with higher conversion rates, redemption, buying more often, more items sold, and strong GMV growth, accelerating growth and gaining market share

The recent reduction in the free shipping threshold in Brazil has already delivered strong results with both GMV and items sold accelerating in the quarter.  We also saw a strong growth in buyers with improved conversion rates, redemption and frequency of purchase. Seller's are also benefiting from the increase in demand of the lower threshold is generating.
As you heard, we're very excited about the results of Q3, in particular, with the results of the strategic investment that we're making the lowering of the free ship interest in Brazil has enabled us to accelerate growth in the marketplace and to continue to gain market share, which, by the way, grew by double over the past 5 years.

2 | More sellers coming to MELI at the lower price ranges (vs Shopee), higher volumes have reduced unit shopping costs in Brazil by 8% QoQ with slow deliveries leveraging on unused capacity

More sellers are coming to our platform and the number of listings has increased sharply in the BRL 19 to BRL 79 price range. Higher transaction volumes helped us reduce unit shipping costs in Brazil by 8%, with slow deliveries enabling us to leverage on the unused capacity.  Brand preference scores reached new record highs across the region, helped by our marketing investments and preshipment policies. So the decline in cost per shipment, 8% QoQ in Brazil, it's a great result for us.

3 | Volume and revenue growth is helping to dilute fixed costs of logistics operations and to use spare capacity and be more efficient, expect unit shipping costs to trend lower over time

the extraordinary growth that we're seeing in volume is helping us dilute fixed costs of our logistic operations has also enabled us to use spare capacity and be more efficient in the way we run our operation in addition to the things that we do on a day-to-day basis in terms of improving efficiencies. So I think that's, for the most part, the main explanation for the lowering of cost. There is some room to continue optimizing the low shipping method in the future, but that will take some more time. I think for the most part, the decrease in cost is related to scale

Bear in mind that this is not only impacting slow shipments, but this is a decline of the total cost per shipment in a country in which we are operating and dealing with strong pressure from -- coming from the extra volume. We believe that unit shipping costs should trend downwards over time, although this might not be a straight line.

4 | Similar to prior investments, Brazil will have near-term compression, but not managing it for short-term margin but for long-term value creation

Last year, you saw when we invested on credit card, it requires some margin compression -- resulting in margin compression. But now as Osvaldo mentioned, the credit card is starting to mature and that tons around. This quarter, we invested significantly on the lowering of free shipping. As you can see, had very strong results related to that with not only GMV but if you look at items sold in Brazil, it accelerated from 26% last quarter to 42% this quarter.

So very strong acceleration of items and volume, new users, more engagement, better conversion rate. We have all-time high NPS levels in Brazil because of this measure. So I think it's important to put that in context. We are not managing the business for short-term margin. We are managing for long-term value creation.

5 | Not afraid of short term margin pressure, long term optimistic about the margin profile

And we think that if we continue to sustain the levels of growth that we are delivering, we are in the right track.  As we said in the past, we are not going to hesitate to invest behind that even if we put some short-term margin pressure. But in the long term, we continue to be very optimistic about the margin profile of our business as we continue to scale the business and as some of the investments that we're making continue to mature, such as the case of the credit card and 1P investments and many other things that we're doing throughout the ecosystem.

6 | MELI wants to have the best possible value proposition for buyers and sellers on their platform, best speed, price, and payment alternatives, driving them to buy more

Let me first start saying that this short-term initiative that you are starting to test for a handful of months as we -- as our competition is also testing their own initiatives for the same period.  So as we said consistently over time, we want to have the best possible value proposition for buyers and sellers in our platform. We want to present users the best speed, the best prices, the best payment alternatives available for them, and we want them to buy more. And when they buy more, they will generate more demand for our seller base. And we believe it's natural for us to put in our storefront, the items that do generate the best experience for the customers. And with that to generate higher sales for our consumers. And that's why we are introducing this system in order to make sure that our buyers always see the most competitive offering and the best experience generating items in the MercadoLibre platform

7 | While strategic investments in free shipping, logistics, 1P and credit card have had some margin pressure, faster revenue growth enabled operating leverage with R&D and G&A

Operating income of USD 724 million, grew by 30% YoY. This demonstrates our ability to balance growth investments and profitability and the power of scale, which should continue to play in our favor. Our strategic investments in free shipping, logistics, 1P and credit card continued to deliver strong top line growth while putting some margin pressure. At the same time, this growth has enabled us to scale key OpEx lines such as product development and G&A expenses.

8 | MELI confident that they can compete strongly against Shopee, not doing irrational things, lower free shipping threshold strengthens their competitive position and positions them as the platform of choice for buyers and for sellers in the long run

So over the last 26 years, we've built a business with a formidable value proposition for buyers, for sellers, and this has put us in a position of market leadership. Our own market share in e-commerce has tripled since 2014, it has doubled since the pandemic, but we are still very, very small when you compare our sales in the country with the total retail sales. So the position that we've built with record of NPLs, record and preference, record retention, record conversion.

This is something about the strength of everything we've done. And we are very confident that we can successfully compete against the different players in Brazil in the exact same way that we've been competing with many of them over the last 26 years. I can't speak for other players in the market, but we do not believe that anything we're doing is irrational. Just look at the results we are seeing from the lower free shipping threshold.

That is a very rational move that significantly strengthens our competitive position, our ability to bring people in the online world that were driving satisfaction. We're driving retention. So as long as we maintain the strategy that served us in the past, which is to be always focused on the user and not on our competitors. We are confident that we will be able to be the platform of choice for buyers and for sellers in the long run.

9 | Mercado Pago was extremely solid, strong growth in AUM and credit portfolio without compromising credit quality

Mercado Pago had a stellar quarter. Monthly active users growth accelerated as our NPS hit record highest in Brazil. This is the result of continued efforts to deliver the best value proposition to our users through UX improvements, our credit card and remunerated account products.  This strong growth in asset under management and credit portfolio reflect the potential of Mercado Pago.

Our credit card, which plays a key role in NPS and principality is growing very rapidly, driven by higher users and share of wallet. We have grown our loan portfolio without compromising credit quality, all-time low first paying depute and more credit cards are reaching maturity.

10 | Lower NIMAL coming mostly from Argentina and increase in funding costs

Tell you a little bit of what has happened lately with NIMAL. I would say that the -- what we have seen is that change in terms of mix basically. We saw a reduction in the last quarter of NIMAL, mostly coming from when you look at the overall credit market, and then I will double-click on credit card. But overall credit, what we saw was a reduction of NIMAL, coming mostly from Argentina and driven by the increase in funding cost we saw last quarter, which was significant because of some stability in the market. But I would say that is rather constrained to that in Argentina, pretty much everything else was working similarly to prior quarters.

11 | Launched no-fee credit card in Argentina, confident of it being a successful product

So I'd say it's still very early to tell. We only launched a credit card in Argentina towards the end of the quarter. So there is not yet enough information. It's too early to comment on its  performance. We -- as we have said in the letter, we are very confident that this will be a successful product because we have a huge user base in Argentina, and they are very engaged with Mercado Pago. And on top of that, because Argentina is a country where most of the credit card -- nearly all of the credit cards charge a monthly fee, and we don't.

12 | Remain disciplined with marketing spending, getting more younger customers, ensure that users are profitable on a unit economics level and are adding to volume sold

In terms of marketing spending, I think if you look at this particular quarter, it was represented about 11% of revenues, which is in line with what we saw last quarter in Q2. As we mentioned last quarter, we were stepping up a little bit of investment in user acquisition in terms of performance plus our affiliate channel. We invested more in our final channel, which grew by 4x year-on-year, this is the way to attract new segments of the population, in particular, younger people and has been a very effective way of bringing more volume to our platform.

So I think going forward, will continue with a similar range of investment. And as we said in the past, we are acquiring users. We have a very sophisticated methodology to acquire users to make sure that those users that we bring are actually contributing to profitability and are adding to the volume sold on our ecosystem. So we're very confident that the level of investment is the right one to support the growth that we are delivering quarter after quarter.

13 | Argentina continues to be an important and very profitable market for MELI, because of size and the leadership position they have, will continue to invest, opened 2nd fulfilment center

Argentina continues to be a very important market for us, not only because of the size of the opportunity but because of the leadership position that we have in the country.  So we, as always, we remain much more focused on continue to improve the value proposition. As we always said, more than macro, the important thing about our business is what we do with our users and our platform. So we continue to invest in Argentina. We opened the second fulfillment center this quarter.

So we are used to managing volatility. I think this quarter as an example to that. And then looking ahead, we think that hopefully some of the volatility will go away after the results of the elections. I will continue to be very optimistic in Argentina for the long time. It continues to be a very profitable market with a lot of growth potential for us in the future.

14 | Encouraged by Mexico, huge distribution channel allowing them to issue card and credits with low CAC

And then when it comes to credits in Mexico, I think that we are very encouraged by what we're seeing about, by the size of the opportunity, we believe that we have a few advantages. One is the strength of our ecosystem in Mexico which gives us a huge distribution channel and also a lot of insights and that lets us issue cards and issue credits with a very small customer acquisition cost.

When we look at the market in general, we already -- including banks, we are already the second largest financial institution in terms of monthly active users. Already #1 in terms of monthly downloads. So we are seeing how we are gaining a lot of traction in the Mexican market, both in consumer credit and in credit cards.

15 | In process of obtaining banking license for Mexico

this, in some cases, we're able to assess to surveys and in other cases, with open banking data. And I would say we have already put in place the 2 of the most important things. And those are yielding account and a strong trade offering. And we -- what we don't have yet is the ability to collect your salary in the market of power account. In the case of Mexico, this is because we are not yet a bank. We are in the process of obtaining a banking license and that is a requirement. And in the case of Brazil, we -- some people collect a salary in Mercado Pago, mostly through portability. But this still is fully small, and we believe there's a large opportunity there.

16 | MELI remains a 3P company and 1P is only strategically used to fill gaps in selection or price competitiveness that 3P sellers are not able to fill, Casas Bahia helps here

So let me start touching on Casas Bahia. So this is an exciting opportunity for us. I mean, while our 1P business continues to perform extremely well, we grew 1% YoY on FX neutral. Our strategy with 1P has always been to fill the gaps in selection or price competitiveness that 3P sellers were unable to fill. And as many times I've said in this call, we are a 3P preferred companies. And Casas Bahia is a seller that is able to bring more selection competitive prices to a category where we are under-indexing in market share.

17 | MELI growing faster and gaining market share in acquiring in Brazil as a result of GTM change from relying less on 3P to 1P salesforce

What we're seeing is that we are both accelerating and growing faster than the market in Brazil. If you recall, a couple of years ago, we decided to pretty much changed all of our go-to-market strategy in Brazil with regards to in-store to POS, and we were relying a lot on third party.  We started building more on old sales force. We started building more our direct-to-consumers Yes, direct to consumers, both via MercadoLibre and via our own Mercado Pago. And those resulted in acceleration that started, I would say, over a year ago and has remained growing faster than the market for some time now. We are comfortable with that. And sort of the same thing has been happening in online payments.

18 | Excited about Agentic AI, MELI recently launched seller assistant and AI assistant in FinTech

So before jumping into OpenAI, let me say that we are extremely excited about the potential of Agent to enhance discovery, service and productivity within our ecosystem. There are several examples of things that we are doing on that regard. We just launched our own seller assistant, which is a conversational tool that gives sellers personalized advice and recommendations on how to manage data activity in our platform. In FinTech, as you probably know, we just launched our first AI assistant that can help our users with a wide range of tasks like making or scheduling money transfer through a conversation platform, asking for questions on the user's operation and so on.

19 | Continue to reevaluate mid to long term capacity and will invest behind in logistics if need be to serve their customers

But of course, we are always reevaluating the mid- to long-term capacity that we need to deal with the volume that we're bringing. And as part of that ongoing evaluation, we will, for sure, build the required capacity as to deal with the volume that will create. As we said over and over, fulfillment is strategic having speed fast and reliable network turns to be strategic for us in order to continue serving our customers to increase their retention to increase their NPS and we'll continue investing behind logistics as we need to serve our customer.

20 | MELI has been growing >30% for 27 consecutive quarters

On the flip side, we mentioned in the letter, we're going at 39% year-on-year. As I said, 27 consecutive quarters of growth above 30%. This is something that no other public company has delivered of this time frame at the scale that MercadoLibre is doing it. So that obviously is helping us dilute fixed costs and we saw this quarter strong dilution on G&A and product development.

➡️ Key takeaways for MercadoLibre $MELI

MELI continues to grow as LATAM’s dominant e-commerce and fintech platform with a long growth runway with still low penetration. While the market might not like MELI cutting shipping costs in Brazil from BRL 79 to BRL 19 and the nearer term negative impact on profitability, we think it is highly strategic longer term to drive strong user engagement, activity, retention to allow it to compete effectively against Shopee in the low-to-mid priced segment. Excited to have Ariel Szarfsztej, the new incoming CEO leading MELI going forward.",2025-10-30 13:47:09+00:00,EugeneNg_VCap,25494,https://x.com/EugeneNg_VCap/status/1983893441059922396,13,0,2,0,6,1758,Twitter Web App
"En @Mercadolibre no se señala que hay una cantidad máxima de reclamos. Ahora, si estos tienen pruebas, no es culpa del comprador, sino del vendedor y MercadoLibre que acepta cualquier vendedor.

Así que espero mi dinero de vuelta, no se lo tienen por que robar. @Consumidoresccc https://t.co/e3Dp4KSAZC",2025-10-30 17:17:33+00:00,konnyemp,2286,https://x.com/konnyemp/status/1983946386367230221,0,0,0,0,0,14,Twitter for Android
"Mercado Libre (@Mercadolibre) reportó un crecimiento del 39% en ingresos en la región durante el tercer trimestre

La plataforma registró ingresos por US$7,4 mil millones y completó 27 trimestres consecutivos de crecimiento.

Detalles ⏬
https://t.co/oRpq9o7eJk",2025-10-30 20:15:00+00:00,Portafolioco,1406596,https://x.com/Portafolioco/status/1983991043625210350,2,0,0,0,0,1237,Twitter Web App
"Mas cupones de descuento para mercado libre
TUCUPONYA
Compra aca las mejores ofertas https://t.co/IAsQpsqzXE https://t.co/A8CuBaQeX2",2025-10-30 19:39:02+00:00,ahorraconana,3586,https://x.com/ahorraconana/status/1983981994242347035,6,0,0,0,0,358,Twitter for iPhone
"Ventilador De Techo Color Blanco 4 Aspas Retractil 
Con control remoto!
https://t.co/2o3fxPgwuE https://t.co/dDfMkbFq9l",2025-10-30 18:53:15+00:00,ahorraconana,3586,https://x.com/ahorraconana/status/1983970472162476044,2,0,0,0,0,259,Twitter for iPhone
MercadoLibre 2.8% 🟢 $MELI https://t.co/c9ylbzDsFb,2025-10-30 14:05:06+00:00,LorenzoBolsa,2842,https://x.com/LorenzoBolsa/status/1983897955246502081,9,0,0,0,1,705,Twitter Web App
"MercadoLibre dalej rośnie - dzisiaj +2,55%, łącznie już ponad +13,5%.
Amazon też nie zawodzi i po wynikach prawie +10% w postmarkecie.

Patrzę na te liczby i myślę, że czas powoli wybrać widok z okna na emeryturę.
Jakie miejsce polecacie pod #FIRE? https://t.co/iFyx8ZCJ18",2025-10-30 20:37:24+00:00,AlkoInwestor,12593,https://x.com/AlkoInwestor/status/1983996683886457089,54,14,0,0,0,4708,Twitter for Android
"El dueño de MercadoLibre y el portal de notícias paraestatal son nazis. Y seguro a nadie le importará mucho, porque así es esta época. https://t.co/xGnuGSrTnB",2025-10-30 00:00:58+00:00,niqueco,8949,https://x.com/niqueco/status/1983685523349905463,5,0,1,0,0,275,Twitter for Android
"Boiler De Paso Mirage Flux 6 Litros Por Minuto P/gas Natural Color Blanco Tipo de gas GN se pone a solo 1286 pesos 
https://t.co/UFvu4gs5A1

Cupones:
MIEDO200 (compra mínima 3000)
MIERCOLESTECNO (compra mínima 1080) (solo tecnología) https://t.co/wjeoBNlzdM",2025-10-30 02:04:20+00:00,Pixelania,93724,https://x.com/Pixelania/status/1983716567629332647,5,4,0,0,0,258,Twitter Web App
"Hace poco reporté en @Mercadolibre a vendedores de cuadros de Pinochet y no pasó nada. Es posible que se esté haciendo apología a criminales, asesinos y violadores de DD.HH? Por qué impunemente se puede comercializar productos que propagan el odio entre personas?",2025-10-30 14:59:07+00:00,Hikaruac1,3508,https://x.com/Hikaruac1/status/1983911548079710671,3,0,1,0,0,30,Twitter Web App
"Cupones de descuento para mercado libre Hoy
Si tenes q comprar algo HOY ES EL DIA!
Te dejo link con las mejores ofertas: https://t.co/IAsQpsr7Nc seguime para conseguir cuponess https://t.co/VuUS3EH326",2025-10-30 20:45:26+00:00,ahorraconana,3586,https://x.com/ahorraconana/status/1983998703733227615,3,0,0,0,2,258,Twitter for iPhone
"LatAm e-commerce giant MercadoLibre reports Q3 revenue up 39% YoY to $7.4B, vs. $7.2B est., a $421M net income, vs. $489M est., and 77M unique buyers, up 26% (@mccobo4 / Bloomberg)

https://t.co/wvnCsraJaQ

https://t.co/LxiE4M1oap

📫 Subscribe: https://t.co/OyWeKSQRTe",2025-10-30 09:06:10+00:00,Techmeme,422616,https://x.com/Techmeme/status/1983822729284407587,4,0,2,0,1,2652,TweetDeck Web App
"Cupon MELIFUT AGREGALO ACA

https://t.co/IAsQpsr7Nc https://t.co/9R4bj3J3HE",2025-10-30 01:43:18+00:00,ahorraconana,3586,https://x.com/ahorraconana/status/1983711275730530394,3,1,0,0,0,581,Twitter for iPhone
"MercadoLibre is having to flex its logistics moat to fend off competitors ( $AMZN + $SE). This ""war"" was always going to happen with some of the highest take rates in the world. 

Below the surface, $MELI can ""lose"" on shipping fees for now and make it up in Fintech. 

Interesting that orders in Brazil from this activity were up 28% QoQ > shipping costs declined 8% QoQ, and they don't need to add new fulfilment capacity in the short-term! Of course, GM% took a hit from lower shipping revenue, but this is the type of scale advantages that you want. It puts pressure on competitors as the scale-advantaged player (~30% market share vs. 15% for Shopee / 10% $AMZN). 

On complements, $MELI added an incremental 16m Fintech MAU in the last 4 qtrs. TPV is up 41% YoY, because of new users, but importantly, tx's per user is going up (+55 per qtr vs 52). This is the definition of network effects: the network is scaling, and use cases are increasing.",2025-10-30 10:30:03+00:00,davideborall,3207,https://x.com/davideborall/status/1983843835831603249,5,1,2,0,0,912,Twitter Web App
