text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Esa watona patas cortas del bus está marcando terrenos y se los está vendiendo a unos #Venecos. Los vende por MercadoLibre. Dicen que los que la acompañan andan con armas. Tengan cuidado ‼️ 

#comunistas #Negracionista https://t.co/l4u0ukLr5k",2025-08-25 03:06:58+00:00,MoisesDulceMayo,2618,https://x.com/MoisesDulceMayo/status/1959814732342542583,3,0,2,0,0,89.0,Twitter for iPhone
"❗OFERTAS ELECTRODOMESTICOS❗ Plancha De Cabello Revlon Rvst2082 Perfect Heat Digital Placas Cerámica 1 Pulgada Negra

$455 - ❗8% DE DESCUENTO❗

Compra aquí:
https://t.co/jZhs8aEoJQ

#Ofertas #Descuentos #MercadoLibre #Electrodomesticos https://t.co/fVefEPCRcr",2025-08-25 15:50:21+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960006845168300490,0,0,0,0,0,9.0,Twitter Web App
"❗OFERTAS ELECTRODOMESTICOS❗ Antisarro Cisterna Mega (5,000 A 10,000 L)

$552 - ❗31% DE DESCUENTO❗

Compra aquí:
https://t.co/MM5qfrSPkg

#Ofertas #Descuentos #MercadoLibre #Electrodomesticos https://t.co/xQtfwCoBe5",2025-08-25 15:48:37+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960006406159110231,0,0,0,0,0,6.0,Twitter Web App
"❗REGRESO A CLASES❗ Pastel Al Óleo Profesional Para Pintar Y Colorear 86pzs

$240 - ❗21% DE DESCUENTO❗

Compra aquí:
https://t.co/Q0sn3wf5bG

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/72J5U5IOmv",2025-08-25 17:36:01+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960033437303120323,0,0,0,0,0,2.0,Twitter Web App
E-commerce is flooding Latin America with cheap stuff from China. Now the region is pushing back with new taxes and scrutiny https://t.co/zcUzWGvFL5,2025-08-25 05:04:49+00:00,business,9751337,https://x.com/business/status/1959844389573861417,28,3,7,2,1,22389.0,trueanthem_pro2
"¡OFERTA IMPERDIBLE! MESA PLEGABLE 120CM PARA EL JARDÍN 🌿🪑
MercadoLibre: Mesa Plegable 120cm Exterior Jardín Plástico Tipo Portafolio Portatil Cuory

👉Enlace: https://t.co/ZTemWIZkit

52% OFF
🔥Precio Oferta: $599
Precio Anterior: $1,258

⚡️Unete a nuestros otros grupos:
… https://t.co/MCVkUXR1u6",2025-08-25 17:40:37+00:00,OfertonesMex,5428,https://x.com/OfertonesMex/status/1960034594343772233,0,1,0,0,0,41.0,IFTTT
"¡OFERTA INCREÍBLE EN XIAOMI REDMI A3X! 📱✨
MercadoLibre: Xiaomi Redmi A3x Dual Sim 128 Gb Negro 4 Gb Ram

👉Enlace: https://t.co/CFCFvy1WTa

12% OFF
🔥Precio Oferta: $1,579
Precio Anterior: $1,795

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@… https://t.co/Wo1aFMrgqu",2025-08-25 17:15:19+00:00,OfertonesMex,5428,https://x.com/OfertonesMex/status/1960028227100934315,0,0,0,0,0,36.0,IFTTT
"@thalia  ❣️ #comotunohaydos @thalia_fcctnh2  @thalia_ctnh2EMX @gabooss76 @Mercadolibre   @sonymusicmexico @sonymusic  @SonyMusicLatin 

Edición by: @serchgomezof

#serchgomezoficial #serchtokoficial #ctnh2isedeestadodemexico 🎉 https://t.co/FRPIW8bKYo",2025-08-25 05:55:25+00:00,thalia_ctnh2EMX,357,https://x.com/thalia_ctnh2EMX/status/1959857125569540535,3,0,0,0,0,14.0,Twitter for Android
"🧳 Maleta para cabina bajó a $26.839 por MercadoLibre.

🔗 https://t.co/wk7d76fvZw https://t.co/EcB8xwqWdi",2025-08-25 17:01:45+00:00,DescuentosRata,324513,https://x.com/DescuentosRata/status/1960024810936733707,11,1,0,0,3,4526.0,Metricool
"Un grupo en la facu pasó a presentar dos publicidades, una de Franco con Mercado Libre y una de Biza con Pepsi

QUIÉN DE USTEDES ES MI COMPAÑERO https://t.co/r9m4N1Ghxt",2025-08-25 18:09:51+00:00,ColapintoFiles,43614,https://x.com/ColapintoFiles/status/1960041951782437071,25,0,1,0,0,236.0,Twitter for iPhone
"La reina del pop latino @thalia hace el comercial de Mercado libre. 
Esta hermosa y con su éxito NO ME ACUERDO 
https://t.co/bnfBEmAqFg https://t.co/yw6HQU12pY",2025-08-25 02:49:14+00:00,ThaliaData,1638,https://x.com/ThaliaData/status/1959810269032714255,162,6,30,0,5,1383.0,Twitter for Android
"La directora de Marketing de Mercado Libre sobre la nueva campaña junto a @thalia 💛

🔗 https://t.co/fBpJM3iN94 https://t.co/UM7u90Fgod",2025-08-25 17:07:42+00:00,ThaliaQueen91,1052,https://x.com/ThaliaQueen91/status/1960026311662944353,7,0,2,0,0,62.0,Twitter for Android
"Cada mes, en Mercado Libre recibimos 80 millones de visitas, y detrás de cada visita, hay un ecosistema  que brinda la mejor experiencia: una compra, un pago, un envío.

Por eso invertimos en una red logística robusta que trabaja todos los días para que todo fluya a la hora de comprar y detrás de tu pantalla para recibir lo mejor de Colombia.",2025-08-25 15:55:38+00:00,ML_Colombia,22974,https://x.com/ML_Colombia/status/1960008175945765362,7,0,2,0,0,101.0,Twitter Web App
@IvankaNews_ 0,2025-08-25 05:34:29+00:00,ProMercadoLibre,25,https://x.com/ProMercadoLibre/status/1959851856714178662,4,0,2,0,0,9.0,Twitter for iPhone
@thalia protagoniza la nueva publicidad de Mercado Libre 💖 https://t.co/E37eAvMH6D,2025-08-25 02:20:37+00:00,ThaliaQueen91,1052,https://x.com/ThaliaQueen91/status/1959803067672465449,45,1,11,2,1,464.0,Twitter for Android
"mm me voy a fijar a que hora dice que llega el paquete así no me quedo clavada todo el dia esperando
mercado libre: https://t.co/m0UT5U0x4C",2025-08-25 11:54:24+00:00,nanikazeee,533,https://x.com/nanikazeee/status/1959947466427543973,11,0,0,0,0,137.0,Twitter for Android
"La libertad es absoluta: o se es libre o se es esclavo.
Hoy, todos los seres humanos vivimos sometidos a la coerción del Estado, que usurpa nuestra autonomía y propiedad. Solo en un mercado libre, sin intervención estatal, alcanzaremos la verdadera libertad. https://t.co/Oa00PwwqCk",2025-08-25 00:58:35+00:00,LibertarianVlog,729,https://x.com/LibertarianVlog/status/1959782425820537273,6,0,1,0,0,167.0,Twitter for Android
"Proximo domingo de gala, elaine y alexis se montan en ese carrusel, se cierra la puerta y se muestra el logo de mercado libre, los de noche tomados de la mano, regresa elaine y sale alexis. Noche ya no se siente fuerte 

#LaCasaDeLosFamososMx3 
#LCDLFMX3 
https://t.co/unnR0k4KHb",2025-08-25 06:41:20+00:00,harrysglitch,152,https://x.com/harrysglitch/status/1959868677848715405,7,0,0,0,0,356.0,Twitter for iPhone
No más venta de animales exóticos en Mercado Libre - ¡Firma la petición! https://t.co/dOdR2lmrR2 a través de @Change_Mex,2025-08-25 17:20:03+00:00,zirserz,67,https://x.com/zirserz/status/1960029419395072046,0,0,0,0,0,3.0,Twitter Web App
"🔥 PROMO Mercado Libre: Minisplit Midea Ecosaver-32 Inverter Seer 18, 1 Ton, Sólo Frío, ; Mas12c1ecs; Refrigerante R32

💥 Precio Promo: $5,899.00
😮 $200 EXTRA, cupón: AFILIADOS200

👉🏽 Ver: https://t.co/CMEZ3INvTU
🔎 O búscalo con este ID: OFEMEX-TM21

✅ Precio Actual: $6,099 ❌ Precio de lista: $8,599
💳 Hasta 18 meses sin intereses de $338.83

#mercadolibre #ofertasdemexico #cupones",2025-08-25 18:11:16+00:00,OfertasMexico2,584,https://x.com/OfertasMexico2/status/1960042308461629472,0,0,0,0,0,2.0,Twitter Web App
"Anoche me subi a una MB ML 350
Hoy contacte 2 por mercado libre
Tiene todos los chiches que se te ocurren y un V6 3.5l
Por 25 lucas, seria la peor decisión  financiera? Maybe pero precio producto uff https://t.co/rF7I1Fusl7",2025-08-25 17:12:33+00:00,aguscastaing,145,https://x.com/aguscastaing/status/1960027532453200369,0,0,0,0,0,23.0,Twitter for iPhone
"Me quería comprar un aro de luz en mercado libre pero me sale más caro el envío que la cuestión. Así que mejor compraré en shein, alguna recomendación?",2025-08-25 14:58:46+00:00,lCaarito,2225,https://x.com/lCaarito/status/1959993862690136342,1,0,0,0,0,41.0,Twitter for iPhone
"📲¿Cuáles son los tres celulares baratos más vendidos en Mercado Libre?

Todos ofrecen un valor tangible que justifica la inversión‼️

Mirá la nota completa👇🏼
https://t.co/jCOEmkcdrQ",2025-08-25 13:20:30+00:00,iProfesional,90037,https://x.com/iProfesional/status/1959969133446992219,0,0,0,0,0,482.0,Twitter Web App
📷Nueva foto promocional de @thalia para Mercado Libre México 🇲🇽 https://t.co/r5XC12dj5w,2025-08-25 13:46:14+00:00,ThaliaChart,5127,https://x.com/ThaliaChart/status/1959975608336662726,74,2,10,0,0,510.0,Twitter for Android
"Lo defendió retuiteando al Suggar boy de Patricia Bullrich. El tipo más rico del país es una Mabel. Lo cual demuestra dos cosas:
1. El dinero no trae la felicidad.
2. Los que generan riqueza son los desarrolladores de Mercado Libre, no Galperín. https://t.co/72VO5RbxQ6",2025-08-25 03:48:04+00:00,MrFlork_,20080,https://x.com/MrFlork_/status/1959825075806339423,10,0,0,0,0,459.0,Twitter Web App
"🔥 PROMO Mercado Libre: Smart Tv Pantalla 43 Pulgadas Signa Android Tv Led Hd Bluetooth Dolby Audio

💥 Precio Promo: $2,949.00
😮 $200 EXTRA, cupón: AFILIADOS200

👉🏽 Ver: https://t.co/knSrR7BYbZ
🔎 O búscalo con este ID: OFEMEX-RRMQ

✅ Precio Actual: $3,149 ❌ Precio de lista: $4,999
💳 Hasta 3 meses sin intereses de $1,049

#mercadolibre #ofertasdemexico #cupones",2025-08-25 18:08:07+00:00,OfertasMexico2,584,https://x.com/OfertasMexico2/status/1960041512508543228,0,0,0,0,0,7.0,Twitter Web App
"MILTON FRIEDMAN 

Libre mercado.

La modesta apariencia del lápiz oculta un verdadero milagro de cooperación humana.

""El funcionamiento del mercado libre es esencial, no solo para promover la eficiencia productiva, sino aún más; para fomentar la armonía y la paz entre los pueblos del mundo"".
@JMilei",2025-08-25 16:07:44+00:00,Rayo_Libertario,13041,https://x.com/Rayo_Libertario/status/1960011218455826681,1,0,0,0,0,46.0,Twitter for Android
"En México Habla, el podcast, @Alehira Orozco nos platica acerca de su responsabilidad como directora de Políticas Públicas y Relaciones con Gobierno de Mercado Libre, y la importancia de esta área.

Escucha aquí:  https://t.co/dGqp0U1xvM https://t.co/TJ8TGkzBQi",2025-08-25 15:13:07+00:00,MexicoHablaMx,497,https://x.com/MexicoHablaMx/status/1959997475743248886,1,0,6,1,0,45.0,Twitter for iPhone
@thalia para @Mercadolibre https://t.co/7OMV0LdLd7,2025-08-25 03:10:10+00:00,ThaliaReport,285,https://x.com/ThaliaReport/status/1959815538777223672,18,0,4,0,1,116.0,Twitter for iPhone
"❗REGRESO A CLASES❗ 72 Plumones Punta Pincel Marcadores Acrílico Colores

$237 - ❗29% DE DESCUENTO❗

Compra aquí:
https://t.co/fvdoFxwpc8

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/UqKfTwLlP2",2025-08-25 17:36:27+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960033546514674142,0,0,0,0,0,5.0,Twitter Web App
"@elhijodelInge @porktendencia @Mariorarara A poco cuando compras en amazon, mercadolibre o walmart . com te cobran por el uso de la app?",2025-08-25 14:01:42+00:00,Twister0s,11,https://x.com/Twister0s/status/1959979501552570801,2,0,0,0,0,28.0,Twitter for iPhone
"❗REGRESO A CLASES❗ Plumones Punta Pincel Doble Punta Marcadores IFORU 132 Color

$362 - ❗48% DE DESCUENTO❗

Compra aquí:
https://t.co/gLFipFc93A

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/DwTlcPQMTR",2025-08-25 17:34:41+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960033099930054957,0,0,0,0,0,1.0,Twitter Web App
"❗REGRESO A CLASES❗ Cuadernos Profesionales Cosidos Caja 20 Libreta Ferrini 100h Color Doble Raya

$678 - ❗32% DE DESCUENTO❗

Compra aquí:
https://t.co/qk6Mz7910z

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/bHCp9aqbgF",2025-08-25 17:19:03+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960029166734393738,0,0,0,0,0,1.0,Twitter Web App
"❗REGRESO A CLASES❗ Estuche Lapicera Doble Nivel Organizador 6 Zonas Para Lápice

$114 - ❗64% DE DESCUENTO❗

Compra aquí:
https://t.co/k42QLjJJcG

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/Tcv1bcj36z",2025-08-25 17:33:48+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960032878873719162,0,0,0,0,0,2.0,Twitter Web App
"❗REGRESO A CLASES❗ 120 Colores Marcadores Acrílica Tinta A Base De Agua Ligutec Para Cómic Diseño Dibujo Escolar No...

$263 - ❗52% DE DESCUENTO❗

Compra aquí:
https://t.co/JE66MVYzPd

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/3dhSJKe6ZX",2025-08-25 17:35:35+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960033326607024292,0,0,0,0,0,3.0,Twitter Web App
"❗REGRESO A CLASES❗ 2pcs Libreta Tipo Moleskine De Poliuretano + 4 Bolígrafos

$76 - ❗69% DE DESCUENTO❗

Compra aquí:
https://t.co/f7idmY6mdR

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/LQntCCZe76",2025-08-25 17:18:10+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960028945832907080,0,0,0,0,0,3.0,Twitter Web App
"#REPOST @thalia

Faltan pocos días para las Fechas Dobles 💛 y 📱😉 aprovecha los descuentos el 9 del 9 en @Mercadolibre 

https://t.co/VNu18ojhjA

#Ad #FechasDobles #99 #NueveNueve https://t.co/bHRgrJEwmQ",2025-08-25 03:05:41+00:00,gabooss76,929,https://x.com/gabooss76/status/1959814408558744006,23,0,2,0,0,132.0,Twitter for Android
"❗REGRESO A CLASES❗ Agenda Sin Fechas Planner Organizador Planes Luna Magenta

$319 - ❗36% DE DESCUENTO❗

Compra aquí:
https://t.co/IZoE102Y6C

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/nq1dDuJvKz",2025-08-25 17:18:37+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960029055488839719,0,0,0,0,0,4.0,Twitter Web App
"❗REGRESO A CLASES❗ Set 180 Lápices De Dibujo De Colores Metálicos Grafito Kalou

$490 - ❗18% DE DESCUENTO❗

Compra aquí:
https://t.co/lmkhb1uEPo

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/mY9swujIuC",2025-08-25 17:34:14+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960032988911079887,0,0,0,0,0,3.0,Twitter Web App
"❗REGRESO A CLASES❗ Kit De Pintura Acrílica 24 Colores 12 Ml Y Oleo Pincel 10pzs 12

$179 - ❗33% DE DESCUENTO❗

Compra aquí:
https://t.co/Z2OvJOAwdJ

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/XeRMizjEk0",2025-08-25 17:37:19+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960033764731420910,0,0,0,0,0,6.0,Twitter Web App
"Mi hermosa ❣️@thalia❣️ anuncia que faltan pocos días para las Fechas Dobles 💛 y 📱 aprovecha los descuentos el 9 del 9 en @Mercadolibre

https://t.co/28rHWxYwGG

#Ad #FechasDobles #NueveNueve

Edición by: @serchgomezof

@thalia_fcctnh2 @thalia_ctnh2EMX @gabooss76 @kikis_thalia https://t.co/f3JoGTdtSw",2025-08-25 03:56:56+00:00,serchgomezof,191,https://x.com/serchgomezof/status/1959827306865959291,8,0,2,0,0,46.0,Twitter for Android
"🛍️ Mercado Libre: Hombre Pantalones De Trabajo Pantalones Rectos Casuales

👉🏽 Ver: https://t.co/CcDBW4wr2b
🔎 O búscalo con este ID: OFEMEX-ZWX4

🟢 Precio Actual: $163 (-45%) 🔴 Precio de lista: $298

#mercadolibre #ofertasdemexico https://t.co/TDaCWyJDGd",2025-08-25 17:34:20+00:00,OfertasMexico2,584,https://x.com/OfertasMexico2/status/1960033012839858564,0,0,0,0,0,4.0,Twitter Web App
"❗REGRESO A CLASES❗ Kit De Dibujo, 126 Piezas, Juego De Lápices Para Bocetos

$507 - ❗45% DE DESCUENTO❗

Compra aquí:
https://t.co/eoGJrmS4TV

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/nrHLhrWXdU",2025-08-25 17:36:53+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960033653028761616,0,0,0,0,0,3.0,Twitter Web App
Que ganaste la subasta de MercadoLibre,2025-08-25 15:11:17+00:00,BlattBot,113,https://x.com/BlattBot/status/1959997013321302353,0,0,0,0,0,13.0,BlattBot1
"❗REGRESO A CLASES❗ Kit De Lápices De Dibujo Y Boceto Con Accesorios 74 Pzs.

$180 - ❗56% DE DESCUENTO❗

Compra aquí:
https://t.co/RsXGGTp6Dh

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/V43tkXi9Hn",2025-08-25 17:35:08+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960033212954296802,0,0,0,0,0,2.0,Twitter Web App
"🛍️ Mercado Libre: Difusor De Aroma Smart Car Para Automóvil Con 6 Perfumes

👉🏽 Ver: https://t.co/3NCzktFIrP
🔎 O búscalo con este ID: OFEMEX-R4TH

🟢 Precio Actual: $298 (-40%) 🔴 Precio de lista: $498

#mercadolibre #ofertasdemexico https://t.co/OPuz9ZHsHS",2025-08-25 15:18:45+00:00,OfertasMexico2,584,https://x.com/OfertasMexico2/status/1959998891467698561,0,0,1,0,0,11.0,Twitter Web App
"Gestor/a Integral de Ventas

Tareas:
Armado de nuevas publicaciones
Gestión ventas del canal MercadoLibre
Respuesta rápida y eficiente de preguntas
Armado y embalaje de pedidos para su despacho
Seguimiento de devoluciones
Publicidad, manejo de promociones y mercado ads. https://t.co/rQnIFfRlIo",2025-08-25 14:54:04+00:00,TrabajoBA,46366,https://x.com/TrabajoBA/status/1959992680081187177,1,0,0,0,1,261.0,Twitter Web App
"¡OFERTA IMPERDIBLE EN PANTALLA 55'' SAMSUNG QLED 4K! 🎉✨
MercadoLibre: Pantalla 55'' Samsung Qled 4k Q7f5 Vision Ai (2025)

👉Enlace: https://t.co/EL04evMQfA

41% OFF
🔥Precio Oferta: $9,948
Precio Anterior: $17,141

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#O… https://t.co/LDLP3jmT0V",2025-08-25 14:25:31+00:00,OfertonesMex,5427,https://x.com/OfertonesMex/status/1959985493497483355,0,1,0,0,0,53.0,IFTTT
"Son de mercado libre o por qué esos paquetes?🫦
#LaCasaDeLosFamososMx https://t.co/o7DVTjpAt2",2025-08-25 06:23:00+00:00,TyrannyUsami,416,https://x.com/TyrannyUsami/status/1959864064064004413,3,0,0,0,2,366.0,Twitter for Android
💻SAMSUNG Galaxy Tablet A9 / 64gb / 4gb Ram Silver / #Samsung #tablet  / 🚨 / 😱 / https://t.co/mzZAn1J2Cp,2025-08-25 16:53:54+00:00,LTR5302,57,https://x.com/LTR5302/status/1960022837374120444,0,0,0,0,0,8.0,Twitter Web App
antes me felicita mercado libre que ese wey (ni lo hará JAJAJAJA) https://t.co/Xq6omD4xWD,2025-08-25 16:21:05+00:00,isisartg,149,https://x.com/isisartg/status/1960014577665737124,0,0,0,0,0,10.0,Twitter for iPhone
Mercado Libre generará 28.000 nuevos empleos en América Latina en 2025 https://t.co/GhndQYFYcS,2025-08-25 14:04:38+00:00,gamadecolor,57,https://x.com/gamadecolor/status/1959980241520304290,0,0,0,0,0,9.0,Twitter for iPhone
Advierten que Mercado Libre aprovecha un decreto de Milei para echar a los trabajadores cada 6 meses. El DNU de Milei extendió el período de prueba a medio año. Denuncian que la empresa de Galperin lo usa para precarizar la plantilla. https://t.co/6g1VqyN2jy,2025-08-25 05:55:11+00:00,PichiCooke,3437,https://x.com/PichiCooke/status/1959857066752835688,0,0,0,0,0,21.0,Twitter Web App
"Mirando una programa de automovilismo veo que de una camioneta de Correo Argentino bajan las dos copas de oro y plata para el TC y TC Pista. 
Está bueno, pero esto demuestra que no se les cae una idea propia NUNCA. Tuvieron que copia a Mercado Libre hasta con el color amarillo.",2025-08-25 15:38:13+00:00,pacecar_web,137,https://x.com/pacecar_web/status/1960003790104572411,0,0,0,0,0,18.0,Twitter for iPhone
"la IA nueva de mercado libre es increíble, resolví 3 reclamos/problemas en menos de 5 minutos",2025-08-25 16:08:28+00:00,wwwwwaik,405,https://x.com/wwwwwaik/status/1960011405354238045,0,0,0,0,0,6.0,Twitter for iPhone
"Menciones honoríficas:

Mi primera compra en Mercado libre https://t.co/wgkKwGuhpb",2025-08-25 07:10:18+00:00,jjonrp,1336,https://x.com/jjonrp/status/1959875970313130230,5,1,0,0,0,61.0,Twitter for Android
"CORRANLE CUPON DE 10% DESCUENTO EN MERCADO LIBRE, CORRAN NO DURAN NADA🚨🏃‍♂️🏃‍♂️

👉Ver Ofertas: https://t.co/JiHVe2h1Ul

✅Cupón de 10%: FUTGOL

▶️Compra mínima $1,500
▶️Tope de $180

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico #C… https://t.co/jvlKDVrIMx",2025-08-25 00:20:52+00:00,OfertonesMex,5428,https://x.com/OfertonesMex/status/1959772931585605840,1,0,0,0,0,650.0,IFTTT
"🔥 PROMO Mercado Libre: Horno Microondas Midea 1.4 P3(40l) Smarteco Negro Espejo

💥 Precio Promo: $2,049.00
⚡️$200 EXTRA, cupón: AFILIADOS200

👉🏽 Ver: https://t.co/Y4WuHUcGbF
🔎 O búscalo con este ID: OFEMEX-AUPC

✅ Precio Actual: $2,249 ❌ Precio de lista: $2,899
💳 Hasta 15 meses sin intereses de $149.93

#mercadolibre #ofertasdemexico #cupones",2025-08-25 18:08:41+00:00,OfertasMexico2,584,https://x.com/OfertasMexico2/status/1960041656779936127,0,0,0,0,0,6.0,Twitter Web App
"MARCOS GALPERIN RESPALDÓ LA TEORÍA DE UNA “OPERETA” TRAS LOS AUDIOS DE COIMAS
El fundador de Mercado Libre compartió un mensaje en redes que plantea que la denuncia contra el Gobierno busca desestabilizar a Javier Milei.

https://t.co/z9jWJTeMJo
#MarcosGalperin #Milei https://t.co/SbSQRjqUxf",2025-08-25 11:16:52+00:00,PergaminoVirtu1,987,https://x.com/PergaminoVirtu1/status/1959938018149568816,0,0,0,0,0,49.0,Twitter Web App
"Fuí al correo a retirar algo y se pusieron a hablar de que ya no estan a cargo de las elecciones, alquien me explica quién se encarga de eso y diganme que no es Mercado libre porque rompo todo",2025-08-25 16:56:35+00:00,tioricoo,4327,https://x.com/tioricoo/status/1960023514359951778,1,0,0,0,0,21.0,Twitter for Android
"🛍️ Mercado Libre: Shawty Aspiradora De Mano Inalambrica, Aspirador De Coche Portátil 9500pa, 800ml De Capacidad Aspiradora En Seco Y Húmedo, Filtro*2 Luz Led, Para Auto Y Hogar

👉🏽 Ver: https://t.co/8Rwzznlqgu
🔎 O búscalo con este ID: OFEMEX-J6T4

🟢 Precio Actual: $501 (-54%) 🔴 Precio de lista: $1,092
💳 Hasta 24 meses de $30.28

#ofertadeldia #mercadolibre #ofertasdemexico",2025-08-25 17:30:00+00:00,OfertasMexico2,584,https://x.com/OfertasMexico2/status/1960031920714142152,0,0,0,0,0,7.0,Twitter Web App
"Un ambulate vende a 200 paquetes de MERCADO LIBRE, ¿qué contiene? Pregunto, sorpresa responde. El colmo del descaro de la delincuencia",2025-08-25 16:10:11+00:00,drjmier,296,https://x.com/drjmier/status/1960011835228446721,0,0,0,0,0,4.0,Twitter for iPhone
