text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
tava terminando de pagar as contas e lembrei q fiz aquele diabo do cartão do mercado pago e fiz mais contas lá inferno  https://t.co/YU6m9q0t5W,2025-10-28 13:21:36+00:00,saturony,5895,https://x.com/saturony/status/1983162234667942372,14,1,0,0,0,603.0,Twitter for iPhone
"@porqueTTarg El señor ""la competencia nos eleva"" es el vende humo más grande del sistema financiero argentino.
Tiene el peor producto del mercado y lo vendia como el nuevo mercado pago,pero la gente se dió cuenta y ya no usa ualá,por eso se está cayendo a pedazos.",2025-10-28 21:58:53+00:00,ZETTAFREAK,401,https://x.com/ZETTAFREAK/status/1983292412874371415,11,1,2,0,0,3802.0,Twitter for Android
"Passando para relembrar que tá no ar o 11.11 da Black Friday: são R$100 milhões em cupons, frete grátis a partir de R$19 e ainda dá pra parcelar as compras em até 21x com cartão Mercado Pago! 

São muuuitas ofertas pra aproveitar. Vem cá ver:⁣
https://t.co/zkfO4sUloC https://t.co/fcPsgn5h6m",2025-10-28 21:11:16+00:00,JuniorCalado1,79,https://x.com/JuniorCalado1/status/1983280428615377274,0,0,0,0,0,15.0,Twitter Web App
"! Ayer pedimos ayuda desesperados sin saber cómo seguir y muchos nos pidieron dirección (para traer donaciones) hoy nos dejaron esta perrita en este estado en la puerta! CASUALIDAD… 
Necesitamos ayuda urgente para ella 

📍Alias Mercado Pago: Omfamoreno https://t.co/41IMWIJXCm",2025-10-28 19:05:32+00:00,OMFA_Refugio,3635,https://x.com/OMFA_Refugio/status/1983248785774927960,79,9,75,4,5,956.0,Twitter for iPhone
"volvio Novem Incantationes ad Tenebras Noctis  yo les dije voy a armar mi propia banda de black metal, ahora bien apoya el proyecto si queres una banda de black metal nacional, de derecha liberal, católica apostólica romana, no trola, con mi alias de mercado pago: santiagopujol3 https://t.co/rvFUcnkBRV",2025-10-28 11:12:15+00:00,ArgPolitical_F,178,https://x.com/ArgPolitical_F/status/1983129682439455032,0,2,0,0,0,32.0,Twitter Web App
Recebo um email do Mercado Pago informando uma compra que não reconheço. Consta um selo do gmail de autenticação e o domínio do email é igual ao site deles: @mercadopago.com.br. Ainda assim liguei para confirmar e o email que recebi não era deles. Como o google permite isso? https://t.co/powtBswtNU,2025-10-28 17:26:41+00:00,VapoVapoNoMi,84,https://x.com/VapoVapoNoMi/status/1983223911421477316,0,0,0,0,0,52.0,Twitter Web App
"Milei festeja, Galperin también: tres claves que potencian a Mercado Pago https://t.co/K9NzHPt3JY https://t.co/SuRsnoAdql",2025-10-28 09:43:47+00:00,iproup,9624,https://x.com/iproup/status/1983107417953927250,1,0,0,0,1,224.0,1709273337334022144iproup
"Me encanta como ponen esa cumbia berreta de fondo queriendo hacerse los humildes y del pueblo, pero son todos habitantes de Palermo y iPhone-portantes.

Antes los zurdos ponían bombas en las comisarías, hoy hacen campamentos anticapitalistas y cobran entrada por mercado pago.",2025-10-28 16:56:20+00:00,heavylibertario,30,https://x.com/heavylibertario/status/1983216273212227899,4,1,1,0,1,122.0,Twitter for Android
"Apple iPhone 15 (128 GB) - Preto - Distribuidor Autorizado

Por R$ 3.939,00  no Pix
💳 Em até 12x de R$ 364,72 sem juros
ou em 21x sem juros (cartão Mercado Pago)
🔖 Use o cupom APROVEITA
➡️ Promoção Mercado Livre

🚨 frete grátis

Loja oficial Apple
https://t.co/n1lSkNSliZ https://t.co/SJC1KtKhV2",2025-10-28 18:08:49+00:00,pegaessapromo,2938,https://x.com/pegaessapromo/status/1983234514911420710,0,0,0,0,0,185.0,Twitter Web App
"¡RESULTADOS DE LAS SEMIFINALES! 📊

Sumamos los votos entre Instagram y Twitter y quienes pasaron de ronda son:

1. @mercadopago 
2. @MODO_Arg 

Mañana se viene la GRAN FINAL 🔥 ¿Quién se va a consagrar como la billetera con mejores promos?

¡Atentos a la votación! 😉 https://t.co/YhSqUwxn2G",2025-10-28 22:09:25+00:00,ClashBeneficios,5559,https://x.com/ClashBeneficios/status/1983295061195722752,1,1,0,0,0,299.0,Twitter for iPhone
"@TelepaseArg @mercadopago  @DNDConsumidor  A quien corresponda, esta modalidad de afano hormiga. A esa hora hacía una siesta y no salgo a autopistas hace 10 días . https://t.co/67keXfybvh",2025-10-28 22:54:19+00:00,caje1912,2707,https://x.com/caje1912/status/1983306362907156917,1,0,1,0,0,9.0,Twitter for Android
"@mercadopago @NaranjaX @uala @MODO_Arg YA TENEMOS LOS RESULTADOS DE LAS SEMIFINALES 👀

¡Quienes pasan a la gran final del mundialito son @mercadopago y @MODO_Arg!

Estén atentos mañana 19:30hs a la votación 😎 https://t.co/pfrKJFB7YV",2025-10-28 22:07:49+00:00,ClashBeneficios,5559,https://x.com/ClashBeneficios/status/1983294660157358170,0,0,0,0,0,173.0,Twitter for iPhone
hay demoras en mercadopago puede ser? hace 4 horas estoy esperando que me llegue algo que me mandaron,2025-10-28 21:00:32+00:00,fullsunismm,3210,https://x.com/fullsunismm/status/1983277726254674323,0,0,0,0,0,26.0,Twitter for iPhone
"Y me llegó la tarjeta de @mercadopago finalmente!

Una de las más lindas en diseño y colores!  Y no tiene numeración para que no te roben los números! 🤑 https://t.co/Qw12X5NJrl",2025-10-28 22:38:25+00:00,ahorrotwit,27228,https://x.com/ahorrotwit/status/1983302359397871891,8,2,0,0,0,1310.0,Twitter for Android
Le debo un número de TRES DÍGITOS a mercadopago https://t.co/6y0amPANMr,2025-10-28 10:10:28+00:00,tonicsingin,156,https://x.com/tonicsingin/status/1983114131675791595,0,0,0,0,0,16.0,Twitter for iPhone
"Hoy me enteré que podes pagar con QR de MercadoPago aunque no residas en 🇦🇷

(osi vivís acá pero desinstalaste la app 😶)

O sea, si no tenés efectivo y la única opción es MP, hay una forma de pagar con su QR pero SIN usar la app

(vi a @0xkkonrad que vive en Berlín hacerlo ACÁA) https://t.co/3ugY9nT3Wm",2025-10-28 21:00:09+00:00,eudtoxic,97599,https://x.com/eudtoxic/status/1983277629546606919,15,3,2,0,5,3238.0,Twitter for iPhone
"Mercado Pago: cancelando, e a culpa pode ser sua, se você tem esse comportamento, mude já. #mercadopago #mercadolivre https://t.co/EME9Tn0ieX",2025-10-28 17:18:08+00:00,DigitalBankBR,59,https://x.com/DigitalBankBR/status/1983221761006002323,1,0,0,0,0,75.0,Twitter Web App
"hay alguna manera de exportar todo el historial de transacciones de @mercadopago  ? 

#help https://t.co/BFuRZLd042",2025-10-28 04:04:41+00:00,matitumbo,1285,https://x.com/matitumbo/status/1983022080607010883,0,0,0,0,0,59.0,Twitter for iPhone
Quien gasta en wallpapers??? Absolutamente nadie @mercadopago devuelvanme mis $11493 pesos o por lo menos acepten la queja y háganse cargo de su error.,2025-10-28 14:27:30+00:00,edge_51469,101,https://x.com/edge_51469/status/1983178816274276546,0,0,0,0,0,13.0,Twitter for Android
"Actualizo: 2.4 millones de views la storytime con Mercadopago 😅
https://t.co/8tmn8berVr",2025-10-28 22:57:01+00:00,Veriii22,1266,https://x.com/Veriii22/status/1983307040341496230,10,2,2,0,0,124.0,Twitter Web App
"""Yo confio en Dios, no en lo que tengo en el banco, la billetera y mercadopago. Amen""",2025-10-28 00:47:53+00:00,luissilveyra85,438,https://x.com/luissilveyra85/status/1982972553472946270,2,0,0,0,0,26.0,Twitter for Android
"@VivianaLiera @juuandanieel @LEY_MBRO @Aeromexico Les resolvieron? Me acaba de pasar lo mismo 🥺 @Aeromexico dice que no recibió el pago, @mercadopago  dice que ya lo debieron de recibir en aeromexico @Profeco 👀",2025-10-28 21:54:53+00:00,david_del_campo,154,https://x.com/david_del_campo/status/1983291403787739328,0,0,0,0,0,15.0,Twitter for Android
Acá mercadopago te quiere sacar plata por un asistente virtual.,2025-10-28 22:26:44+00:00,sssergioperez,1180,https://x.com/sssergioperez/status/1983299422642385389,0,0,0,0,0,16.0,Twitter Web App
@abruzuc You can also use aswell @joinpeanut they have mercadopago integrated and u can use it there. @uwwgo or ima wrong?,2025-10-28 23:11:40+00:00,barkz_xyz,1741,https://x.com/barkz_xyz/status/1983310729538355380,1,2,0,0,0,18.0,Twitter for iPhone
O que eu queria no @mercadopago era que a tivesse uma opção de investir e valor virasse crédito pra o cartão. Aí sim eu migrava meu financeiro pra lá.,2025-10-28 14:23:13+00:00,lllasanha,210,https://x.com/lllasanha/status/1983177741496357122,0,0,0,0,0,12.0,Twitter for iPhone
"New Medusa integrations for October

• Analytics plugin for sales and inventory tracking in the Admin
• @avalara for easier tax handling
• @mercadopago for payment handling across Latin America
• @klaviyo and @mailgun for notifications

+ many more. Full list on our blog.",2025-10-28 16:46:54+00:00,medusajs,9034,https://x.com/medusajs/status/1983213899118944743,14,1,6,1,4,772.0,Typefully
"[ Patrocinado ] DESCONTO para sua Maquininha Point Pro 3*.  OFERTA AQUI : https://t.co/YIWGRdjPFr
 *Aproveite esse desconto e garanta taxas promocionais ! Vini Jr já sabe ?  TAGS DE HOJE: #ViniciusJr
#BLACKFRIDAY https://t.co/segrX2Kjm8",2025-10-28 18:58:49+00:00,WebMarcas,6033,https://x.com/WebMarcas/status/1983247096867176872,0,0,0,0,0,39.0,Twitter for Android
"@LaMismaCaro @mercadopago la de 9 lucas llego al toque, la otra todavia no. Raro no?",2025-10-28 22:49:15+00:00,Locog4m3,4498,https://x.com/Locog4m3/status/1983305087696114148,0,0,0,0,0,4.0,Twitter Web App
"@LuciaWaldman SI PAGA LA ENTRADA CON MERCADOPAGO PAGO.. UDS. SE BAJAN LA BOMBACHA EN 10.SEGUNDOS...

SOLO ES CUESTIÓN DE LA CANTIDAD SI LOS ZURDOS SON LAS PROSTITUTAS MAS GRANDES QUE HAY.",2025-10-28 23:21:16+00:00,MOTOSIERRA2027,707,https://x.com/MOTOSIERRA2027/status/1983313145151270974,0,0,0,0,0,2.0,Twitter for Android
@celebrsties Agora ela está guardando no @mercadopago,2025-10-28 17:09:26+00:00,felipefreitas_a,10468,https://x.com/felipefreitas_a/status/1983219567573770673,7,1,0,0,0,1272.0,Twitter for iPhone
"@celebrsties Ela guardava, agora ela tá guardando no @mercadopago",2025-10-28 18:37:57+00:00,ale_alvez1,45,https://x.com/ale_alvez1/status/1983241845892162012,0,0,0,0,0,288.0,Twitter for Android
"MercadoLibre exporta servicios de software como desarrollo de plataformas de e-commerce, fintech (MercadoPago) y logística, usados en múltiples países de LatAm, generando ingresos por exportaciones tech.

Ley 27.506 promueve actividades de economía del conocimiento: software, IT, biotech, etc. Beneficios: reducción en Ganancias (hasta 60%), crédito fiscal en aportes (70%), exención en derechos de exportación. Requisitos: registro, 70% ingresos de actividades promovidas, inversión en I+D (3-5%), exportaciones mínimas (4-13% según tamaño).

Comparación: Las operaciones de MELI en desarrollo y exportación de software/IT alinean con la ley, accediendo a ~USD 250M en beneficios (2022-2024) por cumplimiento.",2025-10-28 22:02:47+00:00,grok,6531143,https://x.com/grok/status/1983293392693207122,1,1,0,0,0,42.0,Banners & Ads
"¿Ya pidieron delivery por Mercado Pago? Tienen $7.000 OFF en su primer pedido y envío gratis.
Entren desde este link 👉 https://t.co/ods4fkeBu0

#Delivery #MercadoPago #DeliveryMercadoPago #Argentina #EnvíoGratis",2025-10-28 20:04:27+00:00,alita_44,69,https://x.com/alita_44/status/1983263612085883181,0,1,0,0,0,39.0,Twitter for Android
"Coming to @EFDevcon? Pay like a local with @mercadopago QR — no cash or currency exchange needed.
Use this Peanut link: https://t.co/eeaXYDADye 🥜💳🇦🇷

#buildinpublic",2025-10-28 01:42:42+00:00,SimonethG,1652,https://x.com/SimonethG/status/1982986350233301359,2,1,0,0,0,103.0,Twitter for iPhone
"TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4mBDj
https://t.co/gFiIz4mBDj

Link tutorial:
https://t.co/MaEkniZ3CK

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/kEwq2PMNgV",2025-10-28 22:13:13+00:00,CarameloPromos,3229,https://x.com/CarameloPromos/status/1983296020588191907,0,0,0,0,0,65.0,Twitter for iPhone
"Tengan cuidado si van a hacer uso de alguno de los beneficios de @mercadopago
No siempre te reintegran el dinero. Y si reclamás,y el beneficio ya no está vigente, es tu responsabilidad haber hecho una captura de pantalla de las condiciones para que te hagan el reembolso. Chantas!",2025-10-28 19:10:54+00:00,MozoXavi,299,https://x.com/MozoXavi/status/1983250135770386632,0,0,0,0,0,17.0,Twitter for Android
@ailubarbani Se puede pagar con MERCADOPAGO?,2025-10-28 19:41:14+00:00,GabrielSantar,239,https://x.com/GabrielSantar/status/1983257771370758615,0,0,0,0,0,6.0,Twitter for Android
@Locog4m3 @mercadopago Está con demoras. Me pasó igual hace un rato. Llegó recién.,2025-10-28 17:47:04+00:00,LaMismaCaro,9469,https://x.com/LaMismaCaro/status/1983229040707109092,2,0,0,0,0,54.0,Twitter for iPhone
¿Cuándo operan en Ecuador? @mercadopago,2025-10-28 01:10:02+00:00,Lambdahugo91,129,https://x.com/Lambdahugo91/status/1982978126960570575,0,0,0,0,0,17.0,Twitter for Android
@SalvatoreLoreta *los alumnos hacen tasa en mercadopago con la plata de las rifas y duplican lo que hubiera aportado la vieja de lengua*,2025-10-28 21:15:52+00:00,cheerliar,1260,https://x.com/cheerliar/status/1983281588264939899,0,0,0,0,0,8.0,Twitter for Android
"@Lukas77AR @nicogardelli @MauroFdz Me pasó en el tren que un flaco le explicaba a otro las bonanzas de tener la plata ""laburando"" en la billetera de Mercadopago como si fuera un economista.

Argentina no sale y cuanto antes lo entiendan todos, mucho mejor para el país.",2025-10-28 16:17:03+00:00,PsicoInversor_,2569,https://x.com/PsicoInversor_/status/1983206387283878129,1,1,0,0,0,43.0,Twitter for Android
https://t.co/4ikjyuDja9,2025-10-28 09:43:11+00:00,blackwidow2225,133,https://x.com/blackwidow2225/status/1983107267604975794,0,0,0,0,0,31.0,Twitter for Android
@PregoneroL Cuantas toneladas de dinamita se necesitan? Podemos hacer una colecta por mercadopago,2025-10-28 16:43:33+00:00,_realkiko,3356,https://x.com/_realkiko/status/1983213057439420621,120,4,0,0,0,5141.0,Twitter for Android
"Me intentaron hackear Mercadopago. Tip, amigo posiblemente presidiario: estamos a fin de mes, y en Argentina. Si querés hackear una cuenta bancaria, hacelo pasados los primeros 5 días hábiles. Sino te vas a cagar de hambre como yo a esta altura del mes. Estoy en cero, disculpá.",2025-10-28 00:07:50+00:00,julian_JAT,157,https://x.com/julian_JAT/status/1982962476095557678,1,0,0,0,0,37.0,Twitter for Android
"@mercadopago Me acaban de cobrar 15.500 pesos de impuestos al sello así que, tan ""sin gastos ocultos"" no es",2025-10-28 11:25:39+00:00,Gonzaaaaa_a,483,https://x.com/Gonzaaaaa_a/status/1983133053472919612,0,0,0,0,0,9.0,Twitter for Android
"Sigo haciendo periodismo libre gracias a tu apoyo, sin sugerencias de empresas y gobiernos
MercadoPago nachomdeo@gmail.com
Bco Cdad de Bs As/C de Ahorro $
CBU 0290012410000004104989
Alias nachomontesdeoca
https://t.co/dCpRcNUgXC
https://t.co/woKOFbZoq5
https://t.co/IwsUmDZZ4i",2025-10-28 20:47:18+00:00,nachomdeo,277468,https://x.com/nachomdeo/status/1983274399399858525,73,1,9,0,1,4724.0,Twitter Web App
@Copa_Argentina Mira no me des tantas vueltas. Que tengo que pedir un préstamo a @mercadopago  a Galperin para que me financie. Así que te pido media pila. Copa argentina,2025-10-28 19:25:04+00:00,LauraPe15555707,48,https://x.com/LauraPe15555707/status/1983253704460337291,1,0,0,0,0,438.0,Twitter for Android
"ESTIMADOS USUARIOS! 🚇La alianza entre @LaSEMOVI  y Mercado Pago sigue en marcha hasta 2027 🤝💛

Eso significa recargas más rápidas, digitales y más tiempo para ti. https://t.co/PzwRw2gKtP",2025-10-28 22:37:20+00:00,MercadoPagoMex,20947,https://x.com/MercadoPagoMex/status/1983302089913623028,1,0,0,0,0,95.0,Twitter Web App
"Probar los 5 mejores panes de muerto suena bien…
Pero pagarlos con 50% de descuento suena mejor 💳

No olvides tu tarjeta de Mercado Pago este domingo y compruébalo 😎✨",2025-10-28 17:16:17+00:00,MercadoPagoMex,20947,https://x.com/MercadoPagoMex/status/1983221292720382431,8,0,2,0,1,601.0,Twitter Web App
"Señores tengo una devolución de dinero de un oago que hice por efecty, ahora me hicieron una devolución y me dicen que por mercado pago, no tenho idea de que hacer.  Como funciona, para hacer una devolución?",2025-10-28 20:19:01+00:00,mundotirano,14,https://x.com/mundotirano/status/1983267281032622503,0,0,0,0,0,19.0,Twitter for Android
Mercado Pago amplía su ecosistema financiero con tarjeta de crédito física y virtual https://t.co/EWVDi8CNrf https://t.co/e3NJYp93Bs,2025-10-28 04:33:01+00:00,iProfesional,90442,https://x.com/iProfesional/status/1983029210454044722,0,0,1,0,0,556.0,Echobox-X
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/GtpY1TqiMo",2025-10-28 21:52:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1983290678684840326,0,0,0,0,0,63.0,Twitter Web App
"@maryyoongi1993 todo banco faz isso mas recomendo o mercado pago pra deixar o dinheiro parado, la rende bem e não tem a frescura de ter q deixar o dinheiro parado 30 dias pra render, lá vai render todo dia e dá pra mexer no valor tranquilo q vai continuar rendendo",2025-10-28 15:29:35+00:00,shwnfallins,82,https://x.com/shwnfallins/status/1983194439578419576,6,0,0,0,0,125.0,Twitter for Android
"Tu Apoyo Hace la Diferencia 🧡
¡Cada vida salvada en refugio es gracias a vos! Para que podamos seguir rescatando y cuidando a quienes más nos necesitan, tu ayuda es fundamental.

Podés hacer una donación rápida y segura a través de Mercado Pago en el siguiente enlace: https://t.co/Pzj82n7NPc",2025-10-28 19:38:13+00:00,AliciaBezek,533,https://x.com/AliciaBezek/status/1983257012046586150,1,1,0,0,0,24.0,Twitter for Android
"Chicas!!!

⚠️ VENDO 2 ENTRADAS CAMPO VIP EL CIELO⚠️ 🛸VIERNES 31 DE OCTUBRE🛸 MISMO PRECIO DE FULLTICKET 💰💰( MERCADO PAGO, CUOTAS) LAS VENDO POR NO PODER VIAJAR

#FUTTTURA #TINI",2025-10-28 20:33:57+00:00,valentinar84300,2,https://x.com/valentinar84300/status/1983271036125839653,0,0,1,0,0,229.0,Twitter for Android
"Rendimientos de billeteras electrónicas en porcentaje (%) de Tasa Nominal Anual (TNA), según informa cada app:
1⃣ 47,27% (PA) Prex Argentina
2⃣ 39,00% (NX) Naranja X
3⃣ 39,00% (PP) Personal Pay
4⃣ 38,00% (MP) Mercado Pago
5⃣ 33,90% (CP) Claro Pay

Aumentó PA. Se igualaron NX y PP https://t.co/st4x65ejCc",2025-10-28 20:40:04+00:00,MarceloCoro,396,https://x.com/MarceloCoro/status/1983272576299553226,0,0,0,0,0,42.0,Twitter Web App
"🚨 11.11 da Black Friday no Mercado Livre!
Frete grátis acima de R$19, cupom em diversos produtos e até 21x no cartão Mercado Pago.

Não perca: https://t.co/vtsdHOn25Z https://t.co/i353q5opc1",2025-10-28 20:43:00+00:00,cupomdeouro_,44,https://x.com/cupomdeouro_/status/1983273314165628957,0,0,0,0,0,47.0,Twitter Web App
"🚨 11.11 da Black Friday no Mercado Livre!
Frete grátis acima de R$19, cupom em diversos produtos e até 21x no cartão Mercado Pago.

Não perca: https://t.co/vtsdHOmugr https://t.co/lQSooppf0j",2025-10-28 22:44:00+00:00,cupomdeouro_,44,https://x.com/cupomdeouro_/status/1983303765126996345,0,0,0,0,0,41.0,Twitter Web App
"🚨 CUPOM MERCADO LIVRE 

🎟: R$25 OFF em compras acima de R$70

👇 Resgate aqui:
🔗 https://t.co/XvOOjIiw7J

Baixe o app do Mercado Pago, crie uma conta e use o saldo como pagamento de uma compra no Meli para resgatar o cupom. 

❗️ Válido para primeiro pagamento com Mercado Pago. https://t.co/nvLupaiAmD",2025-10-28 15:04:08+00:00,goodpromosbr,2210,https://x.com/goodpromosbr/status/1983188036537188849,6,4,7,0,0,241.0,Twitter for Android
"Ar Condicionado Split Hw Eco Ii Inverter Connect Elgin Quente e Frio 12.000 Btus R-32

🔥R$ 2.099,00 em até 18x sem juros no cartão Mercado Pago
🏷Cupom: QUERODESCONTO OU VALEHOJE

🛒Compre aqui: https://t.co/hka7u5rwlX https://t.co/bgJmjhg4KX",2025-10-28 23:16:48+00:00,thautecpromos,1395,https://x.com/thautecpromos/status/1983312021321068593,0,0,0,0,0,8.0,Twitter Web App
"¡Hola! 👋
Te regalo $ 100 de descuento para que uses Mercado Pago por primera vez.

Tienes 7 días para usar el descuento y aplica para un pago de $ 200 🤑

¡No esperes más y descarga la app!
https://t.co/veajIK62cG",2025-10-28 15:33:18+00:00,Alexdeoaxaca,773,https://x.com/Alexdeoaxaca/status/1983195378737656129,0,0,0,0,0,31.0,Twitter for Android
@celebrsties Cofrinho do mercado pago rendendo a 120% do cdi,2025-10-28 17:10:22+00:00,JosLuizRoc70265,54,https://x.com/JosLuizRoc70265/status/1983219803922833733,6816,10,28,1,25,86859.0,Twitter for iPhone
o mercado pago deve confiar mt em mim pra todo mês aumentar meu limite,2025-10-28 13:40:09+00:00,oopsvieira,732,https://x.com/oopsvieira/status/1983166901036691951,0,2,0,0,0,143.0,Twitter for iPhone
"🔥 11.11 da Black Friday no Mercado Livre!

Frete grátis, cupom em vários produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyYc4 https://t.co/I9LnFv4VRA",2025-10-28 22:13:00+00:00,cupomdeouro__,21,https://x.com/cupomdeouro__/status/1983295963528925598,0,0,0,0,0,50.0,Twitter Web App
"🇦🇷👉Ualá, Mercado Pago y Revolut conforman la primera ola de la ofensiva de las billeteras virtuales sobre el mercado bancario tradicional. Límites cada más borrosos y convergencia hacia los neo bancos.

https://t.co/08m7XPtkf4",2025-10-28 18:19:31+00:00,ElEconomista_,73506,https://x.com/ElEconomista_/status/1983237207759507802,1,0,0,0,1,2722.0,Twitter Web App
"Profeco está MUY SOBREVALORADO desde junio metí mi queja contra mercado pago en concilianet hoy me dan respuesta diciéndome que no pueden proceder porque no está registrado mp solo ml y que vaya a odeco en persona 🙄 
SE TARDARON 4 MESES PARA DECIRME QUE NO PUEDEN HACER NADA https://t.co/Ws32k7NO41",2025-10-28 18:04:40+00:00,eurekanube,3,https://x.com/eurekanube/status/1983233468126363951,0,0,0,0,0,30.0,Twitter for Android
"🚨 11.11 da Black Friday no Mercado Livre!
Frete grátis acima de R$19, cupom em diversos produtos e até 21x no cartão Mercado Pago.

Não perca: https://t.co/vtsdHOn25Z https://t.co/XHNqgHVam6",2025-10-28 18:43:00+00:00,cupomdeouro_,44,https://x.com/cupomdeouro_/status/1983243115164229947,0,0,0,0,0,55.0,Twitter Web App
"Bicicleta Spinning Com Roda De Inércia De 8kg Preto Amarelo

DE✖️ ~~1099~~

POR 🔥 *R$933,91* 🔥14x R$70,99 sem juros com cartão Mercado Pago

🟠CUPOM&gt;&gt; *QUERODESCONTO* OU *VALEHOJE*

🛒COMPRE&gt;&gt; https://t.co/HNt79hJ8a4 https://t.co/GnFWSkot1t",2025-10-28 13:52:38+00:00,mota_mota17,29,https://x.com/mota_mota17/status/1983170041538637942,0,0,0,0,0,12.0,Twitter Web App
@El_Prensero https://t.co/Sz2G6PmziD,2025-10-28 02:54:25+00:00,tizifloo,50,https://x.com/tizifloo/status/1983004396771233900,5,0,0,0,0,1178.0,Twitter for Android
@Lulaa_Medina mi mercado pago https://t.co/14Ue8n02uE,2025-10-28 03:11:30+00:00,agoosbruno,1023,https://x.com/agoosbruno/status/1983008694833971210,5,1,0,0,0,166.0,Twitter for iPhone
"*Pago con mercado pago porque tiene descuento
Mercado pago: ok te cobro el doble💜 https://t.co/Q3xK4HP6cz",2025-10-28 17:45:24+00:00,cata_posa,125,https://x.com/cata_posa/status/1983228621188739399,0,0,0,0,0,51.0,Twitter for Android
Vi el posteo y me desapareció la guita de mercado pago,2025-10-28 14:41:39+00:00,TinchoWal,166,https://x.com/TinchoWal/status/1983182378421104730,0,0,0,0,0,15.0,Twitter for Android
"Como se puede ser tan basura. Así la tiraron en la puerta del refugio 
Está muy mal necesita ayuda urgente 

📍Alias Mercado Pago: Omfamoreno 
📍Alias Banco Nacion: Omfitas 
📍PayPal: OrgMiFielAmigo 
✔️Cuentas a nombre de Yanina Dalinger https://t.co/CxhcUnEpqI",2025-10-28 17:56:55+00:00,OMFA_Refugio,3635,https://x.com/OMFA_Refugio/status/1983231517888303472,423,11,337,0,14,5178.0,Twitter for iPhone
