text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"🔥 Smart TV AOC 4K UHD DLED Roku TV  🔥

De  R$2.499,00 ❌

Por R$1.829,31 ✅ Em até 18x com cartão Mercado Pago!

Link ➡️ https://t.co/mtGFFHOTuG https://t.co/t0kJb70ZZ2",2026-03-30 14:19:29+00:00,NeriPromos,14,https://x.com/NeriPromos/status/2038622142321860829,0,0,0,0,0,8.0,Twitter Web App
"🔥 Parafusadeira Furadeira De Impacto A Bateria 21V 3/8” Bivolt 1400 Rpm Com Acessórios E Maleta  🔥

De  R$259,90 ❌

Por R$142,40 ✅ Em até 6x com cartão Mercado Pago!

Link ➡️ https://t.co/TgbknBAqvu https://t.co/NmSRr5xtJ7",2026-03-30 14:37:00+00:00,NeriPromos,14,https://x.com/NeriPromos/status/2038626550514327913,0,0,0,0,0,10.0,Twitter Web App
"@shoptemu  hace dos dias cancele una compra y pedi que me pusieran el monto en nota de credito, quiero utilizar ese credito para volver a comprar otros productos y no me lo permite, me envia a mercado pago para que pague  siendo que tengo el dinero en la aplicacion, como compro?",2026-03-30 16:36:16+00:00,slogaffo,37,https://x.com/slogaffo/status/2038656567675937270,1,0,0,0,0,13.0,Twitter Web App
"Pontevedra (MERLO) PantuChoco sin hogar enfermo. En camino al veterinario 
Te sumás ? Marta Be cel 1168046319
Por favor enviar comprobante de pago.
Alias bancario: CELTA.MANCHA. PUEBLO (Marta Beatriz García Argüello)
Mercado Pago Alias:  https://t.co/8aek0pv70g https://t.co/RxtkOpTaLt",2026-03-30 14:55:33+00:00,masxmasPA63,1519,https://x.com/masxmasPA63/status/2038631221123568091,15,0,23,0,0,129.0,Twitter Web App
"🔥 Samsung Galaxy A17 Com Ia, 8GB/256GB, Câmera 50mp, tela 6.7"" NFC, IP54 🔥

De  R$1.799,99 ❌

Por R$1.079,10 ✅ Em até 18x com cartão Mercado Pago!

Link ➡️ https://t.co/reERAiC34w https://t.co/pmu24Cc5Au",2026-03-30 15:00:21+00:00,NeriPromos,14,https://x.com/NeriPromos/status/2038632427061440552,0,0,0,0,0,15.0,Twitter Web App
@MercadoPagoBR Bora Mercado pago ponha a dinâmica do seu Fifi hoje😬😬😬😬😬,2026-03-30 23:38:07+00:00,Samanta441939,3,https://x.com/Samanta441939/status/2038762728001560650,0,0,0,0,0,13.0,Twitter for iPhone
"Cariño, recuerda que tengo  Servicio presencial y virtual y acepto distintos metodos de pago 🔥😈
💳Tarjetas de debito y tdc💵Transferencias💲Efectivo💸Mercado pago
 Animate a pasar un ratito conmigo🔥😈 https://t.co/OERKFH6K7R",2026-03-30 17:57:41+00:00,ma1sexi89,21,https://x.com/ma1sexi89/status/2038677054963495029,0,0,0,0,0,15.0,Odoo X connector
"🔥 Apple iPhone 15 (128 GB) Preto 🔥

De  R$7.209,00 ❌

Por R$4.233,00 ✅ Em até 18x com cartão Mercado Pago!

Link ➡️ https://t.co/UXyT0k31Xs https://t.co/OeFXawD9p2",2026-03-30 15:04:01+00:00,NeriPromos,14,https://x.com/NeriPromos/status/2038633352392061129,0,0,0,0,0,8.0,Twitter Web App
O povo falando que não vai ter impossível que os queridos do mercado pago vão negar nesse publi de graça com a ana paula e ainda tretas por um perfume,2026-03-30 16:13:50+00:00,isoquitasss,604,https://x.com/isoquitasss/status/2038650919353544724,0,0,0,0,0,52.0,Twitter for Android
"@tiamaoficial Acredito q tanto a Milena quanto a Ana são merecedoras! E por mim, q o Mercado pago desse o valor do prêmio p as 2, ou seja, 5.5M para Ana e 5.5M p Milena, pq as duas fizeram história, trouxeram pessoas de volta p assistir, aumentou o engajamento e visibilidade dos patrocinadores",2026-03-30 12:33:16+00:00,Mimitour9,26,https://x.com/Mimitour9/status/2038595412072726696,2,1,0,0,0,243.0,Twitter Web App
"🥤 OFERTA PARA TU COCINA (NO FALLA) 🥤
💥 Licuadora Moulinex Powermix 2L – 8 velocidades
https://t.co/zeqNzEejlY

💸 $51.999 — 42% OFF 🔥
💳 6 CUOTAS SIN INTERÉS con Mercado Pago
⚡ 8 velocidades + potencia real
🥛 Jarra de 2 litros (ideal familia)
🍓 Perfecta para licuados, smoothies y más

💣 PRECIO + CUOTAS = COMPRA SEGURA
🚀 Desayunos más rápidos, vida más fácil
#Ofertas #Cocina #Moulinex #MercadoLibre #Descuento",2026-03-30 21:09:48+00:00,Gnosispira,611,https://x.com/Gnosispira/status/2038725402340839671,0,0,0,0,0,128.0,Twitter Web App
"Comisiones abiertas!!
Aqui algunos ejemplos...
Metodos de pago: mercado pago y paypal!!!
Chibi: 4mil pesos argentinos 
Fullbody: 6mil pesos argentinos

#comisionesabiertas #dibujodigital #MaisVocê https://t.co/VBxAVTejOt",2026-03-30 19:12:50+00:00,blackbacon777,1,https://x.com/blackbacon777/status/2038695967751279007,0,1,0,0,0,26.0,Twitter for Android
"@yascomment Nada mais justo. Quando teve a prova do líder do ifood, todo mundo na casa recebeu pizza por causa da tchamilena... Agora o Mercado pago também tem que obedecer nossa POTY",2026-03-30 14:50:43+00:00,islaberbare,10,https://x.com/islaberbare/status/2038630004431405458,5,0,0,0,0,254.0,Twitter Web App
#BBB26 no ar com muita treta em doBBBro e minha Prova do Líder Modo Turbo 💋 #MercadoPagoNoBBB26 https://t.co/TUZUwoEkx8,2026-03-30 02:10:58+00:00,MercadoPagoBR,67463,https://x.com/MercadoPagoBR/status/2038438805330682283,12,0,2,0,0,955.0,Emplifi
Sede do mercado pago hj soltando fogos de artifícios com a vitória da ana #BBB26,2026-03-30 02:36:42+00:00,nqueroquemeache,441,https://x.com/nqueroquemeache/status/2038445282052931692,4,0,0,0,0,191.0,Twitter for Android
ayer vi a un tipo q tenía 2 millones de pesos en mercado pago jsjfj paraa tanto vas a tener,2026-03-30 18:58:26+00:00,lvjinn_,11,https://x.com/lvjinn_/status/2038692343671312738,0,0,0,0,0,20.0,Twitter for iPhone
"@matdestt @jublyano @bibsbbles @centralreality Na verdade fica até melhor todo mês o dinheiro rende 105% no mercado pago porém se não for movimentado mais rende pq, não sei explicar kkkkk mais sei q é assim q funciona! não é bom deixar tudo em um banco só. Mais uma coisa a casa 150 mil mais ou menos de de um salário mínimo",2026-03-30 05:30:24+00:00,dominiquenoar,8,https://x.com/dominiquenoar/status/2038488993742868615,0,0,0,0,0,70.0,Twitter for Android
"Cuento mi situación: hoy fui a ese supermercado chino y agarré una coca que está 2000 (dos mil) pesos. Todo esto sucedió frente a ella. Con la coca en mano le transfiero por Mercado Pago pero me ignoró completamente, es más, yo apoye la coca en el mostrador pero solo me ignoro.",2026-03-30 22:35:14+00:00,ligmmalynty,3,https://x.com/ligmmalynty/status/2038746904587047401,1,1,1,0,1,26.0,Twitter for Android
"Convertir tu celular en terminal de cobro: con Point Tap en México es posible 📲

¡Dile adiós a las terminales estorbosas! 👋 Con #PointTap, cualquier negocio acepta pagos sin contacto directo en su móvil. 🤳 

🔗 https://t.co/PvBEedVhWr https://t.co/Focw7wx6MC",2026-03-30 20:21:46+00:00,Mkt4eCommerceMX,7424,https://x.com/Mkt4eCommerceMX/status/2038713317250793628,0,0,0,0,0,13.0,Twitter Web App
"La GRAN GUÍA del NFL Draft 2026 ha llegado!
✔️MOCK DE EXPERTOS
✔️ANÁLISIS DE MÁS DE 160 PROSPECTOS
Realiza tu donativo de $150 (MXN) o $8.5 USD en el enlace https://t.co/v1bILa0BeG y revisa las instrucciones para ganarte un jersey oficial de De'Von Achane https://t.co/VBdOeTnwti",2026-03-30 16:29:45+00:00,LaGuiaDelDraft,65,https://x.com/LaGuiaDelDraft/status/2038654924607656368,6,0,5,5,0,1187.0,Twitter for Android
"@ML_Argentina @mercadopago @Mercadolibre 
Son un desastre. De villa crespo. Hasta paternal en bici.    

Yo no x no lo hacen como antes emvien x cabify. https://t.co/xMmfoQOJpz",2026-03-30 18:46:27+00:00,GBalloz43389,19,https://x.com/GBalloz43389/status/2038689327434105193,0,0,0,0,0,15.0,Twitter for Android
Mercado pago e mercado livre são os únicos patrocinadores de prova do líder kkkkkkkk,2026-03-30 02:15:08+00:00,HalyneMarques,3237,https://x.com/HalyneMarques/status/2038439857022742851,8,0,0,0,0,106.0,Twitter for iPhone
"Cultupop2 bancando 💪 
🫶🫶
https://t.co/PpEOS60D00",2026-03-30 17:17:26+00:00,futbolerabari,315,https://x.com/futbolerabari/status/2038666925861978566,7,0,3,0,0,164.0,Twitter for Android
AMOOOO O @mercadopago VOU TRANSFERIR MEU DINHEIRO AGORA PRA LÁ,2026-03-30 02:30:59+00:00,ComentaMaddy,39,https://x.com/ComentaMaddy/status/2038443842253267223,0,0,0,0,0,3.0,Twitter for iPhone
ai eu desisto #BBB26  https://t.co/MYo76irVSq,2026-03-30 06:26:51+00:00,tuittoufran,678,https://x.com/tuittoufran/status/2038503203004616767,2,0,0,0,1,223.0,Twitter for iPhone
"$MELI: revenue up 627% over five years. Stock up 5%.

The gap is mechanical. MELI was priced at peak 2021 multiples and has spent five years growing into its valuation while the multiple compressed. It's now the dominant commerce and fintech platform across Latin America, and the market still prices it like a 2021 speculative holdover.

The macro setup matters. Dollar strength during the war is real, but dollar weakness will reassert once it ends. EM commodity exporters — Brazil most of all — are direct beneficiaries of that rotation. MELI captures it twice: as a LatAm consumer platform and through Mercado Pago, which benefits from BRL/MXN appreciation against the dollar.

This is not a Monday trade. It's a position to build during the crisis for the rotation on the other side. Scale in on QQQ-correlated drawdowns. Risk is war duration keeping the dollar bid longer than expected and Brazilian commodity revenues disappointing. Medium conviction, long time horizon.",2026-03-30 04:28:04+00:00,berryaixbt,2502,https://x.com/berryaixbt/status/2038473307138265414,9,0,3,0,0,156.0,Ayrshare
@MercadoLivre Maior BBB de todos os tempos de #MANIPULACAOEMDOBBBRO que o #mercadolivre #mercadopago estão compactuando #vergonha,2026-03-30 14:21:37+00:00,DionizioSan2,625,https://x.com/DionizioSan2/status/2038622678836281621,2,0,0,0,0,31.0,Twitter for Android
Ganhe 1 real no mercado pago kkkkkkkk vsfd caralho tá pobre e @mercadopago #BBB26,2026-03-30 02:16:29+00:00,willamgabryel,100,https://x.com/willamgabryel/status/2038440194550939832,2,0,1,0,0,134.0,Twitter for Android
"@norrwins Eu gasto meus 200 do mês só de produtos, bora lá vcs topam? @NestleChocoBR @supercimed @ademicon @NIVEABRASIL @MercadoLivre @mercadopago @TIMBrasil @iFood @McDonalds_BR @CifLimpadores",2026-03-30 22:13:09+00:00,hablabeca,347,https://x.com/hablabeca/status/2038741346710667732,4,0,1,0,0,60.0,Twitter for Android
"Mercado pago tá precisando de dinheiro? 
“Faça a conta e ganhe R$ 1,00 (UM REAL)…” U-M R-E-A-L !!!! #BBB26 #BBB",2026-03-30 02:16:24+00:00,falabbb21,103,https://x.com/falabbb21/status/2038440173751394412,1,0,0,0,0,135.0,Twitter for iPhone
"$MELI gets valued as an e-commerce business.

But zoom out.

Mercado Pago is becoming the first financial relationship for 122M unbanked adults across Latin America.
First account. First card. First loan.
Once you bank someone for the first time, you don't lose them.

Mercado Envios is building a logistics network across a continent with almost no existing infrastructure.
No Amazon. No FedEx. No UPS.
Just $MELI, building it from scratch.

The e-commerce is what you're paying for.

The fintech and logistics are what you're getting for free.

That's optionality.",2026-03-30 10:00:24+00:00,FluentInQuality,3625,https://x.com/FluentInQuality/status/2038556942117777722,24,1,0,0,4,1372.0,Buffer
"O lema do @mercadopago é usou dobrou, e a Ana Paula que já usava mercado pago antes de entrar no BBB, teve uma virada da sorte e agora conseguiu dobrar a liderança! Podiam reconsiderar e fazer uma festa de líder pra ela 🥺 #BBB26 #RedeBBB",2026-03-30 05:50:26+00:00,badgaylu,1351,https://x.com/badgaylu/status/2038494038987248038,2,0,0,0,0,248.0,Twitter for Android
O que será que está passando na cabeça do Humberto agora? #bbb26  https://t.co/cXYRMygnwx,2026-03-30 02:53:55+00:00,joelhopossuido,1024,https://x.com/joelhopossuido/status/2038449613951193576,2,0,0,0,0,349.0,Twitter for iPhone
ELA SEM ACREDITAR QUE FOI DELA DE NOVO ANA PAULAAAAAAA https://t.co/5tlopxi7kv,2026-03-30 02:36:15+00:00,ryderplaza,4922,https://x.com/ryderplaza/status/2038445170606162379,4895,7,354,12,308,49425.0,Twitter for iPhone
"Ela ganhando numa prova do mercado pago, finalmente eles recebendo os refrescos sem nenhum B.O hahaha #BBB26",2026-03-30 03:25:30+00:00,eupiperr,697,https://x.com/eupiperr/status/2038457561783930975,1,0,0,0,0,422.0,Twitter for Android
lenda votando no juliano https://t.co/HE3teCaYNt,2026-03-30 02:47:55+00:00,riverszdaya,7465,https://x.com/riverszdaya/status/2038448104022688018,3,0,2,0,1,663.0,Twitter for iPhone
"o mercado pago nem gosta, ne????",2026-03-30 02:23:35+00:00,lovezjubs,3754,https://x.com/lovezjubs/status/2038441980586299413,5,0,0,0,1,367.0,Twitter for iPhone
@CondusefMX hice un retiro de mi cuenta de mercado pago en un cajero santander y no me entrego el dinero pero mercado pago no me ah regresado nada que procede ?,2026-03-30 21:41:27+00:00,Feer_Rpz,246,https://x.com/Feer_Rpz/status/2038733367185699287,0,1,0,0,0,37.0,Twitter for iPhone
A MULHER SIMPLESMENTE DISPAROU #BBB26 https://t.co/orhnDNLdYn,2026-03-30 02:31:10+00:00,IdoctorhouseI,2588,https://x.com/IdoctorhouseI/status/2038443890252894628,10,0,2,0,0,283.0,Twitter for Android
"@Babiiccastro @iFood @NIVEABRASIL Mercado Pago também, ela tem conta lá",2026-03-30 04:33:33+00:00,JosFernand35744,62,https://x.com/JosFernand35744/status/2038474689782104542,0,0,0,0,0,60.0,Twitter Web App
"MERCADO PAGO DEVE TA AMANDO A ANA PAULA LIDER KKKKKKKKK
 #BBB26",2026-03-30 02:30:30+00:00,Robson_p28,20,https://x.com/Robson_p28/status/2038443721595736288,3,0,0,0,0,332.0,Twitter for iPhone
"🔥 Smart TV 40” Hisense 40A4NV Full HD DLED DTS VirtualX Vidaa 🔥

De  R$1.899,90 ❌

Por R$1.125 ✅ Em até 6x com cartão Mercado Pago!
Cupom: CASASBAHIATV

Link ➡️ https://t.co/LnrttzpVY6 https://t.co/cm7nO4t5Eg",2026-03-30 14:40:51+00:00,NeriPromos,14,https://x.com/NeriPromos/status/2038627522225561717,0,0,0,0,0,22.0,Twitter Web App
MERCADO PAGO MELHOR E MAIOR BANCO DO MUNDO #BBB  https://t.co/RRhpxYUsUk,2026-03-30 02:31:06+00:00,marcosrdy,1017,https://x.com/marcosrdy/status/2038443871290499276,4,0,1,0,0,138.0,Twitter for iPhone
"O mercado pago deve está em êxtase com essa liderança de Ana Paula!
Vai ter foto da mamãe dela? Tomara #BBB26 #TeamRenault",2026-03-30 03:17:43+00:00,keupaloma,969,https://x.com/keupaloma/status/2038455603312329084,1,0,0,0,0,152.0,Twitter for iPhone
"🔥 Smart TV Philco 43"" FHD HDR Dolby Audio 🔥

De  R$2.449,00 ❌

Por R$1.394,07 ✅ Em até 18x com cartão Mercado Pago!

Link ➡️ https://t.co/8vkvltD3YI https://t.co/1GzqpbrEs1",2026-03-30 14:17:31+00:00,NeriPromos,14,https://x.com/NeriPromos/status/2038621647658275138,0,0,0,0,0,5.0,Twitter Web App
"@dchiaroti @Cala_sherazade Então ta bom, simplesmente o programa é flopado e a audiência é de apenas 4% superior a do ano passado, mercado pago já deve ter se arrependido de comprar quase o programa todo...",2026-03-30 17:38:59+00:00,millerkarl,22,https://x.com/millerkarl/status/2038672349361270791,0,1,0,0,0,20.0,Twitter for Android
@album_publico MERCADO PAGO CORRE AQUI. Queremos eliminação em dobro. Hahaha,2026-03-30 03:47:34+00:00,DaniellaFrwix6,0,https://x.com/DaniellaFrwix6/status/2038463117760385169,0,1,0,0,0,18.0,Twitter for iPhone
"las que pagan con mercado pago, van a llamar para avisar de la compra o ne?",2026-03-30 14:14:21+00:00,winterrtears,281,https://x.com/winterrtears/status/2038620850006446478,0,0,0,0,0,105.0,Twitter for Android
ebaaaa o milhão do mercado pago caiu na conta🥰,2026-03-30 04:47:51+00:00,larissatwho,1320,https://x.com/larissatwho/status/2038478287148634367,0,0,0,0,0,11.0,Twitter for Android
@anapaularenault O mercado pago deve estar delirando de felicidade hahahaha,2026-03-30 05:20:54+00:00,Outronick2,2,https://x.com/Outronick2/status/2038486605489447375,0,0,0,0,0,16.0,Twitter for Android
@facu_cass70 @maps_black Pero debo de declarar impuesto en mercado pago o no?,2026-03-30 22:57:21+00:00,fsl235,5,https://x.com/fsl235/status/2038752469183021342,1,0,0,0,0,8.0,Twitter for iPhone
"El tiktok de @marcosginocchio para @mercadopago llegó a los 10 millones de visualizaciones!!!💪👏👏
MARCOS X MERCADO PAGO 
#MarcosGinocchio 👑🏆🥰 https://t.co/pIUYilqBBK",2026-03-30 18:21:38+00:00,Vero27abril,3554,https://x.com/Vero27abril/status/2038683084053242051,15,0,9,0,0,244.0,Twitter for Android
"Bem que podia ter uma ação do mercado pago e amanhã em vez de sair só a solange, colocar a samira no paredao surpresa e tirar ela tmbm.",2026-03-30 18:44:52+00:00,itsmekrai,1,https://x.com/itsmekrai/status/2038688928811651248,0,0,0,0,0,18.0,Twitter for iPhone
"Che duda existencial para las que no tenemos tarjeta, se va a poder sacar con la de Mercado pago? Tipo pagar de una y/o en cuotas?",2026-03-30 19:00:43+00:00,h0tpinki,44,https://x.com/h0tpinki/status/2038692916860698861,0,0,0,0,0,13.0,Twitter for Android
@faderealittyy Faz pressão com patrocinadores. Com o vexame de a produção ter dito que não haveria monstro e depois ter mudado de ideia do nada e prejudicado o mercado pago eu acho que se pressionar a direção acaba cedendo,2026-03-30 04:11:30+00:00,thauanacarolina,281,https://x.com/thauanacarolina/status/2038469141179322796,6,1,1,0,0,157.0,Twitter for iPhone
"mercado pago hdp, me re curraron plata",2026-03-30 10:45:17+00:00,lucycalvino,24,https://x.com/lucycalvino/status/2038568240322883757,0,0,0,0,0,15.0,Twitter for Android
"Achados de grandes marcas com até 60% OFF 👀
No Mercado Livre, alguns produtos ficam mais baratos no PIX ou Mercado Pago
👉 https://t.co/bjv1RPMqYy #cupom https://t.co/8RqF5a7UPU",2026-03-30 15:03:00+00:00,cupomdeouro_,67,https://x.com/cupomdeouro_/status/2038633094731997265,0,0,0,0,0,117.0,Twitter Web App
"Samira assim que acabo a votação já falando da ação do mercado pago da Ana Paula, se Ana na der o perfume pra ela ela vai surtar eh aquele tipo de pessoa que vc vê a inveja de longe #bbb26",2026-03-30 03:19:57+00:00,meumundinhoLs,2377,https://x.com/meumundinhoLs/status/2038456164741009837,10,1,0,0,0,747.0,Twitter for iPhone
finalmente viejo porque realmente para comprar un juego hoy tenés que sacar un credito en mercado pago y comer arroz con mortadela todo el mes y eso que ni siquiera lo tenés en fisico 😭 alguien piensa en los pobres,2026-03-30 14:20:38+00:00,agustinititaaa,5654,https://x.com/agustinititaaa/status/2038622431636541781,217,9,9,1,8,6016.0,Twitter for iPhone
"@JoaoMarcioC Mercado pago e de um político de esquerda supostamente, parece que talvez seja lavagem de dinheiro esse BBB, provavelmente tem acordos seríssimo que por isso essa bagunça essse ano",2026-03-30 11:20:52+00:00,Mariada25905183,16,https://x.com/Mariada25905183/status/2038577191802306595,0,0,0,0,0,18.0,Twitter for Android
obrigado por tudo mercado pago!!,2026-03-30 02:30:46+00:00,therrotado,2757,https://x.com/therrotado/status/2038443789946146890,1,0,0,0,0,28.0,Twitter for iPhone
"@MeliAppiani @pabloserdan a mi también mercado pago me ofrecia $1.400.000 de crédito, no me gusta el interés que tiene asi que no lo uso/lo uso muy poco, pero todo al día 
el otro día chusmeando vi que ahora me presta $45.000 pesos al mes jjjjj que pacho",2026-03-30 12:48:00+00:00,venadotuertense,55,https://x.com/venadotuertense/status/2038599122710585392,3,1,0,0,0,138.0,Twitter for Android
"uma outra galera pediu isso também desde o mês passado

cheguei a olhar mercado pago, inclusive tentei integrar

o problema é que, aparentemente eles não fornecem nenhuma espécie de acesso apenas de leitura... nesse caso fica complicado armazenar credenciais com permissões sensíveis

por este motivo optamos por não integrar com eles no momento",2026-03-30 12:34:37+00:00,heliotsx,16207,https://x.com/heliotsx/status/2038595754390905052,0,1,0,0,0,103.0,Twitter Web App
"@Hyde_Mask @RealTracenAcad Puedes mandar plata por Mercado Pago, el link está en la segunda historia de su perfil. (Yo que soy de otro país me dejó mandar plata por ahí usando una tarjeta Visa) https://t.co/lF9SGrf8kp",2026-03-30 23:43:37+00:00,DavidOr87054190,10,https://x.com/DavidOr87054190/status/2038764112562282608,0,0,0,0,0,5.0,Twitter Web App
@agarra_pala @JMilei Crecimiento= el pueblo sacando 300 mil pesos en 72 cuotas de 18 mil. Endeudada en mercado pago para pagar la luz.🤡🤡🤡,2026-03-30 21:41:55+00:00,NPoderosaMente,2,https://x.com/NPoderosaMente/status/2038733484630425782,0,0,0,0,0,26.0,Twitter Web App
AGORA TEM PUBLI MERCADO PAGO #BBB26,2026-03-30 02:30:12+00:00,lanodave,123,https://x.com/lanodave/status/2038443647062974506,2,0,1,0,0,99.0,Twitter for iPhone
@MercadoPagoBR Merece a festa mercado Pago 🙏🏻💙,2026-03-30 02:50:23+00:00,G4bri3ll400M,121,https://x.com/G4bri3ll400M/status/2038448724024729675,1,0,0,0,0,48.0,Twitter for iPhone
