text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"🍷 The World’s Largest Wine Producers:

1. 🇮🇹 Italy — 4,100 ML
2. 🇫🇷 France — 3,691 ML
3. 🇪🇸 Spain — 3,360 ML
4. 🇺🇸 United States — 2,356 ML
5. 🇦🇷 Argentina — 1,087 ML
6. 🇦🇺 Australia — 1,015 ML
7. 🇨🇱 Chile — 934 ML
8. 🇿🇦 South Africa — 884 ML
9. 🇩🇪 Germany — 810 ML
10. 🇵🇹 Portugal — 695 ML
11. 🇷🇺 Russia — 473.5 ML
12. 🇷🇴 Romania — 368.3 ML
13. 🇭🇺 Hungary — 295.9 ML
14. 🇳🇿 New Zealand — 284.4 ML
15. 🇧🇷 Brazil — 269.0 ML
16. 🇬🇪 Georgia — 236.2 ML
17. 🇦🇹 Austria — 215.5 ML
18. 🇨🇳 China — 212.2 ML
19. 🇲🇩 Moldova — 148.7 ML
20. 🇬🇷 Greece — 137.9 ML

Data Source: OIV 2024",2025-10-11 07:53:32+00:00,statonic,29,https://x.com/statonic/status/1976919077609168965,0,0,0,0,0,45.0,Twitter for Android
"Hola @mercadopago volvé a poner el logo en la app todo celeste porfa que no puedo más de seguir entrando a @ML_Argentina 

Atte, 
La gerencia.",2025-10-11 15:03:20+00:00,JaneDeViaje,423,https://x.com/JaneDeViaje/status/1977027241252209024,1,0,0,0,0,26.0,Twitter for iPhone
En @ML_Argentina compre unos auriculares AirPods4 el vendedor me dijo que eran originales y nuevos y cuando los cargo en apple no era así. Si bien me dejan devolverlos es para tener en cuenta antes de comprar algo que venden como original y nuevo y no lo es.,2025-10-11 00:30:21+00:00,jano0108,7899,https://x.com/jano0108/status/1976807549908505080,1,0,0,0,0,153.0,Twitter for iPhone
"@ElLicenciadoT -10 , Argentina ml wey como vas a confiar en un wey de 16 lo amo pero vamos quieres ganar ?",2025-10-11 21:09:03+00:00,GOATTTTTTYYYYY,38,https://x.com/GOATTTTTTYYYYY/status/1977119277313294573,0,0,0,0,0,386.0,Twitter for iPhone
@marcos_galperin @mercadopago @ML_Argentina ponganse las pilas,2025-10-11 16:53:27+00:00,motito_arg,588,https://x.com/motito_arg/status/1977054954096672919,0,0,0,0,0,29.0,Twitter for Android
"0.5u leans

🇮🇶🇮🇩
Iraq vs Indonesia
Iraq ML -118 (1.85)

🇧🇷
Palmeiras vs Juventude
Palmeiras win to nil -125 (1.80)

🇲🇽🇦🇷
Mexico U20 vs Argentina U20
BTTS -110 (1.91)",2025-10-11 13:13:53+00:00,PaulsBoutique89,48,https://x.com/PaulsBoutique89/status/1976999699141083338,0,0,0,0,1,175.0,Twitter for Android
"@JCarlosCajero Yo la metí @JCarlosCajero y ML, La neta veo con un chingo de hambre a México de ganarles, Y hambre a argentina, Pero de comida!!",2025-10-11 21:23:45+00:00,LuisJesusLopez9,54,https://x.com/LuisJesusLopez9/status/1977122975125324230,3,0,0,0,0,941.0,Twitter for Android
"@SusanaDAndrea Cristina puede haber cometido errores , no es perfecta 
Pero creo q jamas se movió un ml de sus defensa de la Argentina,  fue atacada, juzgada solo.comparada con Eva 
Dejo su vida por convicciones q pasan cualquier archivo 
Ka sigo desde diputados,  siempre fue atacada X ESO PRES",2025-10-11 14:26:22+00:00,phatriciriaa,3011,https://x.com/phatriciriaa/status/1977017940076818678,1,1,0,0,0,14.0,Twitter for Android
"@dosinaga2 @ChelKo_ El porcentaje de productos de fabricacion argentina vendidos en ML es de 64% (07/25)

Muchas son PYMEs y emprendedores.

Te das cuenta que estan fanatizados por un ""relato"" y dicen cualquier cosa, facilmente cuestionable?

Te acordás quienes hacian lo mismo pocos años atrás?",2025-10-11 18:35:09+00:00,Maurici75486028,0,https://x.com/Maurici75486028/status/1977080548196860114,1,0,0,0,0,33.0,Twitter Web App
"Algún boga que me ayude a demandar a @ML_Argentina o a @marcos_galperin.
Que bazofia la app de mercado envíos, te explotan y después no te pagan. Muchos daños y perjuicios.",2025-10-11 09:14:37+00:00,Walterhugo999,0,https://x.com/Walterhugo999/status/1976939485561864413,0,0,0,0,0,,Twitter for Android
espero no ser el único que odia como todos los supermercados se transformaron en mercado libre; buscar un producto en lider y los resultados son productos vendidos por terceros,2025-10-11 01:14:10+00:00,Carlettos4,49,https://x.com/Carlettos4/status/1976818574862987629,17,0,0,0,0,1526.0,Twitter Web App
hoy tenia a mi sobrino a upa y el de mercado libre me dijo “felicidades mamá” https://t.co/DO1bgpRiHi,2025-10-11 19:40:38+00:00,p0etsfolk,1768,https://x.com/p0etsfolk/status/1977097027319398547,0,0,0,0,0,44.0,Twitter for iPhone
Ya están abusando con la IA en Mercado Libre. https://t.co/MKXTjF8xyA,2025-10-11 19:11:48+00:00,_nayoz_,400,https://x.com/_nayoz_/status/1977089769160294501,0,1,0,0,0,504.0,Twitter for Android
El que anda tranquilo es Mercado Libre https://t.co/jMiMmQ0hqJ,2025-10-11 22:20:00+00:00,Im_CoKu,289,https://x.com/Im_CoKu/status/1977137132339888190,5,3,0,0,0,75.0,Twitter Web App
"A putinha autista xinga e dá block, é isso ai vagabunda vai chupar uma rola #Otraperrasodomizada https://t.co/B2tt2sQ9Wo",2025-10-11 16:12:14+00:00,men543210,303,https://x.com/men543210/status/1977044581385748728,2,0,0,0,0,47.0,Twitter Web App
"El problema con mercado libre fue parte de la campaña del 21, con la intención, como siempre, de cuidar el empleo y la industria nacional, es decir, familias y empresas🇦🇷. A muchos les gusta más la otra economía, la de la timba y renta financiera, aunque eso destruya familias... https://t.co/9HLp2vG5GK",2025-10-11 19:01:32+00:00,maradonaesjefe,2151,https://x.com/maradonaesjefe/status/1977087186899288545,9,0,5,1,3,670.0,Twitter for Android
"CORRANLE NUEVOS CUPONES DE 5% PARA MELI+, $350 Y $300 DESCUENTO EN MERCADO LIBRE, NO DURAN NADA🚨🏃‍♂️🏃‍♂️

👉Ver Ofertas: https://t.co/JiHVe2h1Ul

▶️Compra mínima $3,500
✅Cupón para usuarios Meli+ de 5%, tope $500: MELIMAS2510

▶️Compra mínima $4,000
✅Cupón de $300: APROVECHA10

… https://t.co/iF3ABd4d9D",2025-10-11 20:45:29+00:00,OfertonesMex,5611,https://x.com/OfertonesMex/status/1977113347054047324,0,0,0,0,0,152.0,IFTTT
@Rafaborg3s03 @tiagocarvai https://t.co/MffGcnRkON,2025-10-11 16:03:32+00:00,men543210,303,https://x.com/men543210/status/1977042392223015195,5,2,0,0,0,691.0,Twitter Web App
@juanbrodersen Yo re mogólico abriendo mercado libre en vez de mercado pago por tercera vez https://t.co/OxPkGOaWvx,2025-10-11 20:36:38+00:00,Nikoh287,373,https://x.com/Nikoh287/status/1977111121296605673,1058,5,50,1,9,29795.0,Twitter for Android
Le reporté una publicación en mercado libre a un chabón que vendía su auto porque lo hizo viajar a mi papá de 73 AÑOS y luego lo ghosteó. Disculpame pero la única persona que le rompe las pelotas a mi papá soy yo,2025-10-11 16:02:19+00:00,itsmemilis,18,https://x.com/itsmemilis/status/1977042084206125081,2,0,0,0,0,96.0,Twitter Web App
"La tienda oficial AOC en Mercado Libre tiene en oferta Smart Tv Aoc Roku Tv Led 50 Uhd 4k 50u7045. El envío es Gratis.
Link: https://t.co/Orj0BTkSRd https://t.co/yW9eOc7ylI",2025-10-11 13:39:00+00:00,descuentoff,54450,https://x.com/descuentoff/status/1977006017335750705,5,0,0,1,1,1199.0,Twitter Web App
MONKEY SUPREMACY,2025-10-11 22:43:29+00:00,men543210,303,https://x.com/men543210/status/1977143043947155501,2,1,1,0,1,28.0,Twitter Web App
"Hola💓💓
Amigas vengo a pedir sus opiniones y recomendaciones de suero para el crecimiento de pestañas 🥹.
Vi en mercado libre las recomendaciones y estos son los “mejores” pero entonces ustedes díganme si han compartido alguno de estos👀 https://t.co/8Jyf5YABOP",2025-10-11 16:17:07+00:00,AnieCenteno,420,https://x.com/AnieCenteno/status/1977045811075969397,0,1,0,0,0,237.0,Twitter for iPhone
"Mercado Libre: Xiaomi Redmi Note 14s 12gb Ram 512gb Rom 200mp 67w Negro

👉Enlace del producto Aqui:https://t.co/2wURyzwB3w

✅Cupón para usuarios Meli+ de 5%, tope $500: MELIMAS2510
✅Cupón de $400, mínimo de compra $5,000: MELI1010
✅Cupón de $300, mínimo de compra $4,000: AP… https://t.co/2IVcfTWuHV",2025-10-11 19:05:34+00:00,OfertonesMex,5611,https://x.com/OfertonesMex/status/1977088202709045352,0,0,0,0,0,265.0,IFTTT
"Daniel Levi (@danielslevi) armó una cartera de inversión compuesta por CEDEARs para añadir a un portfolio de inversor de perfil moderado: desde la expansión de Mercado Libre por Latinoamérica hasta un ETF de nivel mundial.

Mirá el programa completo: https://t.co/xHexTWkRl0 https://t.co/H5nsJUvcFs",2025-10-11 02:45:00+00:00,quehacemospesos,18381,https://x.com/quehacemospesos/status/1976841433194660048,6,0,0,0,2,765.0,Twitter Web App
"🔥 Mercado Libre: Smartwatch Huawei Watch Gt 6 Pro 46mm Reloj Inteligente Caja Plateado Oscuro Malla Negro Bisel Plateado Oscuro

👉🏽 Ver: https://t.co/Epz6ecbU8p 🔎 OFEMEX-YSYP

☑️ $4,549.00 ⚡️Cupón: APROVECHA10
☑️ $4,606.55 ⚡️Cupón: MELIMAS2510

✅ Precio Actual: $4,849.00 ❌ Precio de lista: $7,999.00
💳 Hasta 12 meses sin intereses de $404.08

⚠️ Aprovecha los cupones, solo unas horas
🟢 Mín: $4,000 🎟️ APROVECHA10 [$300]
🟢 Mín: $5,000 🎟️ MELI1010 [$400]
🟢 Mín: $3,500 🎟️ MELIMAS2510 [5% | $500]

🤩 Bonificación, cupón, con o sin, como sea… ¡no te quedes con las ganas!

#cupones #mercadolibre #ofertasdemexico #fechasdobles",2025-10-11 18:07:31+00:00,OfertasMexico2,673,https://x.com/OfertasMexico2/status/1977073591478108253,0,0,0,0,0,34.0,Twitter Web App
"🚀 “El stock de Mercado Libre” y el error de ver el mundo en 1930 🏗️

Algunos aún creen que una empresa solo vale si tiene galpones llenos de productos.
Por eso se preguntan: “¿Cuál es el stock de Mercado Libre?” 🤔",2025-10-11 22:47:25+00:00,xerocool369,3621,https://x.com/xerocool369/status/1977144032175571324,1,1,0,1,0,44.0,Twitter Web App
@Tylerddmx @emosnobanho https://t.co/RTsDQgKBct,2025-10-11 13:08:00+00:00,men543210,303,https://x.com/men543210/status/1976998218493051262,4,0,0,0,0,37.0,Twitter Web App
"Mercado Libre: Smartwatch Huawei Watch Gt 6 Pro 46mm Reloj Inteligente Caja Plateado Oscuro Malla Negro Bisel Plateado Oscuro

👉Enlace del producto Aqui:https://t.co/B0jg00xvIe

✅Cupón para usuarios Meli+ de 5%, tope $500: MELIMAS2510
✅Cupón de $400, mínimo de compra $5,000:… https://t.co/PQzOUcD9EM",2025-10-11 18:45:05+00:00,OfertonesMex,5611,https://x.com/OfertonesMex/status/1977083046005186903,1,0,0,0,0,210.0,IFTTT
Mercado Libre revela atributos de publicaciones. Diferenciarse es clave. Destacar en catálogos con SEO (título y más) y ofertas atractivas. #MercadoLibre #IA #vendedoresdemercadolibre #comovendermas #DomupDigital https://t.co/s3FBuJTL60,2025-10-11 23:03:25+00:00,diegodomanico,346,https://x.com/diegodomanico/status/1977148058577080361,0,0,0,0,0,4.0,opus.pro
@StockSavvyShay $MELI valuation by multiples looks attractive — MercadoLibre dominates the LATAM market. https://t.co/l2HBHJi9r7,2025-10-11 14:27:41+00:00,SergeyCYW,8678,https://x.com/SergeyCYW/status/1977018269380100509,9,5,0,0,1,2898.0,Twitter Web App
"Ferretería Aurora tiene más seguidores que Sony en Chile gracias a MercadoLibre. Esta plataforma es meritocrática, permitiendo que negocios destaquen. Un gran ejemplo de cómo hacer las cosas bien! #MercadoLibre #IA #vendedoresdemercadolibre #comovendermas #DomupDigital https://t.co/6cWNnGtB5k",2025-10-11 19:55:28+00:00,diegodomanico,346,https://x.com/diegodomanico/status/1977100760719487279,0,0,0,0,0,11.0,opus.pro
"💵 MercadoLibre ($MELI) –  sigue firme

$MELI sigue siendo una máquina de crecer.
Mientras Amazon y Shopee compiten con descuentos, MercadoLibre expande su ecosistema y fortalece su moat:
• +20% usuarios activos
• +15% gasto promedio por comprador
• +FCF 86% CAGR
A $2,130, cotiza con descuento: P/E 39.9x vs. promedio 46x.

📈 En la carta semanal explico por qué la debilidad actual puede ser una gran entrada de largo plazo.

📩 Mandame DM si querés suscribirte. Podes ver cartas semanales previas en mi Substack.
https://t.co/EDY9uFDxhW",2025-10-11 19:30:00+00:00,LorenzoBolsa,2679,https://x.com/LorenzoBolsa/status/1977094349562560601,13,0,3,0,2,956.0,Twitter Web Client
"Más imágenes = más chances de convencer. ¡Mostrá tus productos en acción y convertí cada visita en una venta! 🚀 Además, mirá cómo ChatGPT puede potenciar tu marca. ¿Listo para el éxito? #MercadoLibre #IA #vendedoresdemercadolibre #comovendermas #DomupDigital https://t.co/aLKOWDzlAv",2025-10-11 21:02:54+00:00,diegodomanico,346,https://x.com/diegodomanico/status/1977117728071643215,0,0,0,0,0,9.0,opus.pro
"🔻 Feria del Libro La Serena 📚
Se presenta “Contacto de Otra Dimensión”, el nuevo libro de Iván Vega Recabal sobre un caso OVNI real registrado en el Cajón del Maipo (2023) con evidencia audiovisual y análisis científico.
👽 Disponible en 👉 https://t.co/Hj8z2GOq9N https://t.co/eg4drrtamd",2025-10-11 17:34:32+00:00,OvniChile1,21970,https://x.com/OvniChile1/status/1977065290703028275,2,0,2,0,0,168.0,Twitter Web App
"Botines NIKE 30% menos y 3 cuotas sin interés!!! (TIENDA OFICIAL NIKE MERCADOLIBRE) Quedan a $77.000 y si le agregas el cupón REGALO MAMA quedan a $72.000🤑🤑 y te llegan gratis a tu casa!!🎁📦📦🚚🚚
Varios modelitos! https://t.co/wY7zedxbIV",2025-10-11 21:58:59+00:00,ahorraconana,3074,https://x.com/ahorraconana/status/1977131843079356550,0,0,0,0,0,190.0,Twitter for iPhone
"Ya disponible la publicación de $MELI MercadoLibre.

He activado también la opción de desbloquear la publicación a suscriptores gratuitos (se podrá hacer en una única publicación, escoge si es la deseada) que sirve también para mostrar mi trabajo.

Gracias a todos por la difusión y en especial a @foso_defensivo por su ayuda al comprender el apartado de valoración.

Tenéis el Link directo en mi perfil.",2025-10-11 17:41:47+00:00,GaliciaInvestor,60112,https://x.com/GaliciaInvestor/status/1977067118697779693,93,5,10,0,40,10111.0,Twitter Web App
"🎟️ Cupón MercadoLibre 

$10.000 FAMILIA 

👉🏼además tenes varios más que siguen vigentes 

Cárgalos acá y aprovéchalos antes de las 23.59 👇 

https://t.co/kZzmrMTnZr https://t.co/9Mdmuhe40H",2025-10-11 01:49:44+00:00,vmenditto,257692,https://x.com/vmenditto/status/1976827527764361276,37,0,2,0,13,18006.0,Twitter for iPhone
"Nada mal el precio por lo que ofrece .. 
Tecno Pova 7 Pro 5G , 4954 pesos. 
Lo tengo en mis manos y esta bueno !
Te dejo la liga - https://t.co/tLqp2kmROd https://t.co/WDG5mGu077",2025-10-11 03:51:33+00:00,japonton,319441,https://x.com/japonton/status/1976858180748808493,9,0,2,0,4,1274.0,Twitter Web App
"Les dejo cupones de descuento activos en MERCADOLIBRE ahora! Acá les busqué las mejores promos de hoy:
https://t.co/IAsQpsr7Nc

Que necesitan comprar? https://t.co/XYOxzUCZWx",2025-10-11 13:48:35+00:00,ahorraconana,3074,https://x.com/ahorraconana/status/1977008430109147236,3,1,0,0,0,307.0,Twitter for iPhone
"COMBO CON MASCARA DE PESTAÑAS + DESMAQUILLANTE DE SARELLE SARELLY🔥
Sarelly Sarelly Combo Mascara + Desmaquillante

Link MercadoLibre: https://t.co/MmFhyX22qu

💋Precio Original: $560
💋Precio Oferta: $476

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Belleza #Of… https://t.co/JUa216zw42",2025-10-11 23:00:36+00:00,OfertonesMex,5611,https://x.com/OfertonesMex/status/1977147347927802353,0,0,0,0,0,8.0,IFTTT
"¡DELÉITATE CON GOFRES PERFECTOS! 🧇✨
MercadoLibre: Maquina Para Hacer Gofres Waffles Four Season Doble Industri

👉Link: https://t.co/tjtOkHt8rD

-30% de descuento
🔥Precio Oferta: $2,819
Precio Anterior: $4,028

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#Ofert… https://t.co/vgOu7f83OG",2025-10-11 19:35:51+00:00,OfertonesMex,5611,https://x.com/OfertonesMex/status/1977095823952376029,0,0,0,0,0,39.0,IFTTT
"🎉 ¡DIVIÉRTETE CON MARIO PARTY SUPERSTARS! 🎮✨
MercadoLibre: Mario Party Superstars

👉Ver Oferta: https://t.co/LYIP8gvXo3

-42% de descuento
🔥Precio Oferta: $799
Precio Anterior: $1,399

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertones… https://t.co/9u4bKeQJ3q",2025-10-11 20:50:18+00:00,OfertonesMex,5611,https://x.com/OfertonesMex/status/1977114558851342784,1,0,0,0,0,43.0,IFTTT
"que mal estan con los envios de mercadolibre, va la tercer compra seguida que no cumple con el dia que dice que va a llegar.",2025-10-11 20:42:22+00:00,marceramiro,410,https://x.com/marceramiro/status/1977112562908168574,0,1,0,0,0,21.0,Twitter Web App
"MercadoLibre: Cámara Deportiva Insta360 X3 Video 5.7K 360 Fotos 72MP Con Estabilización Y Resistente al Agua Color Negro✅CON CUPÓN✅

👉Ver Oferta: https://t.co/AJdHZ64f6H

✅Cupón para usuarios Meli+ de 5%, tope $500: MELIMAS2510
✅Cupón de $350, mínimo de compra $4,000: TODA… https://t.co/WjNdFQf8W5",2025-10-11 22:10:20+00:00,OfertonesMex,5611,https://x.com/OfertonesMex/status/1977134701321039960,0,0,0,0,0,53.0,IFTTT
"ACONDICIONADOR CONCENTRADO PANTENE🔥
Acondicionador Pantene 3 Minute Miracle Repara con Perlas Pro-Vitaminas 170 ml

Link MercadoLibre: https://t.co/SdwgjrMehZ

💋Precio Original: $85
💋Precio Oferta: $57

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Belleza #Ofe… https://t.co/Oom6jHV7mX",2025-10-11 22:40:28+00:00,OfertonesMex,5611,https://x.com/OfertonesMex/status/1977142283435643309,0,0,0,0,0,20.0,IFTTT
"🔥 Mercado Libre: (-32%) Extractor De Jugos Ninja Tecnología Cold Press Jc100 Negro

👉🏽 Ver: https://t.co/smwuGj4q4i
🔎 O búscalo con este ID: OFEMEX-085J

🟢 Precio Actual: $1,509 🔴 Precio de lista: $2,249
💳 Hasta 24 meses de $91.19

#ofertadeldia #mercadolibre #ofertasdemexico",2025-10-11 22:45:24+00:00,OfertasMexico2,673,https://x.com/OfertasMexico2/status/1977143523368378744,0,0,0,0,0,7.0,Twitter Web App
"🔥 ¡GORRA YANKEES AJUSTABLE EN AZUL! 🧢💙
MercadoLibre: Gorra Yankees Ajustable Deportiva Sport Color Azul Talla 1.000

👉Ver Oferta: https://t.co/A6ado7WsfK

🔥Precio Oferta: $349

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/MEQJrDhefr",2025-10-11 21:50:18+00:00,OfertonesMex,5611,https://x.com/OfertonesMex/status/1977129660199657605,0,0,0,0,0,29.0,IFTTT
"La tienda oficial Mabe en Mercado Libre tiene en oferta Freezer Horizontal 198 Lts Brutos Blanco Mabe Fdhm200by2. El envío es Gratis.
Link: https://t.co/XfyFUTeJRQ https://t.co/msY6Cis8yT",2025-10-11 16:56:51+00:00,descuentoff,54447,https://x.com/descuentoff/status/1977055807964692949,3,0,0,0,0,768.0,Twitter Web App
"Tecnología al alcance de todos los venezolanos: Mercado Libre lanza Tecnoweek con hasta 30% de descuento 
https://t.co/hXOPRshWRn",2025-10-11 09:49:42+00:00,estamosenlinea,58904,https://x.com/estamosenlinea/status/1976948313279824322,0,0,0,0,0,43.0,Twitter Web App
"deberian de vender novias por mercado libre, quiero una para pasar este sabado depresivo",2025-10-11 22:48:50+00:00,insinsli,526,https://x.com/insinsli/status/1977144386858500107,0,1,0,0,0,22.0,Twitter for iPhone
Ya van como 20 veces que abro el mercado libre para entrar al mercado pago,2025-10-11 21:22:46+00:00,writtennbyKenny,98,https://x.com/writtennbyKenny/status/1977122730790285709,5,0,0,0,0,85.0,Twitter for Android
"🤝 Top Deportivo Puma  (Varias tallas en oferta‼️), en Mercado Libre

🔗 https://t.co/nxIfgmaCU9

💲 Precio en oferta: $544

↩️ Antes: $689

🏷️ Ahorras: $145 (21%) https://t.co/TXR9AhllFr",2025-10-11 19:30:24+00:00,EspiaDeOfertasM,298,https://x.com/EspiaDeOfertasM/status/1977094450653417605,0,0,0,0,0,38.0,Buffer
"🔥 Mercado Libre: (-58%) Power Bank 80000mah Zuszox Dx185 Batería Portátil Pila 150w Carga Rápida Con Cables Integrados, Banco De Energía Solar De Carga Con 7 Salidas Y 3 Entradas Color Negro

👉🏽 Ver: https://t.co/oIEz2TtBAC
🔎 O búscalo con este ID: OFEMEX-505R

🟢 Precio Actual: $581 🔴 Precio de lista: $1,394
💳 Hasta 3 meses sin intereses de $193.95

#masvendido #mercadolibre #ofertasdemexico",2025-10-11 20:02:36+00:00,OfertasMexico2,673,https://x.com/OfertasMexico2/status/1977102554510098615,0,0,0,0,0,34.0,Twitter Web App
ragebait fraco,2025-10-11 15:59:42+00:00,men543210,303,https://x.com/men543210/status/1977041426958397614,2,1,0,0,0,82.0,Twitter Web App
"🔥 Mercado Libre: Dji Mini 4k Drone Con Cámara 4k Uhd Menos 249 G, Estabilización 3 Ejes, Transmisión Video De 10 Km, Retorno Automático, Resistencia Al Viento, 1 Batería

👉🏽 Ver: https://t.co/aLKeVR0tkr 🔎 OFEMEX-W6L4

☑️ $5,299.00 ⚡️Cupón: TODAVIA10
☑️ $5,349.00 ⚡️Cupón: APROVECHA10
☑️ $5,366.55 ⚡️Cupón: MELIMAS2510

✅ Precio Actual: $5,649.00 ❌ Precio de lista: $6,639.00
💳 Hasta 24 meses de $341.36

⚠️ Aprovecha los cupones, solo unas horas
🟢 Mín: $4,000 🎟️ APROVECHA10 [$300]
🟢 Mín: $5,000 🎟️ MELI1010 [$400]
🟢 Mín: $3,500 🎟️ MELIMAS2510 [5% | $500]

🤩 Bonificación, cupón, con o sin, como sea… ¡no te quedes con las ganas!

#cupones #mercadolibre #ofertasdemexico #fechasdobles",2025-10-11 21:37:17+00:00,OfertasMexico2,673,https://x.com/OfertasMexico2/status/1977126384335307180,0,0,0,0,0,13.0,Twitter Web App
@Galaxy77722_2 vc colocou nos nossos 🥵🥵 https://t.co/IkLZmC1zhT,2025-10-11 16:19:22+00:00,men543210,303,https://x.com/men543210/status/1977046378133307432,2,1,0,0,0,53.0,Twitter Web App
@dosinaga2 Tampoco hay que ser un genio para entender que Mercado Libre no es industria. Y tampoco significa que Mercado Libre tiene que dejar de existir. Me parece que los que no entienden una mierda son ustedes,2025-10-11 18:05:07+00:00,naturrarezsoy,1397,https://x.com/naturrarezsoy/status/1977072988446245223,19,0,0,0,0,1310.0,Twitter Web App
"La cantidad de veces que cuando iba a pagar abrí el mercado libre en vez del pago, estoy destruido",2025-10-11 21:23:17+00:00,irisless,35,https://x.com/irisless/status/1977122859177984026,3,1,0,0,0,103.0,Twitter for Android
"La tienda oficial Lenovo en Mercado Libre tiene en oferta Notebook Ideapad Slim 5i Intel Core I7 16gb Ram 1tb Ssd 14'' Gris. Válido clickeando el cupón de $50.000 OFF en el producto. El envío es Gratis.
Link: https://t.co/53Fvj6bYSE https://t.co/nvJakTZ0Xu",2025-10-11 15:50:06+00:00,descuentoff,54447,https://x.com/descuentoff/status/1977039012004347979,5,0,0,0,0,1216.0,Twitter Web App
@kakakakakkakaak kkkkkkk https://t.co/FYUc3Em9eB,2025-10-11 12:56:38+00:00,men543210,303,https://x.com/men543210/status/1976995357772202019,4,1,0,0,0,37.0,Twitter Web App
Mira la villereada que le hicieron al logo de mercado libre son todos nlggers en este país,2025-10-11 21:21:35+00:00,Cornudinho,793,https://x.com/Cornudinho/status/1977122429672575427,0,0,0,0,0,80.0,Twitter for Android
"🤝 Top Deportivo Nike  (Varias tallas en oferta‼️), en Mercado Libre

🔗 https://t.co/LugKinkIeA

💲 Precio en oferta: $606

↩️ Antes: $749

🏷️ Ahorras: $143 (19%) https://t.co/AGx2AVEYIT",2025-10-11 19:10:15+00:00,EspiaDeOfertasM,298,https://x.com/EspiaDeOfertasM/status/1977089379450470558,0,0,0,0,0,45.0,Buffer
