text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Excelente miércoles, presente en el Mercado Libre Experience 2025 🚀💻

Durante el encuentro se abordan temas clave como el impacto de @Mercadolibre en el país. Saludé con gusto a @ivan_escalante titular de la @Profeco y @vidallerenas , Subsecretario de la Secretaría de Economía https://t.co/wA6Jx6kEKa",2025-09-10 17:59:44+00:00,MaiellaGomezMG,6759,https://x.com/MaiellaGomezMG/status/1965837609273537006,2,2,0,0,0,72.0,Twitter for iPhone
"Nuevo cupón de mercado libre
GOLAZO99 https://t.co/3oMrzCaHGO",2025-09-10 00:07:40+00:00,ahorraconana,2368,https://x.com/ahorraconana/status/1965567816381382743,4,0,0,0,0,1550.0,Twitter for iPhone
"Estoy comprando cada vez menos en Mercado Libre, compras 20.000 en productos y te cobran 14000 por los envíos. Ni en pandemia se atrevieron a tanto.

Si lo vas a buscar tu, el envio te lo cobran igual.

Que exprime usuarios se han puesto en los ultimos años.",2025-09-10 18:39:36+00:00,Raincai,2329,https://x.com/Raincai/status/1965847644259192944,0,1,0,0,0,21.0,Twitter for Android
🎙️ Change Drives Growth returns live: 8 October. Join Tom and Lawrence in our multi-session conference with former space commander Chris Hadfield and @MercadoLibre CEO Ariel Szarfsztejn. Secure your place now: https://t.co/08gKrUgfQi. https://t.co/3cTM4FNssk,2025-09-10 10:15:06+00:00,ScotMortgage_UK,1166,https://x.com/ScotMortgage_UK/status/1965720681112289603,3,1,0,0,0,159.0,Sprout Social
Por que mierda  dejaron que guana lo armara primero en el piso. Por qe no todos lo hicieron igual?   @Mercadolibre @EndemolShineBD quitenle el lider y que no haya lider  #LaCasaDeLosFamosososMx https://t.co/XSIQIp7834,2025-09-10 04:58:03+00:00,liliramzr,122,https://x.com/liliramzr/status/1965640892381102589,5,1,2,0,0,338.0,Twitter for iPhone
"สำรวจบริษัทที่มีมูลค่ามากที่สุดในแต่ละภูมิภาค
.
หลายคนคงจะรู้จัก Nvidia บริษัทผู้ออกแบบชิปจากสหรัฐฯ ที่ขึ้นเป็นบริษัทที่มีมูลค่ามากที่สุดในโลก ด้วย Market Capitalization 4 ล้านล้านดอลลาร์ หรือประมาณ 130 ล้านล้านบาท แต่หากพูดถึงบริษัทอีคอมเมิร์ซ อย่าง Mercadolibre บริษัทที่มีมูลค่า 3.7 ล้านล้านบาท มากที่สุดในแถบอเมริกาใต้ หรืออย่าง Naspers บริษัทด้านเทคโนโลยีและการลงทุนที่มีมูลค่า 1.63 ล้านล้านบาท มากที่สุดในแอฟริกา บางคนก็อาจจะไม่คุ้นเคย
.
ในบทความนี้ทางทีมงาน THE STANDARD WEALTH จะพาไปสำรวจบริษัทที่มี Market Capitalization มากที่สุดในแต่ละภูมิภาค ว่าคือใครและอยู่ในอุตสาหกรรมอะไร",2025-09-10 03:30:21+00:00,Standard_Wealth,123698,https://x.com/Standard_Wealth/status/1965618822553260127,188,0,198,1,80,11258.0,Twitter Web App
Tini x @Mercadolibre https://t.co/0uEL8gFqlC,2025-09-10 01:40:02+00:00,borntoshinems,4413,https://x.com/borntoshinems/status/1965591062531187083,43,0,9,2,5,681.0,Twitter for iPhone
"si compran lana virgen por mercadolibre y les llega con una foto de regalo, entonces su lana salió de nuestra granja.

🐑 🤘 https://t.co/DXI4EVQQp4",2025-09-10 18:51:28+00:00,heyanabelle,2166,https://x.com/heyanabelle/status/1965850629148213361,2,0,0,0,0,52.0,Twitter for Android
Si supieran en @Mercadolibre que se la pasa mas en X que trabajando https://t.co/UBifKTG2yO,2025-09-10 18:06:22+00:00,_ElCid74_,944,https://x.com/_ElCid74_/status/1965839278493368789,3,0,6,0,0,50.0,Twitter Web App
mercadolibre ahora da la posibilidad de hacer videos de productos con voz generada por ia https://t.co/d8oQCQ9FfO,2025-09-10 17:13:48+00:00,duendemelodia2,224,https://x.com/duendemelodia2/status/1965826052212797850,3,1,0,0,0,47.0,Twitter Web App
"https://t.co/68SoGLjOpk
Si pueden compartir 
Se agradece 😉 
095 096 889 https://t.co/bSIg0Laqfi",2025-09-10 19:26:52+00:00,Gilbenn,8143,https://x.com/Gilbenn/status/1965859538370023916,28,0,27,2,0,847.0,Twitter for Android
"Quelques entreprises de la tech qui ont des trésoreries en Bitcoin :

Tesla : 11509 BTC
SpaceX : 8285 BTC
Figma : 845 BTC
MercadoLibre : 570 BTC
Rumble : 211 BTC

Dans quelques années, attendez-vous à voir la majorité les entreprises de la tech détenir du Bitcoin.

Ce sera la norme, pas l’exception.",2025-09-10 06:03:00+00:00,StackinSat_FR,10819,https://x.com/StackinSat_FR/status/1965657238577598767,9,0,1,0,0,704.0,Twitter Web Client
"$MELI
Según su CEO, #Mercadolibre quiere ser el banco digital más grande de Hispanoamérica para 2030.",2025-09-10 14:23:50+00:00,JVivalt,1612,https://x.com/JVivalt/status/1965783276280492071,2,0,0,0,0,357.0,Twitter for Android
🚨 Solana flips MercadoLibre in market cap https://t.co/ECSi6KEezO,2025-09-10 14:14:59+00:00,thesolanapost,31786,https://x.com/thesolanapost/status/1965781048463433837,28,9,2,0,0,1786.0,Twitter for Android
literalmente yo buscando carro en mercadolibre,2025-09-10 16:07:07+00:00,MutaFuka,27547,https://x.com/MutaFuka/status/1965809269686849564,191,0,8,0,0,6702.0,Twitter for iPhone
"@elmeroTenedor de MercadoLIbre, respeta ☝️",2025-09-10 02:09:08+00:00,wheresthepoison,1,https://x.com/wheresthepoison/status/1965598386163527860,6,0,0,0,0,163.0,Twitter Web App
"No recomendaría usar @Mercadolibre 
Ayer mi amiga pidió q la llamen por un reclamo, corta con el operador y al toque, AL TOQUE la llaman con toda la data del reclamo para pedirle videollamada, estafa obvio, que ingrese para poder ver sus cuentas,  esta plataforma es un desastre",2025-09-10 11:53:09+00:00,XFilesArgentin,17306,https://x.com/XFilesArgentin/status/1965745354810573213,4,1,2,0,0,280.0,Twitter for Android
"@tostadisto Y ante la derrota, taparlos a chuchada limpia con toda el alma..

Gracias a eso por decirles Argentinos culiaos y se llama Falklands, Mercadolibre me bloqueó la cuenta para siempre, no puedo mas pagar en comercios que tengan Mercadopago como plataformas (en lugar de Webpay) 🤣",2025-09-10 15:32:23+00:00,datguitarbleeds,1986,https://x.com/datguitarbleeds/status/1965800527087985132,11,0,0,0,0,819.0,Twitter for Android
"Cupón GOLAZO99 🤡 

$9999
Ingrésalo acá 

https://t.co/kZzmrMTnZr

Parlante JBL
https://t.co/zmbECi0LAT https://t.co/rQKZXqeUeR",2025-09-10 00:02:56+00:00,vmenditto,252532,https://x.com/vmenditto/status/1965566624813199449,102,6,3,0,65,56673.0,Twitter for iPhone
"♨️ Parrilla a carbón con Spiedo queda en 190 lucas por MercadoLibre.

Link directo 🔗 https://t.co/lrhuGKvn7b https://t.co/wx9Tz33BrI",2025-09-10 17:51:08+00:00,DescuentosRata,324861,https://x.com/DescuentosRata/status/1965835444895072594,2,0,0,0,1,3244.0,Metricool
"@BorsottoFran @rodolfocarter Tremendo??? Sería un tremendo error tener un turista de senador.
@Mercadolibre devuelvan la plata",2025-09-10 01:33:29+00:00,Sheldonparra,61,https://x.com/Sheldonparra/status/1965589411737092345,1,0,0,0,0,34.0,Twitter for Android
"@madorni A sí, yo compré un producto d 100.000pesos en MercadoLibre y me lo financian en dos cuotas d 75.000. 50% en dos meses. Explícale a ellos.  FIN.",2025-09-10 19:24:11+00:00,DanielGarc21953,23,https://x.com/DanielGarc21953/status/1965858862470500794,4,4,0,0,0,1001.0,Twitter for Android
Insufrible @Mercadolibre que me borró una pregunta que no infringía ninguna regla y no lo resuelve,2025-09-10 23:00:49+00:00,Solcitorama,751,https://x.com/Solcitorama/status/1965913382214885755,0,0,0,0,0,1.0,Twitter for Android
"One of my favorite holding in the portfolio is MercadoLibre.

I rarely have to revisit my thesis here, it just does what it's supposed to.

$MELI https://t.co/IY4BVeEEOa",2025-09-10 14:01:29+00:00,FluentInQuality,2739,https://x.com/FluentInQuality/status/1965777653983592608,1,0,0,0,0,416.0,Buffer
Amigo lo que tarda mercadolibre en mandarte una compra te endulzan con ''llega mañana'' y te lo mandan a las 10 de la noche los hdp,2025-09-10 23:05:07+00:00,marto_rc,108,https://x.com/marto_rc/status/1965914460889243807,0,0,0,0,0,1.0,Twitter Web App
"es increible la mala suerte que estoy teniendo con las compras por mercadolibre galperin y la concha bien de tu madre un joystick, una cafetera, unos auris JBL (no me los reconocieron) y hoy me llegaron unos samsung que ya ANDAN MAL me voy a inmolar en esas oficinas de mierda https://t.co/TONNRONiys",2025-09-10 20:12:13+00:00,yuuulz,737,https://x.com/yuuulz/status/1965870952815985027,0,1,0,0,0,50.0,Twitter for Android
"qué pasa con @Mercadolibre ??? me reprogramaron el pedido de supermercado unilateralmente, y ahora aún ni siquiera figura como ""en camino""",2025-09-10 17:46:22+00:00,kyuniel_holic,1386,https://x.com/kyuniel_holic/status/1965834248558096472,0,0,0,0,0,11.0,Twitter Web App
"Ya van dos veces que compro en @Mercadolibre este mes y en ambas mi paquete ""fue entregado"" y nunca lo recibí.
Creo que es momento de dejar de usar esa plataforma y mejor irme con la competencia.",2025-09-10 12:54:14+00:00,hugiincho,4206,https://x.com/hugiincho/status/1965760728687919393,1,0,0,0,0,45.0,Twitter for Android
"Son DEFINITIVAMENTE analfabetos funcionales. Están convencidos de que esto jode a Mercadolibre. No tienen la menor capacidad cognitiva para entender 1) que esto afecta a TODAS las billeteras electrónicas (no solo a Mercadopago) y 2) que quien paga el impuesto es la persona y no la empresa que maneja la billetera.
Y entiendo que parece ""obvio"" que esto es un ataque de Kicilloff al bolsillo de la gente, pero LLA dejó de hacer el trabajo que lo llevó a la presidencia: educar a la masa en economía y finanzas, explicando como esos impuestos sólo van a perjudicar al bonaerense de a pie, no a las empresas de billeteras digitales.
Parece tonto, pero TODO hay que explicar.",2025-09-10 12:12:50+00:00,nebadom,22855,https://x.com/nebadom/status/1965750309772259719,70,4,4,0,0,1154.0,Twitter Web App
Hay unos revientes de precios en alimentos en MercadoLibre Full increíble. Está cambiando todo rápidamente,2025-09-10 21:36:38+00:00,SANDOKAN1983,7825,https://x.com/SANDOKAN1983/status/1965892196063908046,0,0,0,0,0,66.0,Twitter for Android
el putonuevohijodelachingada nuevo cedis de mercadolibre/ mi hogar,2025-09-10 02:08:37+00:00,kapibaracuantik,293,https://x.com/kapibaracuantik/status/1965598254290403346,3,0,0,0,0,86.0,Twitter for iPhone
"Me fui a suscribir a HBO y estaba iniciada la cuenta de mi hermana y Mercadolibre le dio la suscripción a ella. :s

Que plataforma guate.",2025-09-10 22:48:31+00:00,NotJanz,289,https://x.com/NotJanz/status/1965910285316927973,0,0,0,0,0,21.0,Twitter Web App
Los de ARBA son los peores ladrones de todas las agencias de recaudación yo tuve que dar de baja mi convenio multilateral porque estos chorros me cobraban IIBB en cada compra que yo hacía de MercadoLibre cuando vivo y tributo en caba y tenía el convenio multilateral para hacer una factura al año a un cliente de provincia de Buenos Aires,2025-09-10 20:47:37+00:00,nicolasmariar,3592,https://x.com/nicolasmariar/status/1965879860561064170,0,0,1,0,0,67.0,Twitter for Android
El botín Hill Hiker Verde/Negro Lippi V25 ha bajado a $54.990 en MercadoLibre. ¡Da un paso firme con estilo! 👞 https://t.co/A55dXipiyT https://t.co/TVO5E6urbE,2025-09-10 22:43:07+00:00,ofertitas_cl,6128,https://x.com/ofertitas_cl/status/1965908925959598244,1,0,0,0,0,37.0,retail-notifier-cl
"🚨PROVINCIA SIN ARREGLO

➡️Notera: Che pusieron un IMPUESTO a MERCADOLIBRE
❌Kuka: Si, y bueno así estamos culpa de MILEI...
➡️Notera: Pero lo puso Kicillof al impuesto
🔥Kuka: No bueno pero a el ""LO BANCAMOS""... https://t.co/o1dDzAzd9j",2025-09-10 00:50:43+00:00,Tv_Libertaria,68558,https://x.com/Tv_Libertaria/status/1965578648066703405,271,30,65,6,5,5238.0,Twitter Web App
"🟡 Mercado Libre Experience 2025.

@beltrandelrio conversa al respecto con Tania Ramos, Directora de Planeación Estratégica de @Mercadolibre. https://t.co/IyzVX6tK07",2025-09-10 16:00:15+00:00,Imagen_Mx,435056,https://x.com/Imagen_Mx/status/1965807541289472481,1,0,0,1,0,913.0,Yuzzit
"GEL DE CEJAS NYX EN TONO TRANSPARENTE🔥
NYX Professional Makeup The Brow Glue 5g Tono Transparente Gel fijador de cejas 16 horas sin residuos

Link MercadoLibre: https://t.co/bY8NqjcFyl

💋Precio Original: $219
💋Precio Oferta: $138

⚡️Únete a nuestros otros grupos: 
… https://t.co/RDKDK1OsE6",2025-09-10 23:05:21+00:00,OfertonesMex,5502,https://x.com/OfertonesMex/status/1965914523069489190,0,0,0,0,0,3.0,IFTTT
"Hoy @Mercadolibre dio a conocer que representó 15,000 millones de dólares en actividad económica para las PyMEs mexicanas. https://t.co/rTQxZomB2d",2025-09-10 18:14:04+00:00,RevistaFortuna,11427,https://x.com/RevistaFortuna/status/1965841217528459406,1,0,0,0,0,50.0,Twitter Web App
"¿Quieres emprender en el #comercio digital? 💻
La #Sedeco Tlaxcala te ofrece un curso gratuito para aprender a vender en #MercadoLibre, una de las plataformas de e-commerce más grandes del país
https://t.co/F2doKX4BXB",2025-09-10 21:45:00+00:00,SoldeTlaxcala,31490,https://x.com/SoldeTlaxcala/status/1965894300207845549,0,1,0,0,0,45.0,Twitter Web App
"@ZetaOrlando Mercadolibre no miente jaajaja y van a empezar a aparecer miles de capturas

Es como la blockchain pero son limitados para entender

Aunque le cambien el nombre sigue siendo un impuesto",2025-09-10 02:58:44+00:00,AKQJT72,492,https://x.com/AKQJT72/status/1965610865501372826,10,1,0,0,0,775.0,Twitter Web App
"❗PRECIOS INBATIBLES❗ Celular Xiaomi Poco F6 12gb Ram 512gb Rom Color Dorado

$5,401 - ❗10% DE DESCUENTO❗

Compra aquí:
https://t.co/38WO4DENFk

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/ts3q8f3Okb",2025-09-10 22:01:53+00:00,pacoo_motta,128,https://x.com/pacoo_motta/status/1965898549771772412,0,0,0,0,0,9.0,Twitter Web App
@vialejonatan 2-DE GALPERIN Y MERCADO LIBRE,2025-09-10 18:46:10+00:00,emiliaeker,526,https://x.com/emiliaeker/status/1965849295829217401,1,0,2,0,0,35.0,Twitter for Android
@SaveArgentina Expropiación de Mercado Libre? Tráiganme una urna YA.,2025-09-10 10:15:21+00:00,HernanCai18,48,https://x.com/HernanCai18/status/1965720742890488104,18,11,0,1,1,13669.0,Twitter for Android
"@3DJuegosLATAM ¿Amenazas digitales mamón? ¿Y que tal de los perfiles de reclutamiento de los cárteles que rondan libremente por redes sociales? ¿La venta de dr0gas a través de mercado libre? ¿La distribución ilegal de contenido explícito por telegram? 
Ah pero los videojuegos tienen la culpa",2025-09-10 03:19:06+00:00,Andr3a_2205,31,https://x.com/Andr3a_2205/status/1965615992412962960,5,2,0,0,0,163.0,Twitter for Android
@matiascereghet1 @nachio_134 Porque mercado libre autos es una poronga,2025-09-10 17:38:58+00:00,motorstormapoc,67,https://x.com/motorstormapoc/status/1965832383187530157,3,0,0,0,0,286.0,Twitter for Android
Volvimos al 2023. La semana que viene salen las publicidades de venta de armas y órganos en mercado libre.,2025-09-10 00:53:07+00:00,Kalver_Juan,349,https://x.com/Kalver_Juan/status/1965579255330529459,2,0,0,0,0,89.0,Twitter for iPhone
"@Lonso0 Antes era un vocho ó un iPhone.
Pero como ya no hay vochos pos lo que haya.
Pero si tengo los 60k de cash me compro el auto y me meto de paqueteria de mercado libre y gano para varios iPhone pero me seguiría comprando Samsung 🤣🤣🤣",2025-09-10 02:15:14+00:00,IsraelGarciaHdz,1111,https://x.com/IsraelGarciaHdz/status/1965599921253552605,3,0,0,0,0,167.0,Twitter for Android
"@pacogregor De tercer delantero no molesta. Molesta más Centelles de suplente, Selvi como recambio o Chumi de titular. Hay q fichar un 9 de mercado libre o estamos muertos. O esos 5 kilos en echar a Rubi",2025-09-10 10:40:14+00:00,Bordalasenlauda,31,https://x.com/Bordalasenlauda/status/1965727007037358186,5,0,0,0,0,270.0,Twitter Web App
"@ArrepentidosLLA Pero el impuesto lo paga la gente , no mercado libre https://t.co/Xp5uBVUiCF",2025-09-10 12:30:52+00:00,Pablo_C_0912,4,https://x.com/Pablo_C_0912/status/1965754850496696385,2,0,0,0,0,99.0,Twitter for iPhone
@santtiagom_ Con razón pasa caído mercado libre,2025-09-10 00:21:38+00:00,MarchioParello,75,https://x.com/MarchioParello/status/1965571331262742880,2,0,0,0,0,299.0,Twitter Web App
Lo malo no es traer pegada la canción de Thalía. Lo malo es traer pegada la versión que hizo para Mercado Libre.,2025-09-10 01:44:06+00:00,eseauto,32672,https://x.com/eseauto/status/1965592083957514326,3,0,0,0,0,300.0,Twitter for iPhone
Casi doxeo al chofer con screenshots de mercado libre https://t.co/DiwcZEr5wv,2025-09-10 12:23:43+00:00,vanalaeropuerto,61736,https://x.com/vanalaeropuerto/status/1965753050133651472,13,1,0,0,0,2662.0,Twitter Web App
"EXPROPIAR MERCADO LIBRE?

TRAEME UNA URNA",2025-09-10 18:42:21+00:00,_axmxox_,49320,https://x.com/_axmxox_/status/1965848335467839530,128,0,10,0,0,1432.0,Twitter Web App
"Venden billetes de $50 con un error de impresión xhasta $50 mil: 
En las redes sociales comenzó a circular una publicación de Mercado Libre donde indican qhay una falla en el papel que habría motivado la valorización- AÑO 2022 Pte el TITERE FERNANDEZ es fea la Demagogia hipocrita",2025-09-10 17:35:41+00:00,leproso1953,2768,https://x.com/leproso1953/status/1965831559858237721,2,0,0,0,0,66.0,Twitter Web App
Están viendo que hay imbéciles que pagafantean cuentas de mira pitos y todavía se sorprenden porque el negocio de las bolsas sorpresa de Mercado Libre tenga clientela.,2025-09-10 03:11:16+00:00,Elegido123_,64385,https://x.com/Elegido123_/status/1965614020108714235,65,3,3,0,0,1276.0,Twitter for Android
@Pablu1978 No sabías chabón que Cristina tiene acciones de Mercado Libre? https://t.co/U407HOZrxR,2025-09-10 12:19:13+00:00,michelangelo50,158,https://x.com/michelangelo50/status/1965751917763809325,5,0,0,0,0,68.0,Twitter for Android
"@emilianosordiOK Mercado Libre quiere ser Banco, o sea, que de vaya acostumbrando porque sino va a ser competencia desleal...",2025-09-10 03:09:14+00:00,Prag_matico,155,https://x.com/Prag_matico/status/1965613508642623995,2,2,0,0,0,3455.0,Twitter Web App
@LaloUrbanoM Así es. Yo sufrí una vez el robo de una camioneta Creta y al recuperarla me informaron que una persona la había comprado por verla anunciada en Mercado libre. Cuando la quiso plaquear le dijeron que era robada y mejor la entregó en la Fiscalía de Ags que fue de donde me avisaron.,2025-09-10 19:36:50+00:00,Daniel_San64,452,https://x.com/Daniel_San64/status/1965862047905882305,9,1,0,0,1,3751.0,Twitter for Android
"@mariojapaz77 llenos de analfabetos amigo. solo tiene mas carga laboral y gratis para el estado, mercado libre..ellos ven a mercado libre como el enemigo y no al estado..",2025-09-10 12:12:28+00:00,Lobomay2,51,https://x.com/Lobomay2/status/1965750218806477044,2,0,0,0,0,50.0,Twitter for Android
Pedazo de BRUTOO !!! Mercado Libre va a ser AGENTE DE RETENCION de https://t.co/9YR8NsBZV1. El impuesto lo pagas VOSSSS GANSOOOOO !!! Seguramente eso es lo qur votaste porque sos... https://t.co/UNPFVwT0jZ,2025-09-10 10:26:14+00:00,Jua2662,25,https://x.com/Jua2662/status/1965723483834646845,2,0,0,0,0,73.0,Twitter for Android
"Habría que hacer capítulos con correos de Mercado Libre para que saque la tigra a pasear #DesafioDelSiglo
#DesafioDelSigloXXI",2025-09-10 02:30:32+00:00,Diego_bridge8,10622,https://x.com/Diego_bridge8/status/1965603770819379341,6,0,0,0,0,369.0,Twitter for Android
"MOUSE OPTICO INALAMBRICO GENIUS USB, NX-7015, NEGRO/PLATEADO, a solo $10990 #mercadolibre #chile #santiago #laflorida #oferta #venta #despacho #felizMiercoles https://t.co/KPoE1ISXyj FB https://t.co/Op8Jg2XGDA #Quilicura https://t.co/ucUexvPObY",2025-09-10 23:00:06+00:00,feriatecno,576,https://x.com/feriatecno/status/1965913201901711748,0,0,0,0,0,,FeriaTecno
"❗PRECIOS INBATIBLES❗ Point Smart 2, Terminal Para Tarjetas Con Internet Gratis

$599 - ❗66% DE DESCUENTO❗

Compra aquí:
https://t.co/T0u1aQPJwn

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/UaTcxqB6tT",2025-09-10 21:59:20+00:00,pacoo_motta,128,https://x.com/pacoo_motta/status/1965897909511270492,0,0,0,0,0,4.0,Twitter Web App
"¡OFERTA IMPERDIBLE EN TENIS ADIDAS MOTORSPORT! 🏎👟
MercadoLibre: Tenis adidas Motorsport Mercedes-amg Petronas Unisex Blanco Jr1074

👉Ver Oferta: https://t.co/84gAJPPObo

27% OFF
🔥Precio Oferta: $869
Precio Anterior: $1,199

⚡️Unete a nuestros otros grupos:
… https://t.co/XKsjCEIffD",2025-09-10 22:40:32+00:00,OfertonesMex,5502,https://x.com/OfertonesMex/status/1965908278145073193,0,0,0,0,0,28.0,IFTTT
