text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"¡Todo igualado en Mar del Plata!

@clubaldosivi y @EstudiantesRio4 empataron 0-0 por la #Fecha13 del #TorneoMercadoLibre 2026 🏆

📸 Prensa Aldosivi

👉 @ML_Argentina https://t.co/unARm1Fh1w",2026-04-04 18:27:06+00:00,LigaAFA,1194836,https://x.com/LigaAFA/status/2040496396176900401,7,0,6,0,0,2463.0,TweetDeck Web App
No sé puede comprar una mierda viejo @ML_Argentina @marcos_galperin,2026-04-04 22:28:54+00:00,juliannehuen5vs,1431,https://x.com/juliannehuen5vs/status/2040557250788368883,0,0,0,0,0,50.0,Twitter for Android
"@NBADELLAM @ML_Argentina No, se va renovando...es que lo publico primero a las 9hs y atras empiezan a twittearlo varias cuentas mas y se acaba rapido",2026-04-04 13:48:05+00:00,ahorrotwit,32098,https://x.com/ahorrotwit/status/2040426181887971338,0,0,0,0,0,15.0,Twitter Web App
"7 cupones que podés usar en @ML_Argentina!! 🤑🤑

HOYMELIMAS
DOBLEFECHA44
PROBAEL44
CLASICO
HOYES44
ESHOY44
YALLEGO

Cargalos acá
👇👇

https://t.co/8BeOY4fXAI https://t.co/DqU7bRqcQC",2026-04-04 21:25:43+00:00,ahorrotwit,32098,https://x.com/ahorrotwit/status/2040541347921174696,1,0,0,0,0,587.0,Twitter for Android
"@marcos_galperin 
@mercadopago 
@ML_Argentina 
LOS HECHOS..,HABLAN POR SÍ SÓLOS..! 
FUERON ,SON Y SERÁN SU MEJOR CARTA DE PRESENTACIÓN..!
👍❤️💪💯❌💯👏👏
NO EN VANO,SON UN UNICORNIO, ARGENTINO 🩵🇦🇷🩵
CUYAS ACCIONES COTIZAN,EN BOLSA.
 EN WALLS STREET.!
SEGURIDAD Y EFICIENCIA!👏👏",2026-04-04 02:29:09+00:00,ALEXSURBANO,83,https://x.com/ALEXSURBANO/status/2040255322741158149,1,0,0,0,1,23.0,Twitter for Android
@LigaAFA @SanLorenzo @EdelpOficial @ML_Argentina Felicidades @SanLorenzo 💙❤️⚽🇦🇷,2026-04-04 00:36:43+00:00,francof14912182,256,https://x.com/francof14912182/status/2040227025751867798,1,0,0,0,0,76.0,Twitter for Android
"Amo @mercadopago 
Amo @ML_Argentina 
Amo @marcos_galperin 
👍❤️💪
💯❌💯
LO MEJOR..!
LO MÁS...!
👏👏👏👏👏 https://t.co/bKCyh7FCdA",2026-04-04 02:12:49+00:00,ALEXSURBANO,83,https://x.com/ALEXSURBANO/status/2040251211874521573,1,0,0,0,1,29.0,Twitter for Android
"@ML_Argentina @AlpineF1Team cuándo se abre la aplicación de Mercado Libre está viendo Publicidad,",2026-04-04 12:45:11+00:00,masiimo747,1,https://x.com/masiimo747/status/2040410350416196075,0,0,0,0,0,8.0,Twitter for iPhone
"Bueno, publiqué esto y a los 10 minutos me trajeron el pedido. Bravo @ML_Argentina!!",2026-04-04 21:46:32+00:00,PaulitaPlat,1395,https://x.com/PaulitaPlat/status/2040546585734447338,0,0,0,0,0,16.0,Twitter for Android
Chusmeando en @ML_Argentina me encontré este ofertón https://t.co/dpyVj2ZnGL,2026-04-04 20:10:49+00:00,GENTEAUDAZ,2007,https://x.com/GENTEAUDAZ/status/2040522497737502743,0,0,0,0,0,5.0,Twitter Web App
"¡Mira lo que encontré! Vilendas Juguete UAV para principiantes 2.4GHz espuma aeronave de control remoto, dirección 360 °, equipado con giroscopio de 4 ejes y luces de navegación LED, baterías dobles, rojo en Mercado Libre. Entra aquí:  https://t.co/T7t9a0lgJM",2026-04-04 20:17:36+00:00,Troy_6970,10,https://x.com/Troy_6970/status/2040524205188358408,0,0,0,0,0,5.0,Twitter for Android
"@Santo_ Los pongo en bolsa de lavar, esa que es como mallita (las compré en Shein, pero en Mercado libre las venden) y los lavo junto con una toalla o sábanas o una cobijita ligera, para que no estén solos en el lavado.",2026-04-04 21:05:00+00:00,SupsipS,6127,https://x.com/SupsipS/status/2040536136016183710,1,0,0,0,0,7.0,Twitter Web App
"@LaJordina11 @Julianacoria @jefadelahorro Verticales quedan muy lindas! Si no querés hacer grandes modificaciones eb la instalación en Mercado Libre hay un montón de opciones de apliques horizontales con estética moderna que son muy lindos. La clave, para mí, mantenerlos en tonos dorados.",2026-04-04 14:23:27+00:00,evabaroli,63,https://x.com/evabaroli/status/2040435079919313352,2,1,0,0,0,19.0,Twitter for Android
"@iamspritz Espero que los yoruguas tengan un presidente libertario, o cualquier presidente que le guste hacer mercado libre y bajar los impuestos así vuelva hacer la suiza de Sudamérica como lo fue a principios del siglo XX (igual es lindo Uruguay loco, a no bajonearse) 👍",2026-04-04 23:03:14+00:00,trudi_leo,37,https://x.com/trudi_leo/status/2040565889775370441,0,0,0,0,0,6.0,Twitter for Android
"@argiropolitano Si porq una estafa piramidal pseudohippie es exactamente lo mismo que los bonos de deuda estadounidenses, el reparto de dividendos de Microsoft y las acciones de Mercado Libre",2026-04-04 20:10:16+00:00,Armesto_88,821,https://x.com/Armesto_88/status/2040522361082872094,3,0,0,0,0,97.0,Twitter for Android
Abrí mercado libre y casi reviento el celular contra el piso con la intro que metieron,2026-04-04 14:21:08+00:00,luca_ctt,30,https://x.com/luca_ctt/status/2040434497624138206,0,0,0,0,0,7.0,Twitter for Android
"@ToroRodrigo10 @Fuad89676509 Sigue succionándola diestro aweonaooo!!!

https://t.co/9z7xRzuouN",2026-04-04 22:15:29+00:00,Zurdo59291694,706,https://x.com/Zurdo59291694/status/2040553870535860557,0,0,0,0,0,2.0,Twitter for Android
"🔍 Pega este texto en el buscador de Mercado Libre: M7A7CA-2HRG

🔗 O ingresa al link:
https://t.co/xWRM3IilZI",2026-04-04 21:56:39+00:00,ArmijoJimenez,2,https://x.com/ArmijoJimenez/status/2040549132121584053,0,0,0,0,0,6.0,Twitter for Android
¡Mira lo que encontré! Celular Motorola Moto G06 256gb 4gb Color Azul en Mercado Libre. Entra aquí:  https://t.co/vX08vY8Gcr,2026-04-04 20:51:41+00:00,Alexand91042823,0,https://x.com/Alexand91042823/status/2040532784280715714,1,0,0,0,0,6.0,Twitter for Android
"Otras recomendaciones menores pero importantes al comprar por mercado libre o web y no entender nada nadita.  . . 
--&gt;&gt; ver que tenga instalado Windows
--&gt;&gt; memoria --&gt;&gt; 16 gb ideal para uso de trabajo y hogar",2026-04-04 19:57:04+00:00,nacienlanus,1,https://x.com/nacienlanus/status/2040519037243781155,0,0,0,0,0,17.0,Twitter for Android
"@LuismiNerpio @carlosadams No existe el libre mercado, se regula por el estado u otras corporaciónes, por eso TODOS los países tienen regulaciones, impuestos, sanciones, embargos, amenazas, guerras, secuestros políticos, etc.

El único mercado libre es el mercado negro, ya que aquí no hay intermediarios.",2026-04-04 12:43:31+00:00,EricRodriguezOr,809,https://x.com/EricRodriguezOr/status/2040409931124236750,1,0,0,0,0,24.0,Twitter for Android
"En las instalaciones de Mercado Libre, hace días, el diputado Contreras  habló con el Presidente Kast sobre la Teoría del Caos y cómo se organizan millones de productos en las bodegas de Mercado Libre
 https://t.co/WbDhLbt7AL",2026-04-04 08:30:49+00:00,S_Schwartzmann,116597,https://x.com/S_Schwartzmann/status/2040346337552507272,143,18,46,3,14,14975.0,Twitter for iPhone
¡Mira lo que encontré! Playeras Polo Hombre Manga Corta Punto Casual Slim Fit en Mercado Libre. Entra aquí:  https://t.co/4NGHq3FSrN,2026-04-04 20:44:21+00:00,Alexand91042823,0,https://x.com/Alexand91042823/status/2040530937524478065,1,0,0,0,0,28.0,Twitter for Android
"Quiero comprar un juego por mercado libre pero me cuesta como 30 dólares, 30 dólares para un juego, mmmmm ademas que aún no tengo esa cifra alguien para buscar trabajo de puta yo pago el uber de vuelta https://t.co/blyFOCVzED",2026-04-04 22:53:23+00:00,Slayyy_TR,158,https://x.com/Slayyy_TR/status/2040563409788252405,0,0,0,0,0,7.0,Twitter for Android
"que carajos con la oferta del 4/4 de mercado libre?
nada de lo que quiero está en oferta y te vacunan con el envío, dejá nomás loco",2026-04-04 19:26:08+00:00,EXOtica_L1,213,https://x.com/EXOtica_L1/status/2040511254368808981,0,0,0,0,0,4.0,Twitter for Android
¡Mira lo que encontré! Nintendo Switch 2 System en Mercado Libre. Entra aquí: https://t.co/mxpbrT5y7a,2026-04-04 16:50:12+00:00,anaficalves,217,https://x.com/anaficalves/status/2040472013597208627,1,0,0,0,0,18.0,Twitter for iPhone
@Confettiarg Los venden por mercado libre a todo el pais.,2026-04-04 22:50:22+00:00,TennisplayerARG,681,https://x.com/TennisplayerARG/status/2040562651793650128,0,0,0,0,0,5.0,Twitter Web App
"🔍 Pegá este texto en el buscador de Mercado Libre: GCBB26-C2G9

🔗 O ingresá al link:
https://t.co/PbxPl98Btx",2026-04-04 13:15:04+00:00,cuervomaglio,273,https://x.com/cuervomaglio/status/2040417870203548026,0,0,0,0,0,15.0,Twitter for Android
"@Rey_Arturito_V @El_Locon_Gamer En una tienda local que trae videojuegos de mi ciudad pero igual está en Mercado Libre ahora, en este precio más o menos me salió, no creo baje tanto por ser de Asia
https://t.co/aNW71iYxPp",2026-04-04 18:19:56+00:00,Zet_Ad96,3775,https://x.com/Zet_Ad96/status/2040494593544724553,0,0,0,0,0,139.0,Twitter for Android
"@luzelenachavez8 Le invito a leer mi libro sobre presidentes mexicanos masones: La masonería en la presidencia de México, Mercado Libre.",2026-04-04 05:38:58+00:00,LogiasyMasones,1705,https://x.com/LogiasyMasones/status/2040303092416029064,0,0,0,0,0,131.0,Twitter for Android
"https://t.co/JgnktZTMAt
María Antonieta - Stefan Zweig

#LeerEsConocerte #LibrosParaTodos #Historia #Filosofía #Cuento #Poesía #Derecho #Sheinbaum #Libros #AMLO #Narrativa #México #Educación #LibrosEureka #Yoga #Novela #Cuernavaca #Pumas #CDMX https://t.co/UdRsD6fL42",2026-04-04 19:48:10+00:00,libroseureka,116,https://x.com/libroseureka/status/2040516798685249653,0,0,0,0,0,53.0,Twitter Web App
Descubre videos de productos... https://t.co/ApHVGSxUau,2026-04-04 20:11:33+00:00,manuelmald8530,4,https://x.com/manuelmald8530/status/2040522685147390209,0,0,0,0,0,1.0,Twitter for Android
"🔍 Pegá este texto en el buscador de Mercado Libre: 0V94XX-HVBR

🔗 O ingresá al link:
https://t.co/d3rXVtGZMW🔍 Pegá este texto en el buscador de Mercado Libre: 0V94XX-HVBR

🔗 O ingresá al link:
https://t.co/d3rXVtGZMW",2026-04-04 22:38:30+00:00,mcasale5,32,https://x.com/mcasale5/status/2040559662756426055,0,0,0,0,0,,Twitter for Android
En el carrito de mercado libre tengo un sillón 3 cuerpos y una batería. Moriré feliz tocando o sentada en un sillón tomando mates,2026-04-04 16:46:33+00:00,delfiarbelais,2026,https://x.com/delfiarbelais/status/2040471093392167146,0,0,0,0,0,54.0,Twitter for iPhone
"🔍 Pegá este texto en el buscador de Mercado Libre: 2R16PG-N29D

🔗 O ingresá al link:
https://t.co/I7MTpKKvLE",2026-04-04 16:58:34+00:00,35Piccolam,499,https://x.com/35Piccolam/status/2040474117225201737,0,0,0,0,0,7.0,Twitter for Android
En merca libre venden anabólicos como si nada una vergüenza esa empresa https://t.co/TgHDcWewmg,2026-04-04 20:19:00+00:00,javform,70,https://x.com/javform/status/2040524560311660856,0,0,0,0,0,1.0,Twitter for Android
"@sonnerosenrot11 Me hiciste buscar jaja. Recién vi y en mercadolibre se consiguen los de editorial Salamandra 😁 

Se viene gasto innecesario.",2026-04-04 22:23:12+00:00,SebastianPJ24,2767,https://x.com/SebastianPJ24/status/2040555816034439641,1,1,0,0,0,7.0,Twitter for Android
Descubre videos de productos... https://t.co/DqxBSpz9AQ,2026-04-04 20:14:30+00:00,manuelmald8530,4,https://x.com/manuelmald8530/status/2040523426058613141,0,0,0,0,0,1.0,Twitter for Android
"Como llegamos a esto ? Tantas batallas , revoluciones, para llegar a esto ? Mateo de toro y Zambrano, Blanco Encalada y los Carreras , se deben estar revolcando en su tumba.",2026-04-04 12:45:54+00:00,zanwroo,10901,https://x.com/zanwroo/status/2040410533069795758,2,0,1,0,0,84.0,Twitter for iPhone
https://t.co/AAgfw9DgON,2026-04-04 18:30:59+00:00,EmpresariaGotik,22,https://x.com/EmpresariaGotik/status/2040497373273596240,0,0,0,0,0,2.0,Twitter Web App
"Esmeril inalámbrico 18V + pilas y discos a $239 👇
https://t.co/SAfGqj1ief https://t.co/doqghAeMAe",2026-04-04 17:44:02+00:00,LiquidAhorros,2407,https://x.com/LiquidAhorros/status/2040485558112125354,1,0,0,0,0,27.0,Twitter for iPhone
Necesito que el Banco Nación me preste para comprar esta casa. https://t.co/sdDKpzjaZW,2026-04-04 01:48:39+00:00,leanelinmortal_,7132,https://x.com/leanelinmortal_/status/2040245127734509895,4920,31,150,8,91,108342.0,Twitter for iPhone
"Antes @FranColapinto y ahora @jamesdrodriguez, el mensaje es claro: ahora las entregas van a ser más lentas @Mercadolibre",2026-04-04 14:25:20+00:00,jayjay_md,722,https://x.com/jayjay_md/status/2040435554827862160,0,0,0,0,0,13.0,Twitter for iPhone
Cuando @Mercadolibre va a tener opción de que si agregas al carrito no te cobre el envío por CADA producto?? Ya estamos en 2026.. https://t.co/ZkHju1HYQ8,2026-04-04 18:00:29+00:00,romiluxx,9,https://x.com/romiluxx/status/2040489697923756143,0,0,0,0,0,15.0,Twitter for iPhone
"Quality stocks trading near their 52-week lows:

Berkshire $BRK (-12%)

Brookfield $BN (-16%)

Home Depot $HD (-23%)

Visa $V (-29%)

Microsoft $MSFT (-31%)

Ferrari $RACE (-34%)

MercadoLibre $MELI (-37%)

Fair Isaac $FICO (-54%)

Axon $AXON (-55%)

Adobe $ADBE (-64%)",2026-04-04 12:58:00+00:00,patientinvestor,50147,https://x.com/patientinvestor/status/2040413576494494145,390,26,45,1,222,40241.0,Twitter Web App
"@ML_Argentina @FranColapinto cuándo se abre la aplicación de Mercado Libre está viendo Publicidad,",2026-04-04 12:45:04+00:00,masiimo747,1,https://x.com/masiimo747/status/2040410322847088953,0,0,0,0,0,8.0,Twitter for iPhone
"Até o rodoanel o Taxador que fez

O pior governo da história

O maior quebrador de empresas da história

600 Ml de gasolina a 13 reais
E 1 litro dela purra a 2 reais pra Paraguai, Argentina e cia
Soberania de cu é rola

Um monte de bilhão pra filho da puta selo azul dar RT nesse lixo comunista",2026-04-04 11:41:10+00:00,Fabiothomaspar,379,https://x.com/Fabiothomaspar/status/2040394241973580034,0,0,0,0,0,50.0,Twitter for iPhone
"Cupón para $MELI @ML_Argentina @Mercadolibre

Cupón: HOYFECHADOBLE
Mercado libre cupones.
Tope de dcto de $6.000 con minimo de compra de $50.000 https://t.co/1P5xiTMrgJ",2026-04-04 14:44:58+00:00,Rusofinanciero,21,https://x.com/Rusofinanciero/status/2040440494270959742,1,0,0,0,0,152.0,Twitter for iPhone
"@ML_Argentina  UNA VEGUENZA CHE...SALE MAS CARON EL ENVIO QUE EL PRUCTO Y ESE INVENO DEL CARRIO ES MAS AFANO, TE CUENTO PORQUE VS A FRACASAR , QUERIA CONPRAR UN PRODUTO X ME SALIA 17 MIL PESOS Y CON EL ENVIO 27 MIL ..ME FUI A UNAS CUADRAS A UNA DIETETICA EL MISMO PRODUTO 17 MIL",2026-04-04 03:41:18+00:00,hectorgflores,2932,https://x.com/hectorgflores/status/2040273478352339006,0,1,0,0,0,8.0,Twitter Web App
@LigaAFA @SanLorenzo @EdelpOficial @ML_Argentina Se emparejó cuando fueron 12 contra 10,2026-04-04 02:22:16+00:00,cmparma,33,https://x.com/cmparma/status/2040253588551713148,0,0,0,0,0,28.0,Twitter for Android
"A ver una cosita @ML_Argentina yo siempre entro a chusmear precios por mera curiosidad, cual vieja a marketplace. 
NO HACE FALTA QUENME BOMBARDEES DE PUBLICIDAD",2026-04-04 00:25:02+00:00,FakuRmo7,4260,https://x.com/FakuRmo7/status/2040224087239274877,0,0,0,0,0,63.0,Twitter for Android
@LigaAFA @Independiente @RacingClub @ML_Argentina Felicidades @Independiente ❤️⚽🇦🇷,2026-04-04 22:58:46+00:00,francof14912182,256,https://x.com/francof14912182/status/2040564766674985090,1,0,0,0,0,20.0,Twitter for Android
"@Tony23886524 @AlbertOrtegaES1 6 países animal. Paraguay, Uruguay y Argentina recibirán partidos de fase de grupos",2026-04-04 12:26:54+00:00,ml2650,61,https://x.com/ml2650/status/2040405750288150814,9,0,1,0,0,100.0,Twitter for iPhone
@ahorrotwit @ML_Argentina HOYES44 ya se agotó?,2026-04-04 13:39:00+00:00,NBADELLAM,73,https://x.com/NBADELLAM/status/2040423894926897280,0,1,0,0,0,16.0,Twitter for Android
"Top 30 Countries by Daily Coca-Cola Consumption (Per Person) 🙋🙋🙋 Thread 

1 Mexico 🇲🇽 616 ml
2 Chile 🇨🇱 460 ml
3 United States 🇺🇸 420 ml
4 Argentina 🇦🇷 415 ml
5 Belgium 🇧🇪 380 ml
6 Uruguay 🇺🇾 310 ml
7 Saudi Arabia 🇸🇦 300 ml
8 Germany 🇩🇪 290 ml
9 Bolivia 🇧🇴 245 ml https://t.co/9Im6EeAjZ0",2026-04-04 09:46:03+00:00,viralcontent22,63,https://x.com/viralcontent22/status/2040365273149321581,0,1,0,0,0,32.0,Twitter for Android
"Corrupcion @ligaafa arreglado para @riverplate :

Carreras Var siempre favoreció a River, elegido por ceo @espnargentina @TyCSports @FOXSportsArg @torneos_ok es hincha River pres Liga esta  cargo cam Var 

@Betano_arg (sponsor River) @ML_Argentina @belgrano @luifagol @fifacom_es https://t.co/tPCweyPgAy",2026-04-04 20:40:10+00:00,canal26oficial1,138,https://x.com/canal26oficial1/status/2040529885949542886,1,1,1,0,0,19.0,Twitter Web App
https://t.co/F9DgcTm2hb @grok @ML_Argentina @mercadopago DONEN brosito jeje,2026-04-04 11:58:38+00:00,Aliasjota1993,8,https://x.com/Aliasjota1993/status/2040398635213439380,0,0,0,0,0,9.0,Twitter Web App
Pedí algo por @ML_Argentina que llega hoy. Dice antes de las 21 hs. Estoy apostando 22 hs y que cuando cancele me llamen para decirme que me lo traen a las 23. As usual...,2026-04-04 21:13:49+00:00,PaulitaPlat,1395,https://x.com/PaulitaPlat/status/2040538351820783691,1,0,0,1,0,33.0,Twitter for Android
@SolidKroket compra el soporte de la TV en mercado libre se verá mejor,2026-04-04 04:54:09+00:00,LuisAnt78434626,61,https://x.com/LuisAnt78434626/status/2040291810447175700,0,0,0,0,0,14.0,Twitter for Android
"Menos mal que ahora que La Nación Argentina por fin es creíble Mercado Libre va a tener una nueva flota de aviones de Ushuaia a La Quiaca.
¿Ah no? Mala mía.",2026-04-04 20:24:24+00:00,palermo1972,8,https://x.com/palermo1972/status/2040525916456051141,0,0,0,0,0,4.0,Twitter for Android
"Cupones de Mercado Libre 4/4

MISSMELI44 $10.000
HOYMELIMAS 
HOYES44 $7.500
PROBAEL44 $20.000
DOBLEFECHA44 $7.500
YAES44 $7.500
HOYFECHADOBLE $6.000",2026-04-04 15:23:08+00:00,cuponesmeli,7,https://x.com/cuponesmeli/status/2040450100330205413,0,0,0,0,0,57.0,Twitter for iPhone
"El mejor comercial de James 10, mercado libre, ""tremendo paquete""...",2026-04-04 11:13:40+00:00,jairorincon05,44,https://x.com/jairorincon05/status/2040387322152182201,0,0,0,0,0,22.0,Twitter for Android
@traurig_00 comprar repuestos no creo que se pueda mas que solamente en Mercado libre y no se como pedir cosas por Mercado libre,2026-04-04 22:50:15+00:00,spadrisk,455,https://x.com/spadrisk/status/2040562623347925278,1,2,0,0,0,6.0,Twitter for Android
"¡𝐇𝐎𝐘 𝐉𝐔𝐄𝐆𝐀𝐍 𝐋𝐎𝐒 𝐃𝐈𝐀𝐁𝐋𝐎𝐒 𝐑𝐎𝐉𝐎𝐒! 👹 

🆚 Everton de Viña del Mar  
⏰ 20:00 horas
🏆 Fecha 8 • Liga de Primera Mercado Libre
📺 TNT Sports en HBO Max https://t.co/oz28hBfad8",2026-04-04 03:00:15+00:00,nublenseSADP,38139,https://x.com/nublenseSADP/status/2040263147542483021,26,0,7,0,1,508.0,Twitter for iPhone
"La gran verdad de porque el estatismo marxista fracasa y fracasará eternamente en todos los países del mundo radica en que los escandinavos y los hebreos si que son socialistas pero de MERCADO LIBRE,mientras que los marxistas solo son estatistas.
https://t.co/jkeeOomMZv",2026-04-04 14:17:36+00:00,CarlMendezThort,874,https://x.com/CarlMendezThort/status/2040433609627107546,0,0,0,0,0,7.0,Twitter Web App
@itsD3lay A mi me dió mucha risa recién el chico de mercado libre cuando llegó con mi paquete jajska https://t.co/DgS3eAqHO5,2026-04-04 04:36:49+00:00,MonseV53422844,4,https://x.com/MonseV53422844/status/2040287448710668353,472,0,5,0,10,7816.0,Twitter for Android
📝 Revisa la guía de medios para la fecha 8 de la Liga de Primera Mercado Libre 🏆 https://t.co/wqbkyxbMN9,2026-04-04 20:29:41+00:00,nublenseSADP,38139,https://x.com/nublenseSADP/status/2040527245614199064,10,1,1,1,0,349.0,Twitter for iPhone
"🔍 Pegá este texto en el buscador de Mercado Libre: LBNVVR-3LA2

🔗 O ingresá al link:
https://t.co/X6mLzmPIFs",2026-04-04 22:39:01+00:00,pijamasconestil,11,https://x.com/pijamasconestil/status/2040559794600235265,0,0,0,0,0,3.0,Twitter for iPhone
"🤩⚽🇨🇱 Matchday Sábado: Deportes Limache busca asaltar nuevamente el liderato de la Liga de Primera Mercado Libre 2026

#MatchdaySábado #LigaDePrimeraMercadoLibre

TODOS LOS DETALLES ACÁ: https://t.co/DlrTfRyqQ5 https://t.co/R6mQFEZeT4",2026-04-04 12:08:06+00:00,TNTSportsCL,779469,https://x.com/TNTSportsCL/status/2040401017368351011,5,0,0,0,0,1250.0,Sprout Social
"@Emanuelda1208 Desde cuando es ilegal sacar un préstamo si cumplís con los requisitos, hasta el diputado que pide investigar saca préstamo en Mercado Libre. Para informarte podes entrar en ¿cuánto deben? https://t.co/uDE7Tzwomr",2026-04-04 19:25:05+00:00,DanielP1265812,1,https://x.com/DanielP1265812/status/2040510990920421856,0,2,0,0,0,3.0,Twitter for iPhone
"𝐹𝐸𝐶𝐻𝐴 𝟷𝟹 | Torneo Mercado Libre Apertura 2026

👤 Andrés Merlos. 
📺 Además vas a poder seguir el partido en vivo por TNT Sports. 
➡️ Suscribite a https://t.co/RmawxruOlS

#VamosInstituto 🇦🇹 https://t.co/9SIhAT7GEE",2026-04-04 19:34:18+00:00,InstitutoACC,87642,https://x.com/InstitutoACC/status/2040513309175115961,24,0,2,0,0,470.0,Twitter for iPhone
"#INDEPENDIENTE 0-0 #RACING
Ya se juega el clásico de Avellaneda 
🏆 Torneo Mercado Libre Apertura
📆 Interzonal Fecha 13
📍 Estadio Libertadores de América Ricardo Enrique Bochini
⏱️ 0' 1T
#VAMOSRACING https://t.co/b7VHgPs9Rs",2026-04-04 20:33:44+00:00,Comu_Racing,96214,https://x.com/Comu_Racing/status/2040528267371802710,2,0,1,0,0,734.0,Twitter for Android
¡Mira lo que encontré! Getac Sandalia Chancla Pantunfla Eva Plataforma 4cm Confort en Mercado Libre. Entra aquí:  https://t.co/4ZsK3JSQzK,2026-04-04 20:52:37+00:00,Alexand91042823,0,https://x.com/Alexand91042823/status/2040533020239634663,1,0,0,0,0,4.0,Twitter for Android
"Dejo algunos de los descuentos/promos/cuotas que encontré en Mercado Libre ⚡️🙌🏻

- La bomba, buen precio y hasta 9 cuotas sin interés 
https://t.co/MrfnBcraOX

- CK One 200 ml
https://t.co/2bK55VyBR7

- Kaiak Urbe Natura, precio único 
https://t.co/Ttruze8AqV",2026-04-04 14:48:51+00:00,cuponesmeli,7,https://x.com/cuponesmeli/status/2040441474328785183,0,2,0,0,0,24.0,Twitter for iPhone
