text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@ahorraconana compre la antena por mercado libre, entre a la página de Starlink para solicitar el plan y me quieren cobrar $1.180.000 de recargo por demanda ☹️",2026-01-13 12:45:51+00:00,montenegrokaaru,1267,https://x.com/montenegrokaaru/status/2011057103482310956,11,3,0,0,2,7408,Twitter Web App
@VLADIMIR_CERRON Rafael Lopez Aliaga es un administrador por excelencia demostrado plenamente en sus empresas privadas y su gestión como alcalde. Algo muy diferente a la gestión delincuencial que tuviste en Junín sinvergüenza…. Encima eres prófugo de la justicia. Tienes una concha fenomenal!,2026-01-13 09:16:33+00:00,ProMercadoLibre,31,https://x.com/ProMercadoLibre/status/2011004432066965618,2,0,0,0,0,77,Twitter for iPhone
"@SergioChouza @AleSantilln11 No pero si lo pido a mercado libre y después para pagarle le pido a uala y después para pagarle a uala le pido de vuelta a mercado libre ... me lo enseñó caputo , cua 
En serio galperin es un reverendo hdp https://t.co/YNj9mjQOro",2026-01-13 13:59:40+00:00,m1unicoheroe,1212,https://x.com/m1unicoheroe/status/2011075678960038166,82,4,6,0,1,5700,Twitter for Android
📸 | Tini x Mercado Libre https://t.co/Fyr8mpGLC5,2026-01-13 07:55:15+00:00,MStoesselFrance,8954,https://x.com/MStoesselFrance/status/2010983968859120034,12,0,0,0,0,221,Twitter for Android
"China compra petróleo en el mercado libre: no hay nada ilícito en ello.

Lo único ilegal aquí son las sanciones comerciales arbitrarias de Estados Unidos, que creen que el resto del mundo debe obedecer.",2026-01-13 11:14:24+00:00,RoiLopezRivas,226732,https://x.com/RoiLopezRivas/status/2011034090141880469,143,6,67,0,6,3119,Twitter for iPhone
El peronismo suma a empresarios contra el contrabando online y apuntan a Mercado Libre  https://t.co/te8WouKTzU,2026-01-13 16:28:16+00:00,LPOArg,188249,https://x.com/LPOArg/status/2011113074347163875,27,1,8,1,2,1670,Twitter Web App
"Ya está activo 👀

Ahora queremos saber algo:

👉 ¿Cómo vas a aprovechar este beneficio? ¿Electrónica, hogar, trabajo, gustos personales… o algo que llevas tiempo postergando?

Te leemos 👇

#Mifel #TDC #MercadoLibre https://t.co/j1UgNFbzl9",2026-01-13 00:32:30+00:00,BancaMifel,19429,https://x.com/BancaMifel/status/2010872547819065766,11,1,0,0,0,473,Twitter for iPhone
"#BuenMartes
Plafón para 1 luz con vidrio cuadrado plano P502
#argentina #buenosaires #fyp #diseño #hogar #decoracion #iluminación #luz #lamparas #lamparasdecorativas #lamparasdetecho #plafon #difusores #colgantes #IluminamosTuVida #IndustriaArgentina
https://t.co/lfHDuBGNBM https://t.co/nY97htZKsf",2026-01-13 13:22:17+00:00,MetalurgicaRiv2,124,https://x.com/MetalurgicaRiv2/status/2011066270922297449,4,0,2,1,0,151,Twitter for Android
"🎟️ Cupón MercadoLibre 

REGALAR6ML
$8.000 en compra de $30.000
Solo para algunas cuentas 

Ingresa y proba : 
https://t.co/954448jPZQ",2026-01-13 16:01:15+00:00,vmenditto,298824,https://x.com/vmenditto/status/2011106277930250569,116,2,2,0,80,25120,Twitter for iPhone
"#MELI 🇦🇷🇧🇷📦¿Que le paso?

Devolvio buena parte del rebote en un dia! 🥶

La única noticia que vi

🏬La empresa de E-commerce MercadoLibre ha despedido a 119 empleados como parte de sus esfuerzos de expansión en inteligencia artificial, según el periódico brasileño Folha de S. Paulo.

Los recortes de empleo incluyeron a 38 empleados en Brasil, que representa el mercado más grande de MercadoLibre, informó Folha.",2026-01-13 16:00:18+00:00,BullvsBearTrade,10275,https://x.com/BullvsBearTrade/status/2011106039161069568,42,6,4,0,3,7481,Twitter Web App
"Me llegó la SILLA GAMER!! Ya la armé 😍 estaba a $83.000
Les otra en promo por si necesitan

https://t.co/mCN1wZJggI https://t.co/eBlgA6GTWB",2026-01-13 15:54:22+00:00,ahorraconana,23173,https://x.com/ahorraconana/status/2011104542876967258,178,8,3,0,37,60835,Twitter for iPhone
"Ustedes preguntaban de Fravega? Muy pocas cosas con descuento, MUCHAS mas caras que MercadoLibre u otras paginas... y aca les dejo una imagen para que vean lo que pasa en muchos productos en todas las tiendas que tienen 'Descuento'... https://t.co/fTzeO0mpNK",2026-01-13 16:18:35+00:00,PriceTrackerArg,40515,https://x.com/PriceTrackerArg/status/2011110638886728057,87,5,4,0,7,9475,Twitter Web App
"Vieron está hermosa locura!! Sillón con Toldo de Montagne
Super practico y cómodo.
Encontralo acá 👇🔥⛱️
https://t.co/KR8SxCgpkQ",2026-01-13 02:18:19+00:00,ElPolaco_44,6851,https://x.com/ElPolaco_44/status/2010899177321218158,4,1,0,0,3,569,Twitter for Android
"🧳 Set De Valijas Tela Nylon 3 Piezas De 20/24/28 Pulgadas 

-Atención a este conjunto de valijas que es un regalo 
-Cupón extra REPOSERA $5.000

Link 🔗 
https://t.co/5ByseK9bK1",2026-01-13 14:24:45+00:00,vmenditto,298824,https://x.com/vmenditto/status/2011081990146011167,4,0,0,1,3,9644,Twitter for iPhone
"BARATÍSIMO 🔥 

Set x 9 organizadores de valijas Proline a $15.999

o $17.999 en 6 cuotas sin interés 🙌

https://t.co/jHXOA9JcP0 https://t.co/jb2mhH9pvE",2026-01-13 14:53:53+00:00,AhorrandoAndoAr,145526,https://x.com/AhorrandoAndoAr/status/2011089323714568579,107,0,4,0,53,32336,Twitter for Android
"Solo le falta secarle la nuca al Chiqui Tapia, lo demás lo hace todo!!

✅Liliana La950 Aspiradora Dual Stick Aspistick 1000w 0.5 Lts Azul

https://t.co/oqlvmuvTQH

🪑 APROVECHÁ EL CUPÓN: 
🎟️ *REPOSERA*
$5.000 off en compras desde $55.000
Sólo hasta por hoy https://t.co/OgJLhCx5VI",2026-01-13 15:45:07+00:00,Silnari,133815,https://x.com/Silnari/status/2011102215138918801,22,0,0,0,7,6288,Twitter for iPhone
"Hoy reactivaron el cupón USOCLIPS  🔥🔥🔥

Si hicieron lo de los clips y nunca recibieron la notificación de que les activaron el cupón, prueben igualmente ingresar los códigos 🤞

Los ingresan acá en cupones:
https://t.co/LiFQjEjfQn https://t.co/jSNUnp9JZf",2026-01-13 02:38:05+00:00,AhorrandoAndoAr,145526,https://x.com/AhorrandoAndoAr/status/2010904154277814753,63,7,4,0,30,22785,Twitter for Android
"🧼 10 litros de OMO por $20.590 en la tienda de Unilever en MercadoLibre.

Link directo 🔗 https://t.co/DVToydqDhh https://t.co/OQCY2Nl5PO",2026-01-13 12:51:07+00:00,DescuentosRata,329644,https://x.com/DescuentosRata/status/2011058428198650286,5,1,0,0,2,2595,Metricool
@CoherenciaFavor Una locura y está con descuento https://t.co/bwxh64Ax4o https://t.co/XM187jtt9P,2026-01-13 02:03:07+00:00,jefadelahorro,125889,https://x.com/jefadelahorro/status/2010895353223266381,127,9,4,1,57,36323,Twitter for iPhone
"🎟️ Cupón MercadoLibre 

🎟️ REPOSERA

$5.000 off en compras desde $55.000
Sólo hasta la medianoche o hasta agotar stock — no lo dejes pasar.

Ingrésalo ya urgente acá :

https://t.co/kZzmrMSQ9T https://t.co/W3uGXsbPjm",2026-01-13 13:40:15+00:00,vmenditto,298824,https://x.com/vmenditto/status/2011070792960716846,21,2,2,0,3,9646,Twitter for iPhone
"Vaso térmico de 520ml con SENSOR DE TEMPERATURA en la tapa por $11.299, color blanco o rosa por $10.960
Acero inoxidable!
https://t.co/KkZlfihWfq https://t.co/9h23BUfsaa",2026-01-13 03:49:02+00:00,ahorraconana,23173,https://x.com/ahorraconana/status/2010922007718748259,40,0,1,0,10,7180,Twitter for iPhone
"Se cayo mercado pago , la app se cierra al querer entrar @ML_Argentina @mercadopago",2026-01-13 13:06:26+00:00,Briann222G,0,https://x.com/Briann222G/status/2011062281447395485,9,2,1,0,0,627,Twitter for Android
@ML_Argentina Porque es tan dificil devolver un producto? El vendedor se ve qno quiere la devolución y el bot no sirve xq no entiende https://t.co/QImoJCm4Ax,2026-01-13 22:05:02+00:00,jorgega09594858,1151,https://x.com/jorgega09594858/status/2011197825262973429,0,0,0,0,0,5,Twitter for Android
"Lo poronga que se volvió @ML_Argentina 
Compré el sábado supuestamente llega en el día y ya van dos días que me lo
Viene pasando.
Lo lamento por los comercios y el repartidor pero va ser la 4ta compra que voy a cancelar me hartaron.
Pagas más al Pedo. https://t.co/fuPERhzgRp",2026-01-13 01:03:39+00:00,LeanGonzalezOK,79,https://x.com/LeanGonzalezOK/status/2010880387715654102,0,1,0,0,0,41,Twitter for iPhone
"A mí solo no se me cierra la app de mercado pago, le pregunté al q estaba al lado mío y le pasó lo mismo. Q está pasando @mercadopago @ML_Argentina ??",2026-01-13 12:58:03+00:00,danihg,150,https://x.com/danihg/status/2011060173180141892,37,24,3,1,0,3231,Twitter for Android
"¿Para cuando @ML_Argentina va a poner publicaciones en dólares estadounidenses? Agradecida con el nuevo añadido de las reservas en dólares lo necesitaba un montón ya que PayPal en Argentina no los tiene, me ayuda para saber cuánto falta para cada meta 🥺 @marcos_galperin ✨",2026-01-13 16:44:00+00:00,EmiliaMendezC,31,https://x.com/EmiliaMendezC/status/2011117035124588589,0,0,0,0,0,12,Twitter for Android
"Es mortal, compré una canilla en @ML_Argentina y vino pinchada. Todo el caño. Y como ahora todo es con IA tengo que ver qué hacen en 48 hs, cuando la lógica sería la devolución instantánea. A comprar una canilla nueva en el ferretero de confianza. Una porquería lo de Galperin. https://t.co/69ZKnGroQv",2026-01-13 21:51:30+00:00,SanatasDelGordo,482,https://x.com/SanatasDelGordo/status/2011194417764581873,0,0,0,0,0,7,Twitter for Android
"@ML_Argentina @marcos_galperin esto es lo que vengo diciendo: ML jamás cumple con el plazo de entrega de una compra. Ayer hice una que se suponía de entregaba en el día, y ahora recibo este email. Yo creo que es inducción a vender mediante un engaño que se repite sistematicamente https://t.co/GxNzXTnvwD",2026-01-13 15:15:58+00:00,MGueiser,145,https://x.com/MGueiser/status/2011094882056880300,0,0,0,0,0,18,Twitter for iPhone
"Hola @ML_Argentina dan vergüenza 
Una venta del 02/12 que el comprador la devolvio me la perdieron en el camino. Al comprador le devolvieron el dinero. Yo no tengo ni el producto ni el dinero y me boludean de un chat al otro",2026-01-13 15:25:02+00:00,agush_rodriguez,282,https://x.com/agush_rodriguez/status/2011097160947843547,0,0,0,0,0,21,Twitter for iPhone
@ML_Argentina No dejan devolver una cafetera q no quiero. Es compleja y vino con fallas y ganan tiempo y me ponen a prueba nomas. Tampoco admiten q hables x Dm https://t.co/POHWlrd3Ko,2026-01-13 22:13:18+00:00,jorgega09594858,1151,https://x.com/jorgega09594858/status/2011199906405339213,0,0,0,0,0,2,Twitter for Android
@ML_Argentina ML mienten porq no acepta devoluciones https://t.co/VFNU0AuOtO,2026-01-13 22:05:33+00:00,jorgega09594858,1151,https://x.com/jorgega09594858/status/2011197957014520233,0,0,0,0,0,4,Twitter for Android
"Compre una plancha a vapor por mercado libre y no era lo que esperaba, hice la devolución adjunte fotos del buen estado y me la devolvieron por que esta ""dañada"" si cuando la abrí estaba abierta la parte plastica, la cerre manualmente @ML_Argentina ustedes que respaldo dan?",2026-01-13 21:37:06+00:00,resplandor_rr,43,https://x.com/resplandor_rr/status/2011190794506412036,0,0,0,0,0,8,Twitter for Android
@ML_Argentina No quiero esta cafetera qué pierde ni hacer más pruebas que ya envié al vendedor no esperar q un bot quiera ni devolución https://t.co/BnUOYyH38Z,2026-01-13 22:07:48+00:00,jorgega09594858,1151,https://x.com/jorgega09594858/status/2011198522175963538,0,0,0,0,0,5,Twitter for Android
@ML_Argentina Quiero q todo el mundo se entere de este defecto terrible de mercado libre de imponerte un producto xq el vendedor y el bot no desean q lo hagas. Solo te piden pruebas y pruebas. Es así como operan? https://t.co/6q1zrMRmqf,2026-01-13 22:09:43+00:00,jorgega09594858,1151,https://x.com/jorgega09594858/status/2011199005368226247,0,0,0,0,0,31,Twitter for Android
@ML_Argentina Quiero q todo el mundo sepa esto q mercado libre no sigue sus condiciones legales y pone un bot que esta fallado https://t.co/JHz4PJG9Xm,2026-01-13 22:07:12+00:00,jorgega09594858,1151,https://x.com/jorgega09594858/status/2011198371793625499,1,0,0,0,0,23,Twitter for Android
@ML_Argentina No quiero este producto y no me permite la devolución https://t.co/C4eSXUBGEW,2026-01-13 22:06:00+00:00,jorgega09594858,1151,https://x.com/jorgega09594858/status/2011198070591988061,0,0,0,0,0,8,Twitter for Android
Que pasa @ML_Argentina que 2 compras me quedaron colgadas??? https://t.co/Ko6PgmbXQQ,2026-01-13 17:37:27+00:00,Capo_total,7063,https://x.com/Capo_total/status/2011130483904790999,0,0,0,0,0,5,Twitter for Android
"@vmenditto En chile el 17 pro max , más de 2.000 USD.
Mepa que en ML Argentina se consigue más barato o igual eh.. ojotas. https://t.co/KsmK2fE7dj",2026-01-13 22:53:09+00:00,LCA_ITECH,757,https://x.com/LCA_ITECH/status/2011209935258886355,1,0,0,0,0,335,Twitter for Android
@ML_Argentina Sep árido el. Mundo q ML no tiene una persona responsable p efectuar sus dudas https://t.co/DamzWHdqna,2026-01-13 22:08:23+00:00,jorgega09594858,1151,https://x.com/jorgega09594858/status/2011198668267794828,0,0,0,0,0,7,Twitter for Android
"Mercado Libre y la necesidad de poner en primer plano, las tetas 2.0 de la chonga del novio de Messi en una publicidad de 15 segundos. 

Público apuntado: pajines. 

Es terrible el momento actual que manejan para el marketing. Querés vender algo? Pone a una mina en bolas y listo.",2026-01-13 22:59:07+00:00,kytwelven,394,https://x.com/kytwelven/status/2011211435511087177,0,0,0,0,0,15,Twitter for Android
El nuevo spot publicitario de Mercado Libre con Tini https://t.co/FdsFgXBvet,2026-01-13 22:51:09+00:00,doinel___,507,https://x.com/doinel___/status/2011209430734684364,1,0,0,0,0,67,Twitter for Android
Situación 1:  compro por Mercado Libre un producto. Lo recibo y es totalmente distinto a lo que necesitaba. Inicio la devolución. Doy el motivo. Me devuelven la plata al instante y me dice que me puedo quedar con el producto. Por algo son los 1,2026-01-13 18:17:48+00:00,juanseder,1326,https://x.com/juanseder/status/2011140640692994181,0,1,0,0,0,13,Twitter Web App
las publicidades de franco y mercado libre son todo lo q esta bien https://t.co/c9uvNGkMgS,2026-01-13 20:07:38+00:00,owsnhoran,1486,https://x.com/owsnhoran/status/2011168278752989443,0,0,0,0,0,14,Twitter for iPhone
"🔥 Mercado Libre: (-50%) Sjrohe® Internet Streaming Tv Box Android 13.0 4k Full Hd 4+32gb 3840x2160 Android Tv Box Game Box Tv Stick Para Google App Cable Usb Color Negro

👉🏽 Ver: https://t.co/hlPkXtPgEE
🔎 O búscalo con este ID: OFEMEX-49W3

🟢 Precio Actual: $498 🔴 Precio de lista: $997
💳 Hasta 3 meses sin intereses de $166.33

#imperdible #mercadolibre #ofertasdemexico",2026-01-13 19:35:37+00:00,OfertasMexico2,880,https://x.com/OfertasMexico2/status/2011160225567449383,0,0,0,0,0,14,Twitter Web App
"🔥 Mercado Libre: (-30%) Birdman Creatina Monohidratada En Polvo De Alta Pureza | 90 Servicios | 450g | Sabor Natural Sin Sabor

👉🏽 Ver: https://t.co/ltrAEUuaJA
🔎 O búscalo con este ID: OFEMEX-FMB2

🟢 Precio Actual: $390 🔴 Precio de lista: $559
💳 Hasta 3 meses sin intereses de $130

#ofertadeldia #mercadolibre #ofertasdemexico",2026-01-13 20:22:04+00:00,OfertasMexico2,880,https://x.com/OfertasMexico2/status/2011171913045799280,0,0,0,0,0,17,Twitter Web App
"🔥 PROMO Mercado Libre: Kit Pistones Electromecánicos Faac 412 Portón Automático 300kg 3m 🔎 OFEMEX-2XG7

👉🏽 Ver: https://t.co/VtEQQx89BF
☑️ $11,473.00 ⚡️Cupón Tarj. Partc.¹
☑️ $11,973.00 ⚡️Cupón Tarj. Partc.²
☑️ $10,602.05 ⚡️Bonif. Banorte

🤩 Bonificación, cupón, con o sin, como sea… ¡no te quedes con las ganas!

🟢 Precio Actual: $12,473.00 🔴 Precio de lista: $1,713.00
💳 Hasta 15 meses sin intereses de $831.53

⚠️ Aprovecha los cupones (Consulta T&C)
☑️ [$500 | 10%] 🎟️ BBVA26INV 🎟️ BNMX26INV 🎟️ SANT26INV 🎟️ INVEX26INV 🎟️ MIFEL26INV
☑️ [$1,000 | 10%] 🎟️ FB26INV 🎟️ OPEN26INV 🎟️ AFIRME26INV
☑️ [$3,000 | 15%] 💰 Banorte — 15% bonificación 

#ofertasdemexico #mercadolibre #cupones",2026-01-13 20:00:36+00:00,OfertasMexico2,880,https://x.com/OfertasMexico2/status/2011166511596028274,0,0,0,0,0,166,Twitter Web App
"Mercado Libre: Laptop Chromebook 14 Intel Core I3 8gb + 128gb Touch Lenovo

👉Enlace: https://t.co/ZOWmeA57T7

🔥Precio Final con ✅Cupón Bancario: $5,698.84

➡️Cupones BANCARIOS de 10% pagando con tarjetas de crédito

✅BBVA: BBVA26INV
✅BANAMEX: BNMX26INV
✅SANTANDER: SANT26I… https://t.co/BMOzHfvv9a",2026-01-13 19:05:22+00:00,OfertonesMex,5994,https://x.com/OfertonesMex/status/2011152612284879148,0,0,0,0,0,273,IFTTT
"🔥 Mercado Libre: (-57%) Control Dualshock 4 Negro Ps4 Latam

👉🏽 Ver: https://t.co/slkD7fnoBp
🔎 O búscalo con este ID: OFEMEX-ZT9C

🟢 Precio Actual: $682 🔴 Precio de lista: $1,588
💳 Hasta 7 meses sin intereses de $97.43

#masvendido #mercadolibre #ofertasdemexico https://t.co/KYfgrXP0Sr",2026-01-13 20:16:07+00:00,OfertasMexico2,880,https://x.com/OfertasMexico2/status/2011170414702088559,0,0,0,0,0,14,Twitter Web App
"Mercado Libre: Refrigerador Frigobar Congelador 2 Puertas 86l 3 Pies Color Negro

👉Enlace: https://t.co/aTMAJicCUI

🔥Precio Final con ✅Cupón Bancario: $3,239.10

➡️Cupones BANCARIOS de 10% pagando con tarjetas de crédito

✅BBVA: BBVA26INV
✅BANAMEX: BNMX26INV
✅SANTANDER: S… https://t.co/QjESRVlx7Q",2026-01-13 20:50:37+00:00,OfertonesMex,5994,https://x.com/OfertonesMex/status/2011179098035331120,0,0,0,0,0,193,IFTTT
"Mercado Libre: Kit Combo Stanew 6 En 1 Plancha Para Tazas Gorras Playera

👉Enlace: https://t.co/aW3058HngR

🔥Precio Final con ✅Cupón Bancario: $3,396.92

➡️Cupones BANCARIOS de 10% pagando con tarjetas de crédito

✅BBVA: BBVA26INV
✅BANAMEX: BNMX26INV
✅SANTANDER: SANT26INV… https://t.co/AsQ6WtX9L6",2026-01-13 21:05:50+00:00,OfertonesMex,5994,https://x.com/OfertonesMex/status/2011182926105350287,0,0,0,0,1,172,IFTTT
"🔥 Mercado Libre: (-44%) Aiyinsmart Mini A4 Printer Impresora Portatil Color Blanco

👉🏽 Ver: https://t.co/4L8AJ2LYyW
🔎 O búscalo con este ID: OFEMEX-34MT

🟢 Precio Actual: $988 🔴 Precio de lista: $1,787
💳 Hasta 3 meses sin intereses de $329.51

#imperdible #mercadolibre #ofertasdemexico",2026-01-13 19:53:02+00:00,OfertasMexico2,880,https://x.com/OfertasMexico2/status/2011164605457064225,0,0,0,0,0,10,Twitter Web App
"🔥 Mercado Libre: (-58%) Lambrin Decorativo Panel Pared Wpc 3d Madera 12 Pzs 1mx155mm Color Parota Lambrin Parota

👉🏽 Ver: https://t.co/V7BiUKriWy
🔎 O búscalo con este ID: OFEMEX-SU07

🟢 Precio Actual: $882 🔴 Precio de lista: $2,100
💳 Hasta 7 meses sin intereses de $126

#masvendido #mercadolibre #ofertasdemexico",2026-01-13 20:16:43+00:00,OfertasMexico2,880,https://x.com/OfertasMexico2/status/2011170568628740424,0,0,0,0,0,11,Twitter Web App
"Mercado Libre: Maletas De Viaje Set 4 Rigidas Rueda 360 Con Bolsas De Viaje Plateado

👉Enlace: https://t.co/auFyMQFSo0

✅Cupón de 10%, compra mínima $1,500: REBAJAS

🔥Precio Final con ✅Cupón: $1,871.50

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK
#OfertasMercad… https://t.co/zMrhz7Qdnu",2026-01-13 15:20:47+00:00,OfertonesMex,5994,https://x.com/OfertonesMex/status/2011096093799461181,1,0,0,0,0,173,IFTTT
"🔥 PROMO Mercado Libre: Panel Canadian Solar Bifacial 710w Cs7n-710-tb-ag Negro 1500v 45.7v 🔎 OFEMEX-W6LU

👉🏽 Ver: https://t.co/o3VojsDYAW
☑️ $4,977.00 ⚡️Cupón Tarj. Partc.¹
☑️ $5,030.00 ⚡️Cupón Tarj. Partc.²
☑️ $4,700.50 ⚡️Bonif. Banorte

🤩 Bonificación, cupón, con o sin, como sea… ¡no te quedes con las ganas!

🟢 Precio Actual: $5,530.00 🔴 Precio de lista: $5,100.00
💳 Hasta 3 meses sin intereses de $1,843

⚠️ Aprovecha los cupones (Consulta T&C)
☑️ [$500 | 10%] 🎟️ BBVA26INV 🎟️ BNMX26INV 🎟️ SANT26INV 🎟️ INVEX26INV 🎟️ MIFEL26INV
☑️ [$1,000 | 10%] 🎟️ FB26INV 🎟️ OPEN26INV 🎟️ AFIRME26INV
☑️ [$3,000 | 15%] 💰 Banorte — 15% bonificación 

#ofertasdemexico #mercadolibre #cupones",2026-01-13 20:02:38+00:00,OfertasMexico2,880,https://x.com/OfertasMexico2/status/2011167023301345572,0,0,0,0,0,165,Twitter Web App
"Mercado Libre: Estufa Al Piso A Gas 30 Negro Afr2000b

👉Enlace: https://t.co/giGsK6QCJK

🔥Precio Final con ✅Cupón Bancario: $5,100

➡️Cupones BANCARIOS de 10% pagando con tarjetas de crédito

✅BBVA: BBVA26INV
✅BANAMEX: BNMX26INV
✅SANTANDER: SANT26INV
✅FALABELLA: FB26INV
… https://t.co/W2LhmfqvRB",2026-01-13 16:40:48+00:00,OfertonesMex,5994,https://x.com/OfertonesMex/status/2011116230640349377,0,0,0,0,0,361,IFTTT
"Mercado Libre: Laptop WIPEMIK Intel Celeron N95 Ddr5 4 Núcleos 3.4GHZ 15.6' 12GB Ram 1000GB Ssd 1920*1080px Las últimas Con Teclado Español Notebook El Regalo Más Perfecto

👉Enlace: https://t.co/rFzxyqjTqD

🔥Precio Final con ✅Cupón Bancario: $5,613.20

➡️Cupones BANCARIOS de… https://t.co/YZMJb1MvjI",2026-01-13 16:50:41+00:00,OfertonesMex,5994,https://x.com/OfertonesMex/status/2011118717636116684,0,0,0,0,0,335,IFTTT
@get4waycar_ https://t.co/0Rtzd8UelC,2026-01-13 00:13:36+00:00,FMilanessi,74878,https://x.com/FMilanessi/status/2010867793894224382,3,0,0,0,4,597,Twitter for Android
"Como siempre, muchas gracias por el aguante y por cada rt que puedan dar, para que nuestros productos tengan la mayor visibilidad posible!! 🙂🫶🫶🫶
#IluminamosTuVida #IndustriaArgentina
https://t.co/ZrICc7iVMj",2026-01-13 13:53:34+00:00,RivielloM,568,https://x.com/RivielloM/status/2011074142104084688,6,0,2,0,0,91,Twitter for Android
"@mujerkilomb0 @marcos_galperin @mercadopago @martindiluzio @Mercadolibre @ML_Argentina Sii Martín se contactó conmigo, un gemio 🙌",2026-01-13 03:02:22+00:00,agusdimasiok,6042,https://x.com/agusdimasiok/status/2010910262317236480,84,2,0,0,1,30292,Twitter for iPhone
https://t.co/5LFahQNqSy https://t.co/epBZgUdneY,2026-01-13 04:33:57+00:00,vmenditto,298824,https://x.com/vmenditto/status/2010933313431605276,10,2,1,0,7,16949,Twitter for iPhone
https://t.co/YbbTyguFPn,2026-01-13 01:03:52+00:00,b4itstudio,491,https://x.com/b4itstudio/status/2010880442635886720,2,0,0,0,0,131,Twitter Web App
"Lampara Velador Led Rgb Multicolor Recargable Tactil Con Control Remoto Usb 
Por $9.299🤑🛋️🛋️

https://t.co/VsOLNvc7az https://t.co/GHw3vfgh3Q",2026-01-13 01:54:53+00:00,ahorraconana,23173,https://x.com/ahorraconana/status/2010893282440773801,15,0,1,0,2,5095,Twitter for iPhone
"👉🏼Miren que locura 

Link 🔗 
https://t.co/dKMNVr2EkW",2026-01-13 03:19:05+00:00,vmenditto,298824,https://x.com/vmenditto/status/2010914471028670504,88,5,2,1,44,43874,Twitter for iPhone
"@FinanzasArgy Si volvio pero en 2022 o antes era competencia de mercadolibre la gente entraba y vendia sus productos, ahora en la vuelta es al estilo temu con productos de china",2026-01-13 00:22:33+00:00,elacevedo321,70,https://x.com/elacevedo321/status/2010870045464019141,27,0,0,0,0,1600,Twitter Web App
"El OFF EXTRA DURACIÓN REGALADOOO

https://t.co/2RJdIqwJUi https://t.co/yI1CnODRqn",2026-01-13 10:23:18+00:00,ahorraconana,23173,https://x.com/ahorraconana/status/2011021227465613602,9,0,1,0,0,3820,Twitter for iPhone
