text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
mercado pago disse que se eu depositasse 50 reais eu ia ganhar 40 e eu não ganhei nada ia pedir o cartão mas agora nem vou mais perdeu a credibilidade,2026-02-19 20:58:34+00:00,webvjdamtv,6838,https://x.com/webvjdamtv/status/2024589449988853969,1,0,0,0,0,74,Twitter for iPhone
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/6S1YG8YD0B",2026-02-19 21:53:00+00:00,cupomdeouro__,38,https://x.com/cupomdeouro__/status/2024603147046424761,0,0,0,0,0,86,Twitter Web App
"El Tren Interurbano agiliza su acceso con recargas digitales de Mercado Pago
https://t.co/yqPbmbRCEw

@LaSEMOVI 
@Mercadolibre 
#treninterurbanomexicotoluca #MetroCDMX #MetroBusCDMX #cablebúscdmx #rtp https://t.co/bo1RiZaNrQ",2026-02-19 20:10:00+00:00,TransporteInfo,1846,https://x.com/TransporteInfo/status/2024577226746835291,1,0,0,0,0,82,Twitter Web App
mercado pago principal patrocinador do maior reality show do brasil não aceita seu cartão ser adicionado na carteira do iphone  https://t.co/YFfzLl1bgG,2026-02-19 17:22:02+00:00,semhitsolo,3750,https://x.com/semhitsolo/status/2024534955263414733,1932,26,96,24,51,37796,Twitter for iPhone
"‼️☀️LAS NOVEDADES DE ESTA SEMANA YA DISPONIBLES☀️‼️

Descubre más en:
https://t.co/LVug27ezzF

🌎 ENVÍOS NACIONALES E INTERNACIONALES 🌎

‼️🤗PAGA EN MERCADO PAGO, OXXO, PAYPAL,TARJETA DE DÉBITO Y CRÉDITO🤗‼️

🔵 MEXICOMICS DONDE LAS AVENTURAS COMIENZAN 🤗‼️
@mexicomics1 https://t.co/gzERYJJO6x",2026-02-19 20:01:12+00:00,mangabreria,3712,https://x.com/mangabreria/status/2024575014909993303,0,0,0,0,0,103,Twitter Web App
ustedes confían las compras internacionales en mercado pago o debería pensármelo mil veces antes de apretar cualquier cosa....🤔,2026-02-19 19:18:14+00:00,rodsodak,181,https://x.com/rodsodak/status/2024564201390309641,0,1,0,0,0,53,Twitter Web App
o mercado pago não liberou verba pras festas né  https://t.co/4nKx157uNq,2026-02-19 01:39:51+00:00,monassilabica,2096,https://x.com/monassilabica/status/2024297848133627970,2,0,0,0,0,100,Twitter for iPhone
deja de evitar tu mercado pago y mira lo que hiciste https://t.co/oAFTMyN5Zm,2026-02-19 01:05:03+00:00,Lexax96,8058,https://x.com/Lexax96/status/2024289092163228111,665,6,18,1,6,9129,Twitter for iPhone
mercado pago sumiu com meu dinheiro kkkkkkk,2026-02-19 11:25:15+00:00,h3velen,435,https://x.com/h3velen/status/2024445168544251957,2,3,0,0,0,170,Twitter Web App
recibiste $10 de 𝓼𝓲𝓸 desde su cuenta de mercado pago,2026-02-19 00:16:39+00:00,clericprincesss,276,https://x.com/clericprincesss/status/2024276910008635426,2,2,0,0,0,90,Twitter for iPhone
"Kits 2026 de @ClubARacing 

Me podés pedir un kit personalizado por: 
Whatsapp: https://t.co/U2Gyd3yU15
Mail: juanmdenize@gmail.com

Podés apoyar mi trabajo mediante: 

Paypal: https://t.co/meJuu3M4lu
Alias mercado pago: juanmarcosdenize

Drive:
https://t.co/n9E0sCaFMq https://t.co/YSRch3T5vH",2026-02-19 14:59:21+00:00,juanmdenize,2790,https://x.com/juanmdenize/status/2024499050259636466,30,1,7,0,7,582,Twitter Web App
@lucasvivot o mercado pago não fica com vergonha não? não dá pra entender,2026-02-19 02:00:34+00:00,Xexeh,314,https://x.com/Xexeh/status/2024303061603074147,19,0,0,0,0,549,Twitter Web App
sim mercado pago eu queria mt estar trazendo essa grana mas eu NAO TENHO https://t.co/lLJ04CUQ2C,2026-02-19 16:25:42+00:00,louderthanword0,427,https://x.com/louderthanword0/status/2024520779551986182,4,2,0,0,0,82,Twitter for Android
"vai se fuder mercado pago inútil vou cancelar meu cartão nessa merda, postam que esgotou os looks e o site nem abriu pra venda",2026-02-19 21:18:51+00:00,vitinhodepree,1336,https://x.com/vitinhodepree/status/2024594555043979402,6,4,0,0,0,204,Twitter for iPhone
"@Rodpac @Platacardmx @cnbvmx Por qué mercado libre con mercado pago, aún no recibe autorización de operar como banco si bien recuerdo realizaron todo su trámite antes de Plata",2026-02-19 03:38:49+00:00,Ricardo_2336,774,https://x.com/Ricardo_2336/status/2024327789596315764,5,1,1,0,0,358,Twitter for Android
"@Trumperizar Jajajjajaja y después va y se compra una hamburguesa y paga con mercado pago, el lechón suelto ese",2026-02-19 20:51:41+00:00,Luly_Redes7,1098,https://x.com/Luly_Redes7/status/2024587715480523188,78,2,1,0,0,1178,Twitter for Android
"Ventilador De Techo Retractil Con Luz Led Control a $94.599,14

+ $5.000 OFF pagando con dinero en cuenta de Mercado Pago e ingresando el cupón: 
FAMILIA33
SEGUIMOS

https://t.co/YPMFlqlUhh https://t.co/k7KW5ipgQh",2026-02-19 19:20:00+00:00,AhorrandoAndoAr,150464,https://x.com/AhorrandoAndoAr/status/2024564643310817537,7,0,1,0,1,6141,Twitter Web App
"Sigue barato hoy también 🔥

Si usan el cupón de Mercado Libre FAMILIA33 les descuenta $5.000 pesos extra (pagando con dinero en cuenta de Mercado Pago)

Un golazo. Aprovechen.

Lo pueden chusmear desde mi link de afiliada acá y seguirme en el perfil:
https://t.co/SxbIYGUYj6 https://t.co/2qtC6OtMM8",2026-02-19 16:42:47+00:00,lunatika_shd,8183,https://x.com/lunatika_shd/status/2024525078537404649,15,5,1,0,6,3480,Twitter Web App
"@rinarepulsa Com patrocínio essa prova seria:
Com o novo caderno da Tilibra que você pode encontrar nas Lojas Americanas, você deve escrever com esses lapis da Faber Castel que você encontra no mercado livre “eu quero muito ir à festa mercado pago do líder” 50 vezes",2026-02-19 03:04:07+00:00,lumeymatoi,610,https://x.com/lumeymatoi/status/2024319054480105536,91,0,0,0,0,5162,Twitter for iPhone
@MercadoPagoBR nova prova de resistência do bbb: atualizar o site do mercado pago pra tentar comprar os looks de carnaval da @Anitta jurooo,2026-02-19 20:19:09+00:00,evanopeste,11108,https://x.com/evanopeste/status/2024579528295587962,4,0,0,0,0,339,Twitter for iPhone
@LaPumaArmando Va a la cuenta de mercado pago. Ave.gallina.fuego,2026-02-19 17:03:39+00:00,zequifernandez,8,https://x.com/zequifernandez/status/2024530330158248386,52,0,0,0,0,6583,Twitter for iPhone
"$MELI ~32% debajo de máximos, PER ~48.

Valuación exigente pero lógica para un ecosistema en expansión: e-commerce + fintech (Mercado Pago) + logística + crédito.

Consolidada en Argentina, profundizando liderazgo en Brasil y ganando escala en México.

Equity de crecimiento estructural en LATAM, con red que se retroalimenta y barreras de entrada altas.",2026-02-19 21:18:49+00:00,InversorPerga,36803,https://x.com/InversorPerga/status/2024594545388736793,50,3,1,0,5,3696,Twitter Web App
"@Lypenho E não é, tenho o cartão da Santander e do mercado pago pra pagar também, e tem minha faculdade e a Renner, tudo já passou mais de 5 mil, da onde irei tirar dinheiro? Não sei KKKKK",2026-02-19 02:46:01+00:00,theusalesr,6611,https://x.com/theusalesr/status/2024314501793743223,4,1,0,0,0,1384,Twitter for iPhone
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🔥🔥🔥

De: $5.000
Código: FAMILIA33
Compra mínima: $50.000

Hay que pagar con dinero en cuenta de Mercado Pago.

Lo ingresan acá en cupones:
https://t.co/LiFQjEjfQn https://t.co/WkKR2IN77U",2026-02-19 17:40:00+00:00,AhorrandoAndoAr,150464,https://x.com/AhorrandoAndoAr/status/2024539478358933999,21,1,3,0,2,5185,Twitter Web App
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🔥🔥🔥

De: $5.000
Código: SEGUIMOS
Compra mínima: $50.000

Hay que pagar con dinero en cuenta de Mercado Pago.

Lo ingresan acá en cupones:
https://t.co/LiFQjEjfQn https://t.co/weutG7mfB9",2026-02-19 18:41:33+00:00,AhorrandoAndoAr,150464,https://x.com/AhorrandoAndoAr/status/2024554970285039897,13,0,2,0,7,4620,Twitter Web App
"Hoje, a lojinha vai abrir com mais 7 looks usados nos Ensaios.

Fiquem atentos aos movimentos e corram para garantir os seus.

E separe o seu cartão de crédito do Mercado Pago pra arrasar na compra do seu look.  

#LojinhaAnittaEMercadoPago https://t.co/KisuHAPBuT",2026-02-19 19:35:31+00:00,MercadoPagoBR,65862,https://x.com/MercadoPagoBR/status/2024568547561889938,50,35,8,1,1,2344,Emplifi
@cgonzalezlucay @MercadoPagoCL Tienes que hacer el reclamo también en Mercado pago para que te devuelvan la plata,2026-02-19 02:39:07+00:00,paolitavm,1734,https://x.com/paolitavm/status/2024312764882174079,6,0,0,0,0,643,Twitter for Android
"NUEVO CUPON MERCADOLIBRE

🎟️ Código: *SEGUIMOS*
🎉 *$5.000 OFF*
🛒 En compras mínimas de $50.000
💳 Pagando con dinero en cuenta de Mercado Pago
(Hasta las 00h o agotar stock de cupones)

La mochila viral para tus próximos viajes con un lindo descuento:

https://t.co/3NZIb85K0U https://t.co/KiNOZAIKA6",2026-02-19 19:33:45+00:00,chicodlasmillas,177217,https://x.com/chicodlasmillas/status/2024568103019909351,2,0,0,0,0,2790,Twitter for iPhone
"🚨🔥 OFERTA RELÁMPAGO🔥🚨

🎮 Monitor Samsung Gamer Odyssey 3D 27” – 165Hz – Plateado

💥 36% OFF, de $3.759.999 a $2.373.999

⚡Hay POCO STOCK. Se puede agotar en cualquier momento.

Además, 18 cuotas SIN interés de $131.888 con Mercado Pago

🔗👉🏻 https://t.co/0N6Tg4S4rM https://t.co/7MynNbWXuh",2026-02-19 16:59:55+00:00,capturedecompra,142137,https://x.com/capturedecompra/status/2024529391137542333,8,0,7,0,0,4407,Twitter for iPhone
"@DruidBloggerOK Pobre, habrá aprovechado alguna oferta con reintegro abonando con Mercado Pago o alguna promo para pagar con tarjeta de crédito. Me parte el alma...",2026-02-19 08:07:02+00:00,ches53798,124,https://x.com/ches53798/status/2024395286357909925,2,1,0,0,0,194,Twitter for Android
"🚨 CUPOM MERCADO LIVRE 

🎟: R$20 OFF em compras acima de R$50

👇 Resgate aqui:
🔗 https://t.co/CEBb6y0Adm

Baixe o app do Mercado Pago, crie uma conta e compre algo no Meli usando o dinheiro da conta para aplicar o desconto.

❗️ Válido para primeiro pagamento com Mercado Pago. https://t.co/cuT2XpzDH4",2026-02-19 13:40:36+00:00,goodpromosbr,2441,https://x.com/goodpromosbr/status/2024479233209241603,2,0,1,0,0,212,Twitter for Android
"@MadreDeOsitos Si sos cynthia Lorena, ahí fue una ayuda a tu mercado pago",2026-02-19 01:27:39+00:00,soltaalcanario,113,https://x.com/soltaalcanario/status/2024294778225988012,2,0,0,0,0,424,Twitter for Android
"Carrefour

15% de descuento en locales carrefour HIPER, MARKET y EXPRESS pagando con dinero en cuenta de Mercado Pago.

Sin tope de descuento!!!
Incluye todos los productos y acumula con todas las promociones 🥳🥳🥳

Vigencia: todos los jueves de febrero.

Más info: https://t.co/lnVpWjkqxn",2026-02-19 12:33:00+00:00,AhorrandoAndoAr,150464,https://x.com/AhorrandoAndoAr/status/2024462218964967835,11,0,0,0,0,4822,Twitter Web App
"Menthuthuyoupi pidió un préstamo en Mercado Pago y borró la app, pero después lo amenazó a Galperin y se salvó de pagar.",2026-02-19 12:57:09+00:00,Leez_Jealnet,1346,https://x.com/Leez_Jealnet/status/2024468298969010394,6,0,0,0,0,594,Twitter for Android
"@garfieldick Entra a mercado pago y anda a beneficios, pusieron más cupos para el 100% gratis en transporte",2026-02-19 03:06:04+00:00,kevinn_kvv,2,https://x.com/kevinn_kvv/status/2024319548191625499,629,3,0,0,21,36242,Twitter for iPhone
"🚨 Nuevo cupón exclusivo 🚨

🎟️ Código: SEGUIMOS
🎉 $5.000 OFF
🛒 En compras mínimas de $50.000
💳 Pagando con dinero en cuenta de Mercado Pago
(Hasta las 00h o agotar stock de cupones)

Ingrésalo acá : 

https://t.co/954448knPo",2026-02-19 18:35:54+00:00,vmenditto,304371,https://x.com/vmenditto/status/2024553545497006251,7,0,1,0,4,6527,Twitter for iPhone
olha o que já tá chegando na casa dos fãs! 😲💛🔥ouvi dizer que hoje rola a última chance de garantir um look dos Ensaios… melhor ficar de olho na lojinha 👀,2026-02-19 18:00:00+00:00,MercadoPagoBR,65862,https://x.com/MercadoPagoBR/status/2024544512878793008,56,15,4,0,2,3502,Twitter Web App
"“EN LOS BARRIOS POPULARES MUCHAS FAMILIAS SE ENDEUDAN CON MERCADO PAGO CON TASAS ZARPADAS Y NO LO REGULA NADIE”

Zaracho apuntó contra Galperín por el cobro de intereses sin ningún tipo de regulación y sin pagar impuestos mientras los que menos tienen se endeudan para comer https://t.co/N6h9usJgh6",2026-02-19 22:07:08+00:00,RPN_Oficial,67408,https://x.com/RPN_Oficial/status/2024606703921004769,43,1,17,0,0,2299,Twitter Web App
"PLAY 5 🔥🔥🔥

Sony Playstation 5 Slim Edicion Digital 1tb blanco a $937.471 

+ $5.000 OFF pagando con dinero en cuenta de Mercado Pago e ingresando el cupón: FAMILIA33

https://t.co/72UbNue0Zi https://t.co/ON283IE8vR",2026-02-19 18:20:00+00:00,AhorrandoAndoAr,150464,https://x.com/AhorrandoAndoAr/status/2024549543988416688,58,2,1,0,13,12703,Twitter Web App
ARYNA SABALENKA LE TRANSFIRIO POR MERCADO PAGO SU PRIZE MONEY A LUKASHENKO ha indicado que le gusta tu post,2026-02-19 17:20:21+00:00,murioeltenis,3301,https://x.com/murioeltenis/status/2024534533383544860,64,1,2,0,3,3362,Twitter for iPhone
Fue a la verduleria y la mina me cobró 1200 pesos de más. 800 de una albahaca (que no compré) y 400 de otra cosa cuyo nombre no figura en el ticket que tampoco compré. Cuando la mina me estaba cobrando (le pague con mercado pago) para mí la tipa se dio cuenta de esto,2026-02-19 17:39:18+00:00,closetothebirds,2510,https://x.com/closetothebirds/status/2024539302034628913,2,1,0,0,0,211,Twitter for Android
@crushdobbb20 @bbb Real. A edicao tá mais preocupada em mostrar o mercado pago nível ademicom e todos os patrocinadores possíveis.,2026-02-19 02:26:34+00:00,L_eandru,1318,https://x.com/L_eandru/status/2024309604348231847,54,0,0,0,0,1753,Twitter for Android
"""A NOVA TRINDADE"" tem o patrocínio do ""Mercado Pago"" que é tudo em dobro!",2026-02-19 23:13:02+00:00,MattyBala,48990,https://x.com/MattyBala/status/2024623287779668045,145,3,0,0,0,2118,Twitter Web App
