text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Estoy buscando en Mercado Libre un moledor de café, cuando creo haberme decantado por uno comienzo a ver las opiniones y vuelvo a buscar otro. Ya llevo una hora así. :(",2025-12-28 18:19:21+00:00,MuchiMuchi35368,196,https://x.com/MuchiMuchi35368/status/2005342824926249015,2,3,0,0,0,510.0,Twitter for Android
"Anoche me levanté como a las 3 de la madrugada, no podía dormir y armé un giga carro de compras FULL en mercado libre, estuve a punto de pagar, hasta que vi que me querían cobrar igual el envío (???)

Ahí me enojé y decidí no comprar una verga. Agarro el auto y busco por acá",2025-12-28 13:50:19+00:00,papauliswriting,124,https://x.com/papauliswriting/status/2005275118340301145,3,2,0,0,0,54.0,Twitter for Android
"Oigan ustedes cuánto dinero les dan a los repartidores?? Tipo cuando compran en Amazon, mercado libre , shein???",2025-12-28 19:23:23+00:00,lizethcisB,807,https://x.com/lizethcisB/status/2005358938750132405,0,0,0,0,0,22.0,Twitter for iPhone
https://t.co/xwWmVV0xlI,2025-12-28 20:24:37+00:00,SNietoCastillo,413740,https://x.com/SNietoCastillo/status/2005374347679326599,12,0,8,1,0,695.0,Twitter for Android
"@KarbienPiss De entrada al primer click te sale el pinche anuncio de Mercado libre de 50 segundos, te lo bancas, saltas los 3 minutos de sponsor y miembros del canal y luego te sale otro anuncio de 50 segundos... https://t.co/aLG6Fx4EqQ",2025-12-28 08:23:11+00:00,Shindoyanami,92,https://x.com/Shindoyanami/status/2005192792700829702,7,0,0,0,0,292.0,Twitter for Android
"Lo complicada de esta bikini no lo puedo explicar...
 https://t.co/aV60AQJRtm https://t.co/ankJVHmc26",2025-12-28 20:33:52+00:00,_Borboleta___,3927,https://x.com/_Borboleta___/status/2005376675086008635,2,2,0,0,0,180.0,Twitter for Android
"❗OFERTAS RELAMPAGO ML❗ Silla De Ruedas Traslado Brazos Abat Y Descansapiés Plegable Color Negro

$1,899 - ❗36% DE DESCUENTO❗

Compra aquí:
https://t.co/LXTjlV3s0b

#Ofertas #Descuentos #MercadoLibre #Ofertasdeldia #OfertasRelampago https://t.co/ZVQAQXo7Z5",2025-12-28 21:14:24+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005386877495611493,0,0,0,0,0,4.0,Twitter Web App
"❗PRECIOS INBATIBLES❗ Alimento Para Perro Ganador Premium Raza Pequeña De 20kg

$940 - ❗26% DE DESCUENTO❗

Compra aquí:
https://t.co/nNm82q0TLY

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/B7CPdPaLiK",2025-12-28 22:05:51+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005399825718861882,0,0,0,0,0,4.0,Twitter Web App
"❗OFERTAS RELAMPAGO ML❗ Scooter Infantil Electrico Monopatin Plegable Recargable Color Negro

$1,689 - ❗32% DE DESCUENTO❗

Compra aquí:
https://t.co/XtXR0sNNEa

#Ofertas #Descuentos #MercadoLibre #Ofertasdeldia #OfertasRelampago https://t.co/MjKiTf0Y1W",2025-12-28 21:09:12+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005385566767239245,0,0,0,0,0,4.0,Twitter Web App
"¡OFERTA IMPERDIBLE: CAJA DE LUZ PORTÁTIL 25x25cm! 🌟📸
MercadoLibre: Caja De Luz De Fotografía Portátil Plegabl25x25cm,12 Colores

👉Link: https://t.co/w35nY9w23v

-60% de descuento
🔥Precio Oferta: $298
Precio Anterior: $758

⚡️Unete a nuestros otros grupos:
… https://t.co/Sb1DBiaxwg",2025-12-28 22:55:17+00:00,OfertonesMex,5954,https://x.com/OfertonesMex/status/2005412263935492261,0,0,0,0,0,10.0,IFTTT
"❗PRECIOS INBATIBLES❗ Meta Quest 3s 128 Gb Sumérgete En La Realidad Virtual Miles De Experiencias Inmersivas Visor Todo En Uno

$6,600 - ❗0% DE DESCUENTO❗

Compra aquí:
https://t.co/FKid3d7tXF

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/qiJ7HQ6I5h",2025-12-28 22:06:47+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005400061908558268,0,0,0,0,0,9.0,Twitter Web App
Caras Vemos. Con La Grafología Sí Sabemos. Elizabeth Mejía. | MercadoLibre https://t.co/ci2wUWQr9z,2025-12-28 21:24:42+00:00,Graforenses,325,https://x.com/Graforenses/status/2005389468769857893,0,0,0,0,0,,IFTTT
"¡POTENCIA TU ENERGÍA CON CREATINA! 🚀💪🏻
MercadoLibre: Creatina Monohidratada Micronizada En Polvo | Pre Workout - 100% Alta Pureza Certificada | Disuelve Rápido -con Scoop... Sin Sabor

👉Enlace: https://t.co/tuKJHWsSo5

-42% de descuento
🔥Precio Oferta: $289
Precio Anterior: … https://t.co/CV0evMjlty",2025-12-28 20:25:35+00:00,OfertonesMex,5954,https://x.com/OfertonesMex/status/2005374592261496892,0,0,0,0,0,22.0,IFTTT
"❗PRECIOS INBATIBLES❗ Llave De Impacto Inalámbrica Electrica 21v 1/2 520 Nm 2 En 1 Ironhoof Xmmxf128rb

$598 - ❗65% DE DESCUENTO❗

Compra aquí:
https://t.co/gxMp6BiDME

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/1sDdEVqKdn",2025-12-28 22:04:02+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005399368090992998,0,0,0,0,0,2.0,Twitter Web App
"¡OFERTA IRRESISTIBLE! CELULAR REALME C71 CON 8GB RAM Y 256GB MEMORIA! 📱✨🔥
MercadoLibre: Celular Realme C71 8gb 256gb Smartphone 6000mah 45w Cargador De Americano Chipset Octa-core 6.67 '' 120hz Pantalla Versión México Nfc Dual Sim Desbloqueado Garantía Verde Oscuro

👉Compra… https://t.co/2BLC4cSfvc",2025-12-28 18:25:41+00:00,OfertonesMex,5954,https://x.com/OfertonesMex/status/2005344420426620961,0,0,0,0,0,29.0,IFTTT
"MercadoLibre $MELI es la única empresa cotizada en el mundo capaz de crecer sus ingresos +30% anual durante 27 trimestres consecutivos.

La tenéis en el foco para 2026??",2025-12-28 14:30:12+00:00,TradingPROmedia,3439,https://x.com/TradingPROmedia/status/2005285155704029537,0,0,1,0,0,81.0,Twitter for Android
"❗PRECIOS INBATIBLES❗ Microondas Mirage Mwd020e Plata 0.7 Ft³

$1,457 - ❗16% DE DESCUENTO❗

Compra aquí:
https://t.co/h66TvHC83z

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/9NYlR4k9fq",2025-12-28 22:00:45+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005398543562158361,0,0,0,0,0,5.0,Twitter Web App
"15. En 1999 y con pocas esperanzas de un futuro verdaderamente efectivo debido a las inversiones escasas para latinoamerica Marcos Galperin funda Mercadolibre, años después se transforma en una de las empresas mas valiosas del mundo y la primera de origen argentino. https://t.co/DwFtZ3gT1Z",2025-12-28 21:19:56+00:00,kowal_art,11351,https://x.com/kowal_art/status/2005388270696632793,5,1,0,0,0,50.0,Twitter Web App
"🔥 TRANSFORMA TU PELO CON LA RIZADORA 5 EN 1 🔥✨
MercadoLibre: Rizadora De Cabello Cerámica 5 En 1 Profesional Plancha

👉Enlace: https://t.co/8KooefcwDP

-33% de descuento
🔥Precio Oferta: $399
Precio Anterior: $599

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#… https://t.co/P81eS5f9Og",2025-12-28 20:15:30+00:00,OfertonesMex,5954,https://x.com/OfertonesMex/status/2005372055940649059,0,0,0,0,0,32.0,IFTTT
"❗PRECIOS INBATIBLES❗ Aspiradora Truper Seco Mojado 3 Gal 3 Hp 60 Hz Filtro Hepa Accesorios Incluidos Ideal Para Limpieza En Casa, Carro, Sól...

$825 - ❗0% DE DESCUENTO❗

Compra aquí:
https://t.co/dg5T6jKfua

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/JPE2ClgZNd",2025-12-28 22:01:16+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005398669831631047,0,0,0,0,0,1.0,Twitter Web App
"❗PRECIOS INBATIBLES❗ Honeywhale Scooter Patin Electrico Honey Whale E9 Pro 32 Km/h 350w Color Negro

$4,899 - ❗48% DE DESCUENTO❗

Compra aquí:
https://t.co/V1PHwg9WHN

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/UawUCIHrWg",2025-12-28 22:01:44+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005398790380065277,0,0,0,0,0,4.0,Twitter Web App
"❗PRECIOS INBATIBLES❗ Hidrolavadora Inalámbrica Electrica Hirlan Yn01 Pistola Para Lavado Autos Portatil Color Negro

$286 - ❗55% DE DESCUENTO❗

Compra aquí:
https://t.co/zrImxYSU7P

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/hzhWLHr8AE",2025-12-28 22:02:40+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005399022912286755,0,0,0,0,0,4.0,Twitter Web App
"¡LAPTOP EDUCATIVA PARA NIÑOS! 🎓💻 APRNDIENDO JUEGO A JUEGO 🌟
MercadoLibre: Computadora Laptop Educativa Didáctica Niños Inglés Español

👉Enlace: https://t.co/VtljQb3zZW

-30% de descuento
🔥Precio Oferta: $483
Precio Anterior: $699

⚡️Unete a nuestros otros grupos:
… https://t.co/C3acTCe8Ba",2025-12-28 18:55:49+00:00,OfertonesMex,5954,https://x.com/OfertonesMex/status/2005352000909619268,0,0,0,0,0,27.0,IFTTT
"❗OFERTAS RELAMPAGO ML❗ Espejo Luz Led De Pared Tocador Baño Touch Cambio 3 Luces Marco

$470 - ❗54% DE DESCUENTO❗

Compra aquí:
https://t.co/kEiYUXmvfG

#Ofertas #Descuentos #MercadoLibre #Ofertasdeldia #OfertasRelampago https://t.co/gvwByoA8ED",2025-12-28 21:10:09+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005385805892903199,0,0,0,0,0,3.0,Twitter Web App
"Este chico es un genio...
mi crónica del final del #MundialDeAjedrez 
en @infobae @infobaedeportes 

https://t.co/BpSTf789ys

@ML_Argentina @chessclubICC @MyInvestorES @FIDE_chess @FADAJEDREZARG https://t.co/4abHiqeLB6",2025-12-28 20:22:18+00:00,ajedrezCAIchess,6298,https://x.com/ajedrezCAIchess/status/2005373767707660637,13,0,2,0,1,443.0,Twitter Web App
Hoy 28/12 es el día de los inocentes @ML_Argentina https://t.co/ha3aAOSAs0,2025-12-28 19:47:28+00:00,stylocamion,11,https://x.com/stylocamion/status/2005365000127599020,0,0,0,0,0,4.0,Twitter for iPhone
"Realmente es una Vergüenza lo de @ML_Argentina y de la empresa OCA envíos,desde el 22/12 esperando un paquete q era para 24/12 y hoy 28/12 no llegó!1ro la Falsa pública de ML y 2do el mal servicio de la empresa de Envíos OCA. https://t.co/soDe1mBNTv",2025-12-28 13:47:36+00:00,franklin_jose30,386,https://x.com/franklin_jose30/status/2005274435906113556,0,0,0,0,0,20.0,Twitter for Android
"Aunque sea por cuidado del cliente deberían eliminar que @ML_Argentina te ofrezca un plan de 24 cuotas donde la cuota: $94.874 es más alta que el plan de 18 cuotas a $66.666.
Así, por lo menos, deshabilitan una opción que es 100% en contra del usuario/cliente. https://t.co/ogydTgkVkQ",2025-12-28 17:03:46+00:00,Renato_ataca,346,https://x.com/Renato_ataca/status/2005323803115868548,0,0,0,0,0,14.0,Twitter Web App
"Los de @ML_Argentina son a pedal. SOS Paricular entregas a 48 hs o 72hs por disponibilidad y te pasan a rojo. La gente ya desconfía y no te compra y pierden venta.Porque en particular, los productos no se ofrecen a doquier, a veces son especiales. Estas compañías a veces le falla",2025-12-28 18:45:51+00:00,Plubiusarg,176,https://x.com/Plubiusarg/status/2005349492149895296,0,0,0,0,0,7.0,Twitter for iPhone
"Sigo recomendando BATIDORAS PLANETARIAS👇

Tres cuotas sin intereses de $92000
Envío Gratis
Cupón de 5% de descuento en Tienda Gadnic de @ML_Argentina 
Batidora Planetaria Cuk By Gadnic b130m Aluminio Con Accesorios 12 Velocidades
🔗 https://t.co/X40a7EnBc0 https://t.co/1BL7OFFY3i",2025-12-28 21:25:34+00:00,Silnari,132102,https://x.com/Silnari/status/2005389688404836572,4,0,0,0,1,962.0,Twitter for iPhone
"@ML_Argentina No se entiende por qué Mercado Pago ofrece un sistema para cobrar con tarjeta de crédito y luego rechaza dichos cobros aludiendo en primer lugar que protege mi dinero, pide que uses otras tarjetas, uno lo hace y luego de intentarlo varias veces te bloquean.",2025-12-28 18:05:02+00:00,ortigozamario,40,https://x.com/ortigozamario/status/2005339223478669764,0,0,0,0,0,16.0,Twitter for Android
"@ML_Argentina en vez que querer impresionar con IA y que con operadores que suenan igual por teléfono, deberían solucionar los problemas. Ya las comisiones que cobran son astronómicas. Mi cuenta la he cancelado. @marcos_galperin. Point mini con tarjetas del exterior no funciona.",2025-12-28 18:09:15+00:00,ortigozamario,40,https://x.com/ortigozamario/status/2005340284847271957,0,0,0,0,0,5.0,Twitter for Android
@ML_Argentina Quiero hacer una compra full. Busco productos seleccionando que sean solamente full y los voy agregando al carrito. Cuando voy a pagar @ML_Argentina me hizo cuatro carritos distintos todos con gastos de envío. ¿Para que sirve el carrito full? Una mentira.,2025-12-28 13:27:46+00:00,hernandoChess,1,https://x.com/hernandoChess/status/2005269444835282971,0,0,0,0,0,4.0,Twitter Web App
@ML_Argentina cada vez es más complicado publicar algo en tu app de mierd@. Qué empresa del @rto,2025-12-28 22:16:49+00:00,JVernarelli,53,https://x.com/JVernarelli/status/2005402584048074994,0,0,0,0,0,3.0,Twitter for Android
"A México le tocó una presidente mujer inteligente, académica y buena en su gestión mientras que a Argentina las presidentes mujeres fueron un desastre",2025-12-28 17:32:24+00:00,leom_87,269,https://x.com/leom_87/status/2005331009299177495,0,0,0,0,0,17.0,Twitter for Android
"@ML_Argentina y la concha de tu abuela, ya me tenes las pelotas por el piso deslogeandome y por h o por b, siempre obligandome a instalar mercado pago, no tengo ganas, entendelo pedazo de puto https://t.co/6GuOMeQUvv",2025-12-28 01:06:10+00:00,virtud_poetica,63,https://x.com/virtud_poetica/status/2005082813541089549,1,0,0,0,0,27.0,Twitter for Android
@tebb29 quien compra un iphone en ML en Argentina?,2025-12-28 21:08:45+00:00,dELAWARE999,3379,https://x.com/dELAWARE999/status/2005385457140695461,0,0,0,0,0,16.0,Twitter Web App
@ajmechet Ya sabemos que odias argentina.,2025-12-28 18:09:34+00:00,ml_86,14,https://x.com/ml_86/status/2005340363318546533,0,0,0,0,0,4.0,Twitter Web App
"Según datos recientes de supermercados en Argentina (diciembre 2025), una botella de vino Finca Las Moras Malbec (750 ml) cuesta alrededor de $9.600 ARS. Una botella de Coca-Cola de 2L cuesta aproximadamente $3.500 a $5.000 ARS, variando por tienda y ubicación. Precios pueden fluctuar por inflación.",2025-12-28 18:38:01+00:00,grok,6846613,https://x.com/grok/status/2005347522735128714,0,0,0,0,0,12.0,Banners & Ads
@laurojardim Os poucos ricos da endividada Argentina preferem vir passar férias no encantador e pujante Brasil de Lula do que turistar na própria Argentina que está carrisima.,2025-12-28 14:01:13+00:00,williansrangel,6249,https://x.com/williansrangel/status/2005277864305078729,13,4,0,0,0,358.0,Twitter for Android
"❗OFERTAS RELAMPAGO ML❗ Espejo Rectangular Completo Piso Pared Colorlux Full 3 Luces Negro

$790 - ❗56% DE DESCUENTO❗

Compra aquí:
https://t.co/4qM1xLcshf

#Ofertas #Descuentos #MercadoLibre #Ofertasdeldia #OfertasRelampago https://t.co/OdMaML3Dqy",2025-12-28 21:11:31+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005386153713922128,0,0,0,0,0,4.0,Twitter Web App
"❗PRECIOS INBATIBLES❗ Roku Express Hd 3960mx Con Control Remoto

$519 - ❗52% DE DESCUENTO❗

Compra aquí:
https://t.co/t0jcEN9tsM

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/tvequKKs3M",2025-12-28 22:03:33+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005399247613751403,0,0,0,0,0,3.0,Twitter Web App
"❗PRECIOS INBATIBLES❗ Bocina Portátil Aiwa Aws600bt Con Bluetooth Waterproof Negra

$772 - ❗54% DE DESCUENTO❗

Compra aquí:
https://t.co/GhLbfyQC4q

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/2n4fYzzo90",2025-12-28 22:02:12+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005398905576702396,0,0,0,0,0,5.0,Twitter Web App
"❗OFERTAS RELAMPAGO ML❗ Casco Para Motocicleta Con Visor Protector Certificación Ce

$279 - ❗49% DE DESCUENTO❗

Compra aquí:
https://t.co/dmOO4sIYJb

#Ofertas #Descuentos #MercadoLibre #Ofertasdeldia #OfertasRelampago https://t.co/JsnNlnkg7F",2025-12-28 21:12:01+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005386275692675303,0,0,0,0,0,4.0,Twitter Web App
"❗OFERTAS DEL DIA ML❗ Cortina Blackout Para Ventana 264x214cm Para Habitacion Sala

$221 - ❗41% DE DESCUENTO❗

Compra aquí:
https://t.co/KC3NfoHCUV

#Ofertas #Descuentos #MercadoLibre #OfertasDelDia #Mercadolibremexico https://t.co/A1vABeOwCW",2025-12-28 20:52:42+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005381415362593012,0,0,0,0,0,4.0,Twitter Web App
"¡RASURADORA ELÉCTRICA PARA MASCOTAS EN OFERTA! 🐶✂️✨
MercadoLibre: Maquina Cortadora Para Perlos Y Gatos, Rasuradora Perros Electrica Wishsky. Ideal Para Regalar Uso Rudo, Larga Duración, Silenciosa, Sin Calor, Led, Fácil Limpieza.

👉Link: https://t.co/uawcXeJmAn

-25% de des… https://t.co/ktxB69xavi",2025-12-28 02:15:37+00:00,OfertonesMex,5954,https://x.com/OfertonesMex/status/2005100294577754585,0,0,0,0,0,41.0,IFTTT
Cuerda Para Atar Bultos | MercadoLibre 📦 https://t.co/OB4y62AlOr,2025-12-28 17:47:51+00:00,IrupeYasi,2194,https://x.com/IrupeYasi/status/2005334899272913405,1,1,1,0,1,12.0,Twitter Web App
"Les dejo este antifaz para dormir, meditar o viajar. por si les sirve el dato. Estoy fascinada! 
https://t.co/pc1ilmkVkX https://t.co/v2hUxjY6Oj",2025-12-28 20:23:26+00:00,nanainseul,27574,https://x.com/nanainseul/status/2005374053041975661,5,1,1,0,5,1168.0,Twitter for iPhone
"❗PRECIOS INBATIBLES❗ Motorola Moto G15 128gb 4gb Ram Naranja

$1,843 - ❗58% DE DESCUENTO❗

Compra aquí:
https://t.co/mJFm9c8t9z

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/rcBsBzxZ2B",2025-12-28 22:06:19+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005399940575695135,0,0,0,0,0,3.0,Twitter Web App
"🎟️ Cupones dirigidos a algunas cuentas MELI : 

ML9EXCLUSIVO
ML8EXCLUSIVO
ML7EXCLUSIVO
ML6EXCLUSIVO
ML5EXCLUSIVO
ML4EXCLUSIVO
ML3EXCLUSIVO
ML2EXCLUSIVO
MLEXCLUSIVO
REGALAR6ML
REGALAR5ML

Los ingresan acá y prueban suerte : 

https://t.co/kZzmrMTnZr https://t.co/yLxkra3Uul",2025-12-28 02:12:23+00:00,vmenditto,293947,https://x.com/vmenditto/status/2005099478706159617,52,6,3,0,52,26333.0,Twitter for iPhone
"MercadoLibre: Alimento Para Perro Ganador Premium Raza Pequeña De 20kg

👉Ver Oferta: https://t.co/Ben3Upcxz1

-26% de descuento
🔥Precio Oferta: $940
Precio Anterior: $1,277

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/69BuRGCBsz",2025-12-28 05:10:48+00:00,OfertonesMex,5954,https://x.com/OfertonesMex/status/2005144379522994349,0,0,0,0,0,42.0,IFTTT
"全球共有约6万家上市公司，其中只有一家公司连续27个季度保持了30%以上的营收增长。   

$MELI

MercadoLibre（$MELI）是一家拉美版的「亚马逊 + 支付宝 + 京东物流 + 消费金融平台」 https://t.co/OrFqlVYlYa",2025-12-28 05:51:51+00:00,KKaWSB,39343,https://x.com/KKaWSB/status/2005154709406204388,23,4,7,0,11,4034.0,Twitter Web App
"El creatina supletech 1kg a $28.490 en mercadolibre, ¡Potencia tus entrenamientos al mejor precio! 💪🏼 https://t.co/Zic599wp3W https://t.co/Nqizw91O7J",2025-12-28 03:39:58+00:00,ofertitas_cl,6225,https://x.com/ofertitas_cl/status/2005121519932887474,0,0,0,0,0,113.0,retail-notifier-cl
"¡IMPULSA TU POTENCIA CON LA LLAVE DE IMPACTO MERION MB1! 🔧⚡️
MercadoLibre: Llave De Impacto Inalámbrica Pistola Taladro Eléctrica 21v Merion Mb1

👉Compra aquí: https://t.co/Ajxoxmcqax

-39% de descuento
🔥Precio Oferta: $435
Precio Anterior: $726

⚡️Unete a nuestros otros gru… https://t.co/ZsRq7XynPo",2025-12-28 18:10:11+00:00,OfertonesMex,5954,https://x.com/OfertonesMex/status/2005340516037050403,0,0,0,0,0,40.0,IFTTT
"¡OFERTA IMPERDIBLE! CARPA TOLDO PLEGABLE 3x3 ⛺️✨
MercadoLibre: Carpa Toldo Plegable Reforzado 3x3 Lona Impermeable Acero In

👉Link: https://t.co/NRZxhqo4zL

-57% de descuento
🔥Precio Oferta: $859
Precio Anterior: $1,999

⚡️Unete a nuestros otros grupos:
… https://t.co/pi3qVKUWSI",2025-12-28 22:45:36+00:00,OfertonesMex,5954,https://x.com/OfertonesMex/status/2005409829469192703,0,0,0,0,0,15.0,IFTTT
¿Cogiste en diciembre? Yo sí. Siempre hay una mujer hermosa que tiene miopía. ¿Saliste campeón dos veces en diciembre? Yo sí. Soy hincha de #EDLP. ¿Puteaste en diciembre porque un importador chino alteró precios en plena transacción de MercadoLibre? ¿Viste? La felicidad es boba.,2025-12-28 02:32:36+00:00,SoyGuisito,1538,https://x.com/SoyGuisito/status/2005104566262714580,4,1,0,0,0,838.0,Twitter Web App
Cc: @marcos_galperin @Mercadolibre,2025-12-28 21:50:46+00:00,juanimarchese,384,https://x.com/juanimarchese/status/2005396030314127463,0,0,0,0,0,15.0,Twitter for iPhone
"¡TRANSFORMA TU HABITACIÓN CON ESTAS CORTINAS BLACKOUT! 🌙✨
MercadoLibre: 2 Panele Cortinas Blackout Para Ventana 270x215cm Habitacion

👉Link: https://t.co/4FaMGRg1uJ

-29% de descuento
🔥Precio Oferta: $251
Precio Anterior: $354

⚡️Unete a nuestros otros grupos:
… https://t.co/phvjnszfNQ",2025-12-28 04:35:33+00:00,OfertonesMex,5954,https://x.com/OfertonesMex/status/2005135508175736859,0,0,0,0,0,40.0,IFTTT
"MercadoLibre: Samsung Galaxy S25 Plus 512gb Navy

👉Ver Oferta: https://t.co/DnXr1v368o

✅Cupón de 10% del vendedor

🔥Precio Final con ✅Cupón: $15,392

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK
#OfertasMercadoLibre@ofertonesmexico https://t.co/EjEJN2DIih",2025-12-28 14:25:22+00:00,OfertonesMex,5954,https://x.com/OfertonesMex/status/2005283938797867027,0,0,0,0,0,44.0,IFTTT
@ML_Argentina che Mercado Libre podrás poner un modo oscuro en la aplicación porque yo siempre la uso a esta hora y estoy cansada de quedar casi ciega cada vez que entro,2025-12-28 03:12:51+00:00,abrilmays,235,https://x.com/abrilmays/status/2005114696060301591,0,0,0,0,0,10.0,Twitter for Android
@jpmarino79 @JFRossetti @ML_Argentina (MELI)  ya va a llegar en cualquier momento.,2025-12-28 13:21:50+00:00,die_delsemme,708,https://x.com/die_delsemme/status/2005267953756074197,1,0,0,0,0,135.0,Twitter for Android
"me parece desquiciante que mercado libre no me deje simplemente navegar sin registrarme, es una secta acaso?",2025-12-28 20:46:17+00:00,Briillas,247,https://x.com/Briillas/status/2005379801557983239,1,0,0,0,0,6.0,Twitter Web App
