text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Esperando que @Mercadolibre  me devuelva 1.300.000 de una compra que reversé, llevan más de una semana haciéndose los huevones, como que me quieren robar",2025-12-29 21:29:47+00:00,djdiegosanchez,5322,https://x.com/djdiegosanchez/status/2005753137534230871,0,0,0,0,0,3.0,Twitter for Android
"El de 12 a 21h de @Mercadolibre, me jode soberanamente.
Mas cuando ya son las 20:09.",2025-12-29 23:09:15+00:00,GlitterOnDemand,936,https://x.com/GlitterOnDemand/status/2005778166951075900,0,0,0,0,0,,Twitter for Android
"@kontigo_app ni siquiera a mercadolibre, q los forzaron a irse y cerrar operaciones d mercadopago, pero misteriosamente uds, q ni estan en el pais pueden operar como si nada, y ni comentar los panas del dorado q hasta sus familias persiguieron, ah pero claro, uds no tienen amiguitos en el gob",2025-12-29 20:28:08+00:00,AsiSeMueve,8323,https://x.com/AsiSeMueve/status/2005737621159657547,7,0,0,0,0,93.0,Twitter Web App
Good take on Sea $SE and MercadoLibre $MELI battling it out in South America's ecommerce market.,2025-12-29 18:01:43+00:00,GuyNakazon46065,41,https://x.com/GuyNakazon46065/status/2005700774077337983,2,1,0,0,0,98.0,Twitter Web App
"TOP 10 COMPANIES THAT WILL DOUBLE REVENUE IN NEXT 5 YEARS

$SNOW - Snowflake
$CRWD - CrowdStrike
$NET - Cloudflare
$PLTR - Palantir
$MELI - MercadoLibre
$TTD - The Trade Desk
$SPOT - Spotify
$DASH - DoorDash
$SOFI - SoFi Technologies
$RBLX - Roblox

*According to analyst https://t.co/8oQ4t0Hco1",2025-12-29 11:02:38+00:00,Hunter29n8,4087,https://x.com/Hunter29n8/status/2005595309909643422,1,1,0,0,1,263.0,Twitter Web App
"Mercadolibre (in Argentina a sort of eBay/Amazon monopoly for online trade), attended my claim of a non received item via AI. Gave the carrier tracking id, told of rules and hints and resolved it when I went back to report it had arrived. Awkward yet extremely efficient. https://t.co/43LRXbDNnP",2025-12-29 21:31:59+00:00,CSDevAr,1098,https://x.com/CSDevAr/status/2005753690305462519,0,0,0,0,0,22.0,Twitter Web App
"❗PRECIOS INBATIBLES❗ Aspiradora Truper Seco Mojado 3 Gal 3 Hp 60 Hz Filtro Hepa Accesorios Incluidos Ideal Para Limpieza En Casa, Carro, Sól...

$825 - ❗0% DE DESCUENTO❗

Compra aquí:
https://t.co/dg5T6jJHEC

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/J0ANMJjJl2",2025-12-29 22:02:56+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005761480646402421,0,0,0,0,0,2.0,Twitter Web App
"MercadoLibre: 212 Vip Black Men 200ml Edp Spray - Caballero

👉Ver Oferta: https://t.co/qeh6wu8CM9

-25% de descuento
🔥Precio Oferta: $2,153
Precio Anterior: $2,875

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/j9ucAQDHS3",2025-12-29 22:40:29+00:00,OfertonesMex,5960,https://x.com/OfertonesMex/status/2005770927158464764,0,0,0,0,0,21.0,IFTTT
"MercadoLibre: Bocina Inalámbrica Harman Kardon Aura Studio 5 Negro Negro

👉Ver Oferta: https://t.co/R8BsNFLScO

-42% de descuento
🔥Precio Oferta: $4,639
Precio Anterior: $7,999

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/U2jgXV4Cel",2025-12-29 21:15:53+00:00,OfertonesMex,5960,https://x.com/OfertonesMex/status/2005749640562446669,0,0,0,0,0,26.0,IFTTT
"Why is MercadoLibre's margin compression a BULLISH signal? 🤯

Our latest infographic breaks down MELI's ""Principality Pivot"" (FY23-25). They are deliberately spending Ad profits now to build an unsurpassable banking moat for the future. The margin drop is a feature, not a bug.

$MELI #Fintech #LatAm #ECommerce #Investing",2025-12-29 05:54:14+00:00,chartslion,136,https://x.com/chartslion/status/2005517698680377690,3,0,0,0,0,30.0,Twitter Web App
"¿Cómo que por plata de Corolla 0km que es más insulso que gelatina sin sabor te podés llevar el summum de la ingeniería alemana, seis cilindros, tracción trasera y manual, casi sin usar? https://t.co/FA0QOy02D3 https://t.co/a9i2okLmKl",2025-12-29 18:00:45+00:00,pablobrie,1159,https://x.com/pablobrie/status/2005700532451869139,3,0,0,0,0,188.0,Twitter Web App
"MercadoLibre: Dolce &amp; Gabbana K 200ml Edp Spray - Caballero

👉Ver Oferta: https://t.co/TrWwSKTLUX

🔥Precio Oferta: $1,379

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/cwq5E54Vik",2025-12-29 21:25:40+00:00,OfertonesMex,5960,https://x.com/OfertonesMex/status/2005752100077109488,0,0,0,0,0,56.0,IFTTT
"@TeteGarcia_ @juanpedr0c No es una estafa , pero es una mentira que usan algunos repartidores de mercadolibre cuando no quieren ir a tu casa a dejar un paquete . Juegan con la lástima para que vos pongas en la app que vos queres reprogramar (si ellos ponen que no van los sancionan)",2025-12-29 16:45:54+00:00,Soyrosarina89,3,https://x.com/Soyrosarina89/status/2005681694184178084,11,0,0,0,0,2211.0,Twitter for iPhone
"MercadoLibre: Ralph Lauren Polo Blue Le Parfum Perfume Hombre 75ml

👉Ver Oferta: https://t.co/aaZvgwVePa

✅Cupón de 15% del vendedor

🔥Precio Final con ✅Cupón: $1,700

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK
#OfertasMercadoLibre@ofertonesmexico https://t.co/LVvrFeD0wU",2025-12-29 21:50:13+00:00,OfertonesMex,5960,https://x.com/OfertonesMex/status/2005758280715403644,0,0,0,0,0,45.0,IFTTT
"El rey de MercadoLibre en Argentina da un paso al costado mientras la fintech latinoamericana enfrenta a los gigantes

https://t.co/8uPU0W5Zll

#MercadoLibre #FintechLatinoamericana #Argentina #MarcosGalperin #ArielSzarfsztejn #MercadoPago #Amazon #Temu #Shein #Empleo https://t.co/fygN5f30ZY",2025-12-29 17:04:01+00:00,latampost,9585,https://x.com/latampost/status/2005686253753143304,0,0,0,0,0,14.0,Metricool
"MercadoLibre: Tenis Under Armour Charged Assert 10 Gry Unisex Casual 3026175044

👉Ver Oferta: https://t.co/YTMVw3k0AQ

-52% de descuento
🔥Precio Oferta: $1,079
Precio Anterior: $2,248

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmex… https://t.co/mvDC1kaWcn",2025-12-29 23:00:47+00:00,OfertonesMex,5960,https://x.com/OfertonesMex/status/2005776036487676327,0,0,0,0,0,6.0,IFTTT
"@VenteDigo1 Si me estas haciendo comer una publicidad de algo y en la misma foto/video no pones el precio y me mandas a que te hable por insta o whats, por más interesado q esté, sigo de largo y lo busco en mercadolibre despues. Esos ganchos pelotudos dan mas bronca que interés por comprarte",2025-12-29 10:54:02+00:00,LuisDev6,71,https://x.com/LuisDev6/status/2005593143501328673,3,1,0,0,0,322.0,Twitter Web App
"¡A LA VENTA EN TODO EL PAÍS!

“Yaguareté. Vida, leyenda y esperanza de la Verdadera Fiera en Argentina”.

El gran libro del #yaguareté.

Podés comprarlo en ¡HASTA 12 CUOTAS y ENVÍO GRATIS! a toda la Argentina.

Compralo acá:

https://t.co/Spw0r0jEqR https://t.co/n6TxZODdgz",2025-12-29 13:00:00+00:00,RedYaguarete,8710,https://x.com/RedYaguarete/status/2005624846777024965,10,0,6,0,0,177.0,TweetDeck Web App
"¡OFERTA ESPECIAL! ARENERO PARA GATOS GRANDE 🐾✨
MercadoLibre: Arenero Gato Caja De Arena Grande Con Pala Esquimal Pets Color Gris

👉Link: https://t.co/9mPVu6G4wA

-20% de descuento
🔥Precio Oferta: $729
Precio Anterior: $911

⚡️Unete a nuestros otros grupos:
… https://t.co/Cp35URI5qC",2025-12-29 21:05:31+00:00,OfertonesMex,5960,https://x.com/OfertonesMex/status/2005747030367301633,0,0,0,0,0,28.0,IFTTT
"Aflojemos con los impuestos, pregúntale a los que venden en Meli @ML_Argentina y todas las otras pymes que están en convenios multilaterales si no pagan impuestos, todo pasa a precio y lo sufre el consumidor. @lacha
Analicemos en serio la cuestión 
https://t.co/RSjBghpAtu",2025-12-29 18:53:59+00:00,Dionel_Kimmich,108,https://x.com/Dionel_Kimmich/status/2005713929188827487,3,0,0,1,0,3349.0,Twitter for Android
@ML_Argentina pésimo servicio de atc. El viernes compré algo que decía que llegaba el mismo día y nunca llegó. Ahora estoy de viaje y no me permite cancelar la compra.,2025-12-29 14:42:09+00:00,eddu_rios,80,https://x.com/eddu_rios/status/2005650550856310831,0,0,0,0,0,1.0,Twitter for iPhone
Che @ML_Argentina tírate un cupón para reyes,2025-12-29 21:15:45+00:00,Nando_ceballos,17,https://x.com/Nando_ceballos/status/2005749605435064558,0,1,0,0,0,72.0,Twitter for iPhone
"Que cosa del mal el seguimiento de envío de @ML_Argentina, no es preciso, te dice que está en la puerta y no está. 50 minutos para hacer 4 cuadras de barrio. Para eso no me digas nada",2025-12-29 18:27:40+00:00,_rodete,242,https://x.com/_rodete/status/2005707304403116230,0,0,0,0,0,11.0,Twitter for Android
"Faustino Oro y Candela Francisco brillaron en el Mundial Blitz de Ajedrez: los detalles de sus impactantes actuaciones - Infobae
 https://t.co/vZh2FiVQX5
@chessclubICC 
@FIDE_chess 
@ML_Argentina 
@MyInvestorES 
@FADAJEDREZARG",2025-12-29 21:06:34+00:00,ajedrezCAIchess,6298,https://x.com/ajedrezCAIchess/status/2005747292033409382,8,0,0,0,0,239.0,Twitter for Android
"@ML_Argentina hice una compra el 15/12, tenía que llegar el 18/12.
No llegó.
El vendedor no responde, uds tampoco?",2025-12-29 19:49:55+00:00,elrulodelyoti,99,https://x.com/elrulodelyoti/status/2005728003226255804,0,0,0,0,0,7.0,Twitter for Android
@ML_Argentina ya no me agrada comprar por la espera no saber horario de entrega,2025-12-29 18:34:04+00:00,novelli07037321,2,https://x.com/novelli07037321/status/2005708914088910858,0,0,0,0,0,1.0,Twitter for Android
"@ML_Argentina soy asidua compradora por @ML_Argentina  compre el sabado lo trajeron ayer domingo a las 14hs yo estaba  cerca de mi casa, le dije en 10 min llego, NO dijo paso lunes, y AQUI ESTOY ESPERANDO NO SE A QUE HORA SERA, PODRIA ESTAR EN LA PILETA CON ESTE CALOR.",2025-12-29 18:32:45+00:00,novelli07037321,2,https://x.com/novelli07037321/status/2005708583401632111,0,0,0,0,0,6.0,Twitter for Android
@SerbinPont @ML_Argentina A cuanto lo deja ML? En Paraguay creo que esta 189 verdes el Panzer 4 de Heng long,2025-12-29 22:48:02+00:00,MarcosStek,214,https://x.com/MarcosStek/status/2005772828314829191,0,0,0,0,0,12.0,Twitter for Android
@ML_Argentina @Mercadolibre para cuando un guardado de filtros de búsqueda?? Sería muy útil para no tener que volver a filtrar mil veces un producto que ya busqué.,2025-12-29 03:22:05+00:00,javalentino87,12,https://x.com/javalentino87/status/2005479406081651132,0,0,0,0,0,4.0,Twitter for iPhone
"@ML_Argentina Hola, mi cuenta no puede acceder al carrito ni a Ayuda.
Error DFW34-89REQN5CNS38 desde hace días.
Necesito que revisen mi cuenta por backend.",2025-12-29 16:03:36+00:00,agenciadiggital,76,https://x.com/agenciadiggital/status/2005671048138924401,0,0,0,0,0,20.0,Twitter for iPhone
"@Expefutbol Messi, obvio......es un invento de la prensa argentina....está muy sobrevalorado como jugador...",2025-12-29 11:48:36+00:00,ml33709,14,https://x.com/ml33709/status/2005606875379929150,0,0,0,0,0,11.0,Twitter Web App
@ML_Argentina Si te soy Franco (a) esto de mudarse para estas fechas me tiene así: https://t.co/xPULCPUPTE,2025-12-29 16:44:46+00:00,Maca__217,363,https://x.com/Maca__217/status/2005681410968019362,0,0,0,0,0,4.0,Twitter for Android
"@ML_Argentina Buenos días seria útil que además de la opinión sobre el vendedor, se   permita dar opinión de entrega. Deje dirección alternativa cuando vi que no llegaba.
Llego el wsp con hora de llegada 13:50 llego 40 minutos antes.",2025-12-29 17:03:34+00:00,tiseramprof,23,https://x.com/tiseramprof/status/2005686141530583088,0,1,0,0,0,4.0,Twitter for Android
"@Guifri1976 @ajedrezCAIchess @infobae @infobaedeportes @ML_Argentina @chessclubICC @MyInvestorES @FIDE_chess @FADAJEDREZARG @AmuraClaudia @chesscom_es @UNTREFajedrez @torreblancaarg @BallesterAjdrz Te leo seguido, y comparto en su mayoría tu opinión ( más cuando son tan jóvenes) pero esto no va a parar, salvo que cambie de bandera y el sentimiento de orgullo sea suplantado por el  anti patriotismo. En defensa de mi país, decir que esto pasa en todo el mundo.",2025-12-29 09:15:54+00:00,Spoch48476725,20,https://x.com/Spoch48476725/status/2005568448831635880,0,0,0,0,0,16.0,Twitter for Android
@ML_Argentina un cuponcito de despedida de año no hay?,2025-12-29 21:52:56+00:00,mag030249,23,https://x.com/mag030249/status/2005758962285916354,0,0,0,0,0,2.0,Twitter for Android
"@ML_Argentina Es de aclarar que es desde buenos aires capital a Junín, osea son 260km o 3 horas de camino",2025-12-29 13:55:23+00:00,franklin_jose30,386,https://x.com/franklin_jose30/status/2005638783296012421,0,0,0,0,0,8.0,Twitter for Android
por esta mierda mercadolibre se tiene que recontra fundir https://t.co/wy8g2MlJfx,2025-12-29 19:20:45+00:00,AgeOfEzeiza,399,https://x.com/AgeOfEzeiza/status/2005720663190040625,0,0,0,0,0,9.0,Twitter Web App
"❗PRECIOS INBATIBLES❗ Pantalla Smart Tv Aiwa Roku 43'' Led Full Hd (1080p)

$3,823 - ❗23% DE DESCUENTO❗

Compra aquí:
https://t.co/FRzbdubM7r

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/wlSilZSIGI",2025-12-29 22:05:13+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005762051621454209,0,0,0,0,0,5.0,Twitter Web App
"❗PRECIOS INBATIBLES❗ Llave De Impacto Sin Escobillas Kit Nanwei 4.0ah Con 2batería Color Negro Frecuencia 60

$1,319 - ❗30% DE DESCUENTO❗

Compra aquí:
https://t.co/CFhHOLhUjk

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/RNTyB8CJaX",2025-12-29 22:04:45+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005761937905500177,0,0,0,0,0,3.0,Twitter Web App
"❗PRECIOS INBATIBLES❗ Smart Tv Motorola Mot43fle11 43 Full Hd Led

$4,099 - ❗43% DE DESCUENTO❗

Compra aquí:
https://t.co/3B0aLwwJce

#Ofertas #Descuentos #MercadoLibre #PreciosInbatibles https://t.co/rwpHZBd4II",2025-12-29 22:04:17+00:00,pacoo_motta,131,https://x.com/pacoo_motta/status/2005761819218952235,0,0,0,0,0,3.0,Twitter Web App
"🔥 Mercado Libre: (-49%) Pistola De Impacto Llave Eléctrica Taladroinalámbrico Lideep

👉🏽 Ver: https://t.co/Ybauptpqte
🔎 O búscalo con este ID: OFEMEX-J2R7

🟢 Precio Actual: $291 🔴 Precio de lista: $571
💳 Hasta 3 meses sin intereses de $97.21

#masvendido #mercadolibre #ofertasdemexico",2025-12-29 18:14:08+00:00,OfertasMexico2,862,https://x.com/OfertasMexico2/status/2005703898367955453,0,0,0,0,0,19.0,Twitter Web App
"👉SUPER PRACTICA! CARPA PARA 6 PERSONAS AUTOMATICA 

$164.900 o 6 cuotas de $37.780

https://t.co/OcaXvrFXRk.",2025-12-29 13:48:28+00:00,BdOferta,1177,https://x.com/BdOferta/status/2005637040722084250,2,0,0,0,0,50.0,Twitter for Android
"🔥 Mercado Libre: (-40%) Cortina Blackout Para Ventana 264x214cm Para Habitacion Sala

👉🏽 Ver: https://t.co/bLEpl4x1rI
🔎 O búscalo con este ID: OFEMEX-T6CF

🟢 Precio Actual: $228 🔴 Precio de lista: $380
💳 Hasta 3 meses sin intereses de $76

#masvendido #mercadolibre #ofertasdemexico",2025-12-29 18:48:15+00:00,OfertasMexico2,862,https://x.com/OfertasMexico2/status/2005712485693767886,0,0,0,0,0,32.0,Twitter Web App
